seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755025580,8,4312.0,3359,0.7789888682745826,safe,0.049,,False,0.1557924420012568,9.395699999004135e-05,0.0423
1755025581,8,1006.0,707,0.7027833001988072,safe,0.049,False,False,0.0209310940008435,7.21180003893096e-05,0.0423
1755025582,8,2748.0,2384,0.8675400291120815,safe,0.049,False,False,0.3228340069999831,9.097600013774354e-05,0.0423
1755025583,8,844.0,678,0.8033175355450237,safe,0.049,False,False,0.0025243079999199,6.792200110794511e-05,0.0423
1755025584,8,800.0,610,0.7625,safe,0.049,False,False,0.0005370509989006,6.525400021928363e-05,0.0423
1755025585,8,616.9,463,0.7505268276868212,safe,0.049,True,False,0.003176414000336,0.0005175040005269,0.0423
1755025586,8,394.0,307,0.7791878172588832,safe,0.049,False,False,0.0031821299999137,6.103800114942715e-05,0.0423
1755025587,8,2726.0,2363,0.8668378576669112,safe,0.049,False,False,0.1380610169999272,8.452300062344875e-05,0.0423
1755025588,8,2462.0,2231,0.9061738424045492,safe,0.049,False,False,0.0723290559999441,8.031099969230127e-05,0.0423
1755025589,8,3106.0,2553,0.8219575016097875,safe,0.049,False,False,0.4221579120003298,9.371399937663229e-05,0.0423
1755025590,8,5000.0,3702,0.7404,safe,0.049,False,False,0.0102177889984886,8.751499990466982e-05,0.0423
1755025591,8,2468.0,2240,0.9076175040518638,safe,0.049,False,False,0.1343185770001582,0.0001124810005421,0.0423
1755025592,8,2346.0,2173,0.9262574595055414,safe,0.049,False,False,0.2237472709985013,8.633200013719033e-05,0.0423
1755025593,8,2344.0,2172,0.9266211604095564,safe,0.049,False,False,0.3112613609991967,9.322699952463154e-05,0.0423
1755025594,8,2462.0,2232,0.9065800162469536,safe,0.049,False,False,0.7002868469990062,0.0001748720005707,0.0423
1755025595,8,4230.0,3135,0.7411347517730497,safe,0.049,False,False,0.0089249390002805,7.569700028398074e-05,0.0423
1755025596,8,4420.0,3372,0.7628959276018099,safe,0.049,False,False,0.0347236679990601,9.645700083638076e-05,0.0423
1755025597,8,400.0,348,0.87,safe,0.049,,False,0.0015929170003801,8.201600030588452e-05,0.0423
1755025598,8,2170.0,2091,0.9635944700460828,safe,0.049,False,False,0.174815820000731,0.000110640999992,0.0423
1755025599,8,2264.0,2132,0.941696113074205,safe,0.049,False,False,0.3801709409999603,0.0001115030008804,0.0423
1755025600,8,4224.0,3432,0.8125,safe,0.049,,False,0.0265039860005344,0.0001064400003087,0.0423
1755025601,8,942.0,671,0.7123142250530785,safe,0.049,False,False,0.0087246120001509,8.3199000073364e-05,0.0423
1755025602,8,768.0,594,0.7734375,safe,0.049,False,False,0.0129669170000852,8.857299872033764e-05,0.0423
1755025603,8,1056.0,689,0.6524621212121212,safe,0.049,False,True,0.0103418090002378,0.0002436199993098,0.0423
1755025604,8,1306.0,1009,0.7725880551301685,safe,0.049,,False,0.008928573999583,9.22010003705509e-05,0.0423
1755025605,8,944.0,672,0.711864406779661,safe,0.049,False,False,0.0038688000004185,8.546999924874399e-05,0.0423
1755025606,8,2570.0,2295,0.8929961089494164,safe,0.049,False,False,0.2746714400000201,0.0001078929999493,0.0423
1755025607,8,0.0,420,,,0.049,False,False,0.0008309109998663,0.0006160409993754,0.0423
1755025608,8,944.0,648,0.6864406779661016,safe,0.049,False,True,0.0037851090000913,0.0002712619989324,0.0423
1755025609,8,4226.0,3313,0.7839564600094652,safe,0.049,False,False,0.1903275110016693,0.0001289499996346,0.0423
1755025610,8,4554.0,3328,0.7307861220904699,safe,0.049,False,False,0.0384023710012115,8.7775999418227e-05,0.0423
1755025611,8,4470.0,3295,0.7371364653243848,safe,0.049,False,False,0.012077773000783,0.0001155990012193,0.0423
1755025612,8,0.0,757,,,0.049,False,False,0.0135232590000669,0.0017876640013128,0.0423
1755025613,8,4004.0,3258,0.8136863136863137,safe,0.049,False,False,0.0579379509999853,0.0002211359987995,0.0423
1755025614,8,6010.0,4312,0.7174708818635608,safe,0.049,False,False,0.0396869780015549,0.0001048849990183,0.0423
1755025615,8,3710.0,2855,0.7695417789757413,safe,0.049,False,False,0.0029605970012198,4.976199852535501e-05,0.0423
1755025616,8,596.0,509,0.8540268456375839,safe,0.049,False,False,0.0103971110002021,8.123299994622357e-05,0.0423
1755025617,8,658.0,530,0.8054711246200608,safe,0.049,False,False,0.0167144420011027,8.317500032717362e-05,0.0423
1755025618,8,2420.0,2210,0.9132231404958676,safe,0.049,False,False,0.2526087530004588,0.000125257000036,0.0423
1755025619,8,948.1,756,0.7973842421685475,safe,0.049,False,False,0.0065513360004842,0.0009041680004884,0.0423
1755025620,8,2256.0,2128,0.9432624113475178,safe,0.049,False,False,0.6600123120006174,7.500399988202844e-05,0.0423
1755025621,8,2486.0,2303,0.9263877715205148,safe,0.049,False,False,0.1735566840015963,0.0001270619995921,0.0423
1755025622,8,346.0,274,0.791907514450867,safe,0.049,False,False,0.0023924919987621,8.61549997352995e-05,0.0423
1755025623,8,0.0,690,,,0.049,False,False,0.0047523299999738,0.0008707560009497,0.0423
1755025624,8,2448.0,2224,0.9084967320261438,safe,0.049,False,False,0.5784838669987948,9.242200030712412e-05,0.0423
1755025625,8,578.0,500,0.8650519031141869,safe,0.049,False,False,0.0143533459995524,7.571400055894628e-05,0.0423
1755025626,8,4600.0,3553,0.7723913043478261,safe,0.049,False,False,0.1236873699999705,0.0001031800002238,0.0423
1755025627,8,0.0,862,,,0.049,False,False,0.0025563090002833,0.0008157500014931,0.0423
1755025628,8,2246.0,2133,0.9496883348174532,safe,0.049,False,False,0.1868358850006188,0.0001001489999907,0.0423
1755025629,8,2384.0,2192,0.9194630872483222,safe,0.049,False,False,0.0451909820003493,0.0001016599999275,0.0423
1755025630,8,2820.0,2411,0.8549645390070922,safe,0.049,False,False,0.6633992789993499,0.0001165800003946,0.0423
1755025631,8,2514.0,2258,0.898170246618934,safe,0.049,False,False,0.0554515990006621,9.683600001153536e-05,0.0423
1755025632,8,2068.0,2035,0.9840425531914894,safe,0.049,False,False,0.5233198869991611,0.0001102240003092,0.0423
1755025633,8,2572.0,2296,0.8926905132192846,safe,0.049,False,False,0.1453049730007478,9.85610004136106e-05,0.0423
1755025634,8,4740.0,3384,0.7139240506329114,safe,0.049,False,False,0.0766273669996735,9.907499952532815e-05,0.0423
1755025635,8,2064.0,2032,0.9844961240310076,safe,0.049,False,False,0.4655423179992795,0.0001040189999912,0.0423
1755025636,8,2930.0,2466,0.8416382252559726,safe,0.049,False,False,0.0721327040009782,0.0001081249993148,0.0423
1755025637,8,988.4,801,0.8104006475111292,safe,0.049,False,False,0.0033177739987877,0.0005503080010385,0.0423
1755025638,8,3664.0,3332,0.9093886462882096,safe,0.049,False,False,0.0229016880002745,8.075799996731803e-05,0.0423
1755025639,8,234.0,167,0.7136752136752137,safe,0.049,False,True,0.0032665609996911,0.0001947140008269,0.0423
1755025640,8,4344.0,3302,0.7601289134438306,safe,0.049,,False,0.0190345360006176,9.324500024376904e-05,0.0423
1755025641,8,680.0,541,0.7955882352941176,safe,0.049,False,False,0.0102158820009208,6.417499935196247e-05,0.0423
1755025642,8,2425.0,2215,0.91340206185567,safe,0.049,False,False,0.280848110000079,7.858800017856993e-05,0.0423
1755025643,8,1500.0,1020,0.68,safe,0.049,False,False,0.0003898849990946,6.279999979597051e-05,0.0423
1755025644,8,2692.0,2346,0.8714710252600297,safe,0.049,False,False,0.0978864329990756,9.333299931313376e-05,0.0423
1755025645,8,4410.0,3370,0.764172335600907,safe,0.049,False,False,0.0149717290005355,8.661799984110985e-05,0.0423
1755025646,8,0.0,805,,,0.049,False,False,0.0007270739988598,0.0007931830004963,0.0423
1755025647,8,2552.0,2276,0.8918495297805643,safe,0.049,False,False,0.1460957079998479,9.359999967273323e-05,0.0423
1755025648,8,2768.0,2394,0.8648843930635838,safe,0.049,False,False,0.0690198239990422,8.974400043371134e-05,0.0423
1755025649,8,926.0,715,0.7721382289416847,safe,0.049,False,False,0.0090438219995121,7.203800123534165e-05,0.0423
1755025650,8,4024.0,3073,0.7636679920477137,safe,0.049,False,False,0.5090410560005694,0.0001082310009223,0.0423
1755025651,8,5246.0,4223,0.8049942813572245,safe,0.049,False,False,0.1199310659994807,9.461799891141708e-05,0.0423
1755025652,8,2832.0,2416,0.8531073446327684,safe,0.049,False,False,0.4246932570003991,7.900099990365561e-05,0.0423
1755025653,8,1100.0,811,0.7372727272727273,safe,0.049,False,False,0.0057632319985714,7.020500015642028e-05,0.0423
1755025654,8,4526.0,3463,0.7651347768448962,safe,0.049,False,False,0.1324919830003637,9.964600030798464e-05,0.0423
1755025655,8,4495.0,3251,0.7232480533926585,safe,0.049,False,False,0.1014530640004522,7.973900028446224e-05,0.0423
1755025656,8,3114.0,2557,0.8211303789338471,safe,0.049,False,False,0.2480017289999523,9.64560003922088e-05,0.0423
1755025657,8,4230.0,3315,0.7836879432624113,safe,0.049,False,False,0.2230720879997534,8.145200081344228e-05,0.0423
1755025658,8,4066.0,3253,0.8000491883915396,safe,0.049,False,False,0.1440404839995608,8.45139984448906e-05,0.0423
1755025659,8,2780.0,2400,0.8633093525179856,safe,0.049,False,False,0.0047633440008212,6.371500057866797e-05,0.0423
1755025660,8,2794.0,2408,0.8618468146027202,safe,0.049,False,False,0.0361177449995011,7.540899969171733e-05,0.0423
1755025661,8,2612.0,2316,0.886676875957121,safe,0.049,False,False,0.0874256389997754,7.710099998803344e-05,0.0423
1755025662,8,2782.0,2401,0.8630481667864845,safe,0.049,False,False,0.0612201409985573,0.0008667110014357,0.0423
1755025663,8,234.0,183,0.782051282051282,safe,0.049,,False,0.0014058980013942,6.409199886547867e-05,0.0423
1755025664,8,4020.0,3342,0.8313432835820895,safe,0.049,False,False,0.0296931129996664,7.523500062234234e-05,0.0423
1755025665,8,638.0,530,0.8307210031347962,safe,0.049,False,False,0.0038151419994392,6.897999992361292e-05,0.0423
1755025666,8,573.3,425,0.7413221698935986,safe,0.049,False,False,0.0026112160012417,0.0012540890002128,0.0423
1755025667,8,2944.0,2422,0.8226902173913043,safe,0.049,False,True,0.3139145069999358,0.0001489119986217,0.0423
1755025668,8,4800.0,3462,0.72125,safe,0.049,False,False,0.0246318129993596,0.0001824169994506,0.0423
1755025669,8,3070.0,2535,0.8257328990228013,safe,0.049,False,False,0.0104884060001495,7.944299977680203e-05,0.0423
1755025670,8,662.0,532,0.8036253776435045,safe,0.049,False,False,0.0201072580002801,0.0001759259994287,0.0423
1755025671,8,282.0,217,0.7695035460992907,safe,0.049,False,False,0.0015207079995889,8.45239992486313e-05,0.0423
1755025672,8,0.0,2306,,,0.049,False,False,0.1345231799987232,0.0004886520000582,0.0423
1755025673,8,564.0,482,0.8546099290780141,safe,0.049,False,False,0.006253800000195,8.711999907973222e-05,0.0423
1755025674,8,2276.0,2138,0.9393673110720564,safe,0.049,False,False,0.585925261999364,0.0001256360010302,0.0423
1755025675,8,3224.0,2612,0.8101736972704715,safe,0.049,False,False,0.0266767650009569,9.623799996916203e-05,0.0423
1755025676,8,900.0,712,0.7911111111111111,safe,0.049,False,False,0.0034985590009455,0.0001653090002946,0.0423
1755025677,8,594.0,507,0.8535353535353535,safe,0.049,False,False,0.0140569359991786,9.129899990512058e-05,0.0423
1755025678,8,4130.0,3298,0.7985472154963681,safe,0.049,,False,0.0540433599999232,0.0001235810013895,0.0423
1755025679,8,4520.0,3272,0.7238938053097345,safe,0.049,False,False,0.0371299400012503,9.347599916509353e-05,0.0423
1755025680,8,4400.0,3411,0.7752272727272728,safe,0.049,False,False,0.112306188999355,0.0001142940000136,0.0423
1755025681,8,0.0,905,,,0.049,False,False,0.0009513410004728,0.0009304550003434,0.0423
1755025682,8,2270.0,2140,0.9427312775330396,safe,0.049,False,False,0.0356003020006028,0.0001021629996103,0.0423
1755025683,8,4200.0,3211,0.7645238095238095,safe,0.049,False,False,0.3341586259994074,0.0001096380001399,0.0423
1755025684,8,942.3,741,0.7863737663164597,safe,0.049,True,False,0.0071183140007633,0.0009750449989951,0.0423
1755025685,8,2556.0,2289,0.8955399061032864,safe,0.049,False,False,0.1639571109990356,7.60850016376935e-05,0.0423
1755025686,8,0.0,322,,,0.049,False,False,0.0020118020001973,0.0006038860010448,0.0423
1755025687,8,4022.0,3316,0.8244654400795625,safe,0.049,False,False,0.0924377150004147,0.0001022910000756,0.0423
1755025688,8,4460.0,3250,0.7286995515695067,safe,0.049,False,False,0.0239580720008234,8.991700087790377e-05,0.0423
1755025689,8,4608.0,3325,0.7215711805555556,safe,0.049,,False,0.2789002839999739,0.0001235300005646,0.0423
1755025690,8,4410.0,3445,0.7811791383219955,safe,0.049,False,False,0.0113785579997056,0.0001076349999493,0.0423
1755025691,8,4520.0,3265,0.7223451327433629,safe,0.049,False,False,0.0262781650017132,0.0001075919990398,0.0423
1755025692,8,2114.0,2067,0.977767265846736,safe,0.049,False,False,0.3794552279996424,0.0001139730011345,0.0423
1755025693,8,3330.0,2665,0.8003003003003003,safe,0.049,False,False,0.0111835629995766,0.000104779999674,0.0423
1755025694,8,682.0,566,0.8299120234604106,safe,0.049,False,False,0.0062547639990953,9.030699948198162e-05,0.0423
1755025695,8,300.0,252,0.84,safe,0.049,False,False,0.0027298130007693,9.640399912314024e-05,0.0423
1755025696,8,5040.0,3525,0.6994047619047619,safe,0.049,False,False,0.0093678209996141,0.0001063830004568,0.0423
1755025697,8,550.0,475,0.8636363636363636,safe,0.049,False,False,0.0142600740000489,9.401300121680832e-05,0.0423
1755025698,8,3880.0,3440,0.8865979381443299,safe,0.049,False,False,0.0191216229995916,9.313599912275096e-05,0.0423
1755025699,8,6000.0,4138,0.6896666666666667,safe,0.049,,False,0.0500054189997172,0.0001119830012612,0.0423
1755025700,8,2862.0,2431,0.8494060097833682,safe,0.049,False,False,0.063018908000231,0.0001083170009223,0.0423
1755025701,8,2576.0,2299,0.8924689440993789,safe,0.049,False,False,0.2165944230000605,0.0001124190002883,0.0423
1755025702,8,516.0,459,0.8895348837209303,safe,0.049,False,False,0.0056513670006097,4.571299905364867e-05,0.0423
1755025703,8,3102.0,2551,0.8223726627981948,safe,0.049,False,False,0.0795766940009343,0.0001157020014943,0.0423
1755025704,8,444.0,352,0.7927927927927928,safe,0.049,False,False,0.0011399329996493,8.292900020023808e-05,0.0423
1755025705,8,650.0,532,0.8184615384615385,safe,0.049,False,False,0.0069695929996669,8.148300003085751e-05,0.0423
1755025706,8,170.0,145,0.8529411764705882,safe,0.049,False,False,0.0066908589997183,8.71560005180072e-05,0.0423
1755025707,8,2662.0,2331,0.8756574004507889,safe,0.049,False,False,0.0927128459989035,0.0001069539994205,0.0423
1755025708,8,2634.0,2317,0.8796507213363706,safe,0.049,False,False,0.3181995739996637,0.0002012339991779,0.0423
1755025709,8,2054.0,2027,0.986854917234664,safe,0.049,False,False,0.396558823000305,0.0001023749991873,0.0423
1755025710,8,646.0,443,0.6857585139318886,safe,0.049,False,False,0.0029463139999279,9.563300045556387e-05,0.0423
1755025711,8,2228.0,2124,0.9533213644524235,safe,0.049,False,False,0.4287767980003991,9.805699846765492e-05,0.0423
1755025712,8,2850.0,2425,0.8508771929824561,safe,0.049,False,False,0.0149322440011019,9.182599933410528e-05,0.0423
1755025713,8,3328.0,3164,0.950721153846154,safe,0.049,False,False,0.4066258830007427,9.680199946160428e-05,0.0423
1755025714,8,3160.0,2590,0.819620253164557,safe,0.049,False,False,0.0169901420013047,0.0001103630002035,0.0423
1755025715,8,3114.0,3057,0.9816955684007708,safe,0.049,False,False,0.3505888959989534,0.0001084860014088,0.0423
1755025716,8,500.0,407,0.814,safe,0.049,,False,0.0020405879986356,4.945799992128741e-05,0.0423
1755025717,8,588.0,504,0.8571428571428571,safe,0.049,False,False,0.0055075999989639,8.051800068642478e-05,0.0423
1755025718,8,3054.0,2529,0.8280943025540275,safe,0.049,False,False,0.1944311919996835,8.268399869848508e-05,0.0423
1755025719,8,5062.0,4231,0.8358356380877123,safe,0.049,False,False,0.0927088429998548,9.046299965120852e-05,0.0423
1755025720,8,2718.0,2360,0.8682855040470935,safe,0.049,False,False,0.3454622369990829,8.94940003490774e-05,0.0423
1755025721,8,4114.0,3460,0.8410306271268838,safe,0.049,False,False,0.0736625579993415,8.283300121547654e-05,0.0423
1755025722,8,6120.0,4265,0.6968954248366013,safe,0.049,False,False,0.0179668879991368,7.115500011423137e-05,0.0423
1755025723,8,4000.0,3415,0.85375,safe,0.049,,False,0.01785539499906,7.556799937447067e-05,0.0423
1755025724,8,2352.0,2186,0.9294217687074828,safe,0.049,False,False,0.1122325000014825,7.740299952274654e-05,0.0423
1755025725,8,2878.0,2440,0.8478109798471161,safe,0.049,False,False,0.0847558219993516,7.589499909954611e-05,0.0423
1755025726,8,2606.0,2313,0.887567152724482,safe,0.049,False,False,0.1494460049998451,8.412200077145826e-05,0.0423
1755025727,8,2316.0,2159,0.932210708117444,safe,0.049,False,False,0.2278408559996023,0.0001146879985753,0.0423
1755025728,8,800.0,610,0.7625,safe,0.049,False,False,0.0014979910010879,8.379099926969502e-05,0.0423
1755025729,8,900.0,745,0.8277777777777777,safe,0.049,False,False,0.0011940409985982,7.786099922668654e-05,0.0423
1755025730,8,4040.0,3192,0.7900990099009901,safe,0.049,,False,0.0617235410009016,9.677100024418904e-05,0.0423
1755025731,8,0.0,651,,,0.049,False,False,0.0068312069997773,0.0008897520001482,0.0423
1755025732,8,636.0,518,0.8144654088050315,safe,0.049,False,False,0.0254680449997977,9.933199908118696e-05,0.0423
1755025733,8,3602.0,2901,0.8053858967240421,safe,0.049,False,False,0.0327522520001366,0.0001194500000565,0.0423
1755025734,8,4314.0,3658,0.8479369494668522,safe,0.049,False,False,0.0345461810011329,0.0001083690003724,0.0423
1755025735,8,4144.0,3127,0.7545849420849421,safe,0.049,False,False,0.324513883999316,0.0001268880005227,0.0423
1755025736,8,2100.0,2051,0.9766666666666668,safe,0.049,False,False,0.3506199250005011,0.0001109369986806,0.0423
1755025737,8,4324.0,3170,0.7331174838112858,safe,0.049,,False,0.1040692139995371,0.0001074589999916,0.0423
1755025738,8,3080.0,2540,0.8246753246753247,safe,0.049,False,False,0.0061332510013016,9.194800077239051e-05,0.0423
1755025739,8,2864.0,2432,0.8491620111731844,safe,0.049,False,False,0.0330224560002534,9.376199886901304e-05,0.0423
1755025740,8,2562.0,2281,0.89032006245121,safe,0.049,False,False,0.1303658110009564,9.145000149146654e-05,0.0423
1755025741,8,340.0,271,0.7970588235294118,safe,0.049,False,False,0.0053453359996638,6.658300117123872e-05,0.0423
1755025742,8,0.0,392,,,0.049,False,False,0.0009739819997776,0.0005795899996883,0.0423
1755025743,8,840.0,670,0.7976190476190477,safe,0.049,False,False,0.0017464590000599,8.751600034884177e-05,0.0423
1755025744,8,878.0,640,0.7289293849658315,safe,0.049,False,False,0.0037314029996196,7.344900041061919e-05,0.0423
1755025745,8,3244.0,2722,0.8390875462392109,safe,0.049,False,False,0.0303296359998057,0.0001166319998446,0.0423
1755025746,8,4514.0,4258,0.9432875498449268,safe,0.049,False,False,0.0350301560010848,0.0001218770012201,0.0423
