seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755025314,5,2312.0,2156,0.9325259515570934,safe,0.018,False,False,0.0486865159982699,7.215999903564807e-05,0.0114
1755025315,5,384.0,302,0.7864583333333334,safe,0.018,False,False,0.0006258220000745,7.076700057950802e-05,0.0114
1755025316,5,2428.0,2214,0.9118616144975288,safe,0.018,False,False,0.0617944309997255,6.888799907756038e-05,0.0114
1755025317,5,121.0,113,0.9338842975206612,safe,0.018,False,False,0.000677871001244,4.2915999074466527e-05,0.0114
1755025318,5,893.5,721,0.8069390039171797,safe,0.018,True,False,0.0033922769998753,0.0007871269990573,0.0114
1755025319,5,2540.0,2270,0.8937007874015748,safe,0.018,False,False,0.0047583649993612,6.174599911901169e-05,0.0114
1755025320,5,2426.0,2213,0.9122011541632316,safe,0.018,False,False,0.1632380119990557,7.649200051673688e-05,0.0114
1755025321,5,148.0,134,0.9054054054054054,safe,0.018,False,False,0.0032170849990507,4.583200097840745e-05,0.0114
1755025322,5,380.0,300,0.7894736842105263,safe,0.018,False,False,0.0001453770000807,4.1445999158895575e-05,0.0114
1755025323,5,2154.0,2088,0.9693593314763232,safe,0.018,False,False,0.0289938009991601,6.939800005056895e-05,0.0114
1755025324,5,1100.0,752,0.6836363636363636,safe,0.018,False,False,0.0009023469992825,4.795600034412928e-05,0.0114
1755025325,5,2910.0,2455,0.8436426116838488,safe,0.018,False,False,0.0026295499992556,4.605699905368965e-05,0.0114
1755025326,5,2920.0,2460,0.8424657534246576,safe,0.018,False,False,0.001327317999312,5.470099858939648e-05,0.0114
1755025327,5,4600.0,3500,0.7608695652173914,safe,0.018,False,False,0.0001998419993469,4.5929000407340936e-05,0.0114
1755025328,5,2126.0,2063,0.9703668861712136,safe,0.018,False,False,0.1260156190000998,7.118100074876565e-05,0.0114
1755025329,5,6000.0,4101,0.6835,safe,0.018,,False,0.0101476909985649,5.938200047239661e-05,0.0114
1755025330,5,2306.0,2153,0.9336513443191674,safe,0.018,False,False,0.1126154129997303,6.619099985982757e-05,0.0114
1755025331,5,904.0,652,0.7212389380530974,safe,0.018,False,False,0.0007584499999211,4.951700066158082e-05,0.0114
1755025332,5,244.0,183,0.75,safe,0.018,False,False,0.0018602429991005,5.237799996393733e-05,0.0114
1755025333,5,2420.0,2212,0.9140495867768595,safe,0.018,False,False,0.0194364029994176,7.040499986032955e-05,0.0114
1755025334,5,191.6,162,0.8455114822546973,safe,0.018,False,False,0.0007372109994321,0.0002305279995198,0.0114
1755025335,5,50.0,46,0.92,safe,0.018,False,False,0.0004461049993551,5.804700049338862e-05,0.0114
1755025336,5,2034.0,2018,0.992133726647001,safe,0.018,False,False,0.0761923970003408,8.84059991221875e-05,0.0114
1755025337,5,2380.0,2200,0.9243697478991596,safe,0.018,False,False,0.001607418000276,5.898499875911512e-05,0.0114
1755025338,5,2442.0,2221,0.9095004095004094,safe,0.018,False,False,0.0601830420000624,8.730899935471825e-05,0.0114
1755025339,5,2814.0,2408,0.8557213930348259,safe,0.018,False,False,0.0287602549997245,5.973499901301693e-05,0.0114
1755025340,5,4040.0,3028,0.7495049504950495,safe,0.018,False,False,0.0313019780005561,7.63000007282244e-05,0.0114
1755025341,5,2074.0,2038,0.982642237222758,safe,0.018,False,False,0.0297804339988942,7.726000148977619e-05,0.0114
1755025342,5,626.0,613,0.9792332268370608,safe,0.018,False,False,0.0066828170001826,5.917899943597149e-05,0.0114
1755025343,5,940.0,680,0.723404255319149,safe,0.018,False,False,0.0001315059998887,4.305800030124374e-05,0.0114
1755025344,5,340.0,275,0.8088235294117647,safe,0.018,False,False,0.0001750470000843,3.129600008833222e-05,0.0114
1755025345,5,150.0,136,0.9066666666666666,safe,0.018,False,False,0.0007768830000713,3.255800038459711e-05,0.0114
1755025346,5,2270.0,2135,0.9405286343612336,safe,0.018,False,False,0.0093237950004549,5.387999954109546e-05,0.0114
1755025347,5,830.0,615,0.7409638554216867,safe,0.018,False,False,0.0006927079994056,5.532199975277763e-05,0.0114
1755025348,5,4220.0,3111,0.7372037914691943,safe,0.018,False,False,0.0363298850006685,7.789899973431602e-05,0.0114
1755025349,5,640.0,520,0.8125,safe,0.018,False,False,0.0009935090001818,6.0476999351521954e-05,0.0114
1755025350,5,2360.0,2190,0.9279661016949152,safe,0.018,False,False,0.0029602649992739,5.639300070470199e-05,0.0114
1755025351,5,502.0,403,0.8027888446215139,safe,0.018,False,False,0.0020301240001572,5.59149993932806e-05,0.0114
1755025352,5,540.0,475,0.8796296296296297,safe,0.018,False,False,0.0008035650007514,6.380800004990306e-05,0.0114
1755025353,5,2046.0,2023,0.9887585532746824,safe,0.018,False,False,0.2577448290012398,7.83119994594017e-05,0.0114
1755025354,5,514.0,457,0.8891050583657587,safe,0.018,False,False,0.0113432580001244,5.612499990093056e-05,0.0114
1755025355,5,4150.0,3102,0.7474698795180723,safe,0.018,,False,0.0104562010001245,7.896999886725098e-05,0.0114
1755025356,5,3260.0,3130,0.9601226993865032,safe,0.018,False,False,0.0020896209989587,8.0015999628813e-05,0.0114
1755025357,5,202.0,163,0.806930693069307,safe,0.018,,False,0.0008183919999282,5.150200013304129e-05,0.0114
1755025358,5,20.0,16,0.8,safe,0.018,False,False,0.00024038400079,4.858899956161622e-05,0.0114
1755025359,5,3810.0,3405,0.8937007874015748,safe,0.018,False,False,0.0024250330006907,8.290599907923024e-05,0.0114
1755025360,5,2444.0,2222,0.909165302782324,safe,0.018,False,False,0.2225457139993523,6.251900049392134e-05,0.0114
1755025361,5,619.0,512,0.827140549273021,safe,0.018,False,False,0.0021119140001246,5.347499973140657e-05,0.0114
1755025362,5,2072.0,2036,0.9826254826254828,safe,0.018,False,False,0.0717836210005771,6.791000123484991e-05,0.0114
1755025363,5,865.4,722,0.8342962791772591,safe,0.018,False,False,0.0009892450016195,0.0008846549990266,0.0114
1755025364,5,4022.0,3211,0.7983590253605172,safe,0.018,False,False,0.0267356120002659,5.2781999329454266e-05,0.0114
1755025365,5,2100.0,2050,0.9761904761904762,safe,0.018,False,False,0.0123519949993351,4.733800051326398e-05,0.0114
1755025366,5,63.0,54,0.8571428571428571,safe,0.018,False,False,0.000130614000227,4.25629987148568e-05,0.0114
1755025367,5,562.0,491,0.8736654804270463,safe,0.018,False,False,0.0024998090011649,4.308399911678862e-05,0.0114
1755025368,5,2448.0,2224,0.9084967320261438,safe,0.018,False,False,0.0571614729997236,5.3159001254243776e-05,0.0114
1755025369,5,252.0,226,0.8968253968253969,safe,0.018,False,False,0.0012438250014383,3.918599941243883e-05,0.0114
1755025370,5,184.0,153,0.8315217391304348,safe,0.018,False,False,0.0016480759986734,4.447699939191807e-05,0.0114
1755025371,5,4020.0,3215,0.7997512437810945,safe,0.018,,False,0.0054011240008549,5.879899981664494e-05,0.0114
1755025372,5,392.0,321,0.8188775510204082,safe,0.018,False,False,0.0009387209993292,5.450999924505595e-05,0.0114
1755025373,5,730.0,565,0.773972602739726,safe,0.018,False,False,0.0005599160012934,4.831000114791095e-05,0.0114
1755025374,5,182.0,151,0.8296703296703297,safe,0.018,False,False,0.0011225839989492,4.768799954035785e-05,0.0114
1755025375,5,722.0,611,0.8462603878116344,safe,0.018,False,False,0.0031121079991862,5.599300129688345e-05,0.0114
1755025376,5,256.0,229,0.89453125,safe,0.018,False,False,0.0023738580002827,5.588000021816697e-05,0.0114
1755025377,5,940.0,780,0.8297872340425532,safe,0.018,False,False,0.0001752759999362,5.336499998520594e-05,0.0114
1755025378,5,2264.0,2132,0.941696113074205,safe,0.018,False,False,0.0202571469999384,5.3997000577510335e-05,0.0114
1755025379,5,370.0,295,0.7972972972972973,safe,0.018,False,False,0.0002269530014018,3.844300044875126e-05,0.0114
1755025380,5,169.0,162,0.9585798816568049,safe,0.018,,False,0.0002849739994417,4.418099888425786e-05,0.0114
1755025381,5,2704.0,2452,0.9068047337278108,safe,0.018,False,False,0.0067612120001285,6.659400060016196e-05,0.0114
1755025382,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.0011633619997155,4.382999941299204e-05,0.0114
1755025383,5,3620.0,3310,0.914364640883978,safe,0.018,False,False,0.0011309239998809,4.910100142296869e-05,0.0114
1755025384,5,212.0,166,0.7830188679245284,safe,0.018,,False,0.0004769780007336,4.3478999941726215e-05,0.0114
1755025385,5,444.0,322,0.7252252252252253,safe,0.018,False,False,0.0004362720010249,4.234100015310105e-05,0.0114
1755025386,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.0011774639988288,4.338100006862078e-05,0.0114
1755025387,5,478.0,390,0.8158995815899581,safe,0.018,True,False,0.0001300269996136,0.0003950639984395,0.0114
1755025388,5,800.0,640,0.8,safe,0.018,,False,0.000276816999758,4.01680008508265e-05,0.0114
1755025389,5,228.0,214,0.9385964912280702,safe,0.018,False,False,0.0029845789995306,4.264699964551255e-05,0.0114
1755025390,5,3310.0,3155,0.9531722054380664,safe,0.018,False,False,0.002726941000219,4.794400047103409e-05,0.0114
1755025391,5,2456.3,2280,0.928225379636038,safe,0.018,False,False,0.000776038999902,0.0004334289988037,0.0114
1755025392,5,450.0,425,0.9444444444444444,safe,0.018,False,False,0.0121127919992432,6.468500032497104e-05,0.0114
1755025393,5,410.0,405,0.9878048780487804,safe,0.018,False,False,0.0116058090006845,6.17259993305197e-05,0.0114
1755025394,5,450.0,330,0.7333333333333333,safe,0.018,False,False,0.0004151529992668,0.0001071390015567,0.0114
1755025395,5,310.0,255,0.8225806451612904,safe,0.018,False,False,0.0028605580009752,5.356499968911521e-05,0.0114
1755025396,5,270.0,235,0.8703703703703703,safe,0.018,False,False,0.0004018029994767,4.755100053444039e-05,0.0114
1755025397,5,340.0,271,0.7970588235294118,safe,0.018,False,False,0.0014550920004694,4.975900083081797e-05,0.0114
1755025398,5,324.0,262,0.808641975308642,safe,0.018,False,False,0.0034381919995212,0.0014806849994783,0.0114
1755025399,5,2350.0,2185,0.9297872340425531,safe,0.018,False,False,0.0045141169994167,7.70879996707663e-05,0.0114
1755025400,5,2312.0,2156,0.9325259515570934,safe,0.018,False,False,0.0628364410003996,7.319900032598525e-05,0.0114
1755025401,5,2464.0,2232,0.905844155844156,safe,0.018,False,False,0.0229161419993033,5.888000123377424e-05,0.0114
1755025402,5,2702.0,2351,0.8700962250185048,safe,0.018,False,False,0.0140881539991823,7.203600034699775e-05,0.0114
1755025403,5,2544.0,2282,0.8970125786163522,safe,0.018,False,False,0.0106342299986863,6.053099968994502e-05,0.0114
1755025404,5,223.0,214,0.9596412556053812,safe,0.018,False,False,0.001081009999325,4.577000072458759e-05,0.0114
1755025405,5,2132.0,2066,0.9690431519699813,safe,0.018,False,False,0.0651197540009889,6.060099985916168e-05,0.0114
1755025406,5,304.0,252,0.8289473684210527,safe,0.018,False,False,0.0005259129993646,4.502699994191062e-05,0.0114
1755025407,5,2230.0,2115,0.9484304932735426,safe,0.018,False,False,0.0066586760003701,4.770300074596889e-05,0.0114
1755025408,5,2262.0,2131,0.9420866489832008,safe,0.018,False,False,0.0359073500003432,5.200299892749172e-05,0.0114
1755025409,5,1060.5,901,0.8495992456388496,safe,0.018,True,False,0.0017512629983684,0.000859974999912,0.0114
1755025410,5,172.0,146,0.8488372093023255,safe,0.018,False,False,0.00122247499894,4.418400021677371e-05,0.0114
1755025411,5,340.0,270,0.7941176470588235,safe,0.018,False,False,0.0002555799983383,4.14139994973084e-05,0.0114
1755025412,5,2304.0,2152,0.9340277777777778,safe,0.018,False,False,0.0093257040007301,5.481100015458651e-05,0.0114
1755025413,5,466.0,434,0.9313304721030042,safe,0.018,False,False,0.0030016470009286,5.862699981662445e-05,0.0114
1755025414,5,806.0,605,0.750620347394541,safe,0.018,False,False,0.007726284000455,5.920699913986027e-05,0.0114
1755025415,5,900.0,660,0.7333333333333333,safe,0.018,,False,0.001065070999175,7.931000072858296e-05,0.0114
1755025416,5,284.0,242,0.852112676056338,safe,0.018,False,False,0.0006768840012227,4.398799865157344e-05,0.0114
1755025417,5,804.0,658,0.818407960199005,safe,0.018,,False,0.0014443659983953,4.9112000851891935e-05,0.0114
1755025418,5,820.0,810,0.9878048780487804,safe,0.018,False,False,0.0006085829991206,4.618099956132937e-05,0.0114
1755025419,5,493.4,400,0.8107012565869477,safe,0.018,True,False,0.0002007699986279,0.0005785369994555,0.0114
1755025420,5,844.0,722,0.8554502369668247,safe,0.018,False,False,0.0009831190000113,5.0151000323239714e-05,0.0114
1755025421,5,640.0,620,0.96875,safe,0.018,False,False,0.0007412340000882,4.718300078820903e-05,0.0114
1755025422,5,400.0,310,0.775,safe,0.018,False,False,0.0001464180004404,3.842300066025928e-05,0.0114
1755025423,5,2720.0,2360,0.8676470588235294,safe,0.018,False,False,0.0014696819998789,4.837999949813821e-05,0.0114
1755025424,5,314.0,257,0.8184713375796179,safe,0.018,False,False,0.0024611169992567,4.3632999222609214e-05,0.0114
1755025425,5,2280.0,2140,0.9385964912280702,safe,0.018,False,False,0.0013071870016574,4.563400034385268e-05,0.0114
1755025426,5,640.0,520,0.8125,safe,0.018,False,False,0.0003130469995085,4.1233000956708565e-05,0.0114
1755025427,5,324.0,262,0.808641975308642,safe,0.018,False,False,0.0023743769997963,4.261300091457088e-05,0.0114
1755025428,5,352.0,286,0.8125,safe,0.018,False,False,0.001095923998946,3.990699951827992e-05,0.0114
1755025429,5,3415.0,3210,0.9399707174231332,safe,0.018,,False,0.0091897580005024,5.734700062021148e-05,0.0114
1755025430,5,2064.0,2032,0.9844961240310076,safe,0.018,False,False,0.2398183549994428,6.690699956379831e-05,0.0114
1755025431,5,632.0,516,0.8164556962025317,safe,0.018,False,False,0.0034613659991009,5.046099977334961e-05,0.0114
1755025432,5,234.0,202,0.8632478632478633,safe,0.018,False,False,0.0005262860013317,4.470699968806002e-05,0.0114
1755025433,5,2154.0,2088,0.9693593314763232,safe,0.018,False,False,0.053505429001234,5.3312000090954825e-05,0.0114
1755025434,5,724.0,612,0.8453038674033149,safe,0.018,False,False,0.0010852289997274,5.075499939266592e-05,0.0114
1755025435,5,630.0,515,0.8174603174603174,safe,0.018,False,False,0.0005492729997058,4.285900104150642e-05,0.0114
1755025436,5,2034.0,2018,0.992133726647001,safe,0.018,False,False,0.0582651610002358,4.678300138039049e-05,0.0114
1755025437,5,2642.0,2321,0.8785011355034065,safe,0.018,False,False,0.0185903120000148,4.733700006909203e-05,0.0114
1755025438,5,2440.0,2280,0.9344262295081968,safe,0.018,False,False,0.0008240459992521,4.540800000540912e-05,0.0114
1755025439,5,184.0,168,0.9130434782608696,safe,0.018,False,False,0.0003080569986195,4.126999920117669e-05,0.0114
1755025440,5,600.0,452,0.7533333333333333,safe,0.018,False,False,0.0004776639998453,4.34220000897767e-05,0.0114
1755025441,5,304.0,252,0.8289473684210527,safe,0.018,False,False,0.0005086490000394,3.82329999411013e-05,0.0114
1755025442,5,560.0,490,0.875,safe,0.018,False,False,0.0006926730002305,4.2264999137842096e-05,0.0114
1755025443,5,362.0,291,0.8038674033149171,safe,0.018,False,False,0.001188424999782,4.306000118958764e-05,0.0114
1755025444,5,2604.0,2302,0.8840245775729647,safe,0.018,False,False,0.2084508479983924,6.838900117145386e-05,0.0114
1755025445,5,490.0,445,0.9081632653061223,safe,0.018,False,False,0.0006219930000952,4.003499998361804e-05,0.0114
1755025446,5,244.0,222,0.9098360655737704,safe,0.018,False,False,0.0029235680012789,4.514499960350804e-05,0.0114
1755025447,5,2500.0,2250,0.9,safe,0.018,False,False,0.0031902980008453,5.6550999943283387e-05,0.0114
1755025448,5,430.0,415,0.9651162790697676,safe,0.018,False,False,0.0002284290003444,4.462300057639368e-05,0.0114
1755025449,5,4044.0,3222,0.7967359050445104,safe,0.018,,False,0.0090164759985782,7.894899863458704e-05,0.0114
1755025450,5,428.0,414,0.9672897196261684,safe,0.018,False,False,0.0113521149996813,6.853800005046651e-05,0.0114
1755025451,5,206.0,204,0.9902912621359224,safe,0.018,,False,0.0008060619984462,5.57549992663553e-05,0.0114
1755025452,5,2018.0,2010,0.99603567888999,safe,0.018,False,False,0.3451104630003101,6.857400148874149e-05,0.0114
1755025453,5,346.0,283,0.8179190751445087,safe,0.018,False,False,0.0014990449999459,4.248699951858725e-05,0.0114
1755025454,5,2128.0,2064,0.9699248120300752,safe,0.018,False,False,0.078314053998838,6.762699922546744e-05,0.0114
1755025455,5,360.0,330,0.9166666666666666,safe,0.018,,False,0.0003557159998308,5.035299909650348e-05,0.0114
1755025456,5,1100.0,850,0.7727272727272727,safe,0.018,False,False,9.994100037147292e-05,5.380400034482591e-05,0.0114
1755025457,5,2860.0,2430,0.8496503496503497,safe,0.018,False,False,0.0012622680005733,3.46649994753534e-05,0.0114
1755025458,5,2624.0,2312,0.8810975609756098,safe,0.018,False,False,0.014106955999523,5.7051000112551264e-05,0.0114
1755025459,5,86.0,73,0.8488372093023255,safe,0.018,False,False,0.0002061110008071,4.193399945506826e-05,0.0114
1755025460,5,2314.0,2158,0.9325842696629212,safe,0.018,False,False,0.0245666139999229,5.165800030226819e-05,0.0114
1755025461,5,802.0,631,0.786783042394015,safe,0.018,False,False,0.0024468930005241,4.6118000682326965e-05,0.0114
1755025462,5,4402.0,3221,0.7317128577919128,safe,0.018,False,False,0.0173939849992166,4.848400021728594e-05,0.0114
1755025463,5,2252.0,2126,0.94404973357016,safe,0.018,False,False,0.0532497570002306,5.256500116956886e-05,0.0114
1755025464,5,322.0,261,0.8105590062111802,safe,0.018,False,False,0.0012573149997479,4.265999996277969e-05,0.0114
1755025465,5,2132.0,2066,0.9690431519699813,safe,0.018,False,False,0.0645981879988539,6.063100045139436e-05,0.0114
1755025466,5,100.0,88,0.88,safe,0.018,,False,0.0001090620007744,4.02490004489664e-05,0.0114
1755025467,5,0.0,312,,,0.018,False,False,0.000470947001304,0.0004925979992549,0.0114
1755025468,5,570.0,495,0.868421052631579,safe,0.018,False,False,0.0006135740004538,4.548000106296968e-05,0.0114
1755025469,5,2344.0,2182,0.930887372013652,safe,0.018,False,False,0.0108473179989232,5.083399992145132e-05,0.0114
1755025470,5,472.0,311,0.6588983050847458,safe,0.018,False,True,0.0010931739998341,0.0001730610001686,0.0114
1755025471,5,720.0,660,0.9166666666666666,safe,0.018,False,False,0.0006346439986373,4.626500049198512e-05,0.0114
1755025472,5,2342.0,2181,0.9312553373185312,safe,0.018,False,False,0.0245999469989328,6.59950001136167e-05,0.0114
1755025473,5,2118.0,2060,0.9726156751652504,safe,0.018,False,False,0.0844864049995521,6.764799945813138e-05,0.0114
1755025474,5,900.0,685,0.7611111111111111,safe,0.018,False,False,0.000586246000239,5.141400106367655e-05,0.0114
1755025475,5,4010.0,3016,0.7521197007481297,safe,0.018,False,False,0.0771912470008828,7.61580013204366e-05,0.0114
1755025476,5,2434.0,2218,0.9112571898110108,safe,0.018,False,False,0.0401155189993005,6.401300015568268e-05,0.0114
1755025477,5,54.0,48,0.8888888888888888,safe,0.018,False,False,0.000102762998722,4.207699930702802e-05,0.0114
1755025478,5,606.0,503,0.83003300330033,safe,0.018,False,False,0.0062824690012348,7.124800140445586e-05,0.0114
