seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022331,8,538,470,0.8736059479553904,safe,0.048,False,False,0.0043782760003523435,6.133400165708736e-05
1755022332,8,2084,2043,0.9803262955854126,safe,0.048,False,False,0.35745481100093457,8.044099922699388e-05
1755022333,8,993.8,789,0.7939223183739184,safe,0.048,False,False,0.007313738999073394,0.0007563720009784447
1755022334,8,2668,2334,0.8748125937031485,safe,0.048,False,False,0.09396369599926402,7.221499981824309e-05
1755022335,8,382,254,0.6649214659685864,safe,0.048,False,False,0.002479982000295422,5.7884999478119425e-05
1755022336,8,2390,2205,0.9225941422594143,safe,0.048,False,False,0.22205429000132426,7.958300011523534e-05
1755022337,8,2912.4,2523,0.8662958384837247,safe,0.048,False,False,0.12243749799927173,0.0008433419989160029
1755022338,8,3348,2684,0.8016726403823178,safe,0.048,False,False,0.055455331999837654,8.983800034911837e-05
1755022339,8,0,1035,,,0.048,False,False,0.0010079690000566188,0.0007198590010375483
1755022340,8,2884,2442,0.8467406380027739,safe,0.048,False,False,0.03025728899956448,0.00011138800073240418
1755022341,8,762,581,0.7624671916010499,safe,0.048,False,False,0.0062163089987734566,6.641099935222883e-05
1755022342,8,3230,2615,0.8095975232198143,safe,0.048,False,False,0.009275176998926327,7.98699984443374e-05
1755022343,8,650,503,0.7738461538461539,safe,0.048,,False,0.0027373960001568776,8.943199827626813e-05
1755022344,8,2926,2463,0.8417634996582365,safe,0.048,False,False,0.1308659260012064,8.376799996767659e-05
1755022345,8,2210,2115,0.9570135746606335,safe,0.048,False,False,0.2749940189987683,0.00011987299876636826
1755022346,8,4028,3094,0.7681231380337636,safe,0.048,False,False,0.32262453099974664,0.00010807000035129022
1755022347,8,1264.3,991,0.7838329510401013,safe,0.048,True,False,0.00421115000062855,0.0016416260004916694
1755022348,8,644,522,0.8105590062111802,safe,0.048,False,True,0.005344901999706053,0.00013468799988913815
1755022349,8,4000,3419,0.85475,safe,0.048,,False,0.1720765889986069,9.337799929198809e-05
1755022350,8,563.6,469,0.8321504613200852,safe,0.048,True,False,0.001670600000579725,0.00031742800092615653
1755022351,8,2886,2443,0.8465003465003464,safe,0.048,False,False,0.13443739099966479,0.00011099299990746658
1755022352,8,587.4,438,0.745658835546476,safe,0.048,False,False,0.0013577379995695082,0.0006951370014576241
1755022353,8,0,405,,,0.048,False,False,0.000532295998709742,0.00044571299986273516
1755022354,8,2892,2446,0.8457814661134163,safe,0.048,False,False,0.08387924800081237,7.748800089757424e-05
1755022355,8,3454,3258,0.9432541980312681,safe,0.048,False,False,0.032903762001296855,0.00010192999980063178
1755022356,8,2460,2231,0.906910569105691,safe,0.048,False,False,0.27422766400013643,0.00011073199857492
1755022357,8,2196,2109,0.9603825136612022,safe,0.048,False,False,0.18468837299951701,0.00010043600013887044
1755022358,8,500,362,0.724,safe,0.048,,False,0.002175386998715112,5.046900150773581e-05
1755022359,8,950,665,0.7,safe,0.048,False,True,0.0006613080004171934,8.993600022222381e-05
1755022360,8,222,179,0.8063063063063063,safe,0.048,False,False,0.0008338059997186065,6.690699956379831e-05
1755022361,8,2344,2172,0.9266211604095563,safe,0.048,False,False,0.27857914000014716,0.00012047800009895582
1755022362,8,3026,2513,0.8304692663582287,safe,0.048,False,False,0.17621126999983971,0.00010347399984311778
1755022363,8,2723,2362,0.8674256334924716,safe,0.048,False,False,0.2593446259998018,0.0001250649984285701
1755022364,8,3182,3101,0.9745443117536141,safe,0.048,,False,0.10740361100033624,8.834700020088349e-05
1755022365,8,4328,3174,0.7333641404805915,safe,0.048,,False,0.06213806300002034,8.074699871940538e-05
1755022366,8,2956.7,2588,0.8753001657253019,safe,0.048,False,False,0.032875376999072614,0.0008873930000845576
1755022367,8,2736,2369,0.8658625730994152,safe,0.048,False,False,0.17987147100029688,0.00012426299872458912
1755022368,8,2394,2207,0.9218880534670009,safe,0.048,False,False,0.2647927340003662,0.0001034520009852713
1755022369,8,394,307,0.7791878172588832,safe,0.048,False,False,0.004097054999874672,9.342100020148791e-05
1755022370,8,2490,2246,0.9020080321285141,safe,0.048,False,False,0.39517818099920987,0.0001281990007555578
1755022371,8,5242,3622,0.690957649752003,safe,0.048,False,False,0.21146314700126823,8.683200030645821e-05
1755022372,8,796,609,0.7650753768844221,safe,0.048,False,False,0.005432179999843356,6.0861999372718856e-05
1755022373,8,2574,2297,0.8923853923853924,safe,0.048,False,False,0.2455239299997629,8.870500096236356e-05
1755022374,8,2502,2256,0.9016786570743405,safe,0.048,False,False,0.08796131800045259,9.645299905969296e-05
1755022375,8,369,295,0.7994579945799458,safe,0.048,False,False,0.005206659001487424,6.924999979673885e-05
1755022376,8,5000,4454,0.8908,safe,0.048,,False,0.058427863999895635,8.782300028542522e-05
1755022377,8,4400,3254,0.7395454545454545,safe,0.048,,False,0.07572220499969262,8.923899986257311e-05
1755022378,8,2504,2252,0.8993610223642172,safe,0.048,False,False,0.2651492639997741,7.963399912114255e-05
1755022379,8,4182,3201,0.7654232424677188,safe,0.048,False,False,0.05848281399994448,0.00011180199908267241
1755022380,8,2806,2405,0.8570919458303635,safe,0.048,False,False,0.192858406000596,7.964199903653935e-05
1755022381,8,832,616,0.7403846153846154,safe,0.048,False,True,0.006118338000305812,0.00012861700088251382
1755022382,8,4302,3371,0.7835890283589029,safe,0.048,False,False,0.0372197069991671,9.249499998986721e-05
1755022383,8,2900,2450,0.8448275862068966,safe,0.048,False,False,0.0038981770012469497,8.532399988325778e-05
1755022384,8,1056,929,0.8797348484848485,safe,0.048,False,False,0.005468919000122696,7.25840000086464e-05
1755022385,8,2104.0,2060,0.9790874524714829,safe,0.048,False,False,0.08857772099872818,0.00019236600019212347
1755022386,8,3154,2588,0.8205453392517438,safe,0.048,False,False,0.03405504100010148,0.00011334400005580392
1755022387,8,2502,2251,0.8996802557953637,safe,0.048,False,False,0.05465659699984826,9.859300007519778e-05
1755022388,8,2332,2166,0.9288164665523156,safe,0.048,False,False,0.40713827299987315,7.275700045283884e-05
1755022389,8,2350,2175,0.925531914893617,safe,0.048,False,False,0.012930658000186668,0.0001077779998013284
1755022390,8,2710,2355,0.8690036900369004,safe,0.048,False,False,0.015644488999896566,8.504799916408956e-05
1755022391,8,2854,2428,0.8507358093903293,safe,0.048,False,False,0.39526784800000314,8.007900032680482e-05
1755022392,8,2524,2269,0.8989698890649762,safe,0.048,False,False,0.1607592479995219,9.613300062483177e-05
1755022393,8,6100,4268,0.699672131147541,safe,0.048,,False,0.03132126399941626,9.551299990562256e-05
1755022394,8,532,461,0.8665413533834586,safe,0.048,,False,0.002055363000181387,7.159599954320583e-05
1755022395,8,242,222,0.9173553719008265,safe,0.048,False,False,0.007935936999274418,7.160600034694653e-05
1755022396,8,2236,2118,0.947227191413238,safe,0.048,False,False,0.42332768800042686,0.00010287700024491642
1755022397,8,2654,2328,0.8771665410700829,safe,0.048,False,False,0.06953382199935731,8.565600001020357e-05
1755022398,8,350,286,0.8171428571428572,safe,0.048,False,False,0.006449251999583794,7.405600081256125e-05
1755022399,8,1460,946,0.647945205479452,safe,0.048,,False,0.004648205000194139,6.877400119265076e-05
1755022400,8,2648,2324,0.877643504531722,safe,0.048,False,False,0.08536060099868337,0.00010636499973770697
1755022401,8,0,766,,,0.048,False,False,0.0034048069992422825,0.0005123689988977276
1755022402,8,2544,2382,0.9363207547169812,safe,0.048,False,False,0.013870296999812126,7.588900007249322e-05
1755022403,8,1036,819,0.7905405405405406,safe,0.048,False,False,0.00788148799983901,8.183699901564978e-05
1755022404,8,864,632,0.7314814814814815,safe,0.048,False,False,0.003773806000026525,7.480599924747366e-05
1755022405,8,354,280,0.7909604519774012,safe,0.048,False,False,0.0036223239985702094,7.609600106661674e-05
1755022406,8,3810,3432,0.9007874015748032,safe,0.048,False,False,0.09173158799967496,0.00011807500050053932
1755022407,8,0,666,,,0.048,False,False,0.005076360999737517,0.0005150859997229418
1755022408,8,400,345,0.8625,safe,0.048,,False,0.0037473060001502745,7.14979996701004e-05
1755022409,8,4244,3130,0.73751178133836,safe,0.048,False,False,0.3246306220007682,0.00010903099973802455
1755022410,8,224,172,0.7678571428571429,safe,0.048,False,False,0.0036754080010723555,7.734300015727058e-05
1755022411,8,2398,2210,0.9216013344453712,safe,0.048,False,False,0.08363977599947248,9.109199891099706e-05
1755022412,8,474,340,0.7172995780590717,safe,0.048,False,False,0.0013584440002887277,6.588399992324412e-05
1755022413,8,3018,2510,0.8316766070245195,safe,0.048,False,False,0.3398696900003415,8.223700024245773e-05
1755022414,8,396,313,0.7904040404040404,safe,0.048,False,False,0.0026190409989794716,6.3812998632784e-05
1755022415,8,3654,3327,0.9105090311986864,safe,0.048,,False,0.2514517479994538,8.737899952393491e-05
1755022416,8,4520,3295,0.7289823008849557,safe,0.048,False,False,0.01940510700114828,6.97069990565069e-05
1755022417,8,616,529,0.8587662337662337,safe,0.048,False,False,0.00864775799891504,6.843200026196428e-05
1755022418,8,6000,4233,0.7055,safe,0.048,,False,0.13341151900021941,7.876600102463271e-05
1755022419,8,4646,3324,0.7154541541110633,safe,0.048,False,False,0.31742990400016424,8.448900007351767e-05
1755022420,8,822,670,0.8150851581508516,safe,0.048,False,False,0.013467132999721798,6.313199992291629e-05
1755022421,8,0,2068,,,0.048,False,False,0.06447922199913592,0.00026545000037003774
1755022422,8,0,612,,,0.048,False,False,0.01668993400016916,0.0007470719992852537
1755022423,8,458,390,0.851528384279476,safe,0.048,False,False,0.0037863230008952087,6.597100036742631e-05
1755022424,8,428,318,0.7429906542056075,safe,0.048,False,False,0.005014938999011065,6.723600017721765e-05
1755022425,8,2334,2167,0.9284490145672665,safe,0.048,False,False,0.3166469780007901,8.039699969231151e-05
1755022426,8,3008,2454,0.8158244680851063,safe,0.048,False,True,0.3046776889987086,0.00012509999942267314
1755022427,8,912,616,0.6754385964912281,safe,0.048,False,True,0.005265155999950366,9.777600098459516e-05
1755022428,8,2862,2431,0.8494060097833682,safe,0.048,False,False,0.04914200799976243,7.401000038953498e-05
1755022429,8,2142,2086,0.9738562091503268,safe,0.048,False,False,0.10925764300009178,8.377199992537498e-05
1755022430,8,2614,2308,0.882938026013772,safe,0.048,False,False,0.03259604999948351,7.276099859154783e-05
1755022431,8,2524,2262,0.8961965134706814,safe,0.048,False,False,0.25696096000137914,7.293500129890162e-05
1755022432,8,2904,2452,0.8443526170798898,safe,0.048,False,False,0.04163211000013689,9.111599865718745e-05
1755022433,8,4342,3233,0.7445877475817596,safe,0.048,False,False,0.14830305699979363,9.743800001160707e-05
1755022434,8,4646,3423,0.7367628067154541,safe,0.048,,False,0.1246174140014773,8.846799937600736e-05
1755022435,8,2512,2256,0.8980891719745223,safe,0.048,False,False,0.08807019100095204,8.187300045392476e-05
1755022436,8,344,272,0.7906976744186046,safe,0.048,False,False,0.003513596999255242,7.393000123556703e-05
1755022437,8,3462,3232,0.9335644136337378,safe,0.048,False,False,0.12717287699888402,9.906000013870653e-05
1755022438,8,2980,2500,0.8389261744966443,safe,0.048,False,False,0.005401342999903136,8.047499977692496e-05
1755022439,8,1162,731,0.6290877796901894,safe,0.048,False,True,0.0038952430004428606,0.00011350400018272921
1755022440,8,2376,2199,0.9255050505050505,safe,0.048,False,False,0.17546624100032204,7.84069998189807e-05
1755022441,8,4844,3528,0.7283236994219653,safe,0.048,False,False,0.031432175001100404,8.771399916440714e-05
1755022442,8,2718,2360,0.8682855040470935,safe,0.048,False,False,0.33228344400049536,0.00010074700003315229
1755022443,8,2424,2213,0.9129537953795379,safe,0.048,False,False,0.6148116370004573,8.416300079261418e-05
1755022444,8,930,667,0.7172043010752688,safe,0.048,,False,0.012196444000437623,6.254800064198207e-05
1755022445,8,208,160,0.7692307692307693,safe,0.048,False,True,0.0040154569996957434,0.0001337689991487423
1755022446,8,380,301,0.7921052631578948,safe,0.048,False,False,0.003433684998526587,9.344599857286084e-05
1755022447,8,2868,2434,0.8486750348675035,safe,0.048,False,False,0.06957001400041918,8.467699990433175e-05
1755022448,8,934.9,741,0.7925981388383785,safe,0.048,True,False,0.006317569999737316,0.0008184660000551958
1755022449,8,3554,3288,0.9251547552054024,safe,0.048,False,False,0.0335465469997871,8.949599941843189e-05
1755022450,8,370,295,0.7972972972972973,safe,0.048,False,False,0.005195914000069024,6.240599941520486e-05
1755022451,8,2900,2450,0.8448275862068966,safe,0.048,False,False,0.014323934999993071,6.610400123463478e-05
1755022452,8,2468,2294,0.9294975688816856,safe,0.048,False,False,0.06998512499922072,7.683799958613236e-05
1755022453,8,4486,3443,0.7674988854213107,safe,0.048,,False,0.1281777210006112,8.556600005249493e-05
1755022454,8,2322,2162,0.9310938845822567,safe,0.048,False,False,0.26157966400023724,9.677299931354355e-05
1755022455,8,2220,2115,0.9527027027027027,safe,0.048,False,True,0.24026690800019423,0.00023430500004906207
1755022456,8,766,583,0.7610966057441253,safe,0.048,False,False,0.006951511000806931,6.543500057887286e-05
1755022457,8,2952,2501,0.8472222222222222,safe,0.048,False,False,0.03161673000067822,7.284899947990198e-05
1755022458,8,2546,2303,0.9045561665357423,safe,0.048,False,False,0.13040925500172307,8.865899872034788e-05
1755022459,8,4502,3296,0.7321190581963571,safe,0.048,,False,0.07706649700048729,0.00010886200107051991
1755022460,8,496,448,0.9032258064516129,safe,0.048,False,False,0.018592448001072626,8.414199874096084e-05
1755022461,8,134,103,0.7686567164179104,safe,0.048,,False,0.0004557329993986059,6.674599899270106e-05
1755022462,8,2270,2135,0.9405286343612335,safe,0.048,False,False,0.27693977700073447,0.00010091999865835533
1755022463,8,2644,2324,0.8789712556732224,safe,0.048,False,False,0.2905506119986967,9.080599920707755e-05
1755022464,8,716,559,0.7807262569832403,safe,0.048,False,False,0.009554956001011305,6.593999933102168e-05
1755022465,8,2928,2464,0.8415300546448088,safe,0.048,False,False,0.0890349729997979,0.00010195600043516606
1755022466,8,464,388,0.8362068965517241,safe,0.048,False,False,0.0015202809991023969,7.152500074880663e-05
1755022467,8,710,555,0.7816901408450704,safe,0.048,False,False,0.011774348999097128,0.00010015599946200382
1755022468,8,798,724,0.9072681704260651,safe,0.048,False,False,0.012686985999607714,6.116599979577586e-05
1755022469,8,5200,4231,0.8136538461538462,safe,0.048,,False,0.03988115799984371,9.732599937706254e-05
1755022470,8,3006,2504,0.8330006653359947,safe,0.048,False,False,0.2702119309997215,9.429900092072785e-05
1755022471,8,2780,2400,0.8633093525179856,safe,0.048,False,False,0.019001485999979195,7.614499918418005e-05
1755022472,8,784,602,0.7678571428571429,safe,0.048,False,False,0.006578670001545106,4.8541998694418e-05
1755022473,8,4242,3381,0.7970297029702971,safe,0.048,False,False,0.02999632300088706,9.422599941899534e-05
1755022474,8,2594,2308,0.889745566692367,safe,0.048,False,False,0.0635393219999969,0.000108022999484092
1755022475,8,498.7,460,0.9223982354120714,safe,0.048,False,False,0.014810233000389417,0.00024643899996590335
1755022476,8,786,603,0.767175572519084,safe,0.048,False,False,0.004858157999478863,6.029399992257822e-05
1755022477,8,840,645,0.7678571428571429,safe,0.048,False,False,0.0008074609995674109,6.135500007076189e-05
1755022478,8,1304,1054,0.808282208588957,safe,0.048,,False,0.01390634100062016,7.794600060151424e-05
1755022479,8,2446,2223,0.9088307440719542,safe,0.048,False,False,0.14076804599972093,7.379599992418662e-05
1755022480,8,3762,3391,0.9013822434875066,safe,0.048,False,False,0.050788948001354584,0.00011218699910386931
1755022481,8,8000,5063,0.632875,safe,0.048,,False,0.13149648400030856,8.942000022216234e-05
1755022482,8,246.3,203,0.8241981323589118,safe,0.048,False,False,0.0023572520003654063,0.00029417499899864197
1755022483,8,4046,3123,0.7718734552644587,safe,0.048,False,False,0.18211815199902048,9.800200132303871e-05
1755022484,8,4438,3224,0.7264533573681838,safe,0.048,False,False,0.09507339000083448,9.212500117428135e-05
1755022485,8,2830,2415,0.8533568904593639,safe,0.048,False,True,0.013616222000564449,0.0001681400008237688
1755022486,8,774,597,0.7713178294573644,safe,0.048,False,False,0.007148984999730601,5.2601000788854435e-05
