seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023500,10,0.0,1695.8278029653338,,,0.716,5.784799577668309e-05,1.5958234689896926,0.7091
1755023501,10,0.0,1992.132827867244,,,0.716,5.7055032812058926e-05,0.3554946079966612,0.7091
1755023502,10,0.0,334.0916552402379,,,0.716,0.0001278219860978,0.0368104760418646,0.7091
1755023489,10,0.0,409.809570724392,,,0.716,5.1364011596888304e-05,0.0874919720226898,0.7091
1755023286,10,0.0,672.2762084252273,,,0.716,7.515802280977368e-05,0.0397344260127283,0.7091
1755023411,10,0.0,1532.8099765637176,,,0.716,5.06020151078701e-05,0.0929120340151712,0.7091
1755023409,10,589.4803341799945,498.0914313363651,0.8449670030625239,safe,0.716,0.0001225440064445,0.0373264990048483,0.7091
1755023319,10,0.0,523.3482943162592,,,0.716,6.804702570661902e-05,0.0286219390109181,0.7091
1755023320,10,0.0,277.2053297517541,,,0.716,9.981397306546568e-05,0.0258302979636937,0.7091
1755023321,10,2125.2499250916403,2034.5132652178213,0.9573054167406186,safe,0.716,0.0001511739683337,0.405770173005294,0.7091
1755023322,10,2332.7172689706904,2158.8210385884927,0.9254533617531244,safe,0.716,0.0001497789635322,0.5920999930240214,0.7091
1755023323,10,0.0,1148.4628872841747,,,0.716,0.000114764960017,0.5181460999883711,0.7091
1755023324,10,0.0,1882.4217899711896,,,0.716,9.13690309971571e-05,1.6650436130003072,0.7091
1755023325,10,0.0,1332.5645616072998,,,0.716,0.0001437559840269,0.1368018729845062,0.7091
1755023326,10,0.0,1680.5251037920923,,,0.716,6.969098467379808e-05,0.0381349259987473,0.7091
1755023327,10,1468.9517086211715,1358.3766771567623,0.9247252099470308,safe,0.716,9.963999036699532e-05,0.731698632996995,0.7091
1755023328,10,0.0,2336.8631356526603,,,0.716,6.283202674239874e-05,0.932747398968786,0.7091
1755023329,10,0.0,342.68080735886434,,,0.716,4.94639971293509e-05,0.0444338010274805,0.7091
1755023330,10,0.0,264.27483431453174,,,0.716,4.6294997446239e-05,0.0162631230195984,0.7091
1755023331,10,0.0,2334.776684678059,,,0.716,6.549101090058684e-05,1.2094851160072722,0.7091
1755023332,10,0.0,1179.344970191243,,,0.716,3.694300539791584e-05,1.0270850249798968,0.7091
1755023333,10,0.0,1220.5062915118074,,,0.716,5.432299803942442e-05,0.2547355759888887,0.7091
1755023334,10,0.0,406.9923372060194,,,0.716,0.0001066169934347,0.0165139780147001,0.7091
1755023335,10,2639.5556026492527,2424.6665674009364,0.9185889340491112,safe,0.716,0.0001027929829433,0.1052460059872828,0.7091
1755023336,10,0.0,524.6630986622305,,,0.716,3.317598020657897e-05,0.0097675470169633,0.7091
1755023337,10,1681.0672480353703,1604.0478802444718,0.9541842434436164,safe,0.716,0.0001131179742515,0.2006140620214864,0.7091
1755023338,10,0.0,1175.810781189895,,,0.716,5.46539667993784e-05,1.8089183359988965,0.7091
1755023339,10,0.0,2131.431682322893,,,0.716,3.62050486728549e-05,1.2795028270338662,0.7091
1755023340,10,2386.864301638407,2038.4419086808373,0.8540250517306731,safe,0.716,0.0002388149732723,0.096651893982198,0.7091
1755023341,10,0.0,443.3085777099921,,,0.716,6.795203080400825e-05,0.0176740760216489,0.7091
1755023342,10,0.0,1247.4776306117576,,,0.716,6.754399510100484e-05,1.3734775010379965,0.7091
1755023343,10,0.0,1198.788949545322,,,0.716,0.0001481520012021,0.3221208240138367,0.7091
1755023344,10,0.0,1289.6406778328128,,,0.716,8.5194013081491e-05,0.786453572975006,0.7091
1755023345,10,0.0,1913.683312489012,,,0.716,4.152400651946664e-05,1.2672790839569643,0.7091
1755023318,10,0.0,1327.7962716501524,,,0.716,4.74459957331419e-05,1.6040045540430583,0.7091
1755023346,10,0.0,1186.398785860601,,,0.716,5.831802263855934e-05,2.0948249460197985,0.7091
1755023317,10,378.99576341205454,347.9902949467396,0.9181904615867568,safe,0.716,0.0001326479832641,0.0433898299816064,0.7091
1755023315,10,0.0,392.7207302002242,,,0.716,0.00012332102051,0.0380981260095723,0.7091
1755023288,10,0.0,1458.799480791277,,,0.716,8.659495506435633e-05,1.84813048702199,0.7091
1755023289,10,0.0,1377.5560293901956,,,0.716,7.817801088094711e-05,1.4481858590152117,0.7091
1755023290,10,0.0,110.64066401445837,,,0.716,4.918401828035712e-05,0.0007913529989309,0.7091
1755023291,10,0.0,1379.2220403832912,,,0.716,4.073802847415209e-05,0.3184908689581789,0.7091
1755023292,10,0.0,349.15724035671127,,,0.716,5.0665985327214e-05,0.0071645239950157,0.7091
1755023293,10,0.0,2133.987028608013,,,0.716,0.0001364060444757,0.1303323809988796,0.7091
1755023294,10,0.0,403.46438138170896,,,0.716,8.299201726913452e-05,0.0507104590069502,0.7091
1755023295,10,0.0,239.9516267915733,,,0.716,0.000121888006106,0.0362627650029026,0.7091
1755023296,10,0.0,2390.445946713157,,,0.716,9.48919914662838e-05,0.0946609469829127,0.7091
1755023297,10,0.0,2257.2908858996543,,,0.716,7.435498991981149e-05,0.8067394489771686,0.7091
1755023298,10,0.0,518.7498162644138,,,0.716,4.6320026740431786e-05,0.0571258779964409,0.7091
1755023299,10,0.0,484.3229707243442,,,0.716,5.389394937083125e-05,0.0047729249927215,0.7091
1755023300,10,0.0,293.4760576808279,,,0.716,7.673201616853476e-05,0.0159875269746407,0.7091
1755023301,10,0.0,332.67273842989016,,,0.716,0.0006591510027647,0.0144031380186788,0.7091
1755023302,10,0.0,1319.8784441471794,,,0.716,7.416197331622243e-05,0.4791038150433451,0.7091
1755023303,10,1505.1921619851148,1199.1760436611858,0.7966929897373759,safe,0.716,0.0001299120485782,0.1900951100396923,0.7091
1755023304,10,0.0,462.6873168313695,,,0.716,4.41590091213584e-05,0.0465488230111077,0.7091
1755023305,10,310.7022057056605,274.82070836359514,0.884514829044834,safe,0.716,8.470198372378945e-05,0.0175436629797332,0.7091
1755023306,10,0.0,304.9642264845138,,,0.716,5.840201629325748e-05,0.0565419280319474,0.7091
1755023307,10,0.0,1274.8869901396477,,,0.716,0.0004567310097627,1.655666585022118,0.7091
1755023308,10,0.0,1533.4754027411027,,,0.716,9.02509782463312e-05,0.932632859039586,0.7091
1755023309,10,2523.2014398798087,2435.7767372648013,0.9653516753624032,safe,0.716,7.69789912737906e-05,0.0164010009611956,0.7091
1755023310,10,1384.0728579947329,1220.903249085194,0.8821090898741116,safe,0.716,0.0001327009522356,0.9379894380108452,0.7091
1755023311,10,1552.9188954099368,1288.429717412052,0.8296825553609705,safe,0.716,0.0001410749973729,0.2539282210054807,0.7091
1755023312,10,0.0,1316.9240364986415,,,0.716,0.000129921012558,0.363332225009799,0.7091
1755023313,10,0.0,1246.2777616793735,,,0.716,7.550598820671439e-05,0.7681698559899814,0.7091
1755023314,10,0.0,1423.6214233354158,,,0.716,5.816598422825337e-05,1.7950246999971569,0.7091
1755023316,10,0.0,1953.9359784520736,,,0.716,8.920102845877409e-05,1.23898621002445,0.7091
1755023347,10,0.0,1275.545712797783,,,0.716,0.0001196730299852,0.3879690400208346,0.7091
1755023348,10,0.0,2994.9061106595027,,,0.716,5.5671960581094027e-05,0.6315308400080539,0.7091
1755023349,10,0.0,1369.7098187351014,,,0.716,8.594000246375799e-05,0.8446059419657104,0.7091
1755023382,10,1707.5246058283872,1545.3759946907055,0.905038785043442,safe,0.716,0.0001295859692618,0.6880037380033173,0.7091
1755023383,10,0.0,1362.2682278347993,,,0.716,5.500100087374449e-05,2.2410514630028047,0.7091
1755023384,10,2933.912124695657,2904.3028803398897,0.9899079307432088,safe,0.716,0.0001310439547523,1.010005041025579,0.7091
1755023385,10,570.3733982083854,477.7621532710217,0.8376304974455903,safe,0.716,0.0001427829847671,0.0513273390242829,0.7091
1755023386,10,0.0,1294.551498957598,,,0.716,8.361996151506901e-05,2.753725459973793,0.7091
1755023387,10,0.0,3078.928034114453,,,0.716,4.064798122271896e-05,0.4991937620216049,0.7091
1755023388,10,0.0,1168.5059540157094,,,0.716,5.810998845845461e-05,1.2824445890146308,0.7091
1755023389,10,0.0,338.67967616149986,,,0.716,5.764601519331336e-05,0.0670349029824137,0.7091
1755023390,10,0.0,1239.8751479598022,,,0.716,0.0001106060226447,1.11749818403041,0.7091
1755023391,10,0.0,1066.3854872129014,,,0.716,0.0001110780285671,1.1517085690284148,0.7091
1755023392,10,1618.068424616871,1376.4023952510654,0.8506453585712683,safe,0.716,0.0001216699602082,0.0611567170126363,0.7091
1755023393,10,0.0,403.0802979842217,,,0.716,8.220202289521694e-05,0.050830166961532,0.7091
1755023394,10,2014.2767717780623,1908.0260099037864,0.9472511606334588,safe,0.716,0.0001305759651586,0.1561639360152185,0.7091
1755023395,10,1545.8915728520783,1308.006373739791,0.8461177981108963,safe,0.716,0.0001251719659194,0.0356582530075684,0.7091
1755023396,10,0.0,1753.749686171852,,,0.716,9.252701420336962e-05,0.4835049170069396,0.7091
1755023397,10,0.0,1390.6588670897925,,,0.716,7.59430113248527e-05,0.1277598890010267,0.7091
1755023398,10,1696.3525638217309,1360.6889961850102,0.8021262945006548,safe,0.716,0.000136727001518,0.6075566020444967,0.7091
1755023399,10,0.0,469.34696040073766,,,0.716,7.919699419289827e-05,0.0866015239735134,0.7091
1755023400,10,1802.5611023071783,1544.8794752320898,0.8570469390772549,safe,0.716,0.0001230890047736,0.0460996869951486,0.7091
1755023401,10,0.0,317.4906358529546,,,0.716,8.886301657184958e-05,0.0392625459935516,0.7091
1755023402,10,0.0,1453.8035172880557,,,0.716,7.016101153567433e-05,0.6093212789855897,0.7091
1755023403,10,0.0,2273.8542026075097,,,0.716,7.066898979246616e-05,4.102595329051837,0.7091
1755023404,10,191.1276926747206,153.93034432925998,0.805379598189538,safe,0.716,0.0001232519862242,0.0246908640256151,0.7091
1755023405,10,699.5925410007318,598.3699641012092,0.8553120981611256,safe,0.716,0.0001263409503735,0.0093045579851605,0.7091
1755023406,10,0.0,223.17500626123632,,,0.716,8.416699711233377e-05,0.0240051840082742,0.7091
1755023407,10,2291.087156416864,2251.8608353771024,0.9828787303311894,safe,0.716,0.000137816008646,0.3610617080121301,0.7091
1755023408,10,0.0,1219.6499626397658,,,0.716,9.70819965004921e-05,0.9507064909557812,0.7091
1755023381,10,211.79429293052704,192.6423094963659,0.9095727124222208,safe,0.716,9.305495768785475e-05,0.0036749949795193,0.7091
1755023380,10,0.0,253.2654290695591,,,0.716,5.239498568698764e-05,0.0602113839704543,0.7091
1755023379,10,0.0,363.54861836724535,,,0.716,5.8797013480216265e-05,0.0796980839804746,0.7091
1755023378,10,0.0,1403.381863909841,,,0.716,9.33330156840384e-05,0.0891075699473731,0.7091
1755023350,10,428.6894391906477,352.73778886035706,0.8228282682361269,safe,0.716,0.0001193070202134,0.0248083929764106,0.7091
1755023351,10,375.2115421031359,249.1270291906956,0.6639641941564183,safe,0.716,0.0001126319984905,0.019780263013672,0.7091
1755023352,10,2646.249453754842,2315.1593872504445,0.8748832745021057,safe,0.716,0.0001313549582846,0.7693055880372413,0.7091
1755023353,10,0.0,329.21640619613936,,,0.716,5.181296728551388e-05,0.0826508339960128,0.7091
1755023354,10,0.0,217.6428332129128,,,0.716,5.374097963795066e-05,0.008179937954992,0.7091
1755023355,10,0.0,1045.5181017205814,,,0.716,5.918100941926241e-05,3.1877279249602,0.7091
1755023356,10,287.4962975341897,238.4899213791748,0.8295408442636135,safe,0.716,0.0001177269732579,0.0111333969980478,0.7091
1755023357,10,0.0,1165.0251516959663,,,0.716,7.123500108718872e-05,0.1547314570052549,0.7091
1755023358,10,1584.9552177899295,1286.23777252641,0.8115294098466372,safe,0.716,0.0001210100017488,0.0181813199887983,0.7091
1755023359,10,0.0,1469.4438303560817,,,0.716,8.005899144336581e-05,2.082233376975637,0.7091
1755023360,10,0.0,1285.7859008685,,,0.716,4.616501973941922e-05,0.1334526569698937,0.7091
1755023361,10,1743.0161013171555,1570.6893047071644,0.9011329863907924,safe,0.716,7.998401997610927e-05,0.2853817729628645,0.7091
1755023362,10,0.0,1960.294978216604,,,0.716,5.24799688719213e-05,1.102287579968106,0.7091
1755023410,10,0.0,2488.418381331668,,,0.716,5.0148984882980585e-05,0.4757359669893048,0.7091
1755023363,10,0.0,427.6859482197028,,,0.716,9.458395652472972e-05,0.0118567160097882,0.7091
1755023365,10,0.0,1693.8021070090972,,,0.716,5.7334022130817175e-05,1.303604422020726,0.7091
1755023366,10,0.0,1186.742280404107,,,0.716,0.0001124980044551,0.5098585209925659,0.7091
1755023367,10,1496.124441695106,1256.1614538270517,0.8396102749339642,safe,0.716,0.0001100299996323,0.7071604510420002,0.7091
1755023368,10,0.0,393.51165535630446,,,0.716,9.406497702002524e-05,0.0258209680323489,0.7091
1755023369,10,0.0,2262.8233152959942,,,0.716,0.0001147789880633,0.0857141799642704,0.7091
1755023370,10,2155.947609552889,1988.9592216457963,0.9225452477754208,safe,0.716,0.0001252469955943,0.4957972779520787,0.7091
1755023371,10,0.0,2211.545953359666,,,0.716,4.189403261989355e-05,2.3406937250401825,0.7091
1755023372,10,0.0,2105.622653825996,,,0.716,8.436199277639389e-05,0.2865443319897167,0.7091
1755023373,10,0.0,2678.5588125845416,,,0.716,8.833099855110049e-05,0.066018069977872,0.7091
1755023374,10,0.0,1382.4348449177958,,,0.716,6.295496132224798e-05,0.7151886940118857,0.7091
1755023375,10,2696.218479976613,2575.8227439934985,0.9553464465594202,safe,0.716,7.8311946708709e-05,0.0092654249747283,0.7091
1755023376,10,0.0,1646.7378318706365,,,0.716,0.0002271939883939,1.0488246720051393,0.7091
1755023377,10,0.0,1055.9242959420135,,,0.716,6.644800305366516e-05,1.7248474420048296,0.7091
1755023364,10,1936.531032303946,1798.9559795242687,0.928957992159826,safe,0.716,9.752798359841108e-05,0.0343080589664168,0.7091
1755022036,10,0.0,339.2697996279392,,,0.709,7.047702092677355e-05,0.055243465991225,0.7091
1755022035,10,0.0,340.8117749382446,,,0.709,8.324498776346445e-05,0.0444591370178386,0.7091
1755022034,10,0.0,1188.367421700681,,,0.709,6.585201481357217e-05,2.4472905040020123,0.7091
1755020693,10,0.0,1819.20731741267,,,0.719,6.334698991850019e-05,0.5025694679934531,0.7091
1755020694,10,0.0,454.8108055378051,,,0.719,5.177600542083383e-05,0.0266930960351601,0.7091
1755020695,10,0.0,207.33538642516936,,,0.719,4.139496013522148e-05,0.0258953690063208,0.7091
1755020696,10,0.0,487.28696627223246,,,0.719,0.0001079549547284,0.0100188480573706,0.7091
1755020697,10,0.0,1301.3376951392042,,,0.719,5.5488955695182085e-05,0.2755550530273467,0.7091
1755020698,10,0.0,90.94469124492662,,,0.719,9.78439929895103e-05,0.0177677640458568,0.7091
1755020699,10,1532.704642264419,1385.708916833169,0.9040938995173406,safe,0.719,9.980198228731751e-05,0.1513398339739069,0.7091
1755020700,10,0.0,2118.5420120177887,,,0.719,5.105597665533424e-05,1.166971858998295,0.7091
1755020701,10,0.0,1218.3773883935378,,,0.719,7.82220158725977e-05,0.3394892800133675,0.7091
1755020702,10,0.0,1140.5623343315478,,,0.719,6.930000381544232e-05,1.0467938390211202,0.7091
1755020703,10,0.0,1192.4166958795022,,,0.719,9.622896322980524e-05,0.5272314879694022,0.7091
1755020704,10,0.0,2168.8761428834364,,,0.719,5.934300133958459e-05,1.014536220987793,0.7091
1755020705,10,0.0,373.32031913114577,,,0.719,9.03360196389258e-05,0.0240316669805906,0.7091
1755020706,10,0.0,271.55451000412205,,,0.719,4.031899152323604e-05,0.097527620033361,0.7091
1755020707,10,1324.2593866965003,1219.392328140282,0.9208107870635376,safe,0.719,9.998097084462644e-05,0.10370120202424,0.7091
1755020708,10,2275.6288184191703,2163.2959283054147,0.9506365496848512,safe,0.719,0.0001104460097849,0.6576441740035079,0.7091
1755020709,10,521.9433352779497,426.5182565956296,0.8171734894717957,safe,0.719,8.323299698531628e-05,0.0113681069924496,0.7091
1755020710,10,0.0,1481.6382561537507,,,0.719,6.258301436901093e-05,1.6198500440223145,0.7091
1755020711,10,2834.866807388614,2558.8659630782254,0.9026406307375578,safe,0.719,0.0001133939949795,0.4293958540074527,0.7091
1755020712,10,777.7846962659017,658.6610486000898,0.8468423867971206,safe,0.719,9.647902334108947e-05,0.0105412449920549,0.7091
1755020713,10,0.0,1394.9947602067095,,,0.719,6.550498073920608e-05,0.3616000710171647,0.7091
1755020714,10,0.0,1183.2291149223547,,,0.719,5.1886949222534895e-05,1.666495824989397,0.7091
1755020715,10,0.0,1317.9428561637894,,,0.719,4.9378955736756325e-05,0.0515991449938155,0.7091
1755020716,10,1606.158318882744,1389.382120129252,0.8650343517167827,safe,0.719,0.0001046429970301,0.900360954052303,0.7091
1755020717,10,0.0,1105.3868681899935,,,0.719,5.109701305627823e-05,1.129473372013308,0.7091
1755020718,10,0.0,1356.5069585436845,,,0.719,6.057403516024351e-05,1.5072904570261016,0.7091
1755020719,10,1515.5624466688994,1333.7409317032552,0.8800303376708263,safe,0.719,0.0001080560032278,0.6427994500263594,0.7091
1755020692,10,1914.7638701227595,1551.5561582391992,0.8103120089370215,safe,0.719,0.0001015670131891,0.6679198300116695,0.7091
1755020720,10,0.0,1891.5562569441468,,,0.719,0.0001002269564196,0.0734694320126436,0.7091
1755020691,10,0.0,1398.9492961044057,,,0.719,6.194500019773841e-05,0.998476937005762,0.7091
1755020689,10,0.0,162.95615039500123,,,0.719,4.360801540315151e-05,0.0159114359994418,0.7091
1755020662,10,0.0,1081.016438016829,,,0.719,7.700396236032248e-05,0.6507897499832325,0.7091
1755020663,10,0.0,1200.667934279436,,,0.719,5.474901990965009e-05,0.9862864160095342,0.7091
1755020664,10,0.0,1276.9938879400906,,,0.719,4.5684981159865856e-05,0.6119292900548317,0.7091
1755020665,10,0.0,500.5748783095477,,,0.719,5.3405005019158125e-05,0.0418156129890121,0.7091
1755020666,10,1469.875817657878,1297.9512765874078,0.8830346489103975,safe,0.719,0.0001020189956761,0.3201178419985808,0.7091
1755020667,10,2158.563055497029,2043.8125839108257,0.9468394164840456,safe,0.719,9.960203897207975e-05,0.0126011610263958,0.7091
1755020668,10,2276.8942915636144,2110.8181974356403,0.9270602527559922,safe,0.719,7.814704440534115e-05,0.0599469440057873,0.7091
1755020669,10,1627.149725045435,1532.6270497177347,0.9419090487662032,safe,0.719,7.872696733102202e-05,0.105028668011073,0.7091
1755020670,10,0.0,1165.4910747078347,,,0.719,6.000802386552096e-05,0.2925087799667381,0.7091
1755020671,10,0.0,439.4645248979847,,,0.719,8.381198858842254e-05,0.0322851540404371,0.7091
1755020672,10,0.0,1228.702420015605,,,0.719,5.942297866567969e-05,0.6260725029860623,0.7091
1755020673,10,717.4286414001842,575.3243240611142,0.8019255029159008,safe,0.719,7.852097041904926e-05,0.016277746995911,0.7091
1755020674,10,0.0,1246.4277983401034,,,0.719,5.626003257930279e-05,1.299181814014446,0.7091
1755020675,10,0.0,202.10339815805048,,,0.719,0.0001619819668121,0.0072077549993991,0.7091
1755020676,10,0.0,1505.9032450868378,,,0.719,0.0001416140003129,0.0653161369846202,0.7091
1755020677,10,0.0,1658.5243864692047,,,0.719,5.866802530363202e-05,1.131599171028938,0.7091
1755020678,10,0.0,253.28292907134227,,,0.719,9.552401024848224e-05,0.1070978389470838,0.7091
1755020679,10,0.0,1391.7918318517227,,,0.719,3.645900869742036e-05,0.1664210419985465,0.7091
1755020680,10,0.0,1311.4281769918125,,,0.719,0.0007893620058894,1.258329151023645,0.7091
1755020681,10,1498.7056552945037,1355.3426471452583,0.904342118385432,safe,0.719,0.0001363260089419,0.3712815910112113,0.7091
1755020682,10,0.0,135.1351906725885,,,0.719,3.8331025280058384e-05,0.0207377919577993,0.7091
1755020683,10,0.0,1319.4035840255813,,,0.719,7.831305265426636e-05,0.4732069000019692,0.7091
