seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755019323,10,364.02947695890026,299.7802052405426,0.8235053044190388,safe,0.0,False,False,0.0004077599733136,0.0526333429734222,0.0
1755019324,10,399.34204108500535,290.553380539988,0.7275802461232469,safe,0.0,False,False,0.0002429520245641,0.0724942850065417,0.0
1755019325,10,1911.446928301985,1390.268315777637,0.7273381725605473,safe,0.0,False,False,0.0019599720253609,0.2328609809628687,0.0
1755019326,10,347.9112606773884,258.42529914299126,0.7427908445384417,safe,0.0,False,False,0.000349968962837,0.0568379019969143,0.0
1755019327,10,464.0433683965461,393.53502434413423,0.8480565635577422,safe,0.0,False,False,8.722202619537711e-05,0.051593471027445,0.0
1755019328,10,2347.3587786653807,1281.3560951757513,0.5458714308275797,safe,0.0,True,False,0.0053989870357327,1.05404808500316,0.0
1755019329,10,2903.813138603999,1546.140307876874,0.5324517226408643,safe,0.0,True,False,0.00517903000582,0.0311077749938704,0.0
1755019330,10,3355.1880555489884,2305.7033136234886,0.6872053892210882,safe,0.0,,False,0.0048264189972542,0.1168585270061157,0.0
1755019331,10,379.3430008462013,295.89784836197845,0.780027172511206,safe,0.0,False,False,8.637597784399986e-05,0.0201620780280791,0.0
1755019332,10,1834.1739711079872,1625.231145465376,0.8860834201477664,safe,0.0,,False,9.72030102275312e-05,0.6554025540244766,0.0
1755019333,10,1853.821865666394,1726.3830702216862,0.9312561806477035,safe,0.0,False,False,9.317899821326137e-05,0.0224104460212402,0.0
1755019334,10,1608.1602509791871,1458.0508964498265,0.9066577137210292,safe,0.0,False,False,8.946203161031008e-05,0.0362652239855378,0.0
1755019335,10,1452.333136612881,1120.8035659250877,0.7717262229098596,safe,0.0,False,False,9.067601058632135e-05,0.7392052549985237,0.0
1755019336,10,1462.6085118935298,1219.3056830080914,0.8336514337863025,safe,0.0,False,False,9.439000859856606e-05,0.2867013980285264,0.0
1755019337,10,466.9072438790922,391.6847927767463,0.8388920881214147,safe,0.0,,False,8.850201265886426e-05,0.0092255710042081,0.0
1755019338,10,2371.49506014925,2348.199334706464,0.9901767767370682,safe,0.0,,False,0.0002774319727905,1.9297577469842508,0.0
1755019339,10,2214.8001383142496,2197.340519554814,0.9921168423022022,safe,0.0,,False,0.0001898290356621,2.0166543509694748,0.0
1755019340,10,1206.810705619156,1145.479466266189,0.9491790725194962,safe,0.0,False,False,0.0002261199988424,0.926974904956296,0.0
1755019341,10,1448.8774412770238,1359.579758592853,0.9383676768371348,safe,0.0,False,False,0.0002315299934707,1.585865929024294,0.0
1755019342,10,2388.9817412446373,2257.59074516788,0.9450012556360922,safe,0.0,,False,0.0003886689664795,0.1127587899682112,0.0
1755019343,10,1669.348212643631,1459.305233134091,0.8741766529483327,safe,0.0,False,False,9.281100938096642e-05,0.1536462769727222,0.0
1755019344,10,2324.14207432184,2165.9604228260414,0.9319397668311848,safe,0.0,,False,0.0006607199902646,0.3768687139963731,0.0
1755019317,10,1562.663292338993,1290.6228382835698,0.8259123028043788,safe,0.0,False,False,0.0002337479963898,0.5934253910090774,0.0
1755019345,10,1611.4238108926174,1450.8054956570045,0.9003252191323637,safe,0.0,,False,0.0003185530076734,0.0548398450482636,0.0
1755019316,10,1554.2447966326954,1341.6249350028302,0.8632005318013541,safe,0.0,,False,0.0001071199658326,0.1287930409889668,0.0
1755019314,10,1423.6886827173648,1163.3369702275477,0.8171287616103758,safe,0.0,False,False,9.321497054770588e-05,0.2592898459988646,0.0
1755019287,10,564.6161830945364,510.3520631512108,0.903892021574876,safe,0.0,,False,8.816103218123317e-05,0.0296702930354513,0.0
1755019288,10,2102.039548862312,1756.3283049151885,0.8355353284698029,safe,0.0,,False,0.0001036449684761,0.1314128389931284,0.0
1755019289,10,443.1636906716429,359.3664195503322,0.8109112436663964,safe,0.0,False,False,0.0001729730283841,0.0542759409872815,0.0
1755019290,10,1812.6580118250693,1614.3612199664578,0.8906044104486335,safe,0.0,False,False,0.0007249570335261,0.4073931960156187,0.0
1755019291,10,124.60002676410994,111.25110224371704,0.8928657973271162,safe,0.0,,False,0.0002696070005185,0.0170298569719307,0.0
1755019292,10,1864.6155402601453,1737.1539034817383,0.9316418671697736,safe,0.0,,False,0.0002382970415055,0.4141558430274017,0.0
1755019293,10,1577.4046169554929,1412.5757277855507,0.8955062718859833,safe,0.0,False,False,9.532098192721604e-05,0.2373822769732214,0.0
1755019294,10,1598.0060171673224,1419.5039708437057,0.8882970123979661,safe,0.0,False,False,0.0003155319718644,1.6499543950194493,0.0
1755019295,10,1516.494004533197,1429.141832070914,0.9423986034885964,safe,0.0,False,False,0.0002334979944862,0.9116713660187088,0.0
1755019296,10,475.58324192494086,276.4956157709852,0.5813821669827114,safe,0.0,,False,0.0010781179880723,0.0047959570074453,0.0
1755019297,10,475.768489133769,412.27463130086926,0.8665446340330296,safe,0.0,,False,0.000276100996416,0.0240393510321155,0.0
1755019298,10,3209.0417797672576,1954.7373080076984,0.6091342656652696,safe,0.0,True,False,0.0047758339787833,0.8776175489765592,0.0
1755019299,10,2527.6046276834622,1289.315219096106,0.5100937088716114,safe,0.0,True,False,0.0051674610003829,0.9396564869675784,0.0
1755019300,10,1183.6120025379714,1086.8013282080242,0.9182074242890744,safe,0.0,False,False,0.0003298080409877,0.2624155709636397,0.0
1755019301,10,2081.4841577875413,2036.4112144410192,0.9783457668039948,safe,0.0,,False,9.75669827312231e-05,0.2084854389540851,0.0
1755019302,10,1481.170541915735,1212.9608109583323,0.8189204258609531,safe,0.0,False,False,0.0002268679672852,0.0505963190225884,0.0
1755019303,10,1689.749853943852,1494.8739005921643,0.8846717146346543,safe,0.0,False,False,8.864898700267076e-05,0.1058881960343569,0.0
1755019304,10,2015.2958492740888,1281.6379636593963,0.6359552440506656,safe,0.0,True,False,0.0052725049899891,0.07442830898799,0.0
1755019305,10,534.172211315273,289.7334845106826,0.5423971490341707,safe,0.0,False,False,0.000766641984228,0.0203109840513207,0.0
1755019306,10,1598.323705500684,1528.4149687629963,0.9562612151111228,safe,0.0,,False,0.0003165490343235,1.648498396971263,0.0
1755019307,10,1492.986076718356,1297.4175999921345,0.8690085059894939,safe,0.0,False,False,9.476096602156758e-05,0.0303754239575937,0.0
1755019308,10,3355.573346535846,3141.775664742512,0.9362857968775888,safe,0.0,,False,9.636703180149198e-05,0.0130857080221176,0.0
1755019309,10,2544.082309610657,2478.415299440456,0.9741883311235118,safe,0.0,,False,9.621703065931796e-05,0.8649503019987606,0.0
1755019310,10,1273.9762609839058,1198.3432639641355,0.9406323341053796,safe,0.0,False,False,0.0002855560160242,1.3011936949915253,0.0
1755019311,10,250.8303801306934,188.3706922888656,0.7509883459520189,safe,0.0,,False,0.0002702689962461,0.0030102350283414,0.0
1755019312,10,2400.0954569928417,2173.08465224067,0.9054159266496004,safe,0.0,,False,9.353796485811472e-05,0.556961490015965,0.0
1755019313,10,457.75763899956416,333.8325952630344,0.7292780432733582,safe,0.0,False,False,0.0002318990300409,0.0591201520292088,0.0
1755019315,10,321.6420421474869,266.9213368286706,0.8298707937760061,safe,0.0,,False,0.0005363879608921,0.0040361669962294,0.0
1755019346,10,1454.3573359567986,1238.894863443017,0.8518503897310544,safe,0.0,,False,9.8909018561244e-05,0.5501426190021448,0.0
1755019347,10,477.0348707248465,248.5306636857146,0.5209905584220215,safe,0.0,True,False,0.0012583989882841,0.0932929230039008,0.0
1755019348,10,562.3286298178427,453.7823425455606,0.8069700144781105,safe,0.0,,False,8.37499974295497e-05,0.0283350010286085,0.0
1755019381,10,1379.2482150832825,1155.297481186746,0.8376284040483505,safe,0.0,False,False,0.0001991729950532,1.0154462070204318,0.0
1755019382,10,1395.8383793252608,1255.3743914026104,0.899369447062668,safe,0.0,False,False,9.772402700036764e-05,1.3495038580149412,0.0
1755019383,10,134.57034606787673,107.19473190296182,0.7965702328571945,safe,0.0,False,False,0.0002084129955619,0.011227288050577,0.0
1755019384,10,1394.7766186411227,1290.8553764421015,0.925492555001196,safe,0.0,False,False,0.0002622879692353,0.2167323260218836,0.0
1755019385,10,1359.0669279416763,1085.8881417338391,0.798995339676487,safe,0.0,False,False,0.0003541749902069,1.8946083610062487,0.0
1755019386,10,1570.1363536052415,1432.2107388191632,0.9121569190666896,safe,0.0,False,False,0.0002344710519537,0.4106002219486981,0.0
1755019387,10,241.4632900623353,233.773246040674,0.9681523265102694,safe,0.0,,False,0.0002811909653246,0.0241278480389155,0.0
1755019388,10,454.1554512127604,396.42209405479264,0.8728775422516702,safe,0.0,False,False,0.0002117660478688,0.0824935669661499,0.0
1755019389,10,2207.0714520636966,1990.7423848351416,0.9019836593752872,safe,0.0,,False,0.0003400499699637,0.4148379319813102,0.0
1755019390,10,2982.993782331498,2727.8429220394296,0.9144648367008518,safe,0.0,,False,9.560899343341588e-05,0.0474761740188114,0.0
1755019391,10,3462.869407901488,3134.7583273618925,0.9052487859372,safe,0.0,,False,9.73560381680727e-05,0.2603042350383475,0.0
1755019392,10,3062.919960584694,3049.2268103126994,0.995529380314143,safe,0.0,,False,9.17169963940978e-05,0.2199846120201982,0.0
1755019393,10,398.4493517383742,339.496045882872,0.8520431628303626,safe,0.0,False,False,0.0002799750072881,0.0237586659495718,0.0
1755019394,10,2419.1737274681027,2325.3412966478136,0.9612130250279736,safe,0.0,,False,9.557197336107492e-05,0.2230712680029682,0.0
1755019395,10,2565.008253625522,1473.2132039020048,0.5743502781403083,safe,0.0,,False,0.0050801750039681,1.2090275430236943,0.0
1755019396,10,2674.680663641206,1283.2100011645316,0.4797619463916187,safe,0.0,True,False,0.0060409129946492,0.8602422549738549,0.0
1755019397,10,1309.1725009136867,1156.7215996778536,0.8835517083276376,safe,0.0,False,False,0.0008078179671429,0.8160784859792329,0.0
1755019398,10,1271.3339363573773,1178.704760857996,0.9271401691952138,safe,0.0,False,False,0.0004876499879173,0.1017597540048882,0.0
1755019399,10,1384.3640976893032,1318.0678276409665,0.9521106693253644,safe,0.0,False,False,9.114400018006565e-05,0.5734720170148648,0.0
1755019400,10,2231.868146671038,2103.963594733422,0.9426917077837264,safe,0.0,,False,0.0002103860024362,0.2669306549942121,0.0
1755019401,10,270.5700578812843,217.8447058503877,0.8051323474453687,safe,0.0,,False,0.0002164450124837,0.0279372140066698,0.0
1755019402,10,2592.521028595819,1519.612137522262,0.5861522898988116,safe,0.0,,False,0.0064354880014434,1.8206293679540977,0.0
1755019403,10,3116.132247580642,3083.4130212779805,0.9895000520828138,safe,0.0,,False,0.0001217739772982,0.5722095199744217,0.0
1755019404,10,2206.1417194356904,2095.726050682677,0.9499507815929176,safe,0.0,,False,0.000238102977164,2.2020332609536126,0.0
1755019405,10,1589.6095536053012,1488.459545932645,0.9363680172635828,safe,0.0,,False,0.0003817820106633,0.2723229840048589,0.0
1755019406,10,1333.5747383617006,1309.377980447327,0.9818557166551464,safe,0.0,False,False,0.0002244120114482,3.184594551974442,0.0
1755019407,10,1207.0681828502147,1126.7261525494057,0.933440354536477,safe,0.0,False,False,0.0002199650043621,3.101445674954448,0.0
1755019380,10,1533.339998209758,1394.7474543273977,0.9096139512148816,safe,0.0,False,False,9.071000386029482e-05,0.9091940460493788,0.0
1755019379,10,1649.715051286274,1361.9495667312065,0.8255665520353358,safe,0.0,False,False,9.294901974499226e-05,0.0426327120512723,0.0
1755019378,10,202.478488619948,165.56266390724136,0.8176802633982635,safe,0.0,False,False,0.0002707949606701,0.0177664019865915,0.0
1755019377,10,1522.8336554849743,1218.4806672609384,0.8001403586479646,safe,0.0,False,False,0.000342529034242,0.1286995619884692,0.0
1755019349,10,797.4726283151211,675.9074029578809,0.847561883579528,safe,0.0,,False,0.0002902530250139,0.014098207000643,0.0
1755019350,10,2351.425941088268,2228.3502826998792,0.9476591389769956,safe,0.0,,False,0.0002084120060317,0.9363469239906408,0.0
1755019351,10,527.9002947321108,445.6440734285167,0.844182278122546,safe,0.0,,False,0.0002058739773929,0.0158854009932838,0.0
1755019352,10,1480.6455639495662,1425.7966521616404,0.9629560827227156,safe,0.0,False,False,0.000201367016416,0.2358894899953156,0.0
1755019353,10,2346.4628322204007,2085.77289642524,0.8889008885137651,safe,0.0,,False,0.0002642960171215,1.71465228399029,0.0
1755019354,10,456.0458829826308,362.71475570021136,0.7953470675537836,safe,0.0,False,False,8.335697930306196e-05,0.0178639109944924,0.0
1755019355,10,1543.6085333688131,1247.1461359553227,0.807941980751763,safe,0.0,False,False,0.0004297929699532,0.2979603549465537,0.0
1755019356,10,1545.9427673676278,1426.3752705699517,0.9226572294126574,safe,0.0,False,False,0.0002103620208799,0.294870981015265,0.0
1755019357,10,1502.638916640005,1346.9323625153224,0.896377930585711,safe,0.0,,False,0.0002326850080862,0.5408139700302854,0.0
1755019358,10,3259.472796674975,2180.477158402933,0.6689662084700515,safe,0.0,,False,0.0050424499786458,0.2518550080130808,0.0
1755019359,10,1365.154139064702,1288.6377808984969,0.9439503892076035,safe,0.0,False,False,8.725497173145413e-05,0.5119212580029853,0.0
1755019360,10,3000.583068538019,2121.459135921153,0.7070156324499947,safe,0.0,True,False,0.0048994030221365,0.3554924789932556,0.0
1755019361,10,1318.9991927519732,1284.4868325360728,0.9738344341637593,safe,0.0,False,False,0.0003052120446227,2.353270074003376,0.0
1755019409,10,476.357214906501,362.4097103669289,0.7607939987600741,safe,0.0,False,False,8.380797225981951e-05,0.0291067839716561,0.0
1755019362,10,145.49388907271168,114.8991434629439,0.7897180025583217,safe,0.0,,False,0.000277551007457,0.0229215419967658,0.0
1755019364,10,576.7014341389261,328.54221277260183,0.5696920335617837,safe,0.0,False,False,0.0007281320285983,0.0027943159802816,0.0
1755019365,10,362.8306019239536,314.4572865849073,0.8666779618848551,safe,0.0,False,False,8.667598012834787e-05,0.0170763740316033,0.0
1755019366,10,1494.5489933632855,1169.0843046009431,0.7822321715730931,safe,0.0,False,False,9.311595931649208e-05,0.8949006070033647,0.0
1755019367,10,299.4954136667368,277.7626456878994,0.9274353897017584,safe,0.0,False,False,0.0001920000067912,0.0435069440281949,0.0
1755019368,10,2714.555448565516,1569.223538499644,0.5780775409575395,safe,0.0,True,False,0.0048985540051944,0.2262824839563109,0.0
1755019369,10,326.2447127029315,257.4126286883635,0.7890170128910429,safe,0.0,False,False,0.0001779459998942,0.0202626370009966,0.0
1755019370,10,220.6994707842131,133.28647821138765,0.6039274935176772,safe,0.0,True,False,0.0007195060024969,0.0065924919908866,0.0
1755019371,10,1273.3290970550302,1175.1049686853914,0.9228603755330712,safe,0.0,False,False,0.0003744030254893,0.6310999980196357,0.0
1755019372,10,1708.4573960941834,1357.3647173656393,0.794497258444255,safe,0.0,,False,0.0014170769718475,0.4715329260216094,0.0
1755019373,10,1647.2055930814367,1530.7869940414903,0.9293235771363784,safe,0.0,False,False,0.0002974650124087,0.0389920590096153,0.0
1755019374,10,667.4211432661821,371.9738883705981,0.5573300937849475,safe,0.0,True,False,0.0010910139535553,0.0157782689784653,0.0
1755019375,10,1561.17510728326,1212.2253073547622,0.7764826006380947,safe,0.0,False,False,9.262398816645144e-05,0.3630359210073948,0.0
1755019376,10,451.90182207661167,325.9568438676837,0.7213001318955153,safe,0.0,,False,0.0002382899983786,0.0408672060002572,0.0
1755019363,10,1698.726005190903,1559.1096434419132,0.9178111353317984,safe,0.0,False,False,9.217101614922284e-05,0.1726144439890049,0.0
1755020033,10,2728.794208931948,1432.3942426480417,0.5249183826173106,safe,0.0,True,False,0.0050107280258089,0.4188471850357018,0.0
1755018035,10,390.9067184274896,357.6719599979213,0.9149803345328454,safe,0.0,False,False,8.925696602091193e-05,0.0303166119847446,0.0
1755018033,10,2537.3214800665914,2248.993226029256,0.886365107337613,safe,0.0,,False,8.215004345402122e-05,0.0120067949756048,0.0
1755016693,10,513.1767743574819,388.1376046608367,0.7563428901216364,safe,0.0,False,False,8.023704867810011e-05,0.0304444849607534,0.0
1755016694,10,2369.412303298679,2258.413427508743,0.9531534146102796,safe,0.0,,False,0.0049879089929163,1.586233640962746,0.0
1755016695,10,232.1484257128518,161.36364542564837,0.6950882605822264,safe,0.0,False,False,0.0002613450051285,0.0132240650127641,0.0
1755016696,10,1390.663547052643,1158.454788227426,0.8330230490923863,safe,0.0,False,False,8.738203905522823e-05,0.4987193899578415,0.0
1755016697,10,1388.74541724529,1194.9871000789517,0.8604795992409632,safe,0.0,False,False,0.0003922739997506,0.7137568210018799,0.0
1755016698,10,2571.876665583392,1418.2691485040573,0.5514530177450574,safe,0.0,True,False,0.0053109440486878,0.6062596759875305,0.0
1755016699,10,1383.9854750515087,1335.6686643391813,0.9650886432095472,safe,0.0,False,False,9.504996705800296e-05,0.3122793969814665,0.0
1755016700,10,1532.372208809765,1344.53339646081,0.8774195908350135,safe,0.0,False,False,0.0003115749568678,1.4942725059809163,0.0
1755016701,10,2288.21688811115,2131.74252541088,0.9316173377124948,safe,0.0,,False,0.000274707970675,1.6111419630469754,0.0
1755016702,10,2641.3296987875983,2307.2567804600385,0.8735209320968513,safe,0.0,,False,0.0011127650504931,0.386726743017789,0.0
1755016703,10,500.87023627453306,361.66156916865134,0.722066401586738,safe,0.0,False,False,0.0002332060248591,0.0294133789720945,0.0
