seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755019900,3,0.0,110.16454116281116,,,0.136,8.648500079289079e-05,7.04279518686235e-05,0.1309
1755019891,3,42.67059793637749,32.234875362822685,0.7554352861632118,safe,0.136,3.0772993341088295e-05,7.530499715358019e-05,0.1309
1755019880,3,0.0,2.693006404559549,,,0.136,7.691798964515328e-05,3.878399729728699e-05,0.1309
1755019925,3,320.8700553567316,305.35354611883497,0.9516423892511692,safe,0.136,4.933099262416363e-05,0.0001370329991914,0.1309
1755019927,3,39.07939137074834,27.78838716783181,0.711075228992229,safe,0.136,5.173298995941877e-05,7.942999945953488e-05,0.1309
1755019952,3,170.50985312250484,169.50985312250458,0.994135236282904,safe,0.136,3.6487006582319736e-05,0.0008654839475639,0.1309
1755019953,3,82.6968434330497,77.62825330955238,0.9387087836357288,safe,0.136,3.3980002626776695e-05,0.0009303240221925,0.1309
1755019954,3,1332.094545202296,1228.0822409445109,0.9219182267261746,safe,0.136,3.891001688316464e-05,0.0013196140062063,0.1309
1755019955,3,254.11126945762268,251.1112694575997,0.9881941481523974,safe,0.136,4.070898285135627e-05,0.0143755400204099,0.1309
1755019956,3,341.154748117361,281.35058075495914,0.8247007620664023,safe,0.136,3.900000592693687e-05,0.0018870869535021,0.1309
1755019957,3,344.7590278875169,261.49075307809613,0.7584739830610372,safe,0.136,3.670796286314726e-05,0.0020294630085118,0.1309
1755019958,3,18.03109394580473,14.85578738432802,0.8238982853164318,safe,0.136,3.182096406817436e-05,0.0001065849792212,0.1309
1755019959,3,187.98046279694563,139.0395819813808,0.7396491098735605,safe,0.136,3.6652025301009417e-05,4.6641973312944174e-05,0.1309
1755019960,3,484.26531985114207,483.1740208959385,0.9977464854275772,safe,0.136,4.63110045529902e-05,0.0003595809685066,0.1309
1755019961,3,202.91501492522,153.8300298504399,0.7581007738985243,safe,0.136,3.592105349525809e-05,7.475499296560884e-05,0.1309
1755019962,3,330.0052188929893,276.1984297978629,0.8369517025348187,safe,0.136,4.245300078764558e-05,0.0001214789808727,0.1309
1755019963,3,0.0,23.58504594332176,,,0.136,4.042201908305288e-05,0.0001713630044832,0.1309
1755019964,3,117.54044730085866,106.54044730085865,0.9064151936410092,safe,0.136,4.897499457001686e-05,0.001165575988125,0.1309
1755019965,3,1253.692158419209,1125.8510426754517,0.8980283039299269,safe,0.136,3.869400825351477e-05,0.0002882530097849,0.1309
1755019966,3,209.3288833251104,183.49225960066457,0.876574014469285,safe,0.136,3.8019963540136814e-05,4.942901432514191e-05,0.1309
1755019967,3,0.0,1183.879791453231,,,0.136,3.582501085475087e-05,0.7746637309901416,0.1309
1755019968,3,0.0,1468.7844444321768,,,0.136,0.0002741139614954,0.0318660070188343,0.1309
1755019969,3,300.1402693053012,297.8792999394452,0.992466957629214,safe,0.136,4.7464040108025074e-05,0.0060983990551903,0.1309
1755019970,3,307.07401095717967,269.3238815181086,0.8770650459105925,safe,0.136,3.320805262774229e-05,0.0017185320029966,0.1309
1755019951,3,1158.6081346060068,1147.6081346060034,0.990505849500406,safe,0.136,4.708702908828855e-05,0.0727683810400776,0.1309
1755019950,3,1337.4917077448831,1265.7367110977566,0.9463510717624476,safe,0.136,5.524599691852927e-05,0.0130432129953987,0.1309
1755019949,3,0.0,13.492525243265996,,,0.136,9.066698839887977e-05,0.000171091989614,0.1309
1755019948,3,157.8608639097746,127.86086390977454,0.8099592308252755,safe,0.136,3.886898048222065e-05,0.001829809974879,0.1309
1755019928,3,91.05260819891998,78.7845639487102,0.865264219302668,safe,0.136,3.63169820047915e-05,0.0009754069615155,0.1309
1755019929,3,367.6523684456309,323.324348995586,0.8794295283953807,safe,0.136,2.9116985388100147e-05,0.000124207988847,0.1309
1755019930,3,0.0,1485.0339499507488,,,0.136,5.0366041250526905e-05,0.0084068990545347,0.1309
1755019931,3,13.620066672845311,11.620066672845308,0.8531578407037127,safe,0.136,2.8420996386557817e-05,7.893901783972979e-05,0.1309
1755019932,3,515.9677698828755,515.9677698828755,1.0,safe,0.136,3.2517011277377605e-05,3.6559009458869696e-05,0.1309
1755019933,3,71.24610150992561,68.64183751617213,0.9634469263782712,safe,0.136,4.862598143517971e-05,0.0001443930086679,0.1309
1755019934,3,1468.3456649861516,1387.4212636347495,0.9448873631862664,safe,0.136,5.499599501490593e-05,0.0064527889480814,0.1309
1755019935,3,73.36035800220398,65.2359271641676,0.8892531189966073,safe,0.136,4.384602652862668e-05,0.0004942069645039,0.1309
1755019936,3,333.4000742238253,253.63259918282347,0.7607454790563405,safe,0.136,3.2563984859734774e-05,0.00011171301594,0.1309
1755019926,3,77.37190164100099,66.94223654327743,0.8652008690943604,safe,0.136,4.249101039022207e-05,0.0012898140121251,0.1309
1755019937,3,285.69092750382856,276.4115080510594,0.96751937650297,safe,0.136,4.2992993257939816e-05,0.0043206469854339,0.1309
1755019939,3,109.02128336948536,103.87791090926665,0.9528223086240212,safe,0.136,3.172003198415041e-05,0.0019740679999813,0.1309
1755019940,3,210.9184096034865,204.74438842423984,0.9707279170611356,safe,0.136,5.63149806112051e-05,0.0029703199979849,0.1309
1755019941,3,172.1941801660872,158.067747726814,0.9179621957858984,safe,0.136,3.855203976854682e-05,0.0001239359844475,0.1309
1755019942,3,392.2088346003086,371.9791828711821,0.948421223734692,safe,0.136,3.1867995858192444e-05,0.0004014979931525,0.1309
1755019943,3,330.0398510703867,308.2316610663145,0.9339225553115972,safe,0.136,3.5142991691827774e-05,0.0020324120414443,0.1309
1755019944,3,1534.6955198210198,1486.8496579864836,0.9688238733894812,safe,0.136,3.930996172130108e-05,0.0004672709619626,0.1309
1755019945,3,4.348036155623823,3.348036155623812,0.770011112095608,safe,0.136,3.1303963623940945e-05,4.019297193735838e-05,0.1309
1755019946,3,72.3258903078736,66.87475338686262,0.924630904675949,safe,0.136,3.18699749186635e-05,0.0003748440067283,0.1309
1755019947,3,86.96399958422975,77.26585130060789,0.8884808848490388,safe,0.136,3.0697963666170835e-05,0.0008892869809642,0.1309
1755019938,3,64.04147492895673,61.35649050103842,0.9580742880938196,safe,0.136,4.351395182311535e-05,0.0012758960365317,0.1309
1755019971,3,162.77370776935402,147.30719574839787,0.904981509404014,safe,0.136,4.3391017243266106e-05,0.0010180350509472,0.1309
1755019879,3,1592.9567610381025,1477.706518382629,0.9276501123731904,safe,0.136,4.723999882116914e-05,0.0053997400100342,0.1309
1755019877,3,272.55161779975634,266.6634499921922,0.9783961370139796,safe,0.136,3.340694820508361e-05,0.0032893539755605,0.1309
1755019811,3,1310.330727090425,1303.4183009514263,0.9947246706529216,safe,0.136,4.138203803449869e-05,0.0378708089701831,0.1309
1755019812,3,374.2845374724697,343.4512868942788,0.9176208272283788,safe,0.136,3.985501825809479e-05,0.0001286399783566,0.1309
1755019813,3,136.2498840879677,115.2498840879676,0.8458714285111482,safe,0.136,6.117601878941059e-05,0.0013638180098496,0.1309
1755019814,3,192.82293323383035,149.99404286838683,0.7778848726800238,safe,0.136,3.0844006687402725e-05,0.0001221480197273,0.1309
1755019815,3,390.7708245846045,341.56324176167794,0.8740755969301572,safe,0.136,4.403601633384824e-05,0.0024116539862006,0.1309
1755019816,3,1450.9205303427511,1250.92053034275,0.8621564752738352,safe,0.136,5.0914997700601816e-05,0.0001070959842763,0.1309
1755019817,3,1143.6942405584575,1093.694240558424,0.956282021691725,safe,0.136,4.926498513668776e-05,0.0006040890002623,0.1309
1755019818,3,0.0,23.78806053720689,,,0.136,4.551594611257315e-05,0.000245003029704,0.1309
1755019819,3,294.90122481496496,286.72379916164823,0.972270628382613,safe,0.136,4.803604679182172e-05,0.0040651599992997,0.1309
1755019820,3,1446.478684184371,1426.5000718701326,0.9861881045792916,safe,0.136,5.558104021474719e-05,0.0133736339630559,0.1309
1755019821,3,1404.5243742891098,1382.5243742889727,0.9843363344895512,safe,0.136,6.351800402626395e-05,0.0223018630058504,0.1309
1755019822,3,120.45355495658798,108.93891977522031,0.9044060161983796,safe,0.136,3.863702295348048e-05,0.0010355549748055,0.1309
1755019823,3,39.66538118095825,38.66538118095824,0.9747890989516048,safe,0.136,3.619299968704581e-05,0.0002660040045157,0.1309
1755019824,3,0.0,267.2736136970383,,,0.136,6.929098162800074e-05,8.708803215995431e-05,0.1309
1755019825,3,1501.5791742111785,1397.3520854025446,0.93058834951984,safe,0.136,6.299902452155948e-05,0.0034626999986357,0.1309
1755019826,3,0.0,69.91207581794093,,,0.136,3.812601789832115e-05,0.0028813559911213,0.1309
1755019827,3,1145.5564429906358,1090.5121669651892,0.9519497477734524,safe,0.136,5.3698953706771135e-05,0.0031169760040938,0.1309
1755019828,3,0.0,2.7484697308576465,,,0.136,4.04260354116559e-05,5.647900979965925e-05,0.1309
1755019829,3,258.2258905472261,248.4409499170376,0.9621070504996516,safe,0.136,4.220200935378671e-05,0.0004719839780591,0.1309
1755019810,3,0.0,1034.9087954071194,,,0.136,2.985395258292556e-05,0.4090489719528705,0.1309
1755019809,3,0.0,277.8206251900085,,,0.136,9.092502295970915e-05,0.0001406589872203,0.1309
1755019808,3,19.43932374572769,14.837150760306264,0.7632544709055078,safe,0.136,0.0001050090068019,0.0001835959847085,0.1309
1755019807,3,1474.6221003343674,1417.3924503900946,0.9611902941565192,safe,0.136,6.23720115981996e-05,0.0004398690070956,0.1309
1755019787,3,169.2470420910932,114.24704209109284,0.6750312482838081,safe,0.136,4.0458980947732925e-05,0.0001181800034828,0.1309
1755019788,3,91.3340789183315,76.33782469210712,0.8358087758279839,safe,0.136,3.64730367437005e-05,0.0002199749578721,0.1309
1755019789,3,67.35981161984337,62.55994128082003,0.9287428182532304,safe,0.136,5.2501040045171976e-05,0.0011311850394122,0.1309
1755019790,3,1311.6745370495648,1291.9469123166514,0.9849599697366328,safe,0.136,5.608901847153902e-05,0.0366619319538585,0.1309
1755019791,3,0.0,1416.0588283651182,,,0.136,2.395902993157506e-05,0.0004055649624206,0.1309
1755019792,3,36.49838823099405,26.49838823099404,0.7260152986287729,safe,0.136,2.881197724491357e-05,2.855900675058365e-05,0.1309
1755019793,3,1381.0293684447302,1344.912461679729,0.9738478358315618,safe,0.136,5.001499084755778e-05,0.0036407680017873,0.1309
1755019794,3,1509.259098526479,1309.2590985264787,0.8674846484640945,safe,0.136,5.132600199431181e-05,9.530596435070038e-05,0.1309
1755019795,3,1325.7829249861857,1321.655952684142,0.9968871432688828,safe,0.136,5.985796451568604e-05,0.1093281400389969,0.1309
1755019830,3,0.0,138.6612952044376,,,0.136,3.814499359577894e-05,0.0002545029856264,0.1309
1755019796,3,70.45304315311506,66.53174803239554,0.9443417211631668,safe,0.136,4.00370336137712e-05,9.260099614039063e-05,0.1309
1755019798,3,0.0,312.8896579354989,,,0.136,9.807100286707282e-05,6.858300184831023e-05,0.1309
1755019799,3,97.46741862459254,95.26024832070688,0.9773547885536312,safe,0.136,3.511400427669287e-05,0.0001050679711624,0.1309
1755019800,3,0.0,27.996542069274184,,,0.136,9.119900641962886e-05,5.620298907160759e-05,0.1309
1755019801,3,348.82815266271723,278.8648534966257,0.7994333352052029,safe,0.136,3.975501749664545e-05,0.0002216339926235,0.1309
1755019802,3,0.0,7.342809272702798,,,0.136,4.8824003897607327e-05,6.146501982584596e-05,0.1309
1755019803,3,326.61872216391487,275.5351320555003,0.8435987080900461,safe,0.136,3.4631986636668444e-05,0.00082607899094,0.1309
1755019804,3,1265.533928056146,1158.103524394632,0.9151106096171386,safe,0.136,3.3213000278919935e-05,0.0010875070001929,0.1309
1755019805,3,172.0067205828052,159.08330932343665,0.924866823717233,safe,0.136,5.609099753201008e-05,0.0006212180014699,0.1309
1755019806,3,1126.9504118885047,1086.330732200921,0.9639561073326068,safe,0.136,4.799599992111325e-05,0.0138073870330117,0.1309
1755019797,3,0.0,278.5094202682899,,,0.136,9.826401947066188e-05,0.0001038000336848,0.1309
1755019878,3,0.0,275.4117688742692,,,0.136,7.064698729664087e-05,0.0001535509945824,0.1309
1755019831,3,1462.730517704496,1459.3296644561356,0.997674996722091,safe,0.136,4.000903572887182e-05,0.0011903520207852,0.1309
1755019833,3,42.130987582807975,40.72123029848988,0.9665387078442622,safe,0.136,4.715495742857456e-05,7.533299503847957e-05,0.1309
1755019858,3,276.3289382640475,259.2160382469419,0.9380705469191456,safe,0.136,2.639699960127473e-05,0.0003716289647854,0.1309
1755019859,3,1434.865309169272,1301.3364264951058,0.9069397790713374,safe,0.136,5.375797627493739e-05,0.008510161016602,0.1309
1755019860,3,278.03002183449735,273.5904991000047,0.9840322181568746,safe,0.136,4.150904715061188e-05,0.0002711599809117,0.1309
1755019861,3,1413.5568097299188,1379.1152461836589,0.9756348218131816,safe,0.136,4.99740126542747e-05,0.0011832169839181,0.1309
1755019862,3,77.90221622095817,68.1349335038133,0.8746212471100769,safe,0.136,4.640204133465886e-05,0.0002650489914231,0.1309
1755019863,3,21.80032202918697,17.3214268696172,0.7945491285140979,safe,0.136,4.872604040428996e-05,6.990099791437387e-05,0.1309
1755019864,3,1043.8936656117205,1038.725855435811,0.9950494860289424,safe,0.136,4.810199607163668e-05,0.0467856610193848,0.1309
1755019865,3,1148.181234003691,1137.419413690597,0.9906270717597708,safe,0.136,6.620498606935143e-05,0.0484403289738111,0.1309
1755019866,3,40.02610186831268,38.65200004370945,0.9656698564070996,safe,0.136,3.169698175042868e-05,0.0001047590048983,0.1309
1755019867,3,67.53729103798076,59.90784164527233,0.887033529544176,safe,0.136,2.8961978387087584e-05,0.0003525100182741,0.1309
1755019868,3,1773.3340088642676,1705.001013296397,0.9614663705617228,safe,0.136,2.75310012511909e-05,5.274498835206032e-05,0.1309
1755019869,3,143.6550873103512,133.655087310351,0.9303888209792648,safe,0.136,4.560098750516772e-05,0.0001017120084725,0.1309
1755019870,3,250.23022252790616,235.6772198130672,0.9418415466852093,safe,0.136,4.234496736899018e-05,0.0022235019714571,0.1309
1755019871,3,384.1957007626777,383.19570076267695,0.9973971598380316,safe,0.136,5.881901597604156e-05,0.0027493579545989,0.1309
1755019872,3,80.49078571247773,73.8120342228002,0.9170246453608392,safe,0.136,4.034099401906133e-05,0.0003521550097502,0.1309
1755019873,3,373.1879370265812,322.5412012871214,0.8642862463803261,safe,0.136,4.473305307328701e-05,0.0006749189924448,0.1309
1755019874,3,44.03582552669907,36.70049186461507,0.8334235006531996,safe,0.136,5.093304207548499e-05,7.770099909976125e-05,0.1309
1755019875,3,405.50228215913467,327.3347412745908,0.807232796648311,safe,0.136,3.762199776247144e-05,5.971902282908559e-05,0.1309
1755019876,3,34.85481681279879,29.04101133224176,0.8331993677722562,safe,0.136,4.555500345304608e-05,0.0001735250116325,0.1309
1755019857,3,1481.5890880178767,1477.2472624948336,0.9970694806284977,safe,0.136,4.196196096017957e-05,0.0665943119674921,0.1309
1755019856,3,251.8612363101715,248.8612363100945,0.9880886791313038,safe,0.136,3.850902430713177e-05,0.0135257369838655,0.1309
1755019855,3,358.12216158656304,238.12216158656145,0.6649188101948951,safe,0.136,2.103595761582256e-05,7.111195009201765e-05,0.1309
1755019854,3,1249.3708891865613,1175.4924843515832,0.9408675154236396,safe,0.136,5.6953984312713146e-05,0.0009474239777773,0.1309
1755019834,3,257.94985707753415,252.93732134691768,0.9805677902387446,safe,0.136,4.581100074574351e-05,0.0001562929828651,0.1309
1755019835,3,140.73690349806202,117.68451749030991,0.8362022651147109,safe,0.136,3.930804086849093e-05,8.312996942549944e-05,0.1309
1755019836,3,110.10343592948824,109.86572353068138,0.9978410083500112,safe,0.136,4.640797851607204e-05,0.0029784499784,0.1309
1755019837,3,94.61912847142628,86.03998026211357,0.9093296635901325,safe,0.136,3.8570957258343697e-05,0.0007727479678578,0.1309
1755019838,3,0.0,2.705767517807204,,,0.136,3.622804069891572e-05,2.8793001547455788e-05,0.1309
1755019839,3,0.0,14.733900458991991,,,0.136,4.4065003748983145e-05,4.36140107922256e-05,0.1309
1755019840,3,256.61298503258195,231.6129850325813,0.9025770266581544,safe,0.136,3.50670306943357e-05,0.0003549079992808,0.1309
1755019841,3,78.946646244657,66.55291848643284,0.8430113456648205,safe,0.136,5.7098979596048594e-05,0.0007438600296154,0.1309
1755019842,3,1438.6812155371376,1397.2455459692117,0.971198852726762,safe,0.136,3.864598693326116e-05,0.0004308010102249,0.1309
1755019832,3,1973.7885800288727,1937.628549834372,0.98167988681241,safe,0.136,3.269698936492205e-05,8.557800902053714e-05,0.1309
1755019843,3,43.261332664079326,37.97768387197405,0.8778667122177587,safe,0.136,0.0001054229796864,0.0001432769931852,0.1309
1755019845,3,1530.3305838228684,1327.5193208320247,0.8674722539464593,safe,0.136,4.9802009016275406e-05,0.0008633909747004,0.1309
1755019846,3,278.5556985784915,259.7402962124312,0.93245371585619,safe,0.136,4.884100053459406e-05,0.0029012740124017,0.1309
1755019847,3,1462.5724940327227,1452.1227325715486,0.9928552181147882,safe,0.136,5.482794949784875e-05,0.0013719370472244,0.1309
1755019848,3,29.4568857135589,27.207259673061188,0.9236298751207696,safe,0.136,3.0027993489056826e-05,0.0002081019920296,0.1309
1755019849,3,2151.627803367742,2150.6278033677413,0.9995352356023492,safe,0.136,4.739599535241723e-05,0.006417324009817,0.1309
1755019850,3,2172.1266397622226,2122.1266397622217,0.9769810843047924,safe,0.136,2.7728965505957603e-05,0.0001250249915756,0.1309
1755019851,3,394.3700021952456,368.9688763262501,0.9355906237097116,safe,0.136,2.8015056159347296e-05,0.0001372990082018,0.1309
1755019852,3,38.7751147184804,32.664493320176895,0.8424086829228347,safe,0.136,4.263501614332199e-05,7.556501077488065e-05,0.1309
1755019853,3,33.4078027257229,29.213889804256027,0.8744630721182479,safe,0.136,2.88509763777256e-05,0.000144153018482,0.1309
1755019844,3,1419.734818540119,1334.643588223291,0.9400654057323712,safe,0.136,2.648198278620839e-05,0.0001761110033839,0.1309
1755026036,3,1460.8958571235216,1293.8457522605795,0.8856522838035417,safe,0.124,3.168900730088353e-05,0.0013239869731478,0.1309
1755019972,3,0.0,232.21098220693816,,,0.136,3.53730283677578e-05,0.0015746610006317,0.1309
