seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755022837,5,61.68680885747981,56.76530809574608,0.9202179387637918,safe,0.0,False,False,0.0001309399958699,0.0022355149849317,0.0
1755022826,5,1663.1157057670257,1366.3685097751131,0.8215715268860062,safe,0.0,False,False,4.517001798376441e-05,0.0027149280067533,0.0
1755022812,5,1295.1831505038488,1233.6464829064969,0.9524880573273262,safe,0.0,False,False,4.934502067044377e-05,0.0634281180100515,0.0
1755022866,5,39.09951199569247,36.56946477553677,0.9352921023557934,safe,0.0,,False,5.144404713064432e-05,0.000324756023474,0.0
1755022868,5,1224.145883231574,1193.0263166418777,0.9745785473643508,safe,0.0,False,False,0.0002015520003624,0.0499894249951466,0.0
1755022897,5,177.20669055464862,153.90634949972815,0.868513197882137,safe,0.0,False,False,4.538299981504679e-05,0.0008696049917489,0.0
1755022898,5,2250.687817829743,2214.4199314513307,0.9838858654269592,safe,0.0,,False,3.599200863391161e-05,0.2336645710165612,0.0
1755022899,5,297.03232911603595,276.73660631607595,0.9316716706886424,safe,0.0,False,False,3.3168005757033825e-05,0.004483736003749,0.0
1755022900,5,1579.5619615218566,1479.1786768655652,0.9364486565885802,safe,0.0,,False,3.644899697974324e-05,0.003991073986981,0.0
1755022901,5,1312.2467107648013,1255.174029388283,0.9565076590336772,safe,0.0,False,False,5.384697578847408e-05,0.0783638830180279,0.0
1755022902,5,223.6983817630291,208.7014087144184,0.932958956026345,safe,0.0,False,False,0.0001201189588755,0.0184988079709,0.0
1755022903,5,2010.64180931084,1973.86725781664,0.9817100433682892,safe,0.0,,False,4.59540169686079e-05,0.0181087990058586,0.0
1755022904,5,126.24482218937612,117.75751862621163,0.9327710759461254,safe,0.0,,False,3.948499215766788e-05,0.0007229979964904,0.0
1755022905,5,1507.4447566736967,1387.9386060831025,0.9207226997463612,safe,0.0,False,False,5.0731003284454346e-05,0.0128743259701877,0.0
1755022906,5,90.19337822232325,77.36665488226163,0.8577864185501043,safe,0.0,,False,3.2235984690487385e-05,0.0007618829840794,0.0
1755022907,5,365.9995146631041,301.21227171959634,0.822985440286326,safe,0.0,False,False,3.259902587160468e-05,0.0003256079507991,0.0
1755022908,5,1469.401376292824,1340.7930330934614,0.9124756888932344,safe,0.0,,False,4.717998672276735e-05,0.0027274059830233,0.0
1755022909,5,1900.798219761426,1835.921290245767,0.9658685867646688,safe,0.0,,False,4.077900666743517e-05,0.0143907019519247,0.0
1755022910,5,1431.5367549771263,1399.9346812787371,0.9779243714221684,safe,0.0,False,False,0.0001821459736675,0.1403128589736297,0.0
1755022911,5,2430.672075199728,2393.494655635313,0.984704880619752,safe,0.0,,False,5.209498340263963e-05,0.0110336400102823,0.0
1755022912,5,78.02190535118834,64.75669569513877,0.8299809573178089,safe,0.0,False,False,4.5090040657669306e-05,0.0069800380151718,0.0
1755022913,5,12.66982100078394,9.383094449041264,0.7405861889020129,safe,0.0,False,False,0.0001044899690896,8.566700853407383e-05,0.0
1755022914,5,312.9596165167201,267.9004151983808,0.8560223142530213,safe,0.0,False,False,5.314400186762214e-05,0.004114041046705,0.0
1755022915,5,25.87633464749856,20.87633464749852,0.8067732517718313,safe,0.0,,False,2.981495345011353e-05,3.906100755557418e-05,0.0
1755022916,5,178.9524006589975,163.45546006337256,0.9134018848668304,safe,0.0,False,False,5.594099638983607e-05,0.0017043219995684,0.0
1755022917,5,1218.9046739365467,1114.9068258824373,0.9146792605870973,safe,0.0,False,False,0.0001765319611877,0.9407331050024368,0.0
1755022918,5,150.6959405835097,141.13453886861635,0.9365516968946168,safe,0.0,False,False,0.0001709149801172,0.0060451999888755,0.0
1755022919,5,51.82979065530073,37.60030842353359,0.7254574627475973,safe,0.0,,False,5.6569988373667e-05,0.0005004070117138,0.0
1755022896,5,1310.1652909392133,1236.6386175231928,0.9438798494170826,safe,0.0,False,False,0.0001786060165613,0.4560156940133311,0.0
1755022895,5,92.43561810390938,71.47948835557699,0.7732894507745376,safe,0.0,False,False,0.0001394869759678,0.0021366309956647,0.0
1755022894,5,284.2943470029462,282.3370320768471,0.9931151816885097,safe,0.0,,False,0.0001379149616695,0.0055319729726761,0.0
1755022893,5,20.75697352155126,11.281400961342868,0.5434993184160385,safe,0.0,False,False,0.0001217210083268,0.0001438920153304,0.0
1755022869,5,1407.7723157798614,1396.4128996691156,0.9919309280460932,safe,0.0,False,False,3.934401320293546e-05,0.0402832730324007,0.0
1755022870,5,1561.0134797270623,1373.1500623510938,0.8796529179179055,safe,0.0,False,False,6.782700074836612e-05,0.2211292620049789,0.0
1755022871,5,402.8747992422643,385.7562122315255,0.9575089158147,safe,0.0,,False,4.729698412120342e-05,0.0049161729984916,0.0
1755022872,5,409.2548082015073,389.3655967167063,0.9514013981357842,safe,0.0,,False,4.5124965254217386e-05,0.005772965028882,0.0
1755022873,5,521.7967474916967,436.2511071662938,0.8360556275281035,safe,0.0,,False,5.015701754018664e-05,0.0010892130085267,0.0
1755022874,5,361.4605257579466,357.4707815272491,0.9889621578391404,safe,0.0,,False,0.0001078309724107,0.0455064739799127,0.0
1755022875,5,239.49552215610456,226.21485952814567,0.9445473447336418,safe,0.0,False,False,3.059400478377938e-05,0.0105676820385269,0.0
1755022876,5,27.54773628453428,23.54773628453359,0.8547975064562257,safe,0.0,False,False,0.0001049310085363,0.0004822959890589,0.0
1755022877,5,1115.5996646153712,1091.6404416584842,0.9785234580855244,safe,0.0,False,False,0.0001644800067879,1.5240269129863009,0.0
1755022878,5,162.8795139062992,146.95997363750973,0.9022618628519016,safe,0.0,False,False,0.0001775220152921,0.0043770620250143,0.0
1755022879,5,235.82913755172933,225.49192680562663,0.9561665244022902,safe,0.0,False,False,5.663197953253985e-05,0.0145310360239818,0.0
1755022867,5,1338.5615245616525,1126.820307949652,0.8418143561377647,safe,0.0,False,False,0.0001974540064111,0.9721602369681932,0.0
1755022880,5,144.40103260860928,139.37671832398,0.9652058285604688,safe,0.0,False,False,5.527405301108956e-05,0.0051502349670045,0.0
1755022882,5,89.96499212989336,76.6819738392162,0.8523534768779965,safe,0.0,False,False,0.0002345250104553,0.0054260330507531,0.0
1755022883,5,326.93285423326347,237.7935692951542,0.727346812093381,safe,0.0,False,False,0.0002021300024352,0.0002016210346482,0.0
1755022884,5,40.195386069201646,29.391466126228348,0.731214922917448,safe,0.0,False,False,0.0001713210367597,0.0006446919869631,0.0
1755022885,5,1050.028319506284,1033.4184845404911,0.9841815361955164,safe,0.0,False,False,5.1713024731725454e-05,0.1289424540009349,0.0
1755022886,5,99.85828255232197,91.44386161773556,0.9157363743946072,safe,0.0,False,False,4.482298390939832e-05,0.0013449169928207,0.0
1755022887,5,391.3404193911225,356.5000246572635,0.9109716425712776,safe,0.0,False,False,0.0001355209969915,0.0257701950031332,0.0
1755022888,5,282.54086368746505,162.39607233577092,0.5747702127625924,safe,0.0,True,False,0.0004893720033578,0.0002213470288552,0.0
1755022889,5,78.43000762076264,61.174030185020925,0.7799824587652652,safe,0.0,False,False,0.0001711759832687,0.0008735010051168,0.0
1755022890,5,351.0731933674941,295.2748231250226,0.8410634269530705,safe,0.0,False,False,0.000120468030218,0.022740482003428,0.0
1755022891,5,395.678167998659,277.8037150110054,0.7020951305353469,safe,0.0,False,False,3.258697688579559e-05,0.0051525229937396,0.0
1755022892,5,1207.9937773886172,1182.0789583178666,0.9785472246994747,safe,0.0,False,False,4.5392022002488375e-05,0.0141629509744234,0.0
1755022881,5,1148.584574547781,1134.8021878679028,0.9880005469468328,safe,0.0,False,False,7.065298268571496e-05,0.0761386990197934,0.0
1755024285,5,1505.3767560733986,1334.8428510854465,0.8867167941181913,safe,0.0,False,False,5.778699414804578e-05,0.0427472429582849,0.0
1755022593,5,2091.255935611962,1944.0752022264924,0.9296208891130296,safe,0.0,,False,4.711200017482042e-05,0.0011576780234463,0.0
1755022591,5,20.851753435883587,13.80713203529721,0.6621568818062391,safe,0.0,False,False,4.539598012343049e-05,0.0001246700412593,0.0
1755022294,5,1338.646312668145,1274.4572585926803,0.952049280330422,safe,0.0,False,False,6.521900650113821e-05,0.1636682029929943,0.0
1755022295,5,354.9687609380569,278.2167126505782,0.7837780201146428,safe,0.0,False,False,0.0004628570168279,0.002565782982856,0.0
1755022296,5,1567.6899625639433,1346.1624172621634,0.8586917371471375,safe,0.0,False,False,6.354902870953083e-05,0.0624851869652047,0.0
1755022297,5,15.455631684735785,7.521476759156783,0.4866495858972304,safe,0.0,,False,0.0001468610134907,0.0002566159819252,0.0
1755022298,5,1403.431999465171,1340.6560203899662,0.9552696681427189,safe,0.0,False,False,6.783200660720468e-05,0.0625449030194431,0.0
1755022299,5,23.78080361176244,17.780803611762348,0.7476956583152483,safe,0.0,False,False,5.498400423675776e-05,0.0002559809945523,0.0
1755022300,5,476.01267120283575,453.2277552044616,0.952133803621658,safe,0.0,,False,5.664100171998143e-05,0.0110103749902918,0.0
1755022301,5,2368.5911943284914,1336.8168769858942,0.5643932478457471,safe,0.0,True,False,0.0059814559645019,0.0165192180429585,0.0
1755022302,5,476.84900894796846,337.1382691356478,0.7070126241416489,safe,0.0,False,False,0.0004650310147553,0.0005758309853263,0.0
1755022303,5,1149.9186484194468,1111.4989416820436,0.9665891958616284,safe,0.0,False,False,6.0021993704140186e-05,0.1228053470258601,0.0
1755022304,5,1348.7373557661322,1204.4504295447264,0.8930207385414594,safe,0.0,False,False,5.833804607391357e-05,0.0248982839984819,0.0
1755022305,5,3310.5877107700635,2198.1748666186904,0.6639832738663134,safe,0.0,True,False,0.0061386600136756,0.0006876140250824,0.0
1755022306,5,1349.4030418489974,1316.2994330204765,0.9754679604225872,safe,0.0,False,False,6.114301504567266e-05,0.2146768670063465,0.0
1755022307,5,1331.367397790103,1277.1538281423336,0.9592797827723912,safe,0.0,False,False,6.306899012997746e-05,0.3172648340114392,0.0
1755022308,5,425.3256698136723,417.9914807879347,0.9827562981821656,safe,0.0,,False,5.580199649557471e-05,0.0060155090177431,0.0
1755022309,5,1390.0969446147942,1369.3508787823084,0.9850758136597196,safe,0.0,False,False,6.008899072185159e-05,0.5405680889962241,0.0
1755022310,5,391.36017306316427,337.24705438409006,0.8617306450589173,safe,0.0,,False,5.238997982814908e-05,0.0005916720256209,0.0
1755022311,5,276.96936560150107,124.40746896089732,0.4491741124175181,safe,0.0,True,False,0.0009991410188376,0.0034619490033946,0.0
1755022312,5,397.5118521915757,241.2703598178748,0.6069513612932418,safe,0.0,False,False,2.868799492716789e-05,0.0020748989772982,0.0
1755022313,5,1659.3492985451728,1516.9326565307297,0.914173199012826,safe,0.0,,False,6.155797746032476e-05,0.0736090950085781,0.0
1755022314,5,380.8924630623749,297.1750797888765,0.7802072989304888,safe,0.0,False,False,0.0003276059869676,0.0005045969737693,0.0
1755022315,5,1280.8917890592047,1202.4709537551155,0.9387763775410818,safe,0.0,False,False,5.195901030674577e-05,0.0733123599784448,0.0
1755022316,5,127.27565615077918,115.3641833837379,0.9064120105345976,safe,0.0,False,False,0.0001427530078217,0.0030644939979538,0.0
1755022293,5,75.658598637462,70.81775925501229,0.9360173269181752,safe,0.0,False,False,5.475699435919523e-05,0.0022871470428071,0.0
1755022317,5,249.2577331431825,167.29994052879118,0.6711925781363347,safe,0.0,False,False,0.0003741970285773,0.0010680200066417,0.0
1755022292,5,408.5148105586463,378.9713842574191,0.9276808929868996,safe,0.0,False,False,5.646405043080449e-05,0.0005920249968767,0.0
1755022290,5,313.503765554851,238.17777197372664,0.7597285842873067,safe,0.0,False,False,5.094095831736922e-05,0.0019009499810636,0.0
1755022267,5,140.88018771867587,133.8801877186686,0.9503123887513154,safe,0.0,False,False,7.109000580385327e-05,0.0151015479932539,0.0
1755022268,5,1399.8669263909385,1348.4808256519996,0.9632921531538574,safe,0.0,False,False,6.017799023538828e-05,0.3011398360249586,0.0
1755022269,5,1630.51011295082,1591.1982337857755,0.975889828064973,safe,0.0,False,False,6.194302113726735e-05,0.0251462150481529,0.0
1755022270,5,592.5342634653867,550.9340229648833,0.9297926836210146,safe,0.0,,False,5.727697862312198e-05,0.0017012860043905,0.0
1755022271,5,386.4377378997021,270.903964140151,0.701028749450093,safe,0.0,False,False,5.1709997933357954e-05,0.003819620993454,0.0
1755022272,5,1377.9778944709824,1269.29479537591,0.9211285612554788,safe,0.0,False,False,6.261904491111636e-05,0.1050779840443283,0.0
1755022273,5,1209.7569920948745,1168.5895010950412,0.9659704459086896,safe,0.0,False,False,6.658904021605849e-05,0.1118968710070476,0.0
1755022274,5,516.0073461846187,423.1093166514118,0.8199676221276712,safe,0.0,False,False,5.197303835302591e-05,0.000140841002576,0.0
1755022275,5,44.20409645809481,33.83203540813138,0.7653597317661255,safe,0.0,False,False,5.543098086491227e-05,0.0006209439598023,0.0
1755022276,5,147.46497750160577,126.81618979902254,0.859974971329322,safe,0.0,False,False,5.646800855174661e-05,0.0007676720269955,0.0
1755022277,5,247.7918505559487,229.5430733219949,0.9263544091825028,safe,0.0,,False,5.945796146988869e-05,0.0040983739891089,0.0
1755022278,5,346.4299085233459,315.6650959650447,0.9111946982596396,safe,0.0,False,False,4.5782013330608606e-05,0.0116208689869381,0.0
1755022279,5,1196.894418472989,1174.6262937817737,0.9813950801778948,safe,0.0,False,False,6.162101635709405e-05,0.5707480619894341,0.0
1755022280,5,134.57527977460214,118.47625373781052,0.8803715952606184,safe,0.0,False,False,5.515600787475705e-05,0.0092255059862509,0.0
1755022281,5,2746.60024243526,2678.724815528969,0.975287475090984,safe,0.0,,False,6.457802373915911e-05,0.0027817749651148,0.0
1755022282,5,1194.3541104899175,1172.4436542013686,0.9816549747716268,safe,0.0,False,False,0.0001678710104897,0.2138645789818838,0.0
1755022283,5,1183.479985707074,1176.8231879479797,0.9943752341911238,safe,0.0,False,False,6.662000669166446e-05,1.0753694159793667,0.0
1755022284,5,231.2848450430425,171.81752242823882,0.742882753066952,safe,0.0,False,False,5.413399776443839e-05,0.0003271239693276,0.0
1755022285,5,330.1340077073203,281.9468234837099,0.8540375026545868,safe,0.0,False,False,6.013695383444429e-05,0.0223605440114624,0.0
1755022286,5,262.3965336809057,249.92432793510767,0.9524681002037734,safe,0.0,False,False,3.291398752480745e-05,0.0110424009617418,0.0
1755022287,5,225.06275439008428,219.28476298091587,0.9743271985414615,safe,0.0,False,False,0.0002446410362608,0.0580926179536618,0.0
1755022288,5,1158.6772479360852,1136.4542801181335,0.9808203985557352,safe,0.0,False,False,6.20500068180263e-05,0.1486783319851383,0.0
1755022289,5,1771.6180040623126,1545.274678692154,0.872239204585213,safe,0.0,,False,6.696098716929555e-05,0.0339931930066086,0.0
1755022291,5,1349.4772931780549,1240.8750145576842,0.9195227076666038,safe,0.0,False,False,6.904196925461292e-05,0.0358801810070872,0.0
1755022318,5,2399.911254574933,1342.897444780073,0.5595612930353644,safe,0.0,True,False,0.0046480799792334,0.0096998380031436,0.0
1755022319,5,180.9334686971667,127.91361769842553,0.7069649336824358,safe,0.0,False,False,4.539795918390155e-05,0.0002794369938783,0.0
1755022320,5,1322.587235174875,1202.1599444189528,0.9089456728803228,safe,0.0,False,False,6.229104474186897e-05,0.0096933270106092,0.0
1755022349,5,1480.94212155561,1459.0725156678704,0.985232639703186,safe,0.0,False,False,5.5656011682003736e-05,0.2182368210051208,0.0
1755022350,5,385.7494498473618,252.5269736763473,0.6546398803064278,safe,0.0,True,False,0.0005918419919908,0.0001790660317055,0.0
1755022351,5,256.9798049923619,246.7540535479872,0.9602079570233988,safe,0.0,False,False,5.183398025110364e-05,0.0190213160240091,0.0
1755022352,5,197.6180967579205,179.5225974439657,0.90843197252263,safe,0.0,False,False,4.7170964535325766e-05,0.0013932210276834,0.0
1755022353,5,229.3501543644598,157.76886242347922,0.6878951656285746,safe,0.0,False,False,4.544301191344857e-05,0.0003733659978024,0.0
1755022354,5,1592.3790884972768,1394.6622159076826,0.8758355507065978,safe,0.0,False,False,5.356897599995136e-05,0.0758461389923468,0.0
1755022355,5,2363.720029688653,2325.9567575985934,0.9840237965513056,safe,0.0,,False,5.184195470064879e-05,0.0162996110157109,0.0
1755022356,5,332.8822233834293,298.37199028756004,0.8963289996530732,safe,0.0,,False,4.5572000090032816e-05,0.0047843260108493,0.0
1755022357,5,129.28790031753195,115.87610396871506,0.8962641027050681,safe,0.0,False,False,4.485697718337178e-05,0.0016990199801512,0.0
1755022358,5,474.085302048745,451.6906569775215,0.9527624143282954,safe,0.0,,False,4.291097866371274e-05,0.0004155149799771,0.0
1755022359,5,75.17782163635405,65.66390352942818,0.8734478081455185,safe,0.0,False,False,0.0001556209754198,0.0011452879989519,0.0
1755022360,5,77.15024119283314,67.74497050011905,0.878091493334336,safe,0.0,False,False,0.0001254919916391,0.0025260439724661,0.0
1755022361,5,1159.988839649681,1104.6380438297183,0.9522833376253182,safe,0.0,False,False,5.095097003504634e-05,0.398830278951209,0.0
1755022362,5,1397.212945188499,1092.2095934868348,0.7817058933271507,safe,0.0,False,False,5.0384027417749166e-05,0.0698628679965622,0.0
1755022363,5,1384.7999685792504,1244.6846163598373,0.8988190674475781,safe,0.0,False,False,0.0002329850103706,0.0282419070135802,0.0
1755022364,5,303.64548647949124,289.95564270735645,0.954915042766297,safe,0.0,False,False,0.0001623050193302,0.0279490830143913,0.0
1755022365,5,3149.821155251717,2139.2887097648404,0.6791778340170174,safe,0.0,True,False,0.0045961990253999,0.0389677559724077,0.0
