seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755021252,5,236.0,219,0.9279661016949152,safe,0.007,False,False,0.0018323049989703,3.926200224668719e-05,0.0112
1755021253,5,2802.0,2401,0.856887937187723,safe,0.007,False,False,0.0119374349997087,4.634200013242662e-05,0.0112
1755021254,5,4010.0,3115,0.7768079800498753,safe,0.007,False,False,0.0054662360016664,4.4958997023059055e-05,0.0112
1755021255,5,137.0,121,0.8832116788321168,safe,0.007,False,False,0.0005275659968901,4.331099989940412e-05,0.0112
1755021256,5,130.0,115,0.8846153846153846,safe,0.007,False,False,0.000764218999393,3.922600080841221e-05,0.0112
1755021257,5,212.0,206,0.9716981132075472,safe,0.007,False,False,0.0036945829997421,3.909699807991274e-05,0.0112
1755021258,5,164.0,142,0.8658536585365854,safe,0.007,False,False,0.0006871959994896,3.849599670502357e-05,0.0112
1755021259,5,3070.0,3035,0.988599348534202,safe,0.007,False,False,0.006901258999278,4.362199979368597e-05,0.0112
1755021260,5,164.0,142,0.8658536585365854,safe,0.007,False,False,0.0023678100005781,4.145099956076592e-05,0.0112
1755021261,5,2464.0,2232,0.905844155844156,safe,0.007,False,False,0.0176871469993784,4.882199937128462e-05,0.0112
1755021262,5,812.0,706,0.8694581280788177,safe,0.007,False,False,0.0027644670008157,4.285899922251701e-05,0.0112
1755021263,5,436.0,424,0.9724770642201837,safe,0.007,False,False,0.0028590740002982,4.303799869376235e-05,0.0112
1755021264,5,2052.0,2026,0.9873294346978556,safe,0.007,False,False,0.0809154029993806,4.837199958274141e-05,0.0112
1755021265,5,2075.0,2040,0.983132530120482,safe,0.007,False,False,0.0143870389983931,4.3744999857153744e-05,0.0112
1755021266,5,154.0,137,0.8896103896103896,safe,0.007,False,False,0.0024819790014589,3.9979997382033616e-05,0.0112
1755021267,5,282.0,241,0.8546099290780141,safe,0.007,False,False,0.0010314550017938,3.977999949711375e-05,0.0112
1755021268,5,820.0,620,0.7560975609756098,safe,0.007,False,False,0.0007015629998932,4.067500049131922e-05,0.0112
1755021269,5,364.0,292,0.8021978021978022,safe,0.007,False,False,0.0004692759976023,4.0969000110635534e-05,0.0112
1755021270,5,904.0,653,0.7223451327433629,safe,0.007,False,False,0.0045726210009888,4.295999679015949e-05,0.0112
1755021271,5,3034.0,3018,0.994726433750824,safe,0.007,,False,0.0311158969998359,4.720899960375391e-05,0.0112
1755021272,5,4140.0,3120,0.7536231884057971,safe,0.007,False,False,0.0007901259996287,5.392499951994978e-05,0.0112
1755021273,5,390.0,305,0.782051282051282,safe,0.007,False,False,0.0001965099982044,3.999799810117111e-05,0.0112
1755021274,5,4000.0,3420,0.855,safe,0.007,,False,0.0005003170008421,4.391500260680914e-05,0.0112
1755021275,5,708.0,604,0.8531073446327684,safe,0.007,False,False,0.0023761289994581,4.061099753016606e-05,0.0112
1755021276,5,0.0,322,,,0.007,False,False,0.000421909000579,0.000359636000212,0.0112
1755021277,5,712.0,556,0.7808988764044944,safe,0.007,False,False,0.0027944069988734,4.260700006852858e-05,0.0112
1755021278,5,354.0,288,0.8135593220338984,safe,0.007,False,False,0.000541001001693,3.949799793190323e-05,0.0112
1755021279,5,198.0,184,0.9292929292929292,safe,0.007,False,False,0.0007856769989302,4.140000237384811e-05,0.0112
1755021280,5,65.0,53,0.8153846153846154,safe,0.007,False,False,0.0002819890032697,3.931199898943305e-05,0.0112
1755021281,5,2428.0,2214,0.9118616144975288,safe,0.007,False,False,0.0616049490017758,4.7594996431143954e-05,0.0112
1755021282,5,304.0,262,0.8618421052631579,safe,0.007,False,False,0.0004764350014738,4.094700125278905e-05,0.0112
1755021283,5,2140.0,2070,0.9672897196261684,safe,0.007,False,False,0.0131744860009348,4.274499951861799e-05,0.0112
1755021284,5,2540.0,2270,0.8937007874015748,safe,0.007,False,False,0.0029526019970944,4.144500053371303e-05,0.0112
1755021285,5,2710.0,2355,0.8690036900369004,safe,0.007,False,False,0.0027546849996724,4.223600262776017e-05,0.0112
1755021286,5,495.0,450,0.9090909090909092,safe,0.007,False,False,0.0006924759982211,4.184199860901572e-05,0.0112
1755021287,5,2028.0,2014,0.9930966469428008,safe,0.007,False,False,0.0890654780014301,5.198399958317168e-05,0.0112
1755021288,5,2426.0,2214,0.9126133553173948,safe,0.007,False,False,0.0614380899969546,4.503899981500581e-05,0.0112
1755021289,5,310.0,255,0.8225806451612904,safe,0.007,False,False,0.0002179930015699,3.903099786839448e-05,0.0112
1755021290,5,2114.0,2057,0.9730368968779564,safe,0.007,False,False,0.2493672950004111,5.491900083143264e-05,0.0112
1755021291,5,504.0,402,0.7976190476190477,safe,0.007,False,False,0.0004060409992234,3.989600008935668e-05,0.0112
1755021292,5,2038.0,2020,0.9911678115799804,safe,0.007,False,False,0.0808212680021824,5.165800030226819e-05,0.0112
1755021293,5,2042.0,2031,0.9946131243878552,safe,0.007,False,False,0.0620693870005197,5.466100265039131e-05,0.0112
1755021294,5,2240.0,2120,0.9464285714285714,safe,0.007,False,False,0.012866376000602,4.812300176126882e-05,0.0112
1755021295,5,706.0,553,0.78328611898017,safe,0.007,False,False,0.0046829240018269,4.219899710733444e-05,0.0112
1755021296,5,812.0,706,0.8694581280788177,safe,0.007,False,False,0.0027984779990219,0.0009520900021016,0.0112
1755021297,5,414.0,308,0.7439613526570048,safe,0.007,False,False,0.0005368669990275,4.183000055490993e-05,0.0112
1755021298,5,104.0,84,0.8076923076923077,safe,0.007,,False,0.0001111759993364,4.167400038568303e-05,0.0112
1755021299,5,130.0,115,0.8846153846153846,safe,0.007,False,False,0.0007145970012061,3.6681998608401045e-05,0.0112
1755021300,5,544.0,482,0.8860294117647058,safe,0.007,False,False,0.0080368179987999,4.203799835522659e-05,0.0112
1755021301,5,804.0,602,0.7487562189054726,safe,0.007,False,False,0.0008800630021141,4.230999911669642e-05,0.0112
1755021302,5,626.0,513,0.8194888178913738,safe,0.007,False,False,0.0050596549990586,4.230500053381547e-05,0.0112
1755021303,5,2460.0,2230,0.9065040650406504,safe,0.007,False,False,0.0105959419997816,4.2808998841792345e-05,0.0112
1755021304,5,190.0,170,0.8947368421052632,safe,0.007,,False,0.0001169430033769,3.983599890489131e-05,0.0112
1755021305,5,2710.0,2355,0.8690036900369004,safe,0.007,False,False,0.0027512630003911,4.754099791171029e-05,0.0112
1755021306,5,110.0,85,0.7727272727272727,safe,0.007,False,False,5.7633998949313536e-05,0.000165907000337,0.0112
1755021307,5,582.0,501,0.8608247422680413,safe,0.007,False,False,0.0021198320027906,4.011299824924208e-05,0.0112
1755021308,5,714.0,558,0.7815126050420168,safe,0.007,False,False,0.0014293249987531,4.148200241615996e-05,0.0112
1755021309,5,2446.0,2223,0.9088307440719542,safe,0.007,False,False,0.1133840500006044,5.255900032352656e-05,0.0112
1755021310,5,3224.0,3112,0.9652605459057072,safe,0.007,False,False,0.0136894170027517,4.638199970941059e-05,0.0112
1755021311,5,2170.0,2095,0.9654377880184332,safe,0.007,False,False,0.0074751659994944,4.553300095722079e-05,0.0112
1755021312,5,2212.0,2106,0.9520795660036168,safe,0.007,False,False,0.0505288099993777,4.570700184558518e-05,0.0112
1755021313,5,648.0,624,0.9629629629629628,safe,0.007,,False,0.0024126729986164,4.0038001316133887e-05,0.0112
1755021314,5,630.0,540,0.8571428571428571,safe,0.007,False,False,0.000131747998239,4.141799945500679e-05,0.0112
1755021315,5,2124.0,2062,0.9708097928436912,safe,0.007,False,False,0.227927757998259,5.235099888523109e-05,0.0112
1755021316,5,10.0,8,0.8,safe,0.007,False,False,4.145600178162567e-05,3.8292997487587854e-05,0.0112
1755021317,5,3460.0,3230,0.9335260115606936,safe,0.007,False,False,0.0017679750017123,4.6556997403968126e-05,0.0112
1755021318,5,274.0,238,0.8686131386861314,safe,0.007,False,False,0.000573876000999,3.828900298685767e-05,0.0112
1755021319,5,2500.0,2250,0.9,safe,0.007,False,False,0.0026669690014387,4.0815000829752535e-05,0.0112
1755021320,5,2644.0,2322,0.8782148260211801,safe,0.007,False,False,0.0093320670021057,4.6158998884493485e-05,0.0112
1755021321,5,428.0,414,0.9672897196261684,safe,0.007,False,False,0.0114644299974315,4.074500247952528e-05,0.0112
1755021322,5,4020.0,3016,0.7502487562189055,safe,0.007,False,False,0.0618103300002985,4.5151999074732885e-05,0.0112
1755021323,5,480.0,440,0.9166666666666666,safe,0.007,False,False,0.0007410760008497,3.9628997910767794e-05,0.0112
1755021324,5,2490.0,2245,0.9016064257028112,safe,0.007,False,False,0.0052288719998614,4.552800237433985e-05,0.0112
1755021325,5,844.0,622,0.7369668246445498,safe,0.007,False,False,0.0009497930004727,4.011499913758598e-05,0.0112
1755021326,5,700.0,650,0.9285714285714286,safe,0.007,False,False,0.0002358810015721,4.030300260637887e-05,0.0112
1755021327,5,4022.0,3012,0.748881153654898,safe,0.007,False,False,0.2232915999993565,5.93250006204471e-05,0.0112
1755021328,5,800.0,670,0.8375,safe,0.007,,False,0.0002508350007701,4.249500125297345e-05,0.0112
1755021329,5,2154.0,2088,0.9693593314763232,safe,0.007,False,False,0.0287731620010163,5.903999772272073e-05,0.0112
1755021330,5,608.0,504,0.8289473684210527,safe,0.007,False,False,0.0023733400012133,3.860000288113952e-05,0.0112
1755021331,5,750.0,685,0.9133333333333332,safe,0.007,,False,0.0004075890028616,4.299500142224133e-05,0.0112
1755021332,5,2350.0,2185,0.9297872340425531,safe,0.007,False,False,0.0043821109975397,4.6027002099435776e-05,0.0112
1755021333,5,152.0,126,0.8289473684210527,safe,0.007,False,False,0.0004951020018779,3.865699909511022e-05,0.0112
1755021334,5,190.0,170,0.8947368421052632,safe,0.007,False,False,0.0001191499977721,4.0589999116491526e-05,0.0112
1755021335,5,2126.0,2063,0.9703668861712136,safe,0.007,False,False,0.1266668699972797,5.14150015078485e-05,0.0112
1755021336,5,52.0,46,0.8846153846153846,safe,0.007,False,False,0.0002839799999492,3.989700053352863e-05,0.0112
1755021337,5,2342.0,2181,0.9312553373185312,safe,0.007,False,False,0.0217474879973451,4.576699939207174e-05,0.0112
1755021338,5,210.0,175,0.8333333333333334,safe,0.007,False,False,0.0002113779992214,4.25709986302536e-05,0.0112
1755021339,5,310.0,305,0.9838709677419356,safe,0.007,False,False,0.0021706290026486,4.039600025862456e-05,0.0112
1755021340,5,2450.0,2225,0.9081632653061223,safe,0.007,False,False,0.0040650139999343,4.4839998736279085e-05,0.0112
1755021341,5,118.0,110,0.9322033898305084,safe,0.007,False,False,0.0009790049989533,4.279399945517071e-05,0.0112
1755021342,5,2512.0,2256,0.8980891719745223,safe,0.007,False,False,0.0491433130009681,5.319499905453995e-05,0.0112
1755021343,5,2642.0,2321,0.8785011355034065,safe,0.007,False,False,0.074662276001618,7.411300248350017e-05,0.0112
1755021344,5,2814.0,2408,0.8557213930348259,safe,0.007,False,False,0.0231624340012785,5.193200195208192e-05,0.0112
1755021345,5,2026.0,2013,0.993583415597236,safe,0.007,False,False,0.1797945339967555,6.283299808274023e-05,0.0112
1755021346,5,508.0,455,0.8956692913385826,safe,0.007,False,False,0.0146785260003525,4.747300044982694e-05,0.0112
1755021347,5,2800.0,2400,0.8571428571428571,safe,0.007,False,False,0.0003218999991076,4.689799970947206e-05,0.0112
1755021348,5,364.0,292,0.8021978021978022,safe,0.007,False,False,0.0004757659989991,4.275399987818673e-05,0.0112
1755021349,5,2190.0,2105,0.9611872146118722,safe,0.007,False,False,0.0058319609997852,4.453799920156598e-05,0.0112
1755021350,5,624.0,512,0.8205128205128205,safe,0.007,False,False,0.0083420949995343,4.214000000501983e-05,0.0112
1755021351,5,266.0,233,0.8759398496240601,safe,0.007,False,False,0.0016273200017167,4.414999784785323e-05,0.0112
1755021352,5,2162.0,2091,0.9671600370027752,safe,0.007,False,False,0.0392472139974415,5.630799932987429e-05,0.0112
1755021353,5,196.0,183,0.9336734693877552,safe,0.007,False,False,0.001549585002067,4.475699824979529e-05,0.0112
1755021354,5,2218.0,2110,0.951307484220018,safe,0.007,False,False,0.0736326389996975,6.186400059959851e-05,0.0112
1755021355,5,300.0,250,0.8333333333333334,safe,0.007,False,False,0.0001383039998472,4.2400002712383866e-05,0.0112
1755021356,5,600.0,550,0.9166666666666666,safe,0.007,False,False,4.685300154960714e-05,4.345100023783744e-05,0.0112
1755021357,5,2640.0,2320,0.8787878787878788,safe,0.007,False,False,0.0007926039979793,4.383200212032534e-05,0.0112
1755021358,5,1040.0,680,0.6538461538461539,safe,0.007,False,True,0.0001218860015796,7.52140003896784e-05,0.0112
1755021359,5,2612.0,2306,0.8828483920367535,safe,0.007,False,False,0.0474917519968585,5.6222997955046594e-05,0.0112
1755021360,5,2464.0,2232,0.905844155844156,safe,0.007,False,False,0.0178545970011327,4.860800254391506e-05,0.0112
1755021361,5,840.0,630,0.75,safe,0.007,False,False,0.0003108320015599,4.341500243754126e-05,0.0112
1755021362,5,3160.0,3090,0.9778481012658228,safe,0.007,False,False,0.0020691499994427,5.078200047137216e-05,0.0112
1755021363,5,272.0,246,0.9044117647058824,safe,0.007,False,False,0.0011170619982294,4.573800106300041e-05,0.0112
1755021364,5,2620.0,2310,0.8816793893129771,safe,0.007,False,False,0.0016236240007856,4.640400220523589e-05,0.0112
1755021365,5,570.0,495,0.868421052631579,safe,0.007,False,False,0.0005258189994492,4.341200110502541e-05,0.0112
1755021366,5,238.0,220,0.9243697478991596,safe,0.007,False,False,0.0009525469977234,4.221899871481583e-05,0.0112
1755021367,5,810.0,665,0.8209876543209876,safe,0.007,,False,0.0004651430026569,4.335899939178489e-05,0.0112
1755021368,5,808.0,610,0.754950495049505,safe,0.007,False,False,0.0029296700013219,5.338199844118208e-05,0.0112
1755021369,5,215.0,165,0.7674418604651163,safe,0.007,,False,0.0001277289993595,4.2808998841792345e-05,0.0112
1755021370,5,4400.0,3211,0.7297727272727272,safe,0.007,,False,0.0270023659977596,5.679600144503638e-05,0.0112
1755021371,5,750.0,585,0.78,safe,0.007,False,False,0.0004131969981244,4.264299786882475e-05,0.0112
1755021372,5,812.0,706,0.8694581280788177,safe,0.007,,False,0.0027405280015955,4.391199763631448e-05,0.0112
1755021373,5,119.0,112,0.9411764705882352,safe,0.007,False,False,0.0008642300017527,4.070399882039055e-05,0.0112
1755021374,5,2107.0,2054,0.97484575225439,safe,0.007,False,False,0.3067319629990379,5.7561999710742384e-05,0.0112
1755021375,5,3260.0,3130,0.9601226993865032,safe,0.007,False,False,0.0018407349998597,4.531900049187243e-05,0.0112
1755021376,5,2052.0,2026,0.9873294346978556,safe,0.007,False,False,0.0804426689974207,5.415700070443563e-05,0.0112
1755021377,5,600.0,422,0.7033333333333334,safe,0.007,,False,0.0004368979971332,4.416500087245368e-05,0.0112
1755021378,5,84.0,69,0.8214285714285714,safe,0.007,,False,0.0002019350031332,4.119199729757384e-05,0.0112
1755021379,5,2252.0,2151,0.955150976909414,safe,0.007,False,False,0.0182236489999922,4.646900197258219e-05,0.0112
1755021380,5,186.0,153,0.8225806451612904,safe,0.007,False,False,0.0015559880012006,4.217400055495091e-05,0.0112
1755021381,5,2510.0,2305,0.9183266932270916,safe,0.007,False,False,0.0033694390003802,5.858400254510343e-05,0.0112
1755021382,5,2270.0,2135,0.9405286343612336,safe,0.007,False,False,0.0074798690002353,5.247899753157981e-05,0.0112
1755021383,5,40.0,31,0.775,safe,0.007,False,False,0.0001144680027209,4.17199989897199e-05,0.0112
1755021384,5,4200.0,3115,0.7416666666666667,safe,0.007,,False,0.0055607849972147,4.9375001253793016e-05,0.0112
1755021385,5,134.0,117,0.8731343283582089,safe,0.007,False,False,0.001353570001811,4.618999810190872e-05,0.0112
1755021386,5,730.0,565,0.773972602739726,safe,0.007,False,False,0.0004838460008613,4.501500006881543e-05,0.0112
1755021387,5,2218.0,2110,0.951307484220018,safe,0.007,False,False,0.0758864249983162,6.684099935228005e-05,0.0112
1755021388,5,3320.0,3210,0.966867469879518,safe,0.007,,False,0.0014033119987288,5.379599679145031e-05,0.0112
1755021389,5,370.0,295,0.7972972972972973,safe,0.007,False,False,0.0002120709978044,3.922000178135932e-05,0.0112
1755021390,5,2440.0,2220,0.9098360655737704,safe,0.007,False,False,0.0127736869981163,0.000116760002129,0.0112
1755021391,5,815.0,710,0.8711656441717791,safe,0.007,,False,0.0005900690011912,4.502899901126512e-05,0.0112
1755021392,5,2124.0,2062,0.9708097928436912,safe,0.007,False,False,0.0424865349996252,5.018700176151469e-05,0.0112
1755021393,5,456.0,429,0.9407894736842104,safe,0.007,False,False,0.0059824050003953,4.4596999941859394e-05,0.0112
1755021394,5,634.0,518,0.8170347003154574,safe,0.007,False,False,0.0017080020006687,4.483500015339814e-05,0.0112
1755021395,5,244.0,232,0.9508196721311476,safe,0.007,,False,0.0004479730014281,4.114900002605282e-05,0.0112
1755021396,5,4040.0,3081,0.7626237623762376,safe,0.007,,False,0.0201681489998009,5.350400169845671e-05,0.0112
1755021397,5,532.0,466,0.8759398496240601,safe,0.007,False,False,0.0033132190001197,4.207800157018937e-05,0.0112
1755021398,5,3016.0,3009,0.9976790450928382,safe,0.007,False,False,0.1425101560016628,6.310399840003811e-05,0.0112
1755021399,5,508.0,454,0.8937007874015748,safe,0.007,False,False,0.0109715100006724,5.247700028121472e-05,0.0112
1755021400,5,414.0,407,0.9830917874396136,safe,0.007,False,False,0.010578262998024,4.2413001210661605e-05,0.0112
1755021401,5,352.0,286,0.8125,safe,0.007,False,False,0.0010538429996813,4.032700235256925e-05,0.0112
1755021402,5,2280.0,2140,0.9385964912280702,safe,0.007,False,False,0.0036841330002062,4.407800224726088e-05,0.0112
1755021403,5,2038.0,2020,0.9911678115799804,safe,0.007,False,False,0.0807928209978854,5.416200292529538e-05,0.0112
1755021404,5,3310.0,3155,0.9531722054380664,safe,0.007,,False,0.0025120659993262,4.561199966701679e-05,0.0112
1755021405,5,180.0,154,0.8555555555555555,safe,0.007,False,False,0.0007954190004966,4.168500163359568e-05,0.0112
1755021406,5,604.0,522,0.8642384105960265,safe,0.007,False,False,0.0009950959974958,4.260900095687248e-05,0.0112
1755021407,5,318.0,260,0.8176100628930818,safe,0.007,False,False,0.0008845039992593,4.029500269098208e-05,0.0112
1755021408,5,2710.0,2355,0.8690036900369004,safe,0.007,False,False,0.0027673500007949,4.515700129559264e-05,0.0112
1755021409,5,472.0,436,0.923728813559322,safe,0.007,False,False,0.0035189720001653,4.165599966654554e-05,0.0112
1755021410,5,2244.0,2122,0.9456327985739752,safe,0.007,False,False,0.0119037570002547,4.390699905343354e-05,0.0112
1755021411,5,176.0,164,0.9318181818181818,safe,0.007,False,False,0.0003024550023837,4.130599700147286e-05,0.0112
1755021412,5,428.0,414,0.9672897196261684,safe,0.007,False,False,0.0121306149994779,4.292000085115433e-05,0.0112
1755021413,5,2280.0,2140,0.9385964912280702,safe,0.007,False,False,0.0012413429976732,4.260000059730373e-05,0.0112
1755021414,5,654.0,528,0.8073394495412844,safe,0.007,False,False,0.0015032839983177,4.14910027757287e-05,0.0112
1755021415,5,56.0,48,0.8571428571428571,safe,0.007,False,False,0.0002960409983643,3.960799949709326e-05,0.0112
