seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020693,10,886,643,0.7257336343115124,safe,0.187,8.60010004544165e-05,0.0061384399996313,0.1698
1755020694,10,1076,800,0.7434944237918215,safe,0.187,5.705299918190576e-05,0.0093497740017483,0.1698
1755020695,10,4446,3643,0.8193882141250562,safe,0.187,6.461000157287344e-05,0.0875510379992192,0.1698
1755020696,10,4164,3300,0.792507204610951,safe,0.187,6.453699825215153e-05,0.1042131570029596,0.1698
1755020697,10,536,389,0.7257462686567164,safe,0.187,5.059199975221418e-05,0.0024622980017738,0.1698
1755020698,10,2784,2402,0.8627873563218391,safe,0.187,0.0001049079983204,0.2175677880004514,0.1698
1755020699,10,6000,4502,0.7503333333333333,safe,0.187,6.12660005572252e-05,0.0113723580034275,0.1698
1755020700,10,4410,3292,0.7464852607709751,safe,0.187,6.778199895052239e-05,0.0352139720016566,0.1698
1755020701,10,475,414,0.871578947368421,safe,0.187,5.421699825092219e-05,0.0040592320001451,0.1698
1755020702,10,2414,2217,0.9183927091963546,safe,0.187,6.881599983898923e-05,0.2249535629998718,0.1698
1755020703,10,4124,3372,0.8176527643064986,safe,0.187,7.144499977584928e-05,0.2357234769988281,0.1698
1755020704,10,2452,2236,0.9119086460032626,safe,0.187,6.306399882305413e-05,0.0902584020004724,0.1698
1755020705,10,1230,826,0.6715447154471544,safe,0.187,6.629799827351235e-05,0.0117166310010361,0.1698
1755020706,10,3068,2734,0.8911342894393742,safe,0.187,6.524999844259582e-05,0.065864058000443,0.1698
1755020707,10,0,934,,,0.187,4.780300150741823e-05,0.0087130819993035,0.1698
1755020708,10,5476,4259,0.7777574872169467,safe,0.187,5.787400004919618e-05,0.1236636349967739,0.1698
1755020709,10,4328,3265,0.7543900184842883,safe,0.187,6.06339999649208e-05,0.3655859680002322,0.1698
1755020710,10,2472,2236,0.9045307443365695,safe,0.187,0.0001001429991447,0.107900895000057,0.1698
1755020711,10,4366,3403,0.7794319743472286,safe,0.187,6.796800153097138e-05,0.285269766998681,0.1698
1755020712,10,354,272,0.768361581920904,safe,0.187,5.864700142410584e-05,0.0010661810010788,0.1698
1755020713,10,2804,2412,0.8601997146932953,safe,0.187,6.110100002842955e-05,0.0458595739983138,0.1698
1755020714,10,0,741,,,0.187,5.804300235467963e-05,0.0058153829995717,0.1698
1755020715,10,0,359,,,0.187,5.877099829376675e-05,0.0019284119989606,0.1698
1755020716,10,3132,2566,0.8192848020434227,safe,0.187,7.457900210283697e-05,0.0987458609997702,0.1698
1755020717,10,420,333,0.7928571428571428,safe,0.187,5.976300235488452e-05,0.0035563319979701,0.1698
1755020718,10,0,922,,,0.187,5.60609987587668e-05,0.0070914749994699,0.1698
1755020719,10,0,2540,,,0.187,5.472599877975881e-05,0.0627490780025255,0.1698
1755020720,10,4574,3308,0.7232181897682554,safe,0.187,7.435500083374791e-05,0.0347688539986847,0.1698
1755020721,10,4200,3598,0.8566666666666667,safe,0.187,5.997100015520118e-05,0.0286898999984259,0.1698
1755020722,10,4502,3304,0.7338960462016881,safe,0.187,6.06460016570054e-05,0.2188442369988479,0.1698
1755020723,10,1456,1230,0.8447802197802198,safe,0.187,5.875500210095197e-05,0.0088314230015384,0.1698
1755020724,10,0,456,,,0.187,5.8568999520502985e-05,0.0010865580006793,0.1698
1755020725,10,588,464,0.7891156462585034,safe,0.187,5.606100239674561e-05,0.002511618000426,0.1698
1755020726,10,2464,2285,0.927353896103896,safe,0.187,5.572499867412262e-05,0.1757131750018743,0.1698
1755020727,10,3064,2532,0.8263707571801566,safe,0.187,5.968599725747481e-05,0.1652499759984493,0.1698
1755020728,10,6600,4651,0.7046969696969697,safe,0.187,6.078400110709481e-05,0.0371836180020181,0.1698
1755020729,10,2324,2162,0.9302925989672978,safe,0.187,6.51360023766756e-05,0.0514153410003928,0.1698
1755020730,10,2254,2144,0.9511978704525288,safe,0.187,6.685999687761068e-05,0.0843009640011587,0.1698
1755020731,10,0,436,,,0.187,4.853099744650535e-05,0.0015399490002891,0.1698
1755020732,10,2554,2278,0.8919342208300705,safe,0.187,5.702999987988733e-05,0.0496273460012162,0.1698
1755020733,10,0,3430,,,0.187,4.233600338920951e-05,0.0602541699990979,0.1698
1755020734,10,1260,893,0.7087301587301588,safe,0.187,6.742500045220368e-05,0.0047108769977057,0.1698
1755020735,10,3846,3423,0.890015600624025,safe,0.187,5.8392997743794695e-05,0.1334352230005606,0.1698
1755020736,10,264,199,0.7537878787878788,safe,0.187,6.320899774436839e-05,0.0031608860008418,0.1698
1755020737,10,6108,4112,0.673215455140799,safe,0.187,5.3464998927665874e-05,0.2895805500011192,0.1698
1755020738,10,4044,3309,0.8182492581602374,safe,0.187,7.089900100254454e-05,0.1625096880015917,0.1698
1755020739,10,2422,2211,0.9128819157720892,safe,0.187,5.266900188871659e-05,0.0697306049987673,0.1698
1755020740,10,6100,5198,0.8521311475409836,safe,0.187,5.8708999858936295e-05,0.0270835379997151,0.1698
1755020741,10,3516,2809,0.7989192263936291,safe,0.187,6.773400309612043e-05,0.104380039996613,0.1698
1755020742,10,720,525,0.7291666666666666,safe,0.187,5.835599949932657e-05,0.0003172520009684,0.1698
1755020743,10,348,280,0.8045977011494253,safe,0.187,5.628399958368391e-05,0.0034317099998588,0.1698
1755020744,10,4454,3236,0.7265379434216435,safe,0.187,6.968299931031652e-05,0.0967928079990088,0.1698
1755020745,10,1634,1130,0.6915544675642595,safe,0.187,0.0001063070012605,0.0056535110015829,0.1698
1755020746,10,2688,2344,0.8720238095238095,safe,0.187,0.0001064770003722,0.1241952609998406,0.1698
1755020747,10,2756,2379,0.8632075471698113,safe,0.187,5.374200190999545e-05,0.1655292579998786,0.1698
1755020748,10,5244,4350,0.8295194508009154,safe,0.187,8.790799984126352e-05,0.0619568789988989,0.1698
1755020749,10,6000,4236,0.706,safe,0.187,5.958300243946724e-05,0.288374625997676,0.1698
1755020750,10,792,606,0.7651515151515151,safe,0.187,4.479299968807027e-05,0.0043488340015755,0.1698
1755020751,10,942,683,0.7250530785562632,safe,0.187,5.353300002752803e-05,0.008115982000163,0.1698
1755020752,10,2884,2472,0.8571428571428571,safe,0.187,6.835500244051218e-05,0.2839570049982285,0.1698
1755020753,10,4532,3367,0.7429390997352162,safe,0.187,6.863599992357194e-05,0.3007683940013521,0.1698
1755020754,10,5862,4441,0.7575912657795975,safe,0.187,9.793400022317655e-05,0.0777019689994631,0.1698
1755020755,10,2828,2414,0.8536067892503536,safe,0.187,0.0001090639998437,0.2902463540012832,0.1698
1755020756,10,2546,2294,0.9010212097407698,safe,0.187,9.354299982078372e-05,0.2609148999981698,0.1698
1755020757,10,2700,2375,0.8796296296296297,safe,0.187,9.464799950364976e-05,0.1743242490010743,0.1698
1755020758,10,6240,4160,0.6666666666666666,safe,0.187,6.533100167871453e-05,0.0121964570025738,0.1698
1755020759,10,0,762,,,0.187,4.361500032246113e-05,0.006908690000273,0.1698
1755020760,10,4112,3386,0.8234435797665369,safe,0.187,6.833299994468689e-05,0.0502026260001002,0.1698
1755020761,10,0,565,,,0.187,5.571799920289777e-05,0.002090614001645,0.1698
1755020762,10,2680,2350,0.8768656716417911,safe,0.187,5.813000097987242e-05,0.0118156479984463,0.1698
1755020763,10,2712,2356,0.8687315634218289,safe,0.187,8.804300159681588e-05,0.1145401219982886,0.1698
1755020764,10,2970,2495,0.8400673400673401,safe,0.187,6.406099782907404e-05,0.2428160800009209,0.1698
1755020765,10,0,820,,,0.187,4.285700197215192e-05,0.0008103969994408,0.1698
1755020766,10,4422,3317,0.7501130710085934,safe,0.187,5.9423000493552536e-05,0.2112331970020022,0.1698
1755020767,10,2734,2367,0.865764447695684,safe,0.187,8.188699939637445e-05,0.1878402219990675,0.1698
1755020768,10,5040,3625,0.7192460317460317,safe,0.187,5.735800004913472e-05,0.0064697950001573,0.1698
1755020769,10,0,1162,,,0.187,5.398199937189929e-05,0.0067260379983054,0.1698
1755020770,10,996,809,0.8122489959839357,safe,0.187,5.579600110650063e-05,0.0061257810011738,0.1698
1755020771,10,0,643,,,0.187,4.277800326235592e-05,0.0056742560009297,0.1698
1755020772,10,690,545,0.7898550724637681,safe,0.187,0.0001439590014342,0.0141880139999557,0.1698
1755020773,10,720,561,0.7791666666666667,safe,0.187,9.33699993765913e-05,0.0165806240001984,0.1698
1755020774,10,4062,3199,0.7875430822255047,safe,0.187,0.0001045550015987,0.2274010139990423,0.1698
1755020775,10,5454,4287,0.786028602860286,safe,0.187,0.0001221319980686,0.3251039659990056,0.1698
1755020776,10,882,742,0.8412698412698413,safe,0.187,7.57609996071551e-05,0.0173602549984934,0.1698
1755020777,10,2312,2156,0.9325259515570934,safe,0.187,7.926299804239534e-05,0.1665726840001298,0.1698
1755020778,10,2970,2495,0.8400673400673401,safe,0.187,7.485799869755283e-05,0.2538965459971223,0.1698
1755020779,10,838,652,0.7780429594272077,safe,0.187,9.182500070892274e-05,0.0077168150019133,0.1698
1755020780,10,830,621,0.7481927710843373,safe,0.187,5.077600144431926e-05,0.0244789970020065,0.1698
1755020781,10,4240,3402,0.8023584905660377,safe,0.187,0.0001061789989762,0.2789194879987917,0.1698
1755020782,10,3040,2530,0.8322368421052632,safe,0.187,5.837699791300111e-05,0.0051398680006968,0.1698
1755020783,10,0,2558,,,0.187,4.760400042869151e-05,0.0327068859987775,0.1698
1755020784,10,2954,2487,0.8419092755585647,safe,0.187,5.9923000662820414e-05,0.2102672499968321,0.1698
1755020785,10,640,531,0.8296875,safe,0.187,6.0344002122292295e-05,0.007826818000467,0.1698
1755020786,10,4634,3374,0.7280966767371602,safe,0.187,6.174599911901169e-05,0.0695315330012817,0.1698
1755020787,10,2440,2221,0.9102459016393444,safe,0.187,5.419299850473181e-05,0.4232367750009871,0.1698
1755020788,10,3092,2666,0.8622250970245796,safe,0.187,6.260800000745803e-05,0.0692605160002131,0.1698
1755020789,10,1130,780,0.6902654867256637,safe,0.187,5.152999801794067e-05,0.0010070230018754,0.1698
1755020790,10,714,558,0.7815126050420168,safe,0.187,6.224100070539862e-05,0.0027556780005397,0.1698
1755020791,10,820,621,0.7573170731707317,safe,0.187,6.332100019790232e-05,0.0096653159998822,0.1698
1755020792,10,0,3685,,,0.187,8.57519989949651e-05,0.0062722609982301,0.1698
1755020793,10,580,491,0.846551724137931,safe,0.187,5.6380999012617394e-05,0.009099516999413,0.1698
1755020794,10,3874,3472,0.8962312854930304,safe,0.187,6.424400271498598e-05,0.0229316830009338,0.1698
1755020795,10,2974,2498,0.839946200403497,safe,0.187,5.6780998420435935e-05,0.0485183170021628,0.1698
1755020796,10,0,854,,,0.187,4.17119990743231e-05,0.0033455140001024,0.1698
1755020797,10,0,441,,,0.187,3.523299892549403e-05,0.0021666130014637,0.1698
1755020798,10,2780,2401,0.8636690647482015,safe,0.187,6.411299909814261e-05,0.2153264279986615,0.1698
1755020799,10,574,423,0.7369337979094077,safe,0.187,7.560399899375625e-05,0.003484134998871,0.1698
1755020800,10,4612,3526,0.7645273200346921,safe,0.187,5.928200334892608e-05,0.0663944850020925,0.1698
1755020801,10,2866,2433,0.8489183531053733,safe,0.187,0.0001078789973689,0.6842393909973907,0.1698
1755020802,10,1132,866,0.765017667844523,safe,0.187,0.0001042000003508,0.0073650240010465,0.1698
1755020803,10,4234,3418,0.8072744449692961,safe,0.187,0.0001117100000556,0.5417880430031801,0.1698
1755020804,10,2368,2234,0.9434121621621622,safe,0.187,5.5707001592963934e-05,0.2738697800014051,0.1698
1755020805,10,870,645,0.7413793103448276,safe,0.187,5.5639000493101776e-05,0.0009409160011273,0.1698
1755020806,10,2824,2452,0.8682719546742209,safe,0.187,6.352499985950999e-05,0.0935772230004658,0.1698
1755020807,10,3174,2597,0.8182104599873976,safe,0.187,5.697199958376586e-05,0.1850974619992484,0.1698
1755020808,10,5570,4615,0.8285457809694794,safe,0.187,9.484000111115164e-05,0.0088358379980491,0.1698
1755020809,10,4292,3249,0.7569897483690587,safe,0.187,8.772799992584623e-05,0.1678638220000721,0.1698
1755020810,10,0,950,,,0.187,5.280100231175311e-05,0.0026213230012217,0.1698
1755020811,10,0,503,,,0.187,3.5645000025397167e-05,0.0019472290005069,0.1698
1755020812,10,6520,4375,0.6710122699386503,safe,0.187,5.480899926624261e-05,0.0078864169990993,0.1698
1755020813,10,1036,749,0.722972972972973,safe,0.187,0.0001068790006684,0.0135913050035014,0.1698
1755020814,10,708,526,0.7429378531073446,safe,0.187,9.284599946113305e-05,0.0058720550005091,0.1698
1755020815,10,0,263,,,0.187,5.545200110645965e-05,0.0021171480002522,0.1698
1755020816,10,438,330,0.7534246575342466,safe,0.187,7.927200203994289e-05,0.0042992839989892,0.1698
1755020817,10,2522,2261,0.8965107057890563,safe,0.187,8.292200072901323e-05,0.1532324410000001,0.1698
1755020818,10,3196,2649,0.8288485607008761,safe,0.187,8.153000089805573e-05,0.1727014169991889,0.1698
1755020819,10,4944,3724,0.7532362459546925,safe,0.187,8.270300168078393e-05,0.0645677200009231,0.1698
1755020820,10,0,2470,,,0.187,5.993400191073306e-05,0.1151168579999648,0.1698
1755020821,10,612,516,0.8431372549019608,safe,0.187,7.532000017818063e-05,0.0171441860002232,0.1698
1755020822,10,4904,3652,0.7446982055464927,safe,0.187,7.86320015322417e-05,0.2284021870000288,0.1698
1755020823,10,4564,3332,0.7300613496932515,safe,0.187,8.034799975575879e-05,0.3019281979977677,0.1698
1755020824,10,5446,4424,0.8123393316195373,safe,0.187,8.181199882528745e-05,0.3491865939977288,0.1698
1755020825,10,0,570,,,0.187,5.39009997737594e-05,0.0151054330017359,0.1698
1755020826,10,4348,3424,0.7874885004599816,safe,0.187,7.821400140528567e-05,0.0791840199999569,0.1698
1755020827,10,904,722,0.7986725663716814,safe,0.187,7.020300108706579e-05,0.0037945010008115,0.1698
1755020828,10,2778,2400,0.8639308855291576,safe,0.187,7.712099977652542e-05,0.0938856969987682,0.1698
1755020829,10,0,528,,,0.187,8.992800212581642e-05,0.001293285000429,0.1698
1755020830,10,942,672,0.7133757961783439,safe,0.187,7.494300007238053e-05,0.0170021310004813,0.1698
1755020831,10,2226,2123,0.9537286612758312,safe,0.187,7.240099876071326e-05,0.247693363999133,0.1698
1755020832,10,0,539,,,0.187,4.285699833417311e-05,0.0124191180002526,0.1698
1755020833,10,6140,4248,0.6918566775244299,safe,0.187,7.561599704786204e-05,0.0770564949998515,0.1698
1755020834,10,2504,2257,0.9013578274760384,safe,0.187,7.126800119294785e-05,0.5226893769977323,0.1698
1755020835,10,6000,4292,0.7153333333333334,safe,0.187,5.683200288331136e-05,0.0527917600011278,0.1698
1755020836,10,2778,2400,0.8639308855291576,safe,0.187,0.0001047079967975,0.0871480969981348,0.1698
1755020837,10,1250,986,0.7888,safe,0.187,0.0001036019966704,0.0042133379974984,0.1698
1755020838,10,430,325,0.7558139534883721,safe,0.187,7.236599776661023e-05,0.0056595259993628,0.1698
1755020839,10,2912,2456,0.8434065934065934,safe,0.187,9.183699876302852e-05,0.1019736900016141,0.1698
1755020840,10,332,266,0.8012048192771084,safe,0.187,9.75359980657231e-05,0.0065653400015435,0.1698
1755020841,10,2220,2121,0.9554054054054054,safe,0.187,0.0001111190031224,0.3091094759984116,0.1698
1755020842,10,8000,5150,0.64375,safe,0.187,0.000104613998701,0.0762893350001832,0.1698
1755020843,10,0,94,,,0.187,4.835700019611977e-05,0.0001666500029386,0.1698
1755020844,10,2840,2421,0.8524647887323944,safe,0.187,5.841000165673904e-05,0.2642979910015128,0.1698
1755020845,10,2830,2430,0.8586572438162544,safe,0.187,0.0001024230004986,0.0278634930000407,0.1698
1755020846,10,905,655,0.7237569060773481,safe,0.187,9.055700138560496e-05,0.0019281109998701,0.1698
1755020847,10,2664,2332,0.8753753753753754,safe,0.187,9.266000051866286e-05,0.0841556109990051,0.1698
1755020848,10,0,2361,,,0.187,8.190699736587703e-05,0.3544044899972505,0.1698
1755020849,10,832,616,0.7403846153846154,safe,0.187,9.481499728281052e-05,0.0220429120017797,0.1698
1755020850,10,0,416,,,0.187,8.938800237956457e-05,0.0061657000005652,0.1698
1755020851,10,3062,3032,0.9902024820378836,safe,0.187,0.0001025549972837,0.6640541929991741,0.1698
1755020852,10,3046,2523,0.8282994090610637,safe,0.187,9.216999751515688e-05,0.2624430760006362,0.1698
1755020853,10,1088,750,0.6893382352941176,safe,0.187,9.155199950328095e-05,0.0067286749981576,0.1698
1755020854,10,1266,935,0.7385466034755134,safe,0.187,9.564799984218551e-05,0.0238722790018073,0.1698
1755020855,10,0,1005,,,0.187,8.773099762038328e-05,0.0120572340019862,0.1698
1755020856,10,898,660,0.734966592427617,safe,0.187,9.150599726126528e-05,0.0059892130011576,0.1698
1755020857,10,2696,2349,0.8712908011869436,safe,0.187,9.916799899656326e-05,0.2507031180030026,0.1698
1755020858,10,0,1113,,,0.187,7.410900070681237e-05,0.0090002209981321,0.1698
1755020859,10,8002,6065,0.7579355161209698,safe,0.187,9.21280006878078e-05,0.2892701709970424,0.1698
1755020860,10,1032,727,0.7044573643410853,safe,0.187,9.602499994798563e-05,0.0142882949985505,0.1698
1755020861,10,2756,2379,0.8632075471698113,safe,0.187,9.722900358610786e-05,0.2388594779986306,0.1698
1755020862,10,0,546,,,0.187,5.952599894953892e-05,0.0104471320009906,0.1698
1755020863,10,2978,2500,0.8394895903290799,safe,0.187,9.919800140778534e-05,0.4701323549998051,0.1698
1755020864,10,0,1003,,,0.187,7.895899761933833e-05,0.0089257600011478,0.1698
1755020865,10,2466,2240,0.908353609083536,safe,0.187,9.349899846711196e-05,0.5037878819966863,0.1698
1755020866,10,6432,5217,0.8111007462686567,safe,0.187,9.805200170376338e-05,0.3296389520000957,0.1698
1755020867,10,2334,2168,0.9288774635818338,safe,0.187,8.555099702789448e-05,0.1133546509990992,0.1698
1755020868,10,2464,2293,0.9306006493506492,safe,0.187,6.18679987383075e-05,0.2652502479977556,0.1698
1755020869,10,0,1005,,,0.187,6.695900083286688e-05,0.0013224789981904,0.1698
1755020870,10,4280,3441,0.8039719626168225,safe,0.187,0.0001019050032482,0.0879219470007228,0.1698
1755020871,10,3098,2550,0.8231116849580374,safe,0.187,9.88449974101968e-05,0.1219017519979388,0.1698
1755020872,10,1206,888,0.736318407960199,safe,0.187,9.777000013855286e-05,0.0232497790020715,0.1698
1755020873,10,2141,2071,0.9673049976646428,safe,0.187,9.859300189418718e-05,1.0489110920025269,0.1698
1755020874,10,0,741,,,0.187,9.719700028654188e-05,0.0097343820016249,0.1698
1755020875,10,4152,3228,0.7774566473988439,safe,0.187,8.143899685819633e-05,0.4443251519987825,0.1698
1755020876,10,2286,2143,0.9374453193350832,safe,0.187,8.37580009829253e-05,0.6285102600013488,0.1698
1755020877,10,6000,4257,0.7095,safe,0.187,0.0001056000000971,0.335015545002534,0.1698
1755020878,10,4550,3282,0.7213186813186813,safe,0.187,0.0001104949988075,0.0668240429986326,0.1698
1755020879,10,4980,3620,0.7269076305220884,safe,0.187,0.0001124990012613,0.0077463390007324,0.1698
1755020880,10,6000,4294,0.7156666666666667,safe,0.187,0.0001143789995694,0.0912838790027308,0.1698
1755020881,10,0,2249,,,0.187,6.455100083258003e-05,0.1664192120006191,0.1698
1755020882,10,0,910,,,0.187,0.0001059980022546,0.0003636830006144,0.1698
1755020883,10,0,1162,,,0.187,5.074399814475328e-05,0.0072516209984314,0.1698
1755020884,10,0,132,,,0.187,5.206800051382743e-05,0.0002989979984704,0.1698
1755020885,10,6264,4392,0.7011494252873564,safe,0.187,6.006999683449976e-05,0.0191299300022365,0.1698
1755020886,10,2706,2459,0.908721359940872,safe,0.187,6.21049985056743e-05,0.1607451980016776,0.1698
1755020887,10,792,606,0.7651515151515151,safe,0.187,6.195000241859816e-05,0.0041487870003038,0.1698
1755020888,10,0,854,,,0.187,6.357299935189076e-05,0.0043056810027337,0.1698
1755020889,10,0,934,,,0.187,5.929400140303187e-05,0.0024222169995482,0.1698
