seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755017053,8,974,702,0.7207392197125256,safe,0.124,3.23309977829922e-05,0.0009285880005336,0.1216
1755017054,8,0,448,,,0.124,2.6687997888075188e-05,0.0004013870020571,0.1216
1755017055,8,212,166,0.7830188679245284,safe,0.124,2.478299938957207e-05,0.0010703799998736,0.1216
1755017056,8,2886,2443,0.8465003465003464,safe,0.124,3.4093998692696914e-05,0.0588392779973219,0.1216
1755017057,8,0,480,,,0.124,3.345200093463063e-05,0.0001909929997054,0.1216
1755017058,8,259,211,0.8146718146718147,safe,0.124,2.8902999474667013e-05,0.0006841079994046,0.1216
1755017059,8,6080,4155,0.6833881578947368,safe,0.124,2.801600203383714e-05,0.0047279300015361,0.1216
1755017060,8,2716,2358,0.8681885125184094,safe,0.124,3.094400017289445e-05,0.0681319510003959,0.1216
1755017061,8,4660,3360,0.721030042918455,safe,0.124,3.495099736028351e-05,0.0022880760006955,0.1216
1755017062,8,1012,732,0.7233201581027668,safe,0.124,3.130600089207292e-05,0.0042761770018842,0.1216
1755017063,8,3528,3264,0.9251700680272108,safe,0.124,3.401099820621312e-05,0.1450348569997004,0.1216
1755017064,8,866,633,0.73094688221709,safe,0.124,2.9962000553496185e-05,0.0027388150010665,0.1216
1755017065,8,3314,2658,0.8020519010259505,safe,0.124,3.260599987697788e-05,0.0129749480001919,0.1216
1755017066,8,4230,3230,0.7635933806146572,safe,0.124,3.113700222456828e-05,0.0076315389997034,0.1216
1755017067,8,2834,2418,0.8532110091743119,safe,0.124,3.063800249947235e-05,0.0705726349988253,0.1216
1755017068,8,4724,3562,0.754022015241321,safe,0.124,3.212500087101944e-05,0.0086311570012185,0.1216
1755017069,8,4612,3310,0.717692974848222,safe,0.124,3.043999822693877e-05,0.152593049002462,0.1216
1755017070,8,152,126,0.8289473684210527,safe,0.124,2.8365000616759065e-05,0.0001279950010939,0.1216
1755017071,8,2470,2235,0.9048582995951416,safe,0.124,2.825000046868809e-05,0.2334383519992116,0.1216
1755017072,8,4580,3502,0.7646288209606987,safe,0.124,3.62130012945272e-05,0.008028997999645,0.1216
1755017073,8,6202,4104,0.6617220251531764,safe,0.124,3.586899765650742e-05,0.1460848319984506,0.1216
1755017074,8,284,243,0.8556338028169014,safe,0.124,2.7815000066766515e-05,0.0015971439970599,0.1216
1755017075,8,2414,2218,0.9188069594034796,safe,0.124,2.508699981262908e-05,0.0199237400011043,0.1216
1755017076,8,2676,2363,0.883034379671151,safe,0.124,3.00920000881888e-05,0.0616932419980003,0.1216
1755017077,8,2356,2188,0.928692699490662,safe,0.124,2.7897000109078363e-05,0.2118401180014189,0.1216
1755017078,8,3038,2520,0.8294930875576036,safe,0.124,2.890900213969872e-05,0.0417582009977195,0.1216
1755017079,8,0,2150,,,0.124,1.7800997738959268e-05,0.0418157919993973,0.1216
1755017080,8,4180,3315,0.7930622009569378,safe,0.124,3.1944000511430204e-05,0.0046417789999395,0.1216
1755017081,8,2084,2043,0.9803262955854126,safe,0.124,2.7710000722436234e-05,0.1760442060003697,0.1216
1755017082,8,840,630,0.75,safe,0.124,2.8096001187805086e-05,0.0002249470016977,0.1216
1755017083,8,4150,3205,0.772289156626506,safe,0.124,2.903799759224057e-05,0.0036364500010677,0.1216
1755017084,8,5000,4052,0.8104,safe,0.124,3.0460003472398967e-05,0.1071258330011915,0.1216
1755017085,8,4424,3218,0.7273960216998192,safe,0.124,2.9188002372393385e-05,0.0266725340006814,0.1216
1755017086,8,5400,4321,0.8001851851851852,safe,0.124,3.235099939047359e-05,0.0131671050003205,0.1216
1755017087,8,4000,3423,0.85575,safe,0.124,2.905500150518492e-05,0.0527753889982705,0.1216
1755017088,8,6440,4385,0.6809006211180124,safe,0.124,3.082699913647957e-05,0.0024475309983245,0.1216
1755017089,8,392,311,0.7933673469387755,safe,0.124,2.8252001357031983e-05,0.0009221899999829,0.1216
1755017090,8,3154,2588,0.8205453392517438,safe,0.124,2.9656999686267227e-05,0.0141416389997175,0.1216
1755017091,8,274,208,0.7591240875912408,safe,0.124,2.66839997493662e-05,0.0005324890007614,0.1216
1755017092,8,5422,5211,0.9610844706750276,safe,0.124,2.969400156871416e-05,0.0375588389979384,0.1216
1755017093,8,864,670,0.7754629629629629,safe,0.124,3.085700154770166e-05,0.0016623129995423,0.1216
1755017094,8,712,631,0.8862359550561798,safe,0.124,2.7177000447409227e-05,0.0017245819981326,0.1216
1755017095,8,2620,2311,0.8820610687022901,safe,0.124,3.027400089194998e-05,0.1090845639992039,0.1216
1755017096,8,592,506,0.8547297297297297,safe,0.124,2.654499985510484e-05,0.0066071859982912,0.1216
1755017097,8,2548,2290,0.8987441130298273,safe,0.124,3.042900061700493e-05,0.0349026990006677,0.1216
1755017098,8,2656,2329,0.8768825301204819,safe,0.124,2.7676000172505155e-05,0.0799838860002637,0.1216
1755017099,8,0,275,,,0.124,2.3040000087348744e-05,0.0002017650003836,0.1216
1755017100,8,920,660,0.717391304347826,safe,0.124,2.656400101841428e-05,0.0004645139997592,0.1216
1755017101,8,2744,2392,0.8717201166180758,safe,0.124,2.9784998332615945e-05,0.0110495810004067,0.1216
1755017102,8,2180,2101,0.9637614678899082,safe,0.124,2.7813002816401425e-05,0.1177571439984603,0.1216
1755017103,8,2324,2172,0.9345955249569708,safe,0.124,3.626999750849791e-05,0.0141367210017051,0.1216
1755017104,8,0,195,,,0.124,1.4758999896002932e-05,9.29179986997042e-05,0.1216
1755017105,8,0,425,,,0.124,2.468300226610154e-05,0.0011810049982159,0.1216
1755017106,8,2376,2199,0.9255050505050504,safe,0.124,2.879399835364893e-05,0.0774649549966852,0.1216
1755017107,8,2724,2362,0.8671071953010279,safe,0.124,2.8196998755447567e-05,0.1255343589982658,0.1216
1755017108,8,2594,2308,0.889745566692367,safe,0.124,2.796099943225272e-05,0.0211674599995603,0.1216
1755017109,8,2640,2320,0.8787878787878788,safe,0.124,2.80679996649269e-05,0.0067275399997015,0.1216
1755017110,8,2576,2299,0.8924689440993789,safe,0.124,2.917700112448074e-05,0.0765010089999123,0.1216
1755017111,8,2830,2415,0.8533568904593639,safe,0.124,2.8041999030392617e-05,0.121940845001518,0.1216
1755017112,8,1000,814,0.814,safe,0.124,2.666499858605676e-05,0.0059965560030832,0.1216
1755017113,8,3004,2522,0.8395472703062583,safe,0.124,3.014499816345051e-05,0.0073320800001965,0.1216
1755017114,8,2450,2225,0.9081632653061223,safe,0.124,2.759700146270916e-05,0.2357591090003552,0.1216
1755017115,8,6120,5075,0.829248366013072,safe,0.124,3.185199966537766e-05,0.0046731420006835,0.1216
1755017116,8,1180,920,0.7796610169491526,safe,0.124,2.6027999410871416e-05,0.0001963499998964,0.1216
1755017117,8,0,761,,,0.124,2.3561002308269963e-05,0.0018547720028436,0.1216
1755017118,8,5100,3950,0.7745098039215687,safe,0.124,3.179700070177205e-05,0.0001949119978235,0.1216
1755017119,8,0,324,,,0.124,2.4692002625670284e-05,0.0005179489999136,0.1216
1755017120,8,0,218,,,0.124,2.1654999727616087e-05,0.0004476510002859,0.1216
1755017121,8,2520,2300,0.9126984126984128,safe,0.124,2.846000279532745e-05,0.0072682609970797,0.1216
1755017122,8,2254,2128,0.9440993788819876,safe,0.124,2.843499896698632e-05,0.2220750669985136,0.1216
1755017123,8,174,147,0.8448275862068966,safe,0.124,2.730300184339285e-05,0.002434076002828,0.1216
1755017124,8,3018,2510,0.8316766070245195,safe,0.124,3.173899676767178e-05,0.1514535649985191,0.1216
1755017125,8,0,1082,,,0.124,2.4257999029941857e-05,0.0007375089990091,0.1216
1755017126,8,6000,5141,0.8568333333333333,safe,0.124,3.095599822700024e-05,0.0144560590015316,0.1216
1755017127,8,3670,3335,0.9087193460490464,safe,0.124,3.0585997592424974e-05,0.0042168809995928,0.1216
1755017128,8,2224,2137,0.9608812949640289,safe,0.124,2.778599809971638e-05,0.1222884620001423,0.1216
1755017129,8,2194,2107,0.9603463992707384,safe,0.124,2.9710001399507743e-05,0.1295154619983805,0.1216
1755017130,8,374,288,0.7700534759358288,safe,0.124,2.6842000806937e-05,0.0005290230001264,0.1216
1755017131,8,364,282,0.7747252747252747,safe,0.124,2.7723999664885923e-05,0.0015604430009261,0.1216
1755017132,8,3392,2721,0.8021816037735849,safe,0.124,3.0347997380886227e-05,0.0139861470015603,0.1216
1755017133,8,972,696,0.7160493827160493,safe,0.124,2.5109002308454365e-05,0.0020748360002471,0.1216
1755017134,8,4000,3258,0.8145,safe,0.124,2.7875998057425026e-05,0.01877834699917,0.1216
1755017135,8,1108,854,0.7707581227436823,safe,0.124,2.565300019341521e-05,0.0051245320028101,0.1216
1755017136,8,496,448,0.9032258064516128,safe,0.124,2.422899706289172e-05,0.0077994329985813,0.1216
1755017137,8,4802,3503,0.729487713452728,safe,0.124,2.852400211850181e-05,0.0501412610028637,0.1216
1755017138,8,4542,3291,0.7245706737120211,safe,0.124,3.0366001738002524e-05,0.0202244219981366,0.1216
1755017139,8,2970,2495,0.8400673400673401,safe,0.124,2.9522001568693668e-05,0.00868821900076,0.1216
1755017140,8,496,458,0.9233870967741936,safe,0.124,2.7006997697753832e-05,0.0075363450014265,0.1216
1755017141,8,2488,2246,0.9027331189710612,safe,0.124,3.049700171686709e-05,0.0495126040004834,0.1216
1755017142,8,360,281,0.7805555555555556,safe,0.124,2.593500175862573e-05,0.0014487820008071,0.1216
1755017143,8,2094,2049,0.9785100286532952,safe,0.124,2.8717000532196835e-05,0.1072826970012101,0.1216
1755017144,8,4512,3257,0.7218528368794326,safe,0.124,3.158999970764853e-05,0.1110599460007506,0.1216
1755017145,8,3110,2655,0.8536977491961415,safe,0.124,3.0422001145780087e-05,0.0045078660004946,0.1216
1755017146,8,0,644,,,0.124,2.561200017225929e-05,0.0014262439981393,0.1216
1755017147,8,2604,2312,0.8878648233486943,safe,0.124,2.753899752860889e-05,0.0172521239983325,0.1216
1755017148,8,2802,2411,0.8604568165596003,safe,0.124,2.8231002943357453e-05,0.0239691419992595,0.1216
1755017149,8,0,663,,,0.124,2.8589998692041263e-05,0.0028560640021169,0.1216
1755017150,8,4642,3371,0.7261956053425248,safe,0.124,3.1580999348079786e-05,0.0238825050000741,0.1216
1755017151,8,2058,2029,0.9859086491739552,safe,0.124,3.0295999749796465e-05,0.3095984760002466,0.1216
1755017152,8,4326,3263,0.7542764678687008,safe,0.124,3.019900032086298e-05,0.0583068050000292,0.1216
1755017153,8,3260,2730,0.8374233128834356,safe,0.124,3.016600021510385e-05,0.0012729870031762,0.1216
1755017154,8,2640,2320,0.8787878787878788,safe,0.124,2.754799788817764e-05,0.0112970039990614,0.1216
1755017155,8,4048,3524,0.8705533596837944,safe,0.124,3.0466999305645004e-05,0.0268483290019503,0.1216
1755017156,8,2446,2323,0.9497138184791496,safe,0.124,3.2487001590197906e-05,0.0660602169991761,0.1216
1755017157,8,4290,3345,0.7797202797202797,safe,0.124,3.1498002499574795e-05,0.0034294340002816,0.1216
1755017158,8,2456,2228,0.9071661237785016,safe,0.124,2.814800245687365e-05,0.2103182520004338,0.1216
1755017159,8,2184,2102,0.9624542124542124,safe,0.124,2.9529001039918512e-05,0.0377660630001628,0.1216
1755017160,8,3580,3302,0.9223463687150838,safe,0.124,3.0122002499410883e-05,0.013511045002815,0.1216
1755017161,8,0,1112,,,0.124,2.8267000743653625e-05,0.0007692639992455,0.1216
1755017162,8,4260,3162,0.7422535211267606,safe,0.124,3.0143000913085416e-05,0.105130662999727,0.1216
1755017163,8,318,260,0.8176100628930818,safe,0.124,2.658599987626076e-05,0.0005999700006213,0.1216
1755017164,8,840,642,0.7642857142857142,safe,0.124,2.899000173783861e-05,0.0022719030021107,0.1216
1755017165,8,3824,3412,0.8922594142259415,safe,0.124,3.186800313415006e-05,0.0196847289989818,0.1216
1755017166,8,900,720,0.8,safe,0.124,3.5193002986488864e-05,0.000242835998506,0.1216
1755017167,8,2576,2299,0.8924689440993789,safe,0.124,2.9517999792005867e-05,0.077379941001709,0.1216
1755017168,8,3242,2621,0.8084515731030228,safe,0.124,2.695700095500797e-05,0.0237576610015821,0.1216
1755017169,8,0,632,,,0.124,2.2346001060213894e-05,0.0045312709989957,0.1216
1755017170,8,748,574,0.767379679144385,safe,0.124,2.762700023595244e-05,0.0019135719994665,0.1216
1755017171,8,91,69,0.7582417582417582,safe,0.124,2.726999809965492e-05,0.0001713679994281,0.1216
1755017172,8,4044,3142,0.7769535113748763,safe,0.124,3.072099934797734e-05,0.0248147700003755,0.1216
1755017173,8,1200,863,0.7191666666666666,safe,0.124,2.6311001420253888e-05,0.003540994002833,0.1216
1755017174,8,4020,3193,0.7942786069651742,safe,0.124,2.914699871325865e-05,0.0617109519989753,0.1216
1755017175,8,2690,2345,0.8717472118959108,safe,0.124,3.044200275326148e-05,0.0101037330023245,0.1216
1755017176,8,2516,2259,0.8978537360890302,safe,0.124,2.9827002435922623e-05,0.0691412199994374,0.1216
1755017177,8,954,697,0.7306079664570231,safe,0.124,2.673599738045596e-05,0.0047790179996809,0.1216
1755017178,8,500,453,0.906,safe,0.124,3.696300336741842e-05,0.0043090649996884,0.1216
1755017179,8,4600,3311,0.7197826086956521,safe,0.124,4.426200030138716e-05,0.0199654650023148,0.1216
1755017180,8,4902,3462,0.7062423500611995,safe,0.124,6.344099892885424e-05,0.2132159959983255,0.1216
1755017181,8,582,501,0.8608247422680413,safe,0.124,5.921399861108512e-05,0.0072589129995321,0.1216
1755017182,8,3249,3125,0.9618344105878732,safe,0.124,6.834300074842758e-05,0.4874271730004693,0.1216
1755017183,8,2322,2162,0.9310938845822568,safe,0.124,6.316500002867542e-05,0.4247719820014026,0.1216
1755017184,8,2868,2434,0.8486750348675035,safe,0.124,6.339100218610838e-05,0.0448103109993098,0.1216
1755017185,8,2858,2430,0.8502449265220434,safe,0.124,3.665400072350167e-05,0.1786297620019468,0.1216
1755017186,8,2754,2387,0.8667392883079158,safe,0.124,3.551000190782361e-05,0.1352625050021743,0.1216
1755017187,8,1314,1158,0.8812785388127854,safe,0.124,3.0047998734517023e-05,0.0009972089974326,0.1216
1755017188,8,2758,2390,0.8665699782451052,safe,0.124,3.619099879870191e-05,0.0401046920014778,0.1216
1755017189,8,2844,2422,0.8516174402250352,safe,0.124,5.475599755300209e-05,0.1221551620001264,0.1216
1755017190,8,0,438,,,0.124,4.4442000216804445e-05,0.0004983350008842,0.1216
1755017191,8,0,961,,,0.124,2.8201000532135367e-05,0.0016960499997367,0.1216
1755017192,8,2382,2201,0.9240134340890008,safe,0.124,5.161200169823133e-05,0.0639281240000855,0.1216
1755017193,8,2634,2318,0.880030372057707,safe,0.124,4.127400097786449e-05,0.0860224429998197,0.1216
1755017194,8,2096,2053,0.9794847328244276,safe,0.124,3.4585998946568e-05,0.1212187800010724,0.1216
1755017195,8,2188,2104,0.9616087751371116,safe,0.124,3.4446002246113494e-05,0.0582081940010539,0.1216
1755017196,8,4132,3271,0.7916263310745402,safe,0.124,3.4272001357749104e-05,0.0572794680010702,0.1216
1755017197,8,2096,2051,0.978530534351145,safe,0.124,3.9741000364301726e-05,0.15003007300038,0.1216
1755017198,8,750,592,0.7893333333333333,safe,0.124,3.122400084976107e-05,0.0015088860018295,0.1216
1755017199,8,6000,4240,0.7066666666666667,safe,0.124,5.816799966851249e-05,0.0096908199993777,0.1216
1755017200,8,1406,1004,0.7140825035561877,safe,0.124,3.8664002204313874e-05,0.0058567180021782,0.1216
1755017201,8,546,473,0.8663003663003663,safe,0.124,5.464399873744696e-05,0.0096698099987406,0.1216
1755017202,8,2262,2132,0.942528735632184,safe,0.124,5.614700057776645e-05,0.4259373909990245,0.1216
1755017203,8,5514,4458,0.808487486398259,safe,0.124,6.290200326475315e-05,0.0265913059993181,0.1216
1755017204,8,2696,2350,0.8716617210682492,safe,0.124,5.838400102220476e-05,0.0788143280005897,0.1216
1755017205,8,526,473,0.8992395437262357,safe,0.124,6.0136000683996826e-05,0.0074239579989807,0.1216
1755017206,8,2256,2129,0.9437056737588652,safe,0.124,5.913299901294522e-05,0.1775346600006742,0.1216
1755017207,8,602,511,0.8488372093023255,safe,0.124,5.6406002840958536e-05,0.0061230749997776,0.1216
1755017208,8,1130,768,0.679646017699115,safe,0.124,5.799899736302905e-05,0.0022475100013252,0.1216
1755017209,8,678,540,0.7964601769911505,safe,0.124,5.51390003238339e-05,0.0129616319973138,0.1216
1755017210,8,3050,3025,0.9918032786885246,safe,0.124,5.8281002566218376e-05,0.2807811169986962,0.1216
1755017211,8,2530,2265,0.8952569169960475,safe,0.124,5.90859999647364e-05,0.2676685789992916,0.1216
1755017212,8,0,42,,,0.124,5.475500074680895e-05,0.0001872700013336,0.1216
1755017213,8,2846,2423,0.8513703443429375,safe,0.124,6.309300079010427e-05,0.1215166059992043,0.1216
1755017214,8,2476,2238,0.9038772213247172,safe,0.124,6.101799954194576e-05,0.4503863520003506,0.1216
1755017215,8,4640,3392,0.7310344827586207,safe,0.124,5.852400136063807e-05,0.0228456350014312,0.1216
1755017216,8,2548,2274,0.8924646781789639,safe,0.124,6.052499884390272e-05,0.330577484000969,0.1216
1755017217,8,2664,2332,0.8753753753753754,safe,0.124,5.733600119128823e-05,0.2328164600003219,0.1216
1755017218,8,2292,2151,0.93848167539267,safe,0.124,5.50660006410908e-05,0.1244809189993247,0.1216
1755017219,8,1144,898,0.784965034965035,safe,0.124,5.6244000006699935e-05,0.00228451500152,0.1216
1755017220,8,5806,4405,0.7586978987254565,safe,0.124,5.998099732096307e-05,0.1975642319994222,0.1216
1755017221,8,3532,3266,0.9246885617214043,safe,0.124,5.415400300989859e-05,0.0708226620008645,0.1216
1755017222,8,6060,4046,0.6676567656765676,safe,0.124,6.152999776531942e-05,0.0889927960015484,0.1216
1755017223,8,0,258,,,0.124,4.305500260670669e-05,0.0009474049984419,0.1216
1755017224,8,2354,2227,0.9460492778249788,safe,0.124,5.801299994345754e-05,0.2719437529995048,0.1216
1755017225,8,3084,2542,0.8242542153047989,safe,0.124,5.626799975289032e-05,0.2225785659975372,0.1216
1755017226,8,4040,3435,0.8502475247524752,safe,0.124,5.870599852642045e-05,0.0084344870010681,0.1216
1755017227,8,4204,3133,0.7452426260704091,safe,0.124,5.9106998378410935e-05,0.1826142870013427,0.1216
1755017228,8,4820,3470,0.7199170124481328,safe,0.124,5.58480023755692e-05,0.013743658997555,0.1216
1755017229,8,3040,2610,0.8585526315789473,safe,0.124,6.472699897130951e-05,0.0038565379982173,0.1216
1755017230,8,242,206,0.8512396694214877,safe,0.124,5.438199877971783e-05,0.0022541450016433,0.1216
1755017231,8,4240,3361,0.792688679245283,safe,0.124,6.076499994378537e-05,0.0409457300011126,0.1216
1755017232,8,0,2343,,,0.124,3.986699812230654e-05,0.1482095300016226,0.1216
1755017233,8,4046,3113,0.7694018783984182,safe,0.124,5.951799903414212e-05,0.1422007699984533,0.1216
1755017234,8,1084,802,0.7398523985239852,safe,0.124,5.672000042977743e-05,0.0017886160021589,0.1216
1755017235,8,2344,2172,0.9266211604095564,safe,0.124,5.676900036633015e-05,0.2927085559967963,0.1216
1755017236,8,2694,2348,0.8715664439495174,safe,0.124,6.222000229172409e-05,0.0461413299999549,0.1216
1755017237,8,1260,838,0.665079365079365,safe,0.124,6.122000195318833e-05,0.0023317950035561,0.1216
1755017238,8,2526,2313,0.9156769596199524,safe,0.124,5.974799933028408e-05,0.1319674420010415,0.1216
1755017239,8,4170,3305,0.7925659472422062,safe,0.124,5.893300112802535e-05,0.0119942269993771,0.1216
1755017240,8,382,292,0.7643979057591623,safe,0.124,5.67639981454704e-05,0.0031519049989583,0.1216
1755017241,8,4500,3385,0.7522222222222222,safe,0.124,5.654199776472524e-05,0.0060174609970999,0.1216
1755017242,8,796,609,0.7650753768844221,safe,0.124,5.562899968936108e-05,0.0071254449976549,0.1216
1755017243,8,2294,2148,0.9363557105492588,safe,0.124,5.250599861028604e-05,0.0485919620005006,0.1216
1755017244,8,2596,2309,0.8894453004622496,safe,0.124,5.646800127578899e-05,0.1608493999992788,0.1216
1755017245,8,1004,828,0.8247011952191236,safe,0.124,5.685699943569489e-05,0.0021120540004631,0.1216
1755017246,8,2412,2216,0.9187396351575456,safe,0.124,5.7321001804666594e-05,0.0865002509999612,0.1216
1755017247,8,3446,3223,0.9352872896111434,safe,0.124,5.5223001254489645e-05,0.1917436890034878,0.1216
