seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755021442,8,2138.0,2070,0.9681945743685688,safe,0.045,False,False,0.1004421130055561,7.851701229810715e-05,0.0417
1755021395,8,1404.0,1003,0.7143874643874644,safe,0.045,,False,0.0079920379794202,9.389303158968688e-05,0.0417
1755021397,8,2890.0,2445,0.8460207612456747,safe,0.045,False,False,0.2861450759810395,0.0001107439748011,0.0417
1755021422,8,2710.0,2355,0.8690036900369004,safe,0.045,False,False,0.0112797900219447,6.995396688580513e-05,0.0417
1755021423,8,2402.0,2211,0.9204829308909244,safe,0.045,False,False,0.1466084300191141,8.895801147446036e-05,0.0417
1755021424,8,2338.0,2170,0.9281437125748504,safe,0.045,False,False,0.9266430520219728,8.095300290733576e-05,0.0417
1755021425,8,530.0,465,0.8773584905660378,safe,0.045,False,False,0.0177563350298441,6.582197966054082e-05,0.0417
1755021426,8,2524.0,2262,0.8961965134706814,safe,0.045,False,False,0.3767751459963619,9.20129823498428e-05,0.0417
1755021427,8,4344.0,3383,0.7787753222836096,safe,0.045,,False,0.1239554159692488,8.54909885674715e-05,0.0417
1755021428,8,902.0,736,0.8159645232815964,safe,0.045,False,False,0.0046740930411033,6.6551030613482e-05,0.0417
1755021429,8,296.0,259,0.875,safe,0.045,False,False,0.0026262629544362,6.717396900057793e-05,0.0417
1755021430,8,238.0,214,0.8991596638655462,safe,0.045,False,False,0.0075973080238327,6.999896140769124e-05,0.0417
1755021431,8,0.0,337,,,0.045,False,False,0.0030944329919293,0.0004302090383134,0.0417
1755021432,8,4842.099999999999,3902,0.8058487020094588,safe,0.045,False,False,0.0160795790143311,0.007563752005808,0.0417
1755021433,8,3312.0,2656,0.8019323671497585,safe,0.045,False,False,0.1198824829771183,7.895496673882008e-05,0.0417
1755021434,8,486.3,393,0.8081431215299197,safe,0.045,False,False,0.0083351879729889,0.0004583409754559,0.0417
1755021435,8,3118.0,3059,0.9810776138550352,safe,0.045,False,False,1.102022809034679,8.78499704413116e-05,0.0417
1755021436,8,2208.0,2114,0.957427536231884,safe,0.045,False,False,0.454143233015202,9.432097431272268e-05,0.0417
1755021437,8,500.0,350,0.7,safe,0.045,False,True,0.0003910630475729,0.0001246899482794,0.0417
1755021438,8,730.0,598,0.8191780821917808,safe,0.045,False,False,0.0024608969688415,6.486201891675591e-05,0.0417
1755021439,8,4412.0,3406,0.7719854941069809,safe,0.045,False,False,0.0590219689765945,8.022098336368799e-05,0.0417
1755021440,8,4064.0,3632,0.8937007874015748,safe,0.045,False,False,0.0320789040415547,0.0001060900394804,0.0417
1755021421,8,624.0,532,0.8525641025641025,safe,0.045,False,False,0.0154764140024781,8.242303738370538e-05,0.0417
1755021420,8,5140.0,4092,0.7961089494163424,safe,0.045,False,False,0.0497079599881544,8.015101775527e-05,0.0417
1755021419,8,0.0,687,,,0.045,False,False,0.0103440479724667,0.0010091199656017,0.0417
1755021418,8,5002.0,4013,0.8022790883646541,safe,0.045,False,False,0.4914709570002742,9.24819614738226e-05,0.0417
1755021398,8,2355.0,2188,0.9290870488322718,safe,0.045,False,False,0.9459102369728498,0.0001249730121344,0.0417
1755021399,8,2830.0,2518,0.8897526501766785,safe,0.045,False,False,0.1621221910463646,0.0001077689812518,0.0417
1755021400,8,2096.0,2049,0.9775763358778626,safe,0.045,False,False,0.2647945839562453,9.083497570827603e-05,0.0417
1755021401,8,204.0,176,0.8627450980392157,safe,0.045,,False,0.0013853120035491,6.24770182184875e-05,0.0417
1755021402,8,5000.0,4132,0.8264,safe,0.045,,False,0.0305930640315637,8.215400157496333e-05,0.0417
1755021403,8,2644.0,2372,0.897125567322239,safe,0.045,False,False,0.0289694060338661,8.683704072609544e-05,0.0417
1755021404,8,2502.0,2251,0.8996802557953637,safe,0.045,False,False,0.0594403719878755,9.38110169954598e-05,0.0417
1755021405,8,2754.0,2388,0.8671023965141612,safe,0.045,False,False,0.0350661189877428,8.637603605166078e-05,0.0417
1755021406,8,2848.0,2424,0.851123595505618,safe,0.045,False,False,0.0719026789884083,7.929099956527352e-05,0.0417
1755021396,8,2374.0,2197,0.9254422914911542,safe,0.045,False,False,0.360573737998493,0.0001183259882964,0.0417
1755021407,8,596.0,509,0.8540268456375839,safe,0.045,False,False,0.0081697460263967,7.40239629521966e-05,0.0417
1755021409,8,0.0,86,,,0.045,False,False,0.0003764780121855,0.0004379909951239,0.0417
1755021410,8,676.0,539,0.7973372781065089,safe,0.045,False,False,0.0076915840036235,6.667798152193427e-05,0.0417
1755021411,8,2253.0,2124,0.9427430093209056,safe,0.045,False,True,0.4175016839872114,0.0001632790081202,0.0417
1755021412,8,768.0,594,0.7734375,safe,0.045,False,False,0.0127294900012202,6.640097126364708e-05,0.0417
1755021413,8,452.0,341,0.754424778761062,safe,0.045,False,False,0.0016541529912501,6.529001984745264e-05,0.0417
1755021414,8,2728.0,2364,0.8665689149560117,safe,0.045,False,False,0.1047279560007155,9.003002196550369e-05,0.0417
1755021415,8,2456.0,2228,0.9071661237785016,safe,0.045,False,False,0.5156190730049275,8.069694740697742e-05,0.0417
1755021416,8,529.5,467,0.8819641170915958,safe,0.045,False,False,0.0147677169879898,0.0002978469710797,0.0417
1755021417,8,3060.0,2490,0.8137254901960784,safe,0.045,False,True,0.0165791860199533,0.0002415060298517,0.0417
1755021408,8,754.0,577,0.7652519893899205,safe,0.045,False,False,0.0112637850106693,6.776198279112577e-05,0.0417
1755021162,8,2570.0,2285,0.8891050583657587,safe,0.045,False,False,0.0258480889606289,0.000122706987895,0.0417
1755021161,8,460.0,432,0.9391304347826088,safe,0.045,False,False,0.0173228980274871,8.318101754412055e-05,0.0417
1755021160,8,2882.0,2441,0.8469812630117973,safe,0.045,False,False,0.1190133229829371,8.368596900254488e-05,0.0417
1755018166,8,778.0,600,0.7712082262210797,safe,0.04,False,False,0.0049099270254373,8.607102790847421e-05,0.0417
1755018165,8,2084.0,2044,0.980806142034549,safe,0.04,False,False,0.2463745629647746,0.0001182580017484,0.0417
1755018164,8,979.0,789,0.8059244126659857,safe,0.04,False,False,0.009474755031988,0.0010880439658649,0.0417
1755018163,8,3026.0,2513,0.8304692663582287,safe,0.04,False,False,0.2930160500109195,0.0001053609885275,0.0417
1755018162,8,2336.0,2168,0.928082191780822,safe,0.04,False,False,0.7085016039782204,0.000123239995446,0.0417
1755018161,8,2198.0,2110,0.9599636032757052,safe,0.04,False,False,0.500482595001813,0.0001195429940707,0.0417
1755018160,8,594.0,508,0.8552188552188552,safe,0.04,False,False,0.0075688989600166,8.670397801324725e-05,0.0417
1755018159,8,530.0,405,0.7641509433962265,safe,0.04,False,False,0.0004677739925682,7.89650366641581e-05,0.0417
1755018158,8,3081.0,3053,0.9909120415449528,safe,0.04,False,False,0.5515391019871458,0.0001194319920614,0.0417
1755018157,8,1504.0,932,0.6196808510638298,safe,0.04,False,True,0.0054409480071626,0.000137833005283,0.0417
1755018156,8,2162.0,2092,0.967622571692877,safe,0.04,False,False,1.256220996961929,0.0001074980245903,0.0417
1755018155,8,224.0,174,0.7767857142857143,safe,0.04,False,False,0.0048450700123794,8.376000914722681e-05,0.0417
1755018154,8,2376.0,2213,0.9313973063973064,safe,0.04,False,False,0.3805136859882623,0.000110607012175,0.0417
1755018153,8,2576.0,2299,0.8924689440993789,safe,0.04,False,False,0.284764316980727,9.564601350575686e-05,0.0417
1755018152,8,1082.0,841,0.777264325323475,safe,0.04,False,False,0.0032738500158302,7.521500810980797e-05,0.0417
1755018151,8,626.0,523,0.8354632587859425,safe,0.04,False,False,0.0155276909936219,6.403500447049737e-05,0.0417
1755018150,8,1082.0,716,0.6617375231053605,safe,0.04,False,True,0.0043801789870485,0.0001350470120087,0.0417
1755018149,8,1079.1,812,0.7524789176165324,safe,0.04,True,True,0.002607082016766,0.0011681499890983,0.0417
1755018148,8,2344.0,2172,0.9266211604095564,safe,0.04,False,False,0.0355319479713216,8.606101619079709e-05,0.0417
1755018167,8,2122.0,2061,0.971253534401508,safe,0.04,False,False,0.1904382070060819,0.0001020160270854,0.0417
1755018168,8,714.0,558,0.7815126050420168,safe,0.04,False,False,0.0044006249518133,8.847302524372935e-05,0.0417
1755018169,8,2766.0,2393,0.8651482284887925,safe,0.04,False,False,0.1966218729503452,0.0001141060492955,0.0417
1755018170,8,742.0,571,0.7695417789757413,safe,0.04,False,False,0.0076525249751284,9.856396354734898e-05,0.0417
1755018190,8,2685.8,2352,0.8757167324447092,safe,0.04,False,False,0.7034574520075694,0.0003012730157934,0.0417
1755018189,8,0.0,718,,,0.04,False,False,0.0062120190123096,0.0008899490348994,0.0417
1755018188,8,2902.0,2451,0.8445899379738112,safe,0.04,False,False,0.0936519639799371,0.0001212749630212,0.0417
1755018187,8,1056.0,731,0.6922348484848485,safe,0.04,False,False,0.0273136530304327,9.685801342129707e-05,0.0417
1755018186,8,5310.0,3855,0.7259887005649718,safe,0.04,False,False,0.0099162829574197,0.0001003619981929,0.0417
1755018185,8,950.0,691,0.7273684210526316,safe,0.04,False,False,0.0129121649661101,9.3074981123209e-05,0.0417
1755018184,8,4130.0,3465,0.8389830508474576,safe,0.04,False,False,0.0103419689694419,0.0001011490239761,0.0417
1755018183,8,450.7000000000001,427,0.9474151320168626,safe,0.04,False,False,0.0186531500075943,0.0002818909706547,0.0417
1755018182,8,2456.0,2229,0.90757328990228,safe,0.04,False,False,0.2106123419944197,0.0001149419695138,0.0417
1755018147,8,450.0,340,0.7555555555555555,safe,0.04,False,False,0.0002261089975945,7.654097862541676e-05,0.0417
1755018181,8,2206.0,2113,0.957842248413418,safe,0.04,False,False,0.2587537450017407,0.0001175689976662,0.0417
1755018179,8,1042.0,796,0.763915547024952,safe,0.04,,False,0.006567999953404,9.052996756508946e-05,0.0417
1755018178,8,4392.0,3281,0.7470400728597449,safe,0.04,False,False,0.0488557409844361,0.0001009969855658,0.0417
1755018177,8,102.0,73,0.7156862745098039,safe,0.04,False,False,0.0006545499782077,8.612300734966993e-05,0.0417
1755018176,8,2664.0,2332,0.8753753753753754,safe,0.04,False,False,0.3945108680054545,0.0001264570164494,0.0417
1755018175,8,6000.0,4255,0.7091666666666666,safe,0.04,,False,0.0138514809659682,0.000123043952044,0.0417
1755018174,8,2826.0,2413,0.8538570417551309,safe,0.04,False,False,0.1885307569755241,0.0001356619759462,0.0417
1755018173,8,1000.0,742,0.742,safe,0.04,False,False,0.0092630479484796,0.0001131059834733,0.0417
1755018172,8,328.0,264,0.8048780487804879,safe,0.04,False,False,0.0017999199917539,8.43970337882638e-05,0.0417
1755018171,8,514.0,458,0.8910505836575876,safe,0.04,False,False,0.0050012929714284,8.328404510393739e-05,0.0417
1755018180,8,0.0,411,,,0.04,False,False,0.0022216450306586,0.0005439140368252,0.0417
1755018191,8,672.0,536,0.7976190476190477,safe,0.04,False,False,0.0061477810377255,8.607300696894526e-05,0.0417
1755018146,8,4220.0,3142,0.7445497630331753,safe,0.04,False,False,0.3950147519935854,9.184499504044652e-05,0.0417
1755018144,8,3042.0,2521,0.8287310979618672,safe,0.04,False,False,0.1085029380046762,8.348398841917515e-05,0.0417
1755018119,8,1206.0,805,0.6674958540630183,safe,0.04,False,False,0.0118142129504121,9.513203985989094e-05,0.0417
1755018118,8,584.0,498,0.8527397260273972,safe,0.04,False,False,0.0035659659770317,0.0001259259879589,0.0417
1755018117,8,4602.0,3511,0.762929161234246,safe,0.04,,False,0.1636528660310432,0.0001369190285913,0.0417
1755018116,8,3246.0,2623,0.8080714725816389,safe,0.04,False,False,0.1630378810223192,0.000102377962321,0.0417
1755018115,8,2550.0,2275,0.8921568627450981,safe,0.04,False,False,0.3468242210219614,0.0001223779981955,0.0417
1755018114,8,566.0,483,0.8533568904593639,safe,0.04,False,False,0.0213041360257193,9.507901268079876e-05,0.0417
1755018113,8,3072.0,2636,0.8580729166666666,safe,0.04,False,False,0.1243276440072804,0.0001212269999086,0.0417
1755018112,8,754.0,578,0.76657824933687,safe,0.04,False,False,0.0032302989857271,8.015998173505068e-05,0.0417
1755018111,8,2810.0,2405,0.8558718861209964,safe,0.04,False,False,0.2895827149623073,0.0001153509947471,0.0417
1755018110,8,1004.0,874,0.8705179282868526,safe,0.04,False,False,0.0099380880128592,9.514502016827464e-05,0.0417
1755018109,8,2348.0,2184,0.93015332197615,safe,0.04,False,False,0.7721594810136594,0.0001109410077333,0.0417
1755018108,8,1400.0,1070,0.7642857142857142,safe,0.04,False,False,0.0005098530091345,8.131499635055661e-05,0.0417
1755018107,8,4104.0,3056,0.7446393762183235,safe,0.04,False,False,0.3185956429806538,0.0001202180283144,0.0417
1755018106,8,2810.0,2405,0.8558718861209964,safe,0.04,False,False,1.0236360279959626,0.0001196090015582,0.0417
1755018105,8,4136.0,4069,0.9838007736943908,safe,0.04,False,False,0.3418839129735715,0.000119583972264,0.0417
1755018104,8,4644.0,3323,0.7155469422911284,safe,0.04,False,False,0.1670233900076709,0.0001067990087904,0.0417
1755018103,8,4456.0,3429,0.769524236983842,safe,0.04,False,False,0.22502298199106,0.0001199680264107,0.0417
1755018102,8,5204.0,4154,0.7982321291314374,safe,0.04,False,False,0.1126471270108595,0.0001226250315085,0.0417
1755018101,8,764.0,582,0.7617801047120419,safe,0.04,False,False,0.0052082660258747,0.0001013919827528,0.0417
1755018120,8,4190.0,3305,0.788782816229117,safe,0.04,False,False,0.0356407249928452,0.000107858038973,0.0417
1755018121,8,2670.0,2335,0.8745318352059925,safe,0.04,False,False,0.0265270680538378,8.852500468492508e-05,0.0417
1755018122,8,1210.0,836,0.6909090909090909,safe,0.04,,False,0.0155830580042675,0.0001099370419979,0.0417
1755018123,8,1108.4,820,0.7398051245037892,safe,0.04,False,False,0.0120517840259708,0.0010346619528718,0.0417
1755018143,8,6006.0,4303,0.7164502164502164,safe,0.04,False,False,0.1373911389964632,8.259003516286612e-05,0.0417
1755018142,8,2610.0,2315,0.8869731800766284,safe,0.04,False,False,0.0111783019965514,7.68930185586214e-05,0.0417
1755018141,8,836.0,634,0.7583732057416268,safe,0.04,False,False,0.0140254200086928,8.962297579273582e-05,0.0417
1755018140,8,0.0,2623,,,0.04,False,False,0.1278157150372862,0.000991391018033,0.0417
1755018139,8,6040.0,4540,0.7516556291390728,safe,0.04,False,False,0.0013097699848003,7.451500277966261e-05,0.0417
1755018138,8,258.0,174,0.6744186046511628,safe,0.04,False,True,0.0037702079862356,0.0001816219883039,0.0417
1755018137,8,660.0,570,0.8636363636363636,safe,0.04,False,False,0.0004613070050254,7.084599928930402e-05,0.0417
1755018136,8,3259.0,3132,0.9610309911015648,safe,0.04,False,False,0.0512249319581314,7.715803803876042e-05,0.0417
1755018135,8,6400.0,4461,0.69703125,safe,0.04,,False,0.0358255130122415,8.686602814123034e-05,0.0417
1755018145,8,1202.0,820,0.6821963394342762,safe,0.04,False,False,0.0135429080110043,7.0772017352283e-05,0.0417
1755018134,8,728.0,564,0.7747252747252747,safe,0.04,False,False,0.0132760470150969,7.167196599766612e-05,0.0417
1755018132,8,4222.0,3117,0.7382756987209853,safe,0.04,False,False,0.3726907079690136,0.0001150830066762,0.0417
1755018131,8,3542.0,2781,0.7851496329757199,safe,0.04,False,False,0.0287151150405406,8.686899673193693e-05,0.0417
1755018130,8,2538.0,2320,0.9141055949566588,safe,0.04,False,False,0.0952095270040445,9.329302702099083e-05,0.0417
1755018129,8,3732.0,3366,0.9019292604501608,safe,0.04,False,False,0.0730845259968191,8.342001819983125e-05,0.0417
1755018128,8,804.0,612,0.7611940298507462,safe,0.04,False,False,0.0068995189503766,8.802395313978195e-05,0.0417
1755018127,8,6040.0,4270,0.706953642384106,safe,0.04,False,False,0.0074507649987936,9.194499580189586e-05,0.0417
1755018126,8,422.0,316,0.7488151658767772,safe,0.04,False,True,0.0019166040001437,0.0032912839669734,0.0417
1755018125,8,2470.0,2235,0.9048582995951416,safe,0.04,False,False,1.602511883014813,0.0001298029674217,0.0417
1755018124,8,950.0,725,0.7631578947368421,safe,0.04,False,False,0.0011717699817381,8.880498353391886e-05,0.0417
1755018133,8,596.0,519,0.8708053691275168,safe,0.04,False,False,0.0077318910043686,7.151201134547591e-05,0.0417
1755018100,8,5068.0,4040,0.7971586424625099,safe,0.04,,False,0.1584297930239699,0.000120502023492,0.0417
1755018192,8,3322.0,3161,0.9515352197471404,safe,0.04,False,False,0.1620769470464438,0.0001171359908767,0.0417
1755018194,8,4020.0,3041,0.7564676616915423,safe,0.04,,False,0.3538531620288268,0.0001185979926958,0.0417
1755018260,8,688.0,544,0.7906976744186046,safe,0.04,False,False,0.0168087380006909,0.0001050090068019,0.0417
1755018259,8,2186.0,2103,0.9620311070448307,safe,0.04,False,False,0.2703389449743554,0.000104820006527,0.0417
1755018258,8,3056.0,2529,0.8275523560209425,safe,0.04,False,False,0.2067632270045578,0.0001124439877457,0.0417
1755018257,8,2552.0,2286,0.89576802507837,safe,0.04,False,False,0.1458208310068585,0.0001083410461433,0.0417
1755018256,8,3052.0,2601,0.8522280471821756,safe,0.04,False,False,0.0541049769963137,0.0001142969704233,0.0417
1755018255,8,3600.0,3310,0.9194444444444444,safe,0.04,False,False,0.0189248609822243,0.0001086309785023,0.0417
1755018254,8,147.0,124,0.8435374149659864,safe,0.04,False,False,0.0024016800452955,8.323002839460969e-05,0.0417
1755018253,8,2254.0,2138,0.948535936113576,safe,0.04,False,False,0.0666587330051697,0.0001091659651137,0.0417
1755018252,8,0.0,705,,,0.04,False,False,0.0012268099817447,0.0008771389839239,0.0417
1755018251,8,2854.0,2427,0.850385423966363,safe,0.04,False,False,0.3629505020217038,0.0001190889743156,0.0417
1755018250,8,0.0,656,,,0.04,False,False,0.0315582089824602,0.0008884569979272,0.0417
1755018249,8,2465.0,2295,0.9310344827586208,safe,0.04,False,False,0.0270750650088302,0.0001082809758372,0.0417
1755018248,8,4164.0,3100,0.74447646493756,safe,0.04,False,False,0.1201471340027637,0.0001292889937758,0.0417
1755018247,8,2396.0,2209,0.9219532554257096,safe,0.04,False,False,0.2220069000031799,0.0001207590103149,0.0417
1755018246,8,2170.0,2095,0.9654377880184332,safe,0.04,False,False,0.4718726229621097,0.0001245129969902,0.0417
1755018245,8,2960.0,2540,0.8581081081081081,safe,0.04,False,False,0.0029727080254815,0.0001168920425698,0.0417
1755018244,8,974.0,699,0.7176591375770021,safe,0.04,False,False,0.0100607739877887,0.0001012319698929,0.0417
1755018243,8,3106.0,2553,0.8219575016097875,safe,0.04,False,False,1.024707539996598,0.0001201929990202,0.0417
1755018242,8,1142.4,852,0.745798319327731,safe,0.04,False,False,0.0026226270128972,0.0010180049575865,0.0417
1755018261,8,816.0,620,0.7598039215686274,safe,0.04,False,False,0.0197191059705801,0.0001119219814427,0.0417
1755018262,8,766.0,593,0.7741514360313316,safe,0.04,False,False,0.0088195200078189,9.8794000223279e-05,0.0417
1755018263,8,2668.0,2334,0.8748125937031485,safe,0.04,False,False,0.3879127660184167,8.91410163603723e-05,0.0417
