seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018486,5,168,144,0.8571428571428571,safe,0.045,4.866899689659476e-05,0.0011215009726583,0.0357
1755018487,5,608,504,0.8289473684210527,safe,0.045,5.93209988437593e-05,0.0277763350168243,0.0357
1755018488,5,266,234,0.8796992481203008,safe,0.045,5.160801811143756e-05,0.0040788490441627,0.0357
1755018481,5,454,427,0.9405286343612336,safe,0.045,5.12170372530818e-05,0.0116633549914695,0.0357
1755018508,5,2028,2014,0.9930966469428008,safe,0.045,5.32259582541883e-05,0.6249690719996579,0.0357
1755018432,5,5000,4003,0.8006,safe,0.045,4.69229998998344e-05,0.1531076480168849,0.0357
1755018430,5,2134,2068,0.9690721649484536,safe,0.045,4.102999810129404e-05,0.0329233720549382,0.0357
1755018376,5,2228,2114,0.9488330341113106,safe,0.045,4.431902198120952e-05,0.0644978109630756,0.0357
1755018377,5,2208,2104,0.9528985507246376,safe,0.045,4.4150976464152336e-05,0.5964937189710326,0.0357
1755018378,5,364,292,0.8021978021978022,safe,0.045,3.534503048285842e-05,0.0004745820187963,0.0357
1755018379,5,2360,2190,0.9279661016949152,safe,0.045,4.290801007300615e-05,0.0022581099765375,0.0357
1755018380,5,136,123,0.9044117647058824,safe,0.045,3.825302701443434e-05,0.0006134220166131,0.0357
1755018381,5,5000,4102,0.8204,safe,0.045,4.415301373228431e-05,0.0050747889908961,0.0357
1755018382,5,2234,2118,0.9480752014324082,safe,0.045,4.554702900350094e-05,0.0340114550199359,0.0357
1755018383,5,2260,2130,0.9424778761061948,safe,0.045,4.245497984811664e-05,0.0121792959980666,0.0357
1755018384,5,74,57,0.7702702702702703,safe,0.045,4.186900332570076e-05,0.0002427819999866,0.0357
1755018385,5,712,556,0.7808988764044944,safe,0.045,3.982899943366647e-05,0.002825460047461,0.0357
1755018386,5,0,621,,,0.045,5.248404340818525e-05,0.0059092569863423,0.0357
1755018387,5,3016,3009,0.9976790450928382,safe,0.045,4.350696690380573e-05,0.2286430610110983,0.0357
1755018388,5,4402,3401,0.7726033621081326,safe,0.045,5.004997365176678e-05,0.009743653004989,0.0357
1755018389,5,2544,2282,0.8970125786163522,safe,0.045,4.233798244968057e-05,0.0105454790173098,0.0357
1755018390,5,2020,2011,0.9955445544554457,safe,0.045,4.32570232078433e-05,0.3201690920395776,0.0357
1755018375,5,133,122,0.9172932330827068,safe,0.045,4.121899837628007e-05,0.0007933140150271,0.0357
1755018374,5,4000,3121,0.78025,safe,0.045,4.4177984818816185e-05,0.0186588679789565,0.0357
1755018373,5,920,660,0.717391304347826,safe,0.045,4.6459026634693146e-05,0.0002182199968956,0.0357
1755018372,5,820,710,0.8658536585365854,safe,0.045,3.991997800767422e-05,0.0002118999836966,0.0357
1755018356,5,2408,2204,0.915282392026578,safe,0.045,5.011801840737462e-05,0.0717123709619045,0.0357
1755018357,5,2324,2162,0.9302925989672978,safe,0.045,5.2655988838523626e-05,0.0223021500278264,0.0357
1755018358,5,65,63,0.9692307692307692,safe,0.045,5.014101043343544e-05,0.0003816279931925,0.0357
1755018359,5,540,470,0.8703703703703703,safe,0.045,5.218200385570526e-05,0.0003879310097545,0.0357
1755018360,5,314,257,0.8184713375796179,safe,0.045,4.9785012379288673e-05,0.0061569400131702,0.0357
1755018361,5,2208,2104,0.9528985507246376,safe,0.045,5.952903302386403e-05,0.8432204520213418,0.0357
1755018362,5,4020,3110,0.7736318407960199,safe,0.045,6.324099376797676e-05,0.0102110399748198,0.0357
1755018391,5,0,32,,,0.045,4.456000169739127e-05,8.051603799685836e-05,0.0357
1755018363,5,2154,2088,0.9693593314763232,safe,0.045,5.484797293320298e-05,0.0764837050228379,0.0357
1755018365,5,310,255,0.8225806451612904,safe,0.045,4.86380304209888e-05,0.0032950020395219,0.0357
1755018366,5,82,61,0.7439024390243902,safe,0.045,4.361104220151901e-05,0.0001912700245156,0.0357
1755018367,5,332,266,0.8012048192771084,safe,0.045,4.1793042328208685e-05,0.00112666800851,0.0357
1755018368,5,2350,2185,0.9297872340425531,safe,0.045,4.460802301764488e-05,0.0042792810127139,0.0357
1755018369,5,2152,2086,0.9693308550185874,safe,0.045,4.127697320654988e-05,0.0570660189841873,0.0357
1755018370,5,2170,2095,0.9654377880184332,safe,0.045,4.228699253872037e-05,0.0076204530196264,0.0357
1755018371,5,3430,3215,0.9373177842565598,safe,0.045,8.077197708189487e-05,0.0054555970127694,0.0357
1755018364,5,220,195,0.8863636363636364,safe,0.045,5.098403198644519e-05,0.00030713097658,0.0357
1755018431,5,436,419,0.9610091743119266,safe,0.045,3.89789929613471e-05,0.0062230930197983,0.0357
1755018392,5,2056,2029,0.9868677042801556,safe,0.045,4.333298420533538e-05,0.1516853290377184,0.0357
1755018394,5,624,512,0.8205128205128205,safe,0.045,9.34830168262124e-05,0.0020074889762327,0.0357
1755018415,5,2246,2123,0.9452359750667854,safe,0.045,5.043495912104845e-05,0.1356385149993002,0.0357
1755018416,5,524,462,0.8816793893129771,safe,0.045,3.9902981370687485e-05,0.0085434599895961,0.0357
1755018417,5,324,262,0.808641975308642,safe,0.045,3.950099926441908e-05,0.0006747939623892,0.0357
1755018418,5,516,459,0.8895348837209303,safe,0.045,3.823003498837352e-05,0.0058452200028114,0.0357
1755018419,5,2306,2153,0.9336513443191674,safe,0.045,4.371698014438152e-05,0.1230018929927609,0.0357
1755018420,5,414,312,0.7536231884057971,safe,0.045,3.897695569321513e-05,0.0046724200365133,0.0357
1755018421,5,2420,2210,0.9132231404958676,safe,0.045,4.0273997001349926e-05,0.0056890999549068,0.0357
1755018422,5,520,460,0.8846153846153846,safe,0.045,3.935798304155469e-05,0.0001076699700206,0.0357
1755018423,5,2640,2320,0.8787878787878788,safe,0.045,4.1813007555902e-05,0.002889811003115,0.0357
1755018424,5,2330,2165,0.9291845493562232,safe,0.045,4.486599937081337e-05,0.0061869050259701,0.0357
1755018425,5,406,304,0.7487684729064039,safe,0.045,3.8443016819655895e-05,0.0007577920332551,0.0357
1755018426,5,350,325,0.9285714285714286,safe,0.045,3.886898048222065e-05,0.000236194988247,0.0357
1755018427,5,422,412,0.976303317535545,safe,0.045,3.950903192162514e-05,0.0100683740456588,0.0357
1755018428,5,318,260,0.8176100628930818,safe,0.045,3.963097697123885e-05,0.0009025949984788,0.0357
1755018429,5,2408,2204,0.915282392026578,safe,0.045,4.369497764855623e-05,0.3842537080054171,0.0357
1755018414,5,2232,2116,0.9480286738351256,safe,0.045,4.500796785578132e-05,0.063814150984399,0.0357
1755018413,5,354,288,0.8135593220338984,safe,0.045,3.810197813436389e-05,0.0005534650408662,0.0357
1755018412,5,730,615,0.8424657534246576,safe,0.045,4.218495450913906e-05,0.0004693199880421,0.0357
1755018411,5,1000,703,0.703,safe,0.045,3.984896466135979e-05,0.004553509003017,0.0357
1755018395,5,2422,2211,0.9128819157720892,safe,0.045,4.346901550889015e-05,0.0991848160047084,0.0357
1755018396,5,2260,2130,0.9424778761061948,safe,0.045,4.301400622352958e-05,0.0212932130089029,0.0357
1755018397,5,2126,2063,0.9703668861712136,safe,0.045,4.376802826300264e-05,0.1299416459514759,0.0357
1755018398,5,4012,3009,0.75,safe,0.045,4.669500049203634e-05,0.1514472009730525,0.0357
1755018399,5,664,532,0.8012048192771084,safe,0.045,3.691297024488449e-05,0.0012104070046916,0.0357
1755018400,5,1020,811,0.7950980392156862,safe,0.045,3.8807978853583336e-05,0.0059229849721305,0.0357
1755018401,5,420,311,0.7404761904761905,safe,0.045,3.86409810744226e-05,0.0013232679921202,0.0357
1755018393,5,654,528,0.8073394495412844,safe,0.045,4.058599006384611e-05,0.0015237240004353,0.0357
1755018402,5,2520,2260,0.8968253968253969,safe,0.045,4.427001113072038e-05,0.0097239019814878,0.0357
1755018404,5,3210,2605,0.8115264797507789,safe,0.045,4.319602157920599e-05,0.0021575179998762,0.0357
1755018405,5,2602,2301,0.8843197540353575,safe,0.045,4.338903818279505e-05,0.0130866290419362,0.0357
1755018406,5,2454,2228,0.9079054604726976,safe,0.045,4.3462030589580536e-05,0.0481132520362734,0.0357
1755018407,5,428,414,0.9672897196261684,safe,0.045,3.889400977641344e-05,0.0035238289856351,0.0357
1755018408,5,2306,2153,0.9336513443191674,safe,0.045,4.189601168036461e-05,0.1496355079580098,0.0357
1755018409,5,266,233,0.8759398496240601,safe,0.045,3.835896495729685e-05,0.001609680999536,0.0357
1755018410,5,2540,2270,0.8937007874015748,safe,0.045,4.806095967069268e-05,0.0030383679550141,0.0357
1755018403,5,4044,3032,0.7497527200791295,safe,0.045,4.2325002141296864e-05,0.017350751964841,0.0357
1755018355,5,1020,715,0.7009803921568627,safe,0.045,5.382898962125182e-05,0.0006525160279124,0.0357
1755018509,5,634,518,0.8170347003154574,safe,0.045,6.08480186201632e-05,0.0063208700157701,0.0357
1755018511,5,3420,3210,0.9385964912280702,safe,0.045,4.734500544145703e-05,0.0012147219968028,0.0357
1755018610,5,172,146,0.8488372093023255,safe,0.045,4.043302033096552e-05,0.0011745269875973,0.0357
1755018611,5,4020,3035,0.7549751243781094,safe,0.045,5.5107055231928825e-05,0.0061539000016637,0.0357
1755018612,5,622,511,0.8215434083601286,safe,0.045,5.202501779422164e-05,0.0051420639501884,0.0357
1755018613,5,2208,2104,0.9528985507246376,safe,0.045,5.10160461999476e-05,0.3912022929871455,0.0357
1755018614,5,4040,3032,0.7504950495049505,safe,0.045,5.636701826006174e-05,0.0474830449675209,0.0357
1755018615,5,0,2021,,,0.045,4.153698682785034e-05,0.245948837022297,0.0357
1755018616,5,272,236,0.8676470588235294,safe,0.045,5.139299901202321e-05,0.0026498149964027,0.0357
1755018617,5,2622,2311,0.8813882532418001,safe,0.045,5.642202449962497e-05,0.0442071839934214,0.0357
1755018618,5,632,516,0.8164556962025317,safe,0.045,4.998903023079038e-05,0.0045585439656861,0.0357
1755018619,5,642,521,0.8115264797507789,safe,0.045,5.29930111952126e-05,0.0029193430091254,0.0357
1755018620,5,744,582,0.782258064516129,safe,0.045,5.366501864045858e-05,0.001502524013631,0.0357
1755018621,5,1000,780,0.78,safe,0.045,5.198299186304212e-05,0.0001852270215749,0.0357
1755018622,5,2426,2213,0.9122011541632316,safe,0.045,6.26270193606615e-05,0.1876697539701126,0.0357
1755018623,5,602,521,0.8654485049833887,safe,0.045,4.14240057580173e-05,0.0019955839961767,0.0357
1755018624,5,4002,3026,0.7561219390304847,safe,0.045,4.911795258522034e-05,0.0564902829937636,0.0357
1755018609,5,2602,2301,0.8843197540353575,safe,0.045,4.5082997530698776e-05,0.0153998279711231,0.0357
1755018608,5,534,472,0.8838951310861424,safe,0.045,4.138104850426316e-05,0.0013802190078422,0.0357
1755018607,5,564,492,0.8723404255319149,safe,0.045,4.051299765706062e-05,0.0012777969823218,0.0357
1755018606,5,2426,2213,0.9122011541632316,safe,0.045,4.537298809736967e-05,0.14652956899954,0.0357
1755018590,5,192,156,0.8125,safe,0.045,4.354503471404314e-05,0.001250703993719,0.0357
1755018591,5,406,304,0.7487684729064039,safe,0.045,4.396098665893078e-05,0.0008202500175684,0.0357
1755018592,5,2254,2152,0.9547471162377996,safe,0.045,5.611003143712878e-05,0.0099049439886584,0.0357
1755018593,5,0,2520,,,0.045,9.007903281599285e-05,0.0006302270339801,0.0357
1755018594,5,2110,2055,0.9739336492890996,safe,0.045,4.745397018268704e-05,0.0088030459592118,0.0357
1755018595,5,2039,2022,0.9916625796959294,safe,0.045,4.578504012897611e-05,0.0502248900011181,0.0357
1755018596,5,4022,3031,0.7536051715564396,safe,0.045,4.539400106295943e-05,0.0349917759886011,0.0357
1755018625,5,2350,2185,0.9297872340425531,safe,0.045,4.584400448948145e-05,0.004398526973091,0.0357
1755018597,5,3310,3155,0.9531722054380664,safe,0.045,4.313298268243671e-05,0.0027690940187312,0.0357
1755018599,5,158,140,0.8860759493670886,safe,0.045,3.714801277965307e-05,0.000909418973606,0.0357
1755018600,5,608,504,0.8289473684210527,safe,0.045,4.1345017962157726e-05,0.0108771420200355,0.0357
1755018601,5,730,565,0.773972602739726,safe,0.045,3.9371021557599306e-05,0.0004712140071205,0.0357
1755018602,5,1010,705,0.698019801980198,safe,0.045,3.9489008486270905e-05,0.0003681040252558,0.0357
1755018603,5,436,419,0.9610091743119266,safe,0.045,4.468101542443037e-05,0.0063052999903447,0.0357
1755018604,5,0,75,,,0.045,6.576295709237456e-05,6.07270048931241e-05,0.0357
1755018605,5,440,342,0.7772727272727272,safe,0.045,4.343199543654919e-05,0.0004471339634619,0.0357
1755018598,5,508,454,0.8937007874015748,safe,0.045,4.038901533931494e-05,0.0109081480186432,0.0357
1755018589,5,440,380,0.8636363636363636,safe,0.045,5.083001451566816e-05,9.654200403019786e-05,0.0357
1755018626,5,0,16,,,0.045,4.360999446362257e-05,0.0001863370416685,0.0357
1755018628,5,612,606,0.9901960784313726,safe,0.045,4.9685011617839336e-05,0.0050115829799324,0.0357
1755018649,5,326,263,0.8067484662576687,safe,0.045,4.3979031033813953e-05,0.0020784669904969,0.0357
1755018650,5,2680,2340,0.8731343283582089,safe,0.045,5.391897866502404e-05,0.0013668090105056,0.0357
1755018651,5,118,110,0.9322033898305084,safe,0.045,5.111499922350049e-05,0.0012324759736657,0.0357
1755018652,5,2404,2204,0.9168053244592346,safe,0.045,7.10909953340888e-05,0.1666914030211046,0.0357
1755018653,5,4410,3225,0.7312925170068028,safe,0.045,5.073496140539646e-05,0.0071213159826584,0.0357
1755018654,5,2122,2061,0.971253534401508,safe,0.045,4.837202141061425e-05,0.1708993989741429,0.0357
1755018655,5,4202,3103,0.7384578772013327,safe,0.045,4.9129012040793896e-05,0.2233442279975861,0.0357
1755018656,5,2710,2355,0.8690036900369004,safe,0.045,5.419604713097215e-05,0.0058106030337512,0.0357
1755018657,5,534,468,0.8764044943820225,safe,0.045,4.242698196321726e-05,0.0016776870470494,0.0357
1755018658,5,606,503,0.83003300330033,safe,0.045,0.0040625960100442,0.0245453219977207,0.0357
1755018659,5,340,270,0.7941176470588235,safe,0.045,4.012801218777895e-05,0.0002601330052129,0.0357
1755018660,5,240,200,0.8333333333333334,safe,0.045,3.753503551706672e-05,0.0001259800046682,0.0357
1755018661,5,2830,2415,0.8533568904593639,safe,0.045,4.198099486529827e-05,0.0054640580201521,0.0357
1755018662,5,552,486,0.8804347826086957,safe,0.045,3.927299985662103e-05,0.0031730339978821,0.0357
1755018663,5,248,224,0.9032258064516128,safe,0.045,4.965299740433693e-05,0.0076679139747284,0.0357
1755018648,5,2140,2070,0.9672897196261684,safe,0.045,4.909397102892399e-05,0.0170036549679934,0.0357
1755018647,5,2308,2154,0.9332755632582322,safe,0.045,5.533802323043346e-05,0.089126156992279,0.0357
1755018646,5,2810,2505,0.891459074733096,safe,0.045,4.716997500509024e-05,0.0117285919841378,0.0357
1755018645,5,150,135,0.9,safe,0.045,3.603904042392969e-05,0.0022718739928677,0.0357
1755018629,5,2604,2302,0.8840245775729647,safe,0.045,5.459698149934411e-05,0.2855664700036868,0.0357
1755018630,5,2644,2322,0.8782148260211801,safe,0.045,5.3983007092028856e-05,0.0131887980387546,0.0357
1755018631,5,2154,2088,0.9693593314763232,safe,0.045,5.743099609389901e-05,0.0363321960321627,0.0357
1755018632,5,2228,2114,0.9488330341113106,safe,0.045,5.086598685011268e-05,0.1557795960106887,0.0357
1755018633,5,406,353,0.8694581280788177,safe,0.045,4.998204531148076e-05,0.0020265670027583,0.0357
1755018634,5,430,415,0.9651162790697676,safe,0.045,5.164899630472064e-05,0.0202999940374866,0.0357
1755018635,5,2434,2218,0.9112571898110108,safe,0.045,5.706201773136854e-05,0.041374257998541,0.0357
1755018627,5,3200,2600,0.8125,safe,0.045,6.018200656399131e-05,0.0002151830121874,0.0357
1755018636,5,4040,3028,0.7495049504950495,safe,0.045,5.53710269741714e-05,0.0386116040172055,0.0357
1755018638,5,3224,3112,0.9652605459057072,safe,0.045,4.718999844044447e-05,0.0156797899981029,0.0357
1755018639,5,2216,2109,0.9517148014440432,safe,0.045,4.496902693063021e-05,0.1518325579818338,0.0357
1755018640,5,0,362,,,0.045,8.472200715914369e-05,0.0004646030138246,0.0357
1755018641,5,542,471,0.8690036900369004,safe,0.045,0.0020077740191482,0.0027750929584726,0.0357
1755018642,5,76,69,0.9078947368421052,safe,0.045,3.953895065933466e-05,0.000200193026103,0.0357
1755018643,5,4030,3030,0.7518610421836228,safe,0.045,4.289601929485798e-05,0.0044600020046345,0.0357
1755018644,5,532,466,0.8759398496240601,safe,0.045,5.18899760209024e-05,0.0033224269864149,0.0357
1755018637,5,2045,2023,0.9892420537897312,safe,0.045,6.285804556682706e-05,0.5770563840051182,0.0357
1755018510,5,2064,2032,0.9844961240310076,safe,0.045,5.616998532786965e-05,0.0601570589933544,0.0357
1755018588,5,2810,2415,0.8594306049822064,safe,0.045,5.225301720201969e-05,0.0056615130160935,0.0357
1755018586,5,466,433,0.9291845493562232,safe,0.045,4.002399509772658e-05,0.0053549680160358,0.0357
1755018532,5,2440,2220,0.9098360655737704,safe,0.045,4.928000271320343e-05,0.0168276769691146,0.0357
1755018533,5,2410,2225,0.9232365145228216,safe,0.045,5.8998994063586e-05,0.005614602996502,0.0357
1755018534,5,722,611,0.8462603878116344,safe,0.045,4.809600068256259e-05,0.0060655800043605,0.0357
1755018535,5,642,621,0.9672897196261684,safe,0.045,4.9897993449121714e-05,0.0109811370493844,0.0357
1755018536,5,3200,2700,0.84375,safe,0.045,6.320799002423882e-05,0.0002224779454991,0.0357
1755018537,5,466,433,0.9291845493562232,safe,0.045,4.811299731954932e-05,0.0131570880184881,0.0357
1755018538,5,2248,2124,0.9448398576512456,safe,0.045,5.565298488363624e-05,0.1744737419649027,0.0357
1755018539,5,442,381,0.8619909502262444,safe,0.045,5.540897836908698e-05,0.001186097972095,0.0357
1755018540,5,462,431,0.9329004329004328,safe,0.045,5.035096546635032e-05,0.0126578480121679,0.0357
1755018541,5,4000,3115,0.77875,safe,0.045,5.607603816315532e-05,0.0076497279806062,0.0357
1755018542,5,430,415,0.9651162790697676,safe,0.045,5.670305108651519e-05,0.0103416219935752,0.0357
1755018543,5,2262,2131,0.9420866489832008,safe,0.045,5.964899901300669e-05,0.0498653909889981,0.0357
1755018544,5,1040,722,0.6942307692307692,safe,0.045,5.315901944413781e-05,0.0014515420189127,0.0357
1755018545,5,320,260,0.8125,safe,0.045,4.782300675287843e-05,0.000176700996235,0.0357
1755018546,5,204,154,0.7549019607843137,safe,0.045,4.485499812290072e-05,0.0011840490042231,0.0357
1755018531,5,0,721,,,0.045,9.723700350150466e-05,0.0029527320293709,0.0357
1755018530,5,2446,2223,0.9088307440719542,safe,0.045,5.3468975238502026e-05,0.1502535510226152,0.0357
1755018529,5,0,304,,,0.045,5.580298602581024e-05,0.0010551120503805,0.0357
1755018528,5,714,558,0.7815126050420168,safe,0.045,5.529000191017985e-05,0.0020448910072445,0.0357
1755018512,5,660,530,0.803030303030303,safe,0.045,0.000146162987221,0.000319353013765,0.0357
1755018513,5,800,660,0.825,safe,0.045,3.8694997783750296e-05,0.0005967050092294,0.0357
1755018514,5,4300,3250,0.7558139534883721,safe,0.045,5.542999133467674e-05,0.0002706729574128,0.0357
1755018515,5,460,330,0.717391304347826,safe,0.045,3.958499291911721e-05,0.0001195580116473,0.0357
1755018516,5,2802,2402,0.8572448251249107,safe,0.045,4.9313995987176895e-05,0.3064628860447556,0.0357
1755018517,5,142,131,0.9225352112676056,safe,0.045,4.320702282711864e-05,0.0004653190262615,0.0357
1755018518,5,2530,2265,0.8952569169960475,safe,0.045,4.647701280191541e-05,0.0059937770129181,0.0357
1755018547,5,2800,2400,0.8571428571428571,safe,0.045,4.737102426588535e-05,0.0003232830204069,0.0357
1755018519,5,508,454,0.8937007874015748,safe,0.045,4.950998118147254e-05,0.0297554209828376,0.0357
1755018521,5,360,280,0.7777777777777778,safe,0.045,4.811503458768129e-05,0.0001836459850892,0.0357
1755018522,5,724,562,0.7762430939226519,safe,0.045,5.387800047174096e-05,0.0016738229896873,0.0357
1755018523,5,2710,2355,0.8690036900369004,safe,0.045,5.663797492161393e-05,0.0041171690099872,0.0357
