seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755021190,8,4210,3171,0.753206650831354,safe,0.126,7.844803621992469e-05,0.2207519150106236,0.1206
1755021191,8,1090,845,0.7752293577981652,safe,0.126,8.630997035652399e-05,0.0010295499814674,0.1206
1755021192,8,2870,2435,0.8484320557491289,safe,0.126,8.450698805972934e-05,0.0195342450169846,0.1206
1755021193,8,3196,3109,0.9727784730913642,safe,0.126,0.0001026100362651,0.2344516709563322,0.1206
1755021194,8,504,412,0.8174603174603174,safe,0.126,7.995200576260686e-05,0.006224182958249,0.1206
1755021195,8,2134,2072,0.9709465791940018,safe,0.126,8.37279949337244e-05,0.877563389018178,0.1206
1755021196,8,636,518,0.8144654088050315,safe,0.126,7.675000233575702e-05,0.0090261890436522,0.1206
1755021197,8,4280,3400,0.794392523364486,safe,0.126,8.115096716210246e-05,0.0023423180100508,0.1206
1755021198,8,1004,712,0.7091633466135459,safe,0.126,7.438799366354942e-05,0.0026442160014994,0.1206
1755021199,8,822,612,0.7445255474452555,safe,0.126,7.274298695847392e-05,0.0066190030192956,0.1206
1755021200,8,2764,2392,0.8654124457308249,safe,0.126,8.706201333552599e-05,0.3238542100298218,0.1206
1755021201,8,2846,2429,0.8534785664089951,safe,0.126,8.83569591678679e-05,0.2100126709556207,0.1206
1755021202,8,4420,3710,0.8393665158371041,safe,0.126,9.743002010509372e-05,0.0033892210340127,0.1206
1755021203,8,2454,2228,0.9079054604726976,safe,0.126,9.39389574341476e-05,0.0599368429975584,0.1206
1755021204,8,1190,905,0.7605042016806722,safe,0.126,8.168903877958655e-05,0.0010017750319093,0.1206
1755021205,8,3294,3148,0.9556769884638736,safe,0.126,8.579902350902557e-05,0.0608488110010512,0.1206
1755021206,8,5820,4710,0.8092783505154639,safe,0.126,9.433901868760586e-05,0.0026250469963997,0.1206
1755021187,8,0,2730,,,0.126,8.645799243822694e-05,0.0043160099885426,0.1206
1755021186,8,480,390,0.8125,safe,0.126,8.478102972730994e-05,0.0005831070011481,0.1206
1755021185,8,1010,772,0.7643564356435644,safe,0.126,8.437997894361615e-05,0.00384923099773,0.1206
1755021184,8,2226,2163,0.9716981132075472,safe,0.126,9.1132998932153e-05,0.2500514350249432,0.1206
1755021164,8,2800,2446,0.8735714285714286,safe,0.126,5.96939935348928e-05,0.1003440009662881,0.1206
1755021165,8,2842,2521,0.8870513722730472,safe,0.126,7.998902583494782e-05,0.0581261140177957,0.1206
1755021166,8,2326,2164,0.9303525365434222,safe,0.126,6.036396371200681e-05,0.1876808539964258,0.1206
1755021167,8,2358,2190,0.9287531806615776,safe,0.126,6.744300480931997e-05,0.4397760879946872,0.1206
1755021168,8,2768,2394,0.8648843930635838,safe,0.126,7.260398706421256e-05,0.0818640189827419,0.1206
1755021169,8,1034,818,0.7911025145067698,safe,0.126,6.671703886240721e-05,0.0022268189932219,0.1206
1755021170,8,706,589,0.8342776203966006,safe,0.126,5.8281002566218376e-05,0.007279657991603,0.1206
1755021171,8,0,445,,,0.126,4.786299541592598e-05,0.000344471016433,0.1206
1755021172,8,596,509,0.8540268456375839,safe,0.126,6.103498162701726e-05,0.0085724869859404,0.1206
1755021207,8,2384,2202,0.9236577181208052,safe,0.126,7.945898687466979e-05,0.0751174220349639,0.1206
1755021173,8,3032,2516,0.8298153034300791,safe,0.126,6.914098048582673e-05,0.080442460021004,0.1206
1755021175,8,634,520,0.8201892744479495,safe,0.126,5.783402593806386e-05,0.0047887680120766,0.1206
1755021176,8,4020,3435,0.8544776119402985,safe,0.126,6.83109974488616e-05,0.0094129709759727,0.1206
1755021177,8,4550,3305,0.7263736263736263,safe,0.126,6.960297469049692e-05,0.012493984948378,0.1206
1755021178,8,2352,2176,0.9251700680272108,safe,0.126,7.096701301634312e-05,0.1255776819889433,0.1206
1755021179,8,490,405,0.826530612244898,safe,0.126,6.170000415295362e-05,0.0036257380270399,0.1206
1755021180,8,4942,3491,0.7063941723998381,safe,0.126,7.017503958195448e-05,0.0624170399969443,0.1206
1755021181,8,2686,2343,0.8723008190618019,safe,0.126,7.182598346844316e-05,0.173493783979211,0.1206
1755021182,8,2272,2136,0.9401408450704224,safe,0.126,9.065296035259962e-05,0.210656467010267,0.1206
1755021183,8,2314,2158,0.9325842696629212,safe,0.126,8.444598643109202e-05,0.0668935680296272,0.1206
1755021174,8,0,171,,,0.126,6.560696056112647e-05,0.003097329987213,0.1206
1755021347,8,752,576,0.7659574468085106,safe,0.126,5.959300324320793e-05,0.0068245299626141,0.1206
1755021208,8,2530,2265,0.8952569169960475,safe,0.126,7.884600199759007e-05,0.4089566170005128,0.1206
1755021210,8,0,930,,,0.126,8.051499025896192e-05,0.0005045009893365,0.1206
1755021235,8,2540,2271,0.8940944881889764,safe,0.126,6.334198405966163e-05,0.1172045109560713,0.1206
1755021236,8,3198,3110,0.9724828017510944,safe,0.126,7.657503010705113e-05,0.0914376479922793,0.1206
1755021237,8,1112,806,0.7248201438848921,safe,0.126,6.325897993519902e-05,0.0041678610141389,0.1206
1755021238,8,772,596,0.772020725388601,safe,0.126,5.689897807314992e-05,0.0063638190040364,0.1206
1755021239,8,2734,2367,0.865764447695684,safe,0.126,6.722897524014115e-05,0.2902134479954839,0.1206
1755021240,8,650,525,0.8076923076923077,safe,0.126,5.956698441877961e-05,0.0199762760312296,0.1206
1755021241,8,0,2457,,,0.126,5.867000436410308e-05,0.2759372810251079,0.1206
1755021242,8,4252,3227,0.7589369708372531,safe,0.126,5.95090095885098e-05,0.3212291600066237,0.1206
1755021243,8,0,921,,,0.126,6.835302338004112e-05,0.0084129290189594,0.1206
1755021244,8,658,534,0.8115501519756839,safe,0.126,8.53760284371674e-05,0.0319571620202623,0.1206
1755021245,8,2794,2408,0.8618468146027202,safe,0.126,8.633296238258481e-05,0.1141214109957218,0.1206
1755021246,8,5434,5218,0.9602502760397498,safe,0.126,8.792802691459656e-05,0.1267969639739021,0.1206
1755021247,8,526,372,0.7072243346007605,safe,0.126,8.178601274266839e-05,0.0020515510113909,0.1206
1755021248,8,4092,3051,0.7456011730205279,safe,0.126,8.960597915574908e-05,0.1872425960027612,0.1206
1755021249,8,764,592,0.774869109947644,safe,0.126,8.546799654141068e-05,0.003656689019408,0.1206
1755021250,8,2282,2141,0.9382120946538124,safe,0.126,6.715196650475264e-05,0.2157339199911803,0.1206
1755021251,8,672,596,0.8869047619047619,safe,0.126,7.495499448850751e-05,0.0048581400187686,0.1206
1755021252,8,2718,2360,0.8682855040470935,safe,0.126,7.157400250434875e-05,0.10451001097681,0.1206
1755021253,8,4200,3366,0.8014285714285714,safe,0.126,6.670801667496562e-05,0.0964030319591984,0.1206
1755021234,8,2846,2423,0.8513703443429375,safe,0.126,7.118098437786102e-05,0.1292743220110424,0.1206
1755021233,8,3068,2544,0.8292046936114733,safe,0.126,9.386503370478748e-05,0.1661103529622778,0.1206
1755021232,8,0,173,,,0.126,0.0001078729983419,0.0035312300315126,0.1206
1755021231,8,2082,2042,0.9807877041306436,safe,0.126,7.672002539038658e-05,1.092673887964338,0.1206
1755021211,8,6010,4160,0.6921797004991681,safe,0.126,8.463999256491661e-05,0.0343191249994561,0.1206
1755021212,8,2422,2212,0.9132947976878611,safe,0.126,8.414598414674401e-05,1.645355743006803,0.1206
1755021213,8,776,599,0.7719072164948454,safe,0.126,8.601200534030795e-05,0.0104230800061486,0.1206
1755021214,8,2772,2396,0.8643578643578643,safe,0.126,9.171897545456886e-05,0.1099523740122094,0.1206
1755021215,8,551,479,0.8693284936479129,safe,0.126,8.308200631290674e-05,0.0232887419988401,0.1206
1755021216,8,3254,2628,0.8076213890596189,safe,0.126,9.031302761286496e-05,0.0745750240166671,0.1206
1755021217,8,5404,4603,0.8517764618800888,safe,0.126,7.519102655351162e-05,0.1965195109951309,0.1206
1755021218,8,2726,2463,0.9035216434336024,safe,0.126,9.109999518841504e-05,0.5826979309786111,0.1206
1755021219,8,0,433,,,0.126,8.444598643109202e-05,0.0028335360111668,0.1206
1755021209,8,5442,4381,0.8050349136346932,safe,0.126,8.93229735083878e-05,0.073738956998568,0.1206
1755021220,8,2656,2329,0.8768825301204819,safe,0.126,8.50060023367405e-05,0.4717817840282805,0.1206
1755021222,8,0,2161,,,0.126,9.607599349692464e-05,0.1045504079665988,0.1206
1755021223,8,500,391,0.782,safe,0.126,0.0001370290410704,0.0039571100496686,0.1206
1755021224,8,2210,2115,0.9570135746606336,safe,0.126,9.063998004421592e-05,0.0617046609986573,0.1206
1755021225,8,2352,2186,0.9294217687074828,safe,0.126,6.500800373032689e-05,0.7484057929832488,0.1206
1755021226,8,1102,861,0.7813067150635209,safe,0.126,9.415799286216496e-05,0.0079442220157943,0.1206
1755021227,8,4630,3435,0.7419006479481641,safe,0.126,8.85449699126184e-05,0.0250826639821752,0.1206
1755021228,8,0,2568,,,0.126,6.774201756343246e-05,0.0943028090405277,0.1206
1755021229,8,4050,3455,0.8530864197530864,safe,0.126,9.4012008048594e-05,0.0284142550081014,0.1206
1755021230,8,2486,2253,0.9062751407884152,safe,0.126,8.426699787378311e-05,0.4720544149749912,0.1206
1755021221,8,2914,2458,0.8435140700068634,safe,0.126,8.892104960978031e-05,0.111583100981079,0.1206
1755021348,8,770,595,0.7727272727272727,safe,0.126,5.933799548074603e-05,0.0096321970340795,0.1206
1755021349,8,1414,1020,0.7213578500707214,safe,0.126,7.591996109113097e-05,0.0038205350283533,0.1206
1755021350,8,2180,2100,0.963302752293578,safe,0.126,6.411504000425339e-05,0.0248034750111401,0.1206
1755021469,8,980,705,0.7193877551020408,safe,0.126,5.897897062823176e-05,0.0008808530401438,0.1206
1755021470,8,648,524,0.808641975308642,safe,0.126,5.59830223210156e-05,0.024999221030157,0.1206
1755021471,8,3576,3313,0.9264541387024608,safe,0.126,6.745499558746815e-05,0.2743068329873495,0.1206
1755021472,8,2390,2205,0.9225941422594144,safe,0.126,8.039397653192282e-05,0.4456548139569349,0.1206
1755021473,8,0,730,,,0.126,8.122198050841689e-05,0.0013701940188184,0.1206
1755021474,8,5512,4356,0.7902757619738752,safe,0.126,7.828499656170607e-05,0.106162765994668,0.1206
1755021475,8,2144,2073,0.9668843283582088,safe,0.126,8.065399015322328e-05,0.7635890259989537,0.1206
1755021476,8,714,558,0.7815126050420168,safe,0.126,7.456698222085834e-05,0.0038091950118541,0.1206
1755021477,8,4006,3030,0.7563654518222666,safe,0.126,7.98929831944406e-05,0.8302811500034295,0.1206
1755021478,8,3448,3224,0.9350348027842228,safe,0.126,8.805200923234224e-05,0.1307275040308013,0.1206
1755021479,8,4402,3622,0.8228078146297138,safe,0.126,8.866196731105447e-05,0.3091702649835497,0.1206
1755021480,8,4104,3110,0.7577972709551657,safe,0.126,7.01150274835527e-05,0.4815378839848563,0.1206
1755021481,8,2606,2313,0.887567152724482,safe,0.126,6.893998943269253e-05,0.2994107709964737,0.1206
1755021482,8,2960,2530,0.8547297297297297,safe,0.126,6.661203224211931e-05,0.0073262810474261,0.1206
1755021483,8,232,196,0.8448275862068966,safe,0.126,5.768699338659644e-05,0.0007946980185806,0.1206
1755021484,8,3810,3405,0.8937007874015748,safe,0.126,7.032498251646757e-05,0.3390145329758525,0.1206
1755021485,8,688,564,0.8197674418604651,safe,0.126,7.102801464498043e-05,0.0133235460380092,0.1206
1755021486,8,578,490,0.8477508650519031,safe,0.126,5.805003456771374e-05,0.0042706429958343,0.1206
1755021487,8,2936,2469,0.8409400544959128,safe,0.126,6.991100963205099e-05,0.1789626530371606,0.1206
1755021468,8,696,548,0.7873563218390804,safe,0.126,8.063402492552996e-05,0.020763738953974,0.1206
1755021467,8,608,436,0.7171052631578947,safe,0.126,7.717398693785071e-05,0.0018665629904717,0.1206
1755021466,8,1022,812,0.7945205479452054,safe,0.126,7.795303827151656e-05,0.0140172710525803,0.1206
1755021465,8,832,616,0.7403846153846154,safe,0.126,0.0001081940135918,0.0070046839537099,0.1206
1755021445,8,2694,2347,0.8711952487008167,safe,0.126,6.543000927194953e-05,0.3739102479885332,0.1206
1755021446,8,0,332,,,0.126,5.251000402495265e-05,0.001265232975129,0.1206
1755021447,8,2666,2333,0.8750937734433608,safe,0.126,7.766496855765581e-05,0.1532789409975521,0.1206
1755021448,8,0,2307,,,0.126,6.25440152361989e-05,0.358805445022881,0.1206
1755021449,8,2206,2113,0.957842248413418,safe,0.126,8.498004171997309e-05,0.1823764059809036,0.1206
1755021450,8,4442,3293,0.7413327330031517,safe,0.126,6.989500252529979e-05,0.1504160339827649,0.1206
1755021451,8,292,246,0.8424657534246576,safe,0.126,5.814898759126663e-05,0.0044115249766036,0.1206
1755021452,8,2396,2209,0.9219532554257096,safe,0.126,7.915799506008625e-05,0.2010965009685605,0.1206
1755021453,8,3400,2758,0.8111764705882353,safe,0.126,9.608903201296926e-05,0.0391558450064621,0.1206
1755021488,8,3300,2752,0.833939393939394,safe,0.126,6.988702807575464e-05,0.0116910850047133,0.1206
1755021454,8,5002,4162,0.8320671731307477,safe,0.126,8.538999827578664e-05,0.3141040279879235,0.1206
1755021456,8,424,330,0.7783018867924528,safe,0.126,8.655095007270575e-05,0.0017220019944943,0.1206
1755021457,8,112,81,0.7232142857142857,safe,0.126,8.239102317020297e-05,0.0005765400128439,0.1206
1755021458,8,2540,2333,0.918503937007874,safe,0.126,8.57490231283009e-05,0.219577684008982,0.1206
1755021459,8,828,614,0.7415458937198067,safe,0.126,7.886695675551891e-05,0.0306575520080514,0.1206
1755021460,8,4842,4421,0.9130524576621232,safe,0.126,8.708902169018984e-05,0.1169507470331154,0.1206
1755021461,8,6032,4217,0.699104774535809,safe,0.126,9.028101339936256e-05,0.4029581499635242,0.1206
1755021462,8,3300,2650,0.803030303030303,safe,0.126,8.192902896553278e-05,0.0192603929899632,0.1206
1755021463,8,2410,2218,0.9203319502074688,safe,0.126,9.785703150555491e-05,0.0549094349844381,0.1206
1755021464,8,1028,725,0.7052529182879378,safe,0.126,8.438702207058668e-05,0.0136473930324427,0.1206
1755021455,8,820,611,0.7451219512195122,safe,0.126,7.830996764823794e-05,0.0128222730127163,0.1206
1755021444,8,2572,2296,0.8926905132192846,safe,0.126,6.343197310343385e-05,0.1774822769802995,0.1206
1755021489,8,4446,3423,0.7699055330634278,safe,0.126,6.630702409893274e-05,0.6077389259589836,0.1206
1755021491,8,1116,790,0.7078853046594982,safe,0.126,6.683403626084328e-05,0.0036066559841856,0.1206
1755021516,8,842,671,0.7969121140142518,safe,0.126,7.669598562642932e-05,0.0054190880036912,0.1206
1755021517,8,714,558,0.7815126050420168,safe,0.126,6.629398558288813e-05,0.0033633339917287,0.1206
1755021518,8,546,473,0.8663003663003663,safe,0.126,7.114995969459414e-05,0.0102031020214781,0.1206
1755021519,8,0,725,,,0.126,0.0001074739848263,0.0113328949664719,0.1206
1755021520,8,1042,741,0.7111324376199616,safe,0.126,9.35529824346304e-05,0.0050489730201661,0.1206
1755021521,8,580,501,0.8637931034482759,safe,0.126,5.824601976200938e-05,0.0295944669633172,0.1206
1755021522,8,4310,3166,0.7345707656612529,safe,0.126,6.517302244901657e-05,0.2560606419574469,0.1206
1755021523,8,1050,925,0.8809523809523809,safe,0.126,6.662501255050302e-05,0.0011441829847171,0.1206
1755021524,8,542,401,0.7398523985239852,safe,0.126,6.017100531607866e-05,0.0019286720198579,0.1206
1755021525,8,0,900,,,0.126,6.862700683996081e-05,0.0002060809638351,0.1206
1755021526,8,0,2432,,,0.126,0.0001296319533139,0.3423925070092082,0.1206
1755021527,8,0,953,,,0.126,5.130196223035455e-05,0.0058220759965479,0.1206
1755021528,8,2404,2212,0.9201331114808652,safe,0.126,6.423000013455749e-05,0.0543463979847729,0.1206
1755021529,8,370,295,0.7972972972972973,safe,0.126,6.16350444033742e-05,0.0033425189903937,0.1206
1755021530,8,4020,3130,0.7786069651741293,safe,0.126,6.13390002399683e-05,0.1481675449758768,0.1206
1755021531,8,4142,3283,0.7926122646064703,safe,0.126,8.112197974696755e-05,1.018761679995805,0.1206
1755021532,8,5064,4112,0.8120063191153238,safe,0.126,9.205000242218377e-05,0.064919701020699,0.1206
1755021533,8,2162,2093,0.9680851063829788,safe,0.126,8.669099770486355e-05,0.4685493489960208,0.1206
1755021534,8,0,713,,,0.126,9.049096843227744e-05,0.0107992109842598,0.1206
1755021515,8,0,2375,,,0.126,6.692198803648353e-05,0.0150466510094702,0.1206
1755021514,8,3316,2660,0.8021712907117008,safe,0.126,8.349196286872029e-05,0.1066720609669573,0.1206
1755021513,8,574,497,0.8658536585365854,safe,0.126,8.353096200153232e-05,0.0247524949954822,0.1206
1755021512,8,3700,3080,0.8324324324324325,safe,0.126,8.057098602876067e-05,0.0015445059980265,0.1206
1755021492,8,742,571,0.7695417789757413,safe,0.126,6.034504622220993e-05,0.0087147949961945,0.1206
1755021493,8,0,2304,,,0.126,5.404901457950473e-05,0.079892217007,0.1206
1755021494,8,1082,761,0.7033271719038817,safe,0.126,6.419402780011296e-05,0.0042249099933542,0.1206
1755021495,8,0,363,,,0.126,6.276305066421628e-05,0.0025695490185171,0.1206
1755021496,8,2574,2297,0.8923853923853924,safe,0.126,6.589497206732631e-05,0.2839921459672041,0.1206
1755021497,8,2926,2463,0.8417634996582365,safe,0.126,6.688002031296492e-05,0.1465581009979359,0.1206
1755021498,8,3434,3218,0.9370995923121724,safe,0.126,5.748600233346224e-05,0.0801021970110014,0.1206
1755021499,8,840,625,0.7440476190476191,safe,0.126,6.270804442465305e-05,0.0115943200071342,0.1206
1755021500,8,2638,2320,0.8794541319181198,safe,0.126,6.628298433497548e-05,0.716651547991205,0.1206
1755021490,8,0,852,,,0.126,7.113901665434241e-05,0.0150960589526221,0.1206
1755021501,8,0,321,,,0.126,5.554698873311281e-05,0.0019903439679183,0.1206
1755021503,8,886,703,0.7934537246049661,safe,0.126,6.054999539628625e-05,0.007082121039275,0.1206
1755021504,8,4104,4052,0.9873294346978556,safe,0.126,6.588298128917813e-05,0.2621289729722775,0.1206
1755021505,8,832,641,0.7704326923076923,safe,0.126,6.51039881631732e-05,0.0041656730463728,0.1206
1755021506,8,5804,4403,0.7586147484493453,safe,0.126,7.065897807478905e-05,0.4619243709603324,0.1206
1755021507,8,0,391,,,0.126,0.0001061229850165,0.0018566789804026,0.1206
1755021508,8,1050,785,0.7476190476190476,safe,0.126,0.0001035050372593,0.0007576000061817,0.1206
1755021509,8,4022,3115,0.7744903033316758,safe,0.126,6.697402568534017e-05,0.7685679359710775,0.1206
1755021510,8,2692,2346,0.8714710252600297,safe,0.126,8.397700730711222e-05,0.1464173200074583,0.1206
1755021511,8,3204,3112,0.9712858926342072,safe,0.126,9.0310990344733e-05,0.083580985025037,0.1206
1755021502,8,3672,3441,0.937091503267974,safe,0.126,6.751000182703137e-05,0.0595172520261257,0.1206
1755021163,8,750,575,0.7666666666666667,safe,0.126,5.907099694013596e-05,0.0099108169670216,0.1206
1755021443,8,218,180,0.8256880733944955,safe,0.126,5.470099858939648e-05,0.0013206980074755,0.1206
1755021441,8,1022,731,0.7152641878669276,safe,0.126,6.054894765838981e-05,0.0036820280365645,0.1206
1755021375,8,2970,2595,0.8737373737373737,safe,0.126,6.802298594266176e-05,0.0152598079876042,0.1206
1755021376,8,220,195,0.8863636363636364,safe,0.126,7.164396811276674e-05,0.0032493739854544,0.1206
1755021377,8,4780,4400,0.9205020920502092,safe,0.126,7.079099304974079e-05,0.001427782990504,0.1206
1755021378,8,1114,813,0.729802513464991,safe,0.126,5.942396819591522e-05,0.008001765992958,0.1206
1755021379,8,2608,2354,0.90260736196319,safe,0.126,6.37330231256783e-05,0.3405428529949859,0.1206
1755021380,8,0,783,,,0.126,4.7084991820156574e-05,0.0153826210298575,0.1206
1755021381,8,946,673,0.7114164904862579,safe,0.126,6.299000233411789e-05,0.0067908159689977,0.1206
1755021382,8,3640,2820,0.7747252747252747,safe,0.126,6.572902202606201e-05,0.0012748469598591,0.1206
1755021383,8,5050,4108,0.8134653465346534,safe,0.126,6.754702189937234e-05,0.0727451419807039,0.1206
1755021384,8,2398,2210,0.9216013344453712,safe,0.126,6.542500341311097e-05,0.1726366190123371,0.1206
1755021385,8,0,1030,,,0.126,7.346202619373798e-05,0.0005101240240037,0.1206
1755021386,8,2406,2213,0.9197838736492104,safe,0.126,8.677004370838404e-05,0.3116216140333563,0.1206
