seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018455,10,0.0,1153.369443486704,,,0.735,2.9934999474789947e-05,0.8751658869987295,0.7155
1755018456,10,0.0,276.1921055328521,,,0.735,4.6282999392133206e-05,0.0154239179973956,0.7155
1755018457,10,0.0,1241.6160330890018,,,0.735,3.027400089194998e-05,0.1432918130012694,0.7155
1755018458,10,0.0,304.8433472834717,,,0.735,2.567999763414264e-05,0.0424429410013544,0.7155
1755018459,10,0.0,1323.2926664393483,,,0.735,2.93869998131413e-05,0.6642235649997019,0.7155
1755018460,10,0.0,1102.3514849937887,,,0.735,2.9484002880053595e-05,0.9241597590007586,0.7155
1755018461,10,0.0,235.90232804922343,,,0.735,2.773100277408957e-05,0.0127255609986605,0.7155
1755018462,10,0.0,1359.393453034088,,,0.735,3.2203999580815434e-05,0.2102594600000884,0.7155
1755018463,10,0.0,1453.3087647651344,,,0.735,3.346200173837133e-05,0.7009228349998011,0.7155
1755018464,10,0.0,1274.8329690879227,,,0.735,2.8578000637935475e-05,0.0363883999998506,0.7155
1755018465,10,0.0,1284.707906919402,,,0.735,5.34939972567372e-05,0.0067834429974027,0.7155
1755018466,10,1802.4591234017653,1546.2907656829243,0.8578784093392492,safe,0.735,6.826600292697549e-05,0.1313022629983606,0.7155
1755018467,10,0.0,326.60853371011945,,,0.735,2.770100036286749e-05,0.0325123479997273,0.7155
1755018468,10,0.0,1154.5888310695104,,,0.735,6.341599873849191e-05,0.4957847359983134,0.7155
1755018469,10,0.0,127.86768646878647,,,0.735,2.4013999791350216e-05,0.0096234530028596,0.7155
1755018470,10,0.0,1592.3812111941627,,,0.735,3.004199970746413e-05,0.5178610160000972,0.7155
1755018471,10,0.0,234.4007389744397,,,0.735,2.3494001652579755e-05,0.0021707849991798,0.7155
1755018472,10,1452.8737340524233,1391.449255710324,0.9577220807958504,safe,0.735,6.773399945814162e-05,0.4486851649999153,0.7155
1755018473,10,0.0,2557.5684327018,,,0.735,4.665999949793331e-05,0.184636303998559,0.7155
1755018474,10,0.0,1349.6260430657348,,,0.735,5.139700078871101e-05,0.0755835220006702,0.7155
1755018475,10,0.0,1152.7764688082675,,,0.735,2.9832001018803567e-05,0.8126639389993215,0.7155
1755018476,10,0.0,1214.1039684255527,,,0.735,2.519500048947521e-05,0.034839362000639,0.7155
1755018477,10,0.0,3418.1245777924614,,,0.735,7.28049999452196e-05,0.0507280740021087,0.7155
1755018478,10,0.0,1159.4903548743457,,,0.735,4.491499930736609e-05,0.463797409000108,0.7155
1755018479,10,0.0,280.48354604505664,,,0.735,3.753900091396645e-05,0.0217851269990205,0.7155
1755018480,10,1884.558512341326,1646.2179432729497,0.8735297590881015,safe,0.735,5.712700294679962e-05,0.0072037639984046,0.7155
1755018481,10,1330.5108369025943,1230.6058403131742,0.9249123014871512,safe,0.735,6.676799966953695e-05,0.1872335389998625,0.7155
1755018482,10,0.0,1091.4564807910303,,,0.735,2.975400275317952e-05,0.6784681909994106,0.7155
1755018483,10,0.0,174.7009653483348,,,0.735,2.5070999981835485e-05,0.0101041620000614,0.7155
1755018484,10,0.0,1330.9159014624106,,,0.735,2.8407001082086936e-05,0.5193484779993014,0.7155
1755018485,10,400.31177277173606,281.6154726874714,0.7034903588709915,safe,0.735,5.454300116980448e-05,0.0176070189991151,0.7155
1755018486,10,0.0,1557.6817222454204,,,0.735,7.30499996279832e-05,0.0102223850008158,0.7155
1755018487,10,0.0,286.90617060612215,,,0.735,5.371299994294532e-05,0.0455792669999937,0.7155
1755018488,10,1454.9082562923295,1296.4224841405762,0.8910682020901878,safe,0.735,6.801000199629925e-05,0.1356160539980919,0.7155
1755018489,10,0.0,1689.86450189693,,,0.735,3.812000068137422e-05,0.9215013599969096,0.7155
1755018490,10,1918.56529756408,1701.3484372900723,0.8867816172064624,safe,0.735,6.768300227122381e-05,0.4210902080012602,0.7155
1755018491,10,0.0,394.55469405869655,,,0.735,0.0001012519969663,0.0044125909989816,0.7155
1755018492,10,0.0,1425.5675515491407,,,0.735,4.170800093561411e-05,0.4610341509978752,0.7155
1755018493,10,0.0,1884.692816880388,,,0.735,3.176499740220606e-05,0.5554234590017586,0.7155
1755018494,10,0.0,1131.4210611971628,,,0.735,4.235600135871209e-05,0.1439007439985289,0.7155
1755018495,10,2430.225774888442,2267.347530177528,0.9329781428565452,safe,0.735,7.776400161674246e-05,0.0934553949991823,0.7155
1755018496,10,0.0,1450.609351744428,,,0.735,5.053399945609272e-05,0.3189951559979818,0.7155
1755018497,10,0.0,1174.328507377364,,,0.735,3.00110004900489e-05,0.665516941997339,0.7155
1755018498,10,0.0,1189.8365173124744,,,0.735,4.609400275512599e-05,0.4532317809971573,0.7155
1755018499,10,231.4845561387831,151.9523168321163,0.6564252897330031,safe,0.735,5.913700078963302e-05,0.0053645680018235,0.7155
1755018500,10,0.0,215.11156827911933,,,0.735,2.7687998226610944e-05,0.0024585079991084,0.7155
1755018501,10,0.0,1732.4853030112572,,,0.735,3.9409002056345344e-05,0.8214365790008742,0.7155
1755018502,10,1443.680501988957,1209.7907864242177,0.8379906667420458,safe,0.735,6.670499715255573e-05,0.2648660249979002,0.7155
1755018503,10,0.0,1377.1027605462546,,,0.735,7.696900138398632e-05,0.027362130000256,0.7155
1755018504,10,0.0,286.6589192725476,,,0.735,6.364799992297776e-05,0.0076842310008942,0.7155
1755018505,10,0.0,1409.4076299008198,,,0.735,4.694800009019673e-05,0.8365143030023319,0.7155
1755018506,10,0.0,477.7929530598005,,,0.735,3.767200178117491e-05,0.036755916000402,0.7155
1755018507,10,2415.9244139806,2289.506399369627,0.9476730257455862,safe,0.735,6.360099723679014e-05,0.067417023001326,0.7155
1755018508,10,0.0,1573.6698156713026,,,0.735,4.3657000787789e-05,0.4450092170009156,0.7155
1755018509,10,604.5547800867569,531.860373102166,0.8797554673636708,safe,0.735,6.30389986326918e-05,0.0174093789973994,0.7155
1755018510,10,0.0,1114.9427126748226,,,0.735,4.177600203547627e-05,0.0795133329993404,0.7155
1755018511,10,0.0,1257.7706716645066,,,0.735,2.9706003260798752e-05,0.8487685639993288,0.7155
1755018512,10,1676.2056634500632,1358.9777396409422,0.8107464192930931,safe,0.735,6.393299918272533e-05,0.2184635279991198,0.7155
1755018513,10,0.0,2045.32595209032,,,0.735,5.136700201546773e-05,0.3933487729991611,0.7155
1755018514,10,0.0,1246.1384876061238,,,0.735,3.249600194976665e-05,0.482083953997062,0.7155
1755018515,10,0.0,368.9711762588094,,,0.735,2.689999746507965e-05,0.0117173530015861,0.7155
1755018516,10,1346.0694227217173,1276.2722057086428,0.948147386877011,safe,0.735,7.052900036796927e-05,0.4520188620008412,0.7155
1755018517,10,311.0317321104052,284.06031735397886,0.9132840415560802,safe,0.735,5.879699892830104e-05,0.0085428400016098,0.7155
1755018518,10,0.0,1484.7023116317764,,,0.735,3.144799848087132e-05,0.1057775589979428,0.7155
1755018519,10,1467.1073010744892,1367.47674745451,0.9320904793078112,safe,0.735,9.684399992693216e-05,0.3733470939987455,0.7155
1755018520,10,0.0,128.333554990149,,,0.735,4.482999793253839e-05,0.0139800199976889,0.7155
1755018521,10,0.0,349.9599018664629,,,0.735,7.408300007227808e-05,0.0103529889966011,0.7155
1755018522,10,1393.1884645055145,1158.478894701601,0.8315306394047561,safe,0.735,6.859499990241602e-05,0.3871604279993335,0.7155
1755018523,10,0.0,481.3776377317674,,,0.735,2.518499968573451e-05,0.0071995739999692,0.7155
1755018524,10,0.0,1382.196106791821,,,0.735,3.9875998481875286e-05,0.1968587539995496,0.7155
1755018525,10,0.0,1835.359780548053,,,0.735,3.202800144208595e-05,0.1221977739987778,0.7155
1755018526,10,0.0,1941.7630339731388,,,0.735,4.298500061850064e-05,0.719678698998905,0.7155
1755018527,10,0.0,1989.9540495237763,,,0.735,3.1614999898010865e-05,0.956434725998406,0.7155
1755018528,10,0.0,307.47459052868044,,,0.735,2.686900188564323e-05,0.0409885529988969,0.7155
1755018529,10,0.0,144.5110849070972,,,0.735,2.602999666123651e-05,0.0118571140010317,0.7155
1755018530,10,0.0,2172.661581481387,,,0.735,3.17839985655155e-05,0.8347315079990949,0.7155
1755018531,10,0.0,3763.757851309966,,,0.735,3.00920000881888e-05,0.5597590590004984,0.7155
1755018532,10,0.0,1096.8010419913207,,,0.735,3.5725999623537064e-05,0.7708920110017061,0.7155
1755018533,10,0.0,162.45609867214768,,,0.735,2.123900048900396e-05,0.0095368540023628,0.7155
1755018534,10,0.0,293.5735596259177,,,0.735,5.0791997637134045e-05,0.0282307699999364,0.7155
1755018535,10,2206.694369948072,1950.989241796328,0.8841229978949188,safe,0.735,7.309099964913912e-05,0.2288491359977342,0.7155
1755018536,10,0.0,1534.8121634641425,,,0.735,3.263300095568411e-05,0.6420604080012708,0.7155
1755018537,10,0.0,1307.5814463191443,,,0.735,3.0691997380927205e-05,0.6286726149992319,0.7155
1755018538,10,0.0,446.8599508309744,,,0.735,2.3403998056892306e-05,0.0067280779985594,0.7155
1755018539,10,0.0,1154.1766515129202,,,0.735,4.1178998799296096e-05,0.2591019440005766,0.7155
1755018540,10,0.0,1151.5268547357775,,,0.735,3.292600013082847e-05,0.6986411840007349,0.7155
1755018541,10,0.0,417.5087211567891,,,0.735,3.715499769896269e-05,0.0091982699996151,0.7155
1755018542,10,0.0,1999.8342729036929,,,0.735,7.715000174357556e-05,0.2502232190017821,0.7155
1755018543,10,0.0,301.95199051709426,,,0.735,5.102300201542676e-05,0.0016372329992009,0.7155
1755018544,10,0.0,577.2577644188998,,,0.735,3.792699862970039e-05,0.0256950660004804,0.7155
1755018545,10,1465.7166720801206,1208.524645551047,0.824528142833996,safe,0.735,6.87870015099179e-05,0.4197045479995722,0.7155
1755018546,10,1450.524079370299,1136.7399961687188,0.7836753710853253,safe,0.735,7.03389996488113e-05,0.2575092580009368,0.7155
1755018547,10,0.0,1911.910371210656,,,0.735,2.93890007014852e-05,0.573237174001406,0.7155
1755018548,10,2719.352280701152,2463.536785948777,0.9059277841389436,safe,0.735,7.072700100252405e-05,0.1025856710002699,0.7155
1755018549,10,0.0,2163.883146881627,,,0.735,3.2101001124829054e-05,0.805281577999267,0.7155
1755018550,10,1420.3004498642097,1160.3405126414032,0.8169683483183714,safe,0.735,6.603899964829907e-05,0.1398955549993843,0.7155
1755018551,10,1396.4507704210816,1268.828701370369,0.9086096898265664,safe,0.735,6.324099740595557e-05,0.3059058289982204,0.7155
1755018552,10,0.0,497.2047087140983,,,0.735,2.6150999474339187e-05,0.0314382709984784,0.7155
1755018553,10,0.0,2074.378075616708,,,0.735,5.230899841990322e-05,0.2921425370004726,0.7155
1755018554,10,0.0,1388.3739100859364,,,0.735,5.99449995206669e-05,0.0222894840007938,0.7155
1755018555,10,0.0,1337.1856237129264,,,0.735,3.647300036391243e-05,0.2502527510005166,0.7155
1755018556,10,1608.2126668678093,1473.4530806857606,0.916205369502213,safe,0.735,6.875299732200801e-05,0.3695103699974424,0.7155
1755018557,10,1597.0373320989854,1392.6634667056037,0.8720293750899528,safe,0.735,7.284300227183849e-05,0.5085562599997502,0.7155
1755018558,10,0.0,1453.221280971396,,,0.735,4.4009000703226775e-05,0.5572621709980012,0.7155
1755018559,10,1884.1372507697424,1691.4833283155906,0.8977495283979734,safe,0.735,6.377400131896138e-05,0.0091696810013672,0.7155
1755018560,10,0.0,287.66053640161715,,,0.735,4.160299795330502e-05,0.0132380020004347,0.7155
1755018561,10,1672.8644828087035,1595.6898394834486,0.953866769174464,safe,0.735,6.897999992361292e-05,0.4183504430002358,0.7155
1755018562,10,0.0,288.4247227245609,,,0.735,3.750500036403537e-05,0.0199422830010007,0.7155
1755018563,10,0.0,1444.8228249308145,,,0.735,3.3075000828830525e-05,0.6130606379992969,0.7155
1755018564,10,1748.51624944886,1557.307929110341,0.8906453855382881,safe,0.735,7.352600005106069e-05,0.3369983650009089,0.7155
1755018565,10,0.0,1176.6990419267072,,,0.735,3.371200000401586e-05,0.1546451039976091,0.7155
1755018566,10,1567.441757863884,1440.983517170314,0.919321888638524,safe,0.735,6.930499876034446e-05,0.1107711450022179,0.7155
1755018567,10,0.0,1268.7076976218696,,,0.735,3.2796997402329e-05,0.3047403210002812,0.7155
1755018568,10,0.0,1476.5269386681994,,,0.735,2.943799700005912e-05,0.6658539279997058,0.7155
1755018569,10,0.0,1129.6885888501963,,,0.735,6.486499842139892e-05,0.5167114190007851,0.7155
1755018570,10,1514.8772449037897,1218.6273664459775,0.8044396802087902,safe,0.735,6.618199768126942e-05,0.4169192640001711,0.7155
1755018571,10,646.8027026842408,513.4434691667309,0.7938177546815016,safe,0.735,5.596899791271426e-05,0.0141702559994882,0.7155
1755018572,10,0.0,267.68425943848206,,,0.735,2.6372999855084345e-05,0.0018187770001532,0.7155
1755018573,10,0.0,1243.0421007530224,,,0.735,4.702400110545568e-05,0.5393366680000327,0.7155
1755018574,10,0.0,1384.4653144300178,,,0.735,3.391100108274259e-05,0.5244039469980635,0.7155
1755018575,10,0.0,403.3735293641364,,,0.735,4.47470010840334e-05,0.0024289849970955,0.7155
1755018576,10,0.0,1231.3497130395672,,,0.735,3.2238000130746514e-05,0.6240306580002652,0.7155
1755018577,10,0.0,478.1346561215959,,,0.735,7.517199992435053e-05,0.0029567789970315,0.7155
1755018578,10,1589.606739679392,1368.729087113329,0.8610488701056891,safe,0.735,7.214699871838093e-05,0.198318617996847,0.7155
1755018579,10,0.0,1467.222995095024,,,0.735,5.1508002798072994e-05,0.2264226480001525,0.7155
1755018580,10,0.0,1270.991947615751,,,0.735,3.087299774051644e-05,0.4337605789987719,0.7155
1755018581,10,1705.4235239742843,1588.3011693171657,0.9313235961562328,safe,0.735,6.186900282045826e-05,0.018194570999185,0.7155
1755018582,10,0.0,1182.5121274246285,,,0.735,4.622099731932394e-05,0.4409646120002435,0.7155
1755018583,10,0.0,2039.437979037522,,,0.735,3.173100049025379e-05,0.5165182430027926,0.7155
1755018584,10,0.0,1099.591178902218,,,0.735,2.795999898808077e-05,0.9566039970013662,0.7155
1755018585,10,0.0,1126.444649754214,,,0.735,3.058400034205988e-05,0.7508875220009941,0.7155
1755018586,10,0.0,1083.7902041277866,,,0.735,2.995299655594863e-05,0.9889534860012644,0.7155
1755018587,10,1402.8023555415537,1241.5090514625265,0.8850206492440912,safe,0.735,6.643400047323667e-05,0.0282139739974809,0.7155
1755018588,10,0.0,1224.908098481724,,,0.735,5.1802999223582447e-05,0.2367025610001292,0.7155
1755018589,10,0.0,1755.8010394459686,,,0.735,5.204600165598095e-05,0.4322095299976354,0.7155
1755018590,10,0.0,1289.172629187422,,,0.735,6.323200068436563e-05,0.4549625040017417,0.7155
1755018591,10,0.0,1306.93218438633,,,0.735,7.24259989510756e-05,0.3953479739975591,0.7155
1755018592,10,0.0,1177.130908420269,,,0.735,3.0330000299727544e-05,0.6013837170030456,0.7155
1755018593,10,1614.1073495714577,1383.2062490894589,0.8569481140499716,safe,0.735,6.177899922477081e-05,0.0430012229990097,0.7155
1755018594,10,0.0,2212.1762715510945,,,0.735,3.1769999623065814e-05,0.7000330110022333,0.7155
1755018595,10,0.0,1282.6091443327869,,,0.735,4.433899812283926e-05,0.4391635250030958,0.7155
1755018596,10,0.0,290.20172400270474,,,0.735,3.21080005960539e-05,0.0300902399976621,0.7155
1755018597,10,0.0,1082.4180320059186,,,0.735,3.11780022457242e-05,0.048438513000292,0.7155
1755018598,10,0.0,198.63123219055137,,,0.735,2.291000055265613e-05,0.0093731730012223,0.7155
1755018599,10,0.0,514.2278413926385,,,0.735,2.808299905154854e-05,0.0272792399991885,0.7155
1755018600,10,0.0,358.38149382466526,,,0.735,3.346200173837133e-05,0.0236114479994284,0.7155
1755018601,10,0.0,1169.7524163166577,,,0.735,4.067600093549117e-05,0.4961879799993767,0.7155
1755018602,10,0.0,1369.615736317918,,,0.735,3.044299955945462e-05,0.7137237770002685,0.7155
1755018603,10,0.0,1380.9588324290037,,,0.735,6.286499774432741e-05,0.3892105890008679,0.7155
1755018604,10,772.8917018120637,733.3080950068975,0.948785053957286,safe,0.735,6.682900129817426e-05,0.0164812270013499,0.7155
1755018605,10,0.0,1201.3911012208732,,,0.735,2.8810001822421327e-05,0.7967096000029414,0.7155
1755018606,10,0.0,284.8002222689248,,,0.735,6.262600072659552e-05,0.0275875709994579,0.7155
1755018607,10,0.0,143.43613132013076,,,0.735,6.566399679286405e-05,0.002557665000495,0.7155
1755018608,10,0.0,2106.8992086962057,,,0.735,2.9656999686267227e-05,0.1466500950009504,0.7155
1755018609,10,0.0,1552.981519561018,,,0.735,3.2812000426929444e-05,0.798624128998199,0.7155
1755018610,10,0.0,1139.5098326716206,,,0.735,3.0205999792087823e-05,1.2434540140020545,0.7155
1755018611,10,0.0,2030.7190577568847,,,0.735,4.41209995187819e-05,0.5125856479971844,0.7155
1755018612,10,0.0,1132.582969443013,,,0.735,4.708699998445809e-05,0.3766799610020825,0.7155
1755018613,10,525.8319567524678,431.98632050800194,0.8215292261351793,safe,0.735,5.84720000915695e-05,0.0210009520014864,0.7155
1755018614,10,0.0,185.0533641258056,,,0.735,2.474400025676005e-05,0.0031484589999308,0.7155
1755018615,10,3446.899265553184,3299.4897840557287,0.9572341776939636,safe,0.735,0.0001115039995056,0.1788958539982559,0.7155
1755018616,10,0.0,1221.3683062523205,,,0.735,3.254700277466327e-05,0.4766937429994868,0.7155
1755018617,10,0.0,2756.5818904458183,,,0.735,4.32579981861636e-05,0.1459645190006995,0.7155
1755018618,10,0.0,1271.757197286446,,,0.735,4.489999992074445e-05,1.4362778100003195,0.7155
1755018619,10,0.0,1100.4873796256516,,,0.735,4.092399831279181e-05,1.8261952719985857,0.7155
1755018620,10,0.0,1221.7401458691866,,,0.735,6.0238002333790064e-05,0.3162235540003166,0.7155
1755018621,10,0.0,494.61855561065454,,,0.735,2.7689999114954844e-05,0.0266776399985246,0.7155
1755018622,10,0.0,1570.5476740540375,,,0.735,5.46020019100979e-05,0.0676057929995295,0.7155
1755018623,10,1821.2566733101835,1595.5601049288323,0.876076463197721,safe,0.735,6.547500015585683e-05,0.0448184169981686,0.7155
1755018624,10,0.0,2372.4594462625937,,,0.735,4.0506001823814586e-05,0.0620400200023141,0.7155
1755018625,10,1337.539359414407,1261.543867296789,0.9431826124721367,safe,0.735,6.826499884482473e-05,0.1246781419977196,0.7155
1755018626,10,0.0,180.7385447303428,,,0.735,5.80830019316636e-05,0.0065082990004157,0.7155
1755018627,10,1403.8917052597822,1201.698738339731,0.8559768063572709,safe,0.735,6.985900108702481e-05,0.3259214900026563,0.7155
1755018628,10,0.0,1211.0706216466992,,,0.735,3.310199826955795e-05,0.2355989280003996,0.7155
1755018629,10,0.0,1239.7900219436751,,,0.735,5.18790002388414e-05,0.1464182659983635,0.7155
1755018630,10,470.5390805531507,349.19833335544865,0.7421239760679225,safe,0.735,5.347099795471877e-05,0.006477494000137,0.7155
1755018631,10,0.0,162.84599836855094,,,0.735,2.7215002774028108e-05,0.0009792259988898,0.7155
1755018632,10,0.0,1600.4494441986374,,,0.735,4.814500061911531e-05,0.6480362389993388,0.7155
1755018633,10,1287.8774097293012,1059.8260401425664,0.82292462942209,safe,0.735,7.492199802072719e-05,0.2402635990001727,0.7155
1755018634,10,0.0,1356.265204403603,,,0.735,6.093900083214976e-05,0.1561795590023393,0.7155
1755018635,10,0.0,1567.737026999768,,,0.735,6.376000237651169e-05,0.1583441510010743,0.7155
1755018636,10,0.0,2131.7742361278933,,,0.735,2.9934999474789947e-05,1.2120716229983373,0.7155
1755018637,10,0.0,1282.259916074226,,,0.735,4.42830023530405e-05,1.0248955140014004,0.7155
1755018638,10,837.258456217503,763.3331754162622,0.9117055429512002,safe,0.735,5.941299968981184e-05,0.0065210499997192,0.7155
1755018639,10,0.0,1346.6014612461854,,,0.735,3.2033000024966896e-05,0.7804014229986933,0.7155
1755018640,10,0.0,1236.5957727210834,,,0.735,5.21789988852106e-05,0.7666041150005185,0.7155
