seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022207,3,341.1773887672348,292.6941178871228,0.8578942436505097,safe,0.109,2.523400326026604e-05,8.735699884709902e-05,0.1309
1755022208,3,1144.6899734493795,1133.0834326358804,0.9898605377152696,safe,0.109,4.7578996600350365e-05,0.0348950019979383,0.1309
1755022209,3,264.0400481108222,257.46083530020127,0.9750825192704876,safe,0.109,3.20209983328823e-05,0.0008417600001848,0.1309
1755022210,3,294.3282869908757,292.2104407054585,0.9928044758895946,safe,0.109,2.350000067963265e-05,0.0002159340001526,0.1309
1755022211,3,22.94572630500388,21.8405950127162,0.9518371622846958,safe,0.109,2.936700184363872e-05,2.553500235080719e-05,0.1309
1755022212,3,1334.9027739661913,1319.9027739661792,0.988763226586574,safe,0.109,5.803399835713208e-05,0.0116746979983872,0.1309
1755022213,3,0.0,67.51049119715094,,,0.109,2.8455000574467704e-05,0.000267317998805,0.1309
1755022214,3,1529.7511867021144,1455.5207200259356,0.9514754639045536,safe,0.109,2.676399890333414e-05,0.0006336470032692,0.1309
1755022215,3,0.0,287.33395645797765,,,0.109,1.907000114442781e-05,4.4977998186368495e-05,0.1309
1755022216,3,29.716352713462,21.89651558205233,0.736850709546628,safe,0.109,3.925800046999939e-05,0.0001092399979825,0.1309
1755022217,3,0.0,85.91484962615243,,,0.109,2.5165001716231927e-05,4.086600165464915e-05,0.1309
1755022218,3,295.1254499216811,293.12544992168,0.993223220835303,safe,0.109,2.833400139934384e-05,0.0005479860010382,0.1309
1755022219,3,225.75066544322613,225.5309561347105,0.9990267611921132,safe,0.109,2.8329999622656032e-05,0.0030817039987596,0.1309
1755022220,3,279.90479608178725,275.41570021710265,0.9839620616455144,safe,0.109,2.09460013138596e-05,0.0012374670004646,0.1309
1755022221,3,286.27984732057644,277.3121021788455,0.9686748989645476,safe,0.109,2.305100133526139e-05,8.665299901622348e-05,0.1309
1755022222,3,0.0,1453.472954229967,,,0.109,2.600299922050908e-05,0.0002726900020206,0.1309
1755022223,3,40.316920219635925,27.770190753708164,0.6887974230775442,safe,0.109,2.2905998775968328e-05,3.4694003261392936e-05,0.1309
1755022224,3,125.4001849770381,123.40018497703804,0.9840510602088324,safe,0.109,2.576499900897033e-05,0.0012688499991782,0.1309
1755022225,3,1646.775007029978,1488.6849721682388,0.9040002221391126,safe,0.109,3.1649000447941944e-05,0.0027418440004112,0.1309
1755022226,3,1552.3980938927662,1504.545290309871,0.9691749147521171,safe,0.109,3.401699723326601e-05,0.0034493740022298,0.1309
1755022227,3,269.18816743285424,218.9473999576782,0.813361902366277,safe,0.109,3.4396001865388826e-05,0.0006785769983252,0.1309
1755022228,3,191.9980228618694,117.45428398439222,0.6117473619449365,safe,0.109,2.5137000193353742e-05,4.30999971285928e-05,0.1309
1755022229,3,1259.8470357652382,1158.8470357652077,0.919831537374946,safe,0.109,3.029000072274357e-05,0.0065086190006695,0.1309
1755022230,3,1279.7912284978424,1274.6441983000009,0.9959782266957066,safe,0.109,3.833599839708768e-05,0.0792116269985854,0.1309
1755022231,3,96.3429678312956,77.21405202833395,0.8014497971823129,safe,0.109,2.674900315469131e-05,7.884799924795516e-05,0.1309
1755022232,3,1118.5593256637876,1098.1361366760248,0.9817415236553116,safe,0.109,2.522800059523433e-05,0.0044312800018815,0.1309
1755022233,3,1282.0464091948998,1266.0772223576723,0.9875439869237996,safe,0.109,2.810200021485798e-05,8.541799979866482e-05,0.1309
1755022234,3,9.694905221732014,8.272676368746978,0.8533014175531103,safe,0.109,2.956300158984959e-05,4.513300154940225e-05,0.1309
1755022235,3,80.36914696789128,74.1588626238542,0.9227280047339784,safe,0.109,2.060100086964667e-05,4.319000072428025e-05,0.1309
1755022236,3,15.757734770801832,13.117431387129098,0.8324439761122859,safe,0.109,2.2680000256514177e-05,6.81689998600632e-05,0.1309
1755022237,3,328.0285966592104,284.27814853591565,0.8666261156226353,safe,0.109,2.420199962216429e-05,7.770999945932999e-05,0.1309
1755022238,3,1362.522629039344,1314.1962722236826,0.9645317033378492,safe,0.109,2.207499710493721e-05,0.0002364899992244,0.1309
1755022239,3,291.1380288018996,279.13802880189894,0.9587824371505728,safe,0.109,2.6026998966699463e-05,0.0011932199995499,0.1309
1755022240,3,1256.092825778166,1155.5597854063935,0.9199636855584372,safe,0.109,2.779500209726393e-05,0.0063283980016421,0.1309
1755022241,3,72.8030736795114,70.4980101283141,0.9683383759132962,safe,0.109,2.8303002181928605e-05,0.0006082889995013,0.1309
1755022242,3,315.2770060453661,264.0360080604877,0.8374730887367499,safe,0.109,2.356500044697896e-05,7.24240017007105e-05,0.1309
1755022243,3,0.0,71.88768875727312,,,0.109,2.3161999706644565e-05,0.0002548010015743,0.1309
1755022244,3,1722.0222992631473,1539.1784345185238,0.8938202688647747,safe,0.109,3.1076000595930964e-05,0.0001130899981944,0.1309
1755022245,3,35.7894483082959,25.80143438644786,0.7209229425441339,safe,0.109,2.8681999538093805e-05,9.540000246488488e-05,0.1309
1755022246,3,263.77933993421857,258.271173652688,0.9791182801393612,safe,0.109,2.619699807837605e-05,0.0033290249994024,0.1309
1755022247,3,2285.4686478774515,2283.0005667908613,0.9989200984713212,safe,0.109,2.6907997380476445e-05,0.0010481340032129,0.1309
1755022248,3,306.08216445058486,294.14094098023395,0.9609868693532492,safe,0.109,2.6974998036166653e-05,0.0003267920001235,0.1309
1755022249,3,0.0,70.68274508278829,,,0.109,2.3074997443472967e-05,0.0002532590006012,0.1309
1755022250,3,1296.997610339631,1292.8064805920935,0.996768591002693,safe,0.109,4.133000038564205e-05,0.0421434799973212,0.1309
1755022251,3,33.76947209114992,32.7694720911499,0.9703874553531414,safe,0.109,2.321499778190628e-05,0.000109140000859,0.1309
1755022252,3,1327.6829540840793,1311.1159022803713,0.987521831358348,safe,0.109,3.471599848126061e-05,0.0082729170026141,0.1309
1755022253,3,81.92057496553882,74.75411266758762,0.9125193847703598,safe,0.109,2.5526001991238445e-05,0.0003094470012001,0.1309
1755022254,3,1532.196354622779,1450.4584326367326,0.9466531024307456,safe,0.109,2.727699757087976e-05,0.0035561609984142,0.1309
1755022255,3,340.8275123300056,239.3450549210236,0.7022468734545063,safe,0.109,2.355399919906631e-05,0.0004744520010717,0.1309
1755022256,3,98.51665326330888,97.51665326330854,0.9898494318790184,safe,0.109,2.6270001399097964e-05,0.0002609440016385,0.1309
1755022257,3,393.2843703547016,390.7119213634167,0.9934590612157692,safe,0.109,2.3115000658435747e-05,0.0002121739998983,0.1309
1755022258,3,1243.0872873433118,1217.3674719565,0.9793097269607034,safe,0.109,3.0407001759158447e-05,0.0018798780001816,0.1309
1755022259,3,1506.1895015855307,1329.9270753806852,0.8829746017886207,safe,0.109,2.9900002118665725e-05,0.0003259060031268,0.1309
1755022260,3,207.6549712729341,149.92447786562377,0.7219883874996113,safe,0.109,4.6139997721184045e-05,6.530699829454534e-05,0.1309
1755022261,3,31.99931643980032,27.89541404387318,0.871750310552798,safe,0.109,2.695099828997627e-05,0.0001862630015239,0.1309
1755022262,3,0.0,10.5,,,0.109,1.8031001673080027e-05,1.662199792917818e-05,0.1309
1755022263,3,1589.0411044539633,1574.7812756387516,0.991026142259478,safe,0.109,3.0221999622881413e-05,0.0003913569998985,0.1309
1755022264,3,469.9648325113982,467.76307413696776,0.995315057165736,safe,0.109,2.229299934697337e-05,0.0002170369989471,0.1309
1755022265,3,10.244890693449667,7.875674326049931,0.7687416646705116,safe,0.109,2.129399945260957e-05,6.856699837953784e-05,0.1309
1755022266,3,328.9935282587082,273.9935282587081,0.8328234591996286,safe,0.109,2.9453996830852706e-05,0.0002232630031357,0.1309
1755022267,3,346.3432321550788,259.86451542021786,0.7503092057068429,safe,0.109,2.722299905144609e-05,0.0009661350013629,0.1309
1755022268,3,287.5161362647859,274.36009873759104,0.9542424376659022,safe,0.109,3.2481999369338155e-05,0.0005072280000604,0.1309
1755022269,3,1423.2534966890628,1383.773975023731,0.9722610752355968,safe,0.109,2.9961000109324232e-05,0.0031880880014796,0.1309
1755022270,3,29.32369114555101,21.481549146441665,0.7325663416592371,safe,0.109,2.708399915718473e-05,7.880799967097118e-05,0.1309
1755022271,3,189.47911924102704,152.36027836433473,0.8041006258347905,safe,0.109,2.7268997655482963e-05,0.0001300090007134,0.1309
1755022272,3,0.0,13.366235578375136,,,0.109,1.6553000023122877e-05,8.270699981949292e-05,0.1309
1755022273,3,1252.007866088566,1241.2057128359472,0.9913721362738988,safe,0.109,5.040099858888425e-05,0.0061872679980297,0.1309
1755022274,3,70.70772662696001,63.60567883078871,0.899557684358312,safe,0.109,4.602899934980087e-05,0.0003135779988951,0.1309
1755022275,3,1179.1250680185942,1168.6374346777172,0.9911055802091456,safe,0.109,2.7630001568468288e-05,0.0051138749986421,0.1309
1755022276,3,115.7313199704075,110.68689042959775,0.9564125809495684,safe,0.109,2.365600084885955e-05,0.0010697550023905,0.1309
1755022277,3,129.5741428842816,123.57414288427272,0.9536944650649376,safe,0.109,3.577900133677758e-05,0.0018236729993077,0.1309
1755022278,3,202.9128030891481,147.82560617829546,0.7285178851595159,safe,0.109,2.107199907186441e-05,4.166600047028624e-05,0.1309
1755022279,3,1088.603990848639,1078.7320121522164,0.9909315244299935,safe,0.109,4.004199945484288e-05,0.0368592099985107,0.1309
1755022280,3,316.43164657096094,288.66912487453214,0.9122637637629492,safe,0.109,2.468900129315444e-05,0.0002739619994827,0.1309
1755022281,3,1257.0113025162116,1247.7836016682218,0.9926590152136912,safe,0.109,3.230800211895257e-05,0.043233501000941,0.1309
1755022282,3,287.9839523098781,236.56351106122867,0.8214468520338949,safe,0.109,2.7574998966883868e-05,0.0005197230020712,0.1309
1755022283,3,229.42517805171013,222.9073379458717,0.97159056315794,safe,0.109,2.5948997063096613e-05,0.0010708840018196,0.1309
1755022284,3,282.81332252172547,267.40995594395184,0.945535215807981,safe,0.109,3.850199937005527e-05,0.0011917949996131,0.1309
1755022285,3,138.11782806781795,132.27838367293356,0.957721284235536,safe,0.109,2.3134001821745187e-05,0.000150002000737,0.1309
1755022286,3,78.2114446584379,69.49195553994873,0.8885138977221481,safe,0.109,1.9228002201998606e-05,7.301199730136432e-05,0.1309
1755022287,3,62.92949738805629,58.77537503721446,0.9339876763161584,safe,0.109,2.3751999833621085e-05,0.0002100570018228,0.1309
1755022288,3,1311.5268487045014,1309.261485496921,0.9982727283015076,safe,0.109,3.825599924311973e-05,0.1868256710004061,0.1309
1755022289,3,1563.0441815632855,1491.6530178759149,0.9543255625596144,safe,0.109,2.475200017215684e-05,0.0001603299970156,0.1309
1755022290,3,91.49906099193954,88.49199775434246,0.9671355836333448,safe,0.109,2.38860011450015e-05,0.0005823600004077,0.1309
1755022291,3,121.9536641796784,108.26051702411922,0.8877184441511768,safe,0.109,2.190599843743257e-05,0.0001631759987503,0.1309
1755022292,3,1395.2269306645908,1164.9399433961587,0.8349465723409316,safe,0.109,2.8081001801183447e-05,0.0001373669983877,0.1309
1755022293,3,1360.5608846015275,1307.7015577382078,0.9611488706888698,safe,0.109,2.716200106078759e-05,0.0004230329977872,0.1309
1755022294,3,1423.8629276262952,1399.0044004345095,0.9825414885734632,safe,0.109,2.808499993989244e-05,0.0010877679997065,0.1309
1755022295,3,24.99867303199072,23.998673031990705,0.9599978767384848,safe,0.109,2.0862997189396992e-05,6.046599810360931e-05,0.1309
1755022296,3,158.5243607268652,137.96309135042014,0.8702958379256814,safe,0.109,2.4724002287257463e-05,0.0001375530009681,0.1309
1755022297,3,198.67938695466125,146.3587739093213,0.736658070838121,safe,0.109,2.4124001356540248e-05,4.4858999899588525e-05,0.1309
1755022298,3,1490.3193638941004,1312.6996676231497,0.8808176954724368,safe,0.109,2.462499833200127e-05,0.0001290639993385,0.1309
1755022299,3,61.35481559256159,60.97200151288008,0.9937606514503498,safe,0.109,3.238199860788882e-05,0.0002743870027188,0.1309
1755022300,3,26.91026900353436,24.605940067574245,0.9143699033384814,safe,0.109,2.4819997634040192e-05,0.0001696500003163,0.1309
1755022301,3,133.32397174273797,111.32397174273768,0.8349884142181759,safe,0.109,2.51139972533565e-05,0.0003107529992121,0.1309
1755022302,3,266.5981021693276,263.59810216930634,0.9887471066912704,safe,0.109,2.823099930537865e-05,0.0075320149990147,0.1309
1755022303,3,1398.9514538341195,1388.9514538340914,0.9928517891220447,safe,0.109,2.5834997359197587e-05,0.0043254470001556,0.1309
1755022304,3,105.03964915338771,102.67566791612526,0.9774943913434976,safe,0.109,3.922500036424026e-05,0.0033846990008896,0.1309
1755022305,3,1597.048525820167,1578.934584451466,0.9886578641313364,safe,0.109,2.903199856518768e-05,0.0004091789996891,0.1309
1755022306,3,182.3417289534975,129.44317258980635,0.7098933049100251,safe,0.109,3.167499744449742e-05,0.0001572920009493,0.1309
1755022307,3,87.0853795125699,68.49541199723922,0.7865317046399573,safe,0.109,2.480299735907465e-05,0.0001351620012428,0.1309
1755022308,3,1266.1873196412555,1259.1582466792206,0.994448631057191,safe,0.109,3.325900252093561e-05,0.0378843229991616,0.1309
1755022309,3,65.77369689737591,63.76381207016425,0.9694424227005576,safe,0.109,2.497700188541785e-05,0.0006137109994597,0.1309
1755022310,3,0.0,112.88944012084266,,,0.109,1.7022000974975526e-05,0.0041373019994352,0.1309
1755022311,3,1409.2508386771306,1337.4004557993208,0.9490151923945236,safe,0.109,3.193800148437731e-05,0.0013123489989084,0.1309
1755022312,3,9.500389278855415,8.500389278855412,0.8947411552676418,safe,0.109,2.439899981254712e-05,3.79109987989068e-05,0.1309
1755022313,3,140.6861268929115,128.53340841763634,0.9136182170646744,safe,0.109,2.778500129352324e-05,0.0005971209975541,0.1309
1755022314,3,0.0,6.6517155705403255,,,0.109,1.692500154604204e-05,4.533799801720306e-05,0.1309
1755022315,3,1544.9777235663578,1367.193148482682,0.8849274184528138,safe,0.109,2.944399966509081e-05,0.000637593002466,0.1309
1755022316,3,289.5521348832326,239.0961230283609,0.8257446387842419,safe,0.109,2.405700070085004e-05,0.0002209420017607,0.1309
1755022317,3,159.026353077712,155.54624344870768,0.978116145144172,safe,0.109,3.75420022464823e-05,0.0012582979979924,0.1309
1755022318,3,303.4303182268852,272.9246793723849,0.899464104204346,safe,0.109,4.4439999328460544e-05,0.0015012730000307,0.1309
1755022319,3,0.0,353.3218276308495,,,0.109,2.2901000193087384e-05,2.62809990090318e-05,0.1309
1755022320,3,31.39454465511931,25.62616412840583,0.8162616916384271,safe,0.109,2.126300023519434e-05,6.984800347709097e-05,0.1309
1755022321,3,0.0,294.2435057634534,,,0.109,2.1408999600680545e-05,0.0004463189980015,0.1309
1755022322,3,1066.7590745098455,1055.7590745098446,0.9896883933187488,safe,0.109,3.6581001040758565e-05,0.0348034090020519,0.1309
1755022323,3,249.448312827374,235.67246924106064,0.9447747574230072,safe,0.109,2.577399936853908e-05,4.487900150706992e-05,0.1309
1755022324,3,1266.2432882503444,1258.5878466944855,0.993954209568655,safe,0.109,2.968999979202636e-05,0.0041376480003236,0.1309
1755022325,3,133.48652022934735,108.4865202293456,0.812715171861185,safe,0.109,2.2973999875830486e-05,0.0001396110019413,0.1309
1755022326,3,1254.3486743160383,1192.2093278390348,0.9504608664645128,safe,0.109,2.7226000383961942e-05,0.0001071430015144,0.1309
1755022327,3,0.0,64.70521061286472,,,0.109,1.4410001313081011e-05,4.2498999391682446e-05,0.1309
1755022328,3,350.5005009910598,252.5236955281005,0.7204660045109085,safe,0.109,2.1703002857975665e-05,6.26600012765266e-05,0.1309
1755022329,3,98.02521481074784,77.16914462763918,0.7872376997757731,safe,0.109,2.9970000468892977e-05,7.656500019947998e-05,0.1309
1755022330,3,350.7469200331188,280.47969000672407,0.7996640140995114,safe,0.109,2.665799911483191e-05,0.0010825409990502,0.1309
1755022331,3,0.0,113.0,,,0.109,2.2443997295340523e-05,1.75989989656955e-05,0.1309
1755022332,3,1027.550691269009,1022.4527397842136,0.995038734801006,safe,0.109,3.790399932768196e-05,0.0618661160006013,0.1309
1755022333,3,338.7228015049028,285.8577324652719,0.8439282244810269,safe,0.109,2.5553999876137823e-05,0.0002678160017239,0.1309
1755022334,3,1339.9712463330634,1335.4065957159046,0.9965934712183936,safe,0.109,3.693699909490533e-05,0.0041932690000976,0.1309
1755022335,3,156.37828947914076,153.4661397619695,0.9813775318372456,safe,0.109,2.895899888244457e-05,0.0001190330003737,0.1309
1755022336,3,36.150187209622345,33.32974094059766,0.9219797603627916,safe,0.109,4.450699998415075e-05,0.0001119899970944,0.1309
1755022337,3,1158.6778283186156,1155.677828318528,0.9974108419728364,safe,0.109,3.5274999390821904e-05,0.2048719430022174,0.1309
1755022338,3,10.38793276952771,8.252779197738212,0.7944582797019225,safe,0.109,2.245199721073732e-05,7.462599751306698e-05,0.1309
1755022339,3,248.9868610400007,218.9868610400005,0.8795117144949247,safe,0.109,2.740100171649829e-05,0.0001654690022405,0.1309
1755022340,3,1427.5225275627208,1423.7298474419513,0.9973431731916378,safe,0.109,3.04040004266426e-05,0.0071145959991554,0.1309
1755022341,3,102.0905775052382,92.43137580402208,0.905385962767029,safe,0.109,2.889700044761412e-05,3.912299871444702e-05,0.1309
1755022342,3,177.07456122179303,168.1037468882566,0.9493387741771664,safe,0.109,2.4282002414111048e-05,8.379199789487757e-05,0.1309
1755022343,3,1437.752409348088,1171.7146500220122,0.8149627449091157,safe,0.109,2.759000199148432e-05,7.738000203971751e-05,0.1309
1755022344,3,0.0,298.35051931120006,,,0.109,2.0962001144653183e-05,6.542099799844436e-05,0.1309
1755022345,3,0.0,294.1765060363149,,,0.109,2.363900057389401e-05,0.0009872209993773,0.1309
1755022346,3,39.9061622293205,29.57538597946688,0.7411232834045056,safe,0.109,2.6582001737551764e-05,4.217199966660701e-05,0.1309
1755022347,3,1208.1810615893116,1091.7809736319596,0.9036567517419676,safe,0.109,2.5877001462504268e-05,0.0003740200008905,0.1309
1755022348,3,1590.330814731314,1487.510103486703,0.9353463378234405,safe,0.109,2.324200249859132e-05,0.0001456890022382,0.1309
