seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024293,8,238.5386311138638,200.26797995565164,0.8395620408337797,safe,0.584,6.294999911915511e-05,0.005826390999573,0.5757
1755024294,8,0.0,1235.429087300684,,,0.584,3.010599903063849e-05,0.2707688959999359,0.5757
1755024295,8,0.0,305.2215893719573,,,0.584,2.580300133558921e-05,0.0199960459976864,0.5757
1755024296,8,0.0,1455.402850852174,,,0.584,5.061900083092041e-05,0.2858782589973998,0.5757
1755024297,8,0.0,1143.8025380764711,,,0.584,1.9014998542843387e-05,0.0242916899987903,0.5757
1755024298,8,0.0,1486.978944024694,,,0.584,4.840199835598469e-05,0.0351798339979723,0.5757
1755024299,8,0.0,1352.767614321234,,,0.584,2.6769997930387035e-05,0.1001027999991492,0.5757
1755024300,8,0.0,1164.6290856113608,,,0.584,5.809700087411329e-05,0.2017992090004554,0.5757
1755024301,8,0.0,400.20922915196513,,,0.584,3.139799810014665e-05,0.0139885079988744,0.5757
1755024302,8,1355.328385478298,1226.8414231782667,0.9051986487727194,safe,0.584,6.277699867496267e-05,0.4668496000012965,0.5757
1755024303,8,0.0,1149.3201812939708,,,0.584,3.352999920025468e-05,0.2738305999992008,0.5757
1755024304,8,1874.3174001748548,1771.045979067564,0.9449018500827786,safe,0.584,8.609100041212514e-05,0.0012137399971834,0.5757
1755024305,8,0.0,271.2061126443214,,,0.584,6.41939986962825e-05,0.0030910470013623,0.5757
1755024306,8,1424.6582060133592,1250.8648722889816,0.8780105059650021,safe,0.584,6.690900045214221e-05,0.0501996129969484,0.5757
1755024307,8,0.0,1076.319469548047,,,0.584,2.757100082817488e-05,0.5508732269991015,0.5757
1755024308,8,1317.127238656388,1150.7334875071665,0.8736691898354777,safe,0.584,6.353600110742263e-05,0.1026141950023884,0.5757
1755024309,8,0.0,1294.6360016714248,,,0.584,2.7622001653071493e-05,0.7107495480013313,0.5757
1755024310,8,0.0,194.9132613686284,,,0.584,2.0176998077658936e-05,0.0065732350012694,0.5757
1755024311,8,454.87045901999534,341.4366757211012,0.7506239830494076,safe,0.584,4.326700218371116e-05,0.0028941349992237,0.5757
1755024312,8,0.0,550.8575535344729,,,0.584,2.733699875534512e-05,0.0207186350016854,0.5757
1755024313,8,204.353397280006,145.3230032318174,0.711135734301961,safe,0.584,4.711899964604527e-05,0.0025069670009543,0.5757
1755024314,8,0.0,1297.5277161467357,,,0.584,7.56170011300128e-05,0.12398586999916,0.5757
1755024315,8,0.0,1074.2204269423728,,,0.584,4.699099736171775e-05,1.1697582340020745,0.5757
1755024316,8,0.0,1377.6971492041157,,,0.584,3.8718000723747537e-05,0.6888906519998272,0.5757
1755024317,8,1470.953094238651,1349.5001046348757,0.9174324524150526,safe,0.584,5.6608998420415446e-05,0.0095439819997409,0.5757
1755024318,8,0.0,1445.4702834400605,,,0.584,4.023400106234476e-05,0.0056686269999772,0.5757
1755024319,8,487.5009018168291,336.87393615343007,0.691022180467689,safe,0.584,5.270000110613182e-05,0.0136626929997873,0.5757
1755024320,8,0.0,624.6888419172204,,,0.584,2.4519998987670988e-05,0.0182822290007607,0.5757
1755024321,8,0.0,340.9910356956105,,,0.584,2.4451001081615686e-05,0.0058294800001021,0.5757
1755024322,8,1453.6587318021768,1204.8721392919017,0.8288548838406925,safe,0.584,5.477700324263424e-05,0.1389425839988689,0.5757
1755024323,8,0.0,245.1269377407988,,,0.584,2.0750001567648724e-05,0.0078349329996854,0.5757
1755024324,8,0.0,1249.9780856579534,,,0.584,6.152599962661043e-05,0.2873189499987347,0.5757
1755024325,8,0.0,1255.458580031793,,,0.584,3.067199941142462e-05,0.6054587079997873,0.5757
1755024326,8,0.0,2447.871959072007,,,0.584,2.944100197055377e-05,0.5709629960001621,0.5757
1755024327,8,0.0,1406.5423309831217,,,0.584,2.7786001737695187e-05,0.1199297560015111,0.5757
1755024328,8,0.0,1114.3475243280177,,,0.584,4.725699909613468e-05,0.1670141170034185,0.5757
1755024329,8,571.1135886736845,458.1121488426761,0.8021384150682962,safe,0.584,6.704100087517872e-05,0.0048021090005931,0.5757
1755024330,8,1254.727958969379,1184.700319199041,0.944188985931374,safe,0.584,7.618599920533597e-05,0.1487970620000851,0.5757
1755024331,8,0.0,265.3611230864823,,,0.584,3.2689997169654816e-05,0.0075139500004297,0.5757
1755024332,8,0.0,150.745583034399,,,0.584,4.108500070287846e-05,0.0021192640015215,0.5757
1755024333,8,453.63183102694586,356.58034191803296,0.7860567039812777,safe,0.584,4.855999941355549e-05,0.0056438569990859,0.5757
1755024334,8,0.0,1203.8612790628224,,,0.584,3.828800254268572e-05,0.4996028669993393,0.5757
1755024335,8,2532.3635045028864,2279.898822118709,0.9003047224716118,safe,0.584,5.158899875823408e-05,0.0109166049987834,0.5757
1755024336,8,0.0,1288.9971371613417,,,0.584,2.727699757087976e-05,0.4466629640010069,0.5757
1755024337,8,0.0,177.96955915945065,,,0.584,2.131300061591901e-05,0.0061116449978726,0.5757
1755024338,8,0.0,265.15840019420915,,,0.584,2.159099676646292e-05,0.0259656399975938,0.5757
1755024339,8,0.0,243.47507892085545,,,0.584,2.072900315397419e-05,0.024618522998935,0.5757
1755024340,8,0.0,129.68813202740142,,,0.584,1.961200177902356e-05,0.0117053979993215,0.5757
1755024341,8,2518.059028052686,2327.397615624899,0.9242823896089392,safe,0.584,5.775799945695326e-05,0.0086728860005678,0.5757
1755024342,8,1367.8422670250593,1271.8400380171508,0.9298148395306536,safe,0.584,5.2012001106049865e-05,0.0556400400018901,0.5757
1755024343,8,0.0,1363.680612036928,,,0.584,6.261299859033898e-05,0.4777247550009633,0.5757
1755024344,8,1360.4891278209782,1263.6724273643586,0.9288368436933518,safe,0.584,6.100400059949607e-05,0.4539346290002868,0.5757
1755024345,8,0.0,1968.962548125688,,,0.584,2.304399822605773e-05,0.0287304170014977,0.5757
1755024346,8,0.0,131.76731955543082,,,0.584,3.185799869243056e-05,0.008563775998482,0.5757
1755024347,8,1512.4244494013112,1268.9265745072803,0.8390016274925872,safe,0.584,5.732299905503169e-05,0.3159284860012121,0.5757
1755024348,8,1435.0478980553808,1207.3769268954948,0.8413495664720316,safe,0.584,5.509400216396898e-05,0.1181446730006428,0.5757
1755024349,8,463.5712548227748,294.042168718497,0.6342976741103383,safe,0.584,4.9198999477084726e-05,0.0012799659998563,0.5757
1755024350,8,0.0,59.85664063267876,,,0.584,1.958200300578028e-05,0.0031183400024019,0.5757
1755024351,8,206.5756365739124,142.77570225591782,0.6911546038239265,safe,0.584,4.298899875720963e-05,0.0022257630007516,0.5757
1755024352,8,1570.7167691802006,1406.5906221664154,0.895508757381226,safe,0.584,6.974400093895383e-05,0.1629645940010959,0.5757
1755024353,8,2039.8358485816125,1815.7956660466527,0.8901675432899446,safe,0.584,5.717200110666454e-05,0.059394814998086,0.5757
1755024354,8,0.0,142.5431117469075,,,0.584,2.004799898713827e-05,0.008085758996458,0.5757
1755024355,8,0.0,2134.371511752472,,,0.584,2.7716996555682272e-05,0.8794554669984791,0.5757
1755024356,8,0.0,1357.3745783627476,,,0.584,6.055999983800575e-05,0.220509683000273,0.5757
1755024357,8,0.0,1335.2546582892578,,,0.584,5.428099757409655e-05,0.2278215320002345,0.5757
1755024358,8,1218.9933949751687,1084.294233555955,0.8894996790183941,safe,0.584,5.906399746891111e-05,0.1569521619967417,0.5757
1755024359,8,0.0,1374.538465715979,,,0.584,2.6162000722251832e-05,0.4218993399990722,0.5757
1755024360,8,0.0,1464.2737514086425,,,0.584,2.779500209726393e-05,0.1833220490007079,0.5757
1755024361,8,435.2242340920246,301.66011404180244,0.6931142395393793,safe,0.584,4.962900129612535e-05,0.0141199909994611,0.5757
1755024362,8,1588.384737978943,1474.292225216819,0.9281707321695276,safe,0.584,5.643300028168596e-05,0.2724059210013365,0.5757
1755024363,8,1405.4201962174404,1200.3899163426722,0.8541146054207928,safe,0.584,5.566999971051701e-05,0.0291570510016754,0.5757
1755024364,8,0.0,1212.5606879406762,,,0.584,3.013300010934472e-05,0.8396596300008241,0.5757
1755024365,8,0.0,1313.6360880384896,,,0.584,2.744500307017006e-05,0.0425635589999728,0.5757
1755024366,8,0.0,2652.127312087865,,,0.584,3.878599818563089e-05,0.013047798001935,0.5757
1755024367,8,0.0,1388.0831378569046,,,0.584,4.7096000344026834e-05,0.0271171530002902,0.5757
1755024368,8,581.281355284948,536.5581941787807,0.9230610775667428,safe,0.584,4.775700290338136e-05,0.010259403999953,0.5757
1755024369,8,1857.033170731132,1700.060154134061,0.9154710755461254,safe,0.584,6.143399878055789e-05,0.4951849480021337,0.5757
1755024370,8,0.0,1054.495955720285,,,0.584,2.9132999770808965e-05,0.1557207460027712,0.5757
1755024371,8,0.0,302.9266546039181,,,0.584,3.103600101894699e-05,0.0408919260007678,0.5757
1755024372,8,0.0,2302.016084486353,,,0.584,5.871699977433309e-05,0.0049727600016922,0.5757
1755024373,8,1683.9296561592396,1446.0041161068298,0.8587081478242518,safe,0.584,5.73110010009259e-05,0.033886793997226,0.5757
1755024374,8,0.0,1238.9949634367583,,,0.584,5.483199856826104e-05,0.0249553120011114,0.5757
1755024375,8,0.0,34.81074791496642,,,0.584,4.620699837687425e-05,0.000402916000894,0.5757
1755024376,8,0.0,373.0622190738021,,,0.584,2.2363998141372576e-05,0.0069454149997909,0.5757
1755024377,8,479.4986889172093,468.68249001645336,0.9774426934822684,safe,0.584,8.135399912134744e-05,0.0180178609989525,0.5757
1755024378,8,0.0,324.2614110003926,,,0.584,2.991200017277152e-05,0.0442269909981405,0.5757
1755024379,8,0.0,291.3302862417816,,,0.584,6.610000127693638e-05,0.010847449000721,0.5757
1755024380,8,0.0,2087.415846528958,,,0.584,5.793699892819859e-05,0.0082107959970016,0.5757
1755024381,8,189.2669263953312,172.61381065036807,0.9120125419579174,safe,0.584,5.6208999012596905e-05,0.0021315999983926,0.5757
1755024382,8,0.0,1269.3743628470172,,,0.584,2.8919999749632552e-05,0.410683168000105,0.5757
1755024383,8,0.0,293.53782811951106,,,0.584,7.386400102404878e-05,0.0183622339973226,0.5757
1755024384,8,0.0,1354.2064155621838,,,0.584,6.248000136110932e-05,0.1047532539996609,0.5757
1755024385,8,468.96079825097934,413.2137987482099,0.8811265254778617,safe,0.584,5.394699837779626e-05,0.0065150699992955,0.5757
1755024386,8,0.0,1315.144217664203,,,0.584,2.727600076468661e-05,0.4305323560001852,0.5757
1755024387,8,2380.579380227047,2226.102217022228,0.9351094256768344,safe,0.584,6.27430017630104e-05,0.0907336099990061,0.5757
1755024388,8,0.0,1600.470105340477,,,0.584,2.550000135670416e-05,0.0199317420010629,0.5757
1755024389,8,0.0,1139.9488482324227,,,0.584,2.7695001335814595e-05,0.6128553669987014,0.5757
1755024390,8,0.0,369.419781666327,,,0.584,3.979699977207929e-05,0.0002153780005755,0.5757
1755024391,8,0.0,216.26187770772148,,,0.584,4.2324998503318056e-05,0.0061768429986841,0.5757
1755024392,8,1695.6564607568484,1419.9727712790464,0.8374177223641445,safe,0.584,5.875499846297316e-05,0.0687397180008702,0.5757
1755024393,8,1211.370619869801,1136.8593371724814,0.9384901024714236,safe,0.584,5.646800127578899e-05,0.3719380780021311,0.5757
1755024394,8,0.0,1051.2127671276223,,,0.584,4.4583000999409705e-05,0.3738382949995866,0.5757
1755024395,8,1448.584300115169,1258.1739411906356,0.8685541746452761,safe,0.584,6.299300002865493e-05,0.2574010399985127,0.5757
1755024396,8,0.0,1268.4287217138317,,,0.584,5.519899787032045e-05,0.0150651129988546,0.5757
1755024397,8,597.718468393344,573.5470774225604,0.9595605753394976,safe,0.584,5.26490002812352e-05,0.0121835040008591,0.5757
1755024398,8,476.2267228160082,344.39756931142745,0.7231798486127512,safe,0.584,5.18769993504975e-05,0.0093889780000608,0.5757
1755024399,8,1434.8945801181003,1277.7243747070588,0.8904656776959144,safe,0.584,5.714700091630221e-05,0.141636259999359,0.5757
1755024400,8,1341.2472015948558,1310.9527759078303,0.9774132422039704,safe,0.584,5.55929982510861e-05,0.1759165900002699,0.5757
1755024401,8,0.0,288.9268187563119,,,0.584,2.741799835348501e-05,0.0203394769996521,0.5757
1755024402,8,0.0,1168.914295248735,,,0.584,2.95429999823682e-05,1.098434888997872,0.5757
1755024403,8,0.0,129.2051677082515,,,0.584,3.367499812156893e-05,0.0035280330012028,0.5757
1755024404,8,1189.0273598856925,1136.7470625128144,0.9560310392034176,safe,0.584,5.834300100104883e-05,0.3790717609990679,0.5757
1755024405,8,1603.524808228437,1363.385178699779,0.850242647761738,safe,0.584,6.173500150907785e-05,0.0467824570005177,0.5757
1755024406,8,0.0,1077.697918619198,,,0.584,3.3979002182604745e-05,1.4299718140027835,0.5757
1755024407,8,0.0,128.56657643264904,,,0.584,2.7019999834010378e-05,0.0021668750014214,0.5757
1755024408,8,0.0,1144.8400354413636,,,0.584,3.297599687357433e-05,0.4708500320011808,0.5757
1755024409,8,0.0,1262.515223075913,,,0.584,4.9835998652270064e-05,0.1529639410000527,0.5757
1755024410,8,0.0,471.0098042260471,,,0.584,3.4167998819611967e-05,0.0002302420034538,0.5757
1755024411,8,0.0,1276.4752300813484,,,0.584,6.403900260920636e-05,0.0599722360020678,0.5757
1755024412,8,376.69165375814265,346.6357262854877,0.9202107952942528,safe,0.584,5.945999873802066e-05,0.0021267740012262,0.5757
1755024413,8,248.47275759499777,174.76676374848608,0.7033638835906109,safe,0.584,4.390699905343354e-05,0.0004872070021519,0.5757
1755024414,8,0.0,243.0434022716289,,,0.584,2.7809997845906764e-05,0.0288463580000097,0.5757
1755024415,8,0.0,1051.3924491038254,,,0.584,2.69009979092516e-05,1.146940808997897,0.5757
1755024416,8,0.0,218.5693401227832,,,0.584,1.863999932538718e-05,0.0110157679991971,0.5757
1755024417,8,0.0,384.9857403309621,,,0.584,2.858600055333227e-05,0.0074254829996789,0.5757
1755024418,8,377.1574837838159,317.2879356819733,0.841261142424634,safe,0.584,4.663599975174293e-05,0.0039324439967458,0.5757
1755024419,8,0.0,261.7538520878889,,,0.584,3.658900095615536e-05,0.0149439230008283,0.5757
1755024420,8,1236.012466802967,1180.8527353522636,0.9553728356855672,safe,0.584,6.252800085349008e-05,0.4775007639982505,0.5757
1755024421,8,303.50258812569854,245.51011621348965,0.8089226445469693,safe,0.584,5.238399899099022e-05,0.0212092889996711,0.5757
1755024422,8,0.0,307.3088186555637,,,0.584,4.494200038607232e-05,0.0353819369993289,0.5757
1755024423,8,490.6128437702556,375.8290576987621,0.7660399895171833,safe,0.584,5.083900032332167e-05,0.0008006530006241,0.5757
1755024424,8,0.0,389.18820612767774,,,0.584,1.9839997548842803e-05,0.0059112300004926,0.5757
1755024425,8,0.0,2578.444633399586,,,0.584,2.881199907278642e-05,0.4825697680025769,0.5757
1755024426,8,1594.670760959351,1491.3520825367873,0.935210025196419,safe,0.584,6.586100062122568e-05,0.0066699759991024,0.5757
1755024427,8,2281.391203638475,2132.468989075976,0.934723069710714,safe,0.584,6.259500150918029e-05,0.0648047009999572,0.5757
1755024428,8,627.1355193058753,509.3777310924544,0.8122291202007546,safe,0.584,4.94820014864672e-05,0.0023001020017545,0.5757
1755024429,8,0.0,212.9137603108712,,,0.584,4.7877998440526426e-05,0.0184507440026209,0.5757
1755024430,8,1445.784110379498,1129.0352689493247,0.780915532854327,safe,0.584,5.5204000091180205e-05,0.0067447090004861,0.5757
1755024431,8,0.0,1141.4288161699938,,,0.584,3.0066999897826463e-05,0.4843646230001468,0.5757
1755024432,8,0.0,1171.4917842974098,,,0.584,5.682399932993576e-05,0.0358346979992347,0.5757
1755024433,8,0.0,1268.697024367669,,,0.584,5.005300045013428e-05,0.0560319899996102,0.5757
1755024434,8,0.0,173.89654300971532,,,0.584,4.626699956133962e-05,0.0034704470017459,0.5757
1755024435,8,107.4765169720964,91.4035644581054,0.8504514942723354,safe,0.584,4.093299867236056e-05,0.002684250997845,0.5757
1755024436,8,0.0,1263.71945199445,,,0.584,4.00809985876549e-05,0.5682316179991176,0.5757
1755024437,8,0.0,2064.893623766939,,,0.584,2.5457000447204337e-05,0.3964195380031015,0.5757
1755024438,8,0.0,146.32521957204676,,,0.584,4.101800004718825e-05,0.0012691830015683,0.5757
1755024439,8,1599.0861382026417,1438.865095100608,0.8998046201050054,safe,0.584,6.333300188998692e-05,0.0822916700017231,0.5757
1755024440,8,0.0,1270.4828445265014,,,0.584,4.18759991589468e-05,0.9765305330001866,0.5757
1755024441,8,1518.9652732929078,1346.703515193956,0.8865926949564081,safe,0.584,7.392500265268609e-05,0.0224724760009848,0.5757
1755024442,8,399.1187246973276,372.2248440582096,0.9326168406167538,safe,0.584,4.517399793257937e-05,0.001971315999981,0.5757
1755024443,8,1760.1618197086116,1680.7821634549475,0.9549020690229464,safe,0.584,7.329800064326264e-05,0.0533469010006228,0.5757
1755024444,8,0.0,1186.782523560763,,,0.584,4.519600042840466e-05,0.0292736289993627,0.5757
1755024445,8,0.0,196.87420836095708,,,0.584,2.5616001948947087e-05,0.008464238999295,0.5757
1755024446,8,350.02813340381834,253.42669825011976,0.7240180833057438,safe,0.584,5.641199823003262e-05,0.0210114990004512,0.5757
1755024447,8,0.0,1409.939818161667,,,0.584,3.054400076507591e-05,1.0838298960006796,0.5757
1755024448,8,1569.7013553172767,1443.1866118855403,0.9194020295623913,safe,0.584,5.46040027984418e-05,0.0244255270008579,0.5757
1755024449,8,1556.7723230742308,1421.4071205574166,0.9130475275604192,safe,0.584,7.794199700583704e-05,0.0124325529977795,0.5757
1755024450,8,0.0,1141.9345229202524,,,0.584,2.650400347192772e-05,0.1852396799986309,0.5757
1755024451,8,0.0,1260.9916188648417,,,0.584,2.7436002710601315e-05,1.060442616999353,0.5757
1755024452,8,0.0,477.4816707102653,,,0.584,2.4968001525849104e-05,0.0194083919996046,0.5757
1755024453,8,0.0,1166.7709413120242,,,0.584,2.447299993946217e-05,0.0964454370005114,0.5757
1755024454,8,65.38579359986838,56.70919084804328,0.8673014079339313,safe,0.584,4.379099846119061e-05,0.0003960639987781,0.5757
1755024455,8,1284.7999044915698,1085.5867355995897,0.8449461521630373,safe,0.584,5.9867998061236e-05,0.0398598470019351,0.5757
1755024456,8,0.0,1157.0519713125263,,,0.584,6.354300057864748e-05,0.311436808999133,0.5757
1755024457,8,0.0,138.5381425492189,,,0.584,3.80060009774752e-05,0.0036676500021712,0.5757
1755024458,8,0.0,1068.4131048595848,,,0.584,2.8785998438252136e-05,0.8478037170025345,0.5757
1755024459,8,1526.6496125759295,1383.4013257755337,0.9061681962774076,safe,0.584,5.070000042906031e-05,0.0033268440020037,0.5757
1755024460,8,1727.7824890851366,1544.7311039972178,0.8940541496141422,safe,0.584,4.966299820807762e-05,0.0162532750000536,0.5757
1755024461,8,0.0,2371.5739786497934,,,0.584,6.251199738471769e-05,0.0105166620014642,0.5757
1755024462,8,1477.390568778269,1443.5366738161222,0.9770853451500356,safe,0.584,8.413600153289735e-05,0.1410407319999649,0.5757
1755024463,8,1716.272773037751,1617.7472474196206,0.9425933178187386,safe,0.584,6.314900019788183e-05,0.081983890999254,0.5757
1755024464,8,0.0,1335.9030074449597,,,0.584,5.005200000596233e-05,0.5489436050011136,0.5757
1755024465,8,2721.4764281804646,2513.955287843455,0.9237468536606966,safe,0.584,5.274499926599674e-05,0.0417295879997254,0.5757
1755024466,8,0.0,1140.874060463217,,,0.584,5.355499888537452e-05,0.0640787730008014,0.5757
1755024467,8,1577.759420202342,1296.4270602555082,0.8216886831131999,safe,0.584,6.035899787093513e-05,0.1482402780020493,0.5757
1755024468,8,445.16281131802566,388.6517118774072,0.8730552103548317,safe,0.584,4.975100091542117e-05,0.0066156640023109,0.5757
1755024469,8,511.783529617438,467.2938099742276,0.9130692625523396,safe,0.584,6.019599823048338e-05,0.0133314049999171,0.5757
