seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755021203,10,2361.516691756317,2285.87858101384,0.967970537321833,safe,0.0,,False,0.0002861230022972,2.150382848998561,0.0
1755021204,10,1926.7856674379293,1839.7891408113703,0.9548488822100076,safe,0.0,,False,9.119700189330616e-05,0.6118447530025151,0.0
1755021205,10,1249.134898676616,1182.480747197087,0.9466397491975088,safe,0.0,False,False,0.0004058329977851,0.3646402539998234,0.0
1755021206,10,2269.0948732771885,2116.31264523594,0.932668206234766,safe,0.0,,False,0.0005053739987488,0.0848347680002916,0.0
1755021207,10,1242.004839685511,1194.8115531697376,0.9620023328349324,safe,0.0,False,False,0.0001918190027936,1.218097103999753,0.0
1755021208,10,532.6216521980975,477.3206552661307,0.8961720825585235,safe,0.0,True,False,0.0012252150008862,0.0150298730004578,0.0
1755021209,10,1660.064960078454,1369.645181910469,0.8250551724468302,safe,0.0,True,False,0.0054268009989755,0.7227795969993167,0.0
1755021210,10,2355.374276793848,2311.268061061948,0.9812742220349208,safe,0.0,,False,9.461900117457844e-05,0.2733158619994356,0.0
1755021211,10,2573.945267688906,2380.7154261081105,0.9249285351920896,safe,0.0,,False,0.0002357140001549,1.443882483003108,0.0
1755021212,10,269.57957178938983,138.2787160416184,0.512942116213647,safe,0.0,False,False,0.0008262679984909,0.0064611930029059,0.0
1755021213,10,1545.1448683228675,1422.8975538240625,0.9208829430786676,safe,0.0,,False,0.0001684499984548,1.87049080900033,0.0
1755021214,10,3504.1571750027265,2274.5569889047338,0.6491024446992633,safe,0.0,,False,0.0055556289989908,0.0341566589995636,0.0
1755021215,10,425.9543140906442,281.3927657635157,0.6606172456880776,safe,0.0,False,False,5.66929993510712e-05,0.0212691470005665,0.0
1755021216,10,815.9196574023612,737.3059226749351,0.9036501522984406,safe,0.0,,False,0.0001109859986172,0.0111466000016662,0.0
1755021217,10,432.63121750433857,282.34330759057787,0.6526188961103956,safe,0.0,False,False,0.0001390930010529,0.021434266000142,0.0
1755021218,10,1195.529807153548,1157.602317646315,0.9682755801818652,safe,0.0,False,False,0.0001101509988075,0.3042038830026286,0.0
1755021219,10,1538.8136075526447,1246.118462258735,0.8097916837638205,safe,0.0,False,False,0.002267807998578,1.0032694100009394,0.0
1755021220,10,1458.3646045263304,1368.6115580072346,0.9384563735018464,safe,0.0,False,False,0.000109180000436,0.1083962929988047,0.0
1755021221,10,3024.869535322715,2872.2547452995072,0.949546653751159,safe,0.0,,False,0.0068350590008776,0.1636483469992526,0.0
1755021222,10,1565.8522561166146,1381.242666053988,0.8821028041812407,safe,0.0,False,False,0.0001172230004158,0.4412515879994316,0.0
1755021223,10,409.6252673563368,261.5277626094028,0.6384561291769568,safe,0.0,True,False,0.0017851080010586,0.1326525320000655,0.0
1755021224,10,2056.741283759104,2024.784675636411,0.9844625046547976,safe,0.0,,False,0.0005534720003197,0.59788653799842,0.0
1755021225,10,2310.863260021073,1256.3620021385964,0.5436764796404004,safe,0.0,True,False,0.0037758780017611,1.8436993319992323,0.0
1755021226,10,2756.4695879308265,2644.9741367460697,0.9595513581310896,safe,0.0,,False,0.0001139199994213,0.1544128940004157,0.0
1755021227,10,1265.4508762799735,1223.6747250223991,0.9669871410730828,safe,0.0,False,False,0.000219436999032,0.7945186560027651,0.0
1755021228,10,452.1958810152893,421.70347826775736,0.9325681545814414,safe,0.0,,False,0.0002243419985461,0.0386207580013433,0.0
1755021229,10,1777.999085036819,1432.2508987572485,0.8055408525295101,safe,0.0,False,False,0.0008584360002714,0.7935939710005186,0.0
1755021230,10,1538.3220295551753,1383.1802974249651,0.8991487288425095,safe,0.0,False,False,8.809299833956175e-05,0.7519062600003963,0.0
1755021231,10,1851.4787327601323,1815.405323198252,0.9805164332035814,safe,0.0,,False,0.0003798590005317,1.5697306799993385,0.0
1755021232,10,1668.6383133024833,1550.73352846788,0.9293407181804112,safe,0.0,,False,0.0001949529978446,1.8476929909993487,0.0
1755021233,10,752.1408733125295,673.8488758276465,0.8959078009680892,safe,0.0,,False,0.0001723370005493,0.0560243660002015,0.0
1755021234,10,1335.0690647150382,1282.9557038156818,0.9609657939977212,safe,0.0,,False,0.0003819459998339,0.6143728600000031,0.0
1755021235,10,1352.8300187509908,1309.2136700476967,0.9677591803118302,safe,0.0,False,False,9.073999899555928e-05,1.1784568190014395,0.0
1755021236,10,1614.277699919087,1483.9665469917609,0.9192758761805,safe,0.0,False,False,0.0001412730016454,1.1552447930007474,0.0
1755021237,10,1335.246483678612,1110.886103921815,0.8319708140038063,safe,0.0,False,False,0.0009323329977632,0.3726656500002718,0.0
1755021238,10,567.7731763724107,429.3190771700763,0.7561454028403759,safe,0.0,,False,0.001007031998597,0.0177341480011818,0.0
1755021239,10,1657.26534492855,1478.9178573044433,0.8923844704954017,safe,0.0,,False,5.846299973200075e-05,0.2980166630004532,0.0
1755021240,10,1719.3789721172222,1668.483192479183,0.9703987425323884,safe,0.0,,False,0.0001560719974804,1.2468065219982236,0.0
1755021241,10,2327.928923696997,1269.4149283619977,0.5452979751400797,safe,0.0,True,False,0.0036533670026983,0.6557301270004245,0.0
1755021242,10,1539.1980521901346,1233.5862360389294,0.8014473733796972,safe,0.0,False,False,0.0001825880026444,0.3361891400018066,0.0
1755021243,10,1658.2643613303458,1607.2513479521338,0.969237104428098,safe,0.0,,False,0.0001449960000172,0.4819809369982977,0.0
1755021244,10,1628.02956600354,1492.2885703136071,0.9166225242314562,safe,0.0,False,False,5.609199797618203e-05,0.0321014929977536,0.0
1755021245,10,607.1977462959846,480.3097316178572,0.7910268681789958,safe,0.0,,False,5.068899918114767e-05,0.0024371559993596,0.0
1755021246,10,1526.1567290233793,1374.9536522798337,0.900925590492725,safe,0.0,False,False,6.129699977464043e-05,0.1929890059982426,0.0
1755021247,10,1314.02659839464,1300.6771176005436,0.9898407834282764,safe,0.0,False,False,0.0002704389989958,0.8736560830002418,0.0
1755021248,10,1449.8156621464575,1354.8824038868358,0.9345204630228144,safe,0.0,False,False,5.615700138150714e-05,0.2246700620016781,0.0
1755021249,10,1529.8629502690778,1342.431350129477,0.8774847118778618,safe,0.0,True,False,0.0053192429986665,1.0293079250004666,0.0
1755021250,10,1347.2764878368605,1099.7117921368142,0.8162480397045098,safe,0.0,False,False,0.0001210310001624,1.3836649430013497,0.0
1755021251,10,1451.483173458752,1139.5741756101672,0.7851101524619579,safe,0.0,False,False,0.0001316269990638,1.0392451260013331,0.0
1755021252,10,2192.021339615282,2062.2924265373194,0.940817677851288,safe,0.0,,False,0.0001709570024104,0.7128868889994919,0.0
1755021253,10,1795.6182247014076,1668.7520541615645,0.9293468016783248,safe,0.0,False,False,5.260699981590733e-05,0.0391127659968333,0.0
1755021254,10,2328.5030787882783,2025.684593860993,0.8699514345994044,safe,0.0,,False,8.810099825495854e-05,0.3066637439987971,0.0
1755021255,10,1394.2936888907238,1327.1990678770635,0.9518791331064264,safe,0.0,,False,0.0001644799995119,1.2141495859978022,0.0
1755021256,10,529.2289160093403,294.99224458819833,0.5574000884392191,safe,0.0,True,False,0.0007849889989302,0.0291742559966223,0.0
1755021257,10,310.0339977179418,271.58837143457976,0.8759954502849763,safe,0.0,,False,0.0001475999997637,0.0125649280016659,0.0
1755021258,10,1283.375873786094,1061.575361644883,0.82717416099862,safe,0.0,False,False,0.0001743699976941,1.1523532709979918,0.0
1755021259,10,1613.1187945230129,1133.400115595878,0.7026141654564356,safe,0.0,False,False,0.0007736709994787,0.6107787059991097,0.0
1755021260,10,1519.3666611863237,1391.5176470893773,0.9158537452723088,safe,0.0,False,False,0.0006266979980864,0.2411208480007189,0.0
1755021261,10,1121.610258458181,1099.22249595117,0.9800396239797358,safe,0.0,False,False,0.0001164029999927,0.7513858249985788,0.0
1755021262,10,1252.8501359566983,1211.7244509480877,0.9671742981635972,safe,0.0,False,False,8.508999962941743e-05,0.3942225800019514,0.0
1755021263,10,1237.992525560519,1174.7668283732835,0.9489288538647608,safe,0.0,False,False,0.0001371079997625,0.8471535589997075,0.0
1755021264,10,2184.595387550268,2174.8165055022787,0.9955237102011116,safe,0.0,True,False,0.0032451970000693,0.2872744640008022,0.0
1755021265,10,1392.7842430207995,1137.2336369309455,0.8165181668514628,safe,0.0,False,False,0.0002982559999509,0.331105117998959,0.0
1755021266,10,1883.3604544311768,1454.596562708518,0.7723410350292416,safe,0.0,,False,0.0007493980010622,0.1674406710008043,0.0
1755021267,10,2210.534143113201,2106.429779188001,0.9529053354595172,safe,0.0,,False,0.0001258569973288,0.4809682060003979,0.0
1755021268,10,262.4022561277009,195.4805427351888,0.7449651752996211,safe,0.0,,False,0.0001158099985332,0.0097011529978772,0.0
1755021269,10,588.70735536575,400.8503190661531,0.6808991180637012,safe,0.0,,False,0.0004574350023176,0.0077185139998618,0.0
1755021270,10,36.6657517377495,23.96516656934032,0.6536117612083976,safe,0.0,,False,0.0002212149993283,0.0002748820006672,0.0
1755021271,10,1859.3698958373243,1727.480088126561,0.929067471724678,safe,0.0,False,False,5.008299922337756e-05,0.0677480199992714,0.0
1755021272,10,1403.5597082577,1333.583709905685,0.9501439105580488,safe,0.0,False,False,0.000190382997971,0.3847148249988095,0.0
1755021273,10,1398.728503698279,1272.3188798248802,0.9096253321933684,safe,0.0,,False,0.0002198719994339,0.0412350349979533,0.0
1755021274,10,522.4046969681349,503.4071047792572,0.9636343388581048,safe,0.0,,False,0.000177147998329,0.0542808069985767,0.0
1755021275,10,611.3642368838453,518.5498672958661,0.848184823402398,safe,0.0,,False,0.0001910700011649,0.0069899400004942,0.0
1755021276,10,208.1788471211493,192.6253962760847,0.9252880344946224,safe,0.0,,False,0.0001029800005198,0.0110019739986455,0.0
1755021277,10,1143.681838730765,1082.3485855807612,0.9463721018617638,safe,0.0,,False,0.000117269999464,0.675220041997818,0.0
1755021278,10,1545.0337094884076,1342.5038960743775,0.868915602183792,safe,0.0,,False,0.0001637880013731,0.0896533209997869,0.0
1755021279,10,754.514520334047,509.31971327562064,0.6750297039348282,safe,0.0,,False,0.0003919859991583,0.0144599390005168,0.0
1755021280,10,1273.9466803830746,1106.5572128727597,0.8686055938699245,safe,0.0,False,False,0.0001175260003947,0.2003591640022932,0.0
1755021281,10,1479.548435829906,1390.60086830407,0.939881949538243,safe,0.0,False,False,5.087199679110199e-05,0.5351838310016319,0.0
1755021282,10,536.5264629133912,468.82284923766167,0.8738112314011646,safe,0.0,,False,0.000107364001451,0.0315158369994605,0.0
1755021283,10,1682.4644356184715,1497.8327196994564,0.8902611478672089,safe,0.0,False,False,5.16440013598185e-05,0.0399526179971871,0.0
1755021284,10,183.0550118355487,157.38011519627926,0.8597421814250297,safe,0.0,False,False,0.0001062779992935,0.0065686509988154,0.0
1755021285,10,471.203808489644,295.62913048313453,0.6273912161930919,safe,0.0,False,False,0.0002878490013245,0.0273310189986659,0.0
1755021286,10,260.0778151304358,208.482289166432,0.8016150437970754,safe,0.0,True,False,0.0004000820008513,0.0026076340000145,0.0
1755021287,10,3661.8172690288334,3444.832180217162,0.9407438785526236,safe,0.0,,False,0.0001369609999528,0.0116349009986151,0.0
1755021288,10,1396.2899034149484,1288.5517000147877,0.9228396602047596,safe,0.0,False,False,0.000253887999861,0.0203165049970266,0.0
1755021289,10,1362.277664423524,1149.540173473959,0.8438369089464669,safe,0.0,False,False,0.0001151489996118,0.2461958089988911,0.0
1755021290,10,501.3892328893838,345.5150167081386,0.6891153499986824,safe,0.0,False,False,0.0001150370007962,0.0247367660012969,0.0
1755021291,10,1653.1239954874386,1496.850760430253,0.9054679289129144,safe,0.0,False,False,0.000176289002411,0.0274524040032702,0.0
1755021292,10,667.8453739395881,561.5403417372099,0.8408238847634898,safe,0.0,,False,4.790200182469562e-05,0.0015461869988939,0.0
1755021293,10,2039.881047038677,1931.7705853754303,0.9470015853031274,safe,0.0,,False,0.0001424990005034,0.0503794369979004,0.0
1755021294,10,2193.700003904445,2069.8209297370395,0.9435296193887404,safe,0.0,,False,6.624999878113158e-05,0.3030267659996752,0.0
1755021295,10,1412.1710135668022,1271.903512153374,0.9006724397641143,safe,0.0,False,False,0.0001225510022777,0.4567936120001832,0.0
1755021296,10,443.6965307226107,343.999113223927,0.7753026886725596,safe,0.0,,False,0.0001387409974995,0.0384141610011283,0.0
1755021297,10,2225.915559639055,2027.841283029932,0.9110144696408689,safe,0.0,,False,4.998799704480916e-05,0.0240837380006269,0.0
1755021298,10,454.8572020493161,410.7768766278488,0.9030897494359382,safe,0.0,False,False,0.000143654000567,0.0082033390026481,0.0
1755021299,10,513.9173321923909,412.1900000823027,0.8020550665685559,safe,0.0,False,False,0.0001449740011594,0.0342229889974987,0.0
1755021300,10,208.06380359608227,151.15085401828105,0.7264639567568069,safe,0.0,False,False,0.0001601830008439,0.011870036003529,0.0
1755021301,10,2168.888724873196,2039.4227012757328,0.9403076690321992,safe,0.0,,False,5.741800123360008e-05,0.0176527999974496,0.0
1755021302,10,2281.373387425482,2248.096369003466,0.9854136027861844,safe,0.0,True,False,0.0031916219995764,0.2805474060005508,0.0
1755021303,10,1434.6905467736397,1328.3726310071493,0.9258948795574208,safe,0.0,False,False,0.0001621920018806,0.5749403210029413,0.0
1755021304,10,685.0688491629996,604.6681774254821,0.8826385525546094,safe,0.0,,False,4.8175999836530536e-05,0.0142152560001704,0.0
1755021305,10,412.0465683572761,303.922288689079,0.7375920879543765,safe,0.0,,False,0.0001267170009668,0.0338151579999248,0.0
1755021306,10,357.6024349900242,302.9280577809969,0.847108487360964,safe,0.0,,False,5.351499930839054e-05,0.003044941000553,0.0
1755021307,10,489.9274015575231,455.0911010302494,0.9288949742012264,safe,0.0,,False,5.285999941406772e-05,0.0015902400009508,0.0
1755021308,10,1389.3725055657214,1155.8327322896323,0.8319098928901022,safe,0.0,False,False,0.0001112480022129,0.6722788000006403,0.0
1755021309,10,1777.4639983805623,1719.7379526638024,0.9675233671290367,safe,0.0,False,False,0.0001149370000348,0.239224077999097,0.0
1755021310,10,225.50376120500275,199.9637858422909,0.8867425748189907,safe,0.0,,False,0.0001122829999076,0.0112739970027178,0.0
1755021311,10,2472.383507554785,1409.7933542938906,0.5702162912776393,safe,0.0,True,False,0.0031334400009654,0.2052018260001205,0.0
1755021312,10,1615.8226468723628,1461.8311800363012,0.904697791472268,safe,0.0,,False,0.0002043540007434,0.2326047889982874,0.0
1755021313,10,1511.1598673325775,1341.6871202656507,0.8878525358365482,safe,0.0,False,False,0.0001846890008891,1.0151187330011453,0.0
1755021314,10,1369.4621266591898,1169.5219737993464,0.8540009621532225,safe,0.0,False,False,0.0004614160025084,1.184436278002977,0.0
1755021315,10,351.85010164563323,283.01624505550143,0.8043659607651386,safe,0.0,,False,0.0006758730014553,0.0021764379998785,0.0
1755021316,10,1299.946185331054,1235.663768699031,0.9505499401764448,safe,0.0,True,False,0.0033755079966795,1.1182449949992588,0.0
1755021317,10,588.8050189800523,363.8838123046962,0.6180039241768487,safe,0.0,,False,0.0007102340023266,0.008256936998805,0.0
1755021318,10,1122.4179917349306,1114.9631986378638,0.993358273698425,safe,0.0,False,False,0.0001300250005442,1.4834520799995516,0.0
1755021319,10,1369.321864832914,1205.9861327486562,0.880717794494439,safe,0.0,False,False,0.0001420710032107,1.1950643179989129,0.0
1755021320,10,2439.9833254848945,2241.7677404769643,0.918763549349855,safe,0.0,,False,5.4045001888880506e-05,0.1821089889999712,0.0
1755021321,10,1107.966796697817,1091.126425193765,0.984800653273868,safe,0.0,False,False,0.0001891579995572,0.2162299779993191,0.0
1755021322,10,1640.8279067311057,1431.274079661218,0.8722877480263209,safe,0.0,False,False,8.626999988337047e-05,0.0129825469994102,0.0
1755021323,10,352.7061670397858,324.53643603337304,0.92013258162499,safe,0.0,False,False,0.0002878669984056,0.0466883720000623,0.0
1755021324,10,605.2795524721728,539.8195077697995,0.8918515511799274,safe,0.0,True,False,0.0013297200021042,0.0254655800017644,0.0
1755021325,10,441.9968361173635,362.51327014102907,0.82017164042498,safe,0.0,False,False,0.0001188950009236,0.0242513609991874,0.0
1755021326,10,3269.669723957594,2183.6256815222964,0.6678428911404682,safe,0.0,True,False,0.0032045849984569,0.0757448090007528,0.0
1755021327,10,1410.5325930553245,1296.2319827238334,0.9189663458368538,safe,0.0,True,False,0.0031714239994471,0.3893750249990262,0.0
1755021328,10,2123.520459863113,2022.528820861748,0.9524414099556756,safe,0.0,,False,5.4266001825453714e-05,0.7148622550012078,0.0
1755021329,10,219.79566269503792,208.8140813124708,0.9500373153504678,safe,0.0,False,False,9.883600068860689e-05,0.0027524380020622,0.0
1755021330,10,2495.309139486016,2259.213112216191,0.9053840570156948,safe,0.0,,False,0.0002695149996725,0.2098943669989239,0.0
1755021331,10,2479.040567956275,1995.447213955476,0.8049272124661219,safe,0.0,,False,0.0010852980012714,0.4689836770012334,0.0
1755021332,10,1362.0984168759069,1180.9948436494967,0.8670407578611043,safe,0.0,False,False,6.812300125602633e-05,0.2644892790012818,0.0
1755021333,10,1348.8658323593395,1198.528370277838,0.8885452811725967,safe,0.0,False,False,0.0001097460008168,0.6594392789993435,0.0
1755021334,10,415.67534141425153,358.3796359484204,0.8621623662570552,safe,0.0,,False,4.789000013261102e-05,0.016503269001987,0.0
