seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016860,8,0.05,2945.445268157093,2645.0353928213744,0.8980086716995156,safe,0.04,False,False
1755016861,8,0.05,5430.219488835086,5339.403643494468,0.9832758426197428,safe,0.04,False,False
1755016862,8,0.05,4372.234951924276,4254.771440259112,0.973134217864146,safe,0.04,False,False
1755016863,8,0.05,1519.8659524615528,1519.578355678066,0.9998107749022072,safe,0.04,True,True
1755016864,8,0.05,4140.302054900914,4087.4646911804766,0.9872382828547754,safe,0.04,,False
1755016865,8,0.05,3228.232493128457,3007.6009916521725,0.9316556344854604,safe,0.04,False,False
1755016866,8,0.05,637.9488559407962,591.746865311412,0.9275772811579868,safe,0.04,False,False
1755016867,8,0.05,3269.75,2963.344517812595,0.9062908533718464,safe,0.04,False,False
1755016868,8,0.05,3124.2,2993.452696413602,0.9581501492905712,safe,0.04,False,False
1755016869,8,0.05,4690.396908674669,4398.129621045167,0.9376881544738852,safe,0.04,False,False
1755016870,8,0.05,184.5,172.18887772838502,0.933273050018347,safe,0.04,False,False
1755016871,8,0.05,6255.410640650976,6019.516874288389,0.962289643332186,safe,0.04,False,False
1755016872,8,0.05,5652.381931672666,5647.466117509757,0.9991303110401364,safe,0.04,False,False
1755016873,8,0.05,998.175646722321,987.184237949666,0.9889885023655436,safe,0.04,False,False
1755016874,8,0.05,3666.7181862032576,3641.023195456373,0.992992373713484,safe,0.04,False,False
1755016875,8,0.05,4080.992016948316,4009.543715868991,0.982492418318242,safe,0.04,True,False
1755016876,8,0.05,382.7857081062497,351.5962512602191,0.918519797929934,safe,0.04,False,False
1755016877,8,0.05,2507.15,2364.218284369097,0.94299036131428,safe,0.04,False,False
1755016878,8,0.05,4185.556009441221,3961.361947824673,0.9464362533649432,safe,0.04,False,False
1755016879,8,0.05,0.0,838.9603844726444,,,0.04,False,False
1755016880,8,0.05,2165.569280517857,2142.9192898398487,0.989540860741896,safe,0.04,False,False
1755016881,8,0.05,594.5,568.944391759148,0.9570132746158924,safe,0.04,False,False
1755016882,8,0.05,4383.300281572158,4333.298336120293,0.988592626048898,safe,0.04,False,False
1755016883,8,0.05,3208.25,2892.822158945317,0.9016822750550352,safe,0.04,False,False
1755016884,8,0.05,713.4000000000001,664.7964240961719,0.9318705131709726,safe,0.04,False,False
1755016885,8,0.05,3496.3793091106663,3387.9614590711208,0.9689913935375843,safe,0.04,False,False
1755016886,8,0.05,560.9972523631715,532.7956028286026,0.9497294337614473,safe,0.04,False,False
1755016887,8,0.05,4104.168972304364,4044.75434598804,0.9855233479134842,safe,0.04,False,False
1755016888,8,0.05,2986.8500000000004,2784.8401020137326,0.932366908955499,safe,0.04,False,False
1755016889,8,0.05,2250.9,2199.143721966061,0.977006407199814,safe,0.04,False,False
1755016890,8,0.05,4424.96339356295,4313.894450479058,0.974899466231638,safe,0.04,False,False
1755016891,8,0.05,461.25,391.8550402903551,0.8495502228517184,safe,0.04,False,False
1755016892,8,0.05,5314.493718897085,5277.589042747754,0.9930558434911484,safe,0.04,False,False
1755016893,8,0.05,232.6944540090321,225.2447059230911,0.9679848489828988,safe,0.04,False,False
1755016894,8,0.05,2287.8,2221.48641344952,0.971014255376134,safe,0.04,False,False
1755016895,8,0.05,1079.8901357399327,1025.770978975881,0.9498845716124912,safe,0.04,False,False
1755016896,8,0.05,2443.6,2350.248649226618,0.9617976138593134,safe,0.04,False,False
1755016897,8,0.05,4104.041318364338,3981.852536040125,0.9702272046391308,safe,0.04,,False
1755016898,8,0.05,2742.9,2631.681379215617,0.9594521780654116,safe,0.04,False,False
1755016899,8,0.05,583.3400395128997,543.7116115261672,0.932066333009092,safe,0.04,False,False
1755016900,8,0.05,948.4685788952264,856.2058253711493,0.9027245018158172,safe,0.04,False,False
1755016901,8,0.05,0.0,139.94727009626695,,,0.04,False,False
1755016902,8,0.05,1588.9801267543162,1510.1826236664783,0.950410013466442,safe,0.04,False,False
1755016903,8,0.05,176.3,163.0903451459223,0.9250728595911644,safe,0.04,False,False
1755016904,8,0.05,977.85,803.3965519678313,0.821594878527209,safe,0.04,False,False
1755016905,8,0.05,153.75000000000003,137.64511473718449,0.8952527787784356,safe,0.04,False,False
1755016906,8,0.05,336.208785914093,310.5325843113809,0.9236301885065168,safe,0.04,False,False
1755016907,8,0.05,2471.369199781689,2421.31933181458,0.979748121821891,safe,0.04,False,False
1755016908,8,0.05,2674.5898636906286,2528.5828992246097,0.945409587298538,safe,0.04,False,False
1755016909,8,0.05,2728.55,2607.4163773513865,0.955605129959644,safe,0.04,False,False
1755016810,8,0.1,3007.2,2773.164613402016,0.9221749845045276,safe,0.08,False,False
1755016811,8,0.1,1241.6699811084104,1053.160098261253,0.848180365382693,safe,0.08,False,False
1755016812,8,0.1,2801.4,2626.886469281875,0.937704886585948,safe,0.08,False,False
1755016813,8,0.1,2668.8845598640464,2541.241738666322,0.9521737196440498,safe,0.08,False,False
1755016814,8,0.1,3647.10334945422,3290.28459940324,0.9021637952474316,safe,0.08,False,False
1755016815,8,0.1,2578.8,2428.8174914372185,0.9418401936703964,safe,0.08,False,False
1755016816,8,0.1,304.49999999999994,287.0140503223083,0.9425748779057748,safe,0.08,False,False
1755016817,8,0.1,3885.491656528017,3698.18115116234,0.951792328507262,safe,0.08,True,False
1755016818,8,0.1,0.0,1390.0740428121644,,,0.08,False,False
1755016819,8,0.1,3095.4000000000005,2726.437624008511,0.8808030057532179,safe,0.08,False,False
1755016820,8,0.1,3068.1000000000004,2763.1652526050457,0.9006112097405709,safe,0.08,False,False
1755016821,8,0.1,570.7909645011864,538.5940113554898,0.9435923917018668,safe,0.08,True,False
1755016822,8,0.1,441.2034953285216,414.1206715450253,0.9386160262322256,safe,0.08,False,False
1755016823,8,0.1,3601.5,3142.46527366736,0.8725434606878689,safe,0.08,False,False
1755016824,8,0.1,2942.0999999999995,2711.817111034179,0.92172839503558,safe,0.08,False,False
1755016825,8,0.1,2874.9,2693.858465494312,0.9370268411055382,safe,0.08,False,False
1755016826,8,0.1,2473.8,2277.0906348837643,0.9204829149016754,safe,0.08,False,False
1755016827,8,0.1,0.0,1047.6289506986795,,,0.08,False,False
1755016828,8,0.1,372.0779743158601,325.07491973121205,0.873674181679062,safe,0.08,False,False
1755016829,8,0.1,502.2144848099993,482.0814435112044,0.9599114682914578,safe,0.08,False,False
1755016830,8,0.1,620.6783121072014,606.9844744875638,0.9779373028628195,safe,0.08,False,False
1755016831,8,0.1,504.8732005295336,492.5600541058011,0.9756114081499712,safe,0.08,False,False
1755016832,8,0.1,0.0,2771.271843380786,,,0.08,False,False
1755016833,8,0.1,2658.6000000000004,2443.6936142185004,0.9191655812151132,safe,0.08,False,False
1755016834,8,0.1,4312.805324183479,4090.14921201468,0.9483732523422088,safe,0.08,False,False
1755016835,8,0.1,422.4629533097743,357.71169128789234,0.846729135621029,safe,0.08,False,False
1755016836,8,0.1,4062.8092086827896,3969.031221480138,0.9769179446078258,safe,0.08,False,False
1755016837,8,0.1,3746.1552594404,3665.919241550355,0.9785817692184944,safe,0.08,False,False
1755016838,8,0.1,4579.812561212004,4477.480057122622,0.9776557440459308,safe,0.08,False,False
1755016839,8,0.1,415.3444515060229,381.4432863061516,0.9183781916986082,safe,0.08,False,False
1755016840,8,0.1,1020.748831203653,885.5353995167843,0.8675350609733965,safe,0.08,False,True
1755016841,8,0.1,2910.6,2716.751027811209,0.9333989650969592,safe,0.08,False,False
1755016842,8,0.1,2564.1,2429.480423814864,0.9474983127861096,safe,0.08,False,False
1755016843,8,0.1,3290.7,3104.518330857012,0.9434218649092936,safe,0.08,False,False
1755016844,8,0.1,3064.365074560028,2844.1580115322104,0.9281394162673536,safe,0.08,False,False
1755016845,8,0.1,4071.3196955803937,3919.988360585649,0.96282990619503,safe,0.08,,False
1755016846,8,0.1,234.33038187135165,219.7018065126508,0.9375728608391376,safe,0.08,False,False
1755016847,8,0.1,2879.1,2668.6723532768274,0.9269120048893152,safe,0.08,False,False
1755016848,8,0.1,0.0,1008.9784144716422,,,0.08,False,False
1755016849,8,0.1,3257.1000000000004,2826.313198564705,0.8677391540218921,safe,0.08,False,False
1755016850,8,0.1,273.00000000000006,253.5327829092895,0.9286915124882396,safe,0.08,False,False
1755016851,8,0.1,781.1999999999999,671.3173507853301,0.8593412068424605,safe,0.08,False,False
1755016852,8,0.1,3084.9000000000005,2795.6858778515943,0.9062484611661946,safe,0.08,False,False
1755016853,8,0.1,2818.2,2599.968365920234,0.9225634681428696,safe,0.08,False,False
1755016854,8,0.1,0.0,516.957234316038,,,0.08,False,False
1755016855,8,0.1,959.8469802163132,919.8316356180004,0.9583107042861198,safe,0.08,False,False
1755016856,8,0.1,3122.7,2836.2256386672225,0.9082606842371096,safe,0.08,False,False
1755016857,8,0.1,270.9,256.283810766281,0.9460458130907384,safe,0.08,False,False
1755016858,8,0.1,371.6997053258812,353.94456917045864,0.9522325794155364,safe,0.08,False,True
1755016859,8,0.1,5504.970832547016,5469.516665259401,0.9935596085127284,safe,0.08,False,False
1755016860,8,0.1,3017.095268157093,2650.1544458473154,0.8783794379373665,safe,0.08,False,False
1755016861,8,0.1,5488.819488835085,5323.048953770169,0.9697985085131486,safe,0.08,False,False
1755016862,8,0.1,4438.5849519242765,4258.199490219908,0.959359691510204,safe,0.08,False,False
1755016863,8,0.1,1385.5418306782192,1384.5727519041247,0.9993005777576416,safe,0.08,,True
1755016864,8,0.1,4192.729710049185,4123.41003605675,0.9834666962131404,safe,0.08,,False
1755016865,8,0.1,3289.8324931284574,3033.0619478066715,0.9219502677239318,safe,0.08,False,False
1755016866,8,0.1,651.3488559407962,602.2211495414158,0.9245754315044874,safe,0.08,False,False
1755016867,8,0.1,3349.5,2973.57956124712,0.8877681926398326,safe,0.08,False,False
1755016868,8,0.1,3200.4,3003.97584780708,0.938625124299175,safe,0.08,False,False
1755016869,8,0.1,4763.146908674669,4394.486543943038,0.9226015128653232,safe,0.08,False,False
1755016870,8,0.1,189.0,174.153002270574,0.9214444564580636,safe,0.08,False,False
1755016871,8,0.1,5612.12167369998,5518.768183114928,0.98336574008676,safe,0.08,False,False
1755016872,8,0.1,5702.631931672666,5691.874169832874,0.9981135444179656,safe,0.08,False,False
1755016873,8,0.1,993.225646722321,983.1138637218272,0.9898192489955702,safe,0.08,False,False
1755016874,8,0.1,3718.5681862032575,3657.5985884471625,0.9836040124308312,safe,0.08,False,False
1755016875,8,0.1,3826.592016948316,3738.822997154629,0.9770633975597736,safe,0.08,True,False
1755016876,8,0.1,390.9357081062497,354.94293100639334,0.907931722906023,safe,0.08,False,False
1755016877,8,0.1,2568.3,2468.417417842713,0.9611094567779124,safe,0.08,False,False
1755016878,8,0.1,4246.806009441221,4147.021777260858,0.9765036990249778,safe,0.08,False,False
1755016879,8,0.1,0.0,841.0514438151731,,,0.08,False,False
1755016880,8,0.1,2216.819280517857,2154.9599605223902,0.972095461033244,safe,0.08,False,False
1755016881,8,0.1,609.0000000000001,570.9543545755722,0.9375276758219576,safe,0.08,False,False
1755016882,8,0.1,3651.432740364869,3590.992500606252,0.9834475275717174,safe,0.08,False,False
1755016883,8,0.1,3286.5,3096.6964282855624,0.9422475059441844,safe,0.08,False,False
1755016884,8,0.1,730.8000000000001,674.5834894750066,0.9230753824233804,safe,0.08,False,False
1755016885,8,0.1,3924.415358652099,3789.800585400115,0.9656981331104004,safe,0.08,False,False
1755016886,8,0.1,581.6023478222918,543.6590876929258,0.9347608202211736,safe,0.08,False,False
1755016887,8,0.1,4164.118972304364,4073.66747115735,0.9782783580996104,safe,0.08,False,False
1755016888,8,0.1,3059.7000000000003,2781.335599448524,0.9090223222696746,safe,0.08,False,False
1755016889,8,0.1,2305.8,2215.4794365525413,0.9608289689272882,safe,0.08,False,False
1755016890,8,0.1,4493.56339356295,4362.408792306213,0.9708127849170624,safe,0.08,False,False
1755016891,8,0.1,472.50000000000006,439.5109632203976,0.930181932741582,safe,0.08,False,False
1755016892,8,0.1,5365.043718897086,5307.694368998315,0.9893105531094236,safe,0.08,False,False
1755016893,8,0.1,236.1444540090322,225.29114372313256,0.9540395291879924,safe,0.08,False,False
1755016894,8,0.1,2343.6,2275.197341607315,0.9708129977843128,safe,0.08,False,False
1755016895,8,0.1,1099.140135739933,1030.5045738060417,0.9375552218483166,safe,0.08,False,False
1755016896,8,0.1,2503.2,2351.374647247372,0.9393474941064928,safe,0.08,False,False
1755016897,8,0.1,4161.541318364338,4032.1732554709015,0.9689134258207284,safe,0.08,,False
1755016898,8,0.1,2809.8,2729.350446006938,0.9713682276343292,safe,0.08,False,False
1755016899,8,0.1,597.3400395128997,545.0646179871092,0.9124863259318452,safe,0.08,False,False
1755016900,8,0.1,965.7185788952264,865.8202497208576,0.8965554444560324,safe,0.08,False,False
1755016901,8,0.1,0.0,160.26652759086892,,,0.08,False,False
1755016902,8,0.1,1603.9801267543162,1514.619819886953,0.9442883952382968,safe,0.08,False,False
1755016903,8,0.1,180.6,165.15587508033695,0.9144843581414004,safe,0.08,False,False
1755016904,8,0.1,0.0,808.2468682692052,,,0.08,False,False
1755016905,8,0.1,157.5,148.16478149218165,0.9407287713789312,safe,0.08,False,False
1755016906,8,0.1,342.808785914093,301.7114850227497,0.8801159638258449,safe,0.08,False,False
1755016907,8,0.1,2529.469199781689,2466.9972573794143,0.9753023510198634,safe,0.08,False,False
1755016908,8,0.1,2735.5898636906286,2578.656973266334,0.9426328878801392,safe,0.08,False,False
1755016909,8,0.1,2795.1,2609.3969042437384,0.933561197897656,safe,0.08,False,False
1755016810,8,0.2,3170.4,2933.4965333887376,0.9252764740691198,safe,0.15,False,True
1755016811,8,0.2,1300.7699811084103,1163.7601528555133,0.8946702105347262,safe,0.15,False,True
1755016812,8,0.2,2954.8,2730.8502696541364,0.9242081594876594,safe,0.15,False,True
1755016813,8,0.2,2769.0845598640467,2641.54050106602,0.9539399913434607,safe,0.15,False,False
1755016814,8,0.2,3808.10334945422,3308.2753848307766,0.868746218588033,safe,0.15,False,False
1755016815,8,0.2,2701.6000000000004,2509.5262868745885,0.9289037188608928,safe,0.15,False,False
1755016816,8,0.2,319.0,296.2846975230232,0.9287921552445868,safe,0.15,False,False
1755016817,8,0.2,4093.0916565280177,3866.658604505901,0.9446792129218554,safe,0.15,True,False
1755016818,8,0.2,0.0,1406.169807633385,,,0.15,False,False
1755016819,8,0.2,3242.8,2939.734904728713,0.9065421563860596,safe,0.15,False,False
1755016820,8,0.2,3214.2000000000003,2978.133884089999,0.9265552498568846,safe,0.15,False,False
1755016821,8,0.2,0.0,593.7403431050279,,,0.15,False,False
1755016822,8,0.2,457.60349532852166,420.73767484941527,0.919437196491168,safe,0.15,False,False
1755016823,8,0.2,3773.0,3272.4853226709783,0.8673430486803547,safe,0.15,False,False
1755016824,8,0.2,3082.2000000000003,2924.4485893390374,0.948818567691596,safe,0.15,False,False
1755016825,8,0.2,3011.8,2804.8572960492666,0.9312893605316642,safe,0.15,False,False
1755016826,8,0.2,2591.5999999999995,2401.6595126233574,0.9267091806696088,safe,0.15,False,False
1755016827,8,0.2,1249.1100132933534,1151.203436837488,0.9216189323486976,safe,0.15,False,True
1755016828,8,0.2,389.37797431586,334.5022702769111,0.8590682892750522,safe,0.15,False,False
1755016829,8,0.2,0.0,489.01485054642507,,,0.15,False,False
1755016830,8,0.2,577.7783121072016,561.9909408652675,0.9726757288892406,safe,0.15,False,False
1755016831,8,0.2,504.8732005295336,473.5947089394249,0.9380468371913928,safe,0.15,False,False
1755016832,8,0.2,0.0,2879.0452661980817,,,0.15,False,False
1755016833,8,0.2,2785.2,2655.905042819679,0.9535778553854944,safe,0.15,False,False
1755016834,8,0.2,4433.805324183479,4264.865332981727,0.961897291637886,safe,0.15,False,False
1755016835,8,0.2,440.6629533097743,366.1899037944982,0.8309977070776732,safe,0.15,False,False
1755016836,8,0.2,4443.609208682789,4297.152930995449,0.9670411436268596,safe,0.15,False,False
1755016837,8,0.2,3862.0552594404,3709.145416626604,0.9604071323319304,safe,0.15,False,False
1755016838,8,0.2,4486.712561212004,4378.116580337257,0.9757960913713152,safe,0.15,False,False
1755016839,8,0.2,435.0444515060229,400.3750299474542,0.9203083238079438,safe,0.15,False,True
1755016840,8,0.2,1060.948831203653,936.5149255410132,0.8827145079923704,safe,0.15,False,True
1755016841,8,0.2,3049.2000000000003,2815.3881950814684,0.9233202791163152,safe,0.15,False,False
1755016842,8,0.2,2686.2,2450.9578782797707,0.9124256862034736,safe,0.15,False,False
1755016843,8,0.2,3447.4,3132.4918452037164,0.9086534330810804,safe,0.15,False,False
1755016844,8,0.2,3201.965074560028,2948.5174258514653,0.920846216992736,safe,0.15,False,False
1755016845,8,0.2,4193.419695580394,4012.551306020061,0.9568685219485764,safe,0.15,,False
1755016846,8,0.2,241.3444975936885,221.9179443954656,0.9195069562724064,safe,0.15,False,False
1755016847,8,0.2,3016.2,2806.8868758145227,0.9306036986322268,safe,0.15,False,False
1755016848,8,0.2,0.0,1077.9072604728551,,,0.15,False,False
1755016849,8,0.2,3412.2000000000003,3015.2771713541115,0.8836753916400303,safe,0.15,False,False
1755016850,8,0.2,286.0,261.70052296467657,0.9150367935827852,safe,0.15,False,False
1755016851,8,0.2,868.4000000000002,772.4203857720917,0.8894753405943016,safe,0.15,False,True
1755016852,8,0.2,3231.8,2860.7797431856525,0.8851970243163725,safe,0.15,False,False
1755016853,8,0.2,2962.4,2886.387569503422,0.9743409294840067,safe,0.15,False,True
1755016854,8,0.2,0.0,532.2381715018264,,,0.15,False,False
1755016855,8,0.2,0.0,1063.4572890230666,,,0.15,False,False
1755016856,8,0.2,3271.4,2960.691113910554,0.9050226551050174,safe,0.15,False,False
1755016857,8,0.2,283.80000000000007,266.17612845666963,0.9379003821588074,safe,0.15,False,False
1755016858,8,0.2,0.0,354.60168089522267,,,0.15,False,False
1755016859,8,0.2,5607.370832547017,5525.579608376939,0.9854136231377216,safe,0.15,False,False
1755016860,8,0.2,3158.095268157093,2847.7447684559447,0.901728582151908,safe,0.15,False,False
1755016861,8,0.2,5606.019488835085,5410.512768753482,0.96512557252593,safe,0.15,False,False
1755016862,8,0.2,4571.284951924277,4368.353590425104,0.955607369999162,safe,0.15,False,False
1755016863,8,0.2,1405.5418306782194,1403.5499655156746,0.9985828488921004,safe,0.15,,True
1755016864,8,0.2,3819.7760395232986,3726.3785875396734,0.9755489717152944,safe,0.15,True,False
1755016865,8,0.2,3413.032493128457,3156.154327566955,0.9247360914146932,safe,0.15,False,False
