seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022148,8,0,276.32848069424233,,,0.591,5.139499990036711e-05,0.006396593000317807
1755022149,8,344.47697507851984,284.855055969071,0.82692045209739,safe,0.591,8.267299926956184e-05,0.010789397998451022
1755022150,8,1415.6247330364608,1203.9260495139797,0.8504556478973099,safe,0.591,8.2054000813514e-05,0.2251111209989176
1755022151,8,1246.3758340143577,1089.0464142496712,0.8737704828101841,safe,0.591,6.842899892944843e-05,0.02781033999963256
1755022152,8,0,1152.9965382058433,,,0.591,0.00012307199904171284,0.32764595600019675
1755022153,8,468.0028771358859,391.8615644193474,0.8373058875566899,safe,0.591,9.448400123801548e-05,0.021161319000384538
1755022154,8,0,319.4264967669626,,,0.591,4.475000059755985e-05,0.0029508609986805823
1755022155,8,0,312.4278232690256,,,0.591,8.568399971409235e-05,0.006768335000742809
1755022156,8,512.9859730945011,456.28414815446115,0.889467104533101,safe,0.591,7.985100091900676e-05,0.0010030319990619319
1755022157,8,0,1115.6435013470448,,,0.591,7.10379990778165e-05,0.6362902920009219
1755022158,8,2602.698319545816,2539.331152085764,0.9756532799117841,safe,0.591,9.645499994803686e-05,0.0020683750008174684
1755022159,8,2220.6537322507256,1989.6527198269387,0.8959761222252072,safe,0.591,0.00010850000035134144,0.08883603699905507
1755022160,8,1451.4021427209962,1281.8055658645696,0.8831498370682589,safe,0.591,7.355300112976693e-05,0.29037592700115056
1755022161,8,276.1714704493097,253.04624487987428,0.9162649728742347,safe,0.591,6.002500049362425e-05,0.0007700860005570576
1755022162,8,1503.4060791915772,1242.8426193058058,0.8266845774457134,safe,0.591,6.498699985968415e-05,0.04439714300133346
1755022163,8,1599.9672247393182,1423.6230284259411,0.8897826195520294,safe,0.591,6.853499871795066e-05,0.14170394299981126
1755022164,8,0,1098.2790938781961,,,0.591,4.998599979444407e-05,0.048004820999267395
1755022165,8,0,1971.2956839025592,,,0.591,4.304200047045015e-05,0.06011045300147089
1755022166,8,0,82.68315779794543,,,0.591,5.496900121215731e-05,0.005840922000061255
1755022167,8,478.32549186128637,327.52162139660356,0.6847254159968215,safe,0.591,6.23539999651257e-05,0.012760415000229841
1755022168,8,1580.3649912442092,1250.9942235340873,0.7915856339928089,safe,0.591,0.00010024199946201406,0.3278508880011941
1755022169,8,2657.93053636674,2517.369927207853,0.9471165227097972,safe,0.591,6.952500007173512e-05,0.2374356419986725
1755022170,8,284.16072693632987,259.9687195516882,0.9148650566689245,safe,0.591,8.994699965114705e-05,0.036057983999853604
1755022171,8,0,1850.934739536046,,,0.591,5.1605000408017077e-05,0.6114878230000613
1755022172,8,0,1264.6636652829377,,,0.591,5.3824000133317895e-05,0.7169207389997609
1755022173,8,0,133.98827410423235,,,0.591,3.88469998142682e-05,0.009787838000193005
1755022174,8,0,298.9587267561642,,,0.591,3.7195999539108016e-05,0.041084587001023465
1755022175,8,2123.941569468371,2015.9401367905302,0.9491504690004847,safe,0.591,9.985699944081716e-05,0.3301164679996873
1755022176,8,0,183.83526130446404,,,0.591,8.895000064512715e-05,0.0020887370010314044
1755022177,8,0,1196.9790867655533,,,0.591,0.00010452900096424855,0.15661034699951415
1755022178,8,339.08546097100145,297.71016341666893,0.8779797357402153,safe,0.591,8.695999895280693e-05,0.030604002000472974
1755022179,8,0,1389.1452060962429,,,0.591,4.269199962436687e-05,0.8864867330012203
1755022180,8,0,2085.813168777416,,,0.591,3.9325001125689596e-05,0.7403080820004106
1755022181,8,208.425917025442,138.77413041732004,0.6658199344776314,safe,0.591,9.811699965212028e-05,0.0010528929997235537
1755022182,8,0,1053.486579605368,,,0.591,6.777900125598535e-05,1.3401577669992548
1755022183,8,0,113.37257070654258,,,0.591,5.367999983718619e-05,0.01151994900101272
1755022184,8,0,249.97581256944136,,,0.591,9.131300066655967e-05,0.019141308999678586
1755022185,8,0,1252.5042040481862,,,0.591,4.4439000703278e-05,0.5722855419990083
1755022186,8,0,1076.8873364405986,,,0.591,6.0393998865038157e-05,0.23988389700025436
1755022187,8,1461.18913897111,1337.374494828601,0.9152644645102601,safe,0.591,0.0001233040002261987,0.9670988790003321
1755022188,8,0,1093.1380672665719,,,0.591,8.090899973467458e-05,0.05589681799938262
1755022189,8,1222.0976789164283,1090.844398120842,0.892600008117222,safe,0.591,7.250000089698005e-05,0.3645393070000864
1755022190,8,0,1266.3070501754692,,,0.591,7.507900045311544e-05,0.2329886740008078
1755022191,8,0,288.18853524916244,,,0.591,7.888800064392854e-05,0.07090230399990105
1755022192,8,0,1392.4545859019136,,,0.591,0.00010459099939907901,0.007041462999040959
1755022193,8,0,1971.6903178159498,,,0.591,0.00021123500118847005,0.8310130330009997
1755022194,8,1756.039236529518,1574.1969485918687,0.8964474801274792,safe,0.591,0.00015224299932015128,0.47337736599911295
1755022195,8,2083.852566601535,2011.5848530097978,0.9653201408055488,safe,0.591,0.00010085600115417037,0.18718102300044848
1755022196,8,0,1071.9060779802298,,,0.591,0.0002272019992233254,0.531969592000678
1755022197,8,0,239.41054842492156,,,0.591,9.526200119580608e-05,0.06994608800050628
1755022198,8,0,1287.5213970027735,,,0.591,0.0001302619984926423,2.0966330250012106
1755022199,8,1445.6788465729578,1395.6146047136833,0.9653697347941738,safe,0.591,0.00010538199967413675,0.35327470999982324
1755022200,8,0,1157.1129241637107,,,0.591,9.63079983193893e-05,1.1676708100003452
1755022201,8,1597.7896268034679,1311.6041121265007,0.8208866111807792,safe,0.591,9.89519994618604e-05,0.028073225999833085
1755022202,8,249.4726649237164,224.89640659600028,0.9014871696054113,safe,0.591,9.518199840385932e-05,0.00419529999999213
1755022203,8,1386.5588637423473,1292.4231286823153,0.9321083745366873,safe,0.591,0.00010699300037231296,0.09125478100031614
1755022204,8,0,238.70711660531873,,,0.591,0.00015939100012474228,0.07101653000063379
1755022205,8,0,1163.4701591690277,,,0.591,0.00028579699937836267,2.6804337300000043
1755022206,8,0,1190.67509905501,,,0.591,9.303200022259261e-05,1.4939804169989657
1755022207,8,0,1224.9468106420395,,,0.591,6.166799903439824e-05,1.570026830999268
1755022208,8,0,1558.5016515067002,,,0.591,6.228600068425294e-05,0.948838173000695
1755022209,8,0,1248.221949990202,,,0.591,5.292100104270503e-05,2.982696515000498
1755022210,8,0,1446.4835741612783,,,0.591,5.4533998991246335e-05,0.0477525259993854
1755022211,8,0,482.2072052311816,,,0.591,0.00013964799836685415,0.010551788000157103
1755022212,8,1466.186281541232,1189.2553010595739,0.8111215580393014,safe,0.591,0.00012070900083926972,0.21681649400125025
1755022213,8,0,1197.3245628426264,,,0.591,0.0001854029997048201,0.8708711429990217
1755022214,8,0,2439.9155713856394,,,0.591,0.00011023500155715737,0.014890729000399006
1755022215,8,1582.5629313830123,1449.7108231195698,0.9160525590300904,safe,0.591,0.00011464700037322473,0.19553892300064035
1755022216,8,0,1112.4259683302828,,,0.591,8.198300020012539e-05,0.2035856500006048
1755022217,8,0,289.2128025099959,,,0.591,7.570299931103364e-05,0.0510929110005236
1755022218,8,0,222.9885326677201,,,0.591,6.362699969031382e-05,0.07354306200068095
1755022219,8,1640.1008843636969,1352.6042725548323,0.8247079709853316,safe,0.591,0.00010257599933538586,0.03045999799905985
1755022220,8,530.7347700757477,493.26212216787354,0.9293947749032421,safe,0.591,0.00010859499889193103,0.004841248999582604
1755022221,8,0,2898.689578176605,,,0.591,0.00021761400057584979,0.8245818899995356
1755022222,8,0,136.94828831022159,,,0.591,6.594399928872008e-05,0.007416228001602576
1755022223,8,0,1116.7696833195978,,,0.591,5.971899918222334e-05,0.9188219379993825
1755022224,8,0,1243.466071867886,,,0.591,5.4055999498814344e-05,0.7799039319997974
1755022225,8,0,1167.6686029052346,,,0.591,7.520200051658321e-05,1.1471243779997167
1755022226,8,2383.054235323256,2271.9588186515834,0.953381079194531,safe,0.591,0.00011699599963321816,0.01657071400040877
1755022227,8,0,1125.583649100934,,,0.591,0.00010374500016041566,1.2550481700000091
1755022228,8,0,420.97409230949796,,,0.591,8.90260016603861e-05,0.0661174739998387
1755022229,8,0,3157.943561222372,,,0.591,0.00015183700088527985,0.03848495800048113
1755022230,8,0,441.49381711495613,,,0.591,0.0002151789994968567,0.03333786599978339
1755022231,8,1564.6256935614526,1393.9438608054352,0.8909120350903187,safe,0.591,0.00014277599984779954,0.30215071400016313
1755022232,8,1285.375683291229,1118.8292923707083,0.8704297948953916,safe,0.591,0.00011014700066880323,0.020533991999400314
1755022233,8,507.73653005949524,355.81495582131623,0.7007865984738635,safe,0.591,0.00012327699914749246,0.0068387989995244425
1755022234,8,0,246.50071460219402,,,0.591,6.639099956373684e-05,0.03943372199864825
1755022235,8,0,1499.477997847739,,,0.591,0.00010695200035115704,0.034164763001172105
1755022236,8,0,1347.6596649691521,,,0.591,0.00018312800057174172,0.9280123040007311
1755022237,8,0,2317.483661107977,,,0.591,8.072799937508535e-05,0.13163760799943702
1755022238,8,1502.9606624927019,1414.8828338531462,0.9413971164797645,safe,0.591,0.0001361699996778043,0.029548803000579937
1755022239,8,0,1253.6790165460916,,,0.591,5.477599916048348e-05,0.7802177430003212
1755022240,8,0,2052.325895062657,,,0.591,5.9177000366616994e-05,0.10847698200086597
1755022241,8,2073.753631934428,2038.753084366791,0.9831221283817654,safe,0.591,0.00010808899969561026,0.08484429999953136
1755022242,8,1567.0296981770966,1440.5275566343864,0.9192726585272325,safe,0.591,0.00010490400018170476,0.019511954000336118
1755022243,8,2599.637448333301,2503.179641030886,0.9628956694079566,safe,0.591,0.00010870400001294911,0.1703215609995823
1755022244,8,2845.8351585047594,2829.61548366671,0.9943005571529409,safe,0.591,0.00011442300092312507,0.5517714870002237
1755022245,8,297.8921530464337,265.7901023351592,0.8922359975481777,safe,0.591,0.00010251700041408185,0.0004180529995210236
1755022246,8,2547.6407165998785,2330.847079804437,0.9149041560755169,safe,0.591,0.00010268900041410234,0.3653130880011304
1755022247,8,0,1334.877536097098,,,0.591,8.671999967191368e-05,0.49223880099998496
1755022248,8,0,239.52785308236298,,,0.591,7.466100032615941e-05,0.04781517799892754
1755022249,8,0,1247.2503818293997,,,0.591,6.906700036779512e-05,0.9533092020010372
1755022250,8,440.7237896889831,338.6700704024517,0.7684406386173293,safe,0.591,0.00010560500049905386,0.023245980999490712
1755022251,8,541.3574500556576,445.84999661236765,0.8235778348788388,safe,0.591,9.842200051934924e-05,0.007725158000539523
1755022252,8,564.7308206849831,462.11835994470624,0.8182984583419507,safe,0.591,0.00010110400035046041,0.015192249000392621
1755022253,8,0,195.30683032120882,,,0.591,7.255000127770472e-05,0.011270979000983061
1755022254,8,592.6234352142949,493.8042223538946,0.833251257057246,safe,0.591,0.00011674900088110007,0.0025417310007469496
1755022255,8,0,1984.468097275982,,,0.591,0.0002044810007646447,0.07501579800009495
1755022256,8,0,1217.2154896196153,,,0.591,8.602100024290849e-05,0.26850835799996275
1755022257,8,1590.6221964899078,1471.9435650049372,0.9253885481122648,safe,0.591,0.00012445399988791905,0.1357125239992456
1755022258,8,1563.8351144618023,1347.658446672389,0.8617650506819505,safe,0.591,0.00015536299906671047,0.00913281300017843
1755022259,8,0,137.76065854053806,,,0.591,5.054000030213501e-05,0.0283957969986659
1755022260,8,1435.7224950748466,1338.707954019952,0.9324280692211088,safe,0.591,0.00014767300126550253,0.08528886800013424
1755022261,8,0,253.4391933010889,,,0.591,0.0002494889995432459,0.017963656999199884
1755022262,8,0,1046.5723693509103,,,0.591,5.905199941480532e-05,1.6439102229996934
1755022263,8,1156.6352305784847,1099.0302484629815,0.9501960682222239,safe,0.591,0.0004884129994024988,0.8517721360003634
1755022264,8,0,1148.2245720083588,,,0.591,0.0001085519998014206,0.5485857619987655
1755022265,8,0,428.323215015318,,,0.591,6.701299935230054e-05,0.02238213300006464
1755022266,8,0,186.19100706535684,,,0.591,0.00010665699846867938,0.0031354370003100485
1755022267,8,0,1217.7179523271798,,,0.591,0.00012183600119897164,0.9806977619991812
1755022268,8,0,149.4019704695488,,,0.591,8.945199988374952e-05,0.058608420000382466
1755022269,8,1531.5157474424755,1284.8687608215462,0.8389523666127413,safe,0.591,0.0001014400004351046,0.04395819199999096
1755022270,8,0,242.57786742842143,,,0.591,0.00010889699842664413,0.005832662000102573
1755022271,8,363.73442502600625,315.95327463961485,0.8686372608724754,safe,0.591,0.00011051200090150815,0.03400765100013814
1755022272,8,2056.002768991634,1949.889245439986,0.9483884335410251,safe,0.591,0.0001106609997805208,0.06836949000171444
1755022273,8,0,400.2031056688264,,,0.591,0.00012840300041716546,0.054867957000169554
1755022274,8,0,2032.45133155435,,,0.591,5.9482999859028496e-05,0.474968627000635
1755022275,8,1529.8975024333758,1202.9440934548288,0.7862906446618079,safe,0.591,0.00011864899897773284,0.6538075410007878
1755022276,8,0,249.20367313917944,,,0.591,5.8892999732051976e-05,0.08754143999976804
1755022277,8,1695.332239752229,1577.7770777897283,0.9306595136893749,safe,0.591,0.00015826799972273875,0.37562155200066627
1755022278,8,0,1638.6163839727246,,,0.591,7.121799899323378e-05,1.4547975139994378
1755022279,8,0,1476.357434947924,,,0.591,7.099399954313412e-05,1.0368560860006255
1755022280,8,0,1690.5819085581109,,,0.591,6.188299994391855e-05,2.1298681019998185
1755022281,8,0,1432.4887023395336,,,0.591,9.36010001169052e-05,0.3366805710011249
1755022282,8,0,339.53432498042014,,,0.591,0.00015301499843189958,0.1177875210014463
1755022283,8,0,1198.7502753431068,,,0.591,7.666499914193992e-05,1.7059748500014393
1755022284,8,0,345.4723401027743,,,0.591,5.031600085203536e-05,0.05165502599993488
1755022285,8,2231.356398775217,2177.133343139809,0.9756995092020393,safe,0.591,0.00011283999992883764,0.27834828099912556
1755022286,8,0,1035.829307564693,,,0.591,5.632600004901178e-05,0.14639713399992615
1755022287,8,0,2293.5468931323076,,,0.591,5.390899968915619e-05,1.358587937998891
1755022288,8,0,1261.8699037810384,,,0.591,7.394200110866223e-05,2.124782414999572
1755022289,8,0,68.80385720820861,,,0.591,6.969400055822916e-05,0.0009421630002179882
1755022290,8,0,2124.771095446012,,,0.591,0.00023444600083166733,0.6407379599986598
1755022291,8,1364.8771147041039,1305.4625993847565,0.9564689636310386,safe,0.591,0.00011344000085955486,0.06669829200109234
1755022292,8,2316.159909613989,2277.7197070258994,0.983403476405696,safe,0.591,0.00011455300045781769,0.11025185499966028
1755022293,8,1336.0170984131748,1126.975268621171,0.843533567017751,safe,0.591,0.00012257600064913277,0.37886643199999526
1755022294,8,0,237.41365720436912,,,0.591,0.00010176800060435198,0.06185590399945795
1755022295,8,0,1462.3132395415969,,,0.591,6.920600026205648e-05,0.7010838209989743
1755022296,8,1545.2828044618013,1286.6709418307132,0.8326443147594859,safe,0.591,0.00011164299939991906,0.6667338379993453
1755022297,8,0,2275.0189363210507,,,0.591,8.016100036911666e-05,0.13422739800080308
1755022298,8,411.0195797542266,384.6502832377866,0.9358441840356905,safe,0.591,0.0001226900003530318,0.03757442200003425
1755022299,8,0,367.4184123463972,,,0.591,6.170899905555416e-05,0.0890527680003288
1755022300,8,1615.911421695374,1387.173275527951,0.8584463584473977,safe,0.591,0.00014094799917074852,0.8167775599995366
1755022301,8,0,1232.2138771408318,,,0.591,0.00017622099949221592,0.2993453849994694
1755022302,8,1180.0546055656591,1166.7568072847062,0.9887312008967766,safe,0.591,0.00011038999946322292,0.7884872939994239
1755022303,8,3319.132783811548,3127.997764843644,0.9424141691769219,safe,0.591,0.00010812599975906778,0.5825861609991989
1755022304,8,1627.0347857269976,1383.8924108834624,0.8505610470184917,safe,0.591,0.00010185499922954477,0.13827891999972053
1755022305,8,2391.934830453314,2347.848096843129,0.9815685891401021,safe,0.591,0.0001153880002675578,0.04528052899877366
1755022306,8,603.6407261769384,492.9772779856921,0.8166733233986456,safe,0.591,0.00012002500079688616,0.0067313279996596975
1755022307,8,0,66.87926879921272,,,0.591,0.00020242900063749403,0.004631255000276724
1755022308,8,0,1436.8486459813948,,,0.591,0.00010321000081603415,1.1493533289994957
1755022309,8,2455.7888494425315,2373.4862438562814,0.966486285820162,safe,0.591,0.00015731299936305732,0.3967586230010056
1755022310,8,363.84174097710746,299.91409722787046,0.8242982138949823,safe,0.591,0.0001315099998464575,0.01635829500082764
1755022311,8,1499.1674739352054,1393.61922194395,0.9295954229088235,safe,0.591,0.0001205080006911885,0.2365052889999788
1755022312,8,0,327.9779012890881,,,0.591,5.8322000768384896e-05,0.05166357800044352
1755022313,8,0,2311.5196597604054,,,0.591,7.04970007063821e-05,0.19930766099969333
1755022314,8,1566.7151986119716,1380.393553615696,0.8810749744680163,safe,0.591,0.00013948800005891826,0.15015463999952772
