seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023331,8,714,470,0.6582633053221288,safe,0.113,8.220099880418275e-05,0.0016583549986535218
1755023332,8,206,163,0.7912621359223301,safe,0.113,7.494300007238053e-05,0.00373399199997948
1755023333,8,2486,2243,0.9022526146419951,safe,0.113,0.00010452500100655016,0.24840709999989485
1755023334,8,5194,4124,0.7939930689256834,safe,0.113,7.744699905742891e-05,0.07456471099976625
1755023335,8,434,342,0.7880184331797235,safe,0.113,8.233100015786476e-05,0.001391055000567576
1755023336,8,2824,2412,0.8541076487252125,safe,0.113,6.66209998598788e-05,0.2903484250000474
1755023337,8,2834,2418,0.8532110091743119,safe,0.113,7.081900002958719e-05,0.036877100999845425
1755023338,8,1440,1022,0.7097222222222223,safe,0.113,5.6487999245291576e-05,0.0015115540008991957
1755023339,8,0,325,,,0.113,0.00012303900075494312,0.002917963000072632
1755023340,8,3144,2582,0.8212468193384224,safe,0.113,6.618199950025883e-05,0.2278301280002779
1755023341,8,2656,2328,0.8765060240963856,safe,0.113,6.753999878128525e-05,0.16166562699982023
1755023342,8,3140,2570,0.8184713375796179,safe,0.113,6.489500083262101e-05,0.003945479998947121
1755023343,8,1130,920,0.8141592920353983,safe,0.113,5.448000047181267e-05,0.0009058390005520778
1755023344,8,158,130,0.8227848101265823,safe,0.113,5.686599979526363e-05,0.001399079001203063
1755023345,8,2524,2262,0.8961965134706814,safe,0.113,6.10229999438161e-05,0.03451279900036752
1755023346,8,5550,4295,0.7738738738738739,safe,0.113,6.477500028267968e-05,0.009038750000399887
1755023347,8,0,368,,,0.113,5.014300040784292e-05,0.0017085279996535974
1755023348,8,812,616,0.7586206896551724,safe,0.113,6.149399996502325e-05,0.0047926520001055906
1755023349,8,2644,2322,0.8782148260211801,safe,0.113,6.190199928823858e-05,0.25158375299906766
1755023350,8,3700,3450,0.9324324324324325,safe,0.113,6.306300019787159e-05,0.013868010999431135
1755023351,8,4124,3168,0.7681862269641125,safe,0.113,6.175199996505398e-05,0.06277297900123813
1755023352,8,2604,2312,0.8878648233486943,safe,0.113,7.011799971223809e-05,0.25101907399948686
1755023353,8,2102,2052,0.9762131303520457,safe,0.113,6.140499863249715e-05,0.45816873100011435
1755023354,8,3244,2622,0.8082614056720099,safe,0.113,6.323199886537623e-05,0.027601253999819164
1755023355,8,756,579,0.7658730158730159,safe,0.113,5.45130005775718e-05,0.007685265998588875
1755023356,8,4412,3459,0.7839981867633726,safe,0.113,7.325499973376282e-05,0.16756789700048103
1755023357,8,3914,3457,0.8832396525293817,safe,0.113,6.350199873850215e-05,0.32124745700093627
1755023358,8,2638,2320,0.8794541319181198,safe,0.113,4.888799958280288e-05,0.12063157100055832
1755023359,8,2166,2089,0.9644506001846722,safe,0.113,7.529799950134475e-05,0.25055419499949494
1755023360,8,2654,2327,0.8767897513187641,safe,0.113,0.0003374459993210621,0.41909259100066265
1755023361,8,2906,2453,0.8441156228492773,safe,0.113,7.070500032568816e-05,0.4265858200014918
1755023362,8,2736,2369,0.8658625730994152,safe,0.113,6.779800060030539e-05,0.1671460820016364
1755023363,8,3070,2538,0.8267100977198697,safe,0.113,6.94900008966215e-05,0.03925495400108048
1755023364,8,2110,2055,0.9739336492890995,safe,0.113,5.5174999943119474e-05,0.031511396999121644
1755023365,8,2548,2274,0.8924646781789639,safe,0.113,5.968000004941132e-05,0.08494477999920491
1755023366,8,2180,2101,0.9637614678899082,safe,0.113,6.364199907693546e-05,0.33185940099974687
1755023367,8,0,332,,,0.113,8.760300079302397e-05,0.0009096889989450574
1755023368,8,2916,2458,0.8429355281207133,safe,0.113,6.661999941570684e-05,0.43911155100067845
1755023369,8,0,515,,,0.113,9.675600085756741e-05,0.00046791300155746285
1755023370,8,3112,2556,0.8213367609254498,safe,0.113,8.50689993967535e-05,0.09977317599987146
1755023371,8,5446,5223,0.9590525156077855,safe,0.113,0.0006981940005061915,0.17569257300056051
1755023372,8,96,78,0.8125,safe,0.113,6.852400110801682e-05,0.0005309680000209482
1755023373,8,2478,2240,0.903954802259887,safe,0.113,8.063400127866771e-05,0.14153397799964296
1755023374,8,3342,2671,0.7992220227408737,safe,0.113,7.708700104558375e-05,0.06830027799878735
1755023375,8,2844,2422,0.8516174402250352,safe,0.113,7.920099960756488e-05,0.03680267500021728
1755023376,8,0,511,,,0.113,7.928400009404868e-05,0.002066347000436508
1755023377,8,682,566,0.8299120234604106,safe,0.113,8.220299969252665e-05,0.006179428999530501
1755023378,8,844,632,0.7488151658767772,safe,0.113,0.00018619199909153394,0.0035665490013343515
1755023379,8,4610,3320,0.720173535791757,safe,0.113,6.9472000177484e-05,0.013516127000912093
1755023380,8,486,459,0.9444444444444444,safe,0.113,8.12640009826282e-05,0.011530286001288914
1755023381,8,0,72,,,0.113,5.99449995206669e-05,0.006972384999244241
1755023382,8,2330,2165,0.9291845493562232,safe,0.113,7.422000089718495e-05,0.018461537001712713
1755023383,8,2260,2131,0.9429203539823009,safe,0.113,6.670999937341549e-05,0.6512213020014315
1755023384,8,4812,3456,0.7182044887780549,safe,0.113,7.627199920534622e-05,0.06966988699969079
1755023385,8,408,327,0.8014705882352942,safe,0.113,8.206900020013563e-05,0.007666296998650068
1755023386,8,2188,2104,0.9616087751371115,safe,0.113,4.329100011091214e-05,0.4441239499992662
1755023387,8,1444,1222,0.8462603878116344,safe,0.113,7.422999988193624e-05,0.0021796250002807938
1755023388,8,2821,2413,0.8553704360155973,safe,0.113,7.754099897283595e-05,0.22827608899933693
1755023389,8,1020,744,0.7294117647058823,safe,0.113,7.597199873998761e-05,0.004572432999339071
1755023390,8,4614,3362,0.7286519289120069,safe,0.113,8.169899956556037e-05,0.05664174999947136
1755023391,8,4264,3332,0.7814258911819888,safe,0.113,7.819100028427783e-05,0.029718507999859867
1755023392,8,2704,2352,0.8698224852071006,safe,0.113,7.565099986095447e-05,0.30992510199939716
1755023393,8,820,625,0.7621951219512195,safe,0.113,7.37469999876339e-05,0.0013404279998212587
1755023394,8,0,71,,,0.113,0.00010094400022353511,0.0005168759998923633
1755023395,8,664,533,0.802710843373494,safe,0.113,7.379400085483212e-05,0.016302994999932707
1755023396,8,0,2059,,,0.113,0.00011919200005650055,0.25840969500131905
1755023397,8,848,624,0.7358490566037735,safe,0.113,8.362599874089938e-05,0.01715223899918783
1755023398,8,2584,2302,0.8908668730650154,safe,0.113,8.423599865636788e-05,0.07174336000025505
1755023399,8,3102,2551,0.8223726627981948,safe,0.113,7.873799950175453e-05,0.06938400599938177
1755023400,8,2176,2099,0.9646139705882353,safe,0.113,6.802700045227539e-05,0.29013521900014894
1755023401,8,2842,2441,0.85890218156228,safe,0.113,7.279400051629636e-05,0.11312997599998198
1755023402,8,2618,2310,0.8823529411764706,safe,0.113,6.497400136140641e-05,0.3531574799999362
1755023403,8,846,633,0.74822695035461,safe,0.113,5.5906000852701254e-05,0.008874683000613004
1755023404,8,372,286,0.7688172043010753,safe,0.113,5.440599852590822e-05,0.00152281599912385
1755023405,8,346,273,0.7890173410404624,safe,0.113,5.4162999731488526e-05,0.002415046999885817
1755023406,8,734,568,0.773841961852861,safe,0.113,6.21819999651052e-05,0.00320098100019095
1755023407,8,0,2491,,,0.113,5.550700007006526e-05,0.046455490999505855
1755023408,8,5408,4244,0.7847633136094675,safe,0.113,6.7928000134998e-05,0.06342506200053322
1755023409,8,464,332,0.7155172413793104,safe,0.113,5.629699990095105e-05,0.003257940001276438
1755023410,8,4084,3063,0.75,safe,0.113,6.839900015620515e-05,0.441649251999479
1755023411,8,3180,2600,0.8176100628930818,safe,0.113,6.297799882304389e-05,0.001615544000742375
1755023412,8,0,758,,,0.113,9.736199899634812e-05,0.0156651929992222
1755023413,8,1030,925,0.8980582524271845,safe,0.113,5.864899867447093e-05,0.0008139860001392663
1755023414,8,0,2559,,,0.113,8.750199958740268e-05,0.15352614599942171
1755023415,8,4020,3225,0.8022388059701493,safe,0.113,6.106200089561753e-05,0.011234795998461777
1755023416,8,0,801,,,0.113,6.455599941546097e-05,0.0030568010006390978
1755023417,8,2486,2243,0.9022526146419951,safe,0.113,8.865200106811244e-05,0.20983156700094696
1755023418,8,0,748,,,0.113,0.00011431999882915989,0.0022792620002292097
1755023419,8,2952,2486,0.842140921409214,safe,0.113,6.402600047294982e-05,0.06560299600096187
1755023420,8,2504,2252,0.8993610223642172,safe,0.113,5.726899871660862e-05,0.0795981209994352
1755023421,8,5050,4125,0.8168316831683168,safe,0.113,7.512599950132426e-05,0.22291746699920623
1755023422,8,0,456,,,0.113,4.8687999878893606e-05,0.0071492320003017085
1755023423,8,2820,2444,0.8666666666666667,safe,0.113,6.586200106539764e-05,0.0783684150010231
1755023424,8,4124,3072,0.7449078564500485,safe,0.113,6.333099918265361e-05,0.3967627750007523
1755023425,8,4460,3331,0.7468609865470852,safe,0.113,6.548099918290973e-05,0.09588852799970482
1755023426,8,2106,2063,0.9795821462488129,safe,0.113,7.433900100295432e-05,0.2534001370004262
1755023427,8,3026,2513,0.8304692663582287,safe,0.113,6.25829998170957e-05,0.4313996330001828
1755023428,8,2160,2081,0.9634259259259259,safe,0.113,6.293099977483507e-05,0.33960958900024707
1755023429,8,2288,2144,0.9370629370629371,safe,0.113,4.5761000365018845e-05,0.3844741390003037
1755023430,8,6002,5126,0.85404865044985,safe,0.113,8.679800157551654e-05,0.07620837799913716
1755023431,8,4680,3560,0.7606837606837606,safe,0.113,7.97989996499382e-05,0.0022963189985603094
1755023432,8,2870,2435,0.8484320557491289,safe,0.113,7.656700108782388e-05,0.3217218709996814
1755023433,8,4030,3058,0.7588089330024814,safe,0.113,7.006899977568537e-05,0.04304429500007245
1755023434,8,2090,2045,0.9784688995215312,safe,0.113,6.45870004518656e-05,0.3773670779992244
1755023435,8,696,549,0.7887931034482759,safe,0.113,9.265299922844861e-05,0.010450945999764372
1755023436,8,2482,2243,0.9037066881547139,safe,0.113,7.739100146864075e-05,0.19530575499993574
1755023437,8,542,471,0.8690036900369004,safe,0.113,6.105400098022074e-05,0.006642169000770082
1755023438,8,4102,3223,0.7857142857142857,safe,0.113,0.00017292700067628175,0.1512357610008621
1755023439,8,204,164,0.803921568627451,safe,0.113,6.123999992269091e-05,0.0018882170006691013
1755023440,8,3002,2551,0.8497668221185876,safe,0.113,7.086299956426956e-05,0.042109436999453465
1755023441,8,2206,2113,0.9578422484134179,safe,0.113,7.690100028412417e-05,0.30013405099998636
1755023442,8,3050,2525,0.8278688524590164,safe,0.113,7.372300024144351e-05,0.027065775999290054
1755023443,8,7006,5025,0.7172423636882672,safe,0.113,7.446500057994854e-05,0.2804801740003313
1755023444,8,2434,2217,0.9108463434675431,safe,0.113,6.447200030379463e-05,0.629096616001334
1755023445,8,786,603,0.767175572519084,safe,0.113,6.089999988034833e-05,0.006800675999329542
1755023446,8,3040,2545,0.837171052631579,safe,0.113,8.339700070791878e-05,0.01575966000018525
1755023447,8,4114,3169,0.7702965483714147,safe,0.113,6.456799928855617e-05,0.3022163039986481
1755023448,8,266,241,0.9060150375939849,safe,0.113,4.3937998270848766e-05,0.005157616998985759
1755023449,8,5432,4416,0.812960235640648,safe,0.113,7.970900151121896e-05,0.07898063799984811
1755023450,8,4644,3332,0.7174849267872524,safe,0.113,8.316400089825038e-05,0.030232574999899953
1755023451,8,800,700,0.875,safe,0.113,5.708800017600879e-05,0.0037101230009284336
1755023452,8,2836,2419,0.8529619181946403,safe,0.113,6.756400034646504e-05,0.21987687200089567
1755023453,8,2672,2336,0.874251497005988,safe,0.113,6.696899981761817e-05,0.11702352300017083
1755023454,8,3008,2506,0.8331117021276596,safe,0.113,6.775399924663361e-05,0.10761690399885993
1755023455,8,3448,3224,0.9350348027842227,safe,0.113,6.381400089594536e-05,0.4534881339986896
1755023456,8,2522,2261,0.8965107057890563,safe,0.113,6.387299981724937e-05,0.10852513400095631
1755023457,8,1050,768,0.7314285714285714,safe,0.113,8.178099960787222e-05,0.0031182490001810947
1755023458,8,540,471,0.8722222222222222,safe,0.113,7.168099909904413e-05,0.013926830999480444
1755023459,8,732,566,0.773224043715847,safe,0.113,8.377500125789084e-05,0.01905978000104369
1755023460,8,2974,2498,0.839946200403497,safe,0.113,9.617800060368609e-05,0.041350896999574616
1755023461,8,1020,867,0.85,safe,0.113,5.7613000535639e-05,0.017379553999489872
1755023462,8,2308,2154,0.9332755632582322,safe,0.113,6.257799941522535e-05,0.07677516699914122
1755023463,8,4180,3168,0.7578947368421053,safe,0.113,8.380100007343572e-05,0.038228137000260176
1755023464,8,2378,2200,0.9251471825063078,safe,0.113,5.6819000747054815e-05,0.09432759399896895
1755023465,8,2568,2294,0.8933021806853583,safe,0.113,6.220700015546754e-05,0.3272468190007203
1755023466,8,742,572,0.77088948787062,safe,0.113,5.922399941482581e-05,0.005027614000937319
1755023467,8,4084,3264,0.7992164544564153,safe,0.113,6.294200102274772e-05,0.0683229879996361
1755023468,8,0,429,,,0.113,6.529899837914854e-05,0.0022974330004217336
1755023469,8,2168,2084,0.9612546125461254,safe,0.113,6.845999996585306e-05,0.11150098500002059
1755023470,8,812,616,0.7586206896551724,safe,0.113,6.019099964760244e-05,0.004678620000049705
1755023471,8,542,371,0.6845018450184502,safe,0.113,5.721600064134691e-05,0.0015297749996534549
1755023472,8,800,583,0.72875,safe,0.113,5.863700062036514e-05,0.002073538998956792
1755023473,8,2930,2465,0.841296928327645,safe,0.113,6.142699930933304e-05,0.013462803000948043
1755023474,8,454,347,0.76431718061674,safe,0.113,5.6374001360381953e-05,0.0032482540009368677
1755023475,8,2256,2128,0.9432624113475178,safe,0.113,6.35820015304489e-05,0.48170040900004096
1755023476,8,2200,2113,0.9604545454545454,safe,0.113,6.543400013470091e-05,0.1715444919991569
1755023477,8,936,869,0.9284188034188035,safe,0.113,5.782300104328897e-05,0.007252339999467949
1755023478,8,350,275,0.7857142857142857,safe,0.113,6.0786000176449306e-05,0.003266890998929739
1755023479,8,2752,2386,0.8670058139534884,safe,0.113,6.0092999774497e-05,0.10862391199952981
1755023480,8,2700,2503,0.927037037037037,safe,0.113,5.938200047239661e-05,0.11590408000120078
1755023481,8,348,274,0.7873563218390804,safe,0.113,6.368399954226334e-05,0.003924304999600281
1755023482,8,396,309,0.7803030303030303,safe,0.113,5.330000021785963e-05,0.002395711000644951
1755023483,8,2650,2325,0.8773584905660378,safe,0.113,7.251599890878424e-05,0.27412545399965893
1755023484,8,4700,3364,0.7157446808510638,safe,0.113,7.786700007272884e-05,0.09133798199945886
1755023485,8,570,489,0.8578947368421053,safe,0.113,7.168399861257058e-05,0.013183425000534044
1755023486,8,914,858,0.9387308533916849,safe,0.113,0.0005609990002994891,0.004775011000674567
1755023487,8,2562,2281,0.89032006245121,safe,0.113,7.58459991629934e-05,0.16799718299989763
1755023488,8,848,724,0.8537735849056604,safe,0.113,7.14249999873573e-05,0.0161698530009744
1755023489,8,2348,2174,0.9258943781942078,safe,0.113,7.533600000897422e-05,0.43763805799972033
1755023490,8,2764,2382,0.861794500723589,safe,0.113,8.521000017935876e-05,0.0447931789985887
1755023491,8,3630,3315,0.9132231404958677,safe,0.113,7.611699948029127e-05,0.010395561999757774
1755023492,8,2236,2118,0.947227191413238,safe,0.113,7.200499931059312e-05,0.694009004999316
1755023493,8,398,350,0.8793969849246231,safe,0.113,7.110399928933475e-05,0.0015631440001016017
1755023494,8,2424,2222,0.9166666666666666,safe,0.113,6.595199920411687e-05,0.04462450000028184
1755023495,8,6022,4412,0.7326469611424776,safe,0.113,7.792200085532386e-05,0.23110039499988488
1755023496,8,4062,3531,0.8692762186115214,safe,0.113,7.083499986038078e-05,0.039185939998787944
1755023497,8,0,3521,,,0.113,0.00016990400035865605,0.03889411300042411
1755023498,8,2524,2262,0.8961965134706814,safe,0.113,7.991900019987952e-05,0.043299852000927785
1755023499,8,2762,2391,0.8656770456191166,safe,0.113,7.227099922602065e-05,0.06316248899929633
1755023500,8,4040,3400,0.8415841584158416,safe,0.113,0.00014079699940339196,0.006405172000086168
1755023501,8,368,284,0.7717391304347826,safe,0.113,4.108900066057686e-05,0.003891193999152165
1755023502,8,1250,890,0.712,safe,0.113,7.29710009181872e-05,0.0010671559994079871
1755023503,8,5118,4070,0.7952325127002735,safe,0.113,7.442999958584551e-05,0.10494523300076253
1755023504,8,0,3262,,,0.113,5.983600021863822e-05,0.02763743700052146
1755023505,8,1240,843,0.6798387096774193,safe,0.113,7.878500036895275e-05,0.00478386800023145
1755023506,8,220,171,0.7772727272727272,safe,0.113,6.0772999859182164e-05,0.003745273999811616
1755023507,8,2390,2215,0.9267782426778243,safe,0.113,6.960599966987502e-05,0.013484805000189226
1755023508,8,2610,2305,0.8831417624521073,safe,0.113,5.213299846218433e-05,0.6300107290007873
1755023509,8,880,700,0.7954545454545454,safe,0.113,6.215100074768998e-05,0.0011778480002249125
1755023510,8,2772,2396,0.8643578643578643,safe,0.113,7.4601999585866e-05,0.08016415999918536
1755023511,8,480,441,0.91875,safe,0.113,6.406699867511634e-05,0.022013437999703456
1755023512,8,0,399,,,0.113,6.462700002884958e-05,0.0027423499996075407
1755023513,8,1104,804,0.7282608695652174,safe,0.113,5.959899863228202e-05,0.014754163001271081
1755023514,8,3524,3262,0.9256526674233825,safe,0.113,7.305899998755194e-05,0.057935605000238866
1755023515,8,5164,4093,0.7926026336173508,safe,0.113,5.046799924457446e-05,0.1576429859997006
1755023516,8,854,627,0.734192037470726,safe,0.113,6.682000093860552e-05,0.01501521399950434
1755023517,8,3262,3131,0.9598405885959534,safe,0.113,8.488900130032562e-05,0.15340442200067628
1755023518,8,2508,2264,0.9027113237639554,safe,0.113,9.017599950311705e-05,0.3976565720004146
1755023519,8,4610,3510,0.7613882863340564,safe,0.113,8.572200022172183e-05,0.014777585000047111
1755023520,8,0,664,,,0.113,9.529199996904936e-05,0.005219581000346807
