seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018366,8,2566,2293,0.8936087295401403,safe,0.129,8.159900062310044e-05,0.17733399300050223
1755018367,8,2910,2565,0.8814432989690721,safe,0.129,8.700499893166125e-05,0.010663357001249096
1755018368,8,2265,2133,0.9417218543046357,safe,0.129,6.539500100188889e-05,0.517358922999847
1755018369,8,570,495,0.868421052631579,safe,0.129,6.989100074861199e-05,0.011694445998728042
1755018370,8,0,472,,,0.129,7.462400026270188e-05,0.0007953600015753182
1755018371,8,2664,2332,0.8753753753753754,safe,0.129,5.923299977439456e-05,0.2961740379996627
1755018372,8,2754,2387,0.8667392883079158,safe,0.129,6.537199988088105e-05,0.259230966999894
1755018373,8,684,542,0.7923976608187134,safe,0.129,5.902399971091654e-05,0.0029363049998210045
1755018374,8,4216,3159,0.7492884250474383,safe,0.129,7.24969995644642e-05,0.15394584299974667
1755018375,8,3160,2590,0.819620253164557,safe,0.129,6.39850004517939e-05,0.014183990999299567
1755018376,8,1044,722,0.6915708812260536,safe,0.129,7.458400068571791e-05,0.001994468000702909
1755018377,8,2964,2492,0.8407557354925776,safe,0.129,7.310399996640626e-05,0.054565477001233376
1755018378,8,2493,2257,0.9053349378259126,safe,0.129,6.370199844241142e-05,0.31573595499867224
1755018379,8,3476,3239,0.9318181818181818,safe,0.129,7.589199958601967e-05,0.21471682999981567
1755018380,8,2894,2448,0.8458880442294402,safe,0.129,8.183499994629528e-05,0.04482019799979753
1755018381,8,0,442,,,0.129,0.00010597300024528522,0.0010854339998331852
1755018382,8,740,571,0.7716216216216216,safe,0.129,7.1893000495038e-05,0.012839166000048863
1755018383,8,3744,3382,0.9033119658119658,safe,0.129,7.752500096103176e-05,0.2790919870003563
1755018384,8,4820,3462,0.7182572614107884,safe,0.129,8.14139984868234e-05,0.024374726999667473
1755018385,8,2438,2270,0.9310910582444627,safe,0.129,7.580000055895653e-05,0.10555696700066619
1755018386,8,4124,3213,0.7790979631425801,safe,0.129,8.173300011549145e-05,0.16921503599951393
1755018387,8,0,2352,,,0.129,8.13429996924242e-05,0.2808095950003917
1755018388,8,686,543,0.7915451895043731,safe,0.129,7.647199890925549e-05,0.010865281001315452
1755018389,8,3204,2805,0.8754681647940075,safe,0.129,0.0001738480004860321,0.20395155900041573
1755018390,8,4140,3284,0.7932367149758454,safe,0.129,7.081199873937294e-05,0.3998845900005108
1755018391,8,462,333,0.7207792207792207,safe,0.129,4.4312999307294376e-05,0.002574051000920008
1755018392,8,2554,2328,0.9115113547376664,safe,0.129,7.602199912071228e-05,0.03521695500057831
1755018393,8,2212,2116,0.9566003616636528,safe,0.129,6.629600102314726e-05,0.123405468000783
1755018394,8,888,646,0.7274774774774775,safe,0.129,6.047399983799551e-05,0.015341054000600707
1755018395,8,0,511,,,0.129,9.789400064619258e-05,0.006443340000259923
1755018396,8,4200,3250,0.7738095238095238,safe,0.129,6.27370009169681e-05,0.003967179000028409
1755018397,8,0,507,,,0.129,8.007299948076252e-05,0.002958749000754324
1755018398,8,0,911,,,0.129,5.797500125481747e-05,0.0031756480002513854
1755018399,8,2262,2141,0.9465075154730327,safe,0.129,7.922399890958332e-05,0.16423432700139529
1755018400,8,1026,763,0.7436647173489279,safe,0.129,6.627499897149391e-05,0.015572670001347433
1755018401,8,2139,2071,0.9682094436652642,safe,0.129,8.282499948109034e-05,0.6697342010011198
1755018402,8,850,685,0.8058823529411765,safe,0.129,8.977800098364241e-05,0.011602611000853358
1755018403,8,2460,2231,0.906910569105691,safe,0.129,9.150699952442665e-05,0.3423674370005756
1755018404,8,2670,2335,0.8745318352059925,safe,0.129,6.829999983892776e-05,0.23296713899981114
1755018405,8,371,299,0.8059299191374663,safe,0.129,6.552800005010795e-05,0.0029027769996901043
1755018406,8,4660,3465,0.7435622317596566,safe,0.129,6.54499999654945e-05,0.007928218999950332
1755018407,8,3524,3263,0.9259364358683314,safe,0.129,6.488700091722421e-05,0.1363656710000214
1755018408,8,2964,2492,0.8407557354925776,safe,0.129,6.886599840072449e-05,0.04838939100045536
1755018409,8,4304,3362,0.7811338289962825,safe,0.129,6.75309984217165e-05,0.23795376799898804
1755018410,8,2576,2299,0.8924689440993789,safe,0.129,6.703400140395388e-05,0.22841559200060146
1755018411,8,3520,2760,0.7840909090909091,safe,0.129,8.704999891051557e-05,0.00242755399995076
1755018412,8,726,563,0.7754820936639119,safe,0.129,7.528600144723896e-05,0.011460587998953997
1755018413,8,790,606,0.7670886075949367,safe,0.129,7.43670007068431e-05,0.00666732699937711
1755018414,8,2750,2375,0.8636363636363636,safe,0.129,7.443700087605976e-05,0.019257379000919173
1755018415,8,2750,2385,0.8672727272727273,safe,0.129,7.053700028336607e-05,0.008586747000663308
1755018416,8,4306,3263,0.7577798420808175,safe,0.129,9.228499948221724e-05,0.1770852379995631
1755018417,8,1008,755,0.7490079365079365,safe,0.129,8.007999895198736e-05,0.011853236999741057
1755018418,8,5004,4085,0.8163469224620303,safe,0.129,0.00016878499991435092,0.32831095100118546
1755018419,8,3644,2822,0.774423710208562,safe,0.129,9.551399853080511e-05,0.03230285300014657
1755018420,8,4224,3612,0.8551136363636364,safe,0.129,9.45269985095365e-05,0.026263883000865462
1755018421,8,936,719,0.7681623931623932,safe,0.129,9.175600098387804e-05,0.01369264899949485
1755018422,8,670,535,0.7985074626865671,safe,0.129,7.597000148962252e-05,0.015496682999582845
1755018423,8,3328,3164,0.9507211538461539,safe,0.129,7.824999920558184e-05,0.16377146700142475
1755018424,8,3470,2735,0.7881844380403458,safe,0.129,8.083799912128597e-05,0.011024259998521302
1755018425,8,506,453,0.8952569169960475,safe,0.129,7.309800093935337e-05,0.012137669000367168
1755018426,8,2594,2308,0.889745566692367,safe,0.129,9.563399908074643e-05,0.06180299500010733
1755018427,8,560,425,0.7589285714285714,safe,0.129,4.123700091440696e-05,0.00023767800121277105
1755018428,8,1018,910,0.8939096267190569,safe,0.129,3.9435000871890225e-05,0.00412997099920176
1755018429,8,2680,2440,0.9104477611940298,safe,0.129,7.657000060135033e-05,0.0399402180009929
1755018430,8,2754,2378,0.8634713144517067,safe,0.129,7.844900028430857e-05,0.05686912199962535
1755018431,8,2468,2234,0.9051863857374393,safe,0.129,6.415099960577209e-05,0.42110221199982334
1755018432,8,904,652,0.7212389380530974,safe,0.129,7.956100125738885e-05,0.0027119520000269404
1755018433,8,3272,3136,0.9584352078239609,safe,0.129,8.481400072923861e-05,0.09185025700026017
1755018434,8,2608,2324,0.8911042944785276,safe,0.129,0.00010090599971590564,0.0903465449991927
1755018435,8,124,113,0.9112903225806451,safe,0.129,7.718499909969978e-05,0.0029699990009248722
1755018436,8,0,532,,,0.129,3.624300006777048e-05,0.0005311309996614
1755018437,8,682,542,0.7947214076246334,safe,0.129,6.479799958469812e-05,0.007034844000372686
1755018438,8,0,3272,,,0.129,8.884999988367781e-05,0.02802915099891834
1755018439,8,2590,2295,0.8861003861003861,safe,0.129,6.432100053643808e-05,0.013340286999664386
1755018440,8,2484,2242,0.9025764895330113,safe,0.129,6.267100070544984e-05,0.06319455399898288
1755018441,8,2104,2052,0.9752851711026616,safe,0.129,7.890800043242052e-05,0.10746570300034364
1755018442,8,1023,814,0.7956989247311828,safe,0.129,8.040600005188026e-05,0.005936736999501591
1755018443,8,2516,2259,0.8978537360890302,safe,0.129,8.5142000898486e-05,0.22630069600018032
1755018444,8,2886,2443,0.8465003465003464,safe,0.129,8.440100100415293e-05,0.1647741249998944
1755018445,8,4422,3316,0.7498869289914066,safe,0.129,8.984400119516067e-05,0.09080551999977615
1755018446,8,4230,3175,0.7505910165484634,safe,0.129,8.015099956537597e-05,0.026979321999533568
1755018447,8,168,134,0.7976190476190477,safe,0.129,7.380700117209926e-05,0.0016983320001600077
1755018448,8,776,599,0.7719072164948454,safe,0.129,8.848200013744645e-05,0.009704510999654303
1755018449,8,750,576,0.768,safe,0.129,7.883199941716157e-05,0.006306508001216571
1755018450,8,2362,2181,0.9233700254022015,safe,0.129,8.088800132100005e-05,0.18816452200007916
1755018451,8,662,532,0.8036253776435045,safe,0.129,5.797299854748417e-05,0.015557230999547755
1755018452,8,2434,2217,0.9108463434675431,safe,0.129,6.367799869622104e-05,0.2819882889998553
1755018453,8,762,581,0.7624671916010499,safe,0.129,6.372799907694571e-05,0.006361322999509866
1755018454,8,0,504,,,0.129,0.00011299499965389259,0.01526530200135312
1755018455,8,4104,3358,0.8182261208576999,safe,0.129,7.555099909950513e-05,0.033416327998565976
1755018456,8,2055,2032,0.9888077858880778,safe,0.129,7.417499909934122e-05,0.21396012300101575
1755018457,8,5260,4140,0.7870722433460076,safe,0.129,7.509100032621063e-05,0.020892625998385483
1755018458,8,3220,2675,0.8307453416149069,safe,0.129,4.4833001084043644e-05,0.014559834999090526
1755018459,8,4030,3228,0.8009925558312655,safe,0.129,0.00014564899902325124,0.06388194600003771
1755018460,8,3124,2562,0.8201024327784892,safe,0.129,8.031600009417161e-05,0.05087617500066699
1755018461,8,4102,3159,0.7701121404193076,safe,0.129,6.984100036788732e-05,0.15729602700048417
1755018462,8,352,276,0.7840909090909091,safe,0.129,5.398800021794159e-05,0.0025813529991864925
1755018463,8,2312,2156,0.9325259515570934,safe,0.129,6.262600072659552e-05,0.08933710699966468
1755018464,8,73,57,0.7808219178082192,safe,0.129,6.252400089579169e-05,0.0004646340003091609
1755018465,8,276,244,0.8840579710144928,safe,0.129,5.640699964715168e-05,0.0034543019992270274
1755018466,8,826,713,0.8631961259079903,safe,0.129,6.246199882298242e-05,0.007902016999651096
1755018467,8,450,425,0.9444444444444444,safe,0.129,5.7606999689596705e-05,0.028291766999245738
1755018468,8,2882,2446,0.8487161693268563,safe,0.129,6.836900138296187e-05,0.07133830799830321
1755018469,8,0,807,,,0.129,7.920499956526328e-05,0.014738109999598237
1755018470,8,0,335,,,0.129,8.873900151229464e-05,0.0005906839996896451
1755018471,8,3782,3401,0.8992596509783184,safe,0.129,9.471799967286643e-05,0.04676740700051596
1755018472,8,920,661,0.7184782608695652,safe,0.129,7.757200000924058e-05,0.012238008999702288
1755018473,8,366,283,0.773224043715847,safe,0.129,7.63019997975789e-05,0.003565491999324877
1755018474,8,2404,2228,0.9267886855241264,safe,0.129,7.662600000912789e-05,0.05985029799921904
1755018475,8,2280,2141,0.9390350877192982,safe,0.129,8.099399929051287e-05,0.33372624599905976
1755018476,8,0,3432,,,0.129,3.990299956058152e-05,0.02044040999862773
1755018477,8,0,630,,,0.129,0.00011092900058429223,0.014225310000256286
1755018478,8,2966,2493,0.8405259608900877,safe,0.129,7.7689999670838e-05,0.15203868200114812
1755018479,8,2480,2241,0.9036290322580646,safe,0.129,6.911299897183198e-05,0.34522190600000613
1755018480,8,2734,2368,0.8661302121433797,safe,0.129,8.372400043299422e-05,0.048627193998981966
1755018481,8,0,803,,,0.129,0.00010666699927242007,0.007797984000717406
1755018482,8,4720,3390,0.7182203389830508,safe,0.129,8.891700053936802e-05,0.0055285839989664964
1755018483,8,2366,2193,0.9268808114961962,safe,0.129,8.975200034910813e-05,0.24150537599962263
1755018484,8,416,319,0.7668269230769231,safe,0.129,9.063499965122901e-05,0.0032386809998570243
1755018485,8,2210,2118,0.9583710407239819,safe,0.129,7.397700028377585e-05,0.09742821200052276
1755018486,8,3744,3372,0.9006410256410257,safe,0.129,9.011700058181304e-05,0.03395381299924338
1755018487,8,4560,3312,0.7263157894736842,safe,0.129,8.409200017922558e-05,0.032936731999143376
1755018488,8,1222,871,0.7127659574468085,safe,0.129,8.452100155409425e-05,0.005291212999509298
1755018489,8,2818,2410,0.8552164655784245,safe,0.129,9.059699914359953e-05,0.09381232499981706
1755018490,8,614,517,0.8420195439739414,safe,0.129,7.783100045344327e-05,0.013845696001226315
1755018491,8,920,675,0.7336956521739131,safe,0.129,7.776799975545146e-05,0.0015411829990625847
1755018492,8,1112,866,0.7787769784172662,safe,0.129,7.804699998814613e-05,0.005908856001042295
1755018493,8,6000,4458,0.743,safe,0.129,8.527600039087702e-05,0.0344332469994697
1755018494,8,824,702,0.8519417475728155,safe,0.129,7.767500028421637e-05,0.0038667609987896867
1755018495,8,2230,2125,0.952914798206278,safe,0.129,7.926999933260959e-05,0.024673213998539723
1755018496,8,1036,919,0.887065637065637,safe,0.129,7.505500070692506e-05,0.009341803999632248
1755018497,8,1150,828,0.72,safe,0.129,7.25110003259033e-05,0.002836509000189835
1755018498,8,5112,4116,0.8051643192488263,safe,0.129,8.245199933298863e-05,0.0931469980005204
1755018499,8,0,824,,,0.129,0.0001000399988697609,0.004018936000647955
1755018500,8,2650,2325,0.8773584905660378,safe,0.129,8.007600081327837e-05,0.33113090799997735
1755018501,8,3672,3336,0.9084967320261438,safe,0.129,7.736699990346096e-05,0.0829729689994565
1755018502,8,2972,2496,0.8398384925975774,safe,0.129,6.90889992256416e-05,0.08131482699900516
1755018503,8,3230,2735,0.846749226006192,safe,0.129,7.197500053734984e-05,0.008949048999056686
1755018504,8,5160,4101,0.7947674418604651,safe,0.129,6.253399988054298e-05,0.0592469319999509
1755018505,8,0,323,,,0.129,6.358099926728755e-05,0.002207474999522674
1755018506,8,2556,2289,0.8955399061032864,safe,0.129,5.989599958411418e-05,0.18644112099900667
1755018507,8,114,95,0.8333333333333334,safe,0.129,7.72340008552419e-05,0.0005268129989417503
1755018508,8,1170,798,0.6820512820512821,safe,0.129,8.264200005214661e-05,0.0030532569999195402
1755018509,8,0,672,,,0.129,5.557999975280836e-05,0.0057364469994354295
1755018510,8,1130,785,0.6946902654867256,safe,0.129,8.384700049646199e-05,0.001240228999449755
1755018511,8,406,313,0.770935960591133,safe,0.129,6.067999856895767e-05,0.0031552729997201823
1755018512,8,0,50,,,0.129,5.27279989910312e-05,0.00024142999973264523
1755018513,8,3006,2503,0.832667997338656,safe,0.129,7.971699960762635e-05,0.14962505100083945
1755018514,8,4320,3290,0.7615740740740741,safe,0.129,8.561899994674604e-05,0.016988294000839232
1755018515,8,6000,4421,0.7368333333333333,safe,0.129,8.587699994677678e-05,0.03534486500029743
1755018516,8,4450,3251,0.7305617977528089,safe,0.129,9.679599861556198e-05,0.13135860100010177
1755018517,8,360,263,0.7305555555555555,safe,0.129,8.225599958677776e-05,0.0030127109985187417
1755018518,8,2632,2336,0.8875379939209727,safe,0.129,7.17330003681127e-05,0.09830076900107088
1755018519,8,3666,3333,0.9091653027823241,safe,0.129,8.15740004327381e-05,0.11815664000096149
1755018520,8,2800,2410,0.8607142857142858,safe,0.129,9.141199916484766e-05,0.023429200000464334
1755018521,8,2624,2322,0.8849085365853658,safe,0.129,7.973999890964478e-05,0.04718763999881048
1755018522,8,4002,3205,0.8008495752123937,safe,0.129,6.499799928860739e-05,0.5915176889993745
1755018523,8,474,443,0.9345991561181435,safe,0.129,7.662300049560145e-05,0.021167120999962208
1755018524,8,2676,2339,0.8740657698056801,safe,0.129,8.641800013720058e-05,0.26382649300103367
1755018525,8,2490,2245,0.9016064257028112,safe,0.129,7.670699960726779e-05,0.023449234999134205
1755018526,8,2492,2246,0.9012841091492777,safe,0.129,6.612499964830931e-05,0.15087587800007896
1755018527,8,0,314,,,0.129,7.087100129865576e-05,0.0038872530003573047
1755018528,8,2408,2214,0.9194352159468439,safe,0.129,6.908999966981355e-05,0.08184205800171185
1755018529,8,2062,2032,0.98545101842871,safe,0.129,8.350400094059296e-05,0.5881773780001822
1755018530,8,116,86,0.7413793103448276,safe,0.129,7.782000102452002e-05,0.00027227400096307974
1755018531,8,2544,2272,0.8930817610062893,safe,0.129,8.19689994386863e-05,0.03854175499873236
1755018532,8,0,392,,,0.129,9.77119998424314e-05,0.003953269000703585
1755018533,8,670,535,0.7985074626865671,safe,0.129,7.769000148982741e-05,0.01775918999919668
1755018534,8,1030,716,0.6951456310679611,safe,0.129,7.634000030520838e-05,0.019341182000061963
1755018535,8,528,464,0.8787878787878788,safe,0.129,6.580500121344812e-05,0.004913414000839111
1755018536,8,0,1142,,,0.129,6.240100083232392e-05,0.0020584409994626185
1755018537,8,2676,2339,0.8740657698056801,safe,0.129,6.997500167926773e-05,0.20593239899972104
1755018538,8,2910,2455,0.8436426116838488,safe,0.129,8.067199996730778e-05,0.01334225499886088
1755018539,8,870,640,0.735632183908046,safe,0.129,7.576000098197255e-05,0.0007161640005506342
1755018540,8,2370,2195,0.9261603375527426,safe,0.129,7.470000127796084e-05,0.29288692900081514
1755018541,8,0,660,,,0.129,8.502799937559757e-05,0.015811930999916513
1755018542,8,0,675,,,0.129,0.00011146299948450178,0.0016139199997269316
1755018543,8,2656,2329,0.8768825301204819,safe,0.129,9.482200039201416e-05,0.2221147820000624
1755018544,8,5040,4335,0.8601190476190477,safe,0.129,8.945500121626537e-05,0.01147619599942118
1755018545,8,2122,2062,0.9717247879359096,safe,0.129,8.284800060209818e-05,0.8928082319998794
1755018546,8,0,619,,,0.129,7.121599992387928e-05,0.011464658000477357
1755018547,8,3054,2528,0.8277668631303209,safe,0.129,8.253099986177403e-05,0.04096844099876762
1755018548,8,2558,2290,0.8952306489444879,safe,0.129,6.73810009175213e-05,0.3600322860002052
1755018549,8,294,254,0.8639455782312925,safe,0.129,6.21230010438012e-05,0.003453642999375006
1755018550,8,4170,3135,0.7517985611510791,safe,0.129,6.838700028310996e-05,0.02000223899995035
1755018551,8,0,362,,,0.129,5.853100083186291e-05,0.0014990199997555465
1755018552,8,3100,2550,0.8225806451612904,safe,0.129,6.476099952124059e-05,0.0036016550002386793
1755018553,8,2160,2085,0.9652777777777778,safe,0.129,6.058899998606648e-05,0.026540963001025375
1755018554,8,2696,2349,0.8712908011869436,safe,0.129,6.136999945738353e-05,0.1650546860000759
1755018555,8,4000,3000,0.75,safe,0.129,7.997399916348513e-05,0.0005579549997491995
1755018556,8,3350,3175,0.9477611940298507,safe,0.129,7.346900019911118e-05,0.01176948800093669
