seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020026,10,1533.6349762377752,1334.2339374411438,0.8699814219901332,safe,0.716,8.952399912232067e-05,0.30420303200116905
1755020027,10,0,1552.1844643828763,,,0.716,8.893099948181771e-05,0.19409120799900847
1755020028,10,0,1288.1056518507057,,,0.716,5.984999916108791e-05,0.033889516000272124
1755020029,10,0,1981.2733325171928,,,0.716,6.01739993726369e-05,0.20692725000117207
1755020030,10,665.8007892585446,622.279965928232,0.9346338664170424,safe,0.716,8.691100083524361e-05,0.015492900000026566
1755020031,10,0,1539.2570148693287,,,0.716,4.3633999666781165e-05,0.5243580019996443
1755020032,10,0,1303.714252827456,,,0.716,4.756700036523398e-05,0.9612814209995122
1755020033,10,0,1432.3942426480417,,,0.716,6.752599983883556e-05,0.23168310900109645
1755020034,10,1359.2190211542604,1280.5253882308184,0.9421037877643776,safe,0.716,6.756699985999148e-05,0.4671787070001301
1755020035,10,0,317.02217429816204,,,0.716,0.00024108800062094815,0.07768251599918585
1755020036,10,0,1312.569933943419,,,0.716,5.1880999308195896e-05,1.8506946269990294
1755020037,10,0,3188.1007132624472,,,0.716,6.884399954287801e-05,0.2966244990002451
1755020038,10,0,1290.9451802263552,,,0.716,0.00011923700003535487,0.5339073699997243
1755020039,10,0,2003.444042743451,,,0.716,0.00011311299931549001,0.04976631400131737
1755020040,10,0,1297.2118385722802,,,0.716,5.168899951968342e-05,1.2645978049986297
1755020041,10,492.5790852639372,479.62926160238027,0.9737101634052975,safe,0.716,7.853100032662041e-05,0.00857218100099999
1755020042,10,551.1296374059547,432.5106729834747,0.7847712110334091,safe,0.716,0.0001011240001389524,0.018956564999825787
1755020043,10,0,2052.914286190142,,,0.716,6.0278000091784634e-05,0.9937757129991951
1755020044,10,0,1526.7867185977698,,,0.716,5.573599992203526e-05,0.7158448089994636
1755020045,10,0,1347.8048697303982,,,0.716,7.905600068625063e-05,0.2688601979989471
1755020046,10,0,2234.138938414885,,,0.716,3.84579998353729e-05,0.05095087900008366
1755020047,10,0,2523.95317540855,,,0.716,4.5529000999522395e-05,0.4863345979993028
1755020048,10,0,515.3895829383935,,,0.716,0.00010489299893379211,0.01538207900011912
1755020049,10,227.71514135615502,185.25988023512,0.8135597796958376,safe,0.716,0.00010627200026647188,0.00298259400005918
1755020050,10,0,1147.190826050929,,,0.716,5.0987000577151775e-05,1.1645629949998693
1755020051,10,0,1402.4316332805483,,,0.716,3.868100066029001e-05,0.717612962000203
1755020052,10,0,1215.7881355825043,,,0.716,9.49100012803683e-05,0.23801039200043306
1755020053,10,1460.5845524948465,1304.4885597586135,0.8931277258344249,safe,0.716,8.294100007333327e-05,0.3405296479995741
1755020054,10,0,1647.6007118763594,,,0.716,4.53690008725971e-05,1.099512364000475
1755020055,10,0,396.7201678148437,,,0.716,3.3985999834840186e-05,0.042429629000253044
1755020056,10,0,408.4152780062881,,,0.716,5.5283000619965605e-05,0.015548094999758177
1755020057,10,619.7273988685639,542.9730921667697,0.876148276093772,safe,0.716,0.00010591399950499181,0.022322893999444204
1755020058,10,0,1252.9714956551657,,,0.716,3.9868000385467894e-05,0.7405231459997594
1755020059,10,0,1076.8703812921556,,,0.716,5.1916000302298926e-05,0.6312524200002372
1755020060,10,1475.2573950263877,1214.6144809136254,0.8233237704881322,safe,0.716,8.537999929103535e-05,0.4139474519997748
1755020061,10,0,1271.9567926945958,,,0.716,3.509199996187817e-05,0.17086148400085222
1755020062,10,0,1350.7772470641162,,,0.716,4.391599941300228e-05,1.271760165998785
1755020063,10,0,1277.3451610135114,,,0.716,4.88519999635173e-05,0.1674890720005351
1755020064,10,1498.7641733283926,1221.5015534226723,0.8150058395844977,safe,0.716,0.00010604499948385637,0.35883739100063394
1755020065,10,0,1204.1301915634872,,,0.716,5.0767999709933065e-05,0.7031100579988561
1755020066,10,0,1249.2805685363003,,,0.716,6.84000006003771e-05,0.8794899909989908
1755020067,10,1551.9755933289211,1290.626166069646,0.8316021022607115,safe,0.716,8.853000144881662e-05,0.2934582420002698
1755020068,10,0,1204.7376941796306,,,0.716,9.915099872159772e-05,0.399120526999468
1755020069,10,0,409.4034760799851,,,0.716,7.426699994539376e-05,0.041758159999517375
1755020070,10,0,435.61769184328256,,,0.716,4.2596000639605336e-05,0.058898662000501645
1755020071,10,356.7081389008497,318.5094956775494,0.892913452042321,safe,0.716,8.738399992580526e-05,0.018075648000376532
1755020072,10,1369.183899482465,1294.1727579621925,0.9452147066959918,safe,0.716,0.00010995699994964525,0.263598692999949
1755020073,10,2491.202360890708,2380.358935397738,0.9555060531279608,safe,0.716,9.264499931305181e-05,0.08326499099894136
1755020074,10,0,1876.3107405153144,,,0.716,5.9230998886050656e-05,1.4488073160009662
1755020075,10,0,1281.9986811865542,,,0.716,5.0454998927307315e-05,0.8292904770005407
1755020076,10,0,1258.2962787358115,,,0.716,5.604499892797321e-05,1.5743200510005408
1755020077,10,0,1103.1991075662775,,,0.716,4.284699934942182e-05,1.0312286019998282
1755020078,10,1719.3344405844512,1464.6501649213833,0.851870427503044,safe,0.716,0.00011869800073327497,0.2566930869998032
1755020079,10,0,1486.674550610951,,,0.716,5.3312000090954825e-05,0.7030045150004298
1755020080,10,0,252.59209242612667,,,0.716,5.287899875838775e-05,0.054180572000404936
1755020081,10,0,1944.85010499799,,,0.716,5.925899858993944e-05,2.156981755000743
1755020082,10,630.5248111602015,562.9078684588283,0.8927608533327115,safe,0.716,0.00010715600001276471,0.01326616200094577
1755020083,10,152.797027874756,133.66504923778365,0.8747882802232622,safe,0.716,0.0001147660004789941,0.008120049998979084
1755020084,10,0,1521.8544559329025,,,0.716,7.492999975511339e-05,0.798200025999904
1755020085,10,0,1392.2568375357218,,,0.716,6.938600017747376e-05,0.6982784789997822
1755020086,10,2387.1459359526016,2198.8823484651784,0.9211344456775762,safe,0.716,0.0001174849985545734,0.7041354079992743
1755020087,10,0,357.95308601544104,,,0.716,7.044000085443258e-05,0.07163429600041127
1755020088,10,0,1462.4562343301768,,,0.716,6.070999916119035e-05,0.6408042189996195
1755020089,10,0,2038.510421614821,,,0.716,4.225200063956436e-05,0.7928919549995044
1755020090,10,0,348.13589088081943,,,0.716,8.115500168059953e-05,0.00432280800123408
1755020091,10,0,1185.7065716128363,,,0.716,3.754499994101934e-05,1.387310845000684
1755020092,10,0,581.6804365286733,,,0.716,4.142299985687714e-05,0.03946936199827178
1755020093,10,0,337.8734911192496,,,0.716,5.6688999393372796e-05,0.013624600000184728
1755020094,10,0,2107.7027213849788,,,0.716,6.61449994368013e-05,0.7324390539997694
1755020095,10,341.86100985764017,276.8956923830557,0.8099657006757286,safe,0.716,7.495099998777732e-05,0.025681414999780827
1755020096,10,474.4695828123656,356.108947520266,0.7505411525212424,safe,0.716,0.00010291299986420199,0.0007572869999421528
1755020097,10,0,1416.1116019490598,,,0.716,5.4927000746829435e-05,0.48029907400086813
1755020098,10,0,2123.363171158769,,,0.716,4.082099985680543e-05,0.20112719400094647
1755020099,10,0,2292.8053161573434,,,0.716,5.777600017609075e-05,2.0257735480008705
1755020100,10,0,1398.9206814009742,,,0.716,5.56739996682154e-05,0.07297642100093071
1755020101,10,1801.3656209549583,1689.255782714064,0.937763973656019,safe,0.716,8.56749993545236e-05,0.03894613699958427
1755020102,10,3419.0742247056896,3293.7532793287164,0.9633465268254711,safe,0.716,8.118199912132695e-05,0.017538423999212682
1755020103,10,0,1433.4109023371955,,,0.716,5.671699909726158e-05,0.11676612799965369
1755020104,10,0,244.48101879469277,,,0.716,3.346100129419938e-05,0.018363221000981866
1755020105,10,0,1146.5700764169867,,,0.716,7.59109989303397e-05,0.951127902000735
1755020106,10,1146.1703344577697,1113.552848179721,0.9715421998829873,safe,0.716,0.00011177800115547143,0.7920827850011847
1755020107,10,0,1350.8135635314595,,,0.716,8.405500011576805e-05,0.12186589199882292
1755020108,10,0,2272.9329250262117,,,0.716,5.8102999901166186e-05,0.9096030950004206
1755020109,10,1530.6536486787152,1289.0599236021474,0.8421630358473876,safe,0.716,0.00013037800090387464,0.08415144600076019
1755020110,10,0,198.29751081029266,,,0.716,6.636699981754646e-05,0.0034699190000537783
1755020111,10,0,509.3990275969436,,,0.716,6.353199933073483e-05,0.0324881530013954
1755020112,10,0,1175.4881692956328,,,0.716,3.6887999158352613e-05,0.847420914000395
1755020113,10,0,1516.7776175066049,,,0.716,0.0001119030002882937,0.13835264899898903
1755020114,10,0,1154.8967344949288,,,0.716,5.626199890684802e-05,0.4911221700003807
1755020115,10,1600.9733536344365,1378.3228930358648,0.860928065983657,safe,0.716,8.363400047528557e-05,0.514960622000217
1755020116,10,0,1540.7884599091956,,,0.716,7.263899897225201e-05,0.8639441199993598
1755020117,10,0,2224.4329907427405,,,0.716,7.290999928954989e-05,0.4319053969993547
1755020118,10,0,392.7664836998363,,,0.716,7.434799954353366e-05,0.011800378000771161
1755020119,10,0,1191.7092926866305,,,0.716,3.976200059696566e-05,0.6211010129991337
1755020120,10,3106.773652084202,2867.733382409525,0.9230583568538008,safe,0.716,0.00011307599925203249,0.17629844899965974
1755020121,10,0,195.11631099737411,,,0.716,9.651199979998637e-05,0.008113133999358979
1755020122,10,0,1419.0853865267968,,,0.716,5.919999966863543e-05,0.11125961499965342
1755020123,10,0,1378.787159577108,,,0.716,7.704399831709452e-05,0.0893756890000077
1755020124,10,1428.1367984023036,1322.8865550093315,0.9263024077870422,safe,0.716,8.368199996766634e-05,0.19341094999981578
1755020125,10,0,1319.2732727350137,,,0.716,0.0001145999995060265,0.1694562800003041
1755020126,10,0,1187.7942137884843,,,0.716,5.476199839904439e-05,0.29355451700030244
1755020127,10,1548.416658415816,1400.9704562274687,0.9047761457570475,safe,0.716,0.00011630500011960976,0.2747250829997938
1755020128,10,0,157.08318084722148,,,0.716,4.4174999857204966e-05,0.0027591200014285278
1755020129,10,1725.0115178576339,1672.8204650926914,0.9697445192541319,safe,0.716,7.193599958554842e-05,0.16093301300134044
1755020130,10,1508.2896655934007,1254.9616888512844,0.832042887701912,safe,0.716,0.00010689800001273397,0.2964544009992096
1755020131,10,0,405.56377277032004,,,0.716,6.494700028270017e-05,0.022470287998658023
1755020132,10,1698.7419699473396,1568.0816443235947,0.9230840657761606,safe,0.716,0.00012023700037389062,0.22884695200082206
1755020133,10,0,2134.7936363544254,,,0.716,4.610099858837202e-05,1.0047621150006307
1755020134,10,0,1351.9889535584834,,,0.716,4.25729995185975e-05,1.2871475890005968
1755020135,10,0,2067.390450090175,,,0.716,5.73860015720129e-05,1.1070336120010325
1755020136,10,0,1599.6930597125775,,,0.716,6.718999975419138e-05,0.6758037290001084
1755020137,10,1461.1684361708176,1307.280038551688,0.8946812743762695,safe,0.716,9.98089999484364e-05,0.22214865900059522
1755020138,10,0,2180.8323560073322,,,0.716,4.9902000682777725e-05,0.7047272110012273
1755020139,10,0,394.6883200247436,,,0.716,3.760399886232335e-05,0.05374755999946501
1755020140,10,0,1309.2908245100489,,,0.716,6.98730000294745e-05,0.8274388509998971
1755020141,10,2467.3074849412073,2370.6095126494506,0.9608083009993945,safe,0.716,0.00010932899931503925,0.031097955999939586
1755020142,10,0,2088.0580368486453,,,0.716,8.306699965032749e-05,0.12324197900125
1755020143,10,0,1243.7529076989695,,,0.716,3.4176000553998165e-05,1.199419291000595
1755020144,10,0,1416.8081403304486,,,0.716,5.497399979503825e-05,0.23360734100060654
1755020145,10,1747.092640344893,1474.2706201195488,0.8438422703380591,safe,0.716,0.00012959499872522429,0.09504514000036579
1755020146,10,0,1115.2736359977234,,,0.716,7.03349996911129e-05,0.12252933799936727
1755020147,10,1445.4486841232679,1383.3582529690693,0.9570441816190387,safe,0.716,0.00010565500087977853,0.46794196299924806
1755020148,10,1527.7831274108596,1500.4378407730755,0.9821013296015867,safe,0.716,0.00011730899859685451,0.925883370999145
1755020149,10,0,1338.2378912469155,,,0.716,8.118199912132695e-05,0.11169388800044544
1755020150,10,0,528.4926008503617,,,0.716,4.5482000132324174e-05,0.03136269400056335
1755020151,10,0,273.49973023829756,,,0.716,7.144700066419318e-05,0.007168553000155953
1755020152,10,0,1515.8031797636877,,,0.716,4.6932998884585686e-05,0.7779586910000944
1755020153,10,0,2156.469770804035,,,0.716,7.63000007282244e-05,0.12769381500038435
1755020154,10,0,1440.7471333074675,,,0.716,8.680300015839748e-05,0.42118331900019257
1755020155,10,0,2032.9337363880306,,,0.716,4.7497000196017325e-05,0.7123233290003554
1755020156,10,0,154.2908563954479,,,0.716,4.469499981496483e-05,0.015392465000331867
1755020157,10,591.1234822826501,446.6761681317752,0.7556393571219925,safe,0.716,7.667099998798221e-05,0.02301492500009772
1755020158,10,1500.478316507776,1196.4736171068225,0.7973948066717177,safe,0.716,0.00011631099914666265,0.2770096980002563
1755020159,10,0,1225.1067368090444,,,0.716,9.466100163990632e-05,0.1432083910003712
1755020160,10,0,1287.6903900219615,,,0.716,4.2089000999112613e-05,1.5637704799992207
1755020161,10,0,1355.4596507103981,,,0.716,6.491800013463944e-05,0.29380152900012035
1755020162,10,0,193.60063850367115,,,0.716,5.4907999583519995e-05,0.0016182769995793933
1755020163,10,0,1307.7505387057925,,,0.716,6.537599983857945e-05,0.4763560020001023
1755020164,10,0,1152.94409402435,,,0.716,0.00010547900092205964,0.49385846500081243
1755020165,10,1347.636131721018,1306.4413671152624,0.9694318342792225,safe,0.716,0.00010078800005430821,0.4416216580011678
1755020166,10,0,1219.9155771176684,,,0.716,5.872400106454734e-05,0.4198325670004124
1755020167,10,0,1717.9017719418189,,,0.716,3.3192998671438545e-05,0.749606137000228
1755020168,10,570.1743612552451,394.26312310227115,0.6914781685979295,safe,0.716,0.00010222099990642164,0.003616431000409648
1755020169,10,1490.4453290180497,1408.6593456184783,0.9451264787729889,safe,0.716,7.518599886680022e-05,0.48189547499896435
1755020170,10,1613.1112507735743,1453.741552387231,0.9012035293226571,safe,0.716,0.00010186299914494157,0.04030677800074045
1755020171,10,0,218.98585926580873,,,0.716,4.356399949756451e-05,0.009034263999637915
1755020172,10,0,1991.5097007975655,,,0.716,4.390299909573514e-05,0.6086711400002969
1755020173,10,0,264.5233757782365,,,0.716,0.00010594299965305254,0.035449535000225296
1755020174,10,0,1449.3893843718924,,,0.716,4.529799844021909e-05,0.7847043080000731
1755020175,10,0,3329.9146507725945,,,0.716,5.388200042943936e-05,1.1211612570004945
1755020176,10,0,1234.3148075093636,,,0.716,7.624599857081193e-05,0.9445577940005023
1755020177,10,1336.9188199846408,1148.4314390418622,0.8590135929532774,safe,0.716,0.00012435600001481362,0.2130247489985777
1755020178,10,0,1184.4250874199458,,,0.716,5.490100011229515e-05,1.3445637740005623
1755020179,10,1472.1284586502957,1362.363580831073,0.9254379757593577,safe,0.716,0.00011535500016179867,0.1627255650000734
1755020180,10,3368.5463112939888,3092.4160067504426,0.9180268641052247,safe,0.716,0.00010673799988580868,0.007876633999330807
1755020181,10,0,231.77448807787366,,,0.716,9.832100113271736e-05,0.007704280000325525
1755020182,10,0,472.8301185245261,,,0.716,7.185799950093497e-05,0.034761834000164527
1755020183,10,1674.01830627901,1340.7039169187594,0.8008896389543444,safe,0.716,0.00011797800107160583,0.8106204720006644
1755020184,10,0,108.77670134436084,,,0.716,0.00011673699918901548,0.005257119000816601
1755020185,10,0,1751.6208781924765,,,0.716,8.17259988252772e-05,2.5505887430008443
1755020186,10,0,95.36786849275938,,,0.716,6.229100108612329e-05,0.014133291000689496
1755020187,10,0,1379.354411315352,,,0.716,0.0001001050004560966,0.5607901650000713
1755020188,10,0,2410.3883476948567,,,0.716,7.611599903611932e-05,0.04585631999907491
1755020189,10,0,1151.7141415167976,,,0.716,0.0002504269996279618,1.3731756420002057
1755020190,10,0,2274.465105441264,,,0.716,7.159200140449684e-05,1.4358106729996507
1755020191,10,1600.291240356156,1518.4176414139115,0.9488383133784929,safe,0.716,0.00012078899999323767,0.7503650610015029
1755020192,10,628.4555786230605,547.6681638024394,0.8714508748611548,safe,0.716,0.00012031900041620247,0.007706127998972079
1755020193,10,0,1157.889004526235,,,0.716,0.0003718330008268822,1.3343769860002794
1755020194,10,3426.6670593263016,3206.1801947200847,0.9356555916320725,safe,0.716,0.00014865399862173945,0.12015869099923293
1755020195,10,0,1526.3138234144783,,,0.716,0.0001260900007764576,0.06327266500011319
1755020196,10,0,1199.8426363074468,,,0.716,6.607700015592854e-05,1.4065496530001838
1755020197,10,2510.952031754356,2416.0546118997354,0.9622065978742264,safe,0.716,0.00011588399866013788,0.5236435940005322
1755020198,10,0,1586.9078658793906,,,0.716,5.6115999541361816e-05,1.7968043710006896
1755020199,10,1382.273662624071,1295.6393003882126,0.9373247392478028,safe,0.716,0.00011952299973927438,0.09282138200069312
1755020200,10,1477.722215424266,1349.2982186314975,0.9130932759538322,safe,0.716,0.00042314600068493746,0.9933798869988095
1755020201,10,0,261.5200135222162,,,0.716,7.249599912029225e-05,0.061131552000006195
1755020202,10,2520.841715565864,2263.8275837917554,0.8980443198051348,safe,0.716,0.00012370400145300664,0.037701219000155106
