seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755024061,8,746,573,0.7680965147453083,safe,0.11,6.127100095909555e-05,0.008341041999301524
1755024062,8,740,580,0.7837837837837838,safe,0.11,5.9998001233907416e-05,0.0005781109994131839
1755024063,8,0,1015,,,0.11,6.519800081150606e-05,0.0007166169998527039
1755024064,8,4048,3045,0.7522233201581028,safe,0.11,6.670799848507158e-05,0.5255368389989599
1755024065,8,3460,3231,0.9338150289017341,safe,0.11,7.369300146820024e-05,0.06902008100041712
1755024066,8,2066,2036,0.9854791868344628,safe,0.11,6.708199907734524e-05,0.4629110400001082
1755024067,8,858,630,0.7342657342657343,safe,0.11,6.277100146689918e-05,0.0034774129999277648
1755024068,8,5200,3712,0.7138461538461538,safe,0.11,7.13360004738206e-05,0.01775655199890025
1755024069,8,490,451,0.9204081632653062,safe,0.11,6.39669997326564e-05,0.010957184000289999
1755024070,8,2848,2504,0.8792134831460674,safe,0.11,6.292100079008378e-05,0.06501275199843803
1755024071,8,6000,4150,0.6916666666666667,safe,0.11,6.437299998651724e-05,0.0061985400006960845
1755024072,8,2854,2427,0.850385423966363,safe,0.11,5.100899943499826e-05,0.317886124999859
1755024073,8,2732,2366,0.8660322108345534,safe,0.11,9.39030014706077e-05,0.13654091900025378
1755024074,8,4600,3602,0.7830434782608696,safe,0.11,7.876600102463271e-05,0.011973198999839951
1755024075,8,664,553,0.8328313253012049,safe,0.11,6.745700011379085e-05,0.006893774001582642
1755024076,8,892,646,0.7242152466367713,safe,0.11,4.2006000512628816e-05,0.007310820999919088
1755024077,8,762,692,0.9081364829396326,safe,0.11,6.745099926774856e-05,0.00628315700123494
1755024078,8,2862,2431,0.8494060097833682,safe,0.11,4.8217001676675864e-05,0.06497379000029468
1755024079,8,4410,3235,0.7335600907029478,safe,0.11,8.15719995443942e-05,0.31865973900130484
1755024080,8,1160,890,0.7672413793103449,safe,0.11,7.932399967103265e-05,0.0005353840006137034
1755024081,8,3056,2529,0.8275523560209425,safe,0.11,8.54619993333472e-05,0.21044813200023782
1755024082,8,1038,1020,0.9826589595375722,safe,0.11,7.32750013412442e-05,0.005541606999031501
1755024083,8,540,435,0.8055555555555556,safe,0.11,7.986299897311255e-05,0.0005238539997662883
1755024084,8,2532,2266,0.8949447077409163,safe,0.11,7.997499960765708e-05,0.45271799599868245
1755024085,8,2714,2358,0.868828297715549,safe,0.11,8.563099981984124e-05,0.05415645999892149
1755024086,8,842,631,0.7494061757719715,safe,0.11,4.479100061871577e-05,0.0026880170007643756
1755024087,8,4340,3250,0.7488479262672811,safe,0.11,6.804599979659542e-05,0.00498426699959964
1755024088,8,2654,2327,0.8767897513187641,safe,0.11,7.371600077021867e-05,0.32606652100002975
1755024089,8,3744,3372,0.9006410256410257,safe,0.11,8.640400119475089e-05,0.03531989099974453
1755024090,8,4270,3138,0.7348946135831381,safe,0.11,8.744800106796902e-05,0.05410101300003589
1755024091,8,5422,4431,0.8172261158244191,safe,0.11,4.5233000491862185e-05,0.04528724599913403
1755024092,8,456,329,0.7214912280701754,safe,0.11,7.73169995227363e-05,0.0024008239997783676
1755024093,8,4800,3466,0.7220833333333333,safe,0.11,8.021499888855033e-05,0.08907619199999317
1755024094,8,746,573,0.7680965147453083,safe,0.11,6.488400140369777e-05,0.01006898400009959
1755024095,8,0,661,,,0.11,6.349199975375086e-05,0.010113473999808775
1755024096,8,4844,3423,0.7066473988439307,safe,0.11,7.797500074957497e-05,0.5573835200011672
1755024097,8,2612,2316,0.886676875957121,safe,0.11,7.873299909988418e-05,0.11088227000072948
1755024098,8,4104,3454,0.8416179337231969,safe,0.11,8.411100134253502e-05,0.07536130199878244
1755024099,8,4022,3121,0.7759820984584783,safe,0.11,8.783299927017651e-05,0.09806138099884265
1755024100,8,2564,2292,0.8939157566302652,safe,0.11,8.372500087716617e-05,0.033946704999834765
1755024101,8,4018,3064,0.7625684420109508,safe,0.11,8.379599967156537e-05,0.21036677099982626
1755024102,8,2920,2460,0.8424657534246576,safe,0.11,9.083599979931023e-05,0.021691311998438323
1755024103,8,2866,2433,0.8489183531053733,safe,0.11,8.118599907902535e-05,0.5686224670007505
1755024104,8,3072,2536,0.8255208333333334,safe,0.11,8.5620000390918e-05,0.09273967599983735
1755024105,8,668,534,0.7994011976047904,safe,0.11,7.177199950092472e-05,0.01501006100079394
1755024106,8,2498,2250,0.900720576461169,safe,0.11,8.614800026407465e-05,0.0924577940004383
1755024107,8,3282,2641,0.8046922608165753,safe,0.11,6.866199873911683e-05,0.061534397000286845
1755024108,8,661,632,0.9561270801815431,safe,0.11,9.194700032821856e-05,0.01988225899913232
1755024109,8,2476,2239,0.904281098546042,safe,0.11,4.685900057666004e-05,0.28374107600029674
1755024110,8,2420,2211,0.9136363636363637,safe,0.11,7.385699973383453e-05,0.25325392699960503
1755024111,8,2786,2403,0.8625269203158651,safe,0.11,6.68520006001927e-05,0.14921906600102375
1755024112,8,884,723,0.8178733031674208,safe,0.11,5.2140001571387984e-05,0.0043418280001787934
1755024113,8,1044,833,0.7978927203065134,safe,0.11,6.462999954237603e-05,0.022708529999363236
1755024114,8,3434,2718,0.7914967967384974,safe,0.11,9.073999899555929e-05,0.046325725999849965
1755024115,8,0,2508,,,0.11,6.545500036736485e-05,0.04323997800020152
1755024116,8,2624,2322,0.8849085365853658,safe,0.11,8.667600013723131e-05,0.04718227199919056
1755024117,8,1062,731,0.6883239171374764,safe,0.11,8.953699943958782e-05,0.006832593999206438
1755024118,8,4152,3287,0.7916666666666666,safe,0.11,7.820899918442592e-05,0.2824743220007804
1755024119,8,4100,3384,0.8253658536585365,safe,0.11,7.148099939513486e-05,0.08498220699948433
1755024120,8,0,100,,,0.11,7.795300007273909e-05,0.00025707600070745684
1755024121,8,5340,4225,0.7911985018726592,safe,0.11,9.628000043448992e-05,0.013588945999799762
1755024122,8,2928,2464,0.8415300546448088,safe,0.11,9.441600013815332e-05,0.08475921099852712
1755024123,8,3844,3428,0.8917793964620188,safe,0.11,8.531500134267844e-05,0.05502203399919381
1755024124,8,4162,3101,0.745074483421432,safe,0.11,9.127399971475825e-05,0.1428766139997606
1755024125,8,638,520,0.8150470219435737,safe,0.11,7.368400110863149e-05,0.016530226001123083
1755024126,8,3672,3336,0.9084967320261438,safe,0.11,4.995600102120079e-05,0.07269821700174361
1755024127,8,3016,2509,0.8318965517241379,safe,0.11,7.728700074949302e-05,0.1831746790012403
1755024128,8,352,276,0.7840909090909091,safe,0.11,4.915000135952141e-05,0.0010849169993889518
1755024129,8,638,530,0.8307210031347962,safe,0.11,5.3760999435326084e-05,0.004432560999703128
1755024130,8,0,1065,,,0.11,5.890499960514717e-05,0.0008649430001241853
1755024131,8,2950,2485,0.8423728813559322,safe,0.11,7.744699905742891e-05,0.008935949999795412
1755024132,8,2294,2150,0.937227550130776,safe,0.11,7.724599890934769e-05,0.12052460499944573
1755024133,8,718,559,0.7785515320334262,safe,0.11,7.364200064330362e-05,0.018912425000962685
1755024134,8,1170,835,0.7136752136752137,safe,0.11,7.172799996624235e-05,0.0010112519994436298
1755024135,8,2448,2224,0.9084967320261438,safe,0.11,8.097099998849444e-05,0.11000938600045629
1755024136,8,700,570,0.8142857142857143,safe,0.11,7.584999912069179e-05,0.0004780250001203967
1755024137,8,4644,3348,0.7209302325581395,safe,0.11,8.2495998867671e-05,0.03949079999983951
1755024138,8,2660,2331,0.8763157894736842,safe,0.11,8.383699969272129e-05,0.325349835000452
1755024139,8,1074,758,0.7057728119180633,safe,0.11,7.189200005086605e-05,0.003231616999983089
1755024140,8,0,323,,,0.11,6.974400093895383e-05,0.003263384998717811
1755024141,8,2090,2045,0.9784688995215312,safe,0.11,8.1255999248242e-05,0.6467860039992956
1755024142,8,4172,4096,0.9817833173537871,safe,0.11,7.690500024182256e-05,0.09299522999936016
1755024143,8,4422,3531,0.7985074626865671,safe,0.11,7.999899935384747e-05,0.05548386200098321
1755024144,8,702,461,0.6566951566951567,safe,0.11,6.95590006216662e-05,0.0034863420005422086
1755024145,8,4862,4431,0.9113533525298231,safe,0.11,8.107900066534057e-05,0.05258834999949613
1755024146,8,2464,2232,0.9058441558441559,safe,0.11,8.270699981949292e-05,0.352775189001477
1755024147,8,0,717,,,0.11,9.431400030734949e-05,0.014755240999875241
1755024148,8,842,621,0.7375296912114014,safe,0.11,8.565899952373002e-05,0.007947247999254614
1755024149,8,774,598,0.772609819121447,safe,0.11,7.500600077037234e-05,0.004554200000711717
1755024150,8,1060,830,0.7830188679245284,safe,0.11,6.400100028258748e-05,0.0010487959989404771
1755024151,8,488,444,0.9098360655737705,safe,0.11,5.4939999245107174e-05,0.014226076000340981
1755024152,8,2726,2363,0.8668378576669112,safe,0.11,5.893700108572375e-05,0.18576533799932804
1755024153,8,2715,2358,0.8685082872928177,safe,0.11,6.492300053650979e-05,0.5305284890000621
1755024154,8,454,433,0.9537444933920705,safe,0.11,6.679499892925378e-05,0.015209732999210246
1755024155,8,2159,2082,0.9643353404353867,safe,0.11,7.315200127777644e-05,0.0919639259991527
1755024156,8,2494,2247,0.900962309542903,safe,0.11,6.724500053678639e-05,0.2966324520002672
1755024157,8,2446,2283,0.9333605887162715,safe,0.11,8.485999933327548e-05,0.5277865690004546
1755024158,8,3206,2653,0.8275109170305677,safe,0.11,8.435299969278276e-05,0.1520496720004303
1755024159,8,2880,2440,0.8472222222222222,safe,0.11,8.996399992611259e-05,0.006360920999213704
1755024160,8,2656,2329,0.8768825301204819,safe,0.11,8.573600098316092e-05,0.2255239129990514
1755024161,8,4514,3288,0.7284005316792203,safe,0.11,8.436500138486736e-05,0.04037369000070612
1755024162,8,3004,2602,0.8661784287616512,safe,0.11,8.340900058101397e-05,0.28849468499902287
1755024163,8,2592,2306,0.8896604938271605,safe,0.11,7.811199975549243e-05,0.1258876550000423
1755024164,8,692,546,0.7890173410404624,safe,0.11,0.00015436600006069057,0.007842032999178628
1755024165,8,534,380,0.7116104868913857,safe,0.11,7.120200098142959e-05,0.0008056429996941006
1755024166,8,0,662,,,0.11,0.00015169700054684654,0.01161192099971231
1755024167,8,2100,2051,0.9766666666666667,safe,0.11,6.378200123435818e-05,0.2831005099997128
1755024168,8,4540,3470,0.76431718061674,safe,0.11,6.719800148857757e-05,0.014029828000275302
1755024169,8,2740,2420,0.8832116788321168,safe,0.11,7.023800026217941e-05,0.004774031000124523
1755024170,8,336,279,0.8303571428571429,safe,0.11,7.773399920552038e-05,0.0033303669988526963
1755024171,8,2480,2241,0.9036290322580646,safe,0.11,8.267399971373379e-05,0.3366303239999979
1755024172,8,518,460,0.888030888030888,safe,0.11,6.804800068493932e-05,0.015660721001040656
1755024173,8,0,163,,,0.11,6.780500007153023e-05,0.005956269000307657
1755024174,8,4800,3602,0.7504166666666666,safe,0.11,8.799299939710181e-05,0.018995678999999654
1755024175,8,2132,2066,0.9690431519699813,safe,0.11,8.448100015812088e-05,0.564177574000496
1755024176,8,294,209,0.7108843537414966,safe,0.11,7.542400089732837e-05,0.003375940999831073
1755024177,8,588,514,0.8741496598639455,safe,0.11,6.90260003466392e-05,0.012502420000600978
1755024178,8,5124,4262,0.8317720530835285,safe,0.11,6.737799958500545e-05,0.04713967299903743
1755024179,8,5904,4453,0.7542344173441734,safe,0.11,6.934500015631784e-05,0.12484162999862747
1755024180,8,2404,2212,0.9201331114808652,safe,0.11,6.758999916200992e-05,0.04562093499953335
1755024181,8,0,2212,,,0.11,5.17250009579584e-05,0.05588271799933864
1755024182,8,2704,2352,0.8698224852071006,safe,0.11,6.892300007166341e-05,0.10260623099929944
1755024183,8,5082,4051,0.7971271153089335,safe,0.11,7.067099977575708e-05,0.132670187000258
1755024184,8,2986,2503,0.8382451440053583,safe,0.11,8.381999941775575e-05,0.24506997199932812
1755024185,8,2648,2424,0.9154078549848943,safe,0.11,8.669899943924975e-05,0.14229521500055853
1755024186,8,0,3655,,,0.11,8.693199924891815e-05,0.00573465799971018
1755024187,8,4040,3383,0.8373762376237623,safe,0.11,8.414200055995025e-05,0.15568139099923428
1755024188,8,2562,2293,0.8950039032006245,safe,0.11,8.431999958702363e-05,0.15849562699986564
1755024189,8,4272,3236,0.7574906367041199,safe,0.11,6.40460002614418e-05,0.15512729700094496
1755024190,8,524,422,0.8053435114503816,safe,0.11,7.866699888836592e-05,0.006287676998908864
1755024191,8,584,502,0.8595890410958904,safe,0.11,8.076499943854287e-05,0.018486394999854383
1755024192,8,2752,2376,0.8633720930232558,safe,0.11,9.5457000497845e-05,0.11372307300007378
1755024193,8,2314,2159,0.9330164217804667,safe,0.11,8.271200022136327e-05,0.41837824100002763
1755024194,8,0,335,,,0.11,8.139900091919117e-05,0.0035876759993698215
1755024195,8,1030,800,0.7766990291262136,safe,0.11,8.08910008345265e-05,0.0002908549995481735
1755024196,8,6010,4255,0.7079866888519135,safe,0.11,8.129699926939793e-05,0.012719506001303671
1755024197,8,835,618,0.7401197604790419,safe,0.11,7.978400026331656e-05,0.02070876200014027
1755024198,8,3448,3224,0.9350348027842227,safe,0.11,7.528099922637921e-05,0.1351147450004646
1755024199,8,0,639,,,0.11,8.91839990799781e-05,0.009835298998950748
1755024200,8,0,109,,,0.11,8.875700041244272e-05,0.00045907700041425414
1755024201,8,4474,3438,0.7684398748323648,safe,0.11,7.349699990299996e-05,0.04768911100109108
1755024202,8,408,314,0.7696078431372549,safe,0.11,5.579100070463028e-05,0.005292767000355525
1755024203,8,418,322,0.7703349282296651,safe,0.11,8.35959999676561e-05,0.00637602499955392
1755024204,8,3142,2581,0.8214513049013368,safe,0.11,8.195100053853821e-05,0.040520439000829356
1755024205,8,750,492,0.656,safe,0.11,7.503599954361562e-05,0.0012571819988806965
1755024206,8,3058,2530,0.8273381294964028,safe,0.11,8.191199958673678e-05,0.10160090300087177
1755024207,8,734,567,0.7724795640326976,safe,0.11,8.573900049668737e-05,0.015141617999688606
1755024208,8,0,2457,,,0.11,6.0209998991922475e-05,0.27467988199896354
1755024209,8,2795,2410,0.8622540250447227,safe,0.11,6.758499876013957e-05,0.014413783999771113
1755024210,8,662,531,0.8021148036253777,safe,0.11,5.840999983774964e-05,0.006064208999305265
1755024211,8,2638,2320,0.8794541319181198,safe,0.11,5.0164000640506856e-05,0.45638935399983893
1755024212,8,422,331,0.7843601895734598,safe,0.11,7.629000174347311e-05,0.002376974000071641
1755024213,8,708,554,0.7824858757062146,safe,0.11,6.336000114970375e-05,0.005297473000609898
1755024214,8,2828,2514,0.888967468175389,safe,0.11,7.160799941630103e-05,0.11593101299877162
1755024215,8,380,301,0.7921052631578948,safe,0.11,6.343700079014525e-05,0.00365412999963155
1755024216,8,3430,3222,0.9393586005830904,safe,0.11,7.582699981867336e-05,0.06513887599976442
1755024217,8,5306,4204,0.7923105917828873,safe,0.11,8.052000157476868e-05,0.3910437180002191
1755024218,8,3252,3126,0.9612546125461254,safe,0.11,9.299800149165094e-05,0.17651773699981277
1755024219,8,4260,3250,0.7629107981220657,safe,0.11,6.360599945764989e-05,0.013886279999496765
1755024220,8,562,491,0.8736654804270463,safe,0.11,6.788000064261723e-05,0.006497018999652937
1755024221,8,2582,2301,0.8911696359411309,safe,0.11,6.680099977529608e-05,0.11746020999999018
1755024222,8,0,901,,,0.11,9.857500117504969e-05,0.004457379000086803
1755024223,8,2680,2340,0.8731343283582089,safe,0.11,6.565599869645666e-05,0.016197183998883702
1755024224,8,4214,3189,0.7567631703844329,safe,0.11,6.198300070536789e-05,0.15902591300073254
1755024225,8,542,491,0.9059040590405905,safe,0.11,7.014699986029882e-05,0.005032115999711095
1755024226,8,0,2035,,,0.11,9.035400034917984e-05,0.3254807499997696
1755024227,8,5600,5320,0.95,safe,0.11,6.90240012772847e-05,0.0010336870000173803
1755024228,8,468,394,0.8418803418803419,safe,0.11,6.133199894975405e-05,0.0013139610000507673
1755024229,8,0,852,,,0.11,9.955200039257761e-05,0.008877405000021099
1755024230,8,4050,3348,0.8266666666666667,safe,0.11,6.59910001559183e-05,0.035300364999784506
1755024231,8,2478,2240,0.903954802259887,safe,0.11,6.735199895047117e-05,0.09851292599887529
1755024232,8,4262,3233,0.7585640544345378,safe,0.11,8.243199954449665e-05,0.135482489999049
1755024233,8,4244,3142,0.7403393025447691,safe,0.11,6.201700125529896e-05,0.2517404190002708
1755024234,8,669,535,0.7997010463378177,safe,0.11,6.467899947892874e-05,0.0186443419988791
1755024235,8,0,3405,,,0.11,0.00011349299893481657,0.28927149299852317
1755024236,8,2074,2037,0.9821600771456124,safe,0.11,6.475800000771414e-05,0.6468012869991071
1755024237,8,2954,2488,0.8422477995937712,safe,0.11,6.941099854884669e-05,0.03308831700087467
1755024238,8,980,705,0.7193877551020408,safe,0.11,6.504900011350401e-05,0.0010499729996809037
1755024239,8,822,691,0.8406326034063261,safe,0.11,6.124799983808771e-05,0.004934434000460897
1755024240,8,2072,2036,0.9826254826254827,safe,0.11,6.613500045205001e-05,0.5099411659994075
1755024241,8,0,424,,,0.11,8.664400047564413e-05,0.004239690999384038
1755024242,8,3094,2548,0.8235294117647058,safe,0.11,6.720899909851141e-05,0.03462709000086761
1755024243,8,3882,3441,0.8863987635239567,safe,0.11,7.543700121459551e-05,0.03214720699907048
1755024244,8,2474,2237,0.9042037186742118,safe,0.11,7.314100002986379e-05,0.43979870499970275
1755024245,8,0,243,,,0.11,6.454399954236578e-05,0.00526810200062755
1755024246,8,2830,2415,0.8533568904593639,safe,0.11,6.817199937358964e-05,0.33583952600019984
1755024247,8,6020,4265,0.7084717607973422,safe,0.11,8.568399971409235e-05,0.010312117001376464
1755024248,8,5060,4132,0.8166007905138339,safe,0.11,8.756900024309289e-05,0.29436439299934136
1755024249,8,3562,3281,0.9211117349803482,safe,0.11,7.881500096118543e-05,0.09172900100020343
1755024250,8,2644,2322,0.8782148260211801,safe,0.11,8.989900015876628e-05,0.37136295799973595
1755024251,8,0,796,,,0.11,7.11170014255913e-05,0.007413458999508293
1755024252,8,2148,2074,0.9655493482309124,safe,0.11,9.11210008780472e-05,0.4868310309993831
1755024253,8,2424,2262,0.9331683168316832,safe,0.11,8.762499965087045e-05,0.3560622879995208
