seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023236,5,360,330,0.9166666666666666,safe,0.042,5.1521998102543876e-05,0.0002447810002195183
1755023237,5,822,811,0.98661800486618,safe,0.042,4.8628000513417646e-05,0.0023727369989501312
1755023238,5,272,236,0.8676470588235294,safe,0.042,4.4577998778549954e-05,0.0016549270003451966
1755023239,5,544,482,0.8860294117647058,safe,0.042,5.0360999011900276e-05,0.010597558997687884
1755023240,5,134,118,0.8805970149253731,safe,0.042,4.831800106330775e-05,0.0005316030001267791
1755023241,5,2114,2057,0.9730368968779565,safe,0.042,5.6955999752972275e-05,0.42314208799871267
1755023242,5,2066,2043,0.9888673765730881,safe,0.042,6.301300163613632e-05,0.15775887400013744
1755023243,5,2222,2111,0.95004500450045,safe,0.042,5.515500015462749e-05,0.10683421800058568
1755023244,5,157,141,0.8980891719745223,safe,0.042,5.6802000472089276e-05,0.002017607999732718
1755023245,5,404,303,0.75,safe,0.042,5.400200097938068e-05,0.0025761840006452985
1755023246,5,360,290,0.8055555555555556,safe,0.042,5.451800097944215e-05,0.0004065139983140398
1755023247,5,2222,2111,0.95004500450045,safe,0.042,5.320999844116159e-05,0.11968506799894385
1755023248,5,2446,2223,0.9088307440719542,safe,0.042,4.6937999286456034e-05,0.17284707499857177
1755023249,5,3310,3155,0.9531722054380665,safe,0.042,4.6245997509686276e-05,0.00182451000000583
1755023250,5,1200,901,0.7508333333333334,safe,0.042,5.398600114858709e-05,0.002626420999149559
1755023251,5,136,119,0.875,safe,0.042,5.222199979471043e-05,0.000947224998526508
1755023252,5,308,255,0.827922077922078,safe,0.042,4.65320008515846e-05,0.002852450001228135
1755023253,5,2135,2070,0.9695550351288056,safe,0.042,6.1004000599496067e-05,0.019326974001160124
1755023254,5,4440,3240,0.7297297297297297,safe,0.042,4.809399979421869e-05,0.0009384589975525159
1755023255,5,420,316,0.7523809523809524,safe,0.042,4.306300252210349e-05,0.0011590499998419546
1755023256,5,5100,4080,0.8,safe,0.042,4.52009990112856e-05,0.000646028001938248
1755023257,5,2414,2207,0.9142502071251035,safe,0.042,4.667900066124275e-05,0.31711759500103653
1755023258,5,528,464,0.8787878787878788,safe,0.042,4.05449973186478e-05,0.0026117679990420584
1755023259,5,2522,2261,0.8965107057890563,safe,0.042,5.687599696102552e-05,0.07764643599875853
1755023260,5,2122,2061,0.971253534401508,safe,0.042,5.0311002269154415e-05,0.09289224700114573
1755023261,5,230,215,0.9347826086956522,safe,0.042,4.7491997975157574e-05,0.002450568998028757
1755023262,5,800,670,0.8375,safe,0.042,4.359399827080779e-05,0.00027604499700828455
1755023263,5,0,162,,,0.042,4.523800089373253e-05,0.0005361500006983988
1755023264,5,2640,2320,0.8787878787878788,safe,0.042,4.480899951886386e-05,0.0008313680009450763
1755023265,5,220,211,0.9590909090909091,safe,0.042,3.773099888348952e-05,0.0025965140011976473
1755023266,5,2614,2308,0.882938026013772,safe,0.042,4.788400110555813e-05,0.024623117002192885
1755023267,5,2720,2360,0.8676470588235294,safe,0.042,4.69149999844376e-05,0.0014102480017754715
1755023268,5,0,2550,,,0.042,3.7310001061996445e-05,0.00026909700318356045
1755023269,5,920,760,0.8260869565217391,safe,0.042,3.836699761450291e-05,0.00021408400061773136
1755023270,5,0,850,,,0.042,4.434400034369901e-05,8.616699778940529e-05
1755023271,5,136,119,0.875,safe,0.042,4.0167997212847695e-05,0.0006646750007348601
1755023272,5,2072,2036,0.9826254826254827,safe,0.042,4.779899973073043e-05,0.10601293899890152
1755023273,5,2224,2112,0.9496402877697842,safe,0.042,5.747500108554959e-05,0.022047653001209255
1755023274,5,408,304,0.7450980392156863,safe,0.042,4.675799937103875e-05,0.0010512619992368855
1755023275,5,646,623,0.9643962848297214,safe,0.042,5.118999979458749e-05,0.006427485997846816
1755023276,5,4000,3026,0.7565,safe,0.042,5.812900053570047e-05,0.07080373599819723
1755023277,5,600,510,0.85,safe,0.042,5.951699858997017e-05,0.0004306230002839584
1755023278,5,618,510,0.8252427184466019,safe,0.042,5.066299854661338e-05,0.012913585000205785
1755023279,5,2600,2320,0.8923076923076924,safe,0.042,5.7124998420476913e-05,0.001180884999484988
1755023280,5,2350,2185,0.9297872340425531,safe,0.042,5.994699677103199e-05,0.0066014389994961675
1755023281,5,159,142,0.8930817610062893,safe,0.042,4.781700044986792e-05,0.0010000170004786924
1755023282,5,88,70,0.7954545454545454,safe,0.042,3.9565999031765386e-05,0.00017777299945009872
1755023283,5,464,432,0.9310344827586207,safe,0.042,5.082099960418418e-05,0.0022693840001011267
1755023284,5,2235,2120,0.9485458612975392,safe,0.042,4.4142998376628384e-05,0.013034267001785338
1755023285,5,76,59,0.7763157894736842,safe,0.042,4.033699951833114e-05,0.000223173999984283
1755023286,5,0,706,,,0.042,4.1355000576004386e-05,0.006894730999192689
1755023287,5,3002,2501,0.8331112591605596,safe,0.042,4.660199920181185e-05,0.02137390499774483
1755023288,5,290,245,0.8448275862068966,safe,0.042,4.146399805904366e-05,0.0002532699982111808
1755023289,5,860,630,0.7325581395348837,safe,0.042,5.2012001106049865e-05,0.0003459009967627935
1755023290,5,3412,3206,0.9396248534583822,safe,0.042,5.9314999816706404e-05,0.11400619599953643
1755023291,5,332,266,0.8012048192771084,safe,0.042,4.9042999307857826e-05,0.004887594001047546
1755023292,5,430,365,0.8488372093023255,safe,0.042,5.342399890650995e-05,0.0003214149983250536
1755023293,5,2740,2380,0.8686131386861314,safe,0.042,5.691700062016025e-05,0.0010643909990903921
1755023294,5,2660,2330,0.8759398496240601,safe,0.042,5.7843000831780955e-05,0.0029131670016795397
1755023295,5,2840,2430,0.8556338028169014,safe,0.042,5.618399882223457e-05,0.0027006109994545113
1755023296,5,136,119,0.875,safe,0.042,5.351100116968155e-05,0.0008803170021565165
1755023297,5,215,162,0.7534883720930232,safe,0.042,3.0121002055238932e-05,0.00020078799934708513
1755023298,5,38,34,0.8947368421052632,safe,0.042,4.8730002163210884e-05,0.0001755500015860889
1755023299,5,3250,3125,0.9615384615384616,safe,0.042,5.90880008530803e-05,0.004631306997907814
1755023300,5,184,152,0.8260869565217391,safe,0.042,5.2444000175455585e-05,0.0008604569993622135
1755023301,5,2612,2306,0.8828483920367535,safe,0.042,5.45170005352702e-05,0.060672146999422694
1755023302,5,2640,2320,0.8787878787878788,safe,0.042,5.74710029468406e-05,0.00316687600206933
1755023303,5,2084,2042,0.9798464491362764,safe,0.042,5.558300108532421e-05,0.29606698299903655
1755023304,5,3062,3031,0.9898758981058132,safe,0.042,6.403699808288366e-05,0.04715523699996993
1755023305,5,0,353,,,0.042,8.613099998910911e-05,0.0020310039981268346
1755023306,5,760,690,0.9078947368421053,safe,0.042,4.877200262853876e-05,0.0003313350025564432
1755023307,5,2290,2145,0.9366812227074236,safe,0.042,6.73180002195295e-05,0.007579687000543345
1755023308,5,652,526,0.8067484662576687,safe,0.042,5.6987999414559454e-05,0.00441739400048391
1755023309,5,534,468,0.8764044943820225,safe,0.042,5.2886000048602e-05,0.0024913109991757665
1755023310,5,2050,2025,0.9878048780487805,safe,0.042,5.108200275572017e-05,0.02630657099871314
1755023311,5,5004,4102,0.8197442046362909,safe,0.042,6.224000026122667e-05,0.007786039001075551
1755023312,5,4014,4008,0.9985052316890882,safe,0.042,6.78489996062126e-05,0.06277224800214753
1755023313,5,384,302,0.7864583333333334,safe,0.042,5.0380000175209716e-05,0.0006918479994055815
1755023314,5,2042,2021,0.9897159647404505,safe,0.042,5.4230000387178734e-05,0.2076584919996094
1755023315,5,332,266,0.8012048192771084,safe,0.042,5.169100040802732e-05,0.00163569999858737
1755023316,5,2470,2235,0.9048582995951417,safe,0.042,5.833799878018908e-05,0.012491947996750241
1755023317,5,0,360,,,0.042,6.813900108681992e-05,0.0003651469996839296
1755023318,5,370,305,0.8243243243243243,safe,0.042,5.4617001296719536e-05,0.00030230500124162063
1755023319,5,510,455,0.8921568627450981,safe,0.042,4.783700205734931e-05,0.02300545400066767
1755023320,5,4402,3301,0.7498864152657883,safe,0.042,5.80100022489205e-05,0.015683489000366535
1755023321,5,844,822,0.9739336492890995,safe,0.042,5.120300193084404e-05,0.001446499998564832
1755023322,5,2444,2222,0.9091653027823241,safe,0.042,5.496599987964146e-05,0.014257466998969903
1755023323,5,904,852,0.9424778761061947,safe,0.042,0.00010009800098487176,0.0011713230014720466
1755023324,5,500,450,0.9,safe,0.042,5.28050004504621e-05,0.000984353002422722
1755023325,5,2126,2063,0.9703668861712136,safe,0.042,5.864099875907414e-05,0.260125192002306
1755023326,5,444,322,0.7252252252252253,safe,0.042,5.074599903309718e-05,0.000666166000883095
1755023327,5,2306,2153,0.9336513443191674,safe,0.042,5.618499926640652e-05,0.23288460599724203
1755023328,5,448,424,0.9464285714285714,safe,0.042,4.3717001972254366e-05,0.0036700929995276965
1755023329,5,2314,2158,0.9325842696629213,safe,0.042,4.632399941328913e-05,0.048762121998152
1755023330,5,2422,2211,0.9128819157720892,safe,0.042,5.184800102142617e-05,0.11067953100064187
1755023331,5,330,265,0.803030303030303,safe,0.042,0.00012476400297600776,0.00035357099841348827
1755023332,5,302,251,0.8311258278145696,safe,0.042,3.7377998523879796e-05,0.001642597999307327
1755023333,5,486,443,0.911522633744856,safe,0.042,4.3800999264931306e-05,0.005329628998879343
1755023334,5,880,640,0.7272727272727273,safe,0.042,3.981599729740992e-05,0.00013875500007998198
1755023335,5,0,63,,,0.042,0.00011441400056355633,0.00031257799855666235
1755023336,5,4020,3211,0.7987562189054727,safe,0.042,4.938300116918981e-05,0.05830679400241934
1755023337,5,2424,2212,0.9125412541254125,safe,0.042,4.4027001422364265e-05,0.04330094499891857
1755023338,5,512,456,0.890625,safe,0.042,4.767599966726266e-05,0.004051711999636609
1755023339,5,2226,2114,0.949685534591195,safe,0.042,4.359399827080779e-05,0.12512469099965529
1755023340,5,282,251,0.8900709219858156,safe,0.042,3.725999704329297e-05,0.0009903909995045979
1755023341,5,2710,2355,0.8690036900369004,safe,0.042,4.920499850413762e-05,0.0033950319993891753
1755023342,5,2218,2110,0.951307484220018,safe,0.042,4.610399992088787e-05,0.07511273199997959
1755023343,5,844,822,0.9739336492890995,safe,0.042,4.401700061862357e-05,0.000960263998422306
1755023344,5,2380,2200,0.9243697478991597,safe,0.042,4.816200089408085e-05,0.0011401979973015841
1755023345,5,2224,2112,0.9496402877697842,safe,0.042,4.635900040739216e-05,0.2537915909997537
1755023346,5,482,441,0.9149377593360996,safe,0.042,4.1074999899137765e-05,0.006074449000152526
1755023347,5,648,524,0.808641975308642,safe,0.042,3.741100226761773e-05,0.005476567999721738
1755023348,5,2110,2055,0.9739336492890995,safe,0.042,4.1803999920375645e-05,0.008952314001362538
1755023349,5,564,492,0.8723404255319149,safe,0.042,3.700800152728334e-05,0.0012665660033235326
1755023350,5,812,611,0.7524630541871922,safe,0.042,4.115499905310571e-05,0.008072740998613881
1755023351,5,684,542,0.7923976608187134,safe,0.042,3.9689002733211964e-05,0.001140813998063095
1755023352,5,940,680,0.723404255319149,safe,0.042,3.781399936997332e-05,0.00012860000060754828
1755023353,5,2540,2270,0.8937007874015748,safe,0.042,4.338100188761018e-05,0.0034600740000314545
1755023354,5,720,660,0.9166666666666666,safe,0.042,4.731100125354715e-05,0.0006090759998187423
1755023355,5,2454,2228,0.9079054604726976,safe,0.042,6.28869966021739e-05,0.04296249099934357
1755023356,5,2030,2015,0.9926108374384236,safe,0.042,5.9565001720329747e-05,0.31988310100132367
1755023357,5,224,213,0.9508928571428571,safe,0.042,5.1173999963793904e-05,0.002900045998103451
1755023358,5,0,308,,,0.042,9.501100066700019e-05,0.0008256840010290034
1755023359,5,2480,2240,0.9032258064516129,safe,0.042,5.4579999414272606e-05,0.0015010320021247026
1755023360,5,2500,2400,0.96,safe,0.042,5.2199000492691994e-05,0.0002335900026082527
1755023361,5,4006,3013,0.7521218172740889,safe,0.042,5.715600127587095e-05,0.15821085300194682
1755023362,5,440,370,0.8409090909090909,safe,0.042,4.793699918081984e-05,0.00020702700203401037
1755023363,5,2224,2112,0.9496402877697842,safe,0.042,5.1400998927420005e-05,0.07772567299980437
1755023364,5,6000,4080,0.68,safe,0.042,5.196199708734639e-05,0.0009325999999418855
1755023365,5,0,602,,,0.042,7.683800140512176e-05,0.0013492889993358403
1755023366,5,212,159,0.75,safe,0.042,4.4862001232104376e-05,0.0008741349993215408
1755023367,5,544,482,0.8860294117647058,safe,0.042,5.2907998906448483e-05,0.012599495999893406
1755023368,5,2126,2063,0.9703668861712136,safe,0.042,5.4905998695176095e-05,0.13044630999866058
1755023369,5,310,255,0.8225806451612904,safe,0.042,5.182899985811673e-05,0.0029349590004130732
1755023370,5,824,612,0.7427184466019418,safe,0.042,5.24139977642335e-05,0.0016320939976139925
1755023371,5,2464,2232,0.9058441558441559,safe,0.042,5.9000998589908704e-05,0.03338807399995858
1755023372,5,800,604,0.755,safe,0.042,4.374300260678865e-05,0.004977884000254562
1755023373,5,318,260,0.8176100628930818,safe,0.042,5.107700053486042e-05,0.001219087000208674
1755023374,5,266,233,0.8759398496240601,safe,0.042,4.8362999223172665e-05,0.0021772799991595093
1755023375,5,60,52,0.8666666666666667,safe,0.042,4.3257998186163604e-05,9.055400005308911e-05
1755023376,5,2620,2310,0.8816793893129771,safe,0.042,5.478300226968713e-05,0.0023609390009369235
1755023377,5,2424,2212,0.9125412541254125,safe,0.042,3.301700053270906e-05,0.2941107879996707
1755023378,5,0,68,,,0.042,5.019300078856759e-05,0.0001676459978625644
1755023379,5,266,233,0.8759398496240601,safe,0.042,4.956599877914414e-05,0.0023141169986047316
1755023380,5,482,441,0.9149377593360996,safe,0.042,5.459300155052915e-05,0.0044255170032556634
1755023381,5,4410,3210,0.7278911564625851,safe,0.042,6.692899842164479e-05,0.012130015002185246
1755023382,5,4300,3200,0.7441860465116279,safe,0.042,6.123099956312217e-05,0.00045418999798130244
1755023383,5,2312,2156,0.9325259515570934,safe,0.042,5.457600127556361e-05,0.07127512900115107
1755023384,5,2630,2415,0.9182509505703422,safe,0.042,6.600000051548705e-05,0.007838425000954885
1755023385,5,2444,2222,0.9091653027823241,safe,0.042,6.356599988066591e-05,0.014166451997880358
1755023386,5,2160,2090,0.9675925925925926,safe,0.042,5.9976999182254076e-05,0.018399896001938032
1755023387,5,2270,2135,0.9405286343612335,safe,0.042,6.0043999837944284e-05,0.012644254999031546
1755023388,5,190,175,0.9210526315789473,safe,0.042,4.771499880007468e-05,0.00017217999993590638
1755023389,5,76,59,0.7763157894736842,safe,0.042,5.007599975215271e-05,0.0002976239993586205
1755023390,5,0,651,,,0.042,5.1836999773513526e-05,0.002533846000005724
1755023391,5,842,721,0.8562945368171021,safe,0.042,5.9437999880174175e-05,0.00286991499888245
1755023392,5,18,16,0.8888888888888888,safe,0.042,5.1285001973155886e-05,0.00023046300339046866
1755023393,5,523,462,0.8833652007648184,safe,0.042,6.966699947952293e-05,0.012511216002167203
1755023394,5,82,66,0.8048780487804879,safe,0.042,5.207000140217133e-05,0.0003131199991912581
1755023395,5,68,54,0.7941176470588235,safe,0.042,4.981600068276748e-05,0.00018972300313180313
1755023396,5,4204,3122,0.7426260704091342,safe,0.042,5.674100248143077e-05,0.014787155996600632
1755023397,5,3310,3155,0.9531722054380665,safe,0.042,6.26580003881827e-05,0.00792483999975957
1755023398,5,23,21,0.9130434782608695,safe,0.042,5.308799882186577e-05,0.00018216000171378255
1755023399,5,144,122,0.8472222222222222,safe,0.042,4.8239999159704894e-05,0.00043424500108812936
1755023400,5,4210,3155,0.7494061757719715,safe,0.042,5.440699897008017e-05,0.003990963999967789
1755023401,5,424,412,0.9716981132075472,safe,0.042,4.459999763639644e-05,0.012875121999968542
1755023402,5,714,558,0.7815126050420168,safe,0.042,4.9874000978888944e-05,0.002005816000746563
1755023403,5,706,653,0.9249291784702549,safe,0.042,5.8816000091610476e-05,0.018852559998776997
1755023404,5,364,302,0.8296703296703297,safe,0.042,5.08720004290808e-05,0.0006980760008445941
1755023405,5,152,126,0.8289473684210527,safe,0.042,5.117100226925686e-05,0.0007633610002812929
1755023406,5,3060,3030,0.9901960784313726,safe,0.042,5.550599962589331e-05,0.013928995998867322
1755023407,5,2380,2200,0.9243697478991597,safe,0.042,5.448299998533912e-05,0.001676877000136301
1755023408,5,68,66,0.9705882352941176,safe,0.042,4.73020008939784e-05,0.00022944399825064465
1755023409,5,430,315,0.7325581395348837,safe,0.042,4.841300324187614e-05,0.0005356620022212155
1755023410,5,2416,2209,0.9143211920529801,safe,0.042,4.93260013172403e-05,0.20539248999921256
1755023411,5,364,332,0.9120879120879121,safe,0.042,4.9094000132754445e-05,0.0007174950005719438
1755023412,5,486,443,0.911522633744856,safe,0.042,5.2601000788854435e-05,0.0325468839982932
1755023413,5,318,260,0.8176100628930818,safe,0.042,5.441599932964891e-05,0.003997535000962671
1755023414,5,3640,3320,0.9120879120879121,safe,0.042,5.6245000450871885e-05,0.0008369329989363905
1755023415,5,280,240,0.8571428571428571,safe,0.042,4.541100133792497e-05,0.0003718980005942285
1755023416,5,2028,2014,0.9930966469428008,safe,0.042,5.6526001571910456e-05,0.4504043269989779
1755023417,5,2604,2302,0.8840245775729647,safe,0.042,5.566900290432386e-05,0.010310061999916798
1755023418,5,2530,2265,0.8952569169960475,safe,0.042,5.489700197358616e-05,0.008268730001873337
1755023419,5,4000,3310,0.8275,safe,0.042,5.7945999287767336e-05,0.0015101040007721167
1755023420,5,822,616,0.7493917274939172,safe,0.042,5.545699968934059e-05,0.004700989000411937
1755023421,5,2118,2060,0.9726156751652503,safe,0.042,5.9226997109362856e-05,0.11680726600025082
1755023422,5,520,430,0.8269230769230769,safe,0.042,5.0777998694684356e-05,0.00020982700152671896
1755023423,5,2074,2038,0.982642237222758,safe,0.042,5.956799941486679e-05,0.0478577240028244
1755023424,5,546,483,0.8846153846153846,safe,0.042,5.8309000451117754e-05,0.00663689999782946
1755023425,5,590,505,0.8559322033898306,safe,0.042,5.3292998927645385e-05,0.0007764260008116253
1755023426,5,2330,2165,0.9291845493562232,safe,0.042,5.574800161411986e-05,0.0152535209999769
