seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022028,8,2239,2132,0.9522108083966057,safe,0.141,9.083599979931023e-05,0.07452224900043802
1755022029,8,2238,2130,0.9517426273458445,safe,0.141,8.427200009464286e-05,0.10939352999957919
1755022030,8,278,240,0.8633093525179856,safe,0.141,6.565100011357572e-05,0.004737780000141356
1755022031,8,4146,3293,0.7942595272551857,safe,0.141,8.435100062342826e-05,0.17429000300035113
1755022032,8,2746,2373,0.8641660597232338,safe,0.141,7.972099956532475e-05,0.18510547400001087
1755022033,8,508,364,0.7165354330708661,safe,0.141,7.260299935296644e-05,0.004758668999784277
1755022034,8,0,1126,,,0.141,8.083300053840503e-05,0.005288135000228067
1755022035,8,0,926,,,0.141,9.497200153418817e-05,0.0055275129998335615
1755022036,8,1072,836,0.7798507462686567,safe,0.141,7.561900019936729e-05,0.005845272999067674
1755022037,8,4244,3332,0.7851083883129123,safe,0.141,6.889399992360268e-05,0.03462644899991574
1755022038,8,2924,2512,0.8590971272229823,safe,0.141,6.52130001981277e-05,0.021446613000080106
1755022039,8,4502,3356,0.7454464682363394,safe,0.141,7.36640013201395e-05,0.06191390200001479
1755022040,8,5220,4212,0.8068965517241379,safe,0.141,6.656200093857478e-05,0.019245166000473546
1755022041,8,2576,2299,0.8924689440993789,safe,0.141,6.886299888719805e-05,0.24520237300021108
1755022042,8,4010,3163,0.7887780548628429,safe,0.141,8.512899876222946e-05,0.23167260400077794
1755022043,8,2100,2051,0.9766666666666667,safe,0.141,7.407900011457969e-05,0.37065761300073063
1755022044,8,6020,4070,0.6760797342192691,safe,0.141,8.127100045385305e-05,0.031590233998940676
1755022045,8,4512,3309,0.7333776595744681,safe,0.141,5.650099956255872e-05,0.15290434199960146
1755022046,8,724,567,0.7831491712707183,safe,0.141,8.0797999544302e-05,0.014782512000238057
1755022047,8,2174,2098,0.9650413983440662,safe,0.141,6.916500024090055e-05,0.06379150500106334
1755022048,8,4830,3565,0.7380952380952381,safe,0.141,8.275200161733665e-05,0.009904665999783901
1755022049,8,806,613,0.760545905707196,safe,0.141,7.968099998834077e-05,0.008781496000665356
1755022050,8,750,575,0.7666666666666667,safe,0.141,7.671800085518043e-05,0.0012409350001689745
1755022051,8,0,2274,,,0.141,9.889800094242673e-05,0.0936679650003498
1755022052,8,2748,2384,0.8675400291120815,safe,0.141,8.422899918514304e-05,0.08023799199872883
1755022053,8,1004,739,0.7360557768924303,safe,0.141,7.478699990315363e-05,0.00984838300064439
1755022054,8,812,616,0.7586206896551724,safe,0.141,7.585999992443249e-05,0.006675975999314687
1755022055,8,2870,2435,0.8484320557491289,safe,0.141,8.737200005271006e-05,0.02462065700092353
1755022056,8,4414,3292,0.7458087902129588,safe,0.141,7.353200089710299e-05,0.07258323799942445
1755022057,8,208,176,0.8461538461538461,safe,0.141,4.0892000470194034e-05,0.007420463000016753
1755022058,8,4100,3065,0.7475609756097561,safe,0.141,8.090899973467458e-05,0.05270401400048286
1755022059,8,2302,2151,0.9344048653344917,safe,0.141,8.105300003080629e-05,0.1837730739989638
1755022060,8,4044,3284,0.8120672601384767,safe,0.141,8.120499842334539e-05,0.4076379279995308
1755022061,8,2510,2268,0.9035856573705179,safe,0.141,9.516399950371124e-05,0.04316713600019284
1755022062,8,2912,2456,0.8434065934065934,safe,0.141,6.887099880259484e-05,0.06113401000038721
1755022063,8,4684,3642,0.7775405636208369,safe,0.141,7.113299943739548e-05,0.018001670001467573
1755022064,8,2634,2318,0.880030372057707,safe,0.141,0.00010704099986469373,0.04850272099974973
1755022065,8,2504,2252,0.8993610223642172,safe,0.141,7.818899939593393e-05,0.03840798799865297
1755022066,8,2462,2232,0.9065800162469537,safe,0.141,8.220399831770919e-05,0.5544251650007936
1755022067,8,4045,3036,0.7505562422744129,safe,0.141,8.963200161815621e-05,0.2023708209999313
1755022068,8,0,762,,,0.141,0.0001109709992306307,0.0021391800000856165
1755022069,8,4200,3194,0.7604761904761905,safe,0.141,8.407200039073359e-05,0.11958461399990483
1755022070,8,5210,3706,0.7113243761996161,safe,0.141,8.797900045465212e-05,0.0676393369994912
1755022071,8,552,476,0.8623188405797102,safe,0.141,6.976400072744582e-05,0.01702673500039964
1755022072,8,2324,2162,0.9302925989672978,safe,0.141,6.206800026120618e-05,0.29093508100049803
1755022073,8,4640,3520,0.7586206896551724,safe,0.141,6.981800106586888e-05,0.004018788999019307
1755022074,8,0,545,,,0.141,8.752500070841052e-05,0.010796862999995938
1755022075,8,2292,2146,0.9363001745200699,safe,0.141,6.76300005579833e-05,0.15248354200048198
1755022076,8,2566,2293,0.8936087295401403,safe,0.141,6.471999950008467e-05,0.19346628799939936
1755022077,8,2396,2209,0.9219532554257095,safe,0.141,6.953199954295997e-05,0.16527932999997574
1755022078,8,1300,884,0.68,safe,0.141,5.8718998843687586e-05,0.011845168999570888
1755022079,8,2700,2350,0.8703703703703703,safe,0.141,5.9900999985984527e-05,0.01969344999997702
1755022080,8,2168,2094,0.9658671586715867,safe,0.141,7.000100049481262e-05,0.3914868119991297
1755022081,8,4020,3044,0.7572139303482587,safe,0.141,6.316899998637382e-05,0.35361784800079477
1755022082,8,4624,3512,0.759515570934256,safe,0.141,6.478300019807648e-05,0.2311126169988711
1755022083,8,174,147,0.8448275862068966,safe,0.141,6.398699952114839e-05,0.004068635000294307
1755022084,8,3374,3198,0.947836395969176,safe,0.141,6.4591000409564e-05,0.040443039000820136
1755022085,8,2832,2416,0.8531073446327684,safe,0.141,6.69900000502821e-05,0.12573534200055292
1755022086,8,444,332,0.7477477477477478,safe,0.141,5.8011999499285594e-05,0.0008358030008821515
1755022087,8,4328,3214,0.7426062846580407,safe,0.141,5.919899922446348e-05,0.06597818699992786
1755022088,8,2556,2289,0.8955399061032864,safe,0.141,6.341699918266386e-05,0.16195572600008745
1755022089,8,4940,3490,0.7064777327935222,safe,0.141,7.042200013529509e-05,0.012576358998558135
1755022090,8,1044,728,0.6973180076628352,safe,0.141,6.313199992291629e-05,0.016167015999599244
1755022091,8,354,277,0.7824858757062146,safe,0.141,6.034399848431349e-05,0.009391882000272744
1755022092,8,1016,713,0.7017716535433071,safe,0.141,6.426700019801501e-05,0.027180596998732653
1755022093,8,4060,3180,0.7832512315270936,safe,0.141,6.369400034600403e-05,0.005847888000062085
1755022094,8,2388,2204,0.9229480737018425,safe,0.141,6.541400034620892e-05,0.07924249899951974
1755022095,8,4402,3212,0.7296683325761018,safe,0.141,7.005100087553728e-05,0.43915731299966865
1755022096,8,2574,2297,0.8923853923853924,safe,0.141,6.731799840054009e-05,0.33998619799967855
1755022097,8,3404,2818,0.8278495887191539,safe,0.141,7.45979996281676e-05,0.034974085001522326
1755022098,8,892,746,0.8363228699551569,safe,0.141,6.659399878117256e-05,0.005161418999705347
1755022099,8,0,384,,,0.141,0.00010987399946316145,0.0035266539998701774
1755022100,8,252,177,0.7023809523809523,safe,0.141,5.9705000239773653e-05,0.00406050600031449
1755022101,8,2630,2340,0.8897338403041825,safe,0.141,6.8631001340691e-05,0.016487334998601
1755022102,8,740,571,0.7716216216216216,safe,0.141,6.094699892855715e-05,0.009916704000715981
1755022103,8,2692,2346,0.8714710252600297,safe,0.141,7.169700074882712e-05,0.09541145500043058
1755022104,8,2404,2212,0.9201331114808652,safe,0.141,7.006599844316952e-05,0.04019984299884527
1755022105,8,782,601,0.768542199488491,safe,0.141,6.478499926743098e-05,0.005854242999703274
1755022106,8,522,361,0.6915708812260536,safe,0.141,6.290800047281664e-05,0.0016051080001489026
1755022107,8,1110,955,0.8603603603603603,safe,0.141,5.6569000662420876e-05,0.0007650129991816357
1755022108,8,2670,2335,0.8745318352059925,safe,0.141,6.692200076940935e-05,0.0250098810010968
1755022109,8,2460,2231,0.906910569105691,safe,0.141,7.282200022018515e-05,0.27887710299910395
1755022110,8,0,834,,,0.141,5.9040001360699534e-05,0.00316405099874828
1755022111,8,2442,2222,0.9099099099099099,safe,0.141,5.905499892833177e-05,0.46638165500007744
1755022112,8,4640,3424,0.7379310344827587,safe,0.141,6.869900062156375e-05,0.06291912900087482
1755022113,8,2950,2475,0.8389830508474576,safe,0.141,6.747699990228284e-05,0.01183346600009827
1755022114,8,334,267,0.7994011976047904,safe,0.141,5.697599954146426e-05,0.00328017500032729
1755022115,8,4960,3590,0.7237903225806451,safe,0.141,7.723899943812285e-05,0.0029534109999076463
1755022116,8,2478,2250,0.9079903147699758,safe,0.141,6.21029994363198e-05,0.08559971599970595
1755022117,8,714,557,0.7801120448179272,safe,0.141,6.004300121276174e-05,0.010858046998691862
1755022118,8,0,631,,,0.141,6.24190015514614e-05,0.00437696199878701
1755022119,8,92,70,0.7608695652173914,safe,0.141,7.008300053712446e-05,0.00046324499999172986
1755022120,8,0,882,,,0.141,7.291499969142023e-05,0.0016580060000705998
1755022121,8,4236,3129,0.7386685552407932,safe,0.141,6.546600161527749e-05,0.26138165399970603
1755022122,8,0,2171,,,0.141,4.8982999942381866e-05,0.1061065130015777
1755022123,8,2286,2143,0.9374453193350831,safe,0.141,7.428299977618735e-05,0.2528379800005496
1755022124,8,2288,2150,0.9396853146853147,safe,0.141,8.295699990412686e-05,0.0963724050016026
1755022125,8,954,700,0.7337526205450734,safe,0.141,7.451199962815735e-05,0.00492220200067095
1755022126,8,4830,3635,0.7525879917184265,safe,0.141,7.96430012997007e-05,0.01103486600004544
1755022127,8,6040,4291,0.7104304635761589,safe,0.141,7.933199958642945e-05,0.05572720899908745
1755022128,8,2804,2412,0.8601997146932953,safe,0.141,8.220299969252665e-05,0.03587329999936628
1755022129,8,1140,840,0.7368421052631579,safe,0.141,8.389499998884276e-05,0.0002877509996324079
1755022130,8,1200,868,0.7233333333333334,safe,0.141,7.398299931082875e-05,0.0033001140000123996
1755022131,8,744,672,0.9032258064516129,safe,0.141,8.557399996789172e-05,0.014818774001469137
1755022132,8,2052,2026,0.9873294346978557,safe,0.141,7.601199831697159e-05,0.9689656409991585
1755022133,8,724,562,0.7762430939226519,safe,0.141,7.235799967020284e-05,0.013997778998600552
1755022134,8,5034,4070,0.8085021851410409,safe,0.141,8.190500011551194e-05,0.11792084599983355
1755022135,8,4662,3531,0.7574002574002574,safe,0.141,8.565200005250517e-05,0.051781946000119206
1755022136,8,4200,3280,0.780952380952381,safe,0.141,6.414600102289114e-05,0.005662225999913062
1755022137,8,3514,3257,0.9268639726807057,safe,0.141,7.192399971245322e-05,0.39109732900033123
1755022138,8,2636,2319,0.879742033383915,safe,0.141,7.338300019910093e-05,0.1657437879985082
1755022139,8,1132,966,0.8533568904593639,safe,0.141,7.811099931132048e-05,0.005939493999903789
1755022140,8,982,703,0.7158859470468432,safe,0.141,7.466200077033136e-05,0.01909712399901764
1755022141,8,4428,3364,0.7597109304426377,safe,0.141,9.063299876288511e-05,0.07923097900129505
1755022142,8,4640,3346,0.7211206896551724,safe,0.141,8.73099997988902e-05,0.08374851599910471
1755022143,8,0,643,,,0.141,5.790900104329921e-05,0.00903415199900337
1755022144,8,756,588,0.7777777777777778,safe,0.141,4.801700015377719e-05,0.010999002000971814
1755022145,8,5502,4254,0.7731733914940022,safe,0.141,8.178100142686162e-05,0.31829761500011955
1755022146,8,4880,3442,0.705327868852459,safe,0.141,8.25060014904011e-05,0.03371818699997675
1755022147,8,688,654,0.9505813953488372,safe,0.141,7.905799975560512e-05,0.016061743999671307
1755022148,8,0,2411,,,0.141,4.930399882141501e-05,0.05328609400021378
1755022149,8,4514,3308,0.7328311918475853,safe,0.141,8.39000003907131e-05,0.0391311389994371
1755022150,8,4414,3228,0.7313094698685999,safe,0.141,8.838099893182516e-05,0.5405269309994765
1755022151,8,0,663,,,0.141,6.287999894993845e-05,0.01030388899926038
1755022152,8,2732,2416,0.8843338213762811,safe,0.141,7.283599916263483e-05,0.11642294199918979
1755022153,8,9000,6040,0.6711111111111111,safe,0.141,7.322500096051954e-05,0.004910838999421685
1755022154,8,2358,2190,0.9287531806615776,safe,0.141,4.841299960389733e-05,0.4038646469998639
1755022155,8,2176,2089,0.9600183823529411,safe,0.141,7.500699939555489e-05,0.22503758399943763
1755022156,8,6014,4038,0.6714333222480878,safe,0.141,6.472800123447087e-05,0.06504751099964778
1755022157,8,4082,3171,0.7768250857422832,safe,0.141,7.128600009309594e-05,0.058146929999566055
1755022158,8,4436,3319,0.7481965734896303,safe,0.141,6.594799924641848e-05,0.16516500600118889
1755022159,8,0,2448,,,0.141,8.362200060219038e-05,0.035360059000595356
1755022160,8,648,550,0.8487654320987654,safe,0.141,7.159699998737779e-05,0.0075768370006699115
1755022161,8,800,608,0.76,safe,0.141,6.150599983811844e-05,0.026663336000638083
1755022162,8,2510,2255,0.898406374501992,safe,0.141,6.378600119205657e-05,0.2647423929993238
1755022163,8,0,545,,,0.141,0.0001577849998284364,0.0009692700004961807
1755022164,8,484,443,0.9152892561983471,safe,0.141,5.757100007031113e-05,0.013171201000659494
1755022165,8,4562,3296,0.7224901359053046,safe,0.141,6.786499943700619e-05,0.07884358599949337
1755022166,8,2624,2313,0.8814786585365854,safe,0.141,6.807899990235455e-05,0.3447293860008358
1755022167,8,2922,2462,0.8425735797399042,safe,0.141,6.788900100218598e-05,0.12321630000042205
1755022168,8,0,891,,,0.141,5.099299960420467e-05,0.003446310000072117
1755022169,8,2348,2174,0.9258943781942078,safe,0.141,6.134400064183865e-05,0.35407632799979183
1755022170,8,4000,3362,0.8405,safe,0.141,6.659999962721486e-05,0.02084116599871777
1755022171,8,6022,4019,0.6673862504151444,safe,0.141,7.403299969155341e-05,0.22120024699870555
1755022172,8,4000,3482,0.8705,safe,0.141,8.107900066534057e-05,0.014570905001164647
1755022173,8,2594,2307,0.8893600616808018,safe,0.141,7.182199988164939e-05,0.27781824699923163
1755022174,8,1006,706,0.7017892644135189,safe,0.141,5.755500023951754e-05,0.01524549600071623
1755022175,8,2668,2334,0.8748125937031485,safe,0.141,6.511599895020481e-05,0.09618619400134776
1755022176,8,4066,3235,0.7956222331529759,safe,0.141,7.491599899367429e-05,0.24010450200148625
1755022177,8,2730,2465,0.9029304029304029,safe,0.141,7.618699964950792e-05,0.24050384600013786
1755022178,8,4320,3510,0.8125,safe,0.141,7.167700096033514e-05,0.0026826710000023013
1755022179,8,2650,2325,0.8773584905660378,safe,0.141,7.912700129963923e-05,0.23032338799930585
1755022180,8,0,651,,,0.141,7.504399945901241e-05,0.004322123000747524
1755022181,8,6500,4283,0.658923076923077,safe,0.141,6.686099914077204e-05,0.12047719600013806
1755022182,8,4064,3072,0.7559055118110236,safe,0.141,6.41249989712378e-05,0.25762544600002
1755022183,8,4104,3124,0.7612085769980507,safe,0.141,7.491599899367429e-05,0.3655285700006061
1755022184,8,4600,3811,0.8284782608695652,safe,0.141,7.575200106657576e-05,0.03386796300037531
1755022185,8,2464,2292,0.9301948051948052,safe,0.141,6.324500100163277e-05,0.052872100999593385
1755022186,8,2646,2323,0.8779289493575207,safe,0.141,8.542499926988967e-05,0.24543628799983708
1755022187,8,852,727,0.8532863849765259,safe,0.141,7.36659985705046e-05,0.014370876999237225
1755022188,8,0,868,,,0.141,4.902300133835524e-05,0.0024324850000994047
1755022189,8,4000,3461,0.86525,safe,0.141,5.494399920280557e-05,0.12423943099929602
1755022190,8,5600,4610,0.8232142857142857,safe,0.141,0.00014968300092732534,0.0032563940003456082
1755022191,8,2154,2078,0.9647168059424327,safe,0.141,7.546300003014039e-05,0.09904137900048227
1755022192,8,2696,2349,0.8712908011869436,safe,0.141,8.369900024263188e-05,0.21895779700025741
1755022193,8,0,3554,,,0.141,0.0001585119989613304,0.07553448399994522
1755022194,8,0,2242,,,0.141,5.745799899159465e-05,0.04199785299897485
1755022195,8,3504,3252,0.928082191780822,safe,0.141,7.19639992894372e-05,0.05558230399947206
1755022196,8,2864,2432,0.8491620111731844,safe,0.141,6.856300024082884e-05,0.028674499000771903
1755022197,8,3212,2606,0.811332503113325,safe,0.141,8.73870012583211e-05,0.5081606809999357
1755022198,8,4302,3167,0.7361692236169224,safe,0.141,7.683799958613236e-05,0.3599991160008358
1755022199,8,3014,2507,0.83178500331785,safe,0.141,8.283900024252944e-05,0.37427460399885604
1755022200,8,2992,2521,0.8425802139037433,safe,0.141,6.977399971219711e-05,0.06308489500042924
1755022201,8,170,135,0.7941176470588235,safe,0.141,6.370700066327117e-05,0.0012646979994315188
1755022202,8,2738,2370,0.8655953250547845,safe,0.141,9.948600018105935e-05,0.1031199769986415
1755022203,8,4050,3131,0.7730864197530865,safe,0.141,9.046800005307887e-05,0.315555430999666
1755022204,8,542,396,0.7306273062730627,safe,0.141,9.112499901675619e-05,0.0024275380001199665
1755022205,8,0,586,,,0.141,5.085799966764171e-05,0.0010262579999107402
1755022206,8,6400,4353,0.68015625,safe,0.141,6.77719999657711e-05,0.14467929499915044
1755022207,8,4452,3426,0.7695417789757413,safe,0.141,8.063899986154865e-05,0.07739387899891881
1755022208,8,880,640,0.7272727272727273,safe,0.141,7.934099994599819e-05,0.0012452589999156771
1755022209,8,0,326,,,0.141,9.370200132252648e-05,0.0026808040001924383
1755022210,8,0,2052,,,0.141,8.103000072878785e-05,0.42137789000116754
1755022211,8,596,513,0.860738255033557,safe,0.141,7.162399924709462e-05,0.00928341899998486
1755022212,8,2924,2462,0.8419972640218878,safe,0.141,7.741199988231529e-05,0.0709863049996784
1755022213,8,4000,3231,0.80775,safe,0.141,6.921800013515167e-05,0.05921695600045496
1755022214,8,2206,2113,0.9578422484134179,safe,0.141,6.953799857001286e-05,0.22745734300042386
1755022215,8,3260,2630,0.8067484662576687,safe,0.141,6.689400106552057e-05,0.012423729000147432
1755022216,8,672,536,0.7976190476190477,safe,0.141,5.867400068382267e-05,0.005452081999465008
1755022217,8,2736,2369,0.8658625730994152,safe,0.141,6.074999873817433e-05,0.1716413059984916
1755022218,8,0,693,,,0.141,4.9946000217460096e-05,0.006473102999734692
