seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021571,10,2086,2044,0.9798657718120806,safe,0.182,7.640299918421078e-05,0.5805276629998843
1755021572,10,4262,3252,0.7630220553730643,safe,0.182,8.449000051768962e-05,0.27527542899952095
1755021573,10,2676,2339,0.8740657698056801,safe,0.182,6.208699960552622e-05,0.23383721800018975
1755021574,10,3266,2633,0.8061849357011635,safe,0.182,6.18110007053474e-05,0.18466849099968385
1755021575,10,4250,3327,0.7828235294117647,safe,0.182,9.365499863633886e-05,0.5307828870008962
1755021576,10,0,2727,,,0.182,6.189700070535764e-05,0.2633453950002149
1755021577,10,2954,2478,0.8388625592417062,safe,0.182,6.346699956338853e-05,0.047932759998730035
1755021578,10,0,748,,,0.182,5.341900032362901e-05,0.01721392699982971
1755021579,10,3104,2552,0.8221649484536082,safe,0.182,8.41370001580799e-05,0.03240549200017995
1755021580,10,638,529,0.829153605015674,safe,0.182,7.32810003682971e-05,0.011688843000229099
1755021581,10,4940,3570,0.7226720647773279,safe,0.182,6.362800013448577e-05,0.0050327970002399525
1755021582,10,2158,2079,0.9633920296570899,safe,0.182,9.370699990540743e-05,0.4747483139999531
1755021583,10,0,3921,,,0.182,0.00012218900155858137,0.06080285000098229
1755021584,10,4100,3161,0.7709756097560976,safe,0.182,7.920899952296168e-05,0.12145339800008514
1755021585,10,2190,2105,0.9611872146118722,safe,0.182,7.86319997132523e-05,0.27863372399951913
1755021586,10,824,622,0.7548543689320388,safe,0.182,5.5810000048950315e-05,0.002768151000054786
1755021587,10,2678,2339,0.8734129947722181,safe,0.182,5.8091000028070994e-05,0.4047434130006877
1755021588,10,4352,3236,0.7435661764705882,safe,0.182,8.233000153268222e-05,0.14045310900110053
1755021589,10,3524,2792,0.7922814982973894,safe,0.182,7.851999907870777e-05,0.22651028699874587
1755021590,10,2946,2483,0.8428377460964019,safe,0.182,9.989799946197309e-05,0.39666502500040224
1755021591,10,3048,2525,0.8284120734908137,safe,0.182,9.083799886866473e-05,0.3108488859998033
1755021592,10,0,736,,,0.182,7.024699880275875e-05,0.007861790001697955
1755021593,10,2424,2222,0.9166666666666666,safe,0.182,6.112300070526544e-05,0.2877144670001144
1755021594,10,624,522,0.8365384615384616,safe,0.182,8.339899977727327e-05,0.005216458001086721
1755021595,10,3402,2711,0.7968841857730746,safe,0.182,6.131500049377792e-05,0.10228527400067833
1755021596,10,4324,3662,0.8469010175763182,safe,0.182,8.33509984659031e-05,0.2715898240003298
1755021597,10,0,729,,,0.182,5.7797000408754684e-05,0.008277773998997873
1755021598,10,0,3636,,,0.182,0.00011265300054219551,0.08421379100036575
1755021599,10,4076,3142,0.7708537782139352,safe,0.182,8.836300003167707e-05,0.4627127269995981
1755021600,10,364,343,0.9423076923076923,safe,0.182,8.521800009475555e-05,0.004666619999625254
1755021601,10,6004,4239,0.7060293137908061,safe,0.182,8.250700011558365e-05,0.17738841500067792
1755021602,10,4412,3363,0.7622393472348141,safe,0.182,7.693999941693619e-05,0.47552111499862804
1755021603,10,4068,3360,0.8259587020648967,safe,0.182,7.628599996678531e-05,0.09210012499897857
1755021604,10,2624,2322,0.8849085365853658,safe,0.182,7.309099964913912e-05,0.07618322300004365
1755021605,10,2876,2439,0.8480528511821975,safe,0.182,7.88610013842117e-05,0.19480863500029955
1755021606,10,1260,1030,0.8174603174603174,safe,0.182,0.00015798099957464729,0.0007974849995662225
1755021607,10,0,855,,,0.182,7.372400068561547e-05,0.0014672969991806895
1755021608,10,2624,2472,0.9420731707317073,safe,0.182,7.839600039005745e-05,0.034259969001141144
1755021609,10,4556,3299,0.7241000877963125,safe,0.182,7.365499914158136e-05,0.18023968399938894
1755021610,10,0,632,,,0.182,6.585499977518339e-05,0.016689304999090382
1755021611,10,0,733,,,0.182,7.702800030529033e-05,0.00935716900130501
1755021612,10,2764,2407,0.8708393632416788,safe,0.182,8.515499939676374e-05,0.602686463000282
1755021613,10,584,503,0.8613013698630136,safe,0.182,6.976300028327387e-05,0.023341682001046138
1755021614,10,0,825,,,0.182,7.961700066516642e-05,0.019772666999415378
1755021615,10,4406,3270,0.7421697684975034,safe,0.182,7.714799903624225e-05,0.41463983799985726
1755021616,10,3376,2713,0.8036137440758294,safe,0.182,7.371200081252027e-05,0.14056357099980232
1755021617,10,1226,925,0.7544861337683524,safe,0.182,7.675000051676761e-05,0.012586033999468782
1755021618,10,0,930,,,0.182,8.417000026383903e-05,0.0006989569992583711
1755021619,10,2754,2387,0.8667392883079158,safe,0.182,7.619900134159252e-05,0.6208784970003762
1755021620,10,0,941,,,0.182,7.010300032561645e-05,0.006859346000055666
1755021621,10,0,654,,,0.182,5.7084000218310393e-05,0.004918528999041882
1755021622,10,5022,4341,0.8643966547192353,safe,0.182,8.130000060191378e-05,0.11734163300025102
1755021623,10,4030,3430,0.8511166253101737,safe,0.182,8.143999912135769e-05,0.019322858001032728
1755021624,10,896,649,0.7243303571428571,safe,0.182,7.013899994490203e-05,0.009385686000314308
1755021625,10,4958,3510,0.7079467527228721,safe,0.182,8.023999907891266e-05,0.08418202999928326
1755021626,10,4944,3542,0.7164239482200647,safe,0.182,9.004599996842444e-05,0.02383619399915915
1755021627,10,2156,2090,0.9693877551020408,safe,0.182,7.630900108779315e-05,0.39588080999965314
1755021628,10,2638,2330,0.8832448824867324,safe,0.182,8.324800000991672e-05,0.37159486500058847
1755021629,10,2126,2064,0.9708372530573848,safe,0.182,8.727199929126073e-05,0.608321411000361
1755021630,10,2794,2407,0.8614889047959914,safe,0.182,7.816699871909805e-05,0.40689179500077444
1755021631,10,0,680,,,0.182,0.0001185649998660665,0.001687381000010646
1755021632,10,614,517,0.8420195439739414,safe,0.182,8.225500096159521e-05,0.014768522001759266
1755021633,10,3046,2523,0.8282994090610637,safe,0.182,9.986400073103141e-05,0.19364163300087966
1755021634,10,0,2408,,,0.182,6.926000060047954e-05,0.056014615000094636
1755021635,10,638,529,0.829153605015674,safe,0.182,0.00010262399882776663,0.023803001999112894
1755021636,10,2376,2199,0.9255050505050505,safe,0.182,9.281100028601941e-05,0.2360123130001739
1755021637,10,0,662,,,0.182,5.730799966841005e-05,0.0021289310006977757
1755021638,10,2290,2165,0.9454148471615721,safe,0.182,6.378499892889522e-05,0.03550048900069669
1755021639,10,2754,2387,0.8667392883079158,safe,0.182,7.979000110935885e-05,0.293519542001377
1755021640,10,2960,2480,0.8378378378378378,safe,0.182,5.4800999350845814e-05,0.007819468000889174
1755021641,10,2556,2279,0.8916275430359938,safe,0.182,8.743299986235797e-05,0.19320467299985467
1755021642,10,2520,2261,0.8972222222222223,safe,0.182,8.152199916366953e-05,0.24314729000070656
1755021643,10,5080,3558,0.7003937007874016,safe,0.182,9.750400022312533e-05,0.04514728399954038
1755021644,10,0,699,,,0.182,6.18860012764344e-05,0.007765020000078948
1755021645,10,2740,2370,0.864963503649635,safe,0.182,8.592699850851204e-05,0.02222049000010884
1755021646,10,3008,2514,0.8357712765957447,safe,0.182,7.233399992401246e-05,0.3278224619989487
1755021647,10,2508,2314,0.9226475279106858,safe,0.182,9.511999996902887e-05,0.3225890089997847
1755021648,10,0,1228,,,0.182,7.260399979713839e-05,0.003280736000306206
1755021649,10,3944,3472,0.8803245436105477,safe,0.182,8.834400068735704e-05,0.23528417899979104
1755021650,10,1312,862,0.6570121951219512,safe,0.182,8.508000064466614e-05,0.0064851050010474864
1755021651,10,0,2790,,,0.182,5.7278999520349316e-05,0.07272729500073183
1755021652,10,914,622,0.6805251641137856,safe,0.182,8.549500125809573e-05,0.0013424299995676847
1755021653,10,2676,2338,0.8736920777279522,safe,0.182,9.673100066720508e-05,0.46820541299894103
1755021654,10,1740,1285,0.7385057471264368,safe,0.182,6.888899952173233e-05,0.0011544429999048589
1755021655,10,0,967,,,0.182,8.256699948105961e-05,0.011934784000914078
1755021656,10,2752,2376,0.8633720930232558,safe,0.182,9.138500172412023e-05,0.1436705260002782
1755021657,10,2696,2348,0.870919881305638,safe,0.182,8.41370001580799e-05,0.16723427200122387
1755021658,10,3066,2533,0.8261578604044357,safe,0.182,6.517300062114373e-05,0.14348155900006532
1755021659,10,3254,2631,0.8085433312845728,safe,0.182,8.683600026415661e-05,0.25958703300057095
1755021660,10,2726,2363,0.8668378576669112,safe,0.182,7.771599848638289e-05,0.16112743099984073
1755021661,10,0,606,,,0.182,5.324300036591012e-05,0.0026548370005912147
1755021662,10,2546,2273,0.8927729772191674,safe,0.182,0.00010455099982209504,0.2544881379999424
1755021663,10,1202,866,0.7204658901830283,safe,0.182,7.718100096099079e-05,0.008022648000405752
1755021664,10,2770,2395,0.8646209386281588,safe,0.182,8.834700020088349e-05,0.023127053000280284
1755021665,10,0,647,,,0.182,4.844800059800036e-05,0.010113557000295259
1755021666,10,5050,4335,0.8584158415841584,safe,0.182,0.0001161679992947029,0.015910324998912984
1755021667,10,0,2505,,,0.182,5.237299956206698e-05,0.2225349379987165
1755021668,10,3137,2570,0.819254064392732,safe,0.182,9.56840012804605e-05,0.34703373499905865
1755021669,10,3294,2648,0.803885853066181,safe,0.182,5.8076000641449355e-05,0.041760909000004176
1755021670,10,836,619,0.7404306220095693,safe,0.182,8.331400022143498e-05,0.017001784999592928
1755021671,10,2830,2425,0.8568904593639576,safe,0.182,8.726200030650944e-05,0.2582248559992877
1755021672,10,2904,2487,0.856404958677686,safe,0.182,7.952899977681227e-05,0.2684161600009247
1755021673,10,2852,2426,0.8506311360448808,safe,0.182,7.487000038963743e-05,0.43473016200005077
1755021674,10,778,624,0.8020565552699229,safe,0.182,6.985199979681056e-05,0.014502035000987235
1755021675,10,626,528,0.8434504792332268,safe,0.182,9.792099990590941e-05,0.008080617000814527
1755021676,10,0,455,,,0.182,5.7330000345245935e-05,0.014423987999180099
1755021677,10,578,401,0.6937716262975778,safe,0.182,8.657999933348037e-05,0.005719831999158487
1755021678,10,2316,2179,0.940846286701209,safe,0.182,7.425999865517952e-05,0.19661014800112753
1755021679,10,2404,2202,0.9159733777038269,safe,0.182,8.001000060176011e-05,0.06729359200107865
1755021680,10,2748,2424,0.8820960698689956,safe,0.182,8.279099893115927e-05,0.12479665599857981
1755021681,10,2254,2127,0.9436557231588287,safe,0.182,7.387599907815456e-05,0.6376072789989848
1755021682,10,0,2968,,,0.182,6.586299969058018e-05,0.036530175000734744
1755021683,10,4730,3385,0.7156448202959831,safe,0.182,8.008099939615931e-05,0.0128561740002624
1755021684,10,3444,2722,0.7903600464576074,safe,0.182,8.558499939681496e-05,0.057385894000617554
1755021685,10,3690,3345,0.9065040650406504,safe,0.182,7.761599954392295e-05,0.024388435000219033
1755021686,10,2904,2452,0.8443526170798898,safe,0.182,5.832499846292194e-05,0.05828127300082997
1755021687,10,904,653,0.7223451327433629,safe,0.182,7.645099867659155e-05,0.016756356999394484
1755021688,10,5480,4541,0.8286496350364964,safe,0.182,8.371900003112387e-05,0.0619537250004214
1755021689,10,5106,4289,0.8399921660791226,safe,0.182,0.00010043499969469849,0.15506748000007065
1755021690,10,3228,2614,0.8097893432465924,safe,0.182,0.00011479200111352839,0.3523847399992519
1755021691,10,3668,3334,0.9089422028353326,safe,0.182,8.342900036950596e-05,0.10165441899880534
1755021692,10,4018,3104,0.772523643603783,safe,0.182,6.0755999584216624e-05,0.3818131939988234
1755021693,10,4672,3596,0.7696917808219178,safe,0.182,6.0260999816819094e-05,0.08595892199991795
1755021694,10,4324,3403,0.7870027752081407,safe,0.182,0.00010289599958923645,0.16813113399985014
1755021695,10,7014,5030,0.7171371542629028,safe,0.182,7.72339990362525e-05,0.10941000200000417
1755021696,10,5260,3632,0.6904942965779468,safe,0.182,0.00010381799984315876,0.24532155000088096
1755021697,10,5049,4033,0.7987720340661517,safe,0.182,8.636300117359497e-05,0.5657792250003695
1755021698,10,4524,3330,0.7360742705570292,safe,0.182,9.509800111118238e-05,0.09228621400143311
1755021699,10,4124,3323,0.8057710960232783,safe,0.182,9.811500058276579e-05,0.20396298800005752
1755021700,10,2412,2216,0.9187396351575456,safe,0.182,5.077899913885631e-05,0.4156993960004911
1755021701,10,0,706,,,0.182,5.329300074663479e-05,0.005553521999900113
1755021702,10,5450,4231,0.7763302752293578,safe,0.182,6.169900007080287e-05,0.26532867800051463
1755021703,10,3274,2638,0.805742211362248,safe,0.182,5.563200102187693e-05,0.050236695000421605
1755021704,10,0,2322,,,0.182,5.222099935053848e-05,0.07245771400084777
1755021705,10,2470,2235,0.9048582995951417,safe,0.182,0.0001048479989549378,0.5011467439999251
1755021706,10,0,1025,,,0.182,8.109800000966061e-05,0.0008376469995710067
1755021707,10,2494,2247,0.900962309542903,safe,0.182,8.612099918536842e-05,0.28669081599946367
1755021708,10,774,597,0.7713178294573644,safe,0.182,5.841300117026549e-05,0.011333043999911752
1755021709,10,3166,2594,0.819330385344283,safe,0.182,8.469900058116764e-05,0.32158058099958
1755021710,10,3342,2671,0.7992220227408737,safe,0.182,5.3624000429408625e-05,0.10779078000086884
1755021711,10,2435,2218,0.9108829568788501,safe,0.182,8.879399865691084e-05,0.796254898999905
1755021712,10,2226,2123,0.9537286612758311,safe,0.182,6.945499990251847e-05,0.2745149139991554
1755021713,10,2570,2295,0.8929961089494164,safe,0.182,5.996300023980439e-05,0.5103551789998164
1755021714,10,4500,3366,0.748,safe,0.182,9.218600098392926e-05,0.14359505900029035
1755021715,10,2968,2494,0.8402964959568733,safe,0.182,7.917400034784805e-05,0.4086392609988252
1755021716,10,2862,2532,0.8846960167714885,safe,0.182,9.548399975756183e-05,0.4513543009998102
1755021717,10,5054,3698,0.7316976652156707,safe,0.182,9.215200043399818e-05,0.03451484099969093
1755021718,10,0,834,,,0.182,4.754899964609649e-05,0.004438243999175029
1755021719,10,4204,3152,0.7497621313035204,safe,0.182,8.179900032700971e-05,0.27716780099945026
1755021720,10,5238,3720,0.7101947308132875,safe,0.182,6.59969991829712e-05,0.07357898199916235
1755021721,10,3572,2796,0.7827547592385219,safe,0.182,5.5356998927891254e-05,0.08800378199885017
1755021722,10,4640,3521,0.7588362068965517,safe,0.182,9.447200136492029e-05,0.2433777669994015
1755021723,10,3086,2543,0.8240440699935191,safe,0.182,9.106499965128023e-05,0.17333933300142235
1755021724,10,660,531,0.8045454545454546,safe,0.182,4.7000999984447844e-05,0.014563167998858262
1755021725,10,2872,2436,0.8481894150417827,safe,0.182,5.701000009139534e-05,0.1066194209997775
1755021726,10,0,887,,,0.182,4.675600030168425e-05,0.010682072999770753
1755021727,10,8130,6170,0.7589175891758918,safe,0.182,8.810500003164634e-05,0.018553013000200735
1755021728,10,4132,3566,0.8630203291384317,safe,0.182,0.00010131300041393843,0.0863754069996503
1755021729,10,2456,2228,0.9071661237785016,safe,0.182,7.980999907886144e-05,0.49876952200065716
1755021730,10,4666,3383,0.7250321474496356,safe,0.182,9.169399891106877e-05,0.1737721480003529
1755021731,10,6014,4312,0.7169936814100433,safe,0.182,0.00011620000077527948,0.3936097969999537
1755021732,10,841,822,0.9774078478002378,safe,0.182,6.458100142481271e-05,0.01847093899959873
1755021733,10,2576,2289,0.8885869565217391,safe,0.182,5.5779000831535086e-05,0.2696345320000546
1755021734,10,3485,2743,0.7870875179340029,safe,0.182,9.00349987205118e-05,0.42393758399884973
1755021735,10,3280,2650,0.8079268292682927,safe,0.182,6.07959991612006e-05,0.004973184000846231
1755021736,10,2774,2397,0.8640951694304254,safe,0.182,5.9977999626426026e-05,0.2739828440007841
1755021737,10,2728,2364,0.8665689149560117,safe,0.182,7.728799937467556e-05,0.09792806099903828
1755021738,10,2754,2377,0.8631082062454611,safe,0.182,6.98020012350753e-05,0.2796613400005299
1755021739,10,2370,2195,0.9261603375527426,safe,0.182,9.990900070988573e-05,0.5668510850009625
1755021740,10,4790,3605,0.7526096033402923,safe,0.182,9.111399958783295e-05,0.01920023700040474
1755021741,10,452,336,0.7433628318584071,safe,0.182,7.561900019936729e-05,0.0035260260010545608
1755021742,10,2722,2403,0.8828067597354886,safe,0.182,5.695999971067067e-05,0.16922771200006537
1755021743,10,3160,2591,0.8199367088607595,safe,0.182,6.635199861193541e-05,0.25024439100161544
1755021744,10,4526,4263,0.9418912947414936,safe,0.182,8.54579993756488e-05,0.41465634100131865
1755021745,10,6040,4171,0.6905629139072847,safe,0.182,9.119499918597285e-05,0.12411346699991554
1755021746,10,3444,2822,0.8193960511033682,safe,0.182,0.00010234200090053491,0.2410428570001386
1755021747,10,2644,2323,0.8785930408472012,safe,0.182,9.099799899559002e-05,0.6685059770006774
1755021748,10,2592,2296,0.8858024691358025,safe,0.182,9.14939992071595e-05,0.1379222169998684
1755021749,10,6502,4259,0.6550292217779144,safe,0.182,8.01030000729952e-05,0.15683788499882212
1755021750,10,0,1015,,,0.182,6.266599848459009e-05,0.012097556000298937
1755021751,10,2497,2249,0.9006808169803765,safe,0.182,7.230700066429563e-05,0.6640377809999336
1755021752,10,3134,2668,0.8513082322910019,safe,0.182,9.610999950382393e-05,0.04848927199964237
1755021753,10,3402,2724,0.800705467372134,safe,0.182,0.00010393699994892813,0.3161454719993344
1755021754,10,2468,2245,0.9096434359805511,safe,0.182,6.898100036778487e-05,0.6023946860004799
1755021755,10,2776,2398,0.8638328530259366,safe,0.182,8.222199903684668e-05,0.48561854400031734
1755021756,10,4028,3445,0.8552631578947368,safe,0.182,6.510899947897997e-05,0.24813966500005336
1755021757,10,4860,3631,0.747119341563786,safe,0.182,9.390800005348865e-05,0.23645064900119905
1755021758,10,0,635,,,0.182,9.014200077217538e-05,0.01084493999951519
1755021759,10,0,3452,,,0.182,5.865099956281483e-05,0.031616246998964925
1755021760,10,2270,2135,0.9405286343612335,safe,0.182,8.906699986255262e-05,0.31276638800045475
