seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017125,8,317.42978851705186,238.58886094275715,0.7516271930790783,safe,0.601,9.231900003214832e-05,0.009474349999436527
1755017126,8,455.12659876197387,389.40220343663066,0.8555909597370811,safe,0.601,0.00010129700058314484,0.011733752000509412
1755017127,8,0,2040.3915623375533,,,0.601,9.912300083669834e-05,0.6159638650005945
1755017128,8,0,1662.1545505020797,,,0.601,6.054099867469631e-05,0.04454127899953164
1755017129,8,376.94672938836766,259.78713254850163,0.6891879204523972,safe,0.601,8.972000068752095e-05,0.01789100799942389
1755017130,8,0,1428.9431416707223,,,0.601,5.337999937182758e-05,1.0019227379998483
1755017131,8,1295.350024687601,1251.6626475468793,0.9662736894985139,safe,0.601,6.404899977496825e-05,0.2789727869985654
1755017132,8,1627.6350303451954,1566.8501055898914,0.9626544504007065,safe,0.601,6.540899994433858e-05,0.024882765999791445
1755017133,8,0,1209.5551603986592,,,0.601,9.820800005400088e-05,0.37530458900073427
1755017134,8,0,2130.9814826640645,,,0.601,0.00015101000099093653,0.32859810100126197
1755017135,8,0,1112.8942694224966,,,0.601,3.878899951814674e-05,1.3203323669986275
1755017136,8,0,1293.7575274615792,,,0.601,5.741800123360008e-05,0.7306477580004866
1755017137,8,0,1376.6941632611197,,,0.601,4.937899939250201e-05,0.23526045299877296
1755017138,8,0,303.51702555710557,,,0.601,8.583000089856796e-05,0.02925170500020613
1755017139,8,0,1490.8268484512232,,,0.601,4.879399966739584e-05,0.7326678890003677
1755017140,8,1365.6666315734274,1139.1040820465778,0.8341011310602063,safe,0.601,6.385099914041348e-05,0.36120928899981664
1755017141,8,1589.388153048329,1351.671190297305,0.8504349222088383,safe,0.601,7.165900024119765e-05,0.054580047999479575
1755017142,8,0,1099.942860510898,,,0.601,3.140199987683445e-05,0.7951025719994504
1755017143,8,1773.4595070167613,1615.6041082592342,0.9109901307963525,safe,0.601,9.285600026487373e-05,0.012484967999625951
1755017144,8,387.57695466092,259.5192246170208,0.6695940547963353,safe,0.601,9.222600056091323e-05,0.02326337600061379
1755017145,8,0,1943.8360728092002,,,0.601,5.319499905453995e-05,0.21400181500030158
1755017146,8,0,1106.535292221782,,,0.601,5.337800030247308e-05,1.7479694850007945
1755017147,8,379.5022298486042,291.5148436944552,0.7681505423848233,safe,0.601,9.82369983830722e-05,0.005592896999587538
1755017148,8,0,1099.011781345895,,,0.601,4.618099956132937e-05,0.8938009529992996
1755017149,8,0,1094.9585570583542,,,0.601,4.797899964614771e-05,1.1639410719999432
1755017150,8,0,1194.5997108480692,,,0.601,5.480700019688811e-05,0.966717070001323
1755017151,8,1661.6245093927662,1443.635528000282,0.8688097219556857,safe,0.601,6.778100032533985e-05,0.0035734269986278377
1755017152,8,1218.4825133245636,1111.8138755756734,0.9124578017473138,safe,0.601,7.116599954315461e-05,0.3560652719988866
1755017153,8,2330.853883887412,2085.1073851318915,0.8945680377245857,safe,0.601,6.483099969045725e-05,0.09024518899968825
1755017154,8,0,214.88218506646788,,,0.601,8.996699943963904e-05,0.003052275000300142
1755017155,8,1674.3936150994114,1395.2840969249232,0.8333071055350884,safe,0.601,7.36800011509331e-05,0.07898030400065181
1755017156,8,0,1127.92038298703,,,0.601,5.200600026000757e-05,0.21515845000067202
1755017157,8,2411.748708043399,2396.256408247584,0.9935763208894249,safe,0.601,6.897300045238808e-05,0.08233778700014227
1755017158,8,0,3065.701859935759,,,0.601,3.991499943367671e-05,0.18318652599919005
1755017159,8,0,256.855127525993,,,0.601,9.358299939776771e-05,0.02022607500111917
1755017160,8,719.0210053781075,609.0203533108257,0.8470132982979596,safe,0.601,9.832900104811415e-05,0.0003074060005019419
1755017161,8,0,1300.7285617914592,,,0.601,3.689799996209331e-05,1.1935922949996893
1755017162,8,2991.4255399548033,2885.196867956911,0.9644889466312782,safe,0.601,9.94849997368874e-05,0.19393807599954016
1755017163,8,0,1188.699672661532,,,0.601,4.481899850361515e-05,0.32457902999885846
1755017164,8,1403.9658500295545,1216.9392228351194,0.8667869113835652,safe,0.601,7.3037999754888e-05,0.3637525599988294
1755017165,8,2999.392479729574,2907.9341883354514,0.9695077279775108,safe,0.601,6.442199992306996e-05,0.07909147000100347
1755017166,8,0,1065.6386142727197,,,0.601,4.499399983615149e-05,0.6916793100008363
1755017167,8,226.08149722914757,158.90076510510005,0.7028472787582626,safe,0.601,8.941199848777615e-05,0.0004894170015177224
1755017168,8,0,148.83129922171725,,,0.601,3.245799962314777e-05,0.00754167200102529
1755017169,8,1460.39377127875,1389.1751248886835,0.951233257912552,safe,0.601,9.336499897472095e-05,0.5776708569992479
1755017170,8,0,1134.8850978663386,,,0.601,2.8877000659122132e-05,0.5641470729988214
1755017171,8,0,265.9167746199653,,,0.601,9.411700011696666e-05,0.014698398999826168
1755017172,8,0,1460.8422604857624,,,0.601,4.4300999434199184e-05,0.5617515000012645
1755017173,8,0,1481.53334638847,,,0.601,9.178900108963717e-05,0.0047466229989368
1755017174,8,1224.5321371099997,1111.7050226431634,0.9078610425585744,safe,0.601,0.00021195999943302013,0.41300807900006475
1755017175,8,0,1214.2280228833256,,,0.601,8.991799950308632e-05,0.39319531000001007
1755017176,8,0,324.55454867340325,,,0.601,3.1121000574785285e-05,0.03205268500096281
1755017177,8,0,225.31066481849754,,,0.601,3.911099884135183e-05,0.004913300999760395
1755017178,8,1304.536125178046,1270.7657748500249,0.974113135177907,safe,0.601,0.00010099700011778623,0.3154880479996791
1755017179,8,0,302.6535085961167,,,0.601,4.373499905341305e-05,0.03544459499971708
1755017180,8,0,1181.8168792903875,,,0.601,5.491199954121839e-05,0.37340072900042287
1755017181,8,0,118.30852568292298,,,0.601,0.00010594499872240704,0.00511895599993295
1755017182,8,360.68385648708846,333.5092247456312,0.9246580315345218,safe,0.601,0.00012442700062820222,0.00810368699967512
1755017183,8,0,1419.4117192718788,,,0.601,9.505100024398416e-05,0.26311787299891876
1755017184,8,0,136.2844921443361,,,0.601,6.046799899195321e-05,0.009541872999761836
1755017185,8,0,2862.0114187756085,,,0.601,0.00046783200014033355,0.053201134000119055
1755017186,8,0,1445.4258399816042,,,0.601,0.00010993499927280936,0.2862149899992801
1755017187,8,1609.5313548936451,1391.9690094931605,0.8648287622735621,safe,0.601,0.00010151199967367575,0.11975043399979768
1755017188,8,1275.0228490835402,1130.6155943040892,0.8867414377058043,safe,0.601,0.00011083699973823968,0.22523971200098458
1755017189,8,1417.6411121123783,1095.299392393721,0.7726210696314055,safe,0.601,0.00022027199884178117,0.7482657359996665
1755017190,8,1455.5600513469242,1350.9216072013187,0.9281112146154487,safe,0.601,0.00015023899868538138,0.21944931799953338
1755017191,8,0,157.4250815337706,,,0.601,0.00014933500096958596,0.014030317999640829
1755017192,8,0,1479.4453350158813,,,0.601,9.978600064641796e-05,0.6090716400012752
1755017193,8,0,1126.8554975952197,,,0.601,0.00022932899992156308,0.6824377289995027
1755017194,8,0,1439.4701182461895,,,0.601,7.001599988143425e-05,0.8247695749996637
1755017195,8,614.4476848124679,539.87072092568,0.8786276427918365,safe,0.601,0.0002136490002158098,0.0136105450001196
1755017196,8,1302.2640384627744,1201.0965365475063,0.9223141398923304,safe,0.601,0.00011482999980216846,1.041604821999499
1755017197,8,279.71036873468563,263.75533924900793,0.9429587485159996,safe,0.601,0.00010771000052045565,0.006762692000847892
1755017198,8,0,1100.6235671979175,,,0.601,8.84789988049306e-05,0.35368951599957654
1755017199,8,0,172.2786130955491,,,0.601,0.00011035600073228125,0.0012970850002602674
1755017200,8,0,182.59433763469474,,,0.601,8.110099952318706e-05,0.005321713999364874
1755017201,8,0,253.27280926085933,,,0.601,8.507199891027994e-05,0.056673840999792446
1755017202,8,0,1139.608916604369,,,0.601,7.357299909926951e-05,0.7653365209989715
1755017203,8,0,174.80956152939666,,,0.601,8.525699922756758e-05,0.012535606998426374
1755017204,8,1269.6154724182093,1113.7036932590825,0.8771976377523464,safe,0.601,0.00011900800018338487,0.3373265909995098
1755017205,8,0,195.17646513641517,,,0.601,6.024200047249906e-05,0.01676153199878172
1755017206,8,0,297.6430501347764,,,0.601,0.00014622299931943417,0.10589481499846443
1755017207,8,1664.6565902029909,1561.5795471601375,0.9380790947217024,safe,0.601,0.00011045700011891313,0.06320355599928007
1755017208,8,1555.91307302704,1399.840040310341,0.8996903905350845,safe,0.601,9.81800003501121e-05,0.02823022299889999
1755017209,8,0,626.4111096130688,,,0.601,7.493500015698373e-05,0.0024596370003564516
1755017210,8,2308.710645741981,2253.986380202971,0.9762966114268414,safe,0.601,0.0001117470001190668,0.0585076380011742
1755017211,8,1150.682672370963,1102.841302465806,0.958423489764923,safe,0.601,0.00012613699982466642,0.738189121000687
1755017212,8,1427.6843935667284,1295.9326506134307,0.9077164788331492,safe,0.601,0.00012039600005664397,0.45168769500014605
1755017213,8,0,333.27539807407095,,,0.601,5.022000004828442e-05,0.08730573300090327
1755017214,8,1450.674136029306,1193.7879548067463,0.8229194449377222,safe,0.601,0.00011091899978055153,0.4744853009997314
1755017215,8,0,1166.837012198463,,,0.601,6.000699977448676e-05,2.1495484089991805
1755017216,8,0,91.73549412396409,,,0.601,6.364199907693546e-05,0.0016042870011006016
1755017217,8,1760.092681175397,1470.1072200844173,0.8352442094712159,safe,0.601,0.00012044000141031574,0.08670238800004881
1755017218,8,1478.288125561878,1255.4030002873594,0.8492275481210385,safe,0.601,0.00014630700025008991,0.6050996470003156
1755017219,8,432.84827858710764,308.54781597119427,0.7128313342918868,safe,0.601,9.696300003270153e-05,0.0032390590004069963
1755017220,8,1532.4728394531717,1264.9739845646436,0.8254462669733325,safe,0.601,0.00012768200031132437,0.19914482300009695
1755017221,8,0,1209.3243795611552,,,0.601,8.012199941731524e-05,0.6127022900000156
1755017222,8,1575.6769225557887,1493.3762650653955,0.9477680631655763,safe,0.601,0.00010110199946211651,0.3396333849996154
1755017223,8,0,1378.783095537026,,,0.601,0.00015933200120343827,0.771874623000258
1755017224,8,0,143.3734266974244,,,0.601,4.325299960328266e-05,0.015121787000680342
1755017225,8,1476.33773573595,1334.7048885197696,0.9040647381775574,safe,0.601,0.00012583100033225492,0.4529808959996444
1755017226,8,1390.8524356802968,1119.863614038663,0.8051634992398836,safe,0.601,0.00011328199980198406,0.39996169799997006
1755017227,8,0,1457.8026882131564,,,0.601,0.0003815589989244472,0.3274141370002326
1755017228,8,0,1207.8306745824916,,,0.601,5.7084000218310393e-05,0.3420004190011241
1755017229,8,0,1301.4320406321588,,,0.601,0.00020313099958002567,1.2985166929993284
1755017230,8,1553.1116409758906,1395.6896421267202,0.8986408995362014,safe,0.601,0.00011913399976037908,0.14734699399923556
1755017231,8,521.7132106565285,406.0294238358693,0.7782617260638623,safe,0.601,0.00010542600102780852,0.015970477999871946
1755017232,8,0,1366.7583837695763,,,0.601,0.00015492300008190796,0.0115291479996813
1755017233,8,0,55.81831501813737,,,0.601,5.072599924460519e-05,0.006310610000582528
1755017234,8,1443.813433421457,1295.6498093180553,0.8973803535320398,safe,0.601,0.0001042929998220643,0.1755315900009009
1755017235,8,0,2743.641090472955,,,0.601,0.00010841999937838409,1.1796735799998714
1755017236,8,0,1172.7766246548176,,,0.601,9.245399996871129e-05,1.6017878969996673
1755017237,8,1697.9994999719522,1396.009919352919,0.8221497823621141,safe,0.601,0.00015070600056787953,0.030583204999857116
1755017238,8,0,158.70698738894464,,,0.601,0.0003292919991508825,0.006269592999160523
1755017239,8,0,310.6949536785965,,,0.601,0.00010376999853178859,0.021393011000327533
1755017240,8,0,1137.604834795011,,,0.601,0.00013223799942352343,0.6086075869989145
1755017241,8,1494.169954280213,1306.5929276039296,0.8744607157044294,safe,0.601,0.00011756899948522914,0.13483119900047313
1755017242,8,0,2124.2608211407037,,,0.601,0.00010937099978036713,0.014445294000324793
1755017243,8,1651.0235407987557,1445.3764766814213,0.8754426820481048,safe,0.601,0.0001454699995520059,0.12144010900010471
1755017244,8,0,1186.935533768135,,,0.601,0.00017707799997879192,0.5445719059989642
1755017245,8,0,1545.0333853223547,,,0.601,0.00011176900079590268,0.17775430800065806
1755017246,8,0,1976.46748530867,,,0.601,8.365200119442306e-05,1.0105384329999652
1755017247,8,0,1158.7144607587516,,,0.601,5.440799941425212e-05,1.6860982250000234
1755017248,8,0,427.46508442266554,,,0.601,8.582000009482726e-05,0.02276325899947551
1755017249,8,1545.578636375952,1402.9756933287672,0.9077349157843189,safe,0.601,0.00011272399933659472,0.5991815289999067
1755017250,8,590.8868420217383,476.4527392652014,0.8063349957751692,safe,0.601,9.750100070959888e-05,0.03497933400103648
1755017251,8,0,288.4139813523302,,,0.601,9.250000039173756e-05,0.058349656999780564
1755017252,8,0,1078.599599830216,,,0.601,4.29619994974928e-05,2.0007923310004117
1755017253,8,0,1509.988211213208,,,0.601,6.679199941572733e-05,0.31552378999913344
1755017254,8,0,1246.1668420951664,,,0.601,0.00015031700058898423,0.010060495000288938
1755017255,8,0,278.20192986868415,,,0.601,8.183500176528469e-05,0.02283398400140868
1755017256,8,0,197.0480721280525,,,0.601,7.959899994602893e-05,0.0010539419999986421
1755017257,8,0,256.73861894008905,,,0.601,0.00012020299982395954,0.003282069999841042
1755017258,8,0,1366.7199126128764,,,0.601,0.00011596500007726718,0.21797308700115536
1755017259,8,1506.6668081289165,1279.738689535674,0.8493840062255983,safe,0.601,0.0002798209989123279,0.4966687269989052
1755017260,8,0,274.94136963799247,,,0.601,5.403600152931176e-05,0.043587885000306414
1755017261,8,0,312.35530356423806,,,0.601,6.292199941526633e-05,0.035790457999610226
1755017262,8,314.5887154943765,258.93603750678017,0.8230938516019619,safe,0.601,0.00010424899846839253,0.008712301001651213
1755017263,8,0,1114.7682799029194,,,0.601,4.6748999011470005e-05,1.4588651529993513
1755017264,8,0,1411.8391641726348,,,0.601,0.00012873900050180964,0.10868366199974844
1755017265,8,1214.4272594262325,1201.2912557823763,0.9891833755032291,safe,0.601,0.00011467299918876961,0.184908251001616
1755017266,8,0,371.9942023431209,,,0.601,9.22700000955956e-05,0.029247729000417166
1755017267,8,434.4368876173339,398.9684934313375,0.9183577748645549,safe,0.601,9.934899935615249e-05,0.021279144000800443
1755017268,8,1439.3561547793538,1136.5112530489364,0.7895969661679447,safe,0.601,0.00010451799971633591,0.3864977789999102
1755017269,8,0,1398.426896229102,,,0.601,9.853399933490437e-05,0.36080511000000115
1755017270,8,0,1147.8305035286041,,,0.601,7.083799937390722e-05,0.8659199529993202
1755017271,8,0,1168.7491089662003,,,0.601,7.057299990265165e-05,0.9501188829999592
1755017272,8,1458.9345576862042,1197.9959193236991,0.821144384449745,safe,0.601,0.00010112999916600529,0.06125949700071942
1755017273,8,0,542.6797680294848,,,0.601,4.9666999984765425e-05,0.004679550000219024
1755017274,8,0,1528.21377391019,,,0.601,9.091199899557978e-05,1.0030646020004497
1755017275,8,0,463.69410977107924,,,0.601,7.039100091787986e-05,0.028676107000137563
1755017276,8,0,1190.719425555218,,,0.601,4.9248999857809395e-05,0.29935480799940706
1755017277,8,1393.3961719005786,1168.7019558494335,0.8387434811560703,safe,0.601,0.00011947299935854971,0.155581009999878
1755017278,8,493.03963416671786,443.0683742175404,0.8986465661454713,safe,0.601,0.00011017700126103591,0.005208263999520568
1755017279,8,2457.326153374909,2409.104936315397,0.9803765499368959,safe,0.601,0.00011865099986607675,0.10551521800152841
1755017280,8,0,438.3819801809551,,,0.601,9.027799933392089e-05,0.023320958998738206
1755017281,8,577.4875988851311,528.7374238242886,0.9155822996806214,safe,0.601,0.00010697499965317547,0.0301718360005907
1755017282,8,0,170.9452944904425,,,0.601,5.431099998531863e-05,0.04677131500102405
1755017283,8,0,1110.903365012859,,,0.601,0.0002803960014716722,0.5112303330006398
1755017284,8,1490.1881076423465,1244.7833316619997,0.8353195984306934,safe,0.601,0.0001309060007770313,0.10070482800074387
1755017285,8,0,1575.6077469703935,,,0.601,0.00032017000012274366,1.5208073220001097
1755017286,8,0,1068.966244666206,,,0.601,4.700700083049014e-05,2.079297074000351
1755017287,8,0,240.45304467496177,,,0.601,0.00014855500012345146,0.025553339000907727
1755017288,8,1505.660338907443,1165.9059501403344,0.7743485831514658,safe,0.601,0.00012369400064926594,0.18838881000010588
1755017289,8,505.52435823038934,392.9467648523113,0.7773053037994826,safe,0.601,0.00016599599985056557,0.0020718590003525605
1755017290,8,1306.383224126154,1119.483346401141,0.856933345228747,safe,0.601,0.00012015500033157878,0.9750932639999519
1755017291,8,1257.1379072875823,1217.6812503147014,0.9686138992833228,safe,0.601,0.000109488000816782,0.3753818780005531
1755017292,8,0,1144.1815346593016,,,0.601,0.00011255000026721973,0.48310625800149865
