seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020462,8,3262,2631,0.8065603923973023,safe,0.12,6.379700062097982e-05,0.04515837500002817
1755020463,8,3038,3020,0.9940750493745886,safe,0.12,8.47549999889452e-05,0.25307440500000666
1755020464,8,3406,2803,0.8229594832648268,safe,0.12,9.095600034925155e-05,0.14364028699856135
1755020465,8,2734,2417,0.8840526700804682,safe,0.12,9.209100062435027e-05,0.33018772100149363
1755020466,8,5240,3640,0.6946564885496184,safe,0.12,8.42969984660158e-05,0.001830422999773873
1755020467,8,906,665,0.7339955849889624,safe,0.12,7.692099825362675e-05,0.011487059999126359
1755020468,8,0,624,,,0.12,8.059799984039273e-05,0.014843799001027946
1755020469,8,626,515,0.8226837060702875,safe,0.12,8.171000081347302e-05,0.013777962998574367
1755020470,8,1008,855,0.8482142857142857,safe,0.12,7.645299956493545e-05,0.011863636000271072
1755020471,8,4550,3325,0.7307692307692307,safe,0.12,6.495300112874247e-05,0.012177689000964165
1755020472,8,4370,3215,0.7356979405034325,safe,0.12,8.651600001030602e-05,0.013580179000200587
1755020473,8,2142,2071,0.9668534080298786,safe,0.12,8.581000111007597e-05,0.18145432299934328
1755020474,8,2274,2138,0.940193491644679,safe,0.12,7.549699876108207e-05,0.08202618299947062
1755020475,8,0,2502,,,0.12,8.203099969250616e-05,0.273490457000662
1755020476,8,2876,2439,0.8480528511821975,safe,0.12,8.200400043278933e-05,0.22521473400047398
1755020477,8,2468,2234,0.9051863857374393,safe,0.12,6.086000030336436e-05,0.08384927999941283
1755020478,8,2834,2419,0.8535638673253352,safe,0.12,6.943700100237038e-05,0.2176530790002289
1755020479,8,4042,3054,0.7555665512122711,safe,0.12,6.826500066381413e-05,0.3712943720001931
1755020480,8,2508,2254,0.8987240829346093,safe,0.12,8.247100049629807e-05,0.3718448460003856
1755020481,8,748,574,0.767379679144385,safe,0.12,6.39730005786987e-05,0.004221507999318419
1755020482,8,710,555,0.7816901408450704,safe,0.12,5.768699884356465e-05,0.001073484001608449
1755020483,8,2242,2122,0.9464763603925067,safe,0.12,6.650799878116231e-05,0.1376518050001323
1755020484,8,4442,3342,0.7523638000900496,safe,0.12,6.693700015603099e-05,0.2323255050014268
1755020485,8,0,808,,,0.12,0.00010050300079456065,0.01709144300002663
1755020486,8,138,104,0.7536231884057971,safe,0.12,6.521999966935255e-05,0.0002403190010227263
1755020487,8,4154,3091,0.7441020702936928,safe,0.12,6.485499943664763e-05,0.25370794599984947
1755020488,8,2278,2140,0.9394205443371378,safe,0.12,6.727300024067517e-05,0.3758986630000436
1755020489,8,6030,4051,0.6718076285240464,safe,0.12,7.329400068556424e-05,0.0738814939995791
1755020490,8,2652,2326,0.8770739064856712,safe,0.12,6.666499939456116e-05,0.13069036699926073
1755020491,8,880,725,0.8238636363636364,safe,0.12,8.73119988682447e-05,0.0012671170006797183
1755020492,8,2764,2392,0.8654124457308249,safe,0.12,7.974300024216063e-05,0.3442527919996792
1755020493,8,2564,2292,0.8939157566302652,safe,0.12,7.157000072766095e-05,0.2976955400008592
1755020494,8,2724,2362,0.8671071953010279,safe,0.12,6.13370011706138e-05,0.028754711000146926
1755020495,8,6008,5025,0.8363848202396804,safe,0.12,6.369599941535853e-05,0.22665728999891144
1755020496,8,4082,3053,0.7479176874081332,safe,0.12,6.386700079019647e-05,0.19896149300075194
1755020497,8,2848,2424,0.851123595505618,safe,0.12,6.58409990137443e-05,0.0634702000006655
1755020498,8,402,311,0.7736318407960199,safe,0.12,5.7934999858844094e-05,0.002054194001175347
1755020499,8,822,731,0.889294403892944,safe,0.12,5.774099918198772e-05,0.009856336000666488
1755020500,8,7100,5285,0.7443661971830986,safe,0.12,8.25039987830678e-05,0.007050789999993867
1755020501,8,4426,3269,0.7385901491188432,safe,0.12,8.263099880423397e-05,0.2051295340006618
1755020502,8,4244,3230,0.7610744580584354,safe,0.12,8.333200094057247e-05,0.10008499099967594
1755020503,8,432,326,0.7546296296296297,safe,0.12,8.19569995655911e-05,0.002581156000815099
1755020504,8,379,342,0.9023746701846965,safe,0.12,8.439500015811063e-05,0.0017795980002119904
1755020505,8,2516,2260,0.8982511923688394,safe,0.12,8.638699910079595e-05,0.3642440189996705
1755020506,8,172,136,0.7906976744186046,safe,0.12,7.797699981892947e-05,0.0018270370001118863
1755020507,8,3746,3383,0.903096636412173,safe,0.12,8.46109996928135e-05,0.1426168800007872
1755020508,8,2666,2333,0.8750937734433608,safe,0.12,4.654499934986234e-05,0.25467809600013425
1755020509,8,964,692,0.7178423236514523,safe,0.12,7.752099918434396e-05,0.010047633000795031
1755020510,8,0,691,,,0.12,0.00014957000166759826,0.0037065560009068577
1755020511,8,3142,2583,0.8220878421387651,safe,0.12,6.888300049467944e-05,0.13129190400104562
1755020512,8,0,986,,,0.12,0.0001184190005005803,0.004335970999818528
1755020513,8,0,733,,,0.12,0.0001068479996320093,0.00863399300033052
1755020514,8,5344,4192,0.7844311377245509,safe,0.12,6.491800013463944e-05,0.022747596998669906
1755020515,8,4412,3214,0.728467815049864,safe,0.12,6.243400093808305e-05,0.17101404700042622
1755020516,8,2906,2453,0.8441156228492773,safe,0.12,6.132800081104506e-05,0.1503342079995491
1755020517,8,2714,2358,0.868828297715549,safe,0.12,6.226000004971866e-05,0.04101008699944941
1755020518,8,2954,2478,0.8388625592417062,safe,0.12,0.00019420999888097867,0.05396763200042187
1755020519,8,0,754,,,0.12,6.307399962679483e-05,0.010178201000599074
1755020520,8,3054,2528,0.8277668631303209,safe,0.12,6.631200085394084e-05,0.0325374969997938
1755020521,8,2974,2498,0.839946200403497,safe,0.12,7.081100011419039e-05,0.041910250998626
1755020522,8,2652,2326,0.8770739064856712,safe,0.12,6.592099998670164e-05,0.06964755599983619
1755020523,8,2698,2350,0.8710155670867309,safe,0.12,6.859799941594247e-05,0.0841697710002336
1755020524,8,2548,2274,0.8924646781789639,safe,0.12,6.55170006211847e-05,0.10470238999914727
1755020525,8,3790,3505,0.924802110817942,safe,0.12,7.187600022007246e-05,0.007790899000610807
1755020526,8,2500,2250,0.9,safe,0.12,6.18760004726937e-05,0.015527840001595905
1755020527,8,2534,2317,0.914364640883978,safe,0.12,6.458099960582331e-05,0.2658933880011318
1755020528,8,2624,2322,0.8849085365853658,safe,0.12,6.75409992254572e-05,0.035811899999316665
1755020529,8,0,793,,,0.12,5.394300023908727e-05,0.006521413000882603
1755020530,8,3880,3440,0.8865979381443299,safe,0.12,6.922400098119397e-05,0.004412924999996903
1755020531,8,2542,2271,0.8933910306845004,safe,0.12,6.83090001984965e-05,0.13215606700032367
1755020532,8,3244,2622,0.8082614056720099,safe,0.12,7.910899876151234e-05,0.020943465000527794
1755020533,8,7204,5204,0.722376457523598,safe,0.12,9.586699889041483e-05,0.07761762100017222
1755020534,8,2502,2251,0.8996802557953637,safe,0.12,8.456499926978722e-05,0.1602777280004375
1755020535,8,4432,3242,0.7314981949458483,safe,0.12,8.649499977764208e-05,0.2755655619985191
1755020536,8,2158,2080,0.963855421686747,safe,0.12,6.472200038842857e-05,0.39187563700033934
1755020537,8,812,656,0.8078817733990148,safe,0.12,6.192900036694482e-05,0.025187188999552745
1755020538,8,3158,3080,0.9753008233058899,safe,0.12,7.06390001141699e-05,0.09310099000140326
1755020539,8,2282,2141,0.9382120946538125,safe,0.12,6.515299901366234e-05,0.11991648599905602
1755020540,8,2732,2366,0.8660322108345534,safe,0.12,7.915199967101216e-05,0.09762789100022928
1755020541,8,2684,2362,0.8800298062593145,safe,0.12,0.00016161100029421505,0.030872711000483832
1755020542,8,3532,3266,0.9246885617214043,safe,0.12,7.942500087665394e-05,0.1480416719987261
1755020543,8,6000,4310,0.7183333333333334,safe,0.12,8.237500151153654e-05,0.003951122998842038
1755020544,8,550,485,0.8818181818181818,safe,0.12,6.2968001657282e-05,0.03356264800095232
1755020545,8,2706,2353,0.8695491500369549,safe,0.12,8.899000022211112e-05,0.18757633700079168
1755020546,8,0,413,,,0.12,4.953800089424476e-05,0.003377880999323679
1755020547,8,674,538,0.798219584569733,safe,0.12,6.949500129849184e-05,0.005628660001093522
1755020548,8,2348,2184,0.9301533219761499,safe,0.12,7.441900015692227e-05,0.4051471479997417
1755020549,8,0,852,,,0.12,8.176499977707863e-05,0.0024052739991020644
1755020550,8,2955,2590,0.8764805414551607,safe,0.12,6.565500007127412e-05,0.015128049999475479
1755020551,8,2912,2456,0.8434065934065934,safe,0.12,8.021999929042067e-05,0.0950045420013339
1755020552,8,0,2533,,,0.12,3.820200072368607e-05,0.1623606840003049
1755020553,8,4414,3422,0.7752605346624377,safe,0.12,8.180799886758905e-05,0.06410479499936628
1755020554,8,3486,3243,0.9302925989672978,safe,0.12,7.771800119371619e-05,0.16379981099998986
1755020555,8,2842,2421,0.8518648838845884,safe,0.12,7.970000115165021e-05,0.07269451600041066
1755020556,8,4442,3329,0.7494371904547501,safe,0.12,8.004099981917534e-05,0.1962664959992253
1755020557,8,364,293,0.804945054945055,safe,0.12,7.488099981856067e-05,0.004576356999677955
1755020558,8,2464,2232,0.9058441558441559,safe,0.12,7.779499901516829e-05,0.374151066000195
1755020559,8,4020,3082,0.7666666666666667,safe,0.12,8.174700087693054e-05,0.07748904599975504
1755020560,8,3234,2617,0.8092145949288806,safe,0.12,7.830199865566101e-05,0.3252161000000342
1755020561,8,508,454,0.8937007874015748,safe,0.12,7.543199899373576e-05,0.017818514999817125
1755020562,8,260,198,0.7615384615384615,safe,0.12,9.467599920753855e-05,0.000615072000073269
1755020563,8,786,603,0.767175572519084,safe,0.12,8.355699901585467e-05,0.009247082998626865
1755020564,8,4092,3111,0.7602639296187683,safe,0.12,8.370799878321122e-05,0.09910198799843783
1755020565,8,864,632,0.7314814814814815,safe,0.12,6.087600013415795e-05,0.018104075999872293
1755020566,8,1010,720,0.7128712871287128,safe,0.12,5.9333000535843894e-05,0.001088201001039124
1755020567,8,2436,2223,0.9125615763546798,safe,0.12,7.047299914120231e-05,0.2745424949989683
1755020568,8,918,710,0.7734204793028322,safe,0.12,6.634500095969997e-05,0.0035430759999144357
1755020569,8,716,659,0.9203910614525139,safe,0.12,5.8899000578094274e-05,0.007819017999281641
1755020570,8,2604,2312,0.8878648233486943,safe,0.12,6.14199998381082e-05,0.03976647200033767
1755020571,8,2764,2392,0.8654124457308249,safe,0.12,8.001199967111461e-05,0.2944156390003627
1755020572,8,1700,1262,0.7423529411764705,safe,0.12,7.182799890870228e-05,0.0022660470003756927
1755020573,8,2684,2342,0.8725782414307004,safe,0.12,8.02489994384814e-05,0.038473372000225936
1755020574,8,494,448,0.9068825910931174,safe,0.12,7.954200009407941e-05,0.005042164000769844
1755020575,8,3260,2630,0.8067484662576687,safe,0.12,8.380600047530606e-05,0.004443570998773794
1755020576,8,4602,3552,0.771838331160365,safe,0.12,6.273599865380675e-05,0.30590245199891797
1755020577,8,2800,2421,0.8646428571428572,safe,0.12,8.407300083490554e-05,0.3250041239989514
1755020578,8,890,705,0.7921348314606742,safe,0.12,6.306499926722609e-05,0.0007281580001290422
1755020579,8,4484,3502,0.7809991079393399,safe,0.12,0.00011117800022475421,0.018462988999090157
1755020580,8,694,548,0.7896253602305475,safe,0.12,6.362299973261543e-05,0.003669964000437176
1755020581,8,834,672,0.8057553956834532,safe,0.12,5.913800123380497e-05,0.01178865399924689
1755020582,8,2540,2296,0.9039370078740158,safe,0.12,6.588899850612506e-05,0.0845338390008692
1755020583,8,4152,3304,0.7957610789980732,safe,0.12,6.607900104427245e-05,0.3234331289986585
1755020584,8,496,349,0.7036290322580645,safe,0.12,5.731800047215074e-05,0.002276770999742439
1755020585,8,4824,3532,0.7321724709784412,safe,0.12,6.285699964792002e-05,0.021745859001384815
1755020586,8,4342,3381,0.7786734223859972,safe,0.12,6.337599916150793e-05,0.02999314099906769
1755020587,8,4122,3101,0.752304706453178,safe,0.12,6.146899977466092e-05,0.11377450200052408
1755020588,8,2486,2243,0.9022526146419951,safe,0.12,6.231499901332427e-05,0.15572842599976866
1755020589,8,2034,2018,0.992133726647001,safe,0.12,6.171899985929485e-05,0.5802710529987962
1755020590,8,4560,3330,0.7302631578947368,safe,0.12,6.046899943612516e-05,0.013198568000007072
1755020591,8,4040,3033,0.7507425742574257,safe,0.12,6.641599975409918e-05,0.2185149810011353
1755020592,8,626,523,0.8354632587859425,safe,0.12,5.7729999753064476e-05,0.015417822000017622
1755020593,8,2532,2266,0.8949447077409163,safe,0.12,6.378199941536877e-05,0.10248719599985634
1755020594,8,2766,2393,0.8651482284887925,safe,0.12,6.298799962678459e-05,0.14826724100021238
1755020595,8,2366,2193,0.9268808114961962,safe,0.12,7.139499939512461e-05,0.14662480100014363
1755020596,8,624,528,0.8461538461538461,safe,0.12,6.009800017636735e-05,0.0027548529997147853
1755020597,8,2234,2130,0.9534467323187108,safe,0.12,6.577600106538739e-05,0.12876515700008895
1755020598,8,1312,959,0.7309451219512195,safe,0.12,6.227399899216834e-05,0.0068146030007483205
1755020599,8,0,824,,,0.12,7.431100129906554e-05,0.0029301149988896213
1755020600,8,4003,3228,0.806395203597302,safe,0.12,7.0482999944943e-05,0.5501677329993981
1755020601,8,0,725,,,0.12,5.296599920256995e-05,0.0008303680006065406
1755020602,8,2668,2334,0.8748125937031485,safe,0.12,9.072300053958315e-05,0.3461609080004564
1755020603,8,3550,3275,0.9225352112676056,safe,0.12,7.156199899327476e-05,0.011854098000185331
1755020604,8,290,245,0.8448275862068966,safe,0.12,5.550499918172136e-05,0.0034107259998563677
1755020605,8,2348,2224,0.9471890971039182,safe,0.12,0.00010431999908178113,0.12686495299931266
1755020606,8,3252,3126,0.9612546125461254,safe,0.12,7.82550014264416e-05,0.13939224000023387
1755020607,8,4402,3311,0.7521581099500227,safe,0.12,8.874199920683168e-05,0.053701647999332636
1755020608,8,3246,3123,0.9621072088724584,safe,0.12,8.4916999185225e-05,0.22462036700017052
1755020609,8,2862,2531,0.8843466107617051,safe,0.12,5.9255000451230444e-05,0.08452815300006478
1755020610,8,2796,2423,0.8665951359084406,safe,0.12,7.624999852851033e-05,0.17098102000090876
1755020611,8,842,651,0.7731591448931117,safe,0.12,6.887800009280909e-05,0.004751784999825759
1755020612,8,3574,3298,0.9227756015668719,safe,0.12,7.740100045339204e-05,0.08053332500094257
1755020613,8,0,2952,,,0.12,5.7777999245445244e-05,0.010483616999408696
1755020614,8,6000,4309,0.7181666666666666,safe,0.12,6.310500066319946e-05,0.1475574489995779
1755020615,8,316,213,0.6740506329113924,safe,0.12,6.299200140347239e-05,0.0012787270006811013
1755020616,8,342,272,0.7953216374269005,safe,0.12,6.998200115049258e-05,0.004506290999415796
1755020617,8,174,147,0.8448275862068966,safe,0.12,5.678100023942534e-05,0.003937741999834543
1755020618,8,2462,2261,0.9183590576766856,safe,0.12,6.566199954249896e-05,0.0480839969986846
1755020619,8,1014,722,0.7120315581854043,safe,0.12,5.9333000535843894e-05,0.0029444009996950626
1755020620,8,5700,4353,0.7636842105263157,safe,0.12,6.611000026168767e-05,0.21868825500132516
1755020621,8,2774,2398,0.8644556596971882,safe,0.12,6.367600144585595e-05,0.040560178000305314
1755020622,8,2570,2300,0.8949416342412452,safe,0.12,7.438400098180864e-05,0.0052646469994215295
1755020623,8,2154,2087,0.968895078922934,safe,0.12,6.733899863320403e-05,0.6115419849993486
1755020624,8,4004,3165,0.7904595404595405,safe,0.12,6.489899897133e-05,0.22860367500106804
1755020625,8,2324,2163,0.9307228915662651,safe,0.12,6.584799848496914e-05,0.34482573099921865
1755020626,8,2664,2332,0.8753753753753754,safe,0.12,6.358700011332985e-05,0.061272229000678635
1755020627,8,706,553,0.78328611898017,safe,0.12,6.06359990342753e-05,0.007645671001228038
1755020628,8,0,664,,,0.12,6.630200005020015e-05,0.012188754999442608
1755020629,8,4474,3240,0.7241841752346894,safe,0.12,6.909299918334e-05,0.08413723199919332
1755020630,8,784,602,0.7678571428571429,safe,0.12,6.071399911888875e-05,0.003029982999578351
1755020631,8,2312,2169,0.9381487889273357,safe,0.12,6.008499985910021e-05,0.17067654799939191
1755020632,8,776,599,0.7719072164948454,safe,0.12,5.752700053562876e-05,0.008669046999784769
1755020633,8,950,693,0.7294736842105263,safe,0.12,6.811899947933853e-05,0.008233548998759943
1755020634,8,2448,2224,0.9084967320261438,safe,0.12,7.228699905681424e-05,0.12783412799944927
1755020635,8,4604,3323,0.7217636837532581,safe,0.12,7.136199928936549e-05,0.14653282200015383
1755020636,8,3594,3308,0.9204229271007234,safe,0.12,0.0001611500010767486,0.04683467700124311
1755020637,8,2224,2122,0.954136690647482,safe,0.12,4.625099973054603e-05,0.06011659999967378
1755020638,8,3054,2527,0.8274394237066143,safe,0.12,7.551200178568251e-05,0.32262986499881663
1755020639,8,2280,2151,0.9434210526315789,safe,0.12,8.566300130041782e-05,0.10394239699962782
1755020640,8,2384,2202,0.9236577181208053,safe,0.12,7.811399882484693e-05,0.06398736800110782
1755020641,8,1400,991,0.7078571428571429,safe,0.12,7.05760012351675e-05,0.0046953090004535625
1755020642,8,452,342,0.7566371681415929,safe,0.12,7.929899948067032e-05,0.004268497999873944
1755020643,8,4040,3115,0.7710396039603961,safe,0.12,7.771699893055484e-05,0.01986463899993396
1755020644,8,2642,2336,0.8841786525359576,safe,0.12,8.42079989524791e-05,0.10278341000048385
1755020645,8,1030,738,0.7165048543689321,safe,0.12,6.404300074791536e-05,0.00337756200133299
1755020646,8,740,571,0.7716216216216216,safe,0.12,7.393799933197442e-05,0.017684411999653094
1755020647,8,398,360,0.9045226130653267,safe,0.12,6.299099914031103e-05,0.0012931669989484362
1755020648,8,8040,5232,0.6507462686567164,safe,0.12,7.36010006221477e-05,0.020042467000166653
1755020649,8,3506,2753,0.7852253280091273,safe,0.12,6.464599937316962e-05,0.1168557820001297
1755020650,8,6000,4281,0.7135,safe,0.12,6.996900083322544e-05,0.02925542199955089
1755020651,8,2550,2360,0.9254901960784314,safe,0.12,6.648700036748778e-05,0.013160556000002543
1755020652,8,4042,3521,0.8711034141514102,safe,0.12,8.6228001237032e-05,0.06895585100028256
1755020653,8,436,333,0.7637614678899083,safe,0.12,9.61660007305909e-05,0.0035345950000191806
1755020654,8,3250,2626,0.808,safe,0.12,9.109199891099706e-05,0.13732218199947965
1755020655,8,886,643,0.7257336343115124,safe,0.12,6.191299871716183e-05,0.006920546000401373
