seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017443,5,76,59,0.7763157894736842,safe,0.034,3.83040005544899e-05,0.00021780600036436226
1755017444,5,2820,2410,0.8546099290780141,safe,0.034,4.007300049124751e-05,0.0012543239990918664
1755017445,5,340,320,0.9411764705882353,safe,0.034,3.718200059665833e-05,0.0003026189988304395
1755017446,5,0,385,,,0.034,4.0537001041229814e-05,0.00020523399871308357
1755017447,5,230,205,0.8913043478260869,safe,0.034,3.843000013148412e-05,0.00024213299911934882
1755017448,5,354,288,0.8135593220338984,safe,0.034,4.311100019549485e-05,0.000599801000134903
1755017449,5,632,516,0.8164556962025317,safe,0.034,3.9292999645113014e-05,0.0038404150000133086
1755017450,5,800,613,0.76625,safe,0.034,4.8505000449949875e-05,0.0066734859992720885
1755017451,5,230,215,0.9347826086956522,safe,0.034,3.894399924320169e-05,0.0022421600006055087
1755017452,5,5000,4300,0.86,safe,0.034,4.6601000576629303e-05,0.00014701100008096546
1755017453,5,2820,2510,0.8900709219858156,safe,0.034,4.543100112641696e-05,0.0011354639991623117
1755017454,5,360,290,0.8055555555555556,safe,0.034,4.054500095662661e-05,0.00026650200015865266
1755017455,5,184,152,0.8260869565217391,safe,0.034,3.57509998138994e-05,0.002360578000661917
1755017456,5,650,525,0.8076923076923077,safe,0.034,3.968399869336281e-05,0.0007258160003402736
1755017457,5,468,434,0.9273504273504274,safe,0.034,4.370900023786817e-05,0.002728318000663421
1755017458,5,730,565,0.773972602739726,safe,0.034,4.1278000935562886e-05,0.0004818090001208475
1755017459,5,232,216,0.9310344827586207,safe,0.034,3.932599975087214e-05,0.0011895660009031417
1755017460,5,502,356,0.7091633466135459,safe,0.034,4.010900011053309e-05,0.000776438999309903
1755017461,5,2444,2222,0.9091653027823241,safe,0.034,5.9992999013047665e-05,0.3135169479992328
1755017462,5,562,491,0.8736654804270463,safe,0.034,5.1044999054283835e-05,0.0025765339996723924
1755017463,5,2230,2115,0.9484304932735426,safe,0.034,4.311100019549485e-05,0.006678045001535793
1755017464,5,900,700,0.7777777777777778,safe,0.034,3.8597001548623666e-05,0.00012077800056431442
1755017465,5,2152,2086,0.9693308550185874,safe,0.034,5.1828001232934184e-05,0.07604903700121213
1755017466,5,552,486,0.8804347826086957,safe,0.034,4.8780999350128695e-05,0.0041326240007037995
1755017467,5,4010,3025,0.7543640897755611,safe,0.034,5.262400009087287e-05,0.011074100999394432
1755017468,5,2228,2114,0.9488330341113106,safe,0.034,6.146899977466092e-05,0.0776398230009363
1755017469,5,256,229,0.89453125,safe,0.034,4.690400055551436e-05,0.002275259999805712
1755017470,5,0,455,,,0.034,4.395399992063176e-05,0.00025897900013660546
1755017471,5,3204,2602,0.8121098626716604,safe,0.034,4.8493000576854683e-05,0.007360833000348066
1755017472,5,634,518,0.8170347003154574,safe,0.034,4.238199835526757e-05,0.0016533199996047188
1755017473,5,2422,2211,0.9128819157720892,safe,0.034,4.178600102022756e-05,0.02863193799930741
1755017474,5,850,625,0.7352941176470589,safe,0.034,4.353500116849318e-05,0.0004912519998470088
1755017475,5,802,601,0.7493765586034913,safe,0.034,4.4041000364813954e-05,0.00826940899969486
1755017476,5,4202,4101,0.975963826749167,safe,0.034,5.214200064074248e-05,0.014789236998694832
1755017477,5,0,755,,,0.034,8.26539999252418e-05,0.0005478859984577866
1755017478,5,802,701,0.8740648379052369,safe,0.034,5.357599911803845e-05,0.002552712998294737
1755017479,5,5000,4202,0.8404,safe,0.034,5.5855000027804635e-05,0.006719244000123581
1755017480,5,2064,2032,0.9844961240310077,safe,0.034,4.987399915989954e-05,0.05570554599944444
1755017481,5,263,232,0.8821292775665399,safe,0.034,4.483900011109654e-05,0.0030238969993661158
1755017482,5,2446,2223,0.9088307440719542,safe,0.034,4.792099935002625e-05,0.14318835599988233
1755017483,5,706,553,0.78328611898017,safe,0.034,4.7292998715420254e-05,0.006062539001504774
1755017484,5,26,24,0.9230769230769231,safe,0.034,3.6457000533118844e-05,0.00013851299991074484
1755017485,5,340,270,0.7941176470588235,safe,0.034,5.876800059922971e-05,0.00021838300017407164
1755017486,5,0,720,,,0.034,4.0156999602913857e-05,0.00031499299984716345
1755017487,5,2806,2403,0.8563791874554526,safe,0.034,4.901300053461455e-05,0.13394396699914068
1755017488,5,610,505,0.8278688524590164,safe,0.034,4.640000042854808e-05,0.009389113998622634
1755017489,5,0,500,,,0.034,4.003699905297253e-05,6.233300155145116e-05
1755017490,5,2470,2235,0.9048582995951417,safe,0.034,4.819999958272092e-05,0.010568789000899415
1755017491,5,2454,2228,0.9079054604726976,safe,0.034,4.9559999752091244e-05,0.03412893300082942
1755017492,5,434,417,0.9608294930875576,safe,0.034,4.440299926500302e-05,0.009270667998862336
1755017493,5,0,715,,,0.034,5.0394999561831355e-05,0.0004907220009044977
1755017494,5,420,411,0.9785714285714285,safe,0.034,3.580900011002086e-05,0.00858637100100168
1755017495,5,502,353,0.703187250996016,safe,0.034,3.92399997508619e-05,0.0015437220008607255
1755017496,5,620,510,0.8225806451612904,safe,0.034,3.821700011030771e-05,0.0006111629991210066
1755017497,5,1040,730,0.7019230769230769,safe,0.034,4.2707000829977915e-05,0.00024436199964839034
1755017498,5,419,412,0.9832935560859188,safe,0.034,3.643900163297076e-05,0.011125884999273694
1755017499,5,344,272,0.7906976744186046,safe,0.034,3.965800169680733e-05,0.0005372549985622754
1755017500,5,2134,2068,0.9690721649484536,safe,0.034,4.84730007883627e-05,0.03253576999850338
1755017501,5,2410,2205,0.9149377593360996,safe,0.034,4.3107998862979e-05,0.20440237000002526
1755017502,5,2248,2124,0.9448398576512456,safe,0.034,4.153099871473387e-05,0.07929914500164159
1755017503,5,128,114,0.890625,safe,0.034,5.375000000640284e-05,0.0011398480000934796
1755017504,5,458,430,0.9388646288209607,safe,0.034,5.6457998653058894e-05,0.003965439000239712
1755017505,5,2600,2300,0.8846153846153846,safe,0.034,5.423099901236128e-05,0.0004767870013893116
1755017506,5,3402,3201,0.9409171075837742,safe,0.034,5.0440999984857626e-05,0.016587029000220355
1755017507,5,164,142,0.8658536585365854,safe,0.034,4.157600051257759e-05,0.0006943560001673177
1755017508,5,415,410,0.9879518072289156,safe,0.034,4.340899977250956e-05,0.0002889480001613265
1755017509,5,4000,3053,0.76325,safe,0.034,4.2611000026226975e-05,0.11000135900030727
1755017510,5,90,68,0.7555555555555555,safe,0.034,5.318100011209026e-05,0.0001788179997674888
1755017511,5,352,326,0.9261363636363636,safe,0.034,4.880699998466298e-05,0.001495106000220403
1755017512,5,532,471,0.8853383458646616,safe,0.034,4.2395000491524115e-05,0.002886098000089987
1755017513,5,40,31,0.775,safe,0.034,3.589999869291205e-05,0.00016125599904626142
1755017514,5,4220,3130,0.7417061611374408,safe,0.034,4.000899934908375e-05,0.0018651150003279326
1755017515,5,426,413,0.9694835680751174,safe,0.034,3.733300036401488e-05,0.007265997999638785
1755017516,5,465,435,0.9354838709677419,safe,0.034,3.848000051220879e-05,0.0008928220013331156
1755017517,5,4420,3220,0.7285067873303167,safe,0.034,4.346700006863102e-05,0.002650020000146469
1755017518,5,940,685,0.7287234042553191,safe,0.034,3.699400076584425e-05,0.00041103999865299556
1755017519,5,156,153,0.9807692307692307,safe,0.034,3.7521998820011504e-05,0.001138555999204982
1755017520,5,4400,3210,0.7295454545454545,safe,0.034,4.3607000407064334e-05,0.009315336999861756
1755017521,5,134,117,0.8731343283582089,safe,0.034,3.792999996221624e-05,0.0009015910000016447
1755017522,5,2064,2032,0.9844961240310077,safe,0.034,4.2006000512628816e-05,0.04531554400091409
1755017523,5,616,509,0.8262987012987013,safe,0.034,4.315000114729628e-05,0.00631876500119688
1755017524,5,36,28,0.7777777777777778,safe,0.034,4.8007999794208445e-05,0.00021046499932708684
1755017525,5,2104,2052,0.9752851711026616,safe,0.034,5.735600097978022e-05,0.02782009300062782
1755017526,5,2306,2153,0.9336513443191674,safe,0.034,5.074399996374268e-05,0.13687799199942674
1755017527,5,4010,3225,0.8042394014962594,safe,0.034,5.407699973147828e-05,0.005011011000533472
1755017528,5,2630,2315,0.8802281368821293,safe,0.034,5.752700053562876e-05,0.0073872190005204175
1755017529,5,820,621,0.7573170731707317,safe,0.034,5.1809000069624744e-05,0.0039063269996404415
1755017530,5,2270,2135,0.9405286343612335,safe,0.034,7.619000098202378e-05,0.00973180099936144
1755017531,5,2124,2062,0.9708097928436912,safe,0.034,5.09490000695223e-05,0.26376642000104766
1755017532,5,2074,2038,0.982642237222758,safe,0.034,3.859599928546231e-05,0.04778028300097503
1755017533,5,174,148,0.8505747126436781,safe,0.034,3.788700087170582e-05,0.0006586010003957199
1755017534,5,2072,2036,0.9826254826254827,safe,0.034,4.5885000872658566e-05,0.07086789700042573
1755017535,5,86,73,0.8488372093023255,safe,0.034,3.897699934896082e-05,0.0002515659998607589
1755017536,5,3104,3052,0.9832474226804123,safe,0.034,4.510500002652407e-05,0.2286462179999944
1755017537,5,4020,3018,0.7507462686567165,safe,0.034,4.462000106286723e-05,0.03327067100144632
1755017538,5,2114,2057,0.9730368968779565,safe,0.034,3.830099922197405e-05,0.25258938600018155
1755017539,5,94,70,0.7446808510638298,safe,0.034,5.5607999456697144e-05,0.00018245200044475496
1755017540,5,570,495,0.868421052631579,safe,0.034,4.5356000555329956e-05,0.0005969330013613217
1755017541,5,174,148,0.8505747126436781,safe,0.034,4.562600042845588e-05,0.0007088330003170995
1755017542,5,302,251,0.8311258278145696,safe,0.034,4.530600017460529e-05,0.0011995189997833222
1755017543,5,4000,3212,0.803,safe,0.034,4.9405000027036294e-05,0.013464896999721532
1755017544,5,580,500,0.8620689655172413,safe,0.034,4.016700040665455e-05,0.00029085599999234546
1755017545,5,328,264,0.8048780487804879,safe,0.034,4.128799992031418e-05,0.000795276999269845
1755017546,5,3082,3041,0.9866969500324465,safe,0.034,4.599800013238564e-05,0.026416365000841324
1755017547,5,664,532,0.8012048192771084,safe,0.034,4.0937000449048355e-05,0.0012558220005303156
1755017548,5,754,702,0.9310344827586207,safe,0.034,3.732699951797258e-05,0.0009121290004259208
1755017549,5,2920,2460,0.8424657534246576,safe,0.034,4.771599924424663e-05,0.0013549899995268788
1755017550,5,4204,3302,0.7854424357754519,safe,0.034,4.299200008972548e-05,0.005146333998709451
1755017551,5,2146,2083,0.9706430568499534,safe,0.034,4.630500006896909e-05,0.11814313099966967
1755017552,5,274,238,0.8686131386861314,safe,0.034,4.106199958187062e-05,0.0007109429989213822
1755017553,5,200,170,0.85,safe,0.034,4.3159001506865025e-05,0.00015048400018713437
1755017554,5,546,483,0.8846153846153846,safe,0.034,4.992800131731201e-05,0.005040749001636868
1755017555,5,2446,2223,0.9088307440719542,safe,0.034,3.9896000089356676e-05,0.11614414100040449
1755017556,5,508,454,0.8937007874015748,safe,0.034,3.865300095640123e-05,0.010889784000028158
1755017557,5,730,565,0.773972602739726,safe,0.034,4.632800118997693e-05,0.0005771609994553728
1755017558,5,1100,860,0.7818181818181819,safe,0.034,3.934099913749378e-05,0.00020979799955966882
1755017559,5,514,457,0.8891050583657587,safe,0.034,3.6699999327538535e-05,0.008940116000303533
1755017560,5,624,512,0.8205128205128205,safe,0.034,3.7167999835219234e-05,0.0020081740003661253
1755017561,5,2080,2040,0.9807692307692307,safe,0.034,4.144000013184268e-05,0.013969219000500743
1755017562,5,2246,2123,0.9452359750667854,safe,0.034,4.320600055507384e-05,0.12768881299962231
1755017563,5,2232,2116,0.9480286738351255,safe,0.034,0.0003151579985569697,0.07513005600048928
1755017564,5,504,452,0.8968253968253969,safe,0.034,3.910400118911639e-05,0.0013952230001450516
1755017565,5,2020,2011,0.9955445544554455,safe,0.034,4.2906000089715235e-05,0.2365948769984243
1755017566,5,232,216,0.9310344827586207,safe,0.034,9.112999941862654e-05,0.0021366380005929386
1755017567,5,300,262,0.8733333333333333,safe,0.034,5.22660011483822e-05,0.0007105269996827701
1755017568,5,212,191,0.9009433962264151,safe,0.034,4.2456000301172026e-05,0.0012657220013352344
1755017569,5,682,541,0.7932551319648093,safe,0.034,4.731399894808419e-05,0.0030576860008295625
1755017570,5,2250,2125,0.9444444444444444,safe,0.034,5.3214998843031935e-05,0.01246126399928471
1755017571,5,172,161,0.936046511627907,safe,0.034,4.560900015349034e-05,0.0007495720001315931
1755017572,5,450,425,0.9444444444444444,safe,0.034,4.9874000978888944e-05,0.00962869799877808
1755017573,5,122,112,0.9180327868852459,safe,0.034,5.006999890611041e-05,0.0011941199991269968
1755017574,5,1200,1010,0.8416666666666667,safe,0.034,0.0001026720001391368,0.0003252400001656497
1755017575,5,0,308,,,0.034,5.197500104259234e-05,0.0007654860000911867
1755017576,5,2162,2091,0.9671600370027752,safe,0.034,5.2570001571439207e-05,0.048796965998917585
1755017577,5,650,525,0.8076923076923077,safe,0.034,4.8579999202047475e-05,0.0007911110005807132
1755017578,5,318,310,0.9748427672955975,safe,0.034,4.8363999667344615e-05,0.0009534780001558829
1755017579,5,2450,2230,0.9102040816326531,safe,0.034,3.959399873565417e-05,0.002891264000936644
1755017580,5,2514,2258,0.898170246618934,safe,0.034,5.00069982081186e-05,0.031511784000031184
1755017581,5,804,602,0.7487562189054726,safe,0.034,4.2656000005081296e-05,0.001208165000207373
1755017582,5,4004,3112,0.7772227772227772,safe,0.034,4.693200025940314e-05,0.016418934999819612
1755017583,5,2144,2082,0.9710820895522388,safe,0.034,0.0001056059991242364,0.27024968300065666
1755017584,5,184,168,0.9130434782608695,safe,0.034,5.184499968891032e-05,0.0003826870015473105
1755017585,5,600,510,0.85,safe,0.034,5.5757998779881746e-05,0.0004453069996088743
1755017586,5,202,186,0.9207920792079208,safe,0.034,4.994500159227755e-05,0.0015985110003384762
1755017587,5,2270,2135,0.9405286343612335,safe,0.034,6.0955999288125895e-05,0.009565206000843318
1755017588,5,360,290,0.8055555555555556,safe,0.034,5.340200004866347e-05,0.0004802129988092929
1755017589,5,234,217,0.9273504273504274,safe,0.034,4.1354000131832436e-05,0.002596394000647706
1755017590,5,2190,2105,0.9611872146118722,safe,0.034,4.483399970922619e-05,0.005886816999918665
1755017591,5,0,701,,,0.034,5.0971000746358186e-05,0.002439553998556221
1755017592,5,3214,3108,0.9670192906036092,safe,0.034,5.0905999160022475e-05,0.031495948000156204
1755017593,5,444,422,0.9504504504504504,safe,0.034,3.8395000956370495e-05,0.002712217999942368
1755017594,5,60,55,0.9166666666666666,safe,0.034,4.108299981453456e-05,8.63900004333118e-05
1755017595,5,2462,2231,0.9061738424045491,safe,0.034,5.35749986738665e-05,0.045872921000409406
1755017596,5,2426,2213,0.9122011541632317,safe,0.034,5.1965000238851644e-05,0.1538410590001149
1755017597,5,3112,3056,0.9820051413881749,safe,0.034,5.259199861029629e-05,0.06026586600091832
1755017598,5,3430,3215,0.9373177842565598,safe,0.034,5.638000038743485e-05,0.006872699001178262
1755017599,5,2106,2053,0.9748338081671415,safe,0.034,4.111199996259529e-05,0.5304323950003891
1755017600,5,2434,2218,0.9112571898110107,safe,0.034,3.041700074390974e-05,0.02495188500142831
1755017601,5,64,52,0.8125,safe,0.034,4.663800064008683e-05,0.00037511400114453863
1755017602,5,204,188,0.9215686274509803,safe,0.034,4.158600131631829e-05,0.0006922129996382864
1755017603,5,744,582,0.782258064516129,safe,0.034,2.7155001589562744e-05,0.0006895990009070374
1755017604,5,2224,2112,0.9496402877697842,safe,0.034,4.844800059800036e-05,0.05591094200099178
1755017605,5,2402,2201,0.9163197335553706,safe,0.034,5.169600080989767e-05,0.022313059998850804
1755017606,5,156,139,0.8910256410256411,safe,0.034,4.974699913873337e-05,0.002520320000257925
1755017607,5,650,525,0.8076923076923077,safe,0.034,5.113299994263798e-05,0.0006618510014959611
1755017608,5,60,41,0.6833333333333333,safe,0.034,4.9959999159909785e-05,0.00018847400133381598
1755017609,5,210,207,0.9857142857142858,safe,0.034,4.9474998377263546e-05,0.0036531709993141703
1755017610,5,256,229,0.89453125,safe,0.034,4.583200097840745e-05,0.0023906289989099605
1755017611,5,520,410,0.7884615384615384,safe,0.034,3.231299888284411e-05,0.00010672700045688543
1755017612,5,400,310,0.775,safe,0.034,2.522100112400949e-05,0.00010795299931487534
1755017613,5,2262,2131,0.9420866489832007,safe,0.034,4.600899956130888e-05,0.054587839998930576
1755017614,5,2142,2071,0.9668534080298786,safe,0.034,0.00011117599933641031,0.05823565599894209
1755017615,5,4402,3211,0.7294411631076784,safe,0.034,5.435399907582905e-05,0.03463711500080535
1755017616,5,552,486,0.8804347826086957,safe,0.034,4.43560002167942e-05,0.004147166000620928
1755017617,5,2454,2228,0.9079054604726976,safe,0.034,5.556500036618672e-05,0.03305525200084958
1755017618,5,622,511,0.8215434083601286,safe,0.034,5.1574999815784395e-05,0.004040568999698735
1755017619,5,348,284,0.8160919540229885,safe,0.034,4.938299935020041e-05,0.0010550980005064048
1755017620,5,2330,2165,0.9291845493562232,safe,0.034,3.309599924250506e-05,0.006000351999318809
1755017621,5,470,435,0.925531914893617,safe,0.034,2.430200038361363e-05,0.0005836700001964346
1755017622,5,2324,2162,0.9302925989672978,safe,0.034,5.289799992169719e-05,0.020017335999000352
1755017623,5,362,291,0.8038674033149171,safe,0.034,4.759700095746666e-05,0.0012229870008013677
1755017624,5,2264,2132,0.941696113074205,safe,0.034,5.561400030273944e-05,0.02444991199990909
1755017625,5,722,561,0.7770083102493075,safe,0.034,3.9616999856662005e-05,0.0024234499996964587
1755017626,5,0,33,,,0.034,4.8830999730853364e-05,0.00018388200078334194
1755017627,5,507,454,0.8954635108481263,safe,0.034,5.0585000280989334e-05,0.013646879000589252
1755017628,5,2124,2062,0.9708097928436912,safe,0.034,5.530599992198404e-05,0.05230869099978008
1755017629,5,2108,2054,0.9743833017077799,safe,0.034,5.3485000535147265e-05,0.3817517810002755
