seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024024,5,1487.0503513382218,1416.8349822528955,0.952782117281948,safe,0.32,6.545500036736485e-05,0.28624676400067983
1755024025,5,1407.460241044199,1343.7311717075117,0.9547205189331626,safe,0.32,6.477299939433578e-05,0.0062630150005134055
1755024026,5,402.71700157439625,269.96258666203363,0.6703530906483517,safe,0.32,6.11729992670007e-05,0.0058289450007578125
1755024027,5,89.45268973098317,83.87831790943281,0.9376835751019391,safe,0.32,7.236300007207319e-05,0.0003924609991372563
1755024028,5,1427.792432134353,1424.411972347957,0.9976323870961114,safe,0.32,7.11920001776889e-05,0.23788486900048156
1755024029,5,1290.3107002718364,1077.0197865429277,0.8346980198769385,safe,0.32,7.042399920464959e-05,0.02707778900003177
1755024030,5,0,1393.8366616751696,,,0.32,6.35010001133196e-05,0.5954969209997216
1755024031,5,1505.6017448149678,1463.9004812824633,0.9723025935137785,safe,0.32,7.391199869744014e-05,0.01608738199865911
1755024032,5,1400.3000638717983,1188.4444972037493,0.8487070220633475,safe,0.32,7.737899977655616e-05,0.09571160300038173
1755024033,5,0,1324.5971052349332,,,0.32,8.01900005171774e-05,0.00033861000156321097
1755024034,5,94.91797198379882,79.29825304466746,0.835439815951847,safe,0.32,7.752999954391271e-05,0.0025678279998828657
1755024035,5,0,284.82118375810575,,,0.32,3.838200063910335e-05,0.0009916109993355349
1755024036,5,0,1223.3898090037176,,,0.32,4.8427000365336426e-05,0.11424980199990387
1755024037,5,20.93541364208002,14.57267953223661,0.6960779367141634,safe,0.32,7.003600148891564e-05,0.00022356599947670475
1755024038,5,172.13860621222483,150.81073054890325,0.8761005672543495,safe,0.32,6.410800051526166e-05,0.002445529000397073
1755024039,5,0,1198.1354043446663,,,0.32,5.026699909649324e-05,0.0008301170000777347
1755024040,5,415.55603363006077,264.92390692024134,0.6375166896411466,safe,0.32,8.586399962950964e-05,0.002442158000121708
1755024041,5,1499.26665912917,1454.5632963055573,0.9701831808561807,safe,0.32,7.10300009814091e-05,0.022873781999805942
1755024042,5,99.3017180577564,95.57897922226601,0.9625108315515231,safe,0.32,8.241499926953111e-05,0.0006499439987237565
1755024043,5,366.3040705352769,262.9647839514942,0.7178866005153208,safe,0.32,7.111000013537705e-05,0.0006352130003506318
1755024044,5,1363.1438267741742,1357.6078752327157,0.9959388353358435,safe,0.32,6.055300036678091e-05,0.07268792700051563
1755024045,5,134.64052596510825,125.1526076686342,0.929531482230448,safe,0.32,6.73810009175213e-05,0.003200199000275461
1755024046,5,170.82098446691808,149.2009046071343,0.8734342860319319,safe,0.32,4.478700066101737e-05,0.0008200979991670465
1755024047,5,141.6635388068622,125.72744537480582,0.887507444990606,safe,0.32,6.461100019805599e-05,0.0034867539998231223
1755024048,5,1187.8530963355595,1147.5302926372083,0.9660540484149562,safe,0.32,5.633600085275248e-05,0.12318192799830285
1755024049,5,261.1587923539165,228.78596050193963,0.8760415777688773,safe,0.32,5.041899930802174e-05,0.00025987799926951993
1755024050,5,0,232.50610115539615,,,0.32,5.6635000873939134e-05,0.018704554000578355
1755024051,5,1263.3420354944917,1182.4388430008453,0.9359609747632757,safe,0.32,4.9062000471167266e-05,0.014003915001012501
1755024052,5,0,130.643787024453,,,0.32,7.66220000514295e-05,0.0048443979994772235
1755024053,5,1055.1656094808034,1050.832374988599,0.9958933133782321,safe,0.32,6.375699922500644e-05,0.11482552199959173
1755024054,5,0,1073.2676993310656,,,0.32,4.832599915971514e-05,0.02264002099946083
1755024055,5,413.24091396064244,287.9817734428651,0.6968859174246548,safe,0.32,5.7933999414672144e-05,0.0008736259987927042
1755024056,5,353.95969274192856,243.16371392513764,0.6869813679673067,safe,0.32,6.620899875997566e-05,0.0017646180003794143
1755024057,5,1409.337808640515,1329.9483211397012,0.9436689436598632,safe,0.32,7.772900062263943e-05,0.25415875199905713
1755024058,5,0,181.1263505349944,,,0.32,5.45129987585824e-05,0.008064522999120527
1755024059,5,1303.6832114058268,1233.3150031003006,0.9460235372444165,safe,0.32,7.611799992446322e-05,0.08093416200063075
1755024060,5,293.97389812352503,245.67256066310756,0.8356951492335496,safe,0.32,7.110399928933475e-05,0.00023725500068394467
1755024061,5,424.2577581962147,296.1230279189143,0.6979790521166158,safe,0.32,6.500599920400418e-05,0.0019206140004826011
1755024062,5,187.95433145968514,179.81059124312125,0.9566717076785716,safe,0.32,6.848199882369954e-05,0.00032415299938293174
1755024063,5,2199.823016256676,2089.8230162566665,0.9499959773185795,safe,0.32,8.312299905810505e-05,0.002810112999213743
1755024064,5,0,1099.525509010315,,,0.32,4.180900032224599e-05,0.8014219169999706
1755024065,5,1441.784198684478,1345.409587243848,0.9331560080013604,safe,0.32,7.748700045340229e-05,0.008932455000831396
1755024066,5,257.4458083260233,241.44580832592152,0.9378509982192454,safe,0.32,6.537400076922495e-05,0.010350533000746509
1755024067,5,1441.1699151838964,1382.3359592584854,0.9591762530527821,safe,0.32,7.718400047451723e-05,0.06847489999927348
1755024068,5,2235.604971198608,1964.4169444317813,0.8786959099391202,safe,0.32,7.705600000917912e-05,0.002276488999996218
1755024069,5,304.16779635434744,296.3647775014391,0.9743463346664811,safe,0.32,6.383799882314634e-05,0.01217585000085819
1755024070,5,0,177.5610473117574,,,0.32,4.994300070393365e-05,0.0018356729997321963
1755024071,5,0,1323.2649343687535,,,0.32,4.907999937131535e-05,0.01737823700023
1755024072,5,0,69.09400178783375,,,0.32,6.127999949967489e-05,0.0006219299993972527
1755024073,5,1446.1516519336199,1382.1725921080802,0.9557590936330954,safe,0.32,5.722099922422785e-05,0.01897782299965911
1755024074,5,0,1193.8139277947807,,,0.32,4.235800042806659e-05,0.6481803859987849
1755024075,5,343.5016153882371,290.3899493688742,0.8453816120796571,safe,0.32,4.835799882130232e-05,0.0037975970008119475
1755024076,5,360.6836363791558,355.10412036099945,0.9845307204003813,safe,0.32,6.83069993101526e-05,0.010230267000224558
1755024077,5,0,302.5782780890357,,,0.32,5.2211000365787186e-05,0.0023070529987307964
1755024078,5,423.8578073111413,368.59425143526306,0.8696176997978218,safe,0.32,6.353199933073483e-05,0.0035476299999572802
1755024079,5,1488.1125462029518,1319.7095712925916,0.886834517093445,safe,0.32,6.99560005159583e-05,0.5890365650011518
1755024080,5,1389.1318824066284,1364.3145228323024,0.9821346267488076,safe,0.32,9.695200060377829e-05,0.1465510699999868
1755024081,5,1532.9945818621607,1411.9480340341456,0.9210391548279464,safe,0.32,6.255200059968047e-05,0.13964207700155384
1755024082,5,1445.9581785262676,1441.7403749470764,0.9970830390243444,safe,0.32,6.94739992468385e-05,0.36913767700025346
1755024083,5,0,1034.8145091353877,,,0.32,6.605700036743656e-05,0.41725027800021053
1755024084,5,0,1207.5375858623015,,,0.32,6.3583998780814e-05,0.01287634300024365
1755024085,5,0,101.36161549249873,,,0.32,6.35169999441132e-05,0.0004288620002625976
1755024086,5,326.212951852234,308.4500844834894,0.9455482461138123,safe,0.32,5.7511999330017716e-05,0.0003520150003168965
1755024087,5,1270.8945439070435,1147.881506915518,0.903207518215199,safe,0.32,5.192800017539412e-05,0.0012663220004469622
1755024088,5,209.44110305841917,184.011933285905,0.8785855813344278,safe,0.32,6.604699956369586e-05,0.0018939549991046079
1755024089,5,0,236.85985900013566,,,0.32,5.129400051373523e-05,0.0076484299988806015
1755024090,5,1165.3063338205193,1076.7372416519584,0.9239950135015722,safe,0.32,6.0042999393772334e-05,0.02583257100013725
1755024091,5,0,1312.2977813427096,,,0.32,6.588700125575997e-05,0.057956389000537456
1755024092,5,0,174.79289697238926,,,0.32,5.632699867419433e-05,0.0011533479992067441
1755024093,5,1693.2207020838237,1620.755748752379,0.9572028895924418,safe,0.32,7.659699986106716e-05,0.025025695000294945
1755024094,5,180.20982953712638,124.20982953711535,0.689251134947253,safe,0.32,6.506399950012565e-05,0.0018108120002580108
1755024095,5,430.5479299056156,328.92260012916483,0.7639627955040244,safe,0.32,6.928400034666993e-05,0.0035765569991781376
1755024096,5,1278.5758848748776,1240.2624129434225,0.9700342604731635,safe,0.32,8.203400102502201e-05,0.38794381899970176
1755024097,5,1220.393430588921,1201.8523267955268,0.9848072733524573,safe,0.32,7.892800022091251e-05,0.015092776999154012
1755024098,5,1517.1447586973643,1382.634954501335,0.9113401648557776,safe,0.32,9.280499943997711e-05,0.013959986999907414
1755024099,5,1469.298919944069,1312.918887167738,0.8935682653450232,safe,0.32,6.792200110794511e-05,0.004690047000622144
1755024100,5,0,325.84677777512,,,0.32,7.186699986050371e-05,0.001522579999800655
1755024101,5,0,1003.639837273915,,,0.32,5.561099897022359e-05,1.0678452419997484
1755024102,5,1156.1318653667927,1138.5319912295217,0.9847769318842473,safe,0.32,7.567300053779036e-05,0.47234456799924374
1755024103,5,0,252.48322847191912,,,0.32,3.612200089264661e-05,0.037600849000227754
1755024104,5,1626.5152938938413,1544.0304703819438,0.9492873975292107,safe,0.32,6.485500125563703e-05,0.011780746999647818
1755024105,5,0,24.553393289499432,,,0.32,4.0154998714569956e-05,0.00039625899989914615
1755024106,5,1211.6382941542497,1153.0883654870813,0.9516770566350929,safe,0.32,7.179900057963096e-05,0.08159800300018105
1755024107,5,0,288.9509293914311,,,0.32,4.010500015283469e-05,0.004010009999547037
1755024108,5,0,249.48112768209123,,,0.32,5.111800055601634e-05,0.00491917699946498
1755024109,5,398.9461360504107,375.7547475190782,0.9418683716029222,safe,0.32,5.361299918149598e-05,0.005199635999815655
1755024110,5,204.1583818241479,133.46988079810285,0.6537565570688512,safe,0.32,6.665200089628343e-05,0.001892803000373533
1755024111,5,0,1154.8795467980556,,,0.32,3.267499960202258e-05,0.6355841379991034
1755024112,5,433.9438891970018,377.44518753247905,0.8698018267544414,safe,0.32,5.026899998483714e-05,0.0006636420002905652
1755024113,5,0,353.93427539301683,,,0.32,3.709799966600258e-05,0.028354215999570442
1755024114,5,371.5674640183327,319.78360769778186,0.8606340400191878,safe,0.32,6.42729992250679e-05,0.003692896998472861
1755024115,5,1286.3388347032192,1227.5413826875806,0.9542908521227969,safe,0.32,8.324000009451993e-05,0.23522921400035557
1755024116,5,0,234.762339182783,,,0.32,5.3343999752542004e-05,0.007730486000582459
1755024117,5,411.0132071804852,307.76684122725356,0.7488003690647979,safe,0.32,6.050100091670174e-05,0.0023046529986459063
1755024118,5,0,98.84668552842365,,,0.32,2.8992000807193108e-05,0.004093482000826043
1755024119,5,187.93595409865148,142.82107578949655,0.7599454637324309,safe,0.32,5.126999894855544e-05,0.0028221519987710053
1755024120,5,0,28.508098702473667,,,0.32,3.2329000532627106e-05,0.00014271600048232358
1755024121,5,2506.379422103327,2496.6160283194886,0.9961045826909777,safe,0.32,6.580700028280262e-05,0.016863818000274478
1755024122,5,0,14.572977110558075,,,0.32,4.1544000850990415e-05,0.00014226500024960842
1755024123,5,1589.0901398159301,1386.5552245225651,0.8725466163191816,safe,0.32,7.328200081246905e-05,0.05120616400017752
1755024124,5,200.9717056754963,153.2484222283555,0.7625373020210202,safe,0.32,6.534200110763777e-05,0.002428780999252922
1755024125,5,295.4535965327099,231.43325939769022,0.7833150860699306,safe,0.32,6.767800005036406e-05,0.007652026000869228
1755024126,5,1900.9240033871217,1862.95577398368,0.980026434862315,safe,0.32,7.219200051622465e-05,0.12374738700054877
1755024127,5,488.62469953926364,460.8908957131152,0.9432410931082703,safe,0.32,6.437299998651724e-05,0.0016144849996635458
1755024128,5,0,108.65559346733028,,,0.32,4.231300044921227e-05,0.007697676999669056
1755024129,5,113.04180500047107,99.1130923470004,0.8767826411351745,safe,0.32,4.9821999709820375e-05,0.00032295200071530417
1755024130,5,1533.9254237453301,1283.065042447567,0.8364585543635842,safe,0.32,5.7216999266529456e-05,0.005725651000830112
1755024131,5,150.6220610444351,127.26183633065966,0.8449083450870857,safe,0.32,6.303199916146696e-05,0.0024415949992544483
1755024132,5,1353.7738627880703,1237.1126204006935,0.9138251626847668,safe,0.32,6.438399941544048e-05,0.07406832900051086
1755024133,5,0,266.9885241806037,,,0.32,9.447699994780123e-05,0.040987933998621884
1755024134,5,366.82164713539044,236.6463327337027,0.645126411109426,safe,0.32,0.00015970000094966963,0.0013023730007262202
1755024135,5,1218.9729423133138,1096.1035907362248,0.8992025603587944,safe,0.32,5.611300002783537e-05,0.039245448000656324
1755024136,5,418.23603197518764,361.4641778999839,0.8642588162308985,safe,0.32,6.936799945833627e-05,0.005937641999480547
1755024137,5,1489.738566351214,1295.5965207752643,0.8696804594033851,safe,0.32,7.900200034782756e-05,0.02625110900044092
1755024138,5,278.95878162687103,249.648022098436,0.8949279913057534,safe,0.32,4.8052999773062766e-05,0.0002449180010444252
1755024139,5,376.17462040004176,328.89017096289837,0.8743018617607459,safe,0.32,6.270400081120897e-05,0.0026479340012883767
1755024140,5,88.74072885821398,77.22616148058982,0.8702448410580261,safe,0.32,6.616099926759489e-05,0.0005878039992239792
1755024141,5,0,257.4758949412989,,,0.32,6.232700070540886e-05,0.0016540830001758877
1755024142,5,1533.8841462560258,1498.5266297428038,0.9769490306034362,safe,0.32,5.631400017591659e-05,0.07189390800158435
1755024143,5,280.14324453645276,255.16924667446108,0.9108527571196099,safe,0.32,6.839299931016285e-05,0.0035659929999383166
1755024144,5,1086.8064371807927,1062.916851810317,0.9780185463085349,safe,0.32,5.733900070481468e-05,0.1451359999991837
1755024145,5,569.600187004115,461.8866895644529,0.8108963095567173,safe,0.32,6.70059998810757e-05,0.00031740399936097674
1755024146,5,222.40431546974528,207.808768006405,0.9343738118007616,safe,0.32,6.736100112902932e-05,0.016554690000702976
1755024147,5,0,293.56369663065453,,,0.32,4.1605000660638325e-05,0.011674867000692757
1755024148,5,377.2320394428369,349.7312503687525,0.9270984799840905,safe,0.32,5.188899922359269e-05,0.011746493000828195
1755024149,5,0,279.5564025494215,,,0.32,6.779499926778954e-05,0.002123401000062586
1755024150,5,1311.317780823266,1130.6109276164354,0.862194461289635,safe,0.32,7.060600000841077e-05,0.028432919998522266
1755024151,5,230.17818328474135,213.61312812095196,0.9280337739771903,safe,0.32,4.8627000069245696e-05,0.02494681299867807
1755024152,5,1331.00376752941,1226.7636271973774,0.9216830614044605,safe,0.32,5.212599899095949e-05,0.017050431000825483
1755024153,5,1730.7095629606192,1593.0801144760512,0.9204780215987634,safe,0.32,5.478099956235383e-05,0.10657689400068193
1755024154,5,268.2625164096559,255.29489128015905,0.9516606893014663,safe,0.32,6.562299859069753e-05,0.006697840000924771
1755024155,5,81.6515337765914,69.23732317530569,0.8479610850268592,safe,0.32,6.875700091768522e-05,0.004880237000179477
1755024156,5,0,118.43611451646504,,,0.32,4.08609994337894e-05,0.003966147998653469
1755024157,5,2317.8539770551347,2126.598474359899,0.9174859570151919,safe,0.32,6.169800144562032e-05,0.0649759570005699
1755024158,5,0,116.81879431437474,,,0.32,4.1118999433820136e-05,0.0009533659995213384
1755024159,5,604.9903897051628,476.90691766180726,0.7882884187536005,safe,0.32,6.70669996907236e-05,0.00012459999925340526
1755024160,5,1461.7740967156863,1240.5339407928004,0.8486495578078938,safe,0.32,6.309099990176037e-05,0.07201990700013994
1755024161,5,1352.811296941311,1197.9072861463767,0.8854947388854822,safe,0.32,7.177699990279507e-05,0.03367679000075441
1755024162,5,0,51.44290236021004,,,0.32,4.3560001358855516e-05,0.0015259030005836394
1755024163,5,0,77.40255441931667,,,0.32,0.00012684099965554196,0.008730034000109299
1755024164,5,0,71.82728569336761,,,0.32,7.062500117172021e-05,0.00022421900030167308
1755024165,5,137.140655027556,126.98942144954539,0.925979399938181,safe,0.32,7.013499998720363e-05,0.0012395280009513954
1755024166,5,368.2583572969743,266.0873558180431,0.7225561906351048,safe,0.32,5.3001000196672976e-05,0.010863262999919243
1755024167,5,1512.5651479827543,1348.6647308795768,0.891640755228451,safe,0.32,6.285499875957612e-05,0.030550855000910815
1755024168,5,152.29123784570857,140.79718219057276,0.9245258242185882,safe,0.32,6.929600021976512e-05,0.00085591800052498
1755024169,5,244.22428505132945,228.593329827466,0.9359975392267881,safe,0.32,4.659099977288861e-05,0.024694371000805404
1755024170,5,153.3982083570621,119.93508881514785,0.7818545607519563,safe,0.32,7.56839999667136e-05,0.002624042999741505
1755024171,5,0,34.25102998413655,,,0.32,5.980200148769654e-05,5.842300015501678e-05
