seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025662,10,2697,2384,0.8839451242120875,safe,0.176,7.805699897289742e-05,0.330164284001512
1755025663,10,4832,3467,0.7175082781456954,safe,0.176,7.718000051681884e-05,0.3285291940010211
1755025664,10,3048,2524,0.8280839895013123,safe,0.176,7.696499960729852e-05,0.3824335869994684
1755025665,10,196,158,0.8061224489795918,safe,0.176,7.176000144681893e-05,0.005783264999990934
1755025666,10,4364,3282,0.7520623281393217,safe,0.176,0.00011250299940002151,0.09927307900034066
1755025667,10,1644,1186,0.7214111922141119,safe,0.176,7.99530007498106e-05,0.010929169000519323
1755025668,10,4144,3133,0.7560328185328186,safe,0.176,0.0001693600006547058,0.31166191099873686
1755025669,10,3117,2562,0.821944177093359,safe,0.176,8.528299986210186e-05,0.2950470139985555
1755025670,10,6144,4146,0.6748046875,safe,0.176,0.00012416000026860274,0.13918571700014581
1755025671,10,2876,2439,0.8480528511821975,safe,0.176,0.00010270799975842237,0.2276250129998516
1755025672,10,2554,2277,0.8915426781519186,safe,0.176,0.00011158400047861505,0.8058022290006193
1755025673,10,4279,3143,0.7345174106099556,safe,0.176,0.00010619599925121292,0.6642875550005556
1755025674,10,4724,3482,0.7370872142252328,safe,0.176,0.00011474900020402856,0.03636285399988992
1755025675,10,6150,4231,0.6879674796747968,safe,0.176,0.0001051540002663387,0.13226337900050567
1755025676,10,2666,2343,0.8788447111777945,safe,0.176,0.00018089599871018436,0.23747876599918527
1755025677,10,3062,2531,0.8265839320705421,safe,0.176,9.4292001449503e-05,0.21141862600052264
1755025678,10,3068,2534,0.8259452411994785,safe,0.176,0.0001040780007315334,0.14052427700153203
1755025679,10,2752,2376,0.8633720930232558,safe,0.176,0.00010377699982200284,0.1552499200006423
1755025680,10,3226,2613,0.8099814011159331,safe,0.176,0.0001049250004143687,0.2347740810000687
1755025681,10,3002,2541,0.846435709526982,safe,0.176,0.00010223000026599038,0.1078643339988048
1755025682,10,4000,3329,0.83225,safe,0.176,9.84070011327276e-05,0.23793563800063566
1755025683,10,2914,2457,0.8431708991077557,safe,0.176,0.00011463800001365598,0.4391992070013657
1755025684,10,1188,806,0.6784511784511784,safe,0.176,0.00017970599947148003,0.007369922001089435
1755025685,10,2500,2251,0.9004,safe,0.176,5.604900070466101e-05,0.3041024150006706
1755025686,10,3386,2703,0.7982870643827525,safe,0.176,0.00010530899999139365,0.1714778470013698
1755025687,10,2928,2476,0.8456284153005464,safe,0.176,0.00010649099931470118,0.2182098749999568
1755025688,10,4040,3439,0.8512376237623762,safe,0.176,0.00010466999992786441,0.22432995199960715
1755025689,10,3110,2555,0.8215434083601286,safe,0.176,0.0001073300009011291,0.2622262940003566
1755025690,10,0,3742,,,0.176,6.897100138303358e-05,0.027082720000180416
1755025691,10,2526,2263,0.895882818685669,safe,0.176,9.754200073075481e-05,0.22358356000040658
1755025692,10,442,333,0.753393665158371,safe,0.176,0.00011714300126186572,0.005330545000106213
1755025693,10,3232,2642,0.817450495049505,safe,0.176,0.00010516100155655295,0.3010851700000785
1755025694,10,3314,2667,0.8047676523838262,safe,0.176,0.00010415600081614684,0.37261150700032886
1755025695,10,3512,3271,0.931378132118451,safe,0.176,0.00010038899927167222,0.19408508199921926
1755025696,10,1166,883,0.7572898799313894,safe,0.176,8.617400089860894e-05,0.009918525000102818
1755025697,10,4450,3456,0.7766292134831461,safe,0.176,9.053599933395162e-05,0.16387887800010503
1755025698,10,3912,3457,0.8836912065439673,safe,0.176,0.0001076240005204454,0.3882176539991633
1755025699,10,4766,3493,0.7328997062526228,safe,0.176,0.00011472200094431173,0.18214439899929857
1755025700,10,4000,3262,0.8155,safe,0.176,0.00010572400060482323,0.34341956400021445
1755025701,10,910,705,0.7747252747252747,safe,0.176,0.00010551299965300132,0.012700426999799674
1755025702,10,4366,3213,0.7359138799816766,safe,0.176,5.711599987989757e-05,0.25988846700056456
1755025703,10,0,2239,,,0.176,0.0001223009985551471,0.2990997619999689
1755025704,10,994,747,0.7515090543259557,safe,0.176,9.673900058260188e-05,0.015312475999962771
1755025705,10,730,565,0.773972602739726,safe,0.176,8.702499872015323e-05,0.002182252999773482
1755025706,10,1044,754,0.7222222222222222,safe,0.176,9.229399984178599e-05,0.00880244799918728
1755025707,10,0,915,,,0.176,7.020900011411868e-05,0.024876101000700146
1755025708,10,3090,2545,0.8236245954692557,safe,0.176,0.00017456800014770124,0.30008420599915553
1755025709,10,3556,3289,0.9249156355455568,safe,0.176,8.439900011580903e-05,0.17780862799918395
1755025710,10,6100,4610,0.7557377049180328,safe,0.176,0.00011263000124017708,0.005642390000502928
1755025711,10,0,3224,,,0.176,7.192200064309873e-05,0.663571929999307
1755025712,10,4904,3602,0.7345024469820555,safe,0.176,0.00011151100079587195,0.3046268260004581
1755025713,10,1096,949,0.8658759124087592,safe,0.176,0.00010305599971616175,0.013118172999384115
1755025714,10,3018,2510,0.8316766070245195,safe,0.176,0.00011224999980186112,0.43836167200061027
1755025715,10,2402,2226,0.9267277268942548,safe,0.176,0.00010281200047757011,0.14518798400058586
1755025716,10,754,677,0.8978779840848806,safe,0.176,5.201800013310276e-05,0.017639145999055472
1755025717,10,4504,3584,0.7957371225577264,safe,0.176,0.00010021100024459884,0.41340335099994263
1755025718,10,3128,2665,0.8519820971867008,safe,0.176,6.144199869595468e-05,0.29094079500100634
1755025719,10,4190,3345,0.7983293556085919,safe,0.176,7.759100117255002e-05,0.016720023999369005
1755025720,10,3470,2836,0.8172910662824208,safe,0.176,8.268800047517288e-05,0.08300619599867787
1755025721,10,2876,2464,0.8567454798331016,safe,0.176,7.953500062285457e-05,0.09699979799916036
1755025722,10,2436,2229,0.9150246305418719,safe,0.176,6.78590004099533e-05,0.20380353400105378
1755025723,10,0,410,,,0.176,8.869699922797736e-05,0.004019976999188657
1755025724,10,0,238,,,0.176,6.233299973246176e-05,0.004852297999605071
1755025725,10,3570,2895,0.8109243697478992,safe,0.176,7.82389997766586e-05,0.010208941001110361
1755025726,10,0,2271,,,0.176,9.018600030685775e-05,0.144176403999154
1755025727,10,684,512,0.7485380116959064,safe,0.176,0.00011183899914612994,0.004365325999970082
1755025728,10,4580,3562,0.7777292576419214,safe,0.176,0.00010831300096469931,0.03301974200076074
1755025729,10,2846,2424,0.8517217146872804,safe,0.176,9.633999979996588e-05,0.2258924929992645
1755025730,10,4346,3229,0.7429820524620341,safe,0.176,0.0001081059999705758,0.21625882599983015
1755025731,10,1266,934,0.7377567140600316,safe,0.176,8.122100007312838e-05,0.01739631100099359
1755025732,10,1096,769,0.7016423357664233,safe,0.176,9.14249994821148e-05,0.012209099000756396
1755025733,10,4300,3179,0.7393023255813953,safe,0.176,0.00010938500054180622,0.2501816639996832
1755025734,10,4194,3230,0.7701478302336672,safe,0.176,0.0001011220010695979,0.1111912280011893
1755025735,10,0,718,,,0.176,0.0001242380003532162,0.021807781000461546
1755025736,10,0,951,,,0.176,8.77069996931823e-05,0.00629579099950206
1755025737,10,4816,3471,0.7207225913621262,safe,0.176,0.00010952199954772368,0.35285336000015377
1755025738,10,2782,2401,0.8630481667864845,safe,0.176,0.00010159799967368599,0.10379064900007506
1755025739,10,6480,4306,0.6645061728395062,safe,0.176,0.00010347500028728973,0.09797507000075711
1755025740,10,1178,812,0.6893039049235993,safe,0.176,8.417800017923582e-05,0.005423663998953998
1755025741,10,1269,841,0.6627265563435776,safe,0.176,7.883900070737582e-05,0.01293729600001825
1755025742,10,4544,3523,0.7753080985915493,safe,0.176,7.532000017818063e-05,0.2051790349996736
1755025743,10,4344,3283,0.7557550644567219,safe,0.176,0.00010397100049885921,0.21242706300108694
1755025744,10,2634,2320,0.8807896735003796,safe,0.176,7.423900024150498e-05,0.42817198599914263
1755025745,10,0,793,,,0.176,9.068600047612563e-05,0.022392122000383097
1755025746,10,3384,2702,0.7984633569739953,safe,0.176,0.00010501999895495828,0.031046490999870002
1755025747,10,877,701,0.7993158494868872,safe,0.176,0.00011297099990770221,0.010911983999903896
1755025748,10,4928,3664,0.7435064935064936,safe,0.176,0.0001123530000768369,0.11956770100005087
1755025749,10,3262,2631,0.8065603923973023,safe,0.176,0.00011645999984466471,0.10494860099970538
1755025750,10,6340,4700,0.7413249211356467,safe,0.176,0.00010157200085814111,0.0023278830012714025
1755025751,10,0,832,,,0.176,0.00011133199950563721,0.0038456020010926295
1755025752,10,574,469,0.8170731707317073,safe,0.176,0.00010630399992805906,0.0036885200006508967
1755025753,10,6240,4251,0.68125,safe,0.176,0.00010062399996968452,0.07007291300033103
1755025754,10,526,369,0.7015209125475285,safe,0.176,8.001199967111461e-05,0.0033832490007625893
1755025755,10,0,2465,,,0.176,8.575299943913706e-05,0.02351242799886677
1755025756,10,5552,4476,0.8061959654178674,safe,0.176,6.127099914010614e-05,0.08153432200015232
1755025757,10,4764,3498,0.7342569269521411,safe,0.176,9.473799946135841e-05,0.0509511130003375
1755025758,10,949,732,0.7713382507903056,safe,0.176,5.639200026053004e-05,0.0028944559999217745
1755025759,10,4414,3270,0.7408246488445854,safe,0.176,9.178800064546522e-05,0.13665938200028904
1755025760,10,4070,3185,0.7825552825552825,safe,0.176,8.74599991220748e-05,0.031897081000352046
1755025761,10,874,697,0.7974828375286042,safe,0.176,0.00010408100024505984,0.017441429001337383
1755025762,10,2348,2174,0.9258943781942078,safe,0.176,9.016799958772026e-05,0.4559598260002531
1755025763,10,486,444,0.9135802469135802,safe,0.176,9.504799891146831e-05,0.026130383001145674
1755025764,10,2666,2343,0.8788447111777945,safe,0.176,8.917699960875325e-05,0.19413945100131969
1755025765,10,3060,2531,0.8271241830065359,safe,0.176,9.955499990610406e-05,0.3519693250000273
1755025766,10,3398,2710,0.7975279576221307,safe,0.176,0.00010393699994892813,0.10656369800017274
1755025767,10,5612,4513,0.8041696364932288,safe,0.176,0.00011435000124038197,0.22793152800113603
1755025768,10,3030,2515,0.83003300330033,safe,0.176,0.00011379199895600323,0.634626164999645
1755025769,10,0,2640,,,0.176,0.00010797100003401283,0.00583501300025091
1755025770,10,2572,2286,0.8888024883359253,safe,0.176,7.886599996709265e-05,0.16044494200104964
1755025771,10,0,276,,,0.176,6.209000093804207e-05,0.001977732999876025
1755025772,10,2940,2485,0.8452380952380952,safe,0.176,7.772199933242518e-05,0.037102087000675965
1755025773,10,5066,4073,0.803987366758784,safe,0.176,7.836299846530892e-05,0.4605930679990706
1755025774,10,3376,2699,0.7994668246445498,safe,0.176,9.683800089987926e-05,0.23594282299927727
1755025775,10,0,880,,,0.176,0.0002927759996964596,0.0014842760010651546
1755025776,10,2276,2138,0.9393673110720563,safe,0.176,8.63799996295711e-05,0.6505837690001499
1755025777,10,4014,3557,0.8861484803188839,safe,0.176,9.548199886921793e-05,0.31855883299976995
1755025778,10,762,592,0.7769028871391076,safe,0.176,8.797599912213627e-05,0.032220506998783094
1755025779,10,666,540,0.8108108108108109,safe,0.176,8.523899850843009e-05,0.019211475000702194
1755025780,10,2248,2134,0.949288256227758,safe,0.176,0.0001089469988073688,0.1505041109994636
1755025781,10,2716,2459,0.9053755522827688,safe,0.176,0.0001173919990833383,0.26964370899986534
1755025782,10,0,2715,,,0.176,0.00010870699952647556,0.020273083000574843
1755025783,10,0,716,,,0.176,0.00011009999980160501,0.02863149399854592
1755025784,10,2966,2593,0.8742414025623736,safe,0.176,0.00010201200166193303,0.2705937169994286
1755025785,10,3284,2642,0.8045066991473813,safe,0.176,0.00010984999971697107,0.032886147000681376
1755025786,10,2446,2233,0.9129190515126737,safe,0.176,0.00010714699965319596,0.29409752799983835
1755025787,10,0,2442,,,0.176,6.906199996592477e-05,0.07870901400019648
1755025788,10,3352,2676,0.7983293556085919,safe,0.176,8.477600022160914e-05,0.09728326799995557
1755025789,10,2378,2190,0.9209419680403701,safe,0.176,0.00014723300046171062,0.40375820600092993
1755025790,10,4022,3302,0.8209845847836897,safe,0.176,8.74010002007708e-05,0.3189852470004553
1755025791,10,2878,2441,0.8481584433634468,safe,0.176,8.334999984072056e-05,0.6965811210011452
1755025792,10,624,537,0.8605769230769231,safe,0.176,8.349900053872261e-05,0.01844508300018788
1755025793,10,0,1130,,,0.176,6.170800043037161e-05,0.0006624849993386306
1755025794,10,2734,2404,0.8792977322604243,safe,0.176,0.00011526700109243393,0.09459145199980412
1755025795,10,2202,2112,0.9591280653950953,safe,0.176,7.246200038935058e-05,0.5338170710001577
1755025796,10,4210,3446,0.8185273159144894,safe,0.176,8.400600017921533e-05,0.1172506990005786
1755025797,10,2814,2475,0.8795309168443497,safe,0.176,9.190499986289069e-05,0.34251698599837255
1755025798,10,1246,943,0.7568218298555377,safe,0.176,8.473199886793736e-05,0.019167145999745117
1755025799,10,566,494,0.872791519434629,safe,0.176,9.128599958785344e-05,0.03426717699949222
1755025800,10,790,605,0.7658227848101266,safe,0.176,9.18890000320971e-05,0.014807337000092957
1755025801,10,2684,2342,0.8725782414307004,safe,0.176,9.632600085751619e-05,0.3801854799985449
1755025802,10,0,2645,,,0.176,0.00010986599954776466,0.030176751000908553
1755025803,10,2632,2326,0.8837386018237082,safe,0.176,6.14929995208513e-05,0.1696792220009229
1755025804,10,5278,4144,0.7851458885941645,safe,0.176,8.93300002644537e-05,0.11134915699949488
1755025805,10,2304,2154,0.9348958333333334,safe,0.176,7.300000106624793e-05,0.43592970500139927
1755025806,10,4254,3628,0.8528443817583451,safe,0.176,8.683099986228626e-05,0.0348688129997754
1755025807,10,4234,3130,0.7392536608408125,safe,0.176,7.448200085491408e-05,0.10193581799831009
1755025808,10,674,548,0.8130563798219584,safe,0.176,6.848799966974184e-05,0.0039590800006408244
1755025809,10,186,154,0.8279569892473119,safe,0.176,7.278699922608212e-05,0.00600374500027101
1755025810,10,5824,4532,0.7781593406593407,safe,0.176,8.677400001033675e-05,0.053750673001559335
1755025811,10,2988,2504,0.8380187416331994,safe,0.176,7.198999992397148e-05,0.10803856300117332
1755025812,10,806,613,0.760545905707196,safe,0.176,5.710000004910398e-05,0.01144609400034824
1755025813,10,2280,2141,0.9390350877192982,safe,0.176,0.00010596199899737258,0.43734708900046826
1755025814,10,0,958,,,0.176,5.616199996438809e-05,0.020689528000730206
1755025815,10,0,685,,,0.176,0.00011201600136701018,0.013206506000642548
1755025816,10,580,405,0.6982758620689655,safe,0.176,8.970199996838346e-05,0.005511811999895144
1755025817,10,4022,3521,0.8754351069119841,safe,0.176,0.00011296600132482126,0.08064292800008843
1755025818,10,2408,2214,0.9194352159468439,safe,0.176,0.00010293599916622043,0.44800516400027846
1755025819,10,884,692,0.7828054298642534,safe,0.176,9.420500100532081e-05,0.0043158219996257685
1755025820,10,4452,3536,0.7942497753818508,safe,0.176,9.560599937685765e-05,0.12044552900078997
1755025821,10,5502,4426,0.8044347509996365,safe,0.176,8.708600034879055e-05,0.09851499199976388
1755025822,10,1128,794,0.7039007092198581,safe,0.176,9.732200123835355e-05,0.018384237000645953
1755025823,10,2874,2498,0.8691718858733473,safe,0.176,0.0001107379994209623,0.06259078200127988
1755025824,10,6634,4332,0.6529996985227615,safe,0.176,0.00010373699842602946,0.0866964229990117
1755025825,10,668,535,0.8008982035928144,safe,0.176,9.36029991862597e-05,0.015339155999754439
1755025826,10,4408,3458,0.7844827586206896,safe,0.176,9.585999941918999e-05,0.608718804000091
1755025827,10,2560,2291,0.894921875,safe,0.176,0.00010771999950520694,0.6646931020004558
1755025828,10,0,420,,,0.176,9.599899931345135e-05,0.004323954000938102
1755025829,10,628,524,0.8343949044585988,safe,0.176,7.203800123534165e-05,0.0161495369993645
1755025830,10,4040,3195,0.7908415841584159,safe,0.176,8.04999999672873e-05,0.2950352669995482
1755025831,10,2476,2238,0.9038772213247173,safe,0.176,8.049700045376085e-05,0.48215336200155434
1755025832,10,2536,2304,0.9085173501577287,safe,0.176,8.969400005298667e-05,0.08558017199902679
1755025833,10,0,447,,,0.176,9.610500092094298e-05,0.024811670000417507
1755025834,10,0,2563,,,0.176,6.02530017204117e-05,0.19220132200098305
1755025835,10,804,580,0.7213930348258707,safe,0.176,8.990400056063663e-05,0.00182060699989961
1755025836,10,8040,6310,0.7848258706467661,safe,0.176,0.00011602700033108704,0.005930769000769942
1755025837,10,3696,3348,0.9058441558441559,safe,0.176,0.00011472100050013978,0.5874722869994002
1755025838,10,4664,4332,0.9288164665523156,safe,0.176,0.00010933700104942545,0.034987463001016295
1755025839,10,0,3284,,,0.176,4.5057999159325846e-05,0.18226854900058242
1755025840,10,2720,2361,0.868014705882353,safe,0.176,8.248300036939327e-05,0.2892359480010782
1755025841,10,2740,2371,0.8653284671532847,safe,0.176,7.670200102438685e-05,0.27158175600015966
1755025842,10,4676,3539,0.7568434559452524,safe,0.176,8.140099998854566e-05,0.17653127000085078
1755025843,10,3186,2603,0.8170119271814187,safe,0.176,9.01950006664265e-05,0.16782491599951754
1755025844,10,6064,4192,0.6912928759894459,safe,0.176,8.440499914286193e-05,0.034552979001091444
1755025845,10,2528,2300,0.9098101265822784,safe,0.176,8.074600009422284e-05,0.09297408200109203
1755025846,10,758,589,0.7770448548812665,safe,0.176,7.504099994548596e-05,0.02459012100007385
1755025847,10,0,2342,,,0.176,6.17240002611652e-05,0.055311993999566766
