seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750777113,3,0.5,1117.0017187886322,1046.7516765493847,0.9371083848327177,safe,0.0,4.0
1750777114,3,0.5,2452.378464812144,2258.9607575056802,0.9211305636215167,safe,0.0,4.0
1750777115,3,0.5,2609.572525223997,2310.068282242942,0.8852286188308384,safe,0.0,4.0
1750777116,3,0.5,1488.5940460120041,1295.6543888281167,0.870387996176137,safe,0.0,4.0
1750777117,3,0.5,2049.5019841278727,1876.1289751435768,0.9154072499919674,safe,0.0,4.0
1750777118,3,0.5,3053.9552553250587,2681.4372860681624,0.8780211436931331,safe,0.0,4.0
1750777119,3,0.5,2745.427433201862,2454.297358461803,0.8939581971028359,safe,0.0,4.0
1750777120,3,0.5,2190.8472758204252,1925.6222891537882,0.8789395365008654,safe,0.0,4.0
1750777121,3,0.5,2104.1495466543483,1862.6125559198033,0.8852092090514218,safe,0.0,4.0
1750777122,3,0.5,1735.9945492852266,1526.2368852386671,0.8791714731288042,safe,0.0,4.0
1750777123,3,0.5,2725.266201449893,2363.829382590991,0.8673755911746857,safe,0.0,4.0
1750777124,3,0.5,3021.584109993886,2538.7653883414096,0.84021006727711,safe,0.0,4.0
1750777125,3,0.5,2644.8880869390023,2359.2774839209674,0.8920141065973874,safe,0.0,4.0
1750777126,3,0.5,3028.5301755733235,2616.447369413367,0.8639330690895474,safe,0.0,4.0
1750777127,3,0.5,3106.1943057931194,2693.4928175292403,0.8671359716634011,safe,0.0,4.0
1750777128,3,0.5,1646.4669358098404,1452.1189925170963,0.8819606157489273,safe,0.0,4.0
1750777129,3,0.5,407.3836751310076,366.06395720687027,0.8985729658635693,safe,0.0,4.0
1750777130,3,0.5,2216.8827660482934,1945.010773977792,0.8773629367171603,safe,0.0,4.0
1750777131,3,0.5,1221.7757387509769,1033.0725778884735,0.8455500834748815,safe,0.0,4.0
1750777132,3,0.5,2550.0981873480423,2265.321116954835,0.8883270174434501,safe,0.0,4.0
1750777133,3,0.5,837.7948313756476,744.9318580462335,0.8891578584019976,safe,0.0,4.0
1750777134,3,0.5,1826.3853917306321,1604.4574683660032,0.8784879005441802,safe,0.0,4.0
1750777135,3,0.5,1893.797938339274,1654.38422729908,0.873580118452266,safe,0.0,4.0
1750777136,3,0.5,2740.393479373578,2420.7541482394126,0.8833600599548824,safe,0.0,4.0
1750777137,3,0.5,2456.088614472778,2269.232082296201,0.9239210950795896,safe,0.0,4.0
1750777138,3,0.5,2522.1173975510465,2239.98908070887,0.8881383090588406,safe,0.0,4.0
1750777139,3,0.5,3072.1183650686216,2707.071967081193,0.881174370708443,safe,0.0,4.0
1750777140,3,0.5,2533.207585391088,2190.2429285156422,0.8646124941148488,safe,0.0,4.0
1750777141,3,0.5,1782.0006843563958,1645.107239483964,0.9231799145341666,safe,0.0,4.0
1750777142,3,0.5,1128.504234336542,990.4054880218728,0.877626736247154,safe,0.0,4.0
1750777143,3,0.5,1838.2953168161835,1604.665185758266,0.8729093585123469,safe,0.0,4.0
1750777144,3,0.5,2789.7785984523143,2476.4961282868694,0.8877034649490664,safe,0.0,4.0
1750777145,3,0.5,1155.1160252212424,996.1626851947416,0.8623918839702219,safe,0.0,4.0
1750777146,3,0.5,2235.100810677578,1954.5165833876388,0.8744646210365432,safe,0.0,4.0
1750777147,3,0.5,1606.9177681395468,1483.4710662905993,0.923177959509483,safe,0.0,4.0
1750777148,3,0.5,2236.6994498845097,2032.365517732003,0.9086448864808111,safe,0.0,4.0
1750777149,3,0.5,2800.2668340449586,2521.0891330346135,0.900303179105587,safe,0.0,4.0
1750777150,3,0.5,1007.7541625495312,860.2628729018973,0.8536435818091848,safe,0.0,4.0
1750777151,3,0.5,2501.811390091236,2256.5069287199804,0.9019492587079837,safe,0.0,4.0
1750777152,3,0.5,2590.414686934854,2225.8671087177277,0.8592705715977534,safe,0.0,4.0
1750777153,3,0.5,1916.9037246661846,1735.3974167714912,0.9053127678979801,safe,0.0,4.0
1750777154,3,0.5,2812.2981609011435,2573.4108353080205,0.9150561882398073,safe,0.0,4.0
1750777155,3,0.5,2693.134631046028,2376.3668987240235,0.8823795406771141,safe,0.0,4.0
1750777156,3,0.5,2411.9488889391682,2084.900075777387,0.8644047497600064,safe,0.0,4.0
1750777157,3,0.5,2877.7166178290936,2574.2166140137324,0.8945344368048592,safe,0.0,4.0
1750777158,3,0.5,2123.224989345172,1927.9129238397707,0.9080116019331338,safe,0.0,4.0
1750777159,3,0.5,2451.843091774424,2190.642654406272,0.8934677189399104,safe,0.0,4.0
1750777160,3,0.5,1170.6285931557097,1065.0026188652282,0.9097698664563272,safe,0.0,4.0
1750777161,3,0.5,2562.526777253391,2297.183668654338,0.8964525518506161,safe,0.0,4.0
1750777162,3,0.5,3007.2724227059257,2666.097382475377,0.8865500053621476,safe,0.0,4.0
1750777163,3,0.5,1640.939087753713,1543.488877425372,0.9406131458165574,safe,0.0,4.0
1750777164,3,0.5,2373.586715537464,2144.814135651583,0.9036173490572984,safe,0.0,4.0
1750777165,3,0.5,1723.2155855229512,1529.2089138736458,0.8874159024098952,safe,0.0,4.0
1750777166,3,0.5,1315.420660437983,1110.3033972299404,0.8440671722916784,safe,0.0,4.0
1750777167,3,0.5,1796.8475884338818,1629.577199178076,0.9069089719503715,safe,0.0,4.0
1750777168,3,0.5,2473.9204267053183,2224.612013327226,0.8992253709186142,safe,0.0,4.0
1750777169,3,0.5,3110.659412272312,2834.4936626862723,0.91121954769574,safe,0.0,4.0
1750777170,3,0.5,1604.9845024076571,1456.7511714440373,0.9076418926530111,safe,0.0,4.0
1750777171,3,0.5,2111.9199455591197,1902.8002559490492,0.9009812421868542,safe,0.0,4.0
1750777072,5,0,1092.3331044593374,822.31834761062,0.7528091424251357,safe,0.0,4.0
1750777073,5,0,1116.888426123995,772.8718019401548,0.6919865797358992,safe,0.0,4.0
1750777074,5,0,2003.8703809520703,1381.5995541800646,0.6894655299628936,safe,0.0,4.0
1750777075,5,0,1034.314747920797,669.5038861943061,0.6472922169389522,safe,0.0,4.0
1750777076,5,0,2566.035681023408,2007.069488580915,0.7821674123332684,safe,0.0,4.0
1750777077,5,0,2103.5268568369083,1511.8337043078893,0.7187137636936316,safe,0.0,4.0
1750777078,5,0,1019.2624242336362,711.0966466816892,0.6976580611380323,safe,0.0,4.0
1750777079,5,0,696.0241314299155,649.3157665750472,0.9328926071012646,safe,0.0,4.0
1750777080,5,0,1731.1191681196303,1443.368028309015,0.8337773937751638,safe,0.0,4.0
1750777081,5,0,2237.867939132669,1437.7878486476002,0.6424810970770884,safe,0.0,4.0
1750777082,5,0,1505.4369318488616,971.828035950234,0.6455454993765231,safe,0.0,4.0
1750777083,5,0,2308.6244862361305,1581.475093061841,0.6850291602166109,safe,0.0,4.0
1750777084,5,0,811.2088098347607,538.7835951285426,0.6641737473712721,safe,0.0,4.0
1750777085,5,0,1584.5780769167764,1416.6886828338158,0.8940478878707987,safe,0.0,4.0
1750777086,5,0,1004.1536597117956,595.9944090326264,0.5935290911589011,safe,0.0,4.0
1750777087,5,0,1830.1771204238898,1709.4260858711923,0.9340222139129735,safe,0.0,4.0
1750777088,5,0,1036.0320359898515,882.8182935793722,0.8521148602667532,safe,0.0,4.0
1750777089,5,0,1586.2593011574481,1405.8917582638924,0.8862937838965251,safe,0.0,4.0
1750777090,5,0,712.1404234992261,550.9106315190818,0.7735983147987673,safe,0.0,4.0
1750777091,5,0,1639.495685268204,1633.0645946052346,0.9960773970186342,safe,0.0,4.0
1750777092,5,0,2646.663553334694,2225.5078329790217,0.8408729663333927,safe,0.0,4.0
1750777093,5,0,1574.756611385027,1377.8465183738583,0.8749583957371148,safe,0.0,4.0
1750777094,5,0,2144.386240430719,1639.2487160274425,0.7644372478803934,safe,0.0,4.0
1750777095,5,0,1063.7588117495825,862.9342703961715,0.8112123357896219,safe,0.0,4.0
1750777096,5,0,1534.1680803145878,973.5994699816555,0.6346106938830423,safe,0.0,4.0
1750777097,5,0,1253.0446475522845,1117.4850765446374,0.8918158492816269,safe,0.0,4.0
1750777098,5,0,1540.488013575095,1220.954097316266,0.7925761749244195,safe,0.0,4.0
1750777099,5,0,995.3168676335739,860.8762562675498,0.8649268230672461,safe,0.0,4.0
1750777100,5,0,1674.556052694506,1487.3813359928984,0.8882242750844755,safe,0.0,4.0
1750777101,5,0,1275.699825616683,1007.6422933000041,0.7898741326651058,safe,0.0,4.0
1750777102,5,0,2165.081599113001,1708.7599030727179,0.7892357977513499,safe,0.0,4.0
1750777103,5,0,2375.492265285672,1535.599395347456,0.646434180312007,safe,0.0,4.0
1750777104,5,0,1765.5225680931821,1026.4531135776765,0.5813877047667971,safe,0.0,4.0
1750777105,5,0,2598.6637778125933,2174.0255175936054,0.8365936125155736,safe,0.0,4.0
1750777106,5,0,745.7048486494729,485.0354929014947,0.6504389689565921,safe,0.0,4.0
1750777107,5,0,828.7584577368377,487.85801256384184,0.5886612776128739,safe,0.0,4.0
1750777108,5,0,2413.4219556006665,2219.2944940850653,0.919563397910961,safe,0.0,4.0
1750777109,5,0,2109.2037213976932,1442.1353728752188,0.683734509969273,safe,0.0,4.0
1750777110,5,0,956.4378478923906,753.0032613939455,0.7872997320769624,safe,0.0,4.0
1750777111,5,0,2419.957335132001,1662.332815133325,0.6869264970089443,safe,0.0,4.0
1750777112,5,0,2061.80748652812,1206.5491118335437,0.5851899945640673,safe,0.0,4.0
1750777113,5,0,2651.277226740638,1944.7900888182592,0.7335295114381899,safe,0.0,4.0
1750777114,5,0,866.2492962287745,602.4898656271338,0.6955155614556685,safe,0.0,4.0
1750777115,5,0,1683.019267185883,1038.9670445031936,0.617323321699349,safe,0.0,4.0
1750777116,5,0,929.2909966551674,691.8924991936649,0.7445380421030872,safe,0.0,4.0
1750777117,5,0,2183.106110355283,1519.250869894627,0.6959125178058253,safe,0.0,4.0
1750777118,5,0,1015.1988905229132,683.9351894946574,0.6736957613718165,safe,0.0,4.0
1750777119,5,0,1467.7425442078847,906.7480052891724,0.6177840990352491,safe,0.0,4.0
1750777120,5,0,2024.4240945231986,1317.3619172808858,0.65073416229575,safe,0.0,4.0
1750777121,5,0,965.6648353458415,731.9569847207496,0.7579824364823307,safe,0.0,4.0
1750777122,5,0,2198.802300978371,2101.144779396213,0.955586038117795,safe,0.0,4.0
1750777123,5,0,820.9549359065187,762.9534084323165,0.929348707295175,safe,0.0,4.0
1750777124,5,0,902.3623560119756,583.9607417623142,0.6471466123023468,safe,0.0,4.0
1750777125,5,0,1669.0188109176675,1014.1822434822884,0.6076517753114276,safe,0.0,4.0
1750777126,5,0,745.0719394500592,468.76838571610705,0.6291585562356663,safe,0.0,4.0
1750777127,5,0,1084.8650882685433,739.2268720696827,0.681399816496535,safe,0.0,4.0
1750777128,5,0,2617.146798175544,2038.1421912715616,0.778764948413434,safe,0.0,4.0
1750777129,5,0,1389.6790234817636,953.4460832089259,0.6860908649395309,safe,0.0,4.0
1750777130,5,0,2354.8847979267366,2098.5362556780024,0.8911417906835927,safe,0.0,4.0
1750777131,5,0,1696.7418919086103,945.8379232169094,0.557443608675782,safe,0.0,4.0
1750777132,5,0,2240.7180044224015,1728.1993853857336,0.7712703615425353,safe,0.0,4.0
1750777133,5,0,2574.1852439515246,1987.8180216892508,0.7722124996093265,safe,0.0,4.0
1750777134,5,0,793.0307681752693,615.8135176822312,0.7765316837569777,safe,0.0,4.0
1750777135,5,0,2250.929236717525,1971.086308122329,0.8756767098537118,safe,0.0,4.0
1750777136,5,0,1264.7434015423369,726.7620432956525,0.574632010263407,safe,0.0,4.0
1750777137,5,0,1014.5333012489291,760.0458154261139,0.7491580754327813,safe,0.0,4.0
1750777138,5,0,1606.3692257121206,1080.9624608036681,0.6729227897929045,safe,0.0,4.0
1750777139,5,0,1166.1191258592073,775.2864615021659,0.6648432774232459,safe,0.0,4.0
1750777140,5,0,1992.5356883932182,1816.926413677254,0.9118664344438541,safe,0.0,4.0
1750777141,5,0,682.0,539.7772280421304,0.7914622112054699,safe,0.0,4.0
1750777142,5,0,1480.4156303226218,1041.120592022881,0.7032623613923836,safe,0.0,4.0
1750777143,5,0,2007.5974646151728,1589.1978960361791,0.7915919022844579,safe,0.0,4.0
1750777144,5,0,2195.7466500906544,1314.3928614113752,0.598608615141054,safe,0.0,4.0
1750777145,5,0,1944.4646363565614,1256.690539805051,0.6462912805448463,safe,0.0,4.0
1750777146,5,0,2168.120721015068,1995.451302531276,0.9203598688900719,safe,0.0,4.0
1750777147,5,0,1327.5556831054657,787.4413768842614,0.593151298213157,safe,0.0,4.0
1750777148,5,0,2634.751573807978,1846.1451597958887,0.70069040973289,safe,0.0,4.0
1750777149,5,0,1625.8786323690524,1461.626703862601,0.8989765132301902,safe,0.0,4.0
1750777150,5,0,1204.9066874275513,986.8580215038419,0.8190327365605062,safe,0.0,4.0
1750777151,5,0,1656.838360970841,1291.924353410134,0.7797528013855969,safe,0.0,4.0
1750777152,5,0,998.7238154633945,597.7298232734237,0.5984936115657611,safe,0.0,4.0
1750777153,5,0,749.2653684368444,550.9570150631298,0.7353296152103819,safe,0.0,4.0
1750777154,5,0,1248.3798173260693,911.3244513794552,0.7300057552447781,safe,0.0,4.0
1750777155,5,0,1539.8541128197144,861.1327810205609,0.5592301074831639,safe,0.0,4.0
1750777156,5,0,1076.1823306198098,678.0198311201161,0.6300231957252277,safe,0.0,4.0
1750777157,5,0,923.0852578553381,728.3495896721035,0.7890382643140936,safe,0.0,4.0
1750777158,5,0,1951.2865895907028,1417.4457565943906,0.7264159781325155,safe,0.0,4.0
1750777159,5,0,1670.4980393228661,1518.0799833164212,0.9087589135583617,safe,0.0,4.0
1750777160,5,0,2039.0976551346464,1895.1835886774295,0.9294226708098912,safe,0.0,4.0
1750777161,5,0,1850.0602150255786,1325.0167123926572,0.7162019385268158,safe,0.0,4.0
1750777162,5,0,2203.2150964469797,1901.8656037243516,0.8632228450101853,safe,0.0,4.0
1750777163,5,0,1408.1439308069885,1201.5526982208244,0.8532882697099228,safe,0.0,4.0
1750777164,5,0,2040.9239706021574,1674.4482739214354,0.8204363798164435,safe,0.0,4.0
1750777165,5,0,953.5925608730524,628.5447552820175,0.6591334507754123,safe,0.0,4.0
1750777166,5,0,1350.2336027216706,1032.6920626124877,0.7648247388680645,safe,0.0,4.0
1750777167,5,0,2539.7934059439517,1874.204527963829,0.7379358193377359,safe,0.0,4.0
1750777168,5,0,700.1133648080965,542.8831477866971,0.7754217746371735,safe,0.0,4.0
1750777169,5,0,1029.7667417370637,962.8177666694397,0.934986271789385,safe,0.0,4.0
1750777170,5,0,1058.3673371880159,790.4508277975485,0.7468586756444159,safe,0.0,4.0
1750777171,5,0,1854.4616579481108,1453.5166353121222,0.7837943853314182,safe,0.0,4.0
1750777072,5,0.02,1103.2564355039308,1033.8442947571214,0.9370843092203633,safe,0.0,4.0
1750777073,5,0.02,1128.0573103852348,1016.7940943758547,0.9013674083886896,safe,0.0,4.0
1750777074,5,0.02,2023.909084761591,1892.5086334915209,0.9350759121250011,safe,0.0,4.0
1750777075,5,0.02,1044.6578954000047,953.6031222314421,0.9128377112071725,safe,0.0,4.0
1750777076,5,0.02,2591.6960378336425,2528.358259669325,0.9755612628797085,safe,0.0,4.0
1750777077,5,0.02,2124.5621254052776,1916.9979046751475,0.9023025882613174,safe,0.0,4.0
1750777078,5,0.02,1029.4550484759725,929.9945634787346,0.903385305512386,safe,0.0,4.0
1750777079,5,0.02,702.9843727442146,669.2050204634772,0.9519486441087244,safe,0.0,4.0
1750777080,5,0.02,1748.4303598008266,1715.226786369538,0.9810094961774337,safe,0.0,4.0
1750777081,5,0.02,2260.2466185239955,2204.757241336294,0.9754498572266695,safe,0.0,4.0
1750777082,5,0.02,1520.4913011673502,1430.4891426276517,0.9408071861571324,safe,0.0,4.0
1750777083,5,0.02,2331.7107310984916,2096.4898791038213,0.899120912016451,safe,0.0,4.0
1750777084,5,0.02,819.3208979331083,771.2329035735221,0.9413074968783327,safe,0.0,4.0
1750777085,5,0.02,1600.4238576859439,1561.1034480236203,0.9754312524938381,safe,0.0,4.0
1750777086,5,0.02,1014.1951963089135,901.7432056518502,0.8891219450986123,safe,0.0,4.0
1750777087,5,0.02,1848.4788916281286,1738.9274002521993,0.9407342481041604,safe,0.0,4.0
1750777088,5,0.02,1046.3923563497501,1008.8005918361252,0.9640748861691225,safe,0.0,4.0
1750777089,5,0.02,1602.1218941690227,1417.3860841671676,0.8846930369816384,safe,0.0,4.0
1750777090,5,0.02,719.2618277342185,643.0150818646531,0.893993059370669,safe,0.0,4.0
1750777091,5,0.02,1655.8906421208858,1642.805385650766,0.9920977532348634,safe,0.0,4.0
1750777092,5,0.02,2673.1301888680405,2579.015099666605,0.9647921789992243,safe,0.0,4.0
1750777093,5,0.02,1590.5041774988772,1464.9763151429156,0.9210766849079526,safe,0.0,4.0
1750777094,5,0.02,2165.8301028350265,2102.4015777166155,0.9707139885832299,safe,0.0,4.0
1750777095,5,0.02,1074.3963998670783,997.5432578283599,0.9284685409889436,safe,0.0,4.0
1750777096,5,0.02,1549.5097611177334,1488.3751450200755,0.9605458335070063,safe,0.0,4.0
1750777097,5,0.02,1265.5750940278072,1176.0127499087932,0.9292319005473049,safe,0.0,4.0
1750777098,5,0.02,1555.892893710846,1518.0272513338132,0.975663079039636,safe,0.0,4.0
1750777099,5,0.02,1005.2700363099096,918.0569483157458,0.9132441186506455,safe,0.0,4.0
1750777100,5,0.02,1691.3016132214511,1577.9597803156505,0.9329854403142699,safe,0.0,4.0
1750777101,5,0.02,1288.4568238728498,1196.6500232091425,0.9287466999571209,safe,0.0,4.0
1750777102,5,0.02,2186.732415104131,1972.3849949135647,0.9019782124643909,safe,0.0,4.0
1750777103,5,0.02,2399.2471879385284,2155.470110192846,0.8983943467887776,safe,0.0,4.0
1750777104,5,0.02,1783.177793774114,1637.2617367840382,0.9181707749504647,safe,0.0,4.0
1750777105,5,0.02,2624.6504155907196,2385.9903095153354,0.9090697547156313,safe,0.0,4.0
1750777106,5,0.02,753.1618971359676,720.7594638942879,0.9569781299812222,safe,0.0,4.0
1750777107,5,0.02,837.0460423142061,748.1801467167668,0.8938339217855339,safe,0.0,4.0
1750777108,5,0.02,2437.5561751566734,2382.341494742305,0.9773483454547177,safe,0.0,4.0
1750777109,5,0.02,2130.29575861167,2042.561919043275,0.9588161224967318,safe,0.0,4.0
1750777110,5,0.02,966.0022263713145,894.3919408109527,0.9258694404573391,safe,0.0,4.0
1750777111,5,0.02,2444.156908483321,2384.2247131609506,0.9754793994140253,safe,0.0,4.0
1750777112,5,0.02,2082.4255613934015,1854.9641565743975,0.8907709312467313,safe,0.0,4.0
1750777113,5,0.02,2677.789999008044,2601.2790136795065,0.9714275632678887,safe,0.0,4.0
1750777114,5,0.02,874.9117891910623,850.1220574910124,0.9716660216420556,safe,0.0,4.0
1750777115,5,0.02,1699.849459857742,1662.3860902250046,0.977960772105153,safe,0.0,4.0
1750777116,5,0.02,938.583906621719,889.2074784056613,0.9473926328080989,safe,0.0,4.0
1750777117,5,0.02,2204.9371714588356,2040.1252987284547,0.9252532567078373,safe,0.0,4.0
1750777118,5,0.02,1025.3508794281424,998.4562689481,0.9737703346048311,safe,0.0,4.0
1750777119,5,0.02,1482.4199696499636,1393.7982594933787,0.9402182161796494,safe,0.0,4.0
1750777120,5,0.02,2044.6683354684305,1830.524794111506,0.8952673459835898,safe,0.0,4.0
1750777121,5,0.02,975.3214836993,882.1219125378605,0.9044422042176877,safe,0.0,4.0
1750777122,5,0.02,2220.790323988155,2174.7524650740506,0.9792696057719541,safe,0.0,4.0
1750777123,5,0.02,829.164485265584,809.4326313857069,0.9762027266838897,safe,0.0,4.0
1750777124,5,0.02,911.3859795720955,871.1327224147435,0.955832920343748,safe,0.0,4.0
1750777125,5,0.02,1685.7089990268441,1603.7393531955383,0.9513737864135348,safe,0.0,4.0
1750777126,5,0.02,752.5226588445598,676.0383715029028,0.8983628114811949,safe,0.0,4.0
1750777127,5,0.02,1095.7137391512288,1003.1777142241084,0.9155472623727422,safe,0.0,4.0
1750777128,5,0.02,2643.3182661572996,2544.2426596137693,0.9625184724019025,safe,0.0,4.0
1750777129,5,0.02,1403.5758137165813,1264.8637243254739,0.9011723570358438,safe,0.0,4.0
1750777130,5,0.02,2378.433645906004,2156.871111877068,0.9068451901484359,safe,0.0,4.0
1750777131,5,0.02,1713.7093108276965,1548.9420456653454,0.9038534341143476,safe,0.0,4.0
1750777132,5,0.02,2263.125184466626,2003.9255389169264,0.8854682686893488,safe,0.0,4.0
1750777133,5,0.02,2599.92709639104,2479.8080320267177,0.9537990643925903,safe,0.0,4.0
1750777134,5,0.02,800.9610758570218,734.1785478508142,0.9166220057138846,safe,0.0,4.0
1750777135,5,0.02,2273.4385290846994,2103.2975543700677,0.9251613920772551,safe,0.0,4.0
1750777136,5,0.02,1277.3908355577603,1199.0041163287392,0.9386352891792947,safe,0.0,4.0
1750777137,5,0.02,1024.6786342614184,929.4830508632568,0.9070971324909317,safe,0.0,4.0
1750777138,5,0.02,1622.4329179692418,1543.2918741625087,0.9512207605441143,safe,0.0,4.0
1750777139,5,0.02,1177.7803171177993,1139.36105092364,0.9673799386559823,safe,0.0,4.0
1750777140,5,0.02,2012.4610452771503,1846.0916761892906,0.9173303903306372,safe,0.0,4.0
1750777141,5,0.02,688.8199999999999,671.6974883854072,0.9751422554301664,safe,0.0,4.0
1750777142,5,0.02,1495.219786625848,1388.867775912245,0.9288719881418906,safe,0.0,4.0
