seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755023271,5,136.0,119,0.875,safe,0.011,False,False,0.0006646750007348,4.454200097825378e-05,0.0112
1755023272,5,2072.0,2036,0.9826254826254828,safe,0.011,False,False,0.1060129389989015,8.933500066632405e-05,0.0112
1755023273,5,2224.0,2112,0.9496402877697842,safe,0.011,False,False,0.0220476530012092,6.458800271502696e-05,0.0112
1755023274,5,408.0,304,0.7450980392156863,safe,0.011,False,False,0.0010512619992368,6.129800021881238e-05,0.0112
1755023275,5,646.0,623,0.9643962848297214,safe,0.011,False,False,0.0064274859978468,6.162399949971586e-05,0.0112
1755023276,5,4000.0,3026,0.7565,safe,0.011,,False,0.0708037359981972,8.532499850844033e-05,0.0112
1755023277,5,600.0,510,0.85,safe,0.011,False,False,0.0004306230002839,5.227899964665994e-05,0.0112
1755023278,5,618.0,510,0.8252427184466019,safe,0.011,False,False,0.0129135850002057,8.027000149013475e-05,0.0112
1755023279,5,2600.0,2320,0.8923076923076924,safe,0.011,False,False,0.0011808849994849,6.135199873824604e-05,0.0112
1755023280,5,2350.0,2185,0.9297872340425531,safe,0.011,False,False,0.0066014389994961,0.0001339299997198,0.0112
1755023281,5,159.0,142,0.8930817610062893,safe,0.011,False,False,0.0010000170004786,6.009400021866895e-05,0.0112
1755023282,5,88.0,70,0.7954545454545454,safe,0.011,False,False,0.00017777299945,4.33509994763881e-05,0.0112
1755023283,5,464.0,432,0.9310344827586208,safe,0.011,False,False,0.0022693840001011,5.1553997764131054e-05,0.0112
1755023284,5,2235.0,2120,0.9485458612975392,safe,0.011,False,False,0.0130342670017853,5.6109001889126375e-05,0.0112
1755023285,5,76.0,59,0.7763157894736842,safe,0.011,False,False,0.0002231739999842,4.484800228965469e-05,0.0112
1755023286,5,812.0,706,0.8694581280788177,safe,0.011,True,False,0.0068947309991926,0.0009668940001574,0.0112
1755023287,5,3002.0,2501,0.8331112591605596,safe,0.011,False,False,0.0213739049977448,5.087300087325275e-05,0.0112
1755023288,5,290.0,245,0.8448275862068966,safe,0.011,False,False,0.0002532699982111,4.3657000787789e-05,0.0112
1755023289,5,860.0,630,0.7325581395348837,safe,0.011,False,False,0.0003459009967627,5.683600102202036e-05,0.0112
1755023290,5,3412.0,3206,0.9396248534583822,safe,0.011,False,False,0.1140061959995364,0.0001024899975163,0.0112
1755023291,5,332.0,266,0.8012048192771084,safe,0.011,False,False,0.0048875940010475,5.312399662216194e-05,0.0112
1755023292,5,430.0,365,0.8488372093023255,safe,0.011,,False,0.000321414998325,5.887600127607584e-05,0.0112
1755023293,5,2740.0,2380,0.8686131386861314,safe,0.011,False,False,0.0010643909990903,5.734899968956597e-05,0.0112
1755023294,5,2660.0,2330,0.8759398496240601,safe,0.011,False,False,0.0029131670016795,6.212500011315569e-05,0.0112
1755023295,5,2840.0,2430,0.8556338028169014,safe,0.011,False,False,0.0027006109994545,6.1021000874461606e-05,0.0112
1755023296,5,136.0,119,0.875,safe,0.011,False,False,0.0008803170021565,4.984199767932296e-05,0.0112
1755023297,5,215.0,162,0.7534883720930232,safe,0.011,,False,0.000200787999347,3.114200080744922e-05,0.0112
1755023298,5,38.0,34,0.8947368421052632,safe,0.011,False,False,0.000175550001586,4.989299850421958e-05,0.0112
1755023299,5,3250.0,3125,0.9615384615384616,safe,0.011,,False,0.0046313069979078,8.428500223089941e-05,0.0112
1755023300,5,184.0,152,0.8260869565217391,safe,0.011,False,False,0.0008604569993622,5.576900002779439e-05,0.0112
1755023301,5,2612.0,2306,0.8828483920367535,safe,0.011,False,False,0.0606721469994226,9.286600106861442e-05,0.0112
1755023302,5,2640.0,2320,0.8787878787878788,safe,0.011,False,False,0.0031668760020693,8.229699960793369e-05,0.0112
1755023303,5,2084.0,2042,0.9798464491362764,safe,0.011,False,False,0.2960669829990365,7.90980011515785e-05,0.0112
1755023304,5,3062.0,3031,0.9898758981058132,safe,0.011,False,False,0.0471552369999699,8.549700214643963e-05,0.0112
1755023305,5,406.0,353,0.8694581280788177,safe,0.011,False,False,0.0020310039981268,0.0007221810010378,0.0112
1755023306,5,760.0,690,0.9078947368421052,safe,0.011,False,False,0.0003313350025564,5.430300006992184e-05,0.0112
1755023307,5,2290.0,2145,0.9366812227074236,safe,0.011,False,False,0.0075796870005433,7.563100007246248e-05,0.0112
1755023308,5,652.0,526,0.8067484662576687,safe,0.011,False,False,0.0044173940004839,5.741199856856838e-05,0.0112
1755023309,5,534.0,468,0.8764044943820225,safe,0.011,False,False,0.0024913109991757,5.759600026067346e-05,0.0112
1755023310,5,2050.0,2025,0.9878048780487804,safe,0.011,False,False,0.0263065709987131,7.585999992443249e-05,0.0112
1755023311,5,5004.0,4102,0.8197442046362909,safe,0.011,,False,0.0077860390010755,7.253600051626563e-05,0.0112
1755023312,5,4014.0,4008,0.9985052316890882,safe,0.011,,False,0.0627722480021475,8.076299855019897e-05,0.0112
1755023313,5,384.0,302,0.7864583333333334,safe,0.011,False,False,0.0006918479994055,5.317899922374636e-05,0.0112
1755023314,5,2042.0,2021,0.9897159647404504,safe,0.011,False,False,0.2076584919996094,7.06350001564715e-05,0.0112
1755023315,5,332.0,266,0.8012048192771084,safe,0.011,False,False,0.0016356999985873,5.5585998779861256e-05,0.0112
1755023316,5,2470.0,2235,0.9048582995951416,safe,0.011,False,False,0.0124919479967502,8.85640001797583e-05,0.0112
1755023317,5,420.0,360,0.8571428571428571,safe,0.011,True,False,0.0003651469996839,0.0006213660017237,0.0112
1755023318,5,370.0,305,0.8243243243243243,safe,0.011,False,False,0.0003023050012416,5.368300116970204e-05,0.0112
1755023319,5,510.0,455,0.8921568627450981,safe,0.011,False,False,0.0230054540006676,7.832899791537784e-05,0.0112
1755023320,5,4402.0,3301,0.7498864152657883,safe,0.011,False,False,0.0156834890003665,8.126700049615465e-05,0.0112
1755023321,5,844.0,822,0.9739336492890996,safe,0.011,False,False,0.0014464999985648,6.35819997114595e-05,0.0112
1755023322,5,2444.0,2222,0.909165302782324,safe,0.011,False,False,0.0142574669989699,7.132500104489736e-05,0.0112
1755023323,5,904.0,852,0.9424778761061948,safe,0.011,,False,0.001171323001472,6.18150006630458e-05,0.0112
1755023324,5,500.0,450,0.9,safe,0.011,False,False,0.0009843530024227,5.3034000302432105e-05,0.0112
1755023325,5,2126.0,2063,0.9703668861712136,safe,0.011,False,False,0.260125192002306,9.083300028578378e-05,0.0112
1755023326,5,444.0,322,0.7252252252252253,safe,0.011,False,False,0.000666166000883,4.973100294591859e-05,0.0112
1755023327,5,2306.0,2153,0.9336513443191674,safe,0.011,False,False,0.232884605997242,8.938700193539262e-05,0.0112
1755023328,5,448.0,424,0.9464285714285714,safe,0.011,False,False,0.0036700929995276,6.916699931025505e-05,0.0112
1755023329,5,2314.0,2158,0.9325842696629212,safe,0.011,False,False,0.048762121998152,8.03319999249652e-05,0.0112
1755023330,5,2422.0,2211,0.9128819157720892,safe,0.011,False,False,0.1106795310006418,8.625500049674883e-05,0.0112
1755023331,5,330.0,265,0.803030303030303,safe,0.011,False,False,0.0003535709984134,0.0001217520002683,0.0112
1755023332,5,302.0,251,0.8311258278145696,safe,0.011,False,False,0.0016425979993073,0.0001122069988923,0.0112
1755023333,5,486.0,443,0.911522633744856,safe,0.011,False,False,0.0053296289988793,4.891299977316521e-05,0.0112
1755023334,5,880.0,640,0.7272727272727273,safe,0.011,False,False,0.0001387550000799,4.2185998609056696e-05,0.0112
1755023335,5,96.0,63,0.65625,safe,0.011,False,True,0.0003125779985566,0.0002145569997082,0.0112
1755023336,5,4020.0,3211,0.7987562189054727,safe,0.011,,False,0.0583067940024193,7.965199984028004e-05,0.0112
1755023337,5,2424.0,2212,0.9125412541254124,safe,0.011,False,False,0.0433009449989185,7.40710020181723e-05,0.0112
1755023338,5,512.0,456,0.890625,safe,0.011,False,False,0.0040517119996366,4.94659980176948e-05,0.0112
1755023339,5,2226.0,2114,0.949685534591195,safe,0.011,False,False,0.1251246909996552,7.092599844327196e-05,0.0112
1755023340,5,282.0,251,0.8900709219858156,safe,0.011,False,False,0.0009903909995045,4.337199789006263e-05,0.0112
1755023341,5,2710.0,2355,0.8690036900369004,safe,0.011,False,False,0.0033950319993891,5.582300218520686e-05,0.0112
1755023342,5,2218.0,2110,0.951307484220018,safe,0.011,False,False,0.0751127319999795,6.56039992463775e-05,0.0112
1755023343,5,844.0,822,0.9739336492890996,safe,0.011,,False,0.0009602639984223,4.87020006403327e-05,0.0112
1755023344,5,2380.0,2200,0.9243697478991596,safe,0.011,False,False,0.0011401979973015,5.01729991810862e-05,0.0112
1755023345,5,2224.0,2112,0.9496402877697842,safe,0.011,False,False,0.2537915909997537,7.885199738666415e-05,0.0112
1755023346,5,482.0,441,0.9149377593360996,safe,0.011,False,False,0.0060744490001525,5.002599937142804e-05,0.0112
1755023347,5,648.0,524,0.808641975308642,safe,0.011,False,False,0.0054765679997217,5.217400030232966e-05,0.0112
1755023348,5,2110.0,2055,0.9739336492890996,safe,0.011,False,False,0.0089523140013625,5.085399970994331e-05,0.0112
1755023349,5,564.0,492,0.8723404255319149,safe,0.011,False,False,0.0012665660033235,5.762199725722894e-05,0.0112
1755023350,5,812.0,611,0.7524630541871922,safe,0.011,,False,0.0080727409986138,8.199600051739253e-05,0.0112
1755023351,5,684.0,542,0.7923976608187134,safe,0.011,False,False,0.001140813998063,4.623899803846143e-05,0.0112
1755023352,5,940.0,680,0.723404255319149,safe,0.011,False,False,0.0001286000006075,4.089200228918344e-05,0.0112
1755023353,5,2540.0,2270,0.8937007874015748,safe,0.011,False,False,0.0034600740000314,5.393500032369048e-05,0.0112
1755023354,5,720.0,660,0.9166666666666666,safe,0.011,False,False,0.0006090759998187,4.469900159165263e-05,0.0112
1755023355,5,2454.0,2228,0.9079054604726976,safe,0.011,False,False,0.0429624909993435,8.92530006240122e-05,0.0112
1755023356,5,2030.0,2015,0.9926108374384236,safe,0.011,False,False,0.3198831010013236,9.511399912298656e-05,0.0112
1755023357,5,224.0,213,0.9508928571428572,safe,0.011,False,False,0.0029000459981034,6.789100007154047e-05,0.0112
1755023358,5,464.0,308,0.6637931034482759,safe,0.011,False,True,0.000825684001029,0.000190853003005,0.0112
1755023359,5,2480.0,2240,0.9032258064516128,safe,0.011,False,False,0.0015010320021247,6.80150005791802e-05,0.0112
1755023360,5,2500.0,2400,0.96,safe,0.011,False,False,0.0002335900026082,5.574000169872306e-05,0.0112
1755023361,5,4006.0,3013,0.7521218172740889,safe,0.011,False,False,0.1582108530019468,9.401300121680832e-05,0.0112
1755023362,5,440.0,370,0.8409090909090909,safe,0.011,False,False,0.000207027002034,5.0225000450154766e-05,0.0112
1755023363,5,2224.0,2112,0.9496402877697842,safe,0.011,False,False,0.0777256729998043,8.397100100410171e-05,0.0112
1755023364,5,6000.0,4080,0.68,safe,0.011,,False,0.0009325999999418,5.5667998822173104e-05,0.0112
1755023365,5,854.0,602,0.7049180327868853,safe,0.011,False,True,0.0013492889993358,0.0001621240007807,0.0112
1755023366,5,212.0,159,0.75,safe,0.011,False,False,0.0008741349993215,5.309699918143451e-05,0.0112
1755023367,5,544.0,482,0.8860294117647058,safe,0.011,False,False,0.0125994959998934,7.245799861266278e-05,0.0112
1755023368,5,2126.0,2063,0.9703668861712136,safe,0.011,False,False,0.1304463099986605,7.531300070695579e-05,0.0112
1755023369,5,310.0,255,0.8225806451612904,safe,0.011,False,False,0.002934959000413,5.545699968934059e-05,0.0112
1755023370,5,824.0,612,0.7427184466019418,safe,0.011,False,False,0.0016320939976139,5.857900032424368e-05,0.0112
1755023371,5,2464.0,2232,0.905844155844156,safe,0.011,False,False,0.0333880739999585,7.336700218729675e-05,0.0112
1755023372,5,800.0,604,0.755,safe,0.011,False,False,0.0049778840002545,7.589500091853552e-05,0.0112
1755023373,5,318.0,260,0.8176100628930818,safe,0.011,False,False,0.0012190870002086,5.706400042981841e-05,0.0112
1755023374,5,266.0,233,0.8759398496240601,safe,0.011,False,False,0.0021772799991595,5.31959994987119e-05,0.0112
1755023375,5,60.0,52,0.8666666666666667,safe,0.011,,False,9.055400005308913e-05,4.214200089336373e-05,0.0112
1755023376,5,2620.0,2310,0.8816793893129771,safe,0.011,False,False,0.0023609390009369,5.759600026067346e-05,0.0112
1755023377,5,2424.0,2212,0.9125412541254124,safe,0.011,False,False,0.2941107879996707,8.797100235824473e-05,0.0112
1755023378,5,0.0,68,,,0.011,False,False,0.0001676459978625,0.0041501769992464,0.0112
1755023379,5,266.0,233,0.8759398496240601,safe,0.011,False,False,0.0023141169986047,5.8834000810747966e-05,0.0112
1755023380,5,482.0,441,0.9149377593360996,safe,0.011,False,False,0.0044255170032556,6.245600161491893e-05,0.0112
1755023381,5,4410.0,3210,0.7278911564625851,safe,0.011,,False,0.0121300150021852,7.843799903639592e-05,0.0112
1755023382,5,4300.0,3200,0.7441860465116279,safe,0.011,,False,0.0004541899979813,6.60660007270053e-05,0.0112
1755023383,5,2312.0,2156,0.9325259515570934,safe,0.011,False,False,0.071275129001151,0.0001192649979202,0.0112
1755023384,5,2630.0,2415,0.9182509505703422,safe,0.011,False,False,0.0078384250009548,9.495300037087873e-05,0.0112
1755023385,5,2444.0,2222,0.909165302782324,safe,0.011,False,False,0.0141664519978803,7.39030001568608e-05,0.0112
1755023386,5,2160.0,2090,0.9675925925925926,safe,0.011,False,False,0.018399896001938,7.62979980208911e-05,0.0112
1755023387,5,2270.0,2135,0.9405286343612336,safe,0.011,False,False,0.0126442549990315,8.186899867723696e-05,0.0112
1755023388,5,190.0,175,0.9210526315789472,safe,0.011,,False,0.0001721799999359,5.417400097940117e-05,0.0112
1755023389,5,76.0,59,0.7763157894736842,safe,0.011,False,False,0.0002976239993586,4.814400017494336e-05,0.0112
1755023390,5,802.0,651,0.8117206982543641,safe,0.011,False,False,0.0025338460000057,0.0006531819999509,0.0112
1755023391,5,842.0,721,0.8562945368171021,safe,0.011,False,False,0.0028699149988824,6.357500024023466e-05,0.0112
1755023392,5,18.0,16,0.8888888888888888,safe,0.011,False,False,0.0002304630033904,5.471300028148107e-05,0.0112
1755023393,5,523.0,462,0.8833652007648184,safe,0.011,False,False,0.0125112160021672,0.0001334909975412,0.0112
1755023394,5,82.0,66,0.8048780487804879,safe,0.011,False,False,0.0003131199991912,5.686500298907049e-05,0.0112
1755023395,5,68.0,54,0.7941176470588235,safe,0.011,False,False,0.0001897230031318,5.204699846217409e-05,0.0112
1755023396,5,4204.0,3122,0.7426260704091342,safe,0.011,False,False,0.0147871559966006,7.430999903590418e-05,0.0112
1755023397,5,3310.0,3155,0.9531722054380664,safe,0.011,False,False,0.0079248399997595,7.33479973860085e-05,0.0112
1755023398,5,23.0,21,0.9130434782608696,safe,0.011,False,False,0.0001821600017137,5.4675001592841e-05,0.0112
1755023399,5,144.0,122,0.8472222222222222,safe,0.011,False,False,0.0004342450010881,5.148300260771066e-05,0.0112
1755023400,5,4210.0,3155,0.7494061757719715,safe,0.011,False,False,0.0039909639999677,6.312999903457239e-05,0.0112
1755023401,5,424.0,412,0.9716981132075472,safe,0.011,False,False,0.0128751219999685,6.102199768065475e-05,0.0112
1755023402,5,714.0,558,0.7815126050420168,safe,0.011,False,False,0.0020058160007465,5.932599742664024e-05,0.0112
1755023403,5,706.0,653,0.9249291784702548,safe,0.011,False,False,0.0188525599987769,8.548099867766723e-05,0.0112
1755023404,5,364.0,302,0.8296703296703297,safe,0.011,False,False,0.0006980760008445,5.545800013351254e-05,0.0112
1755023405,5,152.0,126,0.8289473684210527,safe,0.011,False,False,0.0007633610002812,5.1820999942719936e-05,0.0112
1755023406,5,3060.0,3030,0.9901960784313726,safe,0.011,False,False,0.0139289959988673,6.778199895052239e-05,0.0112
1755023407,5,2380.0,2200,0.9243697478991596,safe,0.011,False,False,0.0016768770001363,6.688000212307088e-05,0.0112
1755023408,5,68.0,66,0.9705882352941176,safe,0.011,,False,0.0002294439982506,5.323200093698688e-05,0.0112
1755023409,5,430.0,315,0.7325581395348837,safe,0.011,False,False,0.0005356620022212,5.690800026059151e-05,0.0112
1755023410,5,2416.0,2209,0.91432119205298,safe,0.011,False,False,0.2053924899992125,8.081600026343949e-05,0.0112
1755023411,5,364.0,332,0.912087912087912,safe,0.011,,False,0.0007174950005719,5.566900290432386e-05,0.0112
1755023412,5,486.0,443,0.911522633744856,safe,0.011,False,False,0.0325468839982932,8.121999780996703e-05,0.0112
1755023413,5,318.0,260,0.8176100628930818,safe,0.011,False,False,0.0039975350009626,8.267599696409889e-05,0.0112
1755023414,5,3640.0,3320,0.912087912087912,safe,0.011,,False,0.0008369329989363,6.221800140338019e-05,0.0112
1755023415,5,280.0,240,0.8571428571428571,safe,0.011,False,False,0.0003718980005942,5.1662998885149136e-05,0.0112
1755023416,5,2028.0,2014,0.9930966469428008,safe,0.011,False,False,0.4504043269989779,9.769499956746586e-05,0.0112
1755023417,5,2604.0,2302,0.8840245775729647,safe,0.011,False,False,0.0103100619999167,6.579899854841642e-05,0.0112
1755023418,5,2530.0,2265,0.8952569169960475,safe,0.011,False,False,0.0082687300018733,6.911599848535843e-05,0.0112
1755023419,5,4000.0,3310,0.8275,safe,0.011,,False,0.0015101040007721,7.094399916240945e-05,0.0112
1755023420,5,822.0,616,0.7493917274939172,safe,0.011,False,False,0.0047009890004119,6.349999966914766e-05,0.0112
1755023421,5,2118.0,2060,0.9726156751652504,safe,0.011,False,False,0.1168072660002508,8.516099842381664e-05,0.0112
1755023422,5,520.0,430,0.8269230769230769,safe,0.011,False,False,0.0002098270015267,5.549400157178752e-05,0.0112
1755023423,5,2074.0,2038,0.982642237222758,safe,0.011,False,False,0.0478577240028244,6.997600212343968e-05,0.0112
1755023424,5,546.0,483,0.8846153846153846,safe,0.011,False,False,0.0066368999978294,6.48219975118991e-05,0.0112
1755023425,5,590.0,505,0.8559322033898306,safe,0.011,False,False,0.0007764260008116,5.821000013384037e-05,0.0112
1755023426,5,2330.0,2165,0.9291845493562232,safe,0.011,False,False,0.0152535209999769,7.804199776728638e-05,0.0112
1755023427,5,2442.0,2221,0.9095004095004094,safe,0.011,False,False,0.0268949719975353,8.39099993754644e-05,0.0112
1755023428,5,582.0,501,0.8608247422680413,safe,0.011,False,False,0.0031866059980529,5.405399861047045e-05,0.0112
1755023429,5,664.0,532,0.8012048192771084,safe,0.011,False,False,0.0017862060012703,5.065399818704464e-05,0.0112
1755023430,5,1000.0,715,0.715,safe,0.011,False,False,0.0007418829991365,5.4956999520072713e-05,0.0112
1755023431,5,4022.0,3021,0.751118846345102,safe,0.011,False,False,0.0829138600020087,0.0001506679982412,0.0112
1755023432,5,704.0,552,0.7840909090909091,safe,0.011,False,False,0.0100469760000123,7.570800153189339e-05,0.0112
1755023433,5,3070.0,3035,0.988599348534202,safe,0.011,False,False,0.0070688109990442,5.340400093700737e-05,0.0112
1755023434,5,120.0,111,0.925,safe,0.011,False,False,0.0008732879978197,4.557400097837672e-05,0.0112
1755023435,5,192.0,171,0.890625,safe,0.011,False,False,0.0005010689965274,4.431799970916472e-05,0.0112
