seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750860403,5,0.1,65.10000000000001,57.39363980779859,0.8816227313025896,safe,0.0,2.0
1750860404,5,0.1,65.1,52.384802764714124,0.8046820701184966,safe,0.0,2.0
1750860405,5,0.1,65.10000000000001,60.192818065675795,0.9246208612238984,safe,0.0,2.0
1750860406,5,0.1,65.10000000000001,56.66341226090492,0.8704057182934702,safe,0.0,2.0
1750860407,5,0.1,65.10000000000001,57.523674737358135,0.8836201956583429,safe,0.0,2.0
1750860408,5,0.1,65.10000000000001,59.398110590243,0.9124133731220122,safe,0.0,2.0
1750860409,5,0.1,65.10000000000001,57.12183721628793,0.8774475762870648,safe,0.0,2.0
1750860410,5,0.1,65.1,54.45409411961134,0.8364684196560882,safe,0.0,2.0
1750860411,5,0.1,65.10000000000001,58.77169637101298,0.9027910348849919,safe,0.0,2.0
1750860412,5,0.1,65.10000000000001,52.568887587974274,0.8075097939780993,safe,0.0,2.0
1750860413,5,0.1,65.10000000000001,61.8716457911699,0.9504093055479246,safe,0.0,2.0
1750860414,5,0.1,65.10000000000001,53.821523367439,0.8267515110205682,safe,0.0,2.0
1750860415,5,0.1,65.10000000000001,60.134595506173795,0.9237265054711795,safe,0.0,2.0
1750860416,5,0.1,65.10000000000001,58.9551942233544,0.9056097422942303,safe,0.0,2.0
1750860417,5,0.1,65.10000000000001,58.331065046091226,0.8960225045482522,safe,0.0,2.0
1750860418,5,0.1,65.10000000000001,59.462657716330455,0.9134048804351835,safe,0.0,2.0
1750860419,5,0.1,65.1,59.13221251525809,0.9083289172850706,safe,0.0,2.0
1750860420,5,0.1,65.10000000000001,55.52905474080512,0.8529808715945486,safe,0.0,2.0
1750860421,5,0.1,65.10000000000001,56.91653344134215,0.8742939084691573,safe,0.0,2.0
1750860422,5,0.1,65.10000000000001,60.72453047087862,0.9327884864958312,safe,0.0,2.0
1750860423,5,0.1,65.10000000000001,56.810849100189614,0.8726704930904702,safe,0.0,2.0
1750860424,5,0.1,65.1,52.28256681141784,0.8031116253674015,safe,0.0,2.0
1750860425,5,0.1,65.1,53.6665579490181,0.8243710898466683,safe,0.0,2.0
1750860426,5,0.1,65.10000000000001,56.24089862279823,0.8639154934377606,safe,0.0,2.0
1750860427,5,0.1,65.1,55.51514388152134,0.8527671871201435,safe,0.0,2.0
1750860428,5,0.1,65.10000000000001,55.17097836078722,0.8474804663715393,safe,0.0,2.0
1750860429,5,0.1,65.10000000000001,56.74393004168468,0.8716425505635126,safe,0.0,2.0
1750860430,5,0.1,65.10000000000001,59.30011789551935,0.9109081089941528,safe,0.0,2.0
1750860431,5,0.1,65.1,58.85258931196489,0.9040336299840998,safe,0.0,2.0
1750860432,5,0.1,65.10000000000001,57.55913487097979,0.8841648981717325,safe,0.0,2.0
1750860433,5,0.1,65.10000000000001,57.31947059850236,0.8804834193318334,safe,0.0,2.0
1750860434,5,0.1,65.1,56.268098138931336,0.8643333047454891,safe,0.0,2.0
1750860435,5,0.1,65.10000000000001,54.12019330033496,0.8313393748131329,safe,0.0,2.0
1750860436,5,0.1,65.10000000000001,57.460278690322156,0.8826463700510314,safe,0.0,2.0
1750860437,5,0.1,65.1,57.40250854237837,0.881758963784614,safe,0.0,2.0
1750860438,5,0.1,65.1,58.564466880602026,0.899607786184363,safe,0.0,2.0
1750860439,5,0.1,65.10000000000001,54.584920452255346,0.8384780407412494,safe,0.0,2.0
1750860440,5,0.1,65.10000000000001,61.19889314003177,0.9400751634413481,safe,0.0,2.0
1750860441,5,0.1,65.10000000000001,55.967673411300154,0.8597184855806475,safe,0.0,2.0
1750860442,5,0.1,65.1,56.11357061109712,0.8619596100014919,safe,0.0,2.0
1750860443,5,0.1,65.10000000000001,56.61257693264611,0.8696248376750553,safe,0.0,2.0
1750860444,5,0.1,65.10000000000001,53.04255938809459,0.8147858584960765,safe,0.0,2.0
1750860445,5,0.1,65.1,53.969915930222896,0.8290309666700907,safe,0.0,2.0
1750860446,5,0.1,65.10000000000001,60.19083776282986,0.9245904418253433,safe,0.0,2.0
1750860447,5,0.1,65.10000000000001,59.72822051698466,0.9174841861287966,safe,0.0,2.0
1750860448,5,0.1,65.10000000000001,58.392414316904365,0.8969648896605892,safe,0.0,2.0
1750860449,5,0.1,65.10000000000001,57.7830165984667,0.8876039416047111,safe,0.0,2.0
1750860450,5,0.1,65.10000000000001,59.85473467561064,0.9194275679817302,safe,0.0,2.0
1750860451,5,0.1,65.10000000000001,54.37276023430604,0.8352190512182187,safe,0.0,2.0
1750860452,5,0.1,65.10000000000001,56.289908661292145,0.8646683358109392,safe,0.0,2.0
1750860453,5,0.1,65.10000000000001,51.6273408965244,0.7930467111601289,safe,0.0,2.0
1750860454,5,0.1,65.10000000000001,55.55396421824514,0.8533635056566072,safe,0.0,2.0
1750860455,5,0.1,65.10000000000001,58.010481497289504,0.8910980260720353,safe,0.0,2.0
1750860456,5,0.1,65.10000000000001,58.591472749457026,0.9000226228795241,safe,0.0,2.0
1750860457,5,0.1,65.10000000000001,53.8827850646656,0.8276925509165222,safe,0.0,2.0
1750860458,5,0.1,65.10000000000001,54.44558128178397,0.836337654098064,safe,0.0,2.0
1750860459,5,0.1,65.1,58.01601466932976,0.8911830210342514,safe,0.0,2.0
1750860460,5,0.1,65.1,57.23030301443418,0.8791137175796342,safe,0.0,2.0
1750860461,5,0.1,65.10000000000001,59.27819905866053,0.9105714141115288,safe,0.0,2.0
1750860462,5,0.1,65.10000000000001,55.51580592881237,0.8527773568173942,safe,0.0,2.0
1750860363,5,0.2,68.2,61.11688193993467,0.8961419639286609,safe,0.0,2.0
1750860364,5,0.2,68.2,59.7935554801,0.8767383501480938,safe,0.0,2.0
1750860365,5,0.2,68.2,54.57694855732865,0.8002485125708013,safe,0.0,2.0
1750860366,5,0.2,68.2,54.59089848001611,0.8004530568917317,safe,0.0,2.0
1750860367,5,0.2,68.2,56.66463838672608,0.830859800391878,safe,0.0,2.0
1750860368,5,0.2,68.2,58.23215751076344,0.8538439517707249,safe,0.0,2.0
1750860369,5,0.2,68.2,61.26293059322859,0.8982834397834104,safe,0.0,2.0
1750860370,5,0.2,68.2,57.69886279072611,0.8460243810956908,safe,0.0,2.0
1750860371,5,0.2,68.2,60.10661908258871,0.881328725551154,safe,0.0,2.0
1750860372,5,0.2,68.2,58.82535439643598,0.8625418533201756,safe,0.0,2.0
1750860373,5,0.2,68.2,54.68396471725714,0.8018176644759111,safe,0.0,2.0
1750860374,5,0.2,68.2,59.179353684655354,0.8677324587192867,safe,0.0,2.0
1750860375,5,0.2,68.2,61.56576936204158,0.902723890939026,safe,0.0,2.0
1750860376,5,0.2,68.2,55.55639668822545,0.8146099221147426,safe,0.0,2.0
1750860377,5,0.2,68.20000000000002,62.163629689741555,0.9114901714038349,safe,0.0,2.0
1750860378,5,0.2,68.2,60.01868814343936,0.8800394155929525,safe,0.0,2.0
1750860379,5,0.2,68.2,60.27424716489611,0.8837866153210573,safe,0.0,2.0
1750860380,5,0.2,68.2,55.83264950591399,0.8186605499400879,safe,0.0,2.0
1750860381,5,0.2,68.2,58.39881892688413,0.8562876675496207,safe,0.0,2.0
1750860382,5,0.2,68.2,57.3879634837603,0.8414657402310894,safe,0.0,2.0
1750860383,5,0.2,68.2,56.922058470192894,0.8346342884192506,safe,0.0,2.0
1750860384,5,0.2,68.2,54.18874195580861,0.7945563336628828,safe,0.0,2.0
1750860385,5,0.2,68.2,54.40012475294674,0.7976557881663744,safe,0.0,2.0
1750860386,5,0.2,68.2,57.51451114692782,0.843321277814191,safe,0.0,2.0
1750860387,5,0.2,68.20000000000002,56.266299516631705,0.8250190544960658,safe,0.0,2.0
1750860388,5,0.2,68.2,55.067072482776155,0.8074350803926122,safe,0.0,2.0
1750860389,5,0.2,68.2,57.208809925481205,0.8388388552123344,safe,0.0,2.0
1750860390,5,0.2,68.2,56.815570839539646,0.8330728862102587,safe,0.0,2.0
1750860391,5,0.2,68.2,60.767062683440315,0.8910126493173066,safe,0.0,2.0
1750860392,5,0.2,68.2,53.82616355899256,0.7892399348825888,safe,0.0,2.0
1750860393,5,0.2,68.2,62.94682953964522,0.922974040170751,safe,0.0,2.0
1750860394,5,0.2,68.2,58.22904307621849,0.8537982855750511,safe,0.0,2.0
1750860395,5,0.2,68.2,58.19908963186458,0.8533590855112109,safe,0.0,2.0
1750860396,5,0.2,68.2,57.34600246358701,0.8408504760056746,safe,0.0,2.0
1750860397,5,0.2,68.2,60.85453215490668,0.8922951928871946,safe,0.0,2.0
1750860398,5,0.2,68.2,60.40302659517022,0.8856748767620266,safe,0.0,2.0
1750860399,5,0.2,68.2,61.64003146818709,0.9038127781259103,safe,0.0,2.0
1750860400,5,0.2,68.2,59.21533663635586,0.8682600679817574,safe,0.0,2.0
1750860401,5,0.2,68.2,56.97183442078648,0.8353641410672504,safe,0.0,2.0
1750860402,5,0.2,68.20000000000002,59.52020372353174,0.8727302598758317,safe,0.0,2.0
1750860403,5,0.2,68.2,59.06990757861513,0.8661276771057936,safe,0.0,2.0
1750860404,5,0.2,68.2,56.430647056607825,0.8274288424722555,safe,0.0,2.0
1750860405,5,0.2,68.2,61.14463889887071,0.8965489574614474,safe,0.0,2.0
1750860406,5,0.2,68.2,58.32386891876758,0.8551886938235715,safe,0.0,2.0
1750860407,5,0.2,68.2,59.23193792908614,0.8685034886962777,safe,0.0,2.0
1750860408,5,0.2,68.20000000000002,60.45071465634874,0.8863741151957291,safe,0.0,2.0
1750860409,5,0.2,68.2,61.79328958648125,0.906059964611162,safe,0.0,2.0
1750860410,5,0.2,68.2,56.02415635691008,0.821468568283139,safe,0.0,2.0
1750860411,5,0.2,68.2,62.3132045276043,0.9136833508446378,safe,0.0,2.0
1750860412,5,0.2,68.20000000000002,54.24214808722792,0.7953394147687376,safe,0.0,2.0
1750860413,5,0.2,68.2,62.46460736321518,0.9159033337714836,safe,0.0,2.0
1750860414,5,0.2,68.2,63.22567212773845,0.9270626411691855,safe,0.0,2.0
1750860415,5,0.2,68.2,60.058411219336364,0.8806218653861636,safe,0.0,2.0
1750860416,5,0.2,68.20000000000002,60.32431562707819,0.8845207569952812,safe,0.0,2.0
1750860417,5,0.2,68.2,61.99536259158725,0.9090229119001063,safe,0.0,2.0
1750860418,5,0.2,68.2,61.48495356282933,0.9015389085458846,safe,0.0,2.0
1750860419,5,0.2,68.2,60.31726476420681,0.8844173719091908,safe,0.0,2.0
1750860420,5,0.2,68.2,56.88938460696062,0.8341551995155515,safe,0.0,2.0
1750860421,5,0.2,68.2,58.41475315644345,0.8565213072792295,safe,0.0,2.0
1750860422,5,0.2,68.2,62.441575734520825,0.9155656266058771,safe,0.0,2.0
1750860423,5,0.2,68.2,58.24808954136353,0.8540775592575297,safe,0.0,2.0
1750860424,5,0.2,68.2,63.885970825077294,0.9367444402504002,safe,0.0,2.0
1750860425,5,0.2,68.2,55.549131557132455,0.8145033952658718,safe,0.0,2.0
1750860426,5,0.2,68.2,60.059517311621164,0.8806380837481109,safe,0.0,2.0
1750860427,5,0.2,68.2,56.085592509655896,0.8223693916371831,safe,0.0,2.0
1750860428,5,0.2,68.2,56.81710154476136,0.8330953305683483,safe,0.0,2.0
1750860429,5,0.2,68.2,58.28511758626348,0.8546204924672064,safe,0.0,2.0
1750860430,5,0.2,68.20000000000002,60.589203942555,0.8884047498908356,safe,0.0,2.0
1750860431,5,0.2,68.2,60.05100743855506,0.8805133055506607,safe,0.0,2.0
1750860432,5,0.2,68.2,60.955740408111524,0.8937791848696705,safe,0.0,2.0
1750860433,5,0.2,68.2,59.407253569619115,0.8710740992612773,safe,0.0,2.0
1750860434,5,0.2,68.2,57.76250198343513,0.8469575070884916,safe,0.0,2.0
1750860435,5,0.2,68.2,56.379092801415425,0.8266729149767658,safe,0.0,2.0
1750860436,5,0.2,68.2,59.21922698259901,0.8683171111818037,safe,0.0,2.0
1750860437,5,0.2,68.2,58.80640983959802,0.8622640738943991,safe,0.0,2.0
1750860438,5,0.2,68.2,59.91642781808713,0.8785399973326559,safe,0.0,2.0
1750860439,5,0.2,68.2,56.17148760420719,0.8236288505015716,safe,0.0,2.0
1750860440,5,0.2,68.2,62.493716115796744,0.9163301483254654,safe,0.0,2.0
1750860441,5,0.2,68.2,58.301413612717056,0.8548594371366137,safe,0.0,2.0
1750860442,5,0.2,68.2,59.974792996783904,0.8793957917416995,safe,0.0,2.0
1750860443,5,0.2,68.2,58.09250691944629,0.8517962891414412,safe,0.0,2.0
1750860444,5,0.2,68.20000000000002,54.56484657321643,0.8000710641234079,safe,0.0,2.0
1750860445,5,0.2,68.2,62.96021423810794,0.9231702967464507,safe,0.0,2.0
1750860446,5,0.2,68.2,61.71079075437825,0.9048503043163966,safe,0.0,2.0
1750860447,5,0.2,68.2,61.82711084054972,0.9065558774274153,safe,0.0,2.0
1750860448,5,0.2,68.2,59.905563064340186,0.8783806900929646,safe,0.0,2.0
1750860449,5,0.2,68.2,59.33489392530453,0.8700131074091573,safe,0.0,2.0
1750860450,5,0.2,68.2,61.27836654303465,0.8985097733582793,safe,0.0,2.0
1750860451,5,0.2,68.2,55.87013310475368,0.8192101628263002,safe,0.0,2.0
1750860452,5,0.2,68.2,59.496908529722845,0.8723886881191033,safe,0.0,2.0
1750860453,5,0.2,68.2,60.54801990708694,0.8878008784030342,safe,0.0,2.0
1750860454,5,0.2,68.2,57.00760232647539,0.8358885971623957,safe,0.0,2.0
1750860455,5,0.2,68.2,59.505777875498424,0.8725187371773963,safe,0.0,2.0
1750860456,5,0.2,68.2,60.028271584299205,0.880179935253654,safe,0.0,2.0
1750860457,5,0.2,68.2,56.36713476330394,0.8264975771745445,safe,0.0,2.0
1750860458,5,0.2,68.2,56.09809144546121,0.8225526604906335,safe,0.0,2.0
1750860459,5,0.2,68.2,58.733853954187055,0.8612002046068483,safe,0.0,2.0
1750860460,5,0.2,68.2,58.76780440979658,0.8616980118738502,safe,0.0,2.0
1750860461,5,0.2,68.2,60.89109094570534,0.8928312455382015,safe,0.0,2.0
1750860462,5,0.2,68.2,60.887329601988824,0.8927760938708038,safe,0.0,2.0
1750860363,5,0.3,71.3,61.90135062685687,0.8681816357202927,safe,0.0,2.0
1750860364,5,0.3,71.3,61.12842922112878,0.857341223297739,safe,0.0,2.0
1750860365,5,0.3,71.3,65.1482609818836,0.913720350377049,safe,0.0,2.0
1750860366,5,0.3,71.3,62.605441640027635,0.878056684993375,safe,0.0,2.0
1750860367,5,0.3,71.3,58.61817488560541,0.8221342901206931,safe,0.0,2.0
1750860368,5,0.3,71.3,59.271651355840504,0.8312994580061782,safe,0.0,2.0
1750860369,5,0.3,71.29999999999998,63.17481211631318,0.8860422456705918,safe,0.0,2.0
1750860370,5,0.3,71.3,59.13913205831446,0.8294408423326012,safe,0.0,2.0
1750860371,5,0.3,71.3,61.58784029220163,0.8637845763282137,safe,0.0,2.0
1750860372,5,0.3,71.3,60.433728891064504,0.8475978806600912,safe,0.0,2.0
1750860373,5,0.3,71.3,59.98987316597464,0.8413726951749599,safe,0.0,2.0
1750860374,5,0.3,71.3,60.7892981259931,0.8525848264515161,safe,0.0,2.0
1750860375,5,0.3,71.3,62.23812541825578,0.8729049848282718,safe,0.0,2.0
1750860376,5,0.3,71.3,56.69829072658001,0.7952074435705472,safe,0.0,2.0
1750860377,5,0.3,71.3,63.138388210071184,0.8855313914455987,safe,0.0,2.0
1750860378,5,0.3,71.3,63.26193706097388,0.8872641944035607,safe,0.0,2.0
1750860379,5,0.3,71.3,61.921855443204834,0.8684692208023118,safe,0.0,2.0
1750860380,5,0.3,71.3,60.726618642139556,0.8517057313063051,safe,0.0,2.0
1750860381,5,0.3,71.3,58.88650849832379,0.8258977348993519,safe,0.0,2.0
1750860382,5,0.3,71.3,58.84256468980408,0.8252814121992157,safe,0.0,2.0
1750860383,5,0.3,71.29999999999998,60.55979720056894,0.8493660196433233,safe,0.0,2.0
1750860384,5,0.3,71.30000000000001,56.47131747148916,0.7920240879591746,safe,0.0,2.0
1750860385,5,0.3,71.3,63.65415785168307,0.8927651872606321,safe,0.0,2.0
1750860386,5,0.3,71.3,58.38892647299264,0.8189190248666569,safe,0.0,2.0
1750860387,5,0.3,71.3,57.573081714152806,0.807476601881526,safe,0.0,2.0
1750860388,5,0.3,71.3,58.241811147650594,0.8168556963204853,safe,0.0,2.0
1750860389,5,0.3,71.3,58.77376266036168,0.8243164468493925,safe,0.0,2.0
1750860390,5,0.3,71.3,57.98712944886324,0.8132837229854593,safe,0.0,2.0
1750860391,5,0.3,71.3,60.92328270866989,0.8544639931089746,safe,0.0,2.0
1750860392,5,0.3,71.3,58.91827465256853,0.8263432630093763,safe,0.0,2.0
1750860393,5,0.3,71.3,61.92460423375235,0.8685077732644089,safe,0.0,2.0
1750860394,5,0.3,71.3,59.13063473473933,0.8293216652838616,safe,0.0,2.0
1750860395,5,0.3,71.29999999999998,59.55983846760734,0.8353413529818704,safe,0.0,2.0
1750860396,5,0.3,71.29999999999998,59.61544290420841,0.8361212188528531,safe,0.0,2.0
1750860397,5,0.3,71.3,62.86997515202279,0.8817668324266871,safe,0.0,2.0
1750860398,5,0.3,71.3,62.109023903499406,0.8710943043969062,safe,0.0,2.0
1750860399,5,0.3,71.3,63.164636504567625,0.8858995302183398,safe,0.0,2.0
1750860400,5,0.3,71.29999999999998,62.55082601449101,0.8772906874402668,safe,0.0,2.0
1750860401,5,0.3,71.3,58.24734728351787,0.8169333419848229,safe,0.0,2.0
1750860402,5,0.3,71.3,58.97985081819951,0.8272068838457154,safe,0.0,2.0
1750860403,5,0.3,71.3,60.109116544554354,0.8430451128268494,safe,0.0,2.0
1750860404,5,0.3,71.3,56.699202912247415,0.795220237198421,safe,0.0,2.0
1750860405,5,0.3,71.3,61.75820348663936,0.8661739619444511,safe,0.0,2.0
1750860406,5,0.3,71.3,59.532319482556886,0.8349553924622285,safe,0.0,2.0
1750860407,5,0.3,71.3,60.458441394902366,0.8479444795918986,safe,0.0,2.0
1750860408,5,0.3,71.3,62.29790107249016,0.873743353050353,safe,0.0,2.0
1750860409,5,0.3,71.3,61.985346654422074,0.8693597006230305,safe,0.0,2.0
1750860410,5,0.3,71.29999999999998,57.462567156138846,0.8059266080804889,safe,0.0,2.0
1750860411,5,0.3,71.3,62.025785507257865,0.8699268654594371,safe,0.0,2.0
1750860412,5,0.3,71.3,57.558952106392866,0.8072784306646966,safe,0.0,2.0
1750860413,5,0.3,71.3,64.92374482323561,0.910571456146362,safe,0.0,2.0
1750860414,5,0.3,71.3,64.40488933936876,0.9032943806363081,safe,0.0,2.0
1750860415,5,0.3,71.3,64.28622553461565,0.9016300916495884,safe,0.0,2.0
1750860416,5,0.3,71.3,61.95998567339258,0.8690040066394472,safe,0.0,2.0
1750860417,5,0.3,71.3,62.38775049349698,0.8750035132327768,safe,0.0,2.0
1750860418,5,0.3,71.3,61.681544390187696,0.8650987993013702,safe,0.0,2.0
1750860419,5,0.3,71.3,62.188356561730984,0.8722069644001541,safe,0.0,2.0
1750860420,5,0.3,71.3,58.45548990534263,0.8198525933428139,safe,0.0,2.0
1750860421,5,0.3,71.3,60.06297276858788,0.8423979350433084,safe,0.0,2.0
1750860422,5,0.3,71.3,63.60142884658228,0.8920256500221919,safe,0.0,2.0
1750860423,5,0.3,71.3,59.60581575271744,0.8359861956902868,safe,0.0,2.0
1750860424,5,0.3,71.3,60.946440118534326,0.8547887814661196,safe,0.0,2.0
1750860425,5,0.3,71.3,61.4771686175844,0.8622323789282524,safe,0.0,2.0
1750860426,5,0.3,71.3,61.8998592316764,0.868160718536836,safe,0.0,2.0
1750860427,5,0.3,71.3,64.5455781431892,0.9052675756408023,safe,0.0,2.0
1750860428,5,0.3,71.3,57.98583359876466,0.8132655483697708,safe,0.0,2.0
1750860429,5,0.3,71.3,59.93047217773034,0.8405395817353484,safe,0.0,2.0
1750860430,5,0.3,71.3,62.382773474956565,0.8749337093261791,safe,0.0,2.0
1750860431,5,0.3,71.29999999999998,60.89576245156934,0.8540780147485183,safe,0.0,2.0
1750860432,5,0.3,71.3,62.57667364398063,0.8776532067879471,safe,0.0,2.0
1750860433,5,0.3,71.3,60.80571628039036,0.852815095096639,safe,0.0,2.0
1750860434,5,0.3,71.3,59.181458455173924,0.8300344804372219,safe,0.0,2.0
1750860435,5,0.3,71.3,58.06994833109036,0.8144452781359097,safe,0.0,2.0
1750860436,5,0.3,71.3,59.7844637752537,0.8384917780540491,safe,0.0,2.0
1750860437,5,0.3,71.3,59.82272142987199,0.8390283510500981,safe,0.0,2.0
1750860438,5,0.3,71.3,61.82026158276443,0.8670443419742557,safe,0.0,2.0
1750860439,5,0.3,71.3,57.72991605528043,0.8096762420095431,safe,0.0,2.0
1750860440,5,0.3,71.3,62.182631242810075,0.8721266653970557,safe,0.0,2.0
1750860441,5,0.3,71.3,62.71835254476292,0.8796402881453426,safe,0.0,2.0
1750860442,5,0.3,71.3,60.223705204448024,0.8446522469067045,safe,0.0,2.0
1750860443,5,0.3,71.3,59.66303340477356,0.836788687303977,safe,0.0,2.0
1750860444,5,0.3,71.3,57.684135614618015,0.8090341600928194,safe,0.0,2.0
1750860445,5,0.3,71.3,62.66456935984803,0.8788859657762698,safe,0.0,2.0
1750860446,5,0.3,71.3,62.49773633919932,0.8765460917138755,safe,0.0,2.0
1750860447,5,0.3,71.3,63.6363515896542,0.8925154500652763,safe,0.0,2.0
1750860448,5,0.3,71.3,62.22968659267161,0.8727866282282134,safe,0.0,2.0
1750860449,5,0.3,71.3,60.680560863174094,0.8510597596518106,safe,0.0,2.0
1750860450,5,0.3,71.3,62.356397954621485,0.8745637861798246,safe,0.0,2.0
1750860451,5,0.3,71.3,64.39544380358325,0.9031619046785869,safe,0.0,2.0
1750860452,5,0.3,71.3,61.94482641362248,0.8687913943004556,safe,0.0,2.0
1750860453,5,0.3,71.3,62.3032568887715,0.8738184696882398,safe,0.0,2.0
1750860454,5,0.3,71.3,58.602774522383896,0.8219182962466185,safe,0.0,2.0
1750860455,5,0.3,71.3,60.81331247795953,0.8529216336319709,safe,0.0,2.0
1750860456,5,0.3,71.3,61.63056608504559,0.8643838160595454,safe,0.0,2.0
1750860457,5,0.3,71.3,60.06425298093802,0.8424158903357367,safe,0.0,2.0
1750860458,5,0.3,71.3,57.60685963647097,0.8079503455325522,safe,0.0,2.0
1750860459,5,0.3,71.3,62.28172140150048,0.8735164291935551,safe,0.0,2.0
1750860460,5,0.3,71.3,59.637724016521815,0.8364337169217646,safe,0.0,2.0
1750860461,5,0.3,71.3,61.489688609730194,0.8624079748910266,safe,0.0,2.0
1750860462,5,0.3,71.3,62.68949390584663,0.8792355386514255,safe,0.0,2.0
1750860363,5,0.4,0,62.22169403582154,,,1.0,2.0
1750860364,5,0.4,0,62.50053957585743,,,1.0,2.0
1750860365,5,0.4,0,65.53071417124622,,,1.0,2.0
1750860366,5,0.4,0,64.50430145166965,,,1.0,2.0
