seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755023795,5,1388.2762375480083,1326.307040669026,0.955362488240501,safe,0.0,False,False,0.0001973990001715,0.0088421379987266,0.0
1755023796,5,214.5811614389658,171.57027141348837,0.7995588720973943,safe,0.0,False,False,4.651400013244711e-05,0.0007479260002583,0.0
1755023797,5,418.7487712239073,324.6467812814242,0.7752781705664606,safe,0.0,False,False,5.372600026021246e-05,0.0002151429998775,0.0
1755023798,5,1625.325203566298,1447.8658664608574,0.8908161045456883,safe,0.0,False,False,5.394199979491532e-05,0.0202007909992971,0.0
1755023799,5,451.84031083880535,438.7492882741777,0.9710273248079058,safe,0.0,,False,5.45130005775718e-05,0.0020435709993762,0.0
1755023800,5,1444.099498618478,1229.9372597074655,0.851698418899879,safe,0.0,False,False,5.71469990973128e-05,0.0156473879997065,0.0
1755023801,5,1383.634939827325,1295.4467371480655,0.9362633884554366,safe,0.0,False,False,0.0001219330006279,0.4330223710003338,0.0
1755023802,5,1286.509244171535,1236.967763090387,0.9614915467528948,safe,0.0,False,False,0.0001820600009523,0.1951477459988382,0.0
1755023803,5,1184.0548177369092,1179.8787240849863,0.99647305716816,safe,0.0,,False,0.000156315998538,0.5005312200009939,0.0
1755023804,5,19.333008475029825,14.963805707943964,0.7740029559947151,safe,0.0,False,False,0.0001866940001491,0.0001898170012282,0.0
1755023805,5,134.50870351255628,122.50870351255288,0.9107864421659286,safe,0.0,False,False,0.0001800270001695,0.0115064769997843,0.0
1755023806,5,202.527051547518,139.9124415317614,0.6908333502249915,safe,0.0,True,False,0.0004698620014096,0.0038658909998048,0.0
1755023807,5,128.35575134740458,113.20119345026362,0.8819331604695765,safe,0.0,False,False,0.0001396930001646,0.0024460230015392,0.0
1755023808,5,1197.2605627897726,1192.9757123075065,0.9964211211699132,safe,0.0,,False,4.950699985784013e-05,0.0907486199994309,0.0
1755023809,5,1230.5075345484065,1119.9385649504388,0.9101436062002284,safe,0.0,False,False,4.868100040766876e-05,0.0053296000005502,0.0
1755023810,5,179.45876763205763,164.77228766952274,0.9181623714665956,safe,0.0,False,False,3.342200034239795e-05,0.0025474480007687,0.0
1755023811,5,108.03470599352929,69.5091451910155,0.64339643961431,safe,0.0,False,False,0.00021361600011,0.0002490280003257,0.0
1755023812,5,317.8413276750865,256.7765554196873,0.8078765505352322,safe,0.0,False,False,3.450000076554716e-05,0.0025425860003451,0.0
1755023813,5,1687.048015261243,1573.979319366155,0.9329783770987816,safe,0.0,,False,3.840399949694984e-05,0.0025336440012324,0.0
1755023814,5,1322.525094645816,1311.256526491487,0.9914795052283322,safe,0.0,False,False,0.0001784249998308,0.365648611999859,0.0
1755023815,5,10.532931991443188,7.4617854708033935,0.7084243472629698,safe,0.0,,False,0.000107105999632,0.0001265040009457,0.0
1755023816,5,1437.6428170008508,1265.932530593491,0.880561232333373,safe,0.0,False,False,3.165199996146839e-05,0.3230962010002258,0.0
1755023817,5,330.0877862829182,271.62554665890093,0.8228888130568112,safe,0.0,False,False,0.0001997670005948,0.0015857510006753,0.0
1755023818,5,671.2889832676254,514.251410797668,0.7660656194511825,safe,0.0,True,False,0.000522717999047,0.0002224340005341,0.0
1755023819,5,1538.299129689033,1259.778083310674,0.8189422063609553,safe,0.0,False,False,3.220200051146094e-05,0.0008602889993198,0.0
1755023820,5,1328.8582108214614,1220.7502116357937,0.9186459486006122,safe,0.0,False,False,3.659600042738021e-05,0.0979031739989295,0.0
1755023821,5,338.957463529538,293.151035760248,0.8648608374268819,safe,0.0,,False,5.786300062027294e-05,0.0169526050012791,0.0
1755023822,5,1285.249342561143,1143.020313741098,0.8893374039494762,safe,0.0,False,False,5.085600059828721e-05,0.0017214259987667,0.0
1755023823,5,1846.429422236297,1838.4858150715845,0.995697854968596,safe,0.0,,False,3.746899892576039e-05,0.0200890969990723,0.0
1755023824,5,260.68928573240987,238.7078503509036,0.9156795595962098,safe,0.0,False,False,3.197600017301738e-05,0.0025602759997127,0.0
1755023825,5,1021.6015668108104,1017.607237315858,0.9960901298268156,safe,0.0,False,False,0.0001321740001003,0.4709886130003724,0.0
1755023826,5,1168.127938962726,1087.753517390286,0.9311938197079588,safe,0.0,False,False,4.384399835544173e-05,0.0219471000000339,0.0
1755023827,5,181.7871995724109,120.94617235865508,0.6653173196085176,safe,0.0,False,False,3.943500087189023e-05,0.0007794829998601,0.0
1755023828,5,482.4455034451871,368.4289486387762,0.7636695668376877,safe,0.0,False,False,0.0003537239990691,9.349099855171517e-05,0.0
1755023829,5,1088.2583915576288,1057.0970478667004,0.9713658594937852,safe,0.0,False,False,0.0001376389991492,0.0252556739997089,0.0
1755023830,5,260.7235105630172,212.9551495118058,0.8167853717984298,safe,0.0,True,False,0.0003041060008399,0.0011571009999897,0.0
1755023831,5,1367.0619205626992,1293.0860066636433,0.9458869325622012,safe,0.0,False,False,5.297099960444029e-05,0.0120897200013132,0.0
1755023832,5,320.73129276649814,289.20929884549787,0.901718371010498,safe,0.0,False,False,3.2126999940373935e-05,0.0005343699995137,0.0
1755023833,5,384.5591543794704,320.4808846082931,0.8333721378325402,safe,0.0,True,False,0.0005420770012278,0.0018483610001567,0.0
1755023834,5,248.0225916365343,238.29417140092465,0.960776072165772,safe,0.0,False,False,0.0001524990002508,0.0266088909993413,0.0
1755023835,5,369.5671783877068,256.18678701447004,0.693207627723122,safe,0.0,False,False,4.961500053468626e-05,0.0042850370009546,0.0
1755023836,5,386.5035415109159,339.9718637670753,0.8796086639673744,safe,0.0,False,False,5.239599886408541e-05,0.010791123000672,0.0
1755023837,5,600.284977028318,547.8473503025035,0.9126454455258826,safe,0.0,,False,4.998499935027212e-05,0.0024393300009251,0.0
1755023838,5,1353.3590292692245,1266.2386337824237,0.9356265458000136,safe,0.0,False,False,5.124200106365606e-05,0.0523389120007777,0.0
1755023839,5,274.2271284734893,176.81166512564204,0.6447635801384076,safe,0.0,True,False,0.0002953630009869,0.0003296260001661,0.0
1755023840,5,180.8401054421834,145.8065757812134,0.8062734503759145,safe,0.0,False,False,3.93170012102928e-05,0.0031607979999535,0.0
1755023841,5,1142.185750313413,1133.3418461782826,0.9922570351339928,safe,0.0,False,False,4.632900163414888e-05,0.0436762990011629,0.0
1755023842,5,174.7212765902221,136.53539940336475,0.7814468968400707,safe,0.0,False,False,4.708800042863004e-05,0.0024641310010338,0.0
1755023843,5,68.14716387531546,65.97069449089342,0.968062216229509,safe,0.0,False,False,5.423100083135069e-05,0.0008420369995292,0.0
1755023844,5,237.2341890433771,216.23418904335,0.9114798752881802,safe,0.0,False,False,0.0002041860007011,0.0079109919988695,0.0
1755023845,5,247.51063823391803,239.51858164211296,0.9677102501580076,safe,0.0,False,False,3.07180016534403e-05,0.001384021999911,0.0
1755023846,5,1596.3178818662086,1414.6312512897327,0.886183928251138,safe,0.0,False,False,0.0003132210003968,0.0261119679998955,0.0
1755023847,5,202.0632332101225,156.77525863106078,0.7758722660249254,safe,0.0,False,False,4.182600059721153e-05,0.0012996819987165,0.0
1755023848,5,2170.1646369579703,2132.615143208015,0.9826973985703727,safe,0.0,,False,3.483399996184744e-05,0.0155368979994818,0.0
1755023849,5,405.585367534032,269.6272925912452,0.6647855523747938,safe,0.0,False,False,0.0003560850000212,0.0006097530003899,0.0
1755023850,5,1495.0240840097654,1306.2355457419078,0.87372207559258,safe,0.0,False,False,3.426100010983646e-05,0.0057254839994129,0.0
1755023851,5,1064.517302074077,1062.3522103546811,0.9979661282017892,safe,0.0,False,False,9.910299922921696e-05,0.3095241409992013,0.0
1755023852,5,1521.4432228355604,1159.8069192232483,0.7623070659591756,safe,0.0,False,False,0.0006370279988914,0.0014854359997116,0.0
1755023853,5,1262.6340801822523,1186.4249314232106,0.9396427278851514,safe,0.0,False,False,3.638199996203184e-05,0.0242961519998061,0.0
1755023854,5,461.0610037761528,382.7496772335472,0.8301497504642009,safe,0.0,False,False,3.114100036327727e-05,0.0001224810002895,0.0
1755023855,5,90.46290838509302,75.5609016501048,0.8352694269838017,safe,0.0,False,False,0.00011583199921,0.0015439290000358,0.0
1755023856,5,362.45022535879247,288.485421805828,0.7959311420492398,safe,0.0,False,False,2.8953001674381085e-05,0.0036400589997356,0.0
1755023857,5,300.8869986601327,263.5845654147761,0.8760251077265999,safe,0.0,,False,3.252300120948348e-05,0.000386318000892,0.0
1755023858,5,1487.9590180583373,1319.110603117468,0.8865234775342118,safe,0.0,,False,0.0002024109999183,0.0013384300000325,0.0
1755023859,5,1385.1358441014506,1333.9841411369866,0.9630709845663936,safe,0.0,False,False,0.0001938990008056,0.0045066639995638,0.0
1755023860,5,1090.1864431595586,1078.553996538379,0.989329855737825,safe,0.0,False,False,0.0001739860017551,0.2477906879976217,0.0
1755023861,5,105.87763040782504,82.34538459229191,0.7777410986164841,safe,0.0,True,False,0.0002514510015316,0.0002948369983641,0.0
1755023862,5,1382.8405839107163,1175.725984159529,0.8502252521650319,safe,0.0,False,False,4.720499782706611e-05,0.2051346769985684,0.0
1755023863,5,139.71596226914954,126.2700644758937,0.9037626225745518,safe,0.0,False,False,4.8466998123331e-05,0.0049732379993656,0.0
1755023864,5,177.9875312435074,122.55617860610124,0.6885660908371738,safe,0.0,False,False,4.129499939153902e-05,0.0026793949982675,0.0
1755023865,5,96.22907427560408,89.65075281953852,0.9316389406675056,safe,0.0,,False,4.278399865143001e-05,0.0010771099987323,0.0
1755023866,5,102.71102670767884,79.71405740802722,0.7761002879943725,safe,0.0,False,False,0.0001081920017895,0.0067209410008217,0.0
1755023867,5,47.47138401427672,25.87223874406212,0.5450070454293306,safe,0.0,True,False,0.0002636629978951,0.000339950001944,0.0
1755023868,5,2007.0896518846923,1854.0661867841,0.9237585301897696,safe,0.0,,False,3.687900243676268e-05,0.0391628050019789,0.0
1755023869,5,1047.1059468581,1027.881658498682,0.9816405508753898,safe,0.0,False,False,0.0001185010005428,0.8136783629997808,0.0
1755023870,5,87.01977748205414,67.1879507733353,0.772099776825921,safe,0.0,False,False,0.0001953289975062,0.0006622060027439,0.0
1755023871,5,1323.8580812687628,1285.993180104169,0.9713980662275332,safe,0.0,False,False,3.616500180214644e-05,0.2243827340025745,0.0
1755023872,5,293.7835186445116,278.7142374663118,0.9487061723280872,safe,0.0,False,False,4.750099833472632e-05,0.019785241001955,0.0
1755023873,5,30.79020564338774,22.79020564338764,0.7401771169489373,safe,0.0,False,False,2.9778002499369904e-05,0.0003395849998923,0.0
1755023874,5,1298.8290513401776,1191.9042296700347,0.9176759854887646,safe,0.0,False,False,0.0003461650012468,0.0033555150002939,0.0
1755023875,5,185.41622939289428,166.7391310112477,0.8992693442057326,safe,0.0,False,False,2.9929000447737053e-05,0.0047407570018549,0.0
1755023876,5,435.995085318643,282.5728118677206,0.6481100851428286,safe,0.0,True,False,0.0005174959987925,0.0047718950008857,0.0
1755023877,5,257.7908974361093,230.6693594543609,0.8947924916997111,safe,0.0,False,False,4.1264000174123794e-05,0.0165511249979317,0.0
1755023878,5,207.79191277336923,189.78879043866124,0.913359850754426,safe,0.0,,False,4.499100032262504e-05,0.0004052510012115,0.0
1755023879,5,1228.094351409242,1163.9297902615908,0.947752743041264,safe,0.0,False,False,5.332299770088866e-05,0.1013102809993142,0.0
1755023880,5,76.69086749339158,59.31623552976143,0.7734458804351468,safe,0.0,False,False,0.0001527249987702,0.0009495240010437,0.0
1755023881,5,403.6013269627512,359.21809662497947,0.890032000955567,safe,0.0,False,False,3.175899837515317e-05,0.0042601349996402,0.0
1755023882,5,1527.150033511302,1474.5461492789907,0.9655542133529856,safe,0.0,False,False,5.777600017609075e-05,0.3966958689998137,0.0
1755023883,5,82.16823943890851,74.354147452699,0.904901309318922,safe,0.0,False,False,0.0001366850010526,0.0027023430011468,0.0
1755023884,5,1249.0506032488931,1197.796015455123,0.95896516309231,safe,0.0,False,False,4.4540996896103024e-05,0.0206774229991424,0.0
1755023885,5,220.8333654911726,153.29691097631235,0.6941745901275055,safe,0.0,,False,3.224600004614331e-05,0.0002086700005747,0.0
1755023886,5,420.1115576635291,332.9778341016957,0.7925938432962144,safe,0.0,False,False,4.036999962409027e-05,0.0033565199992153,0.0
1755023887,5,85.22713675494136,75.93176153749367,0.8909340901105803,safe,0.0,False,False,4.321700180298649e-05,0.0006486719976237,0.0
1755023888,5,2929.0929226804647,2148.0005860365486,0.7333330292815959,safe,0.0,True,False,0.0028538890001073,0.0005673710002156,0.0
1755023889,5,1405.673753359525,1394.9500053285356,0.9923710974859138,safe,0.0,False,False,4.591299875755794e-05,0.1521781899973575,0.0
1755023890,5,134.53729463220768,79.93836866194604,0.5941725592184542,safe,0.0,True,False,0.0002154010035155,0.0002295170015713,0.0
1755023891,5,1249.13189108832,1228.891773520659,0.9837966529298786,safe,0.0,False,False,5.1041002734564245e-05,0.064612253998348,0.0
1755023892,5,325.8482950694792,273.64765937630966,0.8398008015293159,safe,0.0,False,False,0.0001747309979691,0.006099478003307,0.0
1755023893,5,412.1217655217851,327.30070631146634,0.7941844709343917,safe,0.0,False,False,2.9770999390166253e-05,0.0036521109977911,0.0
1755023894,5,58.16009431727132,53.061752283255046,0.9123395157132292,safe,0.0,,False,3.130000186502002e-05,0.0003648009987955,0.0
1755023895,5,325.1380929730124,233.4017152326136,0.7178541065380081,safe,0.0,False,False,2.8331000066827983e-05,0.0053611580005963,0.0
1755023896,5,140.58038577059062,133.0519722898016,0.9464476253958042,safe,0.0,False,False,5.060599869466387e-05,0.0008014349987206,0.0
1755023897,5,1575.4318179499114,1537.7183957132029,0.9760615332209144,safe,0.0,,False,4.925199755234644e-05,0.1561847289995057,0.0
1755023898,5,269.9860765402571,239.93953367053388,0.8887107688857316,safe,0.0,False,False,0.0002641120008775,0.0010559799993643,0.0
1755023899,5,426.3936956873458,368.1607361414029,0.8634291263334195,safe,0.0,False,False,3.2451000151922926e-05,0.003834328999801,0.0
1755023900,5,1390.9831211526528,1290.742190719708,0.927935192808178,safe,0.0,False,False,0.0001379340028506,0.4178677759991842,0.0
1755023901,5,1703.4285029473006,1623.57674929924,0.9531229203280914,safe,0.0,True,False,0.003396766998776,0.033043670002371,0.0
1755023902,5,237.8959262836929,213.39178704533904,0.896996389887179,safe,0.0,False,False,5.5364002037094906e-05,0.0196490710004582,0.0
1755023903,5,195.38676122512072,168.58103316813407,0.8628068355864621,safe,0.0,False,False,5.674800195265561e-05,0.0025443619997531,0.0
1755023904,5,501.344548772929,476.4523712386917,0.9503491608811496,safe,0.0,,False,0.0001193800017063,0.0009452040030737,0.0
1755023905,5,1170.9363671003073,1061.7443940567891,0.906748158045582,safe,0.0,False,False,5.263500133878552e-05,0.0036109969987592,0.0
1755023906,5,1664.4250817322195,1512.6403575092277,0.9088065147005449,safe,0.0,False,False,3.5904002288589254e-05,0.0227529619987763,0.0
1755023907,5,214.9517141659228,193.0689028013424,0.8981966184847966,safe,0.0,False,False,5.032999979448505e-05,0.0001552550020278,0.0
1755023908,5,376.6587551941439,277.7483749136913,0.7374005544369454,safe,0.0,,False,4.7597997763659805e-05,0.0049923429978662,0.0
1755023909,5,1238.4509254685595,1187.2001430924925,0.9586170260588432,safe,0.0,False,False,9.01099992915988e-05,0.1380283760008751,0.0
1755023910,5,108.18896174009105,82.01892063967449,0.7581080298812144,safe,0.0,False,False,2.83779991150368e-05,0.0008012969992705,0.0
1755023911,5,1551.1881333235874,1435.5378943936043,0.9254440925342884,safe,0.0,False,False,4.465500023798086e-05,0.0080267830016964,0.0
1755023912,5,1455.820921358963,1238.6459077435013,0.850822988989102,safe,0.0,False,False,4.5919001422589645e-05,0.0381449749984312,0.0
1755023913,5,1366.9375135135858,1275.7925055521332,0.9333217450977896,safe,0.0,False,False,3.617300171754323e-05,0.0291608619991166,0.0
1755023914,5,1285.325231860236,1225.251901907699,0.9532621561738164,safe,0.0,False,False,3.490699964459054e-05,0.2554725580012018,0.0
1755023915,5,2178.9255756821194,2125.925575681918,0.9756760852267248,safe,0.0,,False,4.788200021721423e-05,0.1662407779986097,0.0
1755023916,5,1304.6461365620912,1098.422460641409,0.8419313328408669,safe,0.0,False,False,0.0005244019994279,0.0735782960000506,0.0
1755023917,5,1047.5981673392107,1024.0865755654522,0.977556669621258,safe,0.0,False,False,4.48989994765725e-05,0.1164288379986828,0.0
1755023918,5,1423.8655214329608,1301.5110844776873,0.9140688252412084,safe,0.0,False,False,4.919300045003183e-05,0.3145273299996916,0.0
1755023919,5,1277.5728555080527,1155.193518283174,0.9042095042194582,safe,0.0,False,False,0.0002356870027142,0.0117307910004456,0.0
1755023920,5,1404.009579743938,1388.775398148595,0.9891495173429504,safe,0.0,False,False,0.000173486998392,0.5688879260014801,0.0
1755023921,5,77.5382482117474,74.83679604770465,0.9651597472686588,safe,0.0,,False,4.106500273337588e-05,0.0001038350019371,0.0
1755023922,5,1176.6173943545302,1123.979453295855,0.9552633325741784,safe,0.0,False,False,5.0254999223398045e-05,0.0468048920010915,0.0
1755023923,5,1253.5690987251126,1231.6231064695914,0.98249319301358,safe,0.0,False,False,0.0001183899985335,0.4303272170000127,0.0
1755023924,5,264.38152919367224,239.3718924820608,0.9054032375563924,safe,0.0,False,False,0.0001094430008379,0.0024953470019681,0.0
1755023925,5,328.97578521937703,289.3386813137615,0.8795136125925391,safe,0.0,False,False,4.262199945515022e-05,0.0027284770003461,0.0
