seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755020852,8,304.89202659652767,248.88040921432483,0.8162903175676528,safe,0.0,,False,0.0001924360003613,0.0035775180003838,0.0
1755020853,8,2487.4281798276,2216.426781338302,0.891051568569075,safe,0.0,,False,0.0005848559994774,0.149623518998851,0.0
1755020854,8,1311.3273119609337,1196.884999709391,0.912727881736553,safe,0.0,False,False,4.65279990748968e-05,0.0149680949980393,0.0
1755020855,8,731.1705957312126,637.4226611640488,0.871783773698653,safe,0.0,,False,6.833599763922393e-05,0.0030057509975449,0.0
1755020856,8,177.8253605287392,129.96857768678484,0.7308776279173071,safe,0.0,False,False,0.0001831330009736,0.0170606110004882,0.0
1755020857,8,2397.0430866201627,2166.15729951472,0.9036789165809312,safe,0.0,,False,4.765699850395322e-05,0.2522669219979434,0.0
1755020858,8,411.7695135871003,316.3938388505686,0.768376065761466,safe,0.0,False,False,0.0001451089992769,0.0314220529980957,0.0
1755020859,8,1186.0356503229914,1139.7836606592018,0.9610028672821144,safe,0.0,False,False,5.2234998292988166e-05,0.5165715650000493,0.0
1755020860,8,1338.8357360520718,1154.3322604864072,0.8621911033613995,safe,0.0,False,False,7.83220020821318e-05,0.5072857679988374,0.0
1755020861,8,540.6736271082743,485.99951877822735,0.8988777969022372,safe,0.0,,False,4.396100121084601e-05,0.0118992630013963,0.0
1755020862,8,1872.5481382019143,1544.9748427029713,0.8250654876015683,safe,0.0,False,False,4.253699808032252e-05,0.0036280100030126,0.0
1755020863,8,1371.1573303063792,1209.758108021784,0.8822897863598692,safe,0.0,False,False,0.0003940659989893,0.0916935159984859,0.0
1755020864,8,1459.952658116642,1363.197569719485,0.9337272425518426,safe,0.0,False,False,6.774899884476326e-05,0.3742329760025313,0.0
1755020865,8,660.7541055770041,542.5798893270439,0.8211525055197887,safe,0.0,,False,4.696499672718346e-05,0.0021888400005991,0.0
1755020866,8,1349.4835636772357,1140.1268790903298,0.8448616269053139,safe,0.0,False,False,0.0002154350004275,0.0751776369979779,0.0
1755020867,8,106.42238949583692,91.3409004160703,0.8582865020113406,safe,0.0,,False,0.0001858069990703,0.0027726619991881,0.0
1755020868,8,476.9983997640977,333.9692243455217,0.7001474732634074,safe,0.0,False,False,0.0001810609974199,0.0132860479970986,0.0
1755020869,8,1683.2609300329696,1520.516575175728,0.903316026675642,safe,0.0,False,False,0.0002102990001731,0.8558694089988421,0.0
1755020870,8,3291.639160633916,3252.980935833301,0.9882556310354595,safe,0.0,,False,7.711899888818152e-05,0.1124820699988049,0.0
1755020871,8,160.18213057432254,135.3721333990569,0.8451138270772712,safe,0.0,False,False,0.0001601190015207,0.0106517679996613,0.0
1755020872,8,1598.6462025344103,1575.8689903676484,0.9857521869875572,safe,0.0,,False,0.0001675310013524,0.7972118870020495,0.0
1755020873,8,1620.5921240195255,1469.45998015417,0.9067426395418328,safe,0.0,False,False,4.806400102097541e-05,0.0710500560016953,0.0
1755020874,8,413.3969504881915,377.7202058478367,0.9136985780900824,safe,0.0,,False,6.790300176362507e-05,0.0116035920000285,0.0
1755020875,8,1322.481632530314,1109.6266221160854,0.8390487964608087,safe,0.0,False,False,0.0002789479985949,0.1326510580001922,0.0
1755020876,8,372.1608361040118,309.4277553842624,0.8314355659330669,safe,0.0,False,False,0.0001596820002305,0.0230213809991255,0.0
1755020877,8,1320.1627996814868,1215.853298380444,0.9209873953983484,safe,0.0,False,False,0.0001458469996578,0.2905671810003696,0.0
1755020878,8,542.8775402461708,395.22447823838127,0.7280177368530747,safe,0.0,False,False,0.0001433229990652,0.0004902170003333,0.0
1755020879,8,118.1567890425914,88.40035606926241,0.7481614622871748,safe,0.0,,False,0.0002060449987766,0.0009924740006681,0.0
1755020880,8,1461.6321825841983,1401.570869226029,0.9589080521941028,safe,0.0,False,False,0.000195275999431,0.6847882430010941,0.0
1755020881,8,465.2964468767914,293.37117304720226,0.6305037896085326,safe,0.0,False,False,0.0005515819975698,0.0531746499982546,0.0
1755020882,8,155.86784342817447,128.58675585894508,0.824972958057248,safe,0.0,False,False,0.000137220002216,0.0042465750011615,0.0
1755020883,8,1276.698963885723,1220.8083648502982,0.9562225703815738,safe,0.0,False,False,4.1749997762963176e-05,0.3834757329968852,0.0
1755020884,8,1510.9369832074071,1116.5174017173902,0.7389569612276313,safe,0.0,False,False,0.0005636360001517,0.1734615780005697,0.0
1755020885,8,1579.1502327887465,1387.3351647400495,0.8785327297771058,safe,0.0,False,False,0.0004940979997627,0.0312799720013572,0.0
1755020886,8,330.1416227567789,299.7307270983296,0.9078853026634164,safe,0.0,False,False,0.0001690270000835,0.0628307850020064,0.0
1755020887,8,334.0511889116907,301.99832119048483,0.90404803579466,safe,0.0,False,False,0.0001809309978852,0.0103419270017184,0.0
1755020888,8,1451.6934453833476,1257.3874579231117,0.8661521906858747,safe,0.0,False,False,0.0002399049990344,0.0058819120022235,0.0
1755020889,8,1290.4886430073743,1153.6575093992285,0.8939695173998026,safe,0.0,False,False,4.717200135928579e-05,0.3133948989998316,0.0
1755020890,8,1559.872657572153,1273.3426606576131,0.816311930641501,safe,0.0,False,False,7.728000127826817e-05,0.0165266359981615,0.0
1755020891,8,1480.109990274405,1312.306297182878,0.886627551875103,safe,0.0,False,False,7.439000182785094e-05,0.3586318210000172,0.0
1755020892,8,105.39527273364472,82.97089611022551,0.7872354609291617,safe,0.0,False,False,0.0001416960003552,0.0119764439987193,0.0
1755020893,8,252.00340281638765,219.02169103480043,0.8691219586204634,safe,0.0,False,False,0.0003847090010822,0.009411466999154,0.0
1755020894,8,195.1224278829285,125.75297575655622,0.6444824263462259,safe,0.0,False,False,0.0001309340004809,0.01198045899946,0.0
1755020895,8,2328.87765817816,2163.987770588856,0.9291977030179016,safe,0.0,,False,0.0001663780021772,0.633565804000682,0.0
1755020896,8,1502.8405826358992,1311.8249621409154,0.8728969508130044,safe,0.0,False,False,0.0001599010029167,0.6101247680016968,0.0
1755020897,8,1512.2120391042365,1299.4820031420954,0.8593252596453654,safe,0.0,False,False,0.0001535109986434,0.1873613800016755,0.0
1755020898,8,1458.3525455803665,1052.6222706106582,0.7217886194944422,safe,0.0,False,False,0.000319444003253,0.1694729330010886,0.0
1755020899,8,1087.3158922052648,1044.1404275821608,0.9602917009374924,safe,0.0,False,False,7.63140014896635e-05,0.7673081229986565,0.0
1755020900,8,429.8462788992662,291.9318394377311,0.6791540459191573,safe,0.0,True,False,0.0008559250018151,0.0222630770003888,0.0
1755020901,8,1790.111935770895,1678.3972998457325,0.937593491394127,safe,0.0,False,False,4.627399903256446e-05,0.0014641319976362,0.0
1755020902,8,423.7340973809521,299.73864493756537,0.7073743812221219,safe,0.0,False,False,0.0001379259992972,0.0203842279988748,0.0
1755020903,8,1968.6051920720847,1893.9100025439927,0.96205679542607,safe,0.0,,False,0.0001318299982813,0.2687544899999921,0.0
1755020904,8,294.5024731295189,231.4717794378992,0.7859756727275444,safe,0.0,,False,4.40359981439542e-05,0.0023528920028184,0.0
1755020905,8,47.53445715503044,31.31266880222585,0.6587362237061356,safe,0.0,False,False,0.0001467239999328,0.0008649380033602,0.0
1755020906,8,2446.363695640536,2139.801371387045,0.8746865297258171,safe,0.0,,False,8.272800187114626e-05,0.1000622390019998,0.0
1755020907,8,291.45795517839406,198.6981935721492,0.6817387895641106,safe,0.0,True,False,0.0005343579978216,0.0082962589985982,0.0
1755020908,8,116.67359277751828,105.51672119526786,0.9043753490687036,safe,0.0,,False,6.818600013502873e-05,0.0017041979990608,0.0
1755020909,8,576.4922346783649,516.6315879686695,0.896164001683227,safe,0.0,False,False,6.198800110723823e-05,0.0099276979999558,0.0
1755020910,8,1495.5712589168193,1331.645410411482,0.8903924854613332,safe,0.0,False,False,4.685000021709129e-05,0.1619818370018038,0.0
1755020911,8,1302.6691224344372,1241.8370297006545,0.9533019615755538,safe,0.0,False,False,5.300199700286612e-05,0.0623212449972925,0.0
1755020912,8,507.6364911239075,428.6908108644866,0.84448383510682,safe,0.0,,False,0.0001588310005899,0.0067375700018601,0.0
1755020913,8,1653.8879608066366,1265.3017720021144,0.7650468483880852,safe,0.0,True,False,0.0044299750006757,0.124985727998137,0.0
1755020914,8,239.17775995325744,164.78460959164224,0.6889629270875608,safe,0.0,False,False,0.0003267280008003,0.0018499979996704,0.0
1755020915,8,429.3956381342089,336.0732789801175,0.7826657961417781,safe,0.0,False,False,0.0001631949999136,0.0468992250025621,0.0
1755020916,8,1400.6810608050434,1343.093276297316,0.95888586908241,safe,0.0,False,False,4.671000351663679e-05,0.244195678998949,0.0
1755020917,8,316.06890446418976,271.900848106057,0.8602581407588707,safe,0.0,False,False,6.090599708841182e-05,0.0016669629985699,0.0
1755020918,8,1674.0394808320889,1498.4669406630692,0.8951204304442387,safe,0.0,False,False,4.759500006912276e-05,0.027816691002954,0.0
1755020919,8,342.10534225053027,257.4841797685511,0.7526458899317349,safe,0.0,False,False,0.0001698230007605,0.0193141499985358,0.0
1755020920,8,1852.1113610009463,1469.0057501569804,0.7931519567824894,safe,0.0,,False,0.0005812020026496,0.0107967369985999,0.0
1755020921,8,1528.772100941096,1155.7168752040884,0.7559772149770664,safe,0.0,True,False,0.0035615950000646,0.5848083210003097,0.0
1755020922,8,1124.623584070991,1095.975696508185,0.9745266878904454,safe,0.0,False,False,0.0003436410006543,1.2587757159999455,0.0
1755020923,8,310.7071991106061,252.32710759070108,0.8121057648904917,safe,0.0,,False,7.389100210275501e-05,0.0059247739991405,0.0
1755020924,8,1487.0292229987533,1375.3666826948138,0.9249089805520028,safe,0.0,False,False,0.0001534679977339,0.2017532239988213,0.0
1755020925,8,439.3773758083425,413.7595299377583,0.941695118408284,safe,0.0,,False,7.313400055863895e-05,0.0202875260001746,0.0
1755020926,8,1239.082976575966,1172.9060585985203,0.9465920206891096,safe,0.0,False,False,0.0001351719984086,0.5985400520003168,0.0
1755020927,8,1504.935703996024,1425.4260194411222,0.9471673877204312,safe,0.0,False,False,4.354500197223388e-05,0.1059516180030186,0.0
1755020928,8,1937.946959060496,1239.283251834593,0.6394825441638455,safe,0.0,True,False,0.0022286669991444,0.7302266930018959,0.0
1755020929,8,1169.9590364595074,1158.998006131182,0.9906312699960031,safe,0.0,False,False,0.0001551310015202,0.8502439329968183,0.0
1755020930,8,422.8568635503884,397.5583795107643,0.9401724644429011,safe,0.0,,False,6.411600043065846e-05,0.0089399940006842,0.0
1755020931,8,1798.7497763977403,1566.810102645477,0.8710550645811579,safe,0.0,False,False,6.581199704669416e-05,0.0768888989987317,0.0
1755020932,8,334.32171587925296,257.1591337586306,0.7691966197359098,safe,0.0,True,False,0.0005221930005063,0.0006669419999525,0.0
1755020933,8,537.2910966314847,484.1444637297256,0.901084099038754,safe,0.0,,False,6.67569984216243e-05,0.0057809479985735,0.0
1755020934,8,1596.4941795455347,1536.6415622212912,0.962509968347469,safe,0.0,False,False,0.0001497779994679,0.8621993009983271,0.0
1755020935,8,1358.4882545927317,1251.3910435700395,0.9211644188599928,safe,0.0,False,False,8.408600115217268e-05,0.2272272500013059,0.0
1755020936,8,1513.3252325822534,1207.2712968621272,0.7977606339135092,safe,0.0,False,False,4.8971000069286674e-05,0.1260056589999294,0.0
1755020937,8,1713.61823288778,1626.5082633181207,0.9491660581698748,safe,0.0,False,False,6.283499897108413e-05,0.0841412230001878,0.0
1755020938,8,476.8494725475275,436.7465985208173,0.9159003494069856,safe,0.0,,False,0.0001433919969713,0.0418443689995911,0.0
1755020939,8,3056.516081265617,2363.4734754342035,0.7732573337077145,safe,0.0,True,False,0.0023365100023511,0.1537403959991934,0.0
1755020940,8,290.6867595223769,228.99110172894737,0.787758968124999,safe,0.0,False,False,0.0001845940023486,0.0289670739985012,0.0
1755020941,8,1334.1738510975526,1293.7859675721584,0.9697281703638776,safe,0.0,False,False,6.686800043098629e-05,0.4499444510001922,0.0
1755020942,8,1573.8797577726275,1412.4981044165197,0.8974625268803906,safe,0.0,,False,5.1973998779430985e-05,0.0214574140009062,0.0
1755020943,8,458.1117669143398,289.94241311621585,0.6329075873103055,safe,0.0,False,False,0.0004239010013407,0.025696306998725,0.0
1755020944,8,2158.324226262524,1456.3066181560698,0.6747395041188472,safe,0.0,True,False,0.0021586240000033,0.2481832350022159,0.0
1755020945,8,1175.6528630805333,1109.8714138183946,0.944046876992437,safe,0.0,False,False,0.0002056840021396,1.2328866319985536,0.0
1755020946,8,2164.6589421778262,2108.9029364453404,0.974242590993854,safe,0.0,,False,0.0002118740012519,0.5379740200005472,0.0
1755020947,8,2707.23846235628,2461.6626686009263,0.9092891900103942,safe,0.0,,False,5.84720000915695e-05,0.0375793040002463,0.0
1755020948,8,1638.6103085644972,1297.8693219739862,0.7920548987092503,safe,0.0,False,False,5.232400144450367e-05,0.0204984570009401,0.0
1755020949,8,1569.128722345166,1277.8120296377,0.8143449364230143,safe,0.0,True,False,0.0021953430004941,0.5017735159999575,0.0
1755020950,8,534.1644512851166,442.8510079682424,0.8290536873107368,safe,0.0,False,False,6.317299994407222e-05,0.0014865470002405,0.0
1755020951,8,262.6909032227389,228.81115251588216,0.8710280778998668,safe,0.0,,False,0.0001828079984989,0.0067166059998271,0.0
1755020952,8,1480.3810960826092,1285.5354037593402,0.868381396628969,safe,0.0,False,False,6.0325000958982855e-05,0.0710120540024945,0.0
1755020953,8,2092.871117921669,1959.5917420992268,0.9363174470319054,safe,0.0,,False,6.704000043100677e-05,0.2028347899977234,0.0
1755020954,8,669.7626814450455,596.5765686623407,0.8907282910645272,safe,0.0,,False,6.201900032465346e-05,0.0037647669996658,0.0
1755020955,8,1568.5093391839268,1370.2633940972266,0.873608693213236,safe,0.0,False,False,4.617000013240613e-05,0.1939440260030096,0.0
1755020956,8,1262.6066127112674,1050.8251997769694,0.832266510564579,safe,0.0,False,False,6.748299711034633e-05,0.7145729999974719,0.0
1755020957,8,2367.937904149081,2255.5789672754127,0.9525498803508344,safe,0.0,,False,4.650600021705032e-05,0.0102550529991276,0.0
1755020958,8,252.6636029082713,234.3223321880949,0.9274083385613912,safe,0.0,,False,4.158400042797439e-05,0.0034375389986962,0.0
1755020959,8,1539.0647149425226,1274.478352883713,0.8280862659705046,safe,0.0,False,False,6.702700193272904e-05,0.3489067920017987,0.0
1755020960,8,1451.4821797299855,1319.877667667026,0.9093309488047304,safe,0.0,False,False,0.0001349760023003,0.8177374669976416,0.0
1755020961,8,1893.9654719988025,1751.6914401029176,0.924880345497674,safe,0.0,False,False,5.135500032338314e-05,0.0812094350003462,0.0
1755020962,8,704.3255092426986,687.2883262215823,0.9758106403963206,safe,0.0,,False,0.000162331998581,0.0264045580006495,0.0
1755020963,8,466.727425911311,393.4004709156226,0.8428912660263891,safe,0.0,False,False,4.075000106240623e-05,0.0098318250020383,0.0
1755020964,8,516.4470873020921,373.4818145729194,0.7231753721837797,safe,0.0,False,False,4.740299846162088e-05,0.0044985330023337,0.0
1755020965,8,2205.935377696349,2014.312276144297,0.9131329487302736,safe,0.0,,False,4.566399729810655e-05,0.0905289770016679,0.0
1755020966,8,1749.393107997369,1508.264060079738,0.8621641717831704,safe,0.0,False,False,0.0002623420004965,0.0040797250003379,0.0
1755020967,8,359.12021924812626,256.4775457999349,0.7141829728688357,safe,0.0,False,False,0.0002161740012525,0.0407231880017207,0.0
1755020968,8,415.6775711729876,366.7500242179945,0.8822944744963602,safe,0.0,False,False,4.234699736116454e-05,0.007758889998513,0.0
1755020969,8,1607.3711593752791,1447.6416847200462,0.9006268877455078,safe,0.0,False,False,0.0001758709986461,0.454143164002744,0.0
1755020970,8,1205.5687268033716,1106.595427789479,0.9179032295601052,safe,0.0,False,False,0.0001514409996161,0.8367754379978578,0.0
1755020971,8,1455.1603873096756,1389.7822011132216,0.9550714912482422,safe,0.0,False,False,0.0002134060014213,0.7226004160002049,0.0
1755020972,8,1200.227741701579,1112.448918665595,0.9268648607375642,safe,0.0,False,False,0.0001812589980545,1.116073417997541,0.0
1755020973,8,1450.89381659851,1216.9301915100957,0.8387451773439071,safe,0.0,False,False,0.0001381719994242,1.018752500996925,0.0
1755020974,8,1393.4354454397449,1270.3399011874392,0.911660389682811,safe,0.0,False,False,0.0002248900018457,0.5812091129992041,0.0
1755020975,8,442.5782224157046,334.422240553398,0.7556229014795085,safe,0.0,False,False,0.0003539329991326,0.0158847759994387,0.0
1755020976,8,2211.771665786357,2146.397849773154,0.9704427825781192,safe,0.0,,False,5.136799882166088e-05,0.2361812839990307,0.0
1755020977,8,596.8263420367588,471.9069843402888,0.7906939608761838,safe,0.0,True,False,0.0005472320008266,0.0007624280005984,0.0
1755020978,8,1410.817686412532,1085.1061296879966,0.7691327803291407,safe,0.0,False,False,0.0002470510007697,0.0109979059998295,0.0
1755020979,8,1240.2534781982338,1138.625261281176,0.9180585108580408,safe,0.0,False,False,0.000123246001749,0.1974708119996648,0.0
1755020980,8,390.536233034992,293.4791540723865,0.7514774027281889,safe,0.0,False,False,0.0005426259995147,0.0255607559993222,0.0
1755020981,8,1831.7137742474367,1676.4766576888403,0.9152503416521086,safe,0.0,,False,0.0003361439994478,0.0362668540001323,0.0
1755020982,8,243.3659789681089,208.60563909115768,0.8571684504780092,safe,0.0,False,False,0.0001226940003107,0.0070299519975378,0.0
1755020983,8,1381.1936535577245,1342.6538920087623,0.972096771911969,safe,0.0,False,False,0.0001643719988351,0.4984701009998389,0.0
1755020984,8,1602.8145162732371,1483.7103621227284,0.9256906192567796,safe,0.0,False,False,6.317999941529706e-05,0.5788499859991134,0.0
