seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020713,5,156,139,0.8910256410256411,safe,0.024,4.082801751792431e-05,0.0017242280300706,0.0357
1755020714,5,2230,2115,0.9484304932735426,safe,0.024,4.14879759773612e-05,0.0065664579742588,0.0357
1755020715,5,75,60,0.8,safe,0.024,3.842200385406613e-05,7.23789562471211e-05,0.0357
1755020716,5,2900,2450,0.8448275862068966,safe,0.024,4.41719894297421e-05,0.0002866679569706,0.0357
1755020717,5,450,385,0.8555555555555555,safe,0.024,4.056096076965332e-05,0.0001933820312842,0.0357
1755020718,5,2612,2306,0.8828483920367535,safe,0.024,3.9906008169054985e-05,0.0471547360066324,0.0357
1755020719,5,344,272,0.7906976744186046,safe,0.024,3.965897485613823e-05,0.0005161819863133,0.0357
1755020720,5,628,514,0.8184713375796179,safe,0.024,3.874400863423944e-05,0.0026242199819535,0.0357
1755020721,5,604,502,0.8311258278145696,safe,0.024,3.863399615511298e-05,0.0080358419800177,0.0357
1755020722,5,2740,2480,0.9051094890510948,safe,0.024,4.183000419288874e-05,0.0006864999886602,0.0357
1755020723,5,2242,2121,0.9460303300624442,safe,0.024,4.784599877893925e-05,0.0238627349608577,0.0357
1755020724,5,2084,2052,0.9846449136276392,safe,0.024,6.625102832913399e-05,0.0222572200000286,0.0357
1755020725,5,2124,2062,0.9708097928436912,safe,0.024,4.307099152356386e-05,0.0431247820379212,0.0357
1755020726,5,750,585,0.78,safe,0.024,3.683101385831833e-05,0.000415172020439,0.0357
1755020727,5,2324,2162,0.9302925989672978,safe,0.024,3.977399319410324e-05,0.0153816969832405,0.0357
1755020728,5,394,322,0.817258883248731,safe,0.024,4.029902629554272e-05,0.0004393929848447,0.0357
1755020729,5,3044,3022,0.992772667542707,safe,0.024,4.132895264774561e-05,0.0286606269655749,0.0357
1755020730,5,660,630,0.9545454545454546,safe,0.024,5.500396946445108e-05,0.0008745329687371,0.0357
1755020731,5,4000,3025,0.75625,safe,0.024,5.497504025697708e-05,0.0113619070034474,0.0357
1755020732,5,2806,2403,0.8563791874554526,safe,0.024,5.61269698664546e-05,0.1349554290063679,0.0357
1755020733,5,780,600,0.7692307692307693,safe,0.024,4.708004416897893e-05,0.0001659250119701,0.0357
1755020734,5,2900,2450,0.8448275862068966,safe,0.024,5.943101132288575e-05,0.0004107020213268,0.0357
1755020735,5,840,700,0.8333333333333334,safe,0.024,5.110801430419088e-05,0.0001812569680623,0.0357
1755020736,5,2068,2034,0.983558994197292,safe,0.024,5.4754025768488646e-05,0.083866608038079,0.0357
1755020737,5,2426,2213,0.9122011541632316,safe,0.024,4.7560955863446e-05,0.1279091950273141,0.0357
1755020738,5,3404,3202,0.9406580493537016,safe,0.024,4.873500438407064e-05,0.2255022040335461,0.0357
1755020739,5,3144,3082,0.9802798982188295,safe,0.024,5.003804108127952e-05,0.0101008850033395,0.0357
1755020740,5,2020,2011,0.9955445544554457,safe,0.024,4.552997415885329e-05,0.2419889789889566,0.0357
1755020741,5,2424,2212,0.9125412541254124,safe,0.024,4.726200131699443e-05,0.040366515982896,0.0357
1755020742,5,546,483,0.8846153846153846,safe,0.024,3.981700865551829e-05,0.0047276169643737,0.0357
1755020743,5,2134,2068,0.9690721649484536,safe,0.024,4.130898742005229e-05,0.032627563981805,0.0357
1755020744,5,3122,3061,0.9804612427930812,safe,0.024,4.8645015340298414e-05,0.0293662619660608,0.0357
1755020745,5,174,148,0.8505747126436781,safe,0.024,3.8372003473341465e-05,0.0006168690160848,0.0357
1755020746,5,2460,2230,0.9065040650406504,safe,0.024,4.174897912889719e-05,0.0126196700148284,0.0357
1755020747,5,3150,3085,0.9793650793650792,safe,0.024,5.093798972666264e-05,0.0039966580225154,0.0357
1755020748,5,384,302,0.7864583333333334,safe,0.024,4.363904008641839e-05,0.0004394600400701,0.0357
1755020749,5,290,250,0.8620689655172413,safe,0.024,4.250701749697328e-05,0.0002545530442148,0.0357
1755020750,5,544,472,0.8676470588235294,safe,0.024,4.0883023757487535e-05,0.0014953529462218,0.0357
1755020751,5,4402,3211,0.7294411631076784,safe,0.024,4.764599725604057e-05,0.0279197299969382,0.0357
1755020752,5,352,286,0.8125,safe,0.024,4.470499698072672e-05,0.001089496014174,0.0357
1755020753,5,3035,3020,0.9950576606260296,safe,0.024,4.478200571611524e-05,0.0134965329780243,0.0357
1755020754,5,2420,2230,0.9214876033057852,safe,0.024,4.175800131633878e-05,0.0022424610215239,0.0357
1755020755,5,2280,2140,0.9385964912280702,safe,0.024,4.998099757358432e-05,0.0038273390382528,0.0357
1755020756,5,46,33,0.717391304347826,safe,0.024,4.7134002670645714e-05,0.0001449590199626,0.0357
1755020757,5,354,302,0.8531073446327684,safe,0.024,4.960998194292188e-05,0.0028669879538938,0.0357
1755020758,5,810,611,0.754320987654321,safe,0.024,4.882703069597483e-05,0.0050688050105236,0.0357
1755020759,5,2074,2038,0.982642237222758,safe,0.024,5.025800783187151e-05,0.0435577379539608,0.0357
1755020760,5,2500,2300,0.92,safe,0.024,5.366804543882608e-05,0.000451483996585,0.0357
1755020761,5,2314,2158,0.9325842696629212,safe,0.024,3.008195199072361e-05,0.0159094160189852,0.0357
1755020762,5,4100,3200,0.7804878048780488,safe,0.024,2.7264992240816355e-05,0.0001982590183615,0.0357
1755020763,5,2902,2451,0.8445899379738112,safe,0.024,3.0166003853082657e-05,0.0090804389910772,0.0357
1755020764,5,2820,2430,0.8617021276595744,safe,0.024,5.000300006940961e-05,0.0027089510113,0.0357
1755020765,5,76,59,0.7763157894736842,safe,0.024,4.670099588111043e-05,0.000308557995595,0.0357
1755020766,5,640,520,0.8125,safe,0.024,4.738796269521117e-05,0.0009198270272463,0.0357
1755020767,5,182,166,0.912087912087912,safe,0.024,4.588300362229347e-05,0.0006471740198321,0.0357
1755020768,5,0,68,,,0.024,6.020901491865516e-05,0.0001588439918123,0.0357
1755020769,5,206,155,0.7524271844660194,safe,0.024,4.683999577537179e-05,0.0009321880061179,0.0357
1755020770,5,840,681,0.8107142857142857,safe,0.024,4.806899232789874e-05,0.0027218110044486,0.0357
1755020771,5,12,10,0.8333333333333334,safe,0.024,4.428002284839749e-05,5.206000059843064e-05,0.0357
1755020772,5,2252,2126,0.94404973357016,safe,0.024,5.538295954465866e-05,0.0702609320287592,0.0357
1755020773,5,2250,2125,0.9444444444444444,safe,0.024,4.9705966375768185e-05,0.0115382990334182,0.0357
1755020774,5,2644,2322,0.8782148260211801,safe,0.024,5.220901221036911e-05,0.0129526539822109,0.0357
1755020775,5,644,522,0.8105590062111802,safe,0.024,5.023699486628175e-05,0.0113954140106216,0.0357
1755020776,5,2284,2142,0.9378283712784588,safe,0.024,5.2916991990059614e-05,0.0203274909872561,0.0357
1755020777,5,2462,2231,0.9061738424045492,safe,0.024,5.339802009984851e-05,0.0455616649705916,0.0357
1755020778,5,458,430,0.9388646288209608,safe,0.024,4.757399437949061e-05,0.0038819939945824,0.0357
1755020779,5,2902,2451,0.8445899379738112,safe,0.024,5.3942028898745775e-05,0.0178749189944937,0.0357
1755020780,5,1040,830,0.7980769230769231,safe,0.024,4.726700717583299e-05,0.0003054619883187,0.0357
1755020781,5,814,608,0.7469287469287469,safe,0.024,4.568800795823336e-05,0.001874521956779,0.0357
1755020782,5,742,581,0.7830188679245284,safe,0.024,4.876701859757304e-05,0.0026943389675579,0.0357
1755020783,5,46,39,0.8478260869565217,safe,0.024,4.9829017370939255e-05,0.0001424959627911,0.0357
1755020784,5,446,423,0.9484304932735426,safe,0.024,4.962697857990861e-05,0.0073770660092122,0.0357
1755020785,5,232,216,0.9310344827586208,safe,0.024,4.545698175206781e-05,0.0015054190298542,0.0357
1755020786,5,2092,2046,0.9780114722753346,safe,0.024,5.228602094575763e-05,0.078393395000603,0.0357
1755020787,5,2360,2190,0.9279661016949152,safe,0.024,4.835100844502449e-05,0.0029709239606745,0.0357
1755020788,5,3420,3210,0.9385964912280702,safe,0.024,5.93879958614707e-05,0.0016820169985294,0.0357
1755020789,5,104,92,0.8846153846153846,safe,0.024,3.9367994759231806e-05,0.0001009950065053,0.0357
1755020790,5,384,302,0.7864583333333334,safe,0.024,3.580300835892558e-05,0.0004403479979373,0.0357
1755020791,5,2022,2012,0.9950544015825916,safe,0.024,4.383700434118509e-05,0.1486179339699447,0.0357
1755020792,5,2482,2241,0.90290088638195,safe,0.024,5.5662007071077824e-05,0.0360590309719555,0.0357
1755020793,5,2800,2450,0.875,safe,0.024,5.426100688055158e-05,0.0003866849583573,0.0357
1755020794,5,262,231,0.8816793893129771,safe,0.024,3.9739999920129776e-05,0.0011385820107534,0.0357
1755020795,5,448,424,0.9464285714285714,safe,0.024,4.202104173600674e-05,0.002868536976166,0.0357
1755020796,5,2110,2060,0.976303317535545,safe,0.024,4.214502405375242e-05,0.0043973289430141,0.0357
1755020797,5,804,702,0.8731343283582089,safe,0.024,3.4788972698152065e-05,0.0075233039679005,0.0357
1755020798,5,324,262,0.808641975308642,safe,0.024,0.0001097280182875,0.0018121479661203,0.0357
1755020799,5,2450,2225,0.9081632653061223,safe,0.024,4.167796578258276e-05,0.0056782240280881,0.0357
1755020800,5,2064,2032,0.9844961240310076,safe,0.024,4.270597128197551e-05,0.020633807987906,0.0357
1755020801,5,2034,2017,0.9916420845624384,safe,0.024,5.420797970145941e-05,0.3350834039738402,0.0357
1755020802,5,4010,3056,0.7620947630922693,safe,0.024,3.3706019166857004e-05,0.032597515033558,0.0357
1755020803,5,742,581,0.7830188679245284,safe,0.024,4.9802998546510935e-05,0.00260841101408,0.0357
1755020804,5,2470,2245,0.9089068825910932,safe,0.024,6.702600512653589e-05,0.0056721969740465,0.0357
1755020805,5,2234,2118,0.9480752014324082,safe,0.024,4.756799899041653e-05,0.0339968090411275,0.0357
1755020806,5,2800,2400,0.8571428571428571,safe,0.024,4.060700302943587e-05,0.0003432939993217,0.0357
1755020807,5,68,54,0.7941176470588235,safe,0.024,3.707798896357417e-05,0.0002781260409392,0.0357
1755020808,5,810,620,0.7654320987654321,safe,0.024,4.308001371100545e-05,0.0007567310240119,0.0357
1755020809,5,82,61,0.7439024390243902,safe,0.024,3.815698437392712e-05,0.0002066129818558,0.0357
1755020810,5,606,503,0.83003300330033,safe,0.024,4.026497481390834e-05,0.0050951170269399,0.0357
1755020811,5,412,406,0.9854368932038836,safe,0.024,3.82710131816566e-05,0.0146738379844464,0.0357
1755020812,5,730,565,0.773972602739726,safe,0.024,3.771297633647919e-05,0.000505089003127,0.0357
1755020813,5,5400,4210,0.7796296296296297,safe,0.024,5.268398672342301e-05,0.0009702639654278,0.0357
1755020814,5,266,233,0.8759398496240601,safe,0.024,3.750302130356431e-05,0.00174027698813,0.0357
1755020815,5,652,526,0.8067484662576687,safe,0.024,4.893000004813075e-05,0.0031793609960004,0.0357
1755020816,5,2066,2033,0.984027105517909,safe,0.024,5.4182019084692e-05,0.1435629550251178,0.0357
1755020817,5,2242,2121,0.9460303300624442,safe,0.024,3.847299376502633e-05,0.0483195450506173,0.0357
1755020818,5,292,246,0.8424657534246576,safe,0.024,3.82710131816566e-05,0.0012365659931674,0.0357
1755020819,5,400,305,0.7625,safe,0.024,5.289301043376327e-05,0.0035476630437187,0.0357
1755020820,5,2804,2502,0.8922967189728959,safe,0.024,6.0790975112468e-05,0.0084074990008957,0.0357
1755020821,5,2422,2211,0.9128819157720892,safe,0.024,5.7240016758441925e-05,0.0393847219529561,0.0357
1755020822,5,2354,2202,0.935429056924384,safe,0.024,5.2360992413014174e-05,0.0114241940318606,0.0357
1755020823,5,3120,3060,0.9807692307692308,safe,0.024,5.730200791731477e-05,0.0120786410407163,0.0357
1755020824,5,2140,2071,0.9677570093457945,safe,0.024,5.18549932166934e-05,0.0595940569764934,0.0357
1755020825,5,4050,3030,0.7481481481481481,safe,0.024,5.4841977544128895e-05,0.0134137299610301,0.0357
1755020826,5,3304,3152,0.953995157384988,safe,0.024,5.164399044588208e-05,0.0092483449843712,0.0357
1755020827,5,532,466,0.8759398496240601,safe,0.024,4.784204065799713e-05,0.0045128790079616,0.0357
1755020828,5,504,354,0.7023809523809523,safe,0.024,6.0256978031247854e-05,0.0010288049816153,0.0357
1755020829,5,730,615,0.8424657534246576,safe,0.024,5.195295671001077e-05,0.0006650810246355,0.0357
1755020830,5,2254,2128,0.9440993788819876,safe,0.024,5.828298162668944e-05,0.0369351439876481,0.0357
1755020831,5,2330,2165,0.9291845493562232,safe,0.024,4.0997983887791634e-05,0.0061558270244859,0.0357
1755020832,5,630,515,0.8174603174603174,safe,0.024,3.7972989957779646e-05,0.0008333449950441,0.0357
1755020833,5,2160,2090,0.9675925925925926,safe,0.024,4.126399289816618e-05,0.0112204329925589,0.0357
1755020834,5,3620,3410,0.9419889502762432,safe,0.024,4.2621977627277374e-05,0.0009885280160233,0.0357
1755020835,5,462,431,0.9329004329004328,safe,0.024,3.83540173061192e-05,0.0045184459886513,0.0357
1755020836,5,360,290,0.8055555555555556,safe,0.024,4.251900827512145e-05,0.0002443409757688,0.0357
1755020837,5,570,495,0.868421052631579,safe,0.024,4.067295230925083e-05,0.000526403018739,0.0357
1755020838,5,3402,3201,0.9409171075837742,safe,0.024,4.388700472190976e-05,0.0125601079780608,0.0357
1755020839,5,2062,2031,0.9849660523763336,safe,0.024,4.119100049138069e-05,0.0903972009546123,0.0357
1755020840,5,2524,2262,0.8961965134706814,safe,0.024,4.4617976527661085e-05,0.014805665006861,0.0357
1755020841,5,2330,2165,0.9291845493562232,safe,0.024,4.219502443447709e-05,0.0061967970104888,0.0357
1755020842,5,370,295,0.7972972972972973,safe,0.024,3.904802724719048e-05,0.0002100030542351,0.0357
1755020843,5,212,201,0.9481132075471698,safe,0.024,4.046299727633596e-05,0.0009002359583973,0.0357
1755020844,5,2126,2063,0.9703668861712136,safe,0.024,4.188599996268749e-05,0.1285065059782937,0.0357
1755020845,5,4402,3202,0.7273966378918674,safe,0.024,4.199997056275606e-05,0.2125357569893822,0.0357
1755020846,5,804,622,0.7736318407960199,safe,0.024,3.956200089305639e-05,0.0085648460080847,0.0357
1755020847,5,5020,4011,0.7990039840637451,safe,0.024,4.298001294955611e-05,0.0272880219854414,0.0357
1755020848,5,634,518,0.8170347003154574,safe,0.024,3.9489998016506433e-05,0.001660106005147,0.0357
1755020849,5,2160,2090,0.9675925925925926,safe,0.024,3.985501825809479e-05,0.0115596839459612,0.0357
1755020850,5,142,126,0.8873239436619719,safe,0.024,3.780302358791232e-05,0.0004854529979638,0.0357
1755020851,5,186,153,0.8225806451612904,safe,0.024,3.9189006201922894e-05,0.0015655279858037,0.0357
1755020852,5,2017,2010,0.9965294992563212,safe,0.024,4.509696736931801e-05,0.3473233699914999,0.0357
1755020853,5,236,219,0.9279661016949152,safe,0.024,3.587198443710804e-05,0.0018135120044462,0.0357
1755020854,5,2056,2029,0.9868677042801556,safe,0.024,3.993802238255739e-05,0.150760781019926,0.0357
1755020855,5,2054,2027,0.986854917234664,safe,0.024,3.91479698009789e-05,0.2577613159664906,0.0357
1755020856,5,430,335,0.7790697674418605,safe,0.024,3.708800068125129e-05,0.0002107640029862,0.0357
1755020857,5,46,33,0.717391304347826,safe,0.024,3.798800753429532e-05,0.0001103079994209,0.0357
1755020858,5,804,802,0.9975124378109452,safe,0.024,4.0857004933059216e-05,0.0077458400046452,0.0357
1755020859,5,194,182,0.9381443298969072,safe,0.024,6.374198710545897e-05,0.0022696040105074,0.0357
1755020860,5,318,260,0.8176100628930818,safe,0.024,3.908301005139947e-05,0.0008856239728629,0.0357
1755020861,5,3010,2505,0.8322259136212624,safe,0.024,4.199199611321092e-05,0.0021926579647697,0.0357
1755020862,5,2860,2430,0.8496503496503497,safe,0.024,4.080799408257008e-05,0.0018586670048534,0.0357
1755020863,5,4600,3350,0.7282608695652174,safe,0.024,4.2343977838754654e-05,0.0002462299889884,0.0357
1755020864,5,806,703,0.8722084367245657,safe,0.024,4.1974009945988655e-05,0.0046718720113858,0.0357
1755020865,5,2240,2125,0.9486607142857144,safe,0.024,4.46850317530334e-05,0.004775070992764,0.0357
1755020866,5,2026,2013,0.993583415597236,safe,0.024,4.473002627491951e-05,0.180407200998161,0.0357
1755020867,5,4040,3100,0.7673267326732673,safe,0.024,4.3225998524576426e-05,0.0010771109955385,0.0357
1755020868,5,2110,2060,0.976303317535545,safe,0.024,4.37829876318574e-05,0.0044885500101372,0.0357
1755020869,5,4010,3208,0.8,safe,0.024,4.2408995795995e-05,0.0226203789934515,0.0357
1755020870,5,2108,2055,0.9748576850094876,safe,0.024,4.416098818182945e-05,0.2074223000090569,0.0357
1755020871,5,2116,2059,0.973062381852552,safe,0.024,4.343304317444563e-05,0.1467110509984195,0.0357
1755020872,5,146,123,0.8424657534246576,safe,0.024,3.770599141716957e-05,0.0005925089935772,0.0357
1755020873,5,2034,2017,0.9916420845624384,safe,0.024,3.907899372279644e-05,0.2651494439924136,0.0357
1755020874,5,680,540,0.7941176470588235,safe,0.024,3.9969978388398886e-05,0.00027450901689,0.0357
1755020875,5,690,545,0.7898550724637681,safe,0.024,3.7724035792052746e-05,0.0004511920269578,0.0357
1755020876,5,680,540,0.7941176470588235,safe,0.024,3.985100192949176e-05,0.0002735049929469,0.0357
1755020877,5,2542,2281,0.8973249409913454,safe,0.024,4.262401489540935e-05,0.02058107603807,0.0357
1755020878,5,158,140,0.8860759493670886,safe,0.024,4.21509612351656e-05,0.0009130890248343,0.0357
1755020879,5,464,432,0.9310344827586208,safe,0.024,3.8252968806773424e-05,0.0087012620060704,0.0357
1755020880,5,2160,2090,0.9675925925925926,safe,0.024,4.251202335581184e-05,0.0114843269693665,0.0357
1755020881,5,2324,2162,0.9302925989672978,safe,0.024,4.30690124630928e-05,0.0155808739946223,0.0357
1755020882,5,2018,2010,0.99603567888999,safe,0.024,4.495895700529218e-05,0.3461653720005415,0.0357
1755020883,5,3032,3016,0.9947229551451188,safe,0.024,4.326499765738845e-05,0.0632494540186598,0.0357
1755020884,5,2650,2325,0.8773584905660378,safe,0.024,4.070403520017862e-05,0.003848839958664,0.0357
1755020885,5,32,28,0.875,safe,0.024,3.5792996641248465e-05,7.54870125092566e-05,0.0357
1755020886,5,464,432,0.9310344827586208,safe,0.024,3.812799695879221e-05,0.0087798609747551,0.0357
1755020887,5,156,139,0.8910256410256411,safe,0.024,4.419300239533186e-05,0.001761844032444,0.0357
1755020888,5,634,522,0.8233438485804416,safe,0.024,3.940495662391186e-05,0.0013782470487058,0.0357
1755020889,5,1004,708,0.7051792828685259,safe,0.024,3.921397728845477e-05,0.0014045540010556,0.0357
1755020890,5,513,457,0.8908382066276803,safe,0.024,3.732799086719752e-05,0.0090546890278346,0.0357
1755020891,5,624,512,0.8205128205128205,safe,0.024,3.881496377289295e-05,0.0011394960456527,0.0357
1755020892,5,3280,3140,0.9573170731707316,safe,0.024,4.2463012505322695e-05,0.000967698986642,0.0357
1755020893,5,660,530,0.803030303030303,safe,0.024,4.0763989090919495e-05,0.000239333952777,0.0357
1755020894,5,436,419,0.9610091743119266,safe,0.024,3.956799628213048e-05,0.0062009409884922,0.0357
1755020895,5,2250,2152,0.9564444444444444,safe,0.024,4.047295078635216e-05,0.0091717980103567,0.0357
1755020896,5,302,251,0.8311258278145696,safe,0.024,3.61129641532898e-05,0.0009680660441517,0.0357
1755020897,5,1040,1020,0.9807692307692308,safe,0.024,4.02890145778656e-05,0.0001220940030179,0.0357
1755020898,5,2524,2262,0.8961965134706814,safe,0.024,4.289002390578389e-05,0.0160502310027368,0.0357
1755020899,5,3034,3018,0.994726433750824,safe,0.024,4.22400189563632e-05,0.0311537549714557,0.0357
1755020900,5,2080,2040,0.9807692307692308,safe,0.024,4.521798109635711e-05,0.0142422880162484,0.0357
1755020901,5,3220,2610,0.8105590062111802,safe,0.024,4.604400601238012e-05,0.0010596250067465,0.0357
1755020902,5,2094,2048,0.9780324737344794,safe,0.024,4.451896529644728e-05,0.0315424539730884,0.0357
1755020903,5,2246,2123,0.9452359750667854,safe,0.024,4.914699820801616e-05,0.1173237499897368,0.0357
