seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024498,8,4320.0,3562,0.8245370370370371,safe,0.039,,False,0.0199886239715851,7.733795791864395e-05,0.0417
1755024499,8,4000.0,3500,0.875,safe,0.039,,False,0.0016488280380144,7.151201134547591e-05,0.0417
1755024500,8,2820.0,2411,0.8549645390070922,safe,0.039,False,False,0.4040598939755,9.283999679610132e-05,0.0417
1755024501,8,3284.0,3142,0.956760048721072,safe,0.039,,False,0.2654338080319576,8.178199641406536e-05,0.0417
1755024502,8,758.0,604,0.7968337730870713,safe,0.039,False,False,0.0127386010135523,5.987804615870118e-05,0.0417
1755024503,8,734.9,596,0.8109946931555314,safe,0.039,False,False,0.0049834919627755,0.0003269899752922,0.0417
1755024504,8,2390.0,2205,0.9225941422594144,safe,0.039,False,False,0.2453119560377672,7.938197813928127e-05,0.0417
1755024505,8,3906.0,3453,0.8840245775729647,safe,0.039,False,False,0.1259565659565851,8.864601841196418e-05,0.0417
1755024506,8,4346.0,3383,0.7784169351127473,safe,0.039,False,False,0.1321704020374454,9.408500045537949e-05,0.0417
1755024507,8,4432.0,3266,0.7369133574007221,safe,0.039,False,False,0.0777437400538474,7.362302858382463e-05,0.0417
1755024508,8,4020.0,3155,0.7848258706467661,safe,0.039,False,False,0.0154157009674236,6.807001773267984e-05,0.0417
1755024509,8,2382.0,2201,0.9240134340890008,safe,0.039,False,False,0.1174550239811651,7.73390056565404e-05,0.0417
1755024510,8,4274.5,3513,0.8218505088314423,safe,0.039,False,False,0.1321445070207119,0.0038554979837499,0.0417
1755024511,8,648.0,524,0.808641975308642,safe,0.039,False,False,0.0145686619798652,6.297300569713116e-05,0.0417
1755024512,8,396.0,309,0.7803030303030303,safe,0.039,False,False,0.0024127039941959,6.158498581498861e-05,0.0417
1755024513,8,804.0,612,0.7611940298507462,safe,0.039,False,False,0.0027401289553381,6.191997090354562e-05,0.0417
1755024514,8,984.0,732,0.7439024390243902,safe,0.039,False,False,0.0019320639548823,6.185396341606975e-05,0.0417
1755024515,8,324.0,272,0.8395061728395061,safe,0.039,False,False,0.0010656230151653,6.062601460143924e-05,0.0417
1755024516,8,2520.0,2260,0.8968253968253969,safe,0.039,False,False,0.0057977850083261,6.535102147608995e-05,0.0417
1755024517,8,948.5,768,0.8096995255666842,safe,0.039,False,False,0.0040988130494952,0.001016664027702,0.0417
1755024518,8,776.0,599,0.7719072164948454,safe,0.039,False,False,0.0082511449581943,6.803299766033888e-05,0.0417
1755024519,8,4424.0,3472,0.7848101265822784,safe,0.039,False,False,0.0279496290022507,7.936399197205901e-05,0.0417
1755024520,8,2710.0,2355,0.8690036900369004,safe,0.039,False,False,0.2204663039883598,7.911701686680317e-05,0.0417
1755024521,8,2522.0,2236,0.8865979381443299,safe,0.039,False,True,0.0874048970290459,0.0001474960008636,0.0417
1755024522,8,2616.0,2309,0.8826452599388379,safe,0.039,False,False,0.1597550180158577,7.972202729433775e-05,0.0417
1755024523,8,780.0,600,0.7692307692307693,safe,0.039,False,False,0.0009566359804011,6.338400999084115e-05,0.0417
1755024524,8,5504.0,4352,0.7906976744186046,safe,0.039,False,False,0.0109388990094885,8.415698539465666e-05,0.0417
1755024525,8,2430.0,2215,0.911522633744856,safe,0.039,False,False,0.2833847589790821,7.6299998909235e-05,0.0417
1755024526,8,964.0,703,0.729253112033195,safe,0.039,,False,0.0068947229883633,6.823800504207611e-05,0.0417
1755024527,8,2641.0,2323,0.8795910639909126,safe,0.039,False,False,0.20457191899186,7.739302236586809e-05,0.0417
1755024528,8,856.0,613,0.7161214953271028,safe,0.039,False,True,0.0074071849812753,0.0002146819606423,0.0417
1755024529,8,0.0,931,,,0.039,False,False,0.0035335030406713,0.0008338380139321,0.0417
1755024530,8,2724.0,2362,0.8671071953010279,safe,0.039,False,False,0.2439889649976976,0.0001002119970507,0.0417
1755024531,8,3018.0,2510,0.8316766070245195,safe,0.039,False,False,0.1048286029836162,9.89759573712945e-05,0.0417
1755024532,8,2564.0,2292,0.8939157566302652,safe,0.039,False,False,0.3100068219937384,9.256601333618164e-05,0.0417
1755024533,8,4002.0,3459,0.8643178410794603,safe,0.039,,False,0.1790687899920158,0.0001045810058712,0.0417
1755024534,8,2714.0,2458,0.9056742815033162,safe,0.039,False,False,0.0467416770406998,9.234901517629623e-05,0.0417
1755024535,8,954.0,690,0.7232704402515723,safe,0.039,False,False,0.0131638379534706,7.87070021033287e-05,0.0417
1755024536,8,720.0,502,0.6972222222222222,safe,0.039,False,False,0.0008004939882084,6.611400749534369e-05,0.0417
1755024537,8,220.0,182,0.8272727272727273,safe,0.039,False,False,0.0015309689915739,6.728497100993991e-05,0.0417
1755024538,8,4504.0,3457,0.7675399644760214,safe,0.039,False,False,0.2525794440298341,8.641002932563424e-05,0.0417
1755024539,8,2650.0,2325,0.8773584905660378,safe,0.039,False,False,0.2268252070061862,9.961699834093451e-05,0.0417
1755024540,8,90.0,76,0.8444444444444444,safe,0.039,False,False,0.0004014860023744,6.852002115920186e-05,0.0417
1755024541,8,2082.0,2042,0.9807877041306436,safe,0.039,False,False,0.5053627340239473,0.0001098310458473,0.0417
1755024542,8,2470.0,2235,0.9048582995951416,safe,0.039,False,False,0.2915281509631313,8.359202183783054e-05,0.0417
1755024543,8,2258.0,2130,0.9433126660761736,safe,0.039,False,False,0.3855600870447233,9.178800974041224e-05,0.0417
1755024544,8,4320.0,3490,0.8078703703703703,safe,0.039,,False,0.0028984520467929,7.554300827905536e-05,0.0417
1755024545,8,2394.0,2218,0.9264828738512948,safe,0.039,False,False,0.0454741170397028,7.523101521655917e-05,0.0417
1755024546,8,4422.0,3411,0.771370420624152,safe,0.039,False,False,0.0368433269904926,7.1183021645993e-05,0.0417
1755024547,8,900.3,744,0.8263912029323559,safe,0.039,False,False,0.0034981939825229,0.0008917530067265,0.0417
1755024548,8,3610.0,3305,0.9155124653739612,safe,0.039,False,False,0.2167246489552781,0.0001029900158755,0.0417
1755024549,8,2438.0,2270,0.9310910582444628,safe,0.039,False,False,0.0893851360306143,8.002296090126038e-05,0.0417
1755024550,8,2372.0,2186,0.9215851602023608,safe,0.039,False,False,0.136404074029997,9.635300375521184e-05,0.0417
1755024551,8,350.0,281,0.8028571428571428,safe,0.039,False,False,0.0029909529839642,7.496203761547804e-05,0.0417
1755024552,8,5070.0,4065,0.8017751479289941,safe,0.039,,False,0.0130007889820262,7.436104351654649e-05,0.0417
1755024553,8,4120.0,3076,0.7466019417475728,safe,0.039,,False,0.1433548939530737,8.177600102499127e-05,0.0417
1755024554,8,2494.0,2248,0.901363271852446,safe,0.039,False,False,0.0480942280264571,7.512804586440325e-05,0.0417
1755024555,8,348.0,274,0.7873563218390804,safe,0.039,False,False,0.0038815489970147,5.902594421058893e-05,0.0417
1755024556,8,4400.0,3429,0.7793181818181818,safe,0.039,,False,0.1555042180116288,7.909897249192e-05,0.0417
1755024557,8,2476.0,2239,0.904281098546042,safe,0.039,False,False,0.1756696589873172,8.024601265788078e-05,0.0417
1755024558,8,3502.0,2751,0.7855511136493433,safe,0.039,False,False,0.0228935159975662,7.76100205257535e-05,0.0417
1755024559,8,0.0,340,,,0.039,False,False,0.0007810509996488,0.0008737579919397,0.0417
1755024560,8,4102.0,3331,0.8120429058995612,safe,0.039,False,False,0.0469971760176122,9.359198156744242e-05,0.0417
1755024561,8,584.0,502,0.8595890410958904,safe,0.039,False,False,0.0121251930249854,6.820302223786712e-05,0.0417
1755024562,8,2774.0,2498,0.9005046863734679,safe,0.039,False,False,0.0405576100456528,7.309700595214963e-05,0.0417
1755024563,8,4046.0,3235,0.7995551161641127,safe,0.039,False,False,0.2904356769868172,0.0001075270120054,0.0417
1755024564,8,4200.0,3426,0.8157142857142857,safe,0.039,False,False,0.0798424929962493,0.0001084120012819,0.0417
1755024565,8,3800.0,3410,0.8973684210526316,safe,0.039,False,False,0.0049143169890157,9.314296767115592e-05,0.0417
1755024566,8,866.2,723,0.8346802124220734,safe,0.039,False,False,0.0197814650018699,0.000970052962657,0.0417
1755024567,8,4426.2,3535,0.7986534725046316,safe,0.039,False,False,0.0110879589919932,0.0043211780139245,0.0417
1755024568,8,534.0,472,0.8838951310861424,safe,0.039,False,False,0.0043210220173932,8.26600007712841e-05,0.0417
1755024569,8,410.0,315,0.7682926829268293,safe,0.039,False,False,0.0036759430076926,8.005299605429173e-05,0.0417
1755024570,8,462.0,332,0.7186147186147186,safe,0.039,False,False,0.0019611360039561,8.640496525913477e-05,0.0417
1755024571,8,3716.0,3359,0.9039289558665232,safe,0.039,False,False,0.1883582599693909,0.0001090199803002,0.0417
1755024572,8,2808.0,2404,0.8561253561253561,safe,0.039,False,False,0.3957409029826522,9.97280003502965e-05,0.0417
1755024573,8,2548.0,2284,0.8963893249607535,safe,0.039,False,False,0.0824122600024566,0.0001080440124496,0.0417
1755024574,8,410.0,315,0.7682926829268293,safe,0.039,False,False,0.0041845240048132,8.550402708351612e-05,0.0417
1755024575,8,2254.0,2127,0.9436557231588288,safe,0.039,False,False,0.4104206330375746,8.10530036687851e-05,0.0417
1755024576,8,138.1,112,0.8110065170166546,safe,0.039,True,False,0.000231773010455,0.0001526830019429,0.0417
1755024577,8,2674.0,2338,0.8743455497382199,safe,0.039,False,False,0.0343177930335514,7.05710262991488e-05,0.0417
1755024578,8,2268.0,2135,0.941358024691358,safe,0.039,False,False,0.3626922650146298,0.0001078550121746,0.0417
1755024579,8,2304.0,2152,0.9340277777777778,safe,0.039,False,False,0.3454381159972399,0.0001025790115818,0.0417
1755024580,8,2554.0,2287,0.8954581049334377,safe,0.039,False,False,0.2222521289950236,7.115199696272612e-05,0.0417
1755024581,8,4208.0,3204,0.7614068441064639,safe,0.039,False,False,0.2083752080216072,7.277901750057936e-05,0.0417
1755024582,8,718.0,561,0.7813370473537604,safe,0.039,False,False,0.0121283140033483,4.7057983465492725e-05,0.0417
1755024583,8,220.0,178,0.8090909090909091,safe,0.039,False,True,0.0007580429664812,8.076196536421776e-05,0.0417
1755024584,8,2842.0,2426,0.8536242083040113,safe,0.039,False,False,0.0594464719761163,7.478502811864018e-05,0.0417
1755024585,8,4168.0,3096,0.7428023032629558,safe,0.039,False,False,0.1162363400217145,0.0001097450149245,0.0417
1755024586,8,3082.0,2541,0.8244646333549643,safe,0.039,False,False,0.0522027679835446,0.0001235700328834,0.0417
1755024587,8,1129.4,861,0.7623516911634496,safe,0.039,False,False,0.0080569469719193,0.0006206380203366,0.0417
1755024588,8,3030.0,2516,0.8303630363036304,safe,0.039,False,False,0.088753379008267,0.0001168880262412,0.0417
1755024589,8,4500.0,3304,0.7342222222222222,safe,0.039,False,False,0.0785424580099061,9.721302194520832e-05,0.0417
1755024590,8,0.0,723,,,0.039,False,False,0.0192186289932578,0.0008666809881106,0.0417
1755024591,8,0.0,2515,,,0.039,False,False,0.012368026014883,0.0004742789897136,0.0417
1755024592,8,4440.0,3226,0.7265765765765766,safe,0.039,False,False,0.0927005640114657,7.238797843456268e-05,0.0417
1755024593,8,4020.0,3391,0.8435323383084578,safe,0.039,False,False,0.0477544519817456,7.285102037712932e-05,0.0417
1755024594,8,670.0,535,0.7985074626865671,safe,0.039,False,False,0.0120872679981403,7.095502223819494e-05,0.0417
1755024595,8,422.0,362,0.8578199052132701,safe,0.039,False,False,0.0033012980129569,7.379800081253052e-05,0.0417
1755024596,8,4644.0,3422,0.7368647717484926,safe,0.039,False,False,0.1689979420043528,0.0001061310176737,0.0417
1755024597,8,890.0,645,0.7247191011235955,safe,0.039,False,False,0.0005935039953328,4.75190463475883e-05,0.0417
1755024598,8,350.0,248,0.7085714285714285,safe,0.039,,True,0.0005933089996688,7.444998482242227e-05,0.0417
1755024599,8,3419.0,3211,0.9391634980988594,safe,0.039,,False,0.5273728699539788,0.0001291030202992,0.0417
1755024600,8,786.0,603,0.767175572519084,safe,0.039,False,False,0.0044868679833598,5.7101016864180565e-05,0.0417
1755024601,8,1026.0,733,0.7144249512670565,safe,0.039,False,False,0.0052317749941721,4.611595068126917e-05,0.0417
1755024602,8,514.0,382,0.7431906614785992,safe,0.039,False,False,0.000583290006034,4.10189968533814e-05,0.0417
1755024603,8,1174.0,738,0.6286201022146508,safe,0.039,False,True,0.0016270809574052,0.0001006500096991,0.0417
1755024604,8,2526.0,2293,0.9077593032462392,safe,0.039,False,False,0.1841831289930269,0.0001120140077546,0.0417
1755024605,8,2054.0,2027,0.986854917234664,safe,0.039,False,False,0.4991186700062826,0.0001249169581569,0.0417
1755024606,8,806.0,729,0.9044665012406948,safe,0.039,,False,0.009293980023358,8.973001968115568e-05,0.0417
1755024607,8,3354.0,3187,0.9502087060226596,safe,0.039,False,False,0.3348886370076798,0.0001126839779317,0.0417
1755024608,8,7202.0,5203,0.7224382116078867,safe,0.039,,False,0.1430392459733411,9.859201963990928e-05,0.0417
1755024609,8,2568.0,2294,0.8933021806853583,safe,0.039,False,False,0.4066616600030102,0.0001044099917635,0.0417
1755024610,8,2622.0,2412,0.919908466819222,safe,0.039,False,False,0.5531408530077897,0.0001054659951478,0.0417
1755024611,8,2908.0,2454,0.843878954607978,safe,0.039,False,False,0.4050257240305654,0.0001038470072671,0.0417
1755024612,8,1192.0,846,0.709731543624161,safe,0.039,False,True,0.0029132019844837,7.999996887519956e-05,0.0417
1755024613,8,482.1,377,0.7819954366314044,safe,0.039,False,False,0.0020772580173797,0.0004700599820353,0.0417
1755024614,8,2508.0,2284,0.9106858054226477,safe,0.039,False,False,0.328177287010476,0.0001268100459128,0.0417
1755024615,8,2784.0,2402,0.8627873563218391,safe,0.039,False,False,0.0410390640026889,0.0001099599758163,0.0417
1755024616,8,2376.0,2239,0.9423400673400674,safe,0.039,False,False,0.2189581519924104,0.0001034350134432,0.0417
1755024617,8,2666.0,2333,0.8750937734433608,safe,0.039,False,False,0.1800825400277972,0.000112673966214,0.0417
1755024618,8,6040.0,4620,0.7649006622516556,safe,0.039,False,False,0.0013295469689182,8.788303239271045e-05,0.0417
1755024619,8,2844.0,2422,0.8516174402250352,safe,0.039,False,False,0.29091217397945,0.0001098619541153,0.0417
1755024620,8,0.0,660,,,0.039,False,False,0.0013717570109292,0.0008651520474813,0.0417
1755024621,8,4406.0,3234,0.7339990921470722,safe,0.039,,False,0.4231509189703502,0.0001223800354637,0.0417
1755024622,8,2368.0,2194,0.9265202702702704,safe,0.039,False,False,0.1221898229559883,9.733199840411544e-05,0.0417
1755024623,8,2948.0,2504,0.8493894165535957,safe,0.039,False,False,0.082998652011156,9.410502389073372e-05,0.0417
1755024624,8,2539.0,2272,0.8948404883812524,safe,0.039,False,False,0.0999505089712329,9.531498653814197e-05,0.0417
1755024625,8,372.0,286,0.7688172043010753,safe,0.039,False,False,0.0030327520216815,8.179200813174248e-05,0.0417
1755024626,8,2656.0,2329,0.8768825301204819,safe,0.039,False,False,0.2269860039814375,9.762798435986042e-05,0.0417
1755024627,8,774.0,588,0.7596899224806202,safe,0.039,False,False,0.003602503973525,8.122297003865242e-05,0.0417
1755024628,8,3248.0,3124,0.961822660098522,safe,0.039,False,False,0.1264600220019929,0.0001198339741677,0.0417
1755024629,8,512.0,456,0.890625,safe,0.039,False,False,0.0096953489701263,8.726702071726322e-05,0.0417
1755024630,8,2332.0,2166,0.9288164665523156,safe,0.039,False,False,0.5400667340145446,0.0001129559823311,0.0417
1755024631,8,1504.0,1202,0.7992021276595744,safe,0.039,,False,0.0020487310248427,8.57969862408936e-05,0.0417
1755024632,8,374.0,338,0.9037433155080212,safe,0.039,False,False,0.0056162159889936,8.545099990442395e-05,0.0417
1755024633,8,82.0,55,0.6707317073170732,safe,0.039,False,False,0.0002393429749645,8.182803867384791e-05,0.0417
1755024634,8,2248.0,2124,0.9448398576512456,safe,0.039,False,False,0.5049377639661543,0.0001106690033338,0.0417
1755024635,8,4760.0,3590,0.7542016806722689,safe,0.039,False,False,0.003809731977526,8.796498877927661e-05,0.0417
1755024636,8,414.0,315,0.7608695652173914,safe,0.039,False,False,0.004028391034808,7.67399906180799e-05,0.0417
1755024637,8,3790.0,3505,0.924802110817942,safe,0.039,,False,0.0092627189587801,8.028600132092834e-05,0.0417
1755024638,8,924.0,662,0.7164502164502164,safe,0.039,False,False,0.002425774000585,7.907702820375562e-05,0.0417
1755024639,8,2176.0,2098,0.9641544117647058,safe,0.039,False,False,0.1189165609539486,9.120197501033545e-05,0.0417
1755024640,8,926.0,719,0.7764578833693304,safe,0.039,False,False,0.0050474349991418,5.199800943955779e-05,0.0417
1755024641,8,562.0,481,0.8558718861209964,safe,0.039,False,False,0.0081615060335025,8.56660190038383e-05,0.0417
1755024642,8,1058.5,805,0.7605101558809636,safe,0.039,False,False,0.0008432179456576,0.0008772740256972,0.0417
1755024643,8,994.0,708,0.7122736418511066,safe,0.039,False,False,0.002188809972722,6.309902528300881e-05,0.0417
1755024644,8,2280.0,2140,0.9385964912280702,safe,0.039,False,False,0.0221040500327944,6.733299233019352e-05,0.0417
1755024645,8,2500.0,2255,0.902,safe,0.039,False,False,0.0269882889697328,7.132801692932844e-05,0.0417
1755024646,8,4100.0,3212,0.7834146341463415,safe,0.039,,False,0.0268795739975757,0.0001228610053658,0.0417
1755024647,8,331.0,268,0.8096676737160121,safe,0.039,True,False,0.0008600789587944,0.0004884569789282,0.0417
1755024648,8,2934.0,2467,0.8408316291751875,safe,0.039,False,False,0.2876396289793774,8.090102346614003e-05,0.0417
1755024649,8,3078.0,3040,0.9876543209876544,safe,0.039,False,False,0.373638717981521,8.081499254330993e-05,0.0417
1755024650,8,1012.0,896,0.8853754940711462,safe,0.039,False,False,0.0045450960169546,6.296101491898298e-05,0.0417
1755024651,8,950.0,736,0.7747368421052632,safe,0.039,False,False,0.0045472740312106,7.292698137462139e-05,0.0417
1755024652,8,1154.0,888,0.7694974003466204,safe,0.039,False,False,0.002043287968263,6.397400284186006e-05,0.0417
1755024653,8,2384.0,2202,0.9236577181208052,safe,0.039,False,False,0.2649723580107093,8.09860066510737e-05,0.0417
1755024654,8,4000.0,3431,0.85775,safe,0.039,,False,0.0976730060065165,9.428203338757156e-05,0.0417
1755024655,8,748.0,574,0.767379679144385,safe,0.039,False,False,0.0042895749793387,6.728502921760082e-05,0.0417
1755024656,8,1052.0,753,0.7157794676806084,safe,0.039,False,False,0.0057880270178429,7.412198465317488e-05,0.0417
1755024657,8,694.0,547,0.7881844380403458,safe,0.039,False,False,0.0111395220155827,6.761698750779033e-05,0.0417
1755024658,8,2736.0,2369,0.8658625730994152,safe,0.039,False,False,0.1974878319888375,0.0001237010001204,0.0417
1755024659,8,2234.0,2127,0.9521038495971352,safe,0.039,False,False,0.2551291080308147,9.611702989786863e-05,0.0417
1755024660,8,2356.0,2179,0.9248726655348048,safe,0.039,False,False,0.191503175010439,9.064702317118643e-05,0.0417
1755024661,8,2484.0,2242,0.9025764895330112,safe,0.039,False,False,0.3139718020102009,0.000880536972545,0.0417
1755024662,8,2970.0,2495,0.8400673400673401,safe,0.039,False,False,0.0163223950075916,0.0001314589753746,0.0417
