seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022118,8,0,631,,,0.143,0.000109329004772,0.0060108249890618,0.1206
1755022119,8,92,70,0.7608695652173914,safe,0.143,5.8604986406862736e-05,0.0003826669999398,0.1206
1755022120,8,0,882,,,0.143,5.962298018857837e-05,0.0016001990297809,0.1206
1755022121,8,4236,3129,0.7386685552407932,safe,0.143,6.193999433889985e-05,0.1966377230128273,0.1206
1755022122,8,0,2171,,,0.143,5.065900040790439e-05,0.0863550530048087,0.1206
1755022123,8,2286,2143,0.9374453193350832,safe,0.143,5.897000664845109e-05,0.2209994989680126,0.1206
1755022124,8,2288,2150,0.9396853146853148,safe,0.143,6.151094567030668e-05,0.0954595499788411,0.1206
1755022125,8,954,700,0.7337526205450734,safe,0.143,6.092200055718422e-05,0.0038553080521523,0.1206
1755022126,8,4830,3635,0.7525879917184265,safe,0.143,6.424298044294119e-05,0.0086774159572087,0.1206
1755022127,8,6040,4291,0.7104304635761589,safe,0.143,6.087799556553364e-05,0.0440463210106827,0.1206
1755022128,8,2804,2412,0.8601997146932953,safe,0.143,6.329204188659787e-05,0.0303045719629153,0.1206
1755022129,8,1140,840,0.7368421052631579,safe,0.143,6.217398913577199e-05,0.0002013519988395,0.1206
1755022130,8,1200,868,0.7233333333333334,safe,0.143,6.370799383148551e-05,0.0023023720132187,0.1206
1755022131,8,744,672,0.9032258064516128,safe,0.143,6.135000148788095e-05,0.011547235015314,0.1206
1755022132,8,2052,2026,0.9873294346978556,safe,0.143,5.854398477822542e-05,0.7446759850136004,0.1206
1755022133,8,724,562,0.7762430939226519,safe,0.143,5.47560048289597e-05,0.0102048859698697,0.1206
1755022134,8,5034,4070,0.8085021851410409,safe,0.143,5.817902274429798e-05,0.0818410729989409,0.1206
1755022135,8,4662,3531,0.7574002574002574,safe,0.143,6.369699258357286e-05,0.0438725390122272,0.1206
1755022136,8,4200,3280,0.780952380952381,safe,0.143,6.029201904311776e-05,0.0063375059980899,0.1206
1755022137,8,3514,3257,0.9268639726807056,safe,0.143,6.311002653092146e-05,0.3116365830064751,0.1206
1755022138,8,2636,2319,0.879742033383915,safe,0.143,5.980097921565175e-05,0.17192440998042,0.1206
1755022139,8,1132,966,0.8533568904593639,safe,0.143,5.445303395390511e-05,0.0048304950469173,0.1206
1755022140,8,982,703,0.7158859470468432,safe,0.143,5.6451011914759874e-05,0.0161156950052827,0.1206
1755022141,8,4428,3364,0.7597109304426377,safe,0.143,6.599200423806906e-05,0.0643391520134173,0.1206
1755022142,8,4640,3346,0.7211206896551724,safe,0.143,4.493299638852477e-05,0.0447352890041656,0.1206
1755022143,8,0,643,,,0.143,4.0003040339797735e-05,0.0045302410144358,0.1206
1755022144,8,756,588,0.7777777777777778,safe,0.143,3.762595588341355e-05,0.0103906239964999,0.1206
1755022145,8,5502,4254,0.7731733914940022,safe,0.143,5.050696199759841e-05,0.2587950789602473,0.1206
1755022146,8,4880,3442,0.705327868852459,safe,0.143,8.616299601271749e-05,0.039719400985632,0.1206
1755022147,8,688,654,0.9505813953488372,safe,0.143,8.171499939635396e-05,0.016297159017995,0.1206
1755022148,8,0,2411,,,0.143,6.26330147497356e-05,0.0578506459714844,0.1206
1755022149,8,4514,3308,0.7328311918475853,safe,0.143,8.866895223036408e-05,0.0378997939988039,0.1206
1755022150,8,4414,3228,0.7313094698685999,safe,0.143,8.321995846927166e-05,0.592586159997154,0.1206
1755022151,8,0,663,,,0.143,4.8523012083023787e-05,0.0064388049650006,0.1206
1755022152,8,2732,2416,0.8843338213762811,safe,0.143,5.996704567223787e-05,0.074280715023633,0.1206
1755022153,8,9000,6040,0.6711111111111111,safe,0.143,5.4240983445197344e-05,0.002712887013331,0.1206
1755022154,8,2358,2190,0.9287531806615776,safe,0.143,5.2706978749483824e-05,0.3665542790549807,0.1206
1755022155,8,2176,2089,0.9600183823529412,safe,0.143,8.210603846237063e-05,0.257847023953218,0.1206
1755022156,8,6014,4038,0.6714333222480878,safe,0.143,8.0520985648036e-05,0.0810915629845112,0.1206
1755022157,8,4082,3171,0.7768250857422832,safe,0.143,7.978000212460756e-05,0.0744288749992847,0.1206
1755022158,8,4436,3319,0.7481965734896303,safe,0.143,8.159602293744683e-05,0.205490306019783,0.1206
1755022159,8,0,2448,,,0.143,6.463000318035483e-05,0.0444480419973842,0.1206
1755022160,8,648,550,0.8487654320987654,safe,0.143,7.475103484466672e-05,0.0049306260189041,0.1206
1755022161,8,800,608,0.76,safe,0.143,7.91720231063664e-05,0.0335614630021154,0.1206
1755022162,8,2510,2255,0.898406374501992,safe,0.143,0.0001034860033541,0.3006021550390869,0.1206
1755022163,8,0,545,,,0.143,5.912600317969918e-05,0.0012722529936581,0.1206
1755022164,8,484,443,0.9152892561983472,safe,0.143,7.561600068584085e-05,0.016542566998396,0.1206
1755022165,8,4562,3296,0.7224901359053046,safe,0.143,8.319300832226872e-05,0.099406563967932,0.1206
1755022166,8,2624,2313,0.8814786585365854,safe,0.143,8.370098657906055e-05,0.420246205991134,0.1206
1755022167,8,2922,2462,0.8425735797399042,safe,0.143,9.300099918618798e-05,0.1548737330012954,0.1206
1755022168,8,0,891,,,0.143,8.584698662161827e-05,0.0056426049559377,0.1206
1755022169,8,2348,2174,0.9258943781942078,safe,0.143,5.571002839133144e-05,0.30137514998205,0.1206
1755022170,8,4000,3362,0.8405,safe,0.143,4.2947998736053705e-05,0.0137227340019308,0.1206
1755022171,8,6022,4019,0.6673862504151444,safe,0.143,4.220503615215421e-05,0.1435456940089352,0.1206
1755022172,8,4000,3482,0.8705,safe,0.143,5.1494978833943605e-05,0.0097999949939548,0.1206
1755022173,8,2594,2307,0.8893600616808018,safe,0.143,6.953498814254999e-05,0.1936925600166432,0.1206
1755022174,8,1006,706,0.7017892644135189,safe,0.143,3.7537014577537775e-05,0.0102188280434347,0.1206
1755022175,8,2668,2334,0.8748125937031485,safe,0.143,4.329497460275888e-05,0.0619690909516066,0.1206
1755022176,8,4066,3235,0.7956222331529759,safe,0.143,4.570698365569115e-05,0.1474839079892262,0.1206
1755022177,8,2730,2465,0.9029304029304028,safe,0.143,4.793499829247594e-05,0.1486595479655079,0.1206
1755022178,8,4320,3510,0.8125,safe,0.143,5.725602386519313e-05,0.0020372369908727,0.1206
1755022179,8,2650,2325,0.8773584905660378,safe,0.143,8.81270389072597e-05,0.1926281629712321,0.1206
1755022180,8,0,651,,,0.143,4.196801455691457e-05,0.0031440639868378,0.1206
1755022181,8,6500,4283,0.658923076923077,safe,0.143,5.806598346680403e-05,0.078862891998142,0.1206
1755022182,8,4064,3072,0.7559055118110236,safe,0.143,6.059400038793683e-05,0.2279360779793933,0.1206
1755022183,8,4104,3124,0.7612085769980507,safe,0.143,8.023501140996814e-05,0.2886319099925458,0.1206
1755022184,8,4600,3811,0.8284782608695652,safe,0.143,0.0001837110030464,0.0332565039861947,0.1206
1755022185,8,2464,2292,0.9301948051948052,safe,0.143,4.949001595377922e-05,0.0390141859534196,0.1206
1755022186,8,2646,2323,0.8779289493575207,safe,0.143,6.973202107474208e-05,0.1702290939865633,0.1206
1755022187,8,852,727,0.8532863849765259,safe,0.143,7.645395817235112e-05,0.0159432329819537,0.1206
1755022188,8,0,868,,,0.143,8.564599556848407e-05,0.0029607299948111,0.1206
1755022189,8,4000,3461,0.86525,safe,0.143,8.517701644450426e-05,0.1228063590242527,0.1206
1755022190,8,5600,4610,0.8232142857142857,safe,0.143,0.0001452989527024,0.0025264340220019,0.1206
1755022191,8,2154,2078,0.9647168059424328,safe,0.143,8.45759641379118e-05,0.0924412549939006,0.1206
1755022192,8,2696,2349,0.8712908011869436,safe,0.143,8.247996447607875e-05,0.210842885018792,0.1206
1755022193,8,0,3554,,,0.143,8.898199303075671e-05,0.0748888149973936,0.1206
1755022194,8,0,2242,,,0.143,5.4075964726507664e-05,0.0415444099926389,0.1206
1755022195,8,3504,3252,0.928082191780822,safe,0.143,6.188801489770412e-05,0.0635525389807298,0.1206
1755022196,8,2504,2252,0.8993610223642172,safe,0.143,5.713000427931547e-05,0.0283463260275311,0.1206
1755022197,8,3212,2606,0.811332503113325,safe,0.143,6.463902536779642e-05,0.4120989689836278,0.1206
1755022198,8,4302,3167,0.7361692236169224,safe,0.143,6.527698133140802e-05,0.2760728799621574,0.1206
1755022199,8,3014,2507,0.83178500331785,safe,0.143,6.784801371395588e-05,0.3085569249815307,0.1206
1755022200,8,2992,2521,0.8425802139037433,safe,0.143,6.244902033358812e-05,0.0579849210334941,0.1206
1755022201,8,170,135,0.7941176470588235,safe,0.143,5.720299668610096e-05,0.001154844998382,0.1206
1755022202,8,2738,2370,0.8655953250547845,safe,0.143,6.260897498577833e-05,0.0853736019926145,0.1206
1755022203,8,4050,3131,0.7730864197530865,safe,0.143,8.697895100340247e-05,0.3114476359914988,0.1206
1755022204,8,542,396,0.7306273062730627,safe,0.143,8.006597636267543e-05,0.0023327959934249,0.1206
1755022205,8,0,586,,,0.143,7.712602382525802e-05,0.0022315380047075,0.1206
1755022206,8,6400,4353,0.68015625,safe,0.143,9.228696580976248e-05,0.148165674007032,0.1206
1755022207,8,4452,3426,0.7695417789757413,safe,0.143,8.309097029268742e-05,0.0782196419895626,0.1206
1755022208,8,880,640,0.7272727272727273,safe,0.143,8.633098332211375e-05,0.0013429440441541,0.1206
1755022209,8,0,326,,,0.143,6.000202847644687e-05,0.0028422559844329,0.1206
1755022210,8,0,2052,,,0.143,0.0001018539769574,0.4035757139790803,0.1206
1755022211,8,596,513,0.860738255033557,safe,0.143,7.755099795758724e-05,0.0104617320466786,0.1206
1755022212,8,2924,2462,0.8419972640218878,safe,0.143,9.642104851081967e-05,0.0618589040241204,0.1206
1755022213,8,4000,3231,0.80775,safe,0.143,7.931102300062776e-05,0.0614040499785915,0.1206
1755022214,8,2206,2113,0.957842248413418,safe,0.143,8.872896432876587e-05,0.2499516709940508,0.1206
1755022215,8,3260,2630,0.8067484662576687,safe,0.143,8.517899550497532e-05,0.0159141200128942,0.1206
1755022216,8,672,536,0.7976190476190477,safe,0.143,8.188100764527917e-05,0.0069422249798662,0.1206
1755022217,8,2736,2369,0.8658625730994152,safe,0.143,8.306099334731698e-05,0.2110078179975971,0.1206
1755022218,8,0,693,,,0.143,0.0001004179939627,0.0092634930042549,0.1206
1755022219,8,2570,2295,0.8929961089494164,safe,0.143,4.371302202343941e-05,0.0185544989653863,0.1206
1755022220,8,0,692,,,0.143,4.271999932825565e-05,0.0014402620145119,0.1206
1755022221,8,3360,2730,0.8125,safe,0.143,8.980103302747011e-05,0.0039496259996667,0.1206
1755022222,8,4274,3238,0.757604117922321,safe,0.143,5.438696825876832e-05,0.0308101630071178,0.1206
1755022223,8,228,184,0.8070175438596491,safe,0.143,4.9388036131858826e-05,0.0028814150136895,0.1206
1755022224,8,930,765,0.8225806451612904,safe,0.143,7.159297820180655e-05,0.0012311589671298,0.1206
1755022225,8,237,206,0.869198312236287,safe,0.143,7.458601612597704e-05,0.002146606973838,0.1206
1755022226,8,574,487,0.8484320557491289,safe,0.143,4.5584049075841904e-05,0.0075861559598706,0.1206
1755022227,8,1010,725,0.7178217821782178,safe,0.143,4.400900797918439e-05,0.0006490690284408,0.1206
1755022228,8,2952,2486,0.842140921409214,safe,0.143,4.218803951516748e-05,0.0468885760055854,0.1206
1755022229,8,456,388,0.8508771929824561,safe,0.143,5.146703915670514e-05,0.0028374959947541,0.1206
1755022230,8,1022,791,0.773972602739726,safe,0.143,5.4141972213983536e-05,0.0026720350142568,0.1206
1755022231,8,2446,2223,0.9088307440719542,safe,0.143,4.82460018247366e-05,0.4308061489718966,0.1206
1755022232,8,452,336,0.7433628318584071,safe,0.143,8.412101306021214e-05,0.0037141100037842,0.1206
1755022233,8,3140,2575,0.8200636942675159,safe,0.143,9.263301035389304e-05,0.0148867839598096,0.1206
1755022234,8,4662,4331,0.929000429000429,safe,0.143,6.487802602350712e-05,0.0459987470530904,0.1206
1755022235,8,3084,2542,0.8242542153047989,safe,0.143,6.294803461059928e-05,0.0306567219668068,0.1206
1755022236,8,880,740,0.8409090909090909,safe,0.143,6.085197674110532e-05,0.0009773769997991,0.1206
1755022237,8,5812,4407,0.7582587749483827,safe,0.143,7.025100057944655e-05,0.2502355340402573,0.1206
1755022238,8,2772,2396,0.8643578643578643,safe,0.143,6.370601477101445e-05,0.0811828459845855,0.1206
1755022239,8,964,692,0.7178423236514523,safe,0.143,5.503505235537887e-05,0.0026439449866302,0.1206
1755022240,8,2672,2336,0.874251497005988,safe,0.143,6.245099939405918e-05,0.116252075007651,0.1206
1755022241,8,2859,2432,0.850647079398391,safe,0.143,6.35190517641604e-05,0.3101708039757795,0.1206
1755022242,8,834,618,0.7410071942446043,safe,0.143,4.185800207778812e-05,0.0020171569776721,0.1206
1755022243,8,812,616,0.7586206896551724,safe,0.143,4.314101533964276e-05,0.0033904529991559,0.1206
1755022244,8,3242,2621,0.8084515731030228,safe,0.143,7.556501077488065e-05,0.1275325919850729,0.1206
1755022245,8,2272,2146,0.9445422535211268,safe,0.143,8.753500878810883e-05,0.530818595958408,0.1206
1755022246,8,414,328,0.7922705314009661,safe,0.143,5.335401510819793e-05,0.0007062989752739,0.1206
1755022247,8,2576,2299,0.8924689440993789,safe,0.143,0.0001609289902262,0.1828762030345387,0.1206
1755022248,8,582,502,0.8625429553264605,safe,0.143,7.686397293582559e-05,0.0068110289867036,0.1206
1755022249,8,2454,2228,0.9079054604726976,safe,0.143,8.482398698106408e-05,0.0601701110135763,0.1206
1755022250,8,0,2462,,,0.143,7.677200483158231e-05,0.0612958039855584,0.1206
1755022251,8,634,517,0.8154574132492114,safe,0.143,7.603602716699243e-05,0.0160537040210329,0.1206
1755022252,8,2456,2229,0.90757328990228,safe,0.143,9.284500265493988e-05,0.2082540859701112,0.1206
1755022253,8,2404,2212,0.9201331114808652,safe,0.143,6.35450123809278e-05,0.0397343219956383,0.1206
1755022254,8,136,119,0.875,safe,0.143,5.594099638983607e-05,0.0002970180357806,0.1206
1755022255,8,0,723,,,0.143,0.0001090909936465,0.0066707920050248,0.1206
1755022256,8,800,674,0.8425,safe,0.143,6.287096766754985e-05,0.0052019020076841,0.1206
1755022257,8,368,284,0.7717391304347826,safe,0.143,5.873496411368251e-05,0.0013955840258859,0.1206
1755022258,8,4710,3605,0.7653927813163482,safe,0.143,7.96089880168438e-05,0.0046350440243259,0.1206
1755022259,8,266,219,0.8233082706766918,safe,0.143,6.500998279079795e-05,0.0023957649827934,0.1206
1755022260,8,914,707,0.7735229759299781,safe,0.143,6.408197805285454e-05,0.0106668269727379,0.1206
1755022261,8,4564,3312,0.7256792287467134,safe,0.143,6.73930044285953e-05,0.0271555390208959,0.1206
1755022262,8,0,729,,,0.143,0.0001151530304923,0.007773827004712,0.1206
1755022263,8,3032,2516,0.8298153034300791,safe,0.143,7.213099161162972e-05,0.1272402179893106,0.1206
1755022264,8,276,239,0.8659420289855072,safe,0.143,6.309500895440578e-05,0.003054158994928,0.1206
1755022265,8,734,568,0.773841961852861,safe,0.143,5.895196227356792e-05,0.0026529320166446,0.1206
1755022266,8,3428,3214,0.9375729288214704,safe,0.143,6.196898175403476e-05,0.1037518270313739,0.1206
1755022267,8,519,432,0.8323699421965318,safe,0.143,8.001300739124417e-05,0.0012895160471089,0.1206
1755022268,8,0,642,,,0.143,8.529698243364692e-05,0.0123052549897693,0.1206
1755022269,8,246,224,0.9105691056910568,safe,0.143,7.285695755854249e-05,0.0064076919807121,0.1206
1755022270,8,1140,870,0.7631578947368421,safe,0.143,7.85950105637312e-05,0.0012777170049957,0.1206
1755022271,8,0,2225,,,0.143,0.0001593849738128,0.0144441849552094,0.1206
1755022272,8,0,696,,,0.143,0.000108968000859,0.0063305589719675,0.1206
1755022273,8,848,630,0.7429245283018868,safe,0.143,8.216698188334703e-05,0.0171653759898617,0.1206
1755022274,8,0,168,,,0.143,7.663597352802753e-05,0.0058835939853452,0.1206
1755022275,8,6100,4325,0.7090163934426229,safe,0.143,8.099700789898634e-05,0.0082675209851004,0.1206
1755022276,8,704,552,0.7840909090909091,safe,0.143,8.385296678170562e-05,0.0042216750443913,0.1206
1755022277,8,0,436,,,0.143,6.862595910206437e-05,0.0024222169886343,0.1206
1755022278,8,2826,2413,0.8538570417551309,safe,0.143,6.912002572789788e-05,0.1692475610179826,0.1206
1755022279,8,0,2230,,,0.143,5.522096762433648e-05,0.0141873629763722,0.1206
1755022280,8,0,245,,,0.143,0.0001113470061682,0.0033033079816959,0.1206
1755022281,8,5010,3815,0.7614770459081837,safe,0.143,7.246399763971567e-05,0.0072370389825664,0.1206
1755022282,8,2744,2472,0.9008746355685132,safe,0.143,7.176300277933478e-05,0.0543857209850102,0.1206
1755022283,8,0,272,,,0.143,0.0001025739475153,0.0011697540176101,0.1206
1755022284,8,2346,2173,0.9262574595055414,safe,0.143,6.360199768096209e-05,0.2132769760210067,0.1206
1755022285,8,622,512,0.8231511254019293,safe,0.143,6.130500696599483e-05,0.0162043159944005,0.1206
1755022286,8,542,472,0.8708487084870848,safe,0.143,6.040895823389292e-05,0.016517874028068,0.1206
1755022287,8,2550,2285,0.8960784313725491,safe,0.143,6.112799746915698e-05,0.6174590039881878,0.1206
1755022288,8,5010,4288,0.8558882235528942,safe,0.143,8.296396117657423e-05,0.035057840985246,0.1206
1755022289,8,5702,4381,0.7683269028411084,safe,0.143,8.613802492618561e-05,0.0414619150105863,0.1206
1755022290,8,792,606,0.7651515151515151,safe,0.143,8.518900722265244e-05,0.0070128489751368,0.1206
1755022291,8,4444,3233,0.7274977497749775,safe,0.143,8.325796807184815e-05,0.174586248002015,0.1206
1755022292,8,4220,3411,0.8082938388625592,safe,0.143,8.451001485809684e-05,0.0528763989568688,0.1206
1755022293,8,2236,2119,0.9476744186046512,safe,0.143,8.890096796676517e-05,0.3329980029957369,0.1206
1755022294,8,2532,2266,0.8949447077409163,safe,0.143,7.903098594397306e-05,0.1461173050338402,0.1206
1755022295,8,660,565,0.8560606060606061,safe,0.143,8.082098793238401e-05,0.0120809419895522,0.1206
1755022296,8,2424,2222,0.9166666666666666,safe,0.143,8.474098285660148e-05,0.0471809590235352,0.1206
1755022297,8,4000,3310,0.8275,safe,0.143,0.0001605309662409,0.4367392639978789,0.1206
1755022298,8,2942,2471,0.8399048266485384,safe,0.143,9.160401532426476e-05,0.1528128460049629,0.1206
1755022299,8,2144,2072,0.9664179104477612,safe,0.143,8.626398630440235e-05,0.535707390983589,0.1206
1755022300,8,0,423,,,0.143,5.15489955432713e-05,0.0029116380028426,0.1206
1755022301,8,892,646,0.7242152466367713,safe,0.143,4.88260411657393e-05,0.0031369180069305,0.1206
1755022302,8,934,728,0.7794432548179872,safe,0.143,5.9340032748878e-05,0.0028747209580615,0.1206
1755022303,8,0,722,,,0.143,7.304002065211535e-05,0.0123431000392884,0.1206
1755022304,8,3024,2612,0.8637566137566137,safe,0.143,7.782300235703588e-05,0.1025800479692407,0.1206
1755022305,8,4920,3670,0.7459349593495935,safe,0.143,9.617500472813843e-05,0.0080020970199257,0.1206
1755022306,8,2306,2153,0.9336513443191674,safe,0.143,8.882395923137665e-05,0.2541831550188362,0.1206
1755022307,8,2568,2284,0.8894080996884736,safe,0.143,8.195597911253572e-05,0.1044230040279217,0.1206
1755022308,8,666,533,0.8003003003003003,safe,0.143,7.877196185290813e-05,0.01129844103707,0.1206
1755022309,8,3254,3127,0.9609711124769514,safe,0.143,8.516298839822412e-05,0.3810987889883108,0.1206
1755022310,8,1106,913,0.825497287522604,safe,0.143,7.781200110912323e-05,0.0084185450104996,0.1206
1755022311,8,3184,2602,0.8172110552763819,safe,0.143,8.758401963859797e-05,0.0251462589949369,0.1206
1755022312,8,2658,2330,0.8765989465763732,safe,0.143,9.047100320458412e-05,0.415430977998767,0.1206
1755022313,8,6004,5118,0.8524317121918721,safe,0.143,6.756698712706566e-05,0.0427761719911359,0.1206
1755022314,8,3164,2592,0.8192161820480405,safe,0.143,8.801801595836878e-05,0.0314906259882263,0.1206
1755022315,8,2596,2309,0.8894453004622496,safe,0.143,8.370296563953161e-05,0.2184875240200199,0.1206
1755022316,8,2830,2415,0.8533568904593639,safe,0.143,9.230902651324868e-05,0.0142316260025836,0.1206
