seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024160,3,2404.0,2202,0.9159733777038268,safe,0.0,False,False,0.0045463090064004,3.5334029234945774e-05,0.0
1755024161,3,340.0,280,0.8235294117647058,safe,0.0,False,False,7.569696754217148e-05,3.2704032491892576e-05,0.0
1755024162,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.000570090021938,3.282399848103523e-05,0.0
1755024163,3,404.0,402,0.995049504950495,safe,0.0,False,False,0.0090325390337966,4.0711951442062855e-05,0.0
1755024164,3,7.0,6,0.8571428571428571,safe,0.0,False,False,4.6846980694681406e-05,3.134604776278138e-05,0.0
1755024165,3,2300.0,2150,0.9347826086956522,safe,0.0,False,False,0.0002321859938092,3.14200296998024e-05,0.0
1755024166,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0015773850027471,3.274099435657263e-05,0.0
1755024167,3,604.0,602,0.9966887417218544,safe,0.0,,False,0.0008024770068004,3.649602876976133e-05,0.0
1755024168,3,520.0,460,0.8846153846153846,safe,0.0,False,False,0.0001989459851756,3.3985008485615253e-05,0.0
1755024169,3,320.0,260,0.8125,safe,0.0,False,False,0.0001077100168913,3.092701081186533e-05,0.0
1755024170,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,0.0001305070472881,3.236997872591019e-05,0.0
1755024171,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0015229529817588,3.3912016078829765e-05,0.0
1755024172,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0161420869990251,6.238801870495081e-05,0.0
1755024173,3,320.0,260,0.8125,safe,0.0,False,False,0.0001223359722644,3.222603118047118e-05,0.0
1755024174,3,3040.0,3020,0.993421052631579,safe,0.0,False,False,0.0004596229991875,3.84720042347908e-05,0.0
1755024175,3,610.0,505,0.8278688524590164,safe,0.0,False,False,0.000363057013601,3.1426025088876486e-05,0.0
1755024176,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.002047917980235,3.6389974411576986e-05,0.0
1755024177,3,16.0,14,0.875,safe,0.0,False,False,0.0001153399934992,3.3168995287269354e-05,0.0
1755024178,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0013012249837629,3.607501275837421e-05,0.0
1755024179,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0006231799488887,3.5331002436578274e-05,0.0
1755024180,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.0012593580177053,2.938497345894575e-05,0.0
1755024181,3,200.0,180,0.9,safe,0.0,,False,7.222796557471156e-05,2.998404670506716e-05,0.0
1755024182,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0008353139855898,4.261202411726117e-05,0.0
1755024183,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0003852520021609,3.0050985515117645e-05,0.0
1755024184,3,3020.0,3010,0.9966887417218544,safe,0.0,,False,0.0008534630178473,4.1360966861248016e-05,0.0
1755024185,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.0004216370289213,3.2729003578424454e-05,0.0
1755024186,3,3010.0,3005,0.9983388704318936,safe,0.0,,False,0.0016724590095691,3.6676006857305765e-05,0.0
1755024187,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0008170310175046,3.34449578076601e-05,0.0
1755024188,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0008022179827094,3.289995947852731e-05,0.0
1755024189,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0149514449876733,3.500201273709536e-05,0.0
1755024190,3,250.0,225,0.9,safe,0.0,False,False,0.0001885390374809,2.872099867090583e-05,0.0
1755024191,3,150.0,135,0.9,safe,0.0,False,False,0.0001866940292529,3.0848023016005754e-05,0.0
1755024192,3,2500.0,2250,0.9,safe,0.0,False,False,0.0002154110115952,3.1208968721330166e-05,0.0
1755024193,3,2014.0,2008,0.997020854021847,safe,0.0,False,False,0.028250431001652,6.535800639539957e-05,0.0
1755024194,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0009137149900197,3.3744960092008114e-05,0.0
1755024195,3,4000.0,3001,0.75025,safe,0.0,,False,0.008140689053107,4.492205334827304e-05,0.0
1755024196,3,70.0,55,0.7857142857142857,safe,0.0,False,False,5.620904266834259e-05,2.6713008992373943e-05,0.0
1755024197,3,224.0,212,0.9464285714285714,safe,0.0,False,False,0.0004908920382149,3.399100387468934e-05,0.0
1755024198,3,54.0,48,0.8888888888888888,safe,0.0,False,False,0.0001107800053432,2.9821007046848536e-05,0.0
1755024199,3,8.0,6,0.75,safe,0.0,False,False,4.436203744262457e-05,2.62620160356164e-05,0.0
1755024200,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0080164399696514,5.202903412282467e-05,0.0
1755024201,3,2800.0,2400,0.8571428571428571,safe,0.0,False,False,7.76359811425209e-05,2.872699405997992e-05,0.0
1755024202,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0003954599960707,3.164098598062992e-05,0.0
1755024203,3,54.0,48,0.8888888888888888,safe,0.0,False,False,9.62819904088974e-05,2.7819012757390738e-05,0.0
1755024204,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001186960143968,2.051098272204399e-05,0.0
1755024205,3,24.0,22,0.9166666666666666,safe,0.0,False,False,6.559601752087474e-05,1.899502240121365e-05,0.0
1755024206,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.0002207619836553,3.1917006708681583e-05,0.0
1755024207,3,154.0,152,0.987012987012987,safe,0.0,False,False,0.0001063829986378,2.6586989406496286e-05,0.0
1755024208,3,540.0,480,0.8888888888888888,safe,0.0,False,False,7.202202687039971e-05,2.8541020583361387e-05,0.0
1755024209,3,460.0,430,0.9347826086956522,safe,0.0,False,False,0.0001236980315297,2.043502172455192e-05,0.0
1755024210,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0007580380188301,4.114699549973011e-05,0.0
1755024211,3,28.0,24,0.8571428571428571,safe,0.0,False,False,8.55959951877594e-05,3.090500831604004e-05,0.0
1755024212,3,450.0,425,0.9444444444444444,safe,0.0,False,False,0.000414862006437,3.199902130290866e-05,0.0
1755024213,3,2008.0,2004,0.99800796812749,safe,0.0,False,False,0.0654217709670774,4.13570087403059e-05,0.0
1755024214,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0002139270072802,3.473699325695634e-05,0.0
1755024215,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0016054389998316,3.4908996894955635e-05,0.0
1755024216,3,2402.0,2201,0.9163197335553706,safe,0.0,False,False,0.0139668050105683,5.3656985983252525e-05,0.0
1755024217,3,800.0,700,0.875,safe,0.0,,False,5.5032025557011366e-05,3.0890980269759893e-05,0.0
1755024218,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0039338490460067,2.962601138278842e-05,0.0
1755024219,3,502.0,451,0.898406374501992,safe,0.0,False,False,0.0010737749980762,2.66479910351336e-05,0.0
1755024220,3,120.0,110,0.9166666666666666,safe,0.0,False,False,9.462895104661584e-05,2.908898750320077e-05,0.0
1755024221,3,34.0,28,0.8235294117647058,safe,0.0,False,False,6.362603744491935e-05,2.6868015993386507e-05,0.0
1755024222,3,700.0,550,0.7857142857142857,safe,0.0,False,False,6.121397018432617e-05,2.850900636985898e-05,0.0
1755024223,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1021720639546401,4.189298488199711e-05,0.0
1755024224,3,244.0,222,0.9098360655737704,safe,0.0,False,False,0.0002842930261977,2.678704913705588e-05,0.0
1755024225,3,2400.0,2200,0.9166666666666666,safe,0.0,False,False,9.4196991994977e-05,2.605101326480508e-05,0.0
1755024226,3,62.0,51,0.8225806451612904,safe,0.0,False,False,0.0001256539835594,2.5695015210658312e-05,0.0
1755024227,3,302.0,251,0.8311258278145696,safe,0.0,False,False,0.000490422011353,2.9169023036956787e-05,0.0
1755024228,3,32.0,31,0.96875,safe,0.0,,False,6.815895903855562e-05,2.62079993262887e-05,0.0
1755024229,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0003781010163947,2.467801095917821e-05,0.0
1755024230,3,4000.0,3002,0.7505,safe,0.0,,False,0.0026843079831451,0.0008409210131503,0.0
1755024231,3,400.0,302,0.755,safe,0.0,,False,0.0002914880169555,3.726099384948611e-05,0.0
1755024232,3,440.0,420,0.9545454545454546,safe,0.0,False,False,0.0001908020349219,2.9593007639050484e-05,0.0
1755024233,3,240.0,220,0.9166666666666666,safe,0.0,False,False,0.000202089024242,2.769601996988058e-05,0.0
1755024234,3,230.0,220,0.9565217391304348,safe,0.0,False,False,9.910500375553966e-05,3.394403029233217e-05,0.0
1755024235,3,28.0,24,0.8571428571428571,safe,0.0,False,False,6.406003376469016e-05,2.5583954993635416e-05,0.0
1755024236,3,602.0,601,0.9983388704318936,safe,0.0,False,False,0.0010609680321067,2.750597195699811e-05,0.0
1755024237,3,400.0,320,0.8,safe,0.0,,False,6.76030176691711e-05,3.205204848200083e-05,0.0
1755024238,3,604.0,502,0.8311258278145696,safe,0.0,False,False,0.0005324109806679,2.828700235113501e-05,0.0
1755024239,3,4000.0,3010,0.7525,safe,0.0,,False,0.0005365930264815,3.098597517237067e-05,0.0
1755024240,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006215919856913,2.548500197008252e-05,0.0
1755024241,3,2030.0,2015,0.9926108374384236,safe,0.0,False,False,0.004603209963534,3.024697070941329e-05,0.0
1755024242,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.0113752250326797,2.704601502045989e-05,0.0
1755024243,3,640.0,520,0.8125,safe,0.0,False,False,8.536799577996135e-05,2.647697692736984e-05,0.0
1755024244,3,800.0,605,0.75625,safe,0.0,,False,0.0002366370172239,2.6917958166450265e-05,0.0
1755024245,3,18.0,15,0.8333333333333334,safe,0.0,False,False,6.184499943628907e-05,2.6260968297719955e-05,0.0
1755024246,3,28.0,24,0.8571428571428571,safe,0.0,False,False,7.63799762353301e-05,3.13500058837235e-05,0.0
1755024247,3,2050.0,2025,0.9878048780487804,safe,0.0,False,False,0.0028794099926017,3.4728029277175665e-05,0.0
1755024248,3,4000.0,3002,0.7505,safe,0.0,,False,0.0026976899825967,3.844103775918484e-05,0.0
1755024249,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0042237760499119,3.410095814615488e-05,0.0
1755024250,3,2102.0,2051,0.9757373929590866,safe,0.0,False,False,0.0087064910330809,3.390497295185924e-05,0.0
1755024251,3,620.0,510,0.8225806451612904,safe,0.0,False,False,0.0001972059835679,3.3724005334079266e-05,0.0
1755024252,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001548620057292,2.6784022338688374e-05,0.0
1755024253,3,3100.0,3050,0.9838709677419356,safe,0.0,,False,0.0001469689887017,3.347004530951381e-05,0.0
1755024254,3,404.0,402,0.995049504950495,safe,0.0,False,False,0.0082033219514414,3.939197631552816e-05,0.0
1755024255,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001589570310898,2.718099858611822e-05,0.0
1755024256,3,2220.0,2110,0.9504504504504504,safe,0.0,False,False,0.0007152939797379,3.0939001590013504e-05,0.0
1755024257,3,2420.0,2210,0.9132231404958676,safe,0.0,False,False,0.0006792530184611,3.955099964514375e-05,0.0
1755024258,3,54.0,48,0.8888888888888888,safe,0.0,False,False,9.301200043410064e-05,2.8591020964086056e-05,0.0
1755024259,3,2060.0,2030,0.9854368932038836,safe,0.0,False,False,0.0014566329773515,3.4145021345466375e-05,0.0
1755024260,3,700.0,550,0.7857142857142857,safe,0.0,False,False,6.726098945364356e-05,3.0417984817177057e-05,0.0
1755024261,3,2500.0,2250,0.9,safe,0.0,False,False,0.0001535909832455,3.012997331097722e-05,0.0
1755024262,3,40.0,30,0.75,safe,0.0,False,False,4.853395512327552e-05,2.6683032047003508e-05,0.0
1755024263,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0017658449942246,3.2216019462794065e-05,0.0
1755024264,3,700.0,550,0.7857142857142857,safe,0.0,False,False,4.896702012047172e-05,2.5452987756580114e-05,0.0
1755024265,3,302.0,301,0.9966887417218544,safe,0.0,False,False,0.0005250889807939,2.692604903131724e-05,0.0
1755024266,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0040411250083707,2.86499853245914e-05,0.0
1755024267,3,70.0,55,0.7857142857142857,safe,0.0,False,False,5.282805068418384e-05,2.493098145350814e-05,0.0
1755024268,3,304.0,302,0.993421052631579,safe,0.0,False,False,0.0002794400206767,3.477296559140086e-05,0.0
1755024269,3,114.0,108,0.9473684210526316,safe,0.0,False,False,0.0001837620511651,2.585700713098049e-05,0.0
1755024270,3,460.0,440,0.9565217391304348,safe,0.0,False,False,0.0001061880029737,2.7143978513777256e-05,0.0
1755024271,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0040148209664039,2.6941997930407524e-05,0.0
1755024272,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0009184959926642,3.2652984373271465e-05,0.0
1755024273,3,2020.0,2010,0.995049504950495,safe,0.0,False,False,0.0084466019761748,3.1890987884253263e-05,0.0
1755024274,3,414.0,408,0.9855072463768116,safe,0.0,False,False,0.0022140329820103,3.5521050449460745e-05,0.0
1755024275,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0068490309640765,3.9348029531538486e-05,0.0
1755024276,3,800.0,700,0.875,safe,0.0,False,False,6.287096766754985e-05,3.220001235604286e-05,0.0
1755024277,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0012491910019889,2.9292015824466944e-05,0.0
1755024278,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.0072509320452809,4.08340129069984e-05,0.0
1755024279,3,52.0,46,0.8846153846153846,safe,0.0,False,False,0.0001421729684807,5.73190045543015e-05,0.0
1755024280,3,800.0,605,0.75625,safe,0.0,,False,0.0002443039556965,2.738100010901689e-05,0.0
1755024281,3,2024.0,2012,0.9940711462450592,safe,0.0,False,False,0.011486510047689,4.0830986108630896e-05,0.0
1755024282,3,444.0,422,0.9504504504504504,safe,0.0,False,False,0.0006694329786114,2.9510993044823408e-05,0.0
1755024283,3,2600.0,2300,0.8846153846153846,safe,0.0,False,False,0.0001061739749275,2.918497193604708e-05,0.0
1755024284,3,70.0,55,0.7857142857142857,safe,0.0,False,False,5.713000427931547e-05,2.6187975890934467e-05,0.0
1755024285,3,2022.0,2011,0.9945598417408508,safe,0.0,False,False,0.0229180399910546,4.674802767112851e-05,0.0
1755024286,3,17.0,16,0.9411764705882352,safe,0.0,,False,6.223900709301233e-05,2.879597013816237e-05,0.0
1755024287,3,2210.0,2105,0.9524886877828054,safe,0.0,False,False,0.0014193999813869,5.3213967476040125e-05,0.0
1755024288,3,310.0,255,0.8225806451612904,safe,0.0,False,False,0.0001773460535332,3.258796641603112e-05,0.0
1755024289,3,640.0,520,0.8125,safe,0.0,False,False,0.0001311959931626,3.101502079516649e-05,0.0
1755024290,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0002083370345644,3.183900844305754e-05,0.0
1755024291,3,14.0,12,0.8571428571428571,safe,0.0,False,False,7.64559954404831e-05,3.132800338789821e-05,0.0
1755024292,3,602.0,501,0.8322259136212624,safe,0.0,False,False,0.001539989025332,3.6250974517315626e-05,0.0
1755024293,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.000473616993986,3.4519005566835403e-05,0.0
1755024294,3,504.0,452,0.8968253968253969,safe,0.0,False,False,0.0009627260151319,4.441000055521727e-05,0.0
1755024295,3,2202.0,2101,0.9541326067211626,safe,0.0,False,False,0.0088107119663618,5.808897549286485e-05,0.0
1755024296,3,406.0,403,0.9926108374384236,safe,0.0,False,False,0.0048988260095939,5.54319703951478e-05,0.0
1755024297,3,242.0,221,0.9132231404958676,safe,0.0,False,False,0.0007325810147449,3.280298551544547e-05,0.0
1755024298,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0015497650019824,3.1826028134673834e-05,0.0
1755024299,3,212.0,206,0.9716981132075472,safe,0.0,False,False,0.0011113670188933,3.514898708090186e-05,0.0
1755024300,3,150.0,135,0.9,safe,0.0,False,False,0.0002084770239889,3.229500725865364e-05,0.0
1755024301,3,2140.0,2080,0.97196261682243,safe,0.0,False,False,0.0006590940174646,3.454700345173478e-05,0.0
1755024302,3,700.0,550,0.7857142857142857,safe,0.0,False,False,7.520400686189532e-05,3.463897155597806e-05,0.0
1755024303,3,260.0,230,0.8846153846153846,safe,0.0,False,False,0.0001118789659813,2.89780437014997e-05,0.0
1755024304,3,115.0,110,0.9565217391304348,safe,0.0,False,False,0.0001205460284836,3.138399915769696e-05,0.0
1755024305,3,2110.0,2055,0.9739336492890996,safe,0.0,False,False,0.0025322319706901,5.151203367859125e-05,0.0
1755024306,3,40.0,40,1.0,safe,0.0,,False,4.017999162897468e-05,2.630404196679592e-05,0.0
1755024307,3,640.0,620,0.96875,safe,0.0,False,False,0.0001079380162991,3.0450988560915e-05,0.0
1755024308,3,40.0,30,0.75,safe,0.0,False,False,5.955802043899894e-05,3.2356008887290955e-05,0.0
1755024309,3,214.0,208,0.97196261682243,safe,0.0,False,False,0.0005454510101117,3.0096969567239285e-05,0.0
1755024310,3,80.0,70,0.875,safe,0.0,False,False,5.05989883095026e-05,3.056001150980592e-05,0.0
1755024311,3,310.0,305,0.9838709677419356,safe,0.0,False,False,9.744003182277083e-05,2.069899346679449e-05,0.0
1755024312,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0007979430374689,2.113997470587492e-05,0.0
1755024313,3,32.0,26,0.8125,safe,0.0,False,False,6.204302189871669e-05,1.9651022739708424e-05,0.0
1755024314,3,220.0,210,0.9545454545454546,safe,0.0,False,False,0.0002413369948044,3.440002910792828e-05,0.0
1755024315,3,442.0,421,0.9524886877828054,safe,0.0,False,False,0.000919584010262,2.047000452876091e-05,0.0
1755024316,3,350.0,300,0.8571428571428571,safe,0.0,False,False,3.637798363342881e-05,1.939397770911455e-05,0.0
1755024317,3,206.0,203,0.9854368932038836,safe,0.0,False,False,0.0008377790218219,2.876599319279194e-05,0.0
1755024318,3,124.0,112,0.9032258064516128,safe,0.0,False,False,0.000112441019155,1.6686972230672836e-05,0.0
1755024319,3,200.0,155,0.775,safe,0.0,,False,6.236298941075802e-05,2.208002842962742e-05,0.0
1755024320,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0002098819823004,3.243697574362159e-05,0.0
1755024321,3,20.0,20,1.0,safe,0.0,,False,4.161801189184189e-05,3.14299832098186e-05,0.0
1755024322,3,120.0,110,0.9166666666666666,safe,0.0,False,False,9.448296623304486e-05,2.7556961867958307e-05,0.0
1755024323,3,2120.0,2060,0.9716981132075472,safe,0.0,False,False,0.0009187670075334,3.204599488526583e-05,0.0
1755024324,3,2042.0,2021,0.9897159647404504,safe,0.0,False,False,0.0188424349762499,3.919703885912895e-05,0.0
1755024325,3,208.0,204,0.9807692307692308,safe,0.0,False,False,0.0006330389878712,2.7795962523669004e-05,0.0
1755024326,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0023326950031332,2.8494978323578835e-05,0.0
1755024327,3,2044.0,2022,0.9892367906066536,safe,0.0,False,False,0.007109954021871,3.058003494516015e-05,0.0
1755024328,3,404.0,402,0.995049504950495,safe,0.0,False,False,0.0073835490038618,4.061497747898102e-05,0.0
1755024329,3,230.0,215,0.9347826086956522,safe,0.0,False,False,0.0001469990238547,2.641096943989396e-05,0.0
1755024330,3,310.0,305,0.9838709677419356,safe,0.0,,False,9.644299279898404e-05,2.20669899135828e-05,0.0
1755024331,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.003060222021304,3.584998194128275e-05,0.0
1755024332,3,2500.0,2250,0.9,safe,0.0,False,False,0.0002231819671578,3.409298369660973e-05,0.0
1755024333,3,2006.0,2003,0.9985044865403788,safe,0.0,False,False,0.1339316900121048,6.000505527481437e-05,0.0
1755024334,3,2104.0,2052,0.9752851711026616,safe,0.0,False,False,0.0063989880145527,4.217901732772589e-05,0.0
1755024335,3,412.0,406,0.9854368932038836,safe,0.0,False,False,0.0030704259988851,3.6725017707794905e-05,0.0
1755024336,3,8.0,7,0.875,safe,0.0,False,False,5.344004603102803e-05,3.2454030588269234e-05,0.0
1755024337,3,23.0,22,0.9565217391304348,safe,0.0,False,False,0.0001279170392081,3.512296825647354e-05,0.0
1755024338,3,150.0,135,0.9,safe,0.0,False,False,0.0001892559812404,3.035500412806869e-05,0.0
1755024339,3,304.0,252,0.8289473684210527,safe,0.0,False,False,0.0003928780206479,3.3304968383163214e-05,0.0
1755024340,3,54.0,48,0.8888888888888888,safe,0.0,False,False,0.0001115010236389,3.231398295611143e-05,0.0
1755024341,3,144.0,132,0.9166666666666666,safe,0.0,False,False,0.0003242730163037,3.210699651390314e-05,0.0
1755024342,3,4000.0,3001,0.75025,safe,0.0,,False,0.0549168610014021,6.578100146725774e-05,0.0
