seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750605045,10,0.4,163777176.2048182,140675842.41819146,0.8589465618961679,safe,0.0,3.5
1750605046,10,0.4,116842294.32609639,96537664.83363283,0.8262219206703083,safe,0.0,3.5
1750605047,10,0.4,190066394.53490683,137130304.02116215,0.721486322485995,safe,0.0,3.5
1750605048,10,0.4,102521138.63385199,77456988.70520096,0.7555221268253163,safe,0.0,3.5
1750605049,10,0.4,123413081.5206528,104885109.09384269,0.8498702714613806,safe,0.0,3.5
1750605050,10,0.4,101993328.58514921,68458237.1440001,0.6712030884142357,safe,0.0,3.5
1750605051,10,0.4,204630653.98625243,123014201.15774089,0.6011523628615548,safe,0.0,3.5
1750605052,10,0.4,91613674.83732653,70824480.2416544,0.7730776040521637,safe,0.0,3.5
1750605053,10,0.4,100175895.60632876,89657138.06930447,0.8949971200820515,safe,0.0,3.5
1750605054,10,0.4,70520558.94886689,59588239.32639912,0.8449768438393322,safe,0.0,3.5
1750605055,10,0.4,86333009.75004922,61184052.59449364,0.7086982461474854,safe,0.0,3.5
1750605056,10,0.4,89172121.58783764,76690081.26621209,0.8600230643909229,safe,0.0,3.5
1750605057,10,0.4,120061289.70384201,101097241.69619197,0.8420469407381088,safe,0.0,3.5
1750605058,10,0.4,70146904.32717708,45962262.84232039,0.6552286702196377,safe,0.0,3.5
1750605059,10,0.4,222385642.55477083,200921424.13061816,0.9034819956109967,safe,0.0,3.5
1750605060,10,0.4,175073240.74599385,152322592.8339316,0.8700506838445392,safe,0.0,3.5
1750605061,10,0.4,86388369.16429764,61630675.15897033,0.7134140365789067,safe,0.0,3.5
1750605062,10,0.4,43813040.99417785,36324493.94127291,0.8290794958994043,safe,0.0,3.5
1750605063,10,0.4,65718208.1404018,51291849.620539114,0.7804815601630235,safe,0.0,3.5
1750605064,10,0.4,259829359.94717935,235263175.28325477,0.9054526221789615,safe,0.0,3.5
1750605065,10,0.4,143705004.58810973,94837019.9220323,0.659942360350331,safe,0.0,3.5
1750605066,10,0.4,224203741.6165738,190123953.33449176,0.847996344591054,safe,0.0,3.5
1750605067,10,0.4,127807641.78294128,87320907.93284279,0.6832213372745108,safe,0.0,3.5
1750605068,10,0.4,126764613.4771119,117196952.73069741,0.9245241989544504,safe,0.0,3.5
1750605069,10,0.4,247427662.55558252,208084571.01957163,0.8409915401954186,safe,0.0,3.5
1750605070,10,0.4,75658869.36429796,63158680.703355126,0.83478224343065,safe,0.0,3.5
1750605071,10,0.4,158087829.96078372,122154546.95792606,0.7727005107744759,safe,0.0,3.5
1750605072,10,0.4,259246472.34627342,223335167.48191777,0.8614781349217774,safe,0.0,3.5
1750605073,10,0.4,181886497.129628,157431291.4220149,0.865546887242629,safe,0.0,3.5
1750605074,10,0.4,58524890.78308014,46149393.68554911,0.7885430125209417,safe,0.0,3.5
1750605075,10,0.4,244505682.15688926,167979567.24316332,0.6870170286487564,safe,0.0,3.5
1750605076,10,0.4,21169781.828248568,16696583.473164342,0.7886988920634377,safe,0.0,3.5
1750605077,10,0.4,59106015.431198545,42544429.09780447,0.719798632802911,safe,0.0,3.5
1750605078,10,0.4,251386370.38796276,217266150.24579245,0.8642717976733869,safe,0.0,3.5
1750605079,10,0.4,115642328.83883843,79126940.5717353,0.6842385601037857,safe,0.0,3.5
1750605080,10,0.4,104711922.65489595,79220430.2655315,0.7565559704850614,safe,0.0,3.5
1750605081,10,0.4,85199801.6341335,79077871.24466562,0.9281461896383658,safe,0.0,3.5
1750605082,10,0.4,74488639.00203249,47866154.698382564,0.6425967146087405,safe,0.0,3.5
1750605083,10,0.4,93050455.07010394,81856650.13615862,0.8797017712002381,safe,0.0,3.5
1750605084,10,0.4,63574055.53556742,53469749.589712396,0.8410624293081,safe,0.0,3.5
1750605085,10,0.4,248471769.18160748,209925021.52121446,0.8448646790444057,safe,0.0,3.5
1750605086,10,0.4,240949146.2103166,175625653.0820834,0.728890954146754,safe,0.0,3.5
1750605087,10,0.4,220296826.6623819,138169223.71743056,0.6271957059516939,safe,0.0,3.5
1750605088,10,0.4,231269034.859616,177259743.0702597,0.7664655286768468,safe,0.0,3.5
1750605089,10,0.4,150525216.5061399,99954836.85451643,0.664040478895038,safe,0.0,3.5
1750605090,10,0.4,224593989.98556617,155574820.41823792,0.6926936042600078,safe,0.0,3.5
1750605091,10,0.4,254149185.91985804,174110604.4395611,0.6850724459706282,safe,0.0,3.5
1750605092,10,0.4,57309045.106499374,46848782.83365656,0.8174762421288969,safe,0.0,3.5
1750605093,10,0.4,93500439.4399401,78819573.69522126,0.8429861310529019,safe,0.0,3.5
1750605094,10,0.4,145605628.36130846,132985981.00719656,0.91332994818856,safe,0.0,3.5
1750605095,10,0.4,200044104.0671801,181659036.64332443,0.9080949298176693,safe,0.0,3.5
1750605096,10,0.4,81653468.52023852,53241639.446794525,0.652043818978714,safe,0.0,3.5
1750605097,10,0.4,87775266.73499501,69805436.2144553,0.7952745552480864,safe,0.0,3.5
1750605098,10,0.4,142753071.19998515,129861514.73665954,0.9096933161930674,safe,0.0,3.5
1750605099,10,0.4,255044376.119111,241871066.17159182,0.9483489495123508,safe,0.0,3.5
1750605100,10,0.4,142527387.36958227,106251137.310189,0.7454787411115119,safe,0.0,3.5
1750605101,10,0.4,86297926.97777656,78384807.10778534,0.9083046354980346,safe,0.0,3.5
1750605102,10,0.4,93678230.00076163,60214456.63524867,0.6427796152292705,safe,0.0,3.5
1750605103,10,0.4,103650036.16409272,94250885.50848575,0.9093184044747772,safe,0.0,3.5
1750605104,10,0.4,198694474.11958128,150943638.28931585,0.7596770819025027,safe,0.0,3.5
1750605105,10,0.4,169150546.32303604,115536759.5710662,0.6830410074491828,safe,0.0,3.5
1750605106,10,0.4,217749288.37522125,199485579.71493116,0.9161250592524627,safe,0.0,3.5
1750605107,10,0.4,244240819.24987298,185769211.7340877,0.7605985449305044,safe,0.0,3.5
1750605108,10,0.4,68496759.75661364,48185659.890264496,0.7034735666545449,safe,0.0,3.5
1750605109,10,0.4,118835064.60836679,87362149.0677348,0.7351546393789221,safe,0.0,3.5
1750605010,10,0.5,87351253.09510446,58805686.1375198,0.6732094166238758,safe,0.0,3.5
1750605011,10,0.5,93299552.55584459,74740360.47004698,0.801079516703052,safe,0.0,3.5
1750605012,10,0.5,130582069.01113354,116283281.68649626,0.8904996112183048,safe,0.0,3.5
1750605013,10,0.5,111339327.29475766,74834597.18561469,0.6721308544239626,safe,0.0,3.5
1750605014,10,0.5,77692578.15256616,62701423.755426586,0.8070452190722619,safe,0.0,3.5
1750605015,10,0.5,134870592.84362322,102448032.21277028,0.759602445965033,safe,0.0,3.5
1750605016,10,0.5,243524734.71683997,192693985.243901,0.7912706915293728,safe,0.0,3.5
1750605017,10,0.5,208508757.70509285,139966958.61518475,0.671276161997708,safe,0.0,3.5
1750605018,10,0.5,233715627.2681224,180122355.4421506,0.7706902510011078,safe,0.0,3.5
1750605019,10,0.5,155694194.01387647,107415243.70002487,0.6899116847636035,safe,0.0,3.5
1750605020,10,0.5,61868970.61557184,44129289.74435084,0.7132701466548065,safe,0.0,3.5
1750605021,10,0.5,93543283.35762277,66379244.199554674,0.7096099454386479,safe,0.0,3.5
1750605022,10,0.5,265639469.63433906,210597413.0572828,0.7927941331428521,safe,0.0,3.5
1750605023,10,0.5,86106251.75610179,64923610.07750486,0.7539941497093926,safe,0.0,3.5
1750605024,10,0.5,222674167.56862643,169735829.09632596,0.7622609795723821,safe,0.0,3.5
1750605025,10,0.5,255113403.63639945,188376561.53244036,0.7384032310623874,safe,0.0,3.5
1750605026,10,0.5,170335458.78906542,140753619.0238425,0.8263318749042411,safe,0.0,3.5
1750605027,10,0.5,202615698.51167518,131647730.88556409,0.6497410213156719,safe,0.0,3.5
1750605028,10,0.5,170315955.0756076,152308345.92087013,0.894269393922939,safe,0.0,3.5
1750605029,10,0.5,114019570.20349722,89851502.72111487,0.7880357956160665,safe,0.0,3.5
1750605030,10,0.5,244125002.01535755,206420099.67466122,0.8455508365410095,safe,0.0,3.5
1750605031,10,0.5,81859620.28156236,71867608.69333798,0.8779372350634403,safe,0.0,3.5
1750605032,10,0.5,78077657.88394184,66547968.22574856,0.8523304877391233,safe,0.0,3.5
1750605033,10,0.5,146262518.10792482,125086653.28400128,0.8552201541593984,safe,0.0,3.5
1750605034,10,0.5,194515596.60987142,169898574.24267602,0.8734444805648756,safe,0.0,3.5
1750605035,10,0.5,46002117.83883494,31900538.212206334,0.6934580343445825,safe,0.0,3.5
1750605036,10,0.5,183654623.88276348,149680149.64789286,0.8150088817989232,safe,0.0,3.5
1750605037,10,0.5,226272687.1757802,152821219.33029452,0.6753851789967703,safe,0.0,3.5
1750605038,10,0.5,69944858.61730525,46290151.422314666,0.661809207101062,safe,0.0,3.5
1750605039,10,0.5,111677987.09584303,68710032.25679807,0.615251349380344,safe,0.0,3.5
1750605040,10,0.5,84957922.22719732,62561943.36272213,0.7363873988751383,safe,0.0,3.5
1750605041,10,0.5,103963036.68092301,82336242.35252826,0.7919761194089551,safe,0.0,3.5
1750605042,10,0.5,30104035.341298603,25664291.045011368,0.8525199613290211,safe,0.0,3.5
1750605043,10,0.5,268123060.15922,217001281.40121862,0.8093346438473302,safe,0.0,3.5
1750605044,10,0.5,48742354.96019833,39683756.265505366,0.8141534461744828,safe,0.0,3.5
1750605045,10,0.5,170601225.2133523,145163148.8194706,0.8508915961062469,safe,0.0,3.5
1750605046,10,0.5,121710723.25635037,100098370.29099117,0.8224285224249412,safe,0.0,3.5
1750605047,10,0.5,197985827.64052793,142834417.97925475,0.7214375881418715,safe,0.0,3.5
1750605048,10,0.5,106792852.74359582,80433796.31731641,0.7531758376230837,safe,0.0,3.5
1750605049,10,0.5,128555293.25068003,108508211.08454141,0.8440586796605314,safe,0.0,3.5
1750605050,10,0.5,106243050.60953042,71480442.28333952,0.6728011090913408,safe,0.0,3.5
1750605051,10,0.5,213156931.23567957,182256983.90946832,0.8550366288955139,safe,0.0,3.5
1750605052,10,0.5,95430911.2888818,73469885.58174306,0.7698751336381998,safe,0.0,3.5
1750605053,10,0.5,104349891.25659245,92493011.92873672,0.8863738219074889,safe,0.0,3.5
1750605054,10,0.5,73458915.57173634,61729920.18747806,0.8403325819205114,safe,0.0,3.5
1750605055,10,0.5,89930218.4896346,63759543.105252124,0.708989082602986,safe,0.0,3.5
1750605056,10,0.5,92887626.65399754,79292244.90697616,0.8536362458945841,safe,0.0,3.5
1750605057,10,0.5,125063843.4415021,104589553.43240446,0.836289294765882,safe,0.0,3.5
1750605058,10,0.5,73069692.00747612,48099862.92661845,0.6582737877381105,safe,0.0,3.5
1750605059,10,0.5,231651710.99455297,207880828.77091268,0.8973852508078421,safe,0.0,3.5
1750605060,10,0.5,182367959.11041027,163786899.84800795,0.8981122596697325,safe,0.0,3.5
1750605061,10,0.5,89987884.54614335,64250618.31574691,0.7139918739038802,safe,0.0,3.5
1750605062,10,0.5,45638584.36893527,37713868.684292234,0.8263593011435049,safe,0.0,3.5
1750605063,10,0.5,68456466.81291854,53338864.20912855,0.7791647260279415,safe,0.0,3.5
1750605064,10,0.5,270655583.27831185,243011343.2394826,0.8978619258321267,safe,0.0,3.5
1750605065,10,0.5,149692713.1126143,99030378.73944934,0.6615577784668013,safe,0.0,3.5
1750605066,10,0.5,233545564.18393105,196775031.64770398,0.8425552090243594,safe,0.0,3.5
1750605067,10,0.5,133132960.19056383,91167671.7073489,0.6847866341802461,safe,0.0,3.5
1750605068,10,0.5,132046472.37199157,121895974.36383164,0.9231293511608193,safe,0.0,3.5
1750605069,10,0.5,257737148.49539846,215103465.96501008,0.8345846426125508,safe,0.0,3.5
1750605070,10,0.5,78811322.25447704,65418829.75529653,0.8300689277114657,safe,0.0,3.5
1750605071,10,0.5,164674822.87581635,126845605.24309942,0.7702792875554239,safe,0.0,3.5
1750605072,10,0.5,270048408.6940348,231140150.3412398,0.8559211715375146,safe,0.0,3.5
1750605073,10,0.5,189465101.17669582,162392028.19747573,0.8571078641339248,safe,0.0,3.5
1750605074,10,0.5,60963427.8990418,47907575.70100847,0.7858412387890259,safe,0.0,3.5
1750605075,10,0.5,254693418.91342628,175279772.74122283,0.6881990649346255,safe,0.0,3.5
1750605076,10,0.5,22051856.071092255,17325345.519878212,0.7856638218580604,safe,0.0,3.5
1750605077,10,0.5,61568766.07416515,44299474.99579991,0.7195121458571572,safe,0.0,3.5
1750605078,10,0.5,261860802.4874612,224251978.3390933,0.856378565286919,safe,0.0,3.5
1750605079,10,0.5,120460759.20712337,82595016.54099412,0.6856591066222495,safe,0.0,3.5
1750605080,10,0.5,109074919.43218327,82418687.84681614,0.7556153905578588,safe,0.0,3.5
1750605081,10,0.5,88749793.36888906,81510769.53548422,0.9184333443649182,safe,0.0,3.5
1750605082,10,0.5,77592332.29378383,50095078.391812,0.6456189279391628,safe,0.0,3.5
1750605083,10,0.5,96927557.36469162,84695521.99861543,0.8738022942221381,safe,0.0,3.5
1750605084,10,0.5,66222974.51621607,55398411.92205195,0.8365436969081855,safe,0.0,3.5
1750605085,10,0.5,258824759.56417444,217313577.76822048,0.8396166507954914,safe,0.0,3.5
1750605086,10,0.5,250988693.9690798,182825591.9361833,0.7284216234804036,safe,0.0,3.5
1750605087,10,0.5,229475861.1066478,144885647.65183476,0.6313764199559964,safe,0.0,3.5
1750605088,10,0.5,240905244.64543337,184059133.9498348,0.7640312448188281,safe,0.0,3.5
1750605089,10,0.5,156797100.52722907,104415452.78753911,0.6659271914878715,safe,0.0,3.5
1750605090,10,0.5,233952072.9016314,162316413.0951784,0.6938019872276435,safe,0.0,3.5
1750605091,10,0.5,264738735.33318546,181314841.9908276,0.6848821792649074,safe,0.0,3.5
1750605092,10,0.5,59696921.98593685,48534773.090451166,0.8130196913985747,safe,0.0,3.5
1750605093,10,0.5,97396291.08327094,81559603.1484566,0.837399476318103,safe,0.0,3.5
1750605094,10,0.5,151672529.54302964,137379061.62800795,0.9057609973402163,safe,0.0,3.5
1750605095,10,0.5,208379275.06997925,187815876.77732527,0.9013174497043996,safe,0.0,3.5
1750605096,10,0.5,85055696.37524846,78788097.91343904,0.9263118317889251,safe,0.0,3.5
1750605097,10,0.5,91432569.51561978,72410303.27490558,0.791953060692836,safe,0.0,3.5
1750605098,10,0.5,148701115.83331785,133645198.53958395,0.8987504753453875,safe,0.0,3.5
1750605099,10,0.5,265671225.12407395,244475163.07286817,0.9202169446792486,safe,0.0,3.5
1750605100,10,0.5,148466028.50998154,110277427.42144893,0.7427788601082898,safe,0.0,3.5
1750605101,10,0.5,89893673.93518391,81026288.59176387,0.9013569592248093,safe,0.0,3.5
1750605102,10,0.5,97581489.58412668,63017354.988596946,0.6457920990667866,safe,0.0,3.5
1750605103,10,0.5,107968787.67092991,97698818.45907219,0.9048802025715172,safe,0.0,3.5
1750605104,10,0.5,206973410.54123044,156592959.93695202,0.7565849136247271,safe,0.0,3.5
1750605105,10,0.5,176198485.75316256,120734635.74121603,0.6852194854293688,safe,0.0,3.5
1750605106,10,0.5,226822175.39085543,208717566.42480284,0.9201814860700674,safe,0.0,3.5
1750605107,10,0.5,254417520.05195102,193034001.408855,0.7587291998186219,safe,0.0,3.5
1750605108,10,0.5,71350791.41313921,50227773.11809646,0.7039553748922684,safe,0.0,3.5
1750605109,10,0.5,123786525.63371542,90991300.52515762,0.7350662768773482,safe,0.0,3.5
1750605010,3,0,39995.05302167133,31857.5634457954,0.7965375975007052,safe,0.0,4.0
1750605011,3,0,8000.03755798105,6814.985082107436,0.8518691359528214,safe,0.0,4.0
1750605012,3,0,14710.717919812752,9040.563008230833,0.6145562070804704,safe,0.0,4.0
1750605013,3,0,35836.7133725014,23720.389464179225,0.6619019221327535,safe,0.0,4.0
1750605014,3,0,21409.96176796811,20502.288184764773,0.9576050815484721,safe,0.0,4.0
1750605015,3,0,30512.59422102913,23345.84591572536,0.7651216329431445,safe,0.0,4.0
1750605016,3,0,10102.097543778846,8310.522647995429,0.8226531779148462,safe,0.0,4.0
1750605017,3,0,39489.46087570118,29144.973143160463,0.7380443413724614,safe,0.0,4.0
1750605018,3,0,39013.98535170087,28878.480672882688,0.7402084255825377,safe,0.0,4.0
1750605019,3,0,9384.200594294925,6175.436650616902,0.6580674175242189,safe,0.0,4.0
1750605020,3,0,22339.725295738186,18656.651208662293,0.8351334209208685,safe,0.0,4.0
1750605021,3,0,24752.064718912676,23074.554683808437,0.9322274705502657,safe,0.0,4.0
1750605022,3,0,19567.572734725683,11783.965763757955,0.6022190858064621,safe,0.0,4.0
1750605023,3,0,29980.533952440317,28744.731815636675,0.9587798489925476,safe,0.0,4.0
1750605024,3,0,28663.191462747494,26373.20662438443,0.92010712270686,safe,0.0,4.0
1750605025,3,0,4728.028234216639,4079.7302924279666,0.8628819648121062,safe,0.0,4.0
1750605026,3,0,33965.400535117915,32741.010402144148,0.9639518417659221,safe,0.0,4.0
1750605027,3,0,21896.48321331678,15474.92059804924,0.7067308684820155,safe,0.0,4.0
1750605028,3,0,28977.25128643151,20722.004380659648,0.7151128371641878,safe,0.0,4.0
1750605029,3,0,9930.824705570587,5951.868014649266,0.5993327030846322,safe,0.0,4.0
1750605030,3,0,28318.375157433227,20321.959014668108,0.7176244718028549,safe,0.0,4.0
1750605031,3,0,17522.585750668455,14751.200806894729,0.8418392705729517,safe,0.0,4.0
1750605032,3,0,41974.48279674016,38202.94940649753,0.9101469955328304,safe,0.0,4.0
1750605033,3,0,9085.815245942416,6541.324617370474,0.7199491119183529,safe,0.0,4.0
1750605034,3,0,32454.739142256192,20639.93497497278,0.6359605875894873,safe,0.0,4.0
1750605035,3,0,40983.96129983798,29862.024479837448,0.7286270905188342,safe,0.0,4.0
1750605036,3,0,29934.572993224676,19295.408503048384,0.6445860613216585,safe,0.0,4.0
1750605037,3,0,13573.452263175663,9684.213067807743,0.7134672064291779,safe,0.0,4.0
1750605038,3,0,27008.364203379184,16441.986620343094,0.6087738782153247,safe,0.0,4.0
1750605039,3,0,34505.816916288844,33175.4265029615,0.9614444597397919,safe,0.0,4.0
1750605040,3,0,11598.276731713227,10033.121251321387,0.8650527559743226,safe,0.0,4.0
1750605041,3,0,22609.07209082506,20785.39352086945,0.9193386370466892,safe,0.0,4.0
1750605042,3,0,3282.360793738801,2685.6919937861853,0.8182196176938322,safe,0.0,4.0
1750605043,3,0,23707.191582419557,21209.09413579684,0.8946270190655894,safe,0.0,4.0
1750605044,3,0,9542.204494343476,8661.205934588264,0.9076734773104623,safe,0.0,4.0
1750605045,3,0,7864.581369233172,7027.036231240276,0.893504167778156,safe,0.0,4.0
1750605046,3,0,6253.586985523206,4134.953496886106,0.6612130776238264,safe,0.0,4.0
1750605047,3,0,4528.307552982891,4225.039250216644,0.9330283336063431,safe,0.0,4.0
1750605048,3,0,28789.5242022425,19975.02801686112,0.6938297373912559,safe,0.0,4.0
1750605049,3,0,8843.705468925014,7806.498844492145,0.8827180950250545,safe,0.0,4.0
1750605050,3,0,8425.740544532202,7570.085487704032,0.8984474952313315,safe,0.0,4.0
1750605051,3,0,12355.378842961338,7989.3631096874415,0.6466303632801073,safe,0.0,4.0
1750605052,3,0,35155.61480608451,29718.534533153208,0.8453424779250259,safe,0.0,4.0
1750605053,3,0,9264.4397107531,8011.111499411079,0.864716242916741,safe,0.0,4.0
1750605054,3,0,32516.37121471116,29655.517593756376,0.9120180538577298,safe,0.0,4.0
1750605055,3,0,22624.498749448096,18622.241045791554,0.823100712728313,safe,0.0,4.0
1750605056,3,0,24004.331898180262,18982.065786123436,0.790776675920001,safe,0.0,4.0
1750605057,3,0,40063.58846625649,25024.349068757754,0.6246157677521693,safe,0.0,4.0
1750605058,3,0,29605.922704724384,21442.324038377228,0.7242579213704275,safe,0.0,4.0
1750605059,3,0,33749.314594743686,25202.040838320274,0.7467423010198075,safe,0.0,4.0
1750605060,3,0,19722.47047277962,13075.173650197577,0.6629582063891819,safe,0.0,4.0
1750605061,3,0,6959.168752287209,4609.116020566595,0.6623084142127976,safe,0.0,4.0
1750605062,3,0,23584.565995630182,15767.471391452755,0.6685504153171272,safe,0.0,4.0
1750605063,3,0,24886.06198671663,17046.238847419998,0.6849713247728276,safe,0.0,4.0
