seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756848987,10,0,165.42657962113722,,,0.971,2.7660047635436058e-05,0.0008529010228812695
1756848988,10,0,1769.7932036963923,,,0.971,4.688207991421223e-05,0.034959252225235105
1756848989,10,0,2238.3933504050356,,,0.971,3.849412314593792e-05,0.017954183975234628
1756848990,10,0,298.4985608562108,,,0.971,3.7736957892775536e-05,0.0005107040051370859
1756848991,10,0,1159.5019998659186,,,0.971,6.15317840129137e-05,0.5552126301918179
1756848992,10,0,1157.8644960559286,,,0.971,3.520702011883259e-05,0.0052291948813945055
1756848993,10,0,2113.9076793272156,,,0.971,3.8119032979011536e-05,0.006605835864320397
1756848994,10,0,1284.9917715184984,,,0.971,4.5757973566651344e-05,0.04159053904004395
1756848995,10,0,338.23062061878557,,,0.971,3.8072001188993454e-05,0.0003941669128835201
1756848996,10,0,2398.0594380647526,,,0.971,4.24371100962162e-05,0.0674650720320642
1756848997,10,0,1855.9085760941657,,,0.971,4.4354936107993126e-05,0.0015304379630833864
1756848998,10,0,1196.7949365397185,,,0.971,4.2865052819252014e-05,0.006457488052546978
1756848999,10,0,1493.2094760584057,,,0.971,3.813812509179115e-05,0.0248717840295285
1756849000,10,0,1365.1218941252155,,,0.971,5.0544971600174904e-05,0.07899872213602066
1756849001,10,0,263.1053472609598,,,0.971,3.7875957787036896e-05,0.011130828876048326
1756849002,10,0,1576.7034357144835,,,0.971,3.8700876757502556e-05,0.2257784460671246
1756849003,10,0,2249.346046406114,,,0.971,3.4186989068984985e-05,0.000559123931452632
1756849004,10,0,1219.6549512041067,,,0.971,4.615704528987408e-05,0.003266344079747796
1756849005,10,0,1030.0349105566168,,,0.971,2.4481909349560738e-05,0.009293483104556799
1756849006,10,0,1402.5606245113786,,,0.971,5.721906200051308e-05,0.7052657369058579
1756849007,10,0,1483.432323729237,,,0.971,4.3125124648213387e-05,0.11509997001849115
1756849008,10,0,305.7561346754617,,,0.971,2.832198515534401e-05,0.0002931300550699234
1756849009,10,0,1585.0592282552025,,,0.971,2.3263972252607346e-05,0.0016798691358417273
1756849010,10,0,1214.2908381342654,,,0.971,5.05868811160326e-05,0.0023154739756137133
1756849011,10,0,1458.9090084261643,,,0.971,4.384806379675865e-05,0.0012901010923087597
1756849012,10,0,234.9027029192606,,,0.971,4.1455961763858795e-05,0.004627698101103306
1756849013,10,0,1418.5007307068367,,,0.971,3.1482893973588943e-05,0.0034537978935986757
1756849014,10,0,262.11480704747134,,,0.971,3.1393952667713165e-05,0.0005061931442469358
1756849015,10,0,1210.2750825002295,,,0.971,3.720098175108433e-05,0.001386292977258563
1756849016,10,0,134.3552231000869,,,0.971,4.2702071368694305e-05,0.0015769118908792734
1756849017,10,0,226.89274879433412,,,0.971,2.4660024791955948e-05,0.00024085422046482563
1756849018,10,0,2209.1483519588305,,,0.971,4.695192910730839e-05,0.15422392496839166
1756849019,10,0,1072.7482734958155,,,0.971,5.008489824831486e-05,0.03297303896397352
1756849020,10,0,415.26444876248866,,,0.971,5.7819997891783714e-05,0.0008459910750389099
1756849021,10,0,1137.2240637562336,,,0.971,3.551598638296127e-05,0.0021385347936302423
1756849022,10,0,1173.010267834932,,,0.971,4.1507184505462646e-05,0.09507229109294713
1756849023,10,0,1234.724930320546,,,0.971,3.754603676497936e-05,0.0009952378459274769
1756849024,10,0,434.8389440175105,,,0.971,5.666399374604225e-05,0.0012599269393831491
1756849025,10,0,417.1156851265993,,,0.971,4.865904338657856e-05,0.00889681396074593
1756849026,10,0,439.73408643604284,,,0.971,3.64349689334631e-05,0.0005430600140243769
1756849027,10,0,2163.3331339286506,,,0.971,5.544186569750309e-05,0.002037996891885996
1756849028,10,0,1107.3201603178477,,,0.971,4.034792073071003e-05,0.071097960928455
1756849029,10,0,1437.0356549000555,,,0.971,2.308492548763752e-05,0.004554011858999729
1756849030,10,0,1292.0516098400735,,,0.971,5.2442075684666634e-05,0.015994854969903827
1756849031,10,0,1889.1492724352893,,,0.971,4.9066031351685524e-05,0.0013764819595962763
1756849032,10,0,597.4324749186978,,,0.971,3.64470761269331e-05,0.0008726571686565876
1756849033,10,0,176.59421948113442,,,0.971,3.0257971957325935e-05,0.0001894801389425993
1756849034,10,0,118.49176517572604,,,0.971,2.9804185032844543e-05,0.00036907894536852837
1756849035,10,0,427.8004226800531,,,0.971,3.7754885852336884e-05,0.006502844160422683
1756849036,10,0,1115.3558090037193,,,0.971,5.9274956583976746e-05,0.009825122077018023
1756849037,10,0,2160.69183788293,,,0.971,4.0057115256786346e-05,0.010434876196086407
1756849038,10,0,2381.0451324539854,,,0.971,5.6823017075657845e-05,0.002364852000027895
1756849039,10,0,2016.0370735487593,,,0.971,4.724808968603611e-05,0.005797338904812932
1756849040,10,0,1137.0756927489188,,,0.971,3.0697090551257133e-05,0.0012780199758708477
1756849041,10,0,333.9188685233824,,,0.971,4.985718987882137e-05,0.002092628972604871
1756849042,10,0,144.89646752223481,,,0.971,3.8414960727095604e-05,0.0009738469962030649
1756849043,10,0,2304.4535381360447,,,0.971,3.408384509384632e-05,0.001283734804019332
1756849044,10,0,1635.4924143399057,,,0.971,3.753788769245148e-05,0.024982377886772156
1756849045,10,0,257.3031555067542,,,0.971,4.607788287103176e-05,0.0006616001483052969
1756849046,10,0,1111.3647605450092,,,0.971,6.591808050870895e-05,0.20656453305855393
1756849047,10,0,2028.0155275203383,,,0.971,3.912905231118202e-05,0.002187197096645832
1756849048,10,0,1918.345503105766,,,0.971,4.806090146303177e-05,0.8959849919192493
1756849049,10,0,1765.9778160353244,,,0.971,4.892214201390743e-05,0.010731005109846592
1756849050,10,0,1288.5346977438971,,,0.971,2.656201831996441e-05,0.0057539730332791805
1756849051,10,0,1967.7036855433844,,,0.971,5.06110955029726e-05,0.3783223598729819
1756849052,10,0,401.10992913419756,,,0.971,4.368205554783344e-05,0.003886329010128975
1756849053,10,0,1354.7375754344503,,,0.971,3.950903192162514e-05,0.0019455929286777973
1756849054,10,0,1991.4818258696737,,,0.971,6.140000186860561e-05,0.08660376886837184
1756849055,10,1730.0491549333883,1295.9713629763842,0.7490951105526725,safe,0.971,5.2298884838819504e-05,0.10345575003884733
1756849056,10,0,1169.8486207303756,,,0.971,2.453010529279709e-05,0.004299500957131386
1756849057,10,0,310.9811434189603,,,0.971,5.916692316532135e-05,0.026462509064003825
1756849058,10,0,1237.3648064764081,,,0.971,4.318798892199993e-05,0.0003603249788284302
1756849059,10,0,353.8017105414095,,,0.971,6.336881779134274e-05,0.0009370120242238045
1756849060,10,0,1221.7533249478909,,,0.971,4.712585359811783e-05,0.004898509010672569
1756849061,10,0,1267.1460030283547,,,0.971,4.138401709496975e-05,0.02508294302970171
1756849062,10,0,1243.817029392424,,,0.971,5.107186734676361e-05,0.271690309047699
1756849063,10,0,1192.9301548101005,,,0.971,4.323897883296013e-05,0.005314677953720093
1756849064,10,207.05121888604305,144.70155183684452,0.6988683892582416,safe,0.971,5.357014015316963e-05,0.0019512269645929337
1756849065,10,0,2392.6588047421483,,,0.971,3.833509981632233e-05,0.001612478168681264
1756849066,10,0,262.5505284821406,,,0.971,3.508385270833969e-05,0.0005773131269961596
1756849067,10,0,1396.2435007227134,,,0.971,4.051392897963524e-05,0.009700053138658404
1756849068,10,0,227.6989153486008,,,0.971,3.861193545162678e-05,0.01826953189447522
1756849069,10,0,191.1073577837063,,,0.971,3.469502553343773e-05,0.0002653158735483885
1756849070,10,0,1985.405201342638,,,0.971,4.450906999409199e-05,0.008409603033214808
1756849071,10,0,265.9128973132296,,,0.971,4.901108331978321e-05,0.012705461122095585
1756849072,10,0,1942.6182533324438,,,0.971,3.559095785021782e-05,0.0011272579431533813
1756849073,10,0,1186.6804364417376,,,0.971,4.647299647331238e-05,0.014560138806700706
1756849074,10,0,99.77669463761558,,,0.971,5.6124990805983543e-05,0.005237893899902701
1756849075,10,0,2730.241410416792,,,0.971,4.185410216450691e-05,0.0011585040483623743
1756849076,10,0,1374.6088213310318,,,0.971,4.3187057599425316e-05,0.21018549613654613
1756849077,10,0,1059.3037082348383,,,0.971,5.384907126426697e-05,0.30579487001523376
1756849078,10,0,257.5230123795189,,,0.971,4.038889892399311e-05,0.00027730478905141354
1756849079,10,0,1157.9811032711564,,,0.971,4.7590816393494606e-05,0.042284660041332245
1756849080,10,0,351.9750986740504,,,0.971,3.7973979488015175e-05,0.007476194994524121
1756849081,10,0,302.9170416031615,,,0.971,4.469091072678566e-05,0.00037293205969035625
1756849082,10,0,1670.6323017166083,,,0.971,4.0109967812895775e-05,0.008429609006270766
1756849083,10,0,1287.114843065262,,,0.971,4.0986109524965286e-05,0.001604975899681449
1756849084,10,0,1293.3864971919247,,,0.971,3.836280666291714e-05,0.06506675388664007
1756849085,10,0,1425.9114913414046,,,0.971,2.4878885596990585e-05,0.17962584411725402
1756849086,10,0,1161.7414372512342,,,0.971,3.1125033274292946e-05,0.007397423032671213
1756849087,10,0,1769.1005154458933,,,0.971,4.10289503633976e-05,0.005256992997601628
1756849088,10,0,1293.129981221668,,,0.971,6.166007369756699e-05,0.0024253628216683865
1756849089,10,0,2228.6233487840846,,,0.971,4.3408945202827454e-05,0.0006241290830075741
1756849090,10,0,266.87030989667454,,,0.971,4.724087193608284e-05,0.003952309023588896
1756849091,10,0,1671.3508447455436,,,0.971,7.041287608444691e-05,0.0009952809195965528
1756849092,10,0,1257.7199021289107,,,0.971,3.253691829741001e-05,0.001128427917137742
1756849093,10,0,1534.2589816414088,,,0.971,3.845500759780407e-05,0.0004880798514932394
1756849094,10,0,1116.635746674151,,,0.971,4.3177977204322815e-05,0.06686422415077686
1756849095,10,0,1170.8638956374016,,,0.971,4.346901550889015e-05,0.004390505142509937
1756849096,10,0,1187.5339061355385,,,0.971,4.414515569806099e-05,0.4466040588449687
1756849097,10,0,464.46435347848274,,,0.971,5.636201240122318e-05,0.0001433978322893381
1756849098,10,0,444.2230615848515,,,0.971,2.6223016902804375e-05,0.014538558898493648
1756849099,10,0,1715.8293087986303,,,0.971,5.671801045536995e-05,0.0019278579857200384
1756849100,10,0,1194.7390166890564,,,0.971,2.832920290529728e-05,0.6962795020081103
1756849101,10,0,1243.1853617555685,,,0.971,3.906991332769394e-05,0.006874915910884738
1756849102,10,0,1101.251828494294,,,0.971,3.85199673473835e-05,0.026026411913335323
1756849103,10,0,1310.8516800326784,,,0.971,4.4593121856451035e-05,0.16240315116010606
1756849104,10,0,1110.1479211943574,,,0.971,5.357200279831886e-05,0.0013339370489120483
1756849105,10,0,1857.878202193395,,,0.971,3.438815474510193e-05,0.017072434071451426
1756849106,10,0,2210.8168183997677,,,0.971,4.4321874156594276e-05,0.014832728076726198
1756849107,10,0,1332.2949522143076,,,0.971,4.4315820559859276e-05,0.0005611709784716368
1756849108,10,0,1403.0762955343976,,,0.971,3.320095129311085e-05,0.0011074519716203213
1756849109,10,0,2502.4524178278857,,,0.971,5.820603109896183e-05,0.037472788942977786
1756849110,10,0,1138.2512761399303,,,0.971,5.202507600188255e-05,0.025757943047210574
1756849111,10,0,1355.9490302044117,,,0.971,4.5531196519732475e-05,0.006996177136898041
1756849112,10,0,1354.2025069147533,,,0.971,5.297013558447361e-05,0.015412474982440472
1756849113,10,0,2218.000000000012,,,0.971,4.8099085688591003e-05,0.04925015405751765
1756849114,10,0,1113.4496710969788,,,0.971,5.8527104556560516e-05,0.07388595188967884
1756849115,10,0,1470.7448827692378,,,0.971,3.6845915019512177e-05,0.016492885071784258
1756849116,10,0,1155.347822151135,,,0.971,3.954092971980572e-05,0.0022294330410659313
1756849117,10,0,176.57070013109464,,,0.971,2.736784517765045e-05,0.0005915071815252304
1756849118,10,0,157.72498780465514,,,0.971,3.431597724556923e-05,0.003851965069770813
1756849119,10,0,300.5888663020576,,,0.971,2.5555025786161423e-05,0.00020891288295388222
1756849120,10,0,3057.3988180369147,,,0.971,6.086495704948902e-05,0.3346181900706142
1756849121,10,0,2152.1350298618086,,,0.971,5.613802932202816e-05,0.02022904297336936
1756849122,10,628.564718683496,524.9999999999952,0.8352361887246662,safe,0.971,4.9372902140021324e-05,0.0006622029468417168
1756849123,10,0,2099.7279496011292,,,0.971,5.790102295577526e-05,0.0003973250277340412
1756849124,10,0,387.5665738347212,,,0.971,5.2961986511945724e-05,0.007489000912755728
1756849125,10,0,3140.001339992687,,,0.971,5.094194784760475e-05,0.0015262379311025143
1756849126,10,0,351.1509253074713,,,0.971,4.6623870730400085e-05,0.002036064863204956
1756849127,10,0,1093.3987725134375,,,0.971,3.572390414774418e-05,0.012658282881602645
1756849128,10,0,1511.206632857115,,,0.971,4.3844105675816536e-05,0.007369626080617309
1756849129,10,488.13145169966845,404.98825019404273,0.8296704684442644,safe,0.971,5.6288205087184906e-05,0.010237648151814938
1756849130,10,0,1336.2821916865005,,,0.971,3.731902688741684e-05,0.0015827168244868517
1756849131,10,0,1892.5647731941622,,,0.971,4.452490247786045e-05,0.21930433996021748
1756849132,10,0,2008.1849185790966,,,0.971,4.77619469165802e-05,0.02179043903015554
1756849133,10,0,1224.285935105378,,,0.971,3.888504579663277e-05,0.2024266249500215
1756849134,10,0,82.27597684755631,,,0.971,5.905097350478172e-05,0.0058597850147634745
1756849135,10,0,1699.9060619812635,,,0.971,3.7776073440909386e-05,0.0026767009403556585
1756849136,10,0,651.289937937861,,,0.971,2.9375078156590462e-05,0.0005143061280250549
1756849137,10,0,1214.996437522369,,,0.971,5.135219544172287e-05,0.004223772091791034
1756849138,10,0,2943.9755433345886,,,0.971,3.795209340751171e-05,0.0020388271659612656
1756849139,10,0,2233.0067023138668,,,0.971,3.615603782236576e-05,0.023744011064991355
1756849140,10,0,1331.2871644878746,,,0.971,3.35050281137228e-05,0.00194786605425179
1756849141,10,0,1467.254858475177,,,0.971,5.488097667694092e-05,0.002518099034205079
1756849142,10,0,1386.5229470535105,,,0.971,6.498722359538078e-05,0.010341092012822628
1756849143,10,1212.6802946194043,1037.5983317166997,0.8556239730458772,safe,0.971,6.405985914170742e-05,0.13310218206606805
1756849144,10,0,446.18280297931375,,,0.971,6.0385093092918396e-05,0.005904049146920443
1756849145,10,0,425.04122949440665,,,0.971,4.0672020986676216e-05,0.004135810071602464
1756849146,10,0,1342.6273330670879,,,0.971,3.2147159799933434e-05,0.030785371083766222
1756849147,10,0,1540.8169788389405,,,0.971,3.046705387532711e-05,0.011467295000329614
1756849148,10,0,425.8441660815721,,,0.971,6.457604467868805e-05,0.0002706758677959442
1756849149,10,0,2193.04501871104,,,0.971,3.686780110001564e-05,0.0040883279871195555
1756849150,10,0,380.9828356464719,,,0.971,4.691886715590954e-05,0.0028937479946762323
1756849151,10,0,287.47637522825795,,,0.971,3.6085955798625946e-05,0.0016843350604176521
1756849152,10,0,1914.348778419784,,,0.971,4.0605198591947556e-05,0.0008745770901441574
1756849153,10,0,1869.9283804637225,,,0.971,5.432101897895336e-05,0.026893720030784607
1756849154,10,0,343.8346738352804,,,0.971,4.9181049689650536e-05,0.00037899590097367764
1756849155,10,0,267.60640547643897,,,0.971,4.911515861749649e-05,0.0006106661166995764
1756849156,10,0,1210.2540832601337,,,0.971,5.125300958752632e-05,0.26557605410926044
1756849157,10,0,1166.9046208061345,,,0.971,5.4094940423965454e-05,0.054812957998365164
1756849158,10,0,1359.1686003110103,,,0.971,3.750203177332878e-05,0.003480585990473628
1756849159,10,0,1141.8373404298302,,,0.971,2.5298912078142166e-05,0.07673357590101659
1756849160,10,0,1202.4121881229166,,,0.971,4.235096275806427e-05,0.015617597848176956
1756849161,10,0,1768.0658915353279,,,0.971,4.70669474452734e-05,0.001548335188999772
1756849162,10,0,1426.948338540797,,,0.971,4.062103107571602e-05,0.002576358150690794
1756849163,10,0,2955.282927746814,,,0.971,5.094287917017937e-05,0.016206454019993544
1756849164,10,0,1995.9213664935737,,,0.971,4.697008989751339e-05,0.0028515448793768883
1756849165,10,0,411.2995299133244,,,0.971,3.8386089727282524e-05,0.0019160790834575891
1756849166,10,0,2332.6600450372307,,,0.971,4.501291550695896e-05,0.49081314308568835
1756849167,10,0,215.31661917599712,,,0.971,6.42361119389534e-05,0.0006999708712100983
1756849168,10,0,1141.1449480126375,,,0.971,3.712880425155163e-05,0.008748445892706513
1756849169,10,0,1163.1264586306493,,,0.971,5.202018655836582e-05,0.28174791601486504
1756849170,10,0,1266.5867159227641,,,0.971,4.286016337573528e-05,0.018995905062183738
1756849171,10,0,523.8106244433928,,,0.971,3.4106895327568054e-05,0.0001765238121151924
1756849172,10,0,1465.2256099970884,,,0.971,3.774999640882015e-05,0.0016586510464549065
1756849173,10,0,2726.54282834796,,,0.971,5.288003012537956e-05,0.015652401139959693
1756849174,10,0,1263.9570049865356,,,0.971,4.471186548471451e-05,0.0034314130898565054
1756849175,10,0,321.9008642956761,,,0.971,2.215406857430935e-05,0.00044793193228542805
1756849176,10,0,289.1386304716937,,,0.971,4.7656940296292305e-05,0.02304578898474574
1756849177,10,0,402.4891473565209,,,0.971,2.952711656689644e-05,0.002219483954831958
1756849178,10,0,1314.2465544715171,,,0.971,5.227699875831604e-05,0.0012219049967825413
1756849179,10,0,1858.0123958306035,,,0.971,6.607384420931339e-05,0.07494920981116593
1756849180,10,0,363.2159185841461,,,0.971,3.480818122625351e-05,0.002169688930734992
1756849181,10,0,1302.0083406096828,,,0.971,6.284401752054691e-05,0.027559901122003794
1756849182,10,0,221.50571311338848,,,0.971,3.0197203159332275e-05,0.00021986686624586582
1756849183,10,0,1137.2575378678293,,,0.971,2.813315950334072e-05,0.006674190051853657
1756849184,10,0,1419.6746038321771,,,0.971,9.383889846503735e-05,0.07357442216016352
1756849185,10,0,337.0542727074495,,,0.971,3.957701846957207e-05,0.0011660729069262743
