seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020566,5,101.93009331661074,76.37990940180798,0.749336205987373,safe,0.332,3.195402678102255e-05,0.0002660609898157,0.3224
1755020567,5,646.5243219724503,632.4744502778613,0.9782686107589504,safe,0.332,2.811499871313572e-05,0.0002298090257681,0.3224
1755020568,5,1442.5321120703488,1283.596241031211,0.8898216062510872,safe,0.332,4.811101825907826e-05,0.0384397839661687,0.3224
1755020569,5,272.2835436125194,264.7444043588276,0.9723114399288832,safe,0.332,3.2651994843035936e-05,0.0106714279972948,0.3224
1755020570,5,1500.5671641327683,1327.012064853772,0.8843403324906818,safe,0.332,3.574200673028827e-05,0.0048830019659362,0.3224
1755020571,5,0.0,289.3613575400428,,,0.332,2.125499304383993e-05,0.0174540550215169,0.3224
1755020572,5,0.0,327.7770117485743,,,0.332,7.113098399713635e-05,0.0003885800251737,0.3224
1755020573,5,0.0,373.9188856615072,,,0.332,3.05499997921288e-05,0.0002108879853039,0.3224
1755020574,5,0.0,272.70846044244325,,,0.332,1.831300323829055e-05,0.0042496880050748,0.3224
1755020575,5,527.3571936247995,482.90164337214605,0.9157012537421032,safe,0.332,3.448000643402338e-05,0.0001285719918087,0.3224
1755020576,5,200.7633471443392,173.17758441249066,0.8625956225365394,safe,0.332,3.046897472813725e-05,0.0005884199636057,0.3224
1755020577,5,400.1238208942848,330.59680872515673,0.826236258531837,safe,0.332,3.532803384587169e-05,0.0076711170258931,0.3224
1755020578,5,199.65391707715608,172.5484689920718,0.8642378347397542,safe,0.332,2.827099524438381e-05,0.0007439070031978,0.3224
1755020579,5,2048.526414023672,1984.8567397853108,0.968919280804731,safe,0.332,6.211694562807679e-05,0.3404252770124003,0.3224
1755020580,5,1283.180552321552,1204.7783129321042,0.9389000719753732,safe,0.332,6.064999615773559e-05,0.0081230949726887,0.3224
1755020581,5,0.0,240.9660971487176,,,0.332,3.225199179723859e-05,0.0331445150077343,0.3224
1755020582,5,1340.3319665480126,1255.8175872256204,0.9369451886310995,safe,0.332,6.734899943694472e-05,0.1584858609712682,0.3224
1755020583,5,2079.417871439576,1942.9346554313863,0.9343646999081996,safe,0.332,6.232596933841705e-05,0.3186305459821597,0.3224
1755020584,5,229.48752219900643,218.9150179933933,0.953929938742182,safe,0.332,5.311204586178064e-05,0.0020704750204458,0.3224
1755020585,5,1470.294885207829,1297.426097000387,0.8824257705398962,safe,0.332,5.907000740990043e-05,0.0393068580306135,0.3224
1755020586,5,1305.632302903305,1232.3104868474363,0.9438419102431638,safe,0.332,5.5894022807478905e-05,0.0495567030156962,0.3224
1755020587,5,1364.0171096244992,1057.517012629396,0.7752960026436327,safe,0.332,5.74560253880918e-05,0.042379972001072,0.3224
1755020588,5,0.0,127.96872499251594,,,0.332,2.089998451992869e-05,0.0073448920156806,0.3224
1755020589,5,443.6429859475055,375.7068801498664,0.8468676211513966,safe,0.332,4.201999399811029e-05,0.0004080689977854,0.3224
1755020590,5,1586.084676437829,1492.6928648500937,0.9411180166008012,safe,0.332,5.913799395784736e-05,0.0048543260199949,0.3224
1755020591,5,1296.8697402867374,1192.8689373707953,0.919806284559506,safe,0.332,5.1245035137981176e-05,0.0342033749911934,0.3224
1755020592,5,0.0,1158.9256142864956,,,0.332,6.584200309589505e-05,0.3248944989754818,0.3224
1755020593,5,1597.5314956267198,1387.3018000898307,0.8684034110673888,safe,0.332,5.778495687991381e-05,0.0241055449587292,0.3224
1755020594,5,1205.329307623573,1170.9730015754117,0.9714963323044902,safe,0.332,7.253797957673669e-05,0.0869445009739138,0.3224
1755020595,5,103.01225208165918,88.22094085855443,0.8564121167705422,safe,0.332,5.692598642781377e-05,0.0037754600052721,0.3224
1755020596,5,1246.966227905826,1198.6306735529215,0.961237479194541,safe,0.332,6.073899567127228e-05,0.324510222999379,0.3224
1755020597,5,525.3262420054729,431.084937141157,0.8206042315637185,safe,0.332,4.387600347399712e-05,0.0015297179925255,0.3224
1755020598,5,0.0,1426.590984362775,,,0.332,3.740901593118906e-05,0.1831103879958391,0.3224
1755020599,5,0.0,55.01108406945996,,,0.332,3.27400048263371e-05,0.0006721389945596,0.3224
1755020600,5,271.81355978181386,254.78025004373487,0.937334584221068,safe,0.332,4.238903056830168e-05,0.0011119999689981,0.3224
1755020601,5,456.3179972043004,375.6661243361719,0.8232551129645245,safe,0.332,4.109903238713741e-05,9.117001900449397e-05,0.3224
1755020602,5,272.7137146737132,232.2689215791994,0.851695052656579,safe,0.332,4.2647006921470165e-05,0.0013308329507708,0.3224
1755020603,5,1441.9703567459746,1229.185181087652,0.8524344313578646,safe,0.332,4.939903737977147e-05,0.0053595220088027,0.3224
1755020604,5,137.6822018158194,133.7962964748946,0.9717762696290762,safe,0.332,4.2655039578676224e-05,0.0052655339823104,0.3224
1755020605,5,0.0,1064.917095405408,,,0.332,4.446698585525155e-05,0.1485584460315294,0.3224
1755020606,5,99.19350029924254,91.64511097562747,0.923902379683715,safe,0.332,4.494504537433386e-05,0.0017200559959746,0.3224
1755020607,5,1226.007930566609,1118.441366063283,0.912262749839136,safe,0.332,6.529904203489423e-05,0.0962763800052926,0.3224
1755020608,5,118.7205033027696,94.43480061092669,0.7954380076210781,safe,0.332,3.994302824139595e-05,0.0018467760528437,0.3224
1755020609,5,166.7230054008191,133.3526594884536,0.7998455832046707,safe,0.332,4.181003896519542e-05,0.0080156580079346,0.3224
1755020610,5,1379.936983507908,1308.76489816679,0.9484236699271636,safe,0.332,5.704903742298484e-05,0.0639706100337207,0.3224
1755020611,5,1159.822335992904,1135.7642198750625,0.9792570677669818,safe,0.332,4.551000893115997e-05,0.0121630370267666,0.3224
1755020612,5,272.8837840851069,242.6598290494504,0.8892423925555418,safe,0.332,5.041999975219369e-05,0.0306905289762653,0.3224
1755020613,5,0.0,269.3810091248761,,,0.332,3.732304321601987e-05,0.0272957270499318,0.3224
1755020614,5,2347.03280163861,2120.5048099434143,0.903483244232018,safe,0.332,5.7127035688608885e-05,0.0090478020138107,0.3224
1755020615,5,2328.387477226014,2177.769987170392,0.9353125321584944,safe,0.332,4.708301275968552e-05,0.0037590130232274,0.3224
1755020616,5,223.4193129949631,178.9034104023899,0.800751770311026,safe,0.332,4.274601815268397e-05,0.0017694169655442,0.3224
1755020617,5,180.5404103041749,117.05133985525828,0.6483387273688471,safe,0.332,4.200200783088803e-05,0.0011066030128858,0.3224
1755020618,5,169.85652484057206,150.52341304312168,0.8861797519076967,safe,0.332,4.367902874946594e-05,0.0049075500573962,0.3224
1755020619,5,337.6980910889767,290.803135364284,0.8611334888702796,safe,0.332,4.2300031054764986e-05,0.0046205730177462,0.3224
1755020620,5,253.7341644831604,211.19012008435976,0.832328277567745,safe,0.332,3.963598283007741e-05,0.0007084370008669,0.3224
1755020621,5,1376.7677640144173,1274.4077403082424,0.9256519317334168,safe,0.332,4.71430248580873e-05,0.0182857129839248,0.3224
1755020622,5,0.0,1393.6092413365282,,,0.332,3.1957984901964664e-05,0.0017724820063449,0.3224
1755020623,5,0.0,24.831053500331947,,,0.332,2.4600012693554163e-05,0.0006199640338309,0.3224
1755020624,5,2469.3633296397074,2425.7619681536967,0.9823430756573304,safe,0.332,5.824299296364188e-05,0.1291011669673025,0.3224
1755020625,5,0.0,14.948274427249927,,,0.332,2.223800402134657e-05,0.000203407020308,0.3224
1755020626,5,341.4943054331055,278.6149394159983,0.8158699427290319,safe,0.332,4.609097959473729e-05,0.0035899499780498,0.3224
1755020627,5,0.0,284.9209787380869,,,0.332,5.434401100501418e-05,0.005354791006539,0.3224
1755020628,5,1504.9137664994985,1388.299906235767,0.9225112675160244,safe,0.332,6.30730064585805e-05,0.0397424609982408,0.3224
1755020629,5,1258.4065003144422,1118.3449670551518,0.8886992929357145,safe,0.332,5.828001303598285e-05,0.0937543309992179,0.3224
1755020630,5,357.3057123935291,255.4023495406189,0.7148006334119955,safe,0.332,4.364899359643459e-05,0.0044769610394723,0.3224
1755020631,5,0.0,83.05246038561762,,,0.332,3.5788980312645435e-05,0.0001579879899509,0.3224
1755020632,5,0.0,294.889060823448,,,0.332,3.8789992686361074e-05,0.0018669890123419,0.3224
1755020633,5,1501.3619027242885,1171.6934264348083,0.7804203798622559,safe,0.332,5.6963006500154734e-05,0.0147116580046713,0.3224
1755020634,5,311.1501518016319,247.5034400376337,0.7954469525549999,safe,0.332,5.049601895734668e-05,0.003946719050873,0.3224
1755020635,5,211.5515617029567,179.24420210024624,0.8472837574790689,safe,0.332,4.040898056700826e-05,0.0021616710000671,0.3224
1755020636,5,0.0,1244.1893276284973,,,0.332,3.791198832914233e-05,0.1338301560026593,0.3224
1755020637,5,265.52353518556754,259.0898139884909,0.975769676339311,safe,0.332,4.151597386226058e-05,0.0034591690055094,0.3224
1755020638,5,0.0,1140.5708296899932,,,0.332,3.928598016500473e-05,0.0386570490081794,0.3224
1755020639,5,1234.4644575074003,1209.9782391441313,0.9801645011208252,safe,0.332,6.271502934396267e-05,0.1103650190052576,0.3224
1755020640,5,1124.1257465078847,1079.7468449174576,0.960521408100214,safe,0.332,5.799601785838604e-05,0.025164887018036,0.3224
1755020641,5,0.0,338.6556493531331,,,0.332,4.449294647201896e-05,0.0003686549607664,0.3224
1755020642,5,145.53891845910286,109.53891845910128,0.7526434827113425,safe,0.332,4.117103526368737e-05,0.0030505339964292,0.3224
1755020643,5,1263.9875185015646,1159.5826530190056,0.9174003983786728,safe,0.332,5.808001151308417e-05,0.0162916000117547,0.3224
1755020644,5,1449.7836817146808,1335.3342656745958,0.921057591223041,safe,0.332,4.4474960304796696e-05,0.0031303350115194,0.3224
1755020645,5,0.0,286.9000413337119,,,0.332,4.3342006392776966e-05,0.0013129530125297,0.3224
1755020646,5,130.29264949523107,125.8640547584676,0.9660104023218472,safe,0.332,5.690701073035598e-05,0.0078238869900815,0.3224
1755020647,5,0.0,223.42059466717043,,,0.332,2.271000994369388e-05,0.0025126340333372,0.3224
1755020648,5,3346.1538461010464,3343.4757604020347,0.999199652549708,safe,0.332,6.944703636690974e-05,0.0316553809680044,0.3224
1755020649,5,1384.3169703616738,1339.8508950360429,0.967878689434824,safe,0.332,5.146500188857317e-05,0.0119576979777775,0.3224
1755020650,5,1604.994318168648,1422.374031425822,0.8862174870804516,safe,0.332,4.861701745539904e-05,0.0320380070479586,0.3224
1755020651,5,0.0,1244.531030439373,,,0.332,3.237603232264519e-05,0.0004150799941271,0.3224
1755020652,5,1406.636814154212,1220.8383554303668,0.8679129844646055,safe,0.332,4.710303619503975e-05,0.0354374440503306,0.3224
1755020653,5,347.6012877415092,336.1974807527083,0.9671928517213052,safe,0.332,4.495203029364348e-05,0.0030335849733091,0.3224
1755020654,5,0.0,1321.6173006474594,,,0.332,3.1522009521722794e-05,0.3574092729832046,0.3224
1755020655,5,126.97323483220956,110.4141431395732,0.8695859665659571,safe,0.332,6.340601248666644e-05,0.0049557049642317,0.3224
1755020656,5,31.22625359325781,24.86393654885564,0.7962510287889328,safe,0.332,5.493400385603309e-05,0.0001097460044547,0.3224
1755020657,5,269.81065029552707,220.95526281503004,0.8189271349111493,safe,0.332,5.97130274400115e-05,0.0018832099740393,0.3224
1755020658,5,1367.4731565335346,1064.280448368669,0.7782825156630925,safe,0.332,5.169602809473872e-05,0.0645405020331963,0.3224
1755020659,5,0.0,1538.9944782019595,,,0.332,4.652602365240455e-05,0.0070297979982569,0.3224
1755020660,5,0.0,276.9454848044623,,,0.332,4.43219905719161e-05,0.0018652220023795,0.3224
1755020661,5,330.4306514262456,283.93827045692234,0.8592976142841255,safe,0.332,3.689998993650079e-05,0.0014028879813849,0.3224
1755020662,5,0.0,1189.2658861700374,,,0.332,3.121898043900728e-05,0.0171636029845103,0.3224
1755020663,5,437.3583478540471,317.8382594521063,0.7267227458024274,safe,0.332,3.647000994533301e-05,0.0043543340289033,0.3224
1755020664,5,490.65727690145286,381.9727960037714,0.7784920635763639,safe,0.332,3.109604585915804e-05,0.000431191001553,0.3224
1755020665,5,267.028213566193,256.7593124867231,0.9615437599558206,safe,0.332,3.5487988498061895e-05,0.000431552005466,0.3224
1755020666,5,136.28850185850297,119.78066889285336,0.8788758204797913,safe,0.332,3.663502866402269e-05,0.0038368050009012,0.3224
1755020667,5,1479.9268390349985,1395.1372731757403,0.9427069206241668,safe,0.332,5.4991047363728285e-05,0.2209613699815236,0.3224
1755020668,5,1154.6496257183658,1046.500472960838,0.9063359565112727,safe,0.332,5.090294871479273e-05,0.2738445710274391,0.3224
1755020669,5,0.0,103.90623108574832,,,0.332,1.9381986930966377e-05,0.0047692650114186,0.3224
1755020670,5,0.0,386.2350081676172,,,0.332,2.734398003667593e-05,5.7487981393933296e-05,0.3224
1755020671,5,0.0,132.6790309615893,,,0.332,1.5963974874466658e-05,0.0003049310180358,0.3224
1755020672,5,1510.6182871118722,1373.8287782113553,0.9094479988309668,safe,0.332,4.38789720647037e-05,0.0379438059753738,0.3224
1755020673,5,195.41233906067777,144.49888878643765,0.7394563182705115,safe,0.332,3.01130348816514e-05,0.0015763550181873,0.3224
1755020674,5,0.0,1165.1005530495688,,,0.332,2.4200999177992344e-05,0.005407849967014,0.3224
1755020675,5,0.0,67.68585725924447,,,0.332,1.859304029494524e-05,0.001728617993649,0.3224
1755020676,5,1461.6872091205514,1245.884167956804,0.852360313603901,safe,0.332,4.361598985269666e-05,0.0644785000476986,0.3224
1755020677,5,0.0,203.3130791641321,,,0.332,1.5090976376086472e-05,0.0015239139902405,0.3224
1755020678,5,174.16133816981454,146.56682966732157,0.8415577831884412,safe,0.332,4.257098771631718e-05,0.004670882015489,0.3224
1755020679,5,490.1031334008741,391.13277033249386,0.7980621703403218,safe,0.332,4.1717023123055696e-05,0.0020703820046037,0.3224
1755020680,5,243.700194947625,228.9602978381457,0.9395162686979092,safe,0.332,3.9718986954540014e-05,0.0121209750068373,0.3224
1755020681,5,185.7886452352337,129.9942480697357,0.699688874447334,safe,0.332,3.627099795266986e-05,0.0002211980172432,0.3224
1755020682,5,1141.420172138668,1104.700671325396,0.9678299878435904,safe,0.332,5.298102041706443e-05,0.2211837479844689,0.3224
1755020683,5,0.0,135.9408987129387,,,0.332,2.549204509705305e-05,0.0015154180000536,0.3224
1755020684,5,1712.3107330560042,1501.5651944662611,0.87692330923277,safe,0.332,4.798604641109705e-05,0.0195285630179569,0.3224
1755020685,5,148.92430863252423,115.18114501376954,0.7734207133234569,safe,0.332,3.560399636626244e-05,0.001006721984595,0.3224
1755020686,5,469.18147392051424,383.88093295590215,0.818192862024507,safe,0.332,4.73310356028378e-05,0.0024929160135798,0.3224
1755020687,5,0.0,1271.9102904638914,,,0.332,2.7657952159643173e-05,0.155154702020809,0.3224
1755020688,5,2987.081478830424,2986.081478830416,0.9996652250676472,safe,0.332,5.656102439388633e-05,0.0104575279983691,0.3224
1755020689,5,0.0,299.3404649135691,,,0.332,3.5006029065698385e-05,0.000463296950329,0.3224
1755020690,5,1497.8553820350387,1349.8439261759909,0.901184414974726,safe,0.332,5.027098814025521e-05,0.0084421780193224,0.3224
1755020691,5,0.0,335.572978198494,,,0.332,2.4752982426434755e-05,0.0002655809512361,0.3224
1755020692,5,0.0,286.69108829178884,,,0.332,2.6784022338688374e-05,0.0192252559936605,0.3224
1755020693,5,0.0,263.7825051500696,,,0.332,3.4186989068984985e-05,0.0163066369714215,0.3224
1755020694,5,1152.1517202307318,1101.0875418705482,0.9556792933920564,safe,0.332,5.440699169412255e-05,0.0579550159745849,0.3224
1755020695,5,2177.42353563012,1974.9072257077653,0.9069926880974268,safe,0.332,5.066895391792059e-05,0.0476683829911053,0.3224
1755020696,5,1411.673363745507,1293.952422946227,0.9166089381420796,safe,0.332,5.421199603006244e-05,0.0418122599949128,0.3224
1755020697,5,0.0,1053.074829737591,,,0.332,4.702300066128373e-05,0.0292822790215723,0.3224
1755020698,5,1223.2019684918505,1112.1981872521264,0.9092514694228409,safe,0.332,5.442800465971232e-05,0.0020619519636966,0.3224
1755020699,5,1422.855057246031,1333.5035762508144,0.9372026823532128,safe,0.332,3.917899448424578e-05,0.0015501720481552,0.3224
1755020700,5,182.6104491147067,146.17921017323954,0.8004975119546259,safe,0.332,2.9033981263637543e-05,0.0003088730154559,0.3224
1755020701,5,1567.3329041448742,1446.2984111428066,0.9227767804261704,safe,0.332,3.791996277868748e-05,0.0009177990141324,0.3224
1755020702,5,1274.3498150097064,1192.940894912038,0.9361172896650451,safe,0.332,7.177900988608599e-05,0.0938079219777137,0.3224
1755020703,5,148.75298417944282,126.6829701824064,0.8516331344962259,safe,0.332,3.166502574458718e-05,0.0012275779736228,0.3224
1755020704,5,1357.703187041249,1304.868057574869,0.961084919023045,safe,0.332,6.0443009715527296e-05,0.0713142089662142,0.3224
1755020705,5,0.0,114.54819013597628,,,0.332,2.134102396667004e-05,0.0057688410161063,0.3224
1755020706,5,0.0,119.52588805806629,,,0.332,3.0413968488574028e-05,0.0013903109938837,0.3224
1755020707,5,199.0376506709602,135.69026247983396,0.6817316322937854,safe,0.332,2.910697367042303e-05,0.0006245900294743,0.3224
1755020708,5,542.1317928352963,470.9164047237532,0.8686382369513996,safe,0.332,3.874400863423944e-05,0.0092629630235023,0.3224
1755020709,5,290.86665795507633,274.38257207757255,0.9433276883868562,safe,0.332,4.071503644809127e-05,0.0026450919685885,0.3224
1755020710,5,0.0,387.0631045525172,,,0.332,1.5523983165621758e-05,0.0009344219579361,0.3224
1755020711,5,0.0,130.24707872334812,,,0.332,4.095101030543447e-05,0.0024835160002112,0.3224
1755020712,5,0.0,127.51829670872776,,,0.332,2.1483981981873512e-05,0.0053788920049555,0.3224
1755020713,5,385.4724512429374,254.8650315019973,0.661175735594586,safe,0.332,3.1441973987966776e-05,0.0008971929783001,0.3224
1755020714,5,0.0,1117.346354466734,,,0.332,4.096102202311158e-05,0.3638996590161696,0.3224
1755020715,5,373.8335784699497,264.60285691143287,0.7078092288938211,safe,0.332,5.394901381805539e-05,0.0048767770058475,0.3224
1755020716,5,1407.012001307976,1258.7372909756125,0.894617309451145,safe,0.332,6.356602534651756e-05,0.0136313029797747,0.3224
1755020717,5,2445.2211967077915,2375.439570740144,0.9714620394827262,safe,0.332,6.34620082564652e-05,0.0042824720148928,0.3224
1755020718,5,196.00215885775947,152.86729283079274,0.7799265769400525,safe,0.332,3.3891003113240004e-05,0.0011787959956564,0.3224
1755020719,5,0.0,221.46016803622533,,,0.332,3.7555990274995565e-05,0.0172762860311195,0.3224
1755020720,5,0.0,64.98853958350588,,,0.332,1.912401057779789e-05,0.0020496769575402,0.3224
1755020721,5,1148.5166601361211,1100.5669815711694,0.9582507766502328,safe,0.332,5.520402919501066e-05,0.0139180390397086,0.3224
