seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755021492,3,153.83438079877175,144.80722385603207,0.9413189893191174,safe,0.127,3.17869707942009e-05,0.0001894700108096,0.1309
1755021493,3,224.5000730148369,218.3863369037213,0.972767331301885,safe,0.127,3.9040984120219946e-05,0.0005918940296396,0.1309
1755021494,3,13.814235824623918,11.3345118419566,0.8204950303333319,safe,0.127,2.688600216060877e-05,7.529498543590307e-05,0.1309
1755021495,3,229.2513734300411,207.2792950339192,0.9041572660290864,safe,0.127,5.971902282908559e-05,0.0004762960015796,0.1309
1755021496,3,253.25730643641248,252.4574590671266,0.9968417599454856,safe,0.127,3.197602927684784e-05,0.0008414009935222,0.1309
1755021497,3,324.72425453377537,285.54193814337054,0.8793366499627167,safe,0.127,2.6026973500847816e-05,0.0002765099634416,0.1309
1755021498,3,1256.385017444681,1181.5690308987507,0.9404513859150472,safe,0.127,3.67600005120039e-05,0.0080734940129332,0.1309
1755021499,3,1336.5581972933574,1264.2877901409092,0.9459279758271644,safe,0.127,3.2073992770165205e-05,0.0006526459474116,0.1309
1755021500,3,366.3700581881201,364.3700581881197,0.9945410386157336,safe,0.127,2.5582965463399887e-05,0.000541495042853,0.1309
1755021501,3,1289.2603596791237,1262.5106867855015,0.9792519232497928,safe,0.127,3.3209973480552435e-05,0.0025078500038944,0.1309
1755021502,3,218.2907463901111,169.58149278022074,0.7768606575615384,safe,0.127,2.610898809507489e-05,2.7871981728822e-05,0.1309
1755021503,3,0.0,70.39584542691993,,,0.127,1.4279969036579132e-05,0.0003476660349406,0.1309
1755021504,3,20.98931108942923,15.989311089429176,0.7617835107261722,safe,0.127,2.0522973500192165e-05,2.339499769732356e-05,0.1309
1755021505,3,1422.033112079342,1270.4984873362455,0.8934380476404538,safe,0.127,3.206002293154597e-05,0.0059630749747157,0.1309
1755021506,3,102.39594919337236,102.39594919337236,1.0,safe,0.127,2.339098136872053e-05,2.1509011276066303e-05,0.1309
1755021507,3,91.9577082170743,69.994876268452,0.7611637743648734,safe,0.127,2.820702502503991e-05,0.0003069160156883,0.1309
1755021508,3,151.57173569877432,149.56852733499846,0.9867837604778972,safe,0.127,2.9239978175610304e-05,0.0011042439728043,0.1309
1755021509,3,1153.7665705495824,1113.4513614675257,0.9650577420848196,safe,0.127,2.704601502045989e-05,0.0005404949770309,0.1309
1755021510,3,1372.1723034488514,1072.1723034488307,0.78136856483257,safe,0.127,3.292900510132313e-05,0.0001232189824804,0.1309
1755021511,3,1064.7309678631395,1054.3296107011115,0.9902309996835136,safe,0.127,3.349001053720713e-05,0.0083742970018647,0.1309
1755021512,3,341.696088050516,334.8160554812145,0.979865053157166,safe,0.127,3.289501182734966e-05,0.0001268909545615,0.1309
1755021513,3,1102.1903797538655,1072.885897671464,0.9734125042091678,safe,0.127,2.925604349002242e-05,0.0012380740372464,0.1309
1755021514,3,1547.4901653936363,1335.673728689972,0.863122595903681,safe,0.127,3.7209945730865e-05,0.0001640829723328,0.1309
1755021515,3,237.45129212817,225.4512921281555,0.9494633198561954,safe,0.127,2.1804997231811285e-05,0.0010202520061284,0.1309
1755021516,3,191.79583176993367,190.7958317699333,0.9947861223532746,safe,0.127,2.3559026885777712e-05,0.0005358029738999,0.1309
1755021517,3,0.0,7.488275463798597,,,0.127,1.79099733941257e-05,4.567898577079177e-05,0.1309
1755021518,3,372.46967309614223,322.6074489223452,0.8661307811738901,safe,0.127,2.269598189741373e-05,0.0002165980404242,0.1309
1755021519,3,8.439918492052346,7.4399184920523425,0.8815154434321045,safe,0.127,2.1239975467324257e-05,4.026602255180478e-05,0.1309
1755021520,3,1464.2760140720693,1456.6687792912912,0.9948047808557468,safe,0.127,2.6915979105979204e-05,0.0069783169892616,0.1309
1755021521,3,1096.1823540386797,1049.6462221887416,0.9575470890600598,safe,0.127,2.6662019081413742e-05,0.0019330590148456,0.1309
1755021522,3,37.6782155737381,35.67821557373806,0.946918929956066,safe,0.127,2.956105163320899e-05,7.081095827743411e-05,0.1309
1755021523,3,0.0,51.91672232463365,,,0.127,1.3548997230827808e-05,0.0008157209958881,0.1309
1755021524,3,0.0,11.408781435272257,,,0.127,1.0565039701759815e-05,4.146801074966788e-05,0.1309
1755021525,3,38.93159335585539,34.560066945755295,0.8877126253184136,safe,0.127,2.4011009372770783e-05,6.672099698334932e-05,0.1309
1755021526,3,315.0984461297853,309.1691679618514,0.9811827756031152,safe,0.127,3.747601294890046e-05,0.0001298499992117,0.1309
1755021527,3,0.0,14.784542502369677,,,0.127,4.211097257211805e-05,0.0001122370013035,0.1309
1755021528,3,22.476659908347823,17.476659908347763,0.7775470189793163,safe,0.127,2.3263972252607346e-05,2.522097202017904e-05,0.1309
1755021529,3,0.0,28.31520943731656,,,0.127,1.4635035768151283e-05,2.341996878385544e-05,0.1309
1755021530,3,0.0,1470.8308936723229,,,0.127,3.946898505091667e-05,0.0056103189708665,0.1309
1755021531,3,2421.728322582156,2420.5393845682524,0.999509053925324,safe,0.127,3.135402221232653e-05,0.0010452829883433,0.1309
1755021532,3,14.52299494997717,11.522994949977164,0.7934310374455703,safe,0.127,2.3805012460798025e-05,7.303000893443823e-05,0.1309
1755021533,3,34.58776190375175,29.57950492579745,0.8552014729403162,safe,0.127,2.4416949599981308e-05,7.538998033851385e-05,0.1309
1755021534,3,1083.0711163963144,1071.4609952042397,0.9892803704056804,safe,0.127,3.998202737420797e-05,0.02399748301832,0.1309
1755021535,3,1623.1231674823423,1484.964186045711,0.9148807778703988,safe,0.127,3.1664036214351654e-05,0.0003323130076751,0.1309
1755021536,3,336.26200829907054,276.675495417421,0.8227973680908566,safe,0.127,3.184797242283821e-05,0.0012449600035324,0.1309
1755021537,3,1249.2080238208623,1205.0280623439658,0.9646336233562072,safe,0.127,3.247900167480111e-05,0.000593826000113,0.1309
1755021538,3,382.6782124232204,357.93370810477967,0.9353386121416424,safe,0.127,3.221898805350065e-05,0.0007522350060753,0.1309
1755021539,3,1231.0534596846528,1218.8384021201812,0.9900775571780606,safe,0.127,3.2724987249821424e-05,0.0225226099719293,0.1309
1755021540,3,97.96944546118856,73.42183898973403,0.7494360986132224,safe,0.127,2.641900209710002e-05,7.649097824469209e-05,0.1309
1755021541,3,1216.421220791727,1204.5817513115137,0.9902669656876693,safe,0.127,3.0027003958821297e-05,0.002513444982469,0.1309
1755021542,3,1578.1767242127526,1558.1767242127503,0.9873271480353516,safe,0.127,3.093102714046836e-05,0.0003763199783861,0.1309
1755021543,3,20.911537258587515,18.751596242491605,0.8967105579381109,safe,0.127,3.283499972894788e-05,2.759002381935716e-05,0.1309
1755021544,3,1514.7262260283048,1464.8384660931613,0.9670648338439668,safe,0.127,3.279000520706177e-05,0.0014239900046959,0.1309
1755021545,3,34.72684022071573,29.787315267512867,0.8577605989543422,safe,0.127,2.1274026948958635e-05,7.927895057946444e-05,0.1309
1755021546,3,1585.9080532619714,1572.0974082051691,0.9912916483219844,safe,0.127,2.8654001653194427e-05,0.0038117310032248,0.1309
1755021547,3,340.76610808124246,283.7144078354956,0.8325781264839134,safe,0.127,2.8587994165718555e-05,7.796898717060685e-05,0.1309
1755021548,3,94.18646906901712,83.16190436612963,0.8829495912538243,safe,0.127,3.72159993276e-05,0.0001322330208495,0.1309
1755021549,3,35.82647974564067,28.78772347552707,0.8035320154230317,safe,0.127,3.268098225817084e-05,6.940698949620128e-05,0.1309
1755021550,3,318.73265428579293,307.2945891423635,0.9641139212138164,safe,0.127,3.869598731398583e-05,0.0004517530323937,0.1309
1755021551,3,1188.1977489250808,1181.477385624002,0.994344069994108,safe,0.127,4.813296254724264e-05,0.0137922129943035,0.1309
1755021552,3,14.190441553589832,11.190441553589828,0.7885900880060298,safe,0.127,2.090999623760581e-05,7.417099550366402e-05,0.1309
1755021553,3,138.40878644773954,132.09505382978114,0.9543834406759838,safe,0.127,3.970804391428828e-05,0.0006557800224982,0.1309
1755021554,3,312.6866656243685,296.0748065175504,0.9468737847402356,safe,0.127,3.388896584510803e-05,0.001379651017487,0.1309
1755021555,3,482.48343761738846,462.854297021735,0.9593164468140368,safe,0.127,3.627000842243433e-05,7.200695108622313e-05,0.1309
1755021556,3,1105.0409199435708,1056.6689697822449,0.956226100510562,safe,0.127,3.477896098047495e-05,0.001240653975401,0.1309
1755021557,3,36.77348180905476,31.580644761353994,0.8587885402131781,safe,0.127,2.253800630569458e-05,6.723799742758274e-05,0.1309
1755021558,3,372.9287278547261,255.5168649926869,0.6851627292500331,safe,0.127,2.1628045942634344e-05,6.423500599339604e-05,0.1309
1755021559,3,78.34212626725486,73.34212626725486,0.9361773768694625,safe,0.127,1.91119615919888e-05,6.178300827741623e-05,0.1309
1755021560,3,1195.4279195051251,1184.3274590888136,0.9907142369396,safe,0.127,3.646797267720103e-05,0.0034048730158247,0.1309
1755021561,3,265.33252991093065,255.8576027434591,0.9642903673716442,safe,0.127,2.34409817494452e-05,0.0008425909909419,0.1309
1755021562,3,1418.7343136969648,1377.8416431601258,0.9711766536256672,safe,0.127,2.50699813477695e-05,0.0002534819650463,0.1309
1755021563,3,262.5658858982575,257.1442569385613,0.9793513580747614,safe,0.127,2.952700015157461e-05,0.0021459609852172,0.1309
1755021564,3,243.4199630166096,239.549050563574,0.9840978019835972,safe,0.127,2.906599547713995e-05,0.0001150430180132,0.1309
1755021565,3,34.35812294591334,29.26199641182093,0.8516762239277523,safe,0.127,2.214801497757435e-05,6.337498780339956e-05,0.1309
1755021566,3,1545.8393568025422,1495.443582020641,0.9673990867420138,safe,0.127,3.497605212032795e-05,0.0067633560393005,0.1309
1755021567,3,275.1845079814598,268.5590822807121,0.9759236966159665,safe,0.127,2.578296698629856e-05,0.0018858480034396,0.1309
1755021568,3,482.3454016709826,477.4677109137979,0.9898875562194912,safe,0.127,2.5518005713820457e-05,0.0001201010309159,0.1309
1755021569,3,0.0,15.281617248801956,,,0.127,2.2266001906245947e-05,3.818899858742952e-05,0.1309
1755021570,3,1303.6467277064942,1252.6759404755448,0.9609013806059082,safe,0.127,2.71830358542502e-05,0.0021535290288738,0.1309
1755021571,3,318.65335316991684,267.59688138121135,0.8397742522374135,safe,0.127,3.3604970667511225e-05,0.0007686670287512,0.1309
1755021572,3,220.5724872402086,211.60261814758792,0.9593336902310382,safe,0.127,3.4240016248077154e-05,0.0004607930313795,0.1309
1755021573,3,284.8021672766069,231.7888371277797,0.813859105582791,safe,0.127,2.5177025236189365e-05,0.0002398730139248,0.1309
1755021574,3,0.0,11.801995612806538,,,0.127,2.68169678747654e-05,8.374796016141772e-05,0.1309
1755021575,3,354.6005077828216,334.2913183645638,0.942726564196867,safe,0.127,2.2867985535413027e-05,4.06620092689991e-05,0.1309
1755021576,3,427.0134565677607,330.7103439011229,0.7744728856071638,safe,0.127,3.08750313706696e-05,5.771202268078923e-05,0.1309
1755021577,3,1210.334692385684,1203.7844280077984,0.9945880553378386,safe,0.127,4.052795702591538e-05,0.0041364070493727,0.1309
1755021578,3,0.0,222.9521177058357,,,0.127,1.682603033259511e-05,0.00342633202672,0.1309
1755021579,3,0.0,1533.222373397029,,,0.127,2.354499883949757e-05,6.856198888272047e-05,0.1309
1755021580,3,0.0,1135.4633640926058,,,0.127,2.279097680002451e-05,0.0867839140119031,0.1309
1755021581,3,1291.195208907306,1274.9493466348958,0.987417965803824,safe,0.127,3.272696631029248e-05,0.0046932109980843,0.1309
1755021582,3,276.90064418142003,259.9834335089738,0.938905123451564,safe,0.127,4.262797301635146e-05,0.000305039982777,0.1309
1755021583,3,1653.8866553256853,1544.8725965301562,0.9340861367709252,safe,0.127,3.183900844305754e-05,0.0001323610194958,0.1309
1755021584,3,1431.7745092411672,1303.7634616145665,0.910592731746254,safe,0.127,3.999902401119471e-05,0.0050737439887598,0.1309
1755021585,3,140.7730293102604,118.7164366447794,0.8433180505275,safe,0.127,2.697098534554243e-05,0.0001511180307716,0.1309
1755021586,3,1670.215798672567,1481.3979098077398,0.8869500042959159,safe,0.127,2.965598832815885e-05,8.498900569975376e-05,0.1309
1755021587,3,275.78474324841,268.4440354301084,0.9733824731134978,safe,0.127,2.8004986234009263e-05,0.0023014440084807,0.1309
1755021588,3,69.22658338549117,66.90586927171536,0.966476547010087,safe,0.127,2.125697210431099e-05,0.0006110799731686,0.1309
1755021589,3,1059.7875562997883,1037.7875562997874,0.979241122554021,safe,0.127,7.375399582087994e-05,0.0148391079856082,0.1309
1755021590,3,128.4080837912881,122.63316523537956,0.95502683020101,safe,0.127,2.161099109798669e-05,0.0001652459613978,0.1309
1755021591,3,293.93292721511887,263.36845143682416,0.8960154751361842,safe,0.127,3.515300340950489e-05,0.0003294259659014,0.1309
1755021592,3,1489.7431061608618,1388.7599388868707,0.932214375178933,safe,0.127,3.0451046768575907e-05,0.0011378189665265,0.1309
1755021593,3,149.84735627592255,145.64172387340452,0.9719338898794186,safe,0.127,2.692197449505329e-05,0.0008594430400989,0.1309
1755021594,3,405.3752205536198,319.22526667680376,0.7874809571261873,safe,0.127,2.591701922938228e-05,3.73339862562716e-05,0.1309
1755021595,3,318.8131036907196,316.15453079863147,0.9916610300476634,safe,0.127,2.348399721086025e-05,0.0002952180220745,0.1309
1755021596,3,1051.7679342514552,1039.7679342514366,0.9885906390476156,safe,0.127,3.743200795724988e-05,0.0220237630419433,0.1309
1755021597,3,1058.702967855044,1042.388316362665,0.9845899633913062,safe,0.127,4.6369037590920925e-05,0.0039229730027727,0.1309
1755021598,3,1378.7017971698087,1169.297540881326,0.8481149029337984,safe,0.127,2.803595270961523e-05,0.0006293149781413,0.1309
1755021599,3,219.87890396185287,217.64394500712,0.9898355007485364,safe,0.127,2.6384019292891026e-05,0.003612928034272,0.1309
1755021600,3,345.8316104682264,256.2904575877178,0.7410845331365818,safe,0.127,2.836599014699459e-05,0.0001232349895872,0.1309
1755021601,3,1329.1042427810107,1323.0672195519885,0.9954578256281912,safe,0.127,3.303401172161102e-05,0.0390408000093884,0.1309
1755021602,3,130.4637064937957,127.4637064937954,0.9770050991143427,safe,0.127,2.521101851016283e-05,0.0021100479643791,0.1309
1755021603,3,329.6187718284932,269.618771828491,0.8179715321819677,safe,0.127,2.552801743149757e-05,0.0001419620239175,0.1309
1755021604,3,202.05985649054583,157.81071966598114,0.7810097582315414,safe,0.127,2.403103280812502e-05,4.441698547452688e-05,0.1309
1755021605,3,1208.957962677754,1144.816718493752,0.9469450169781471,safe,0.127,2.94089550152421e-05,0.000148318009451,0.1309
1755021606,3,11.282181964426831,9.887803951402994,0.8764088349735567,safe,0.127,3.692402970045805e-05,6.138900062069297e-05,0.1309
1755021607,3,306.4776150058785,284.47761500586955,0.9282166170616182,safe,0.127,2.8448994271457195e-05,0.0008520949631929,0.1309
1755021608,3,0.0,138.88178917458828,,,0.127,3.0795985367149115e-05,0.0042780080111697,0.1309
1755021609,3,0.0,5.681283945882536,,,0.127,1.5570956747978926e-05,4.3059990275651217e-05,0.1309
1755021610,3,0.0,29.416706093076257,,,0.127,3.612099681049585e-05,9.311496978625657e-05,0.1309
1755021611,3,1304.3566845102175,1261.8257310224135,0.9673931571073486,safe,0.127,3.761000698432326e-05,0.0102768370416015,0.1309
1755021612,3,1431.4411975940066,1390.169774961455,0.9711679231379386,safe,0.127,3.108195960521698e-05,0.0021948390058241,0.1309
1755021613,3,269.2457947465668,249.95026611162484,0.9283348932037948,safe,0.127,2.0543986465781927e-05,0.0001719649881124,0.1309
1755021614,3,324.2408936103625,269.8075490275313,0.8321206681343432,safe,0.127,2.580601722002029e-05,7.644103607162833e-05,0.1309
1755021615,3,40.935530164212935,36.29464745127154,0.8866294709186743,safe,0.127,1.9888044334948063e-05,5.815702024847269e-05,0.1309
1755021616,3,251.67874210682444,241.6787421068244,0.9602668071356,safe,0.127,2.9365008231252432e-05,0.0002429750165902,0.1309
1755021617,3,1476.1419883646613,1386.4639613609938,0.9392483733200916,safe,0.127,2.5666027795523405e-05,0.0043196909828111,0.1309
1755021618,3,1079.1999585382732,1076.8066869764552,0.997782365035429,safe,0.127,3.528699744492769e-05,0.1850752839818596,0.1309
1755021619,3,222.99246237892945,217.99246237892933,0.9775777174409436,safe,0.127,2.300797495990992e-05,0.0001135530183091,0.1309
1755021620,3,173.00630726024727,163.29231184323444,0.9438517845340724,safe,0.127,2.5062996428459883e-05,0.0001307690399698,0.1309
1755021621,3,1413.1518482673923,1386.9789466527343,0.981479059276788,safe,0.127,2.9755989089608192e-05,0.0054543319856747,0.1309
1755021622,3,172.99167128211633,149.52800118373997,0.8643653192984556,safe,0.127,2.755800960585475e-05,0.0001171219628304,0.1309
1755021623,3,29.59168427646394,23.46151263960833,0.7928414084313778,safe,0.127,2.5465968064963818e-05,6.619596388190985e-05,0.1309
1755021624,3,0.0,139.07873104064632,,,0.127,2.889701863750816e-05,6.102101178839803e-05,0.1309
1755021625,3,1362.276163338117,1359.276163337082,0.9977978033516466,safe,0.127,3.748596645891666e-05,0.1844841770362109,0.1309
1755021626,3,0.0,1361.713572719328,,,0.127,1.4719960745424032e-05,4.596402868628502e-05,0.1309
1755021627,3,78.70185092821781,73.32879275800067,0.931728947834813,safe,0.127,3.0219031032174826e-05,0.0003538000164553,0.1309
1755021628,3,1156.5002236934502,1128.2084225522096,0.9755367093221248,safe,0.127,3.4397991839796305e-05,0.0109425680129788,0.1309
1755021629,3,1185.7908273429198,1179.6501925346422,0.9948214856560856,safe,0.127,3.547297092154622e-05,0.0299024180276319,0.1309
1755021630,3,418.8622028170136,358.583576431639,0.8560896018309195,safe,0.127,3.185501554980874e-05,6.777100497856736e-05,0.1309
1755021631,3,98.82810921489433,75.06687644950142,0.7595700964618692,safe,0.127,2.378295175731182e-05,7.669097976759076e-05,0.1309
1755021632,3,442.9738070846568,388.75056038711625,0.8775926571044912,safe,0.127,2.142897574231029e-05,3.845401806756854e-05,0.1309
1755021633,3,0.0,151.9165464656403,,,0.127,2.9816001188009977e-05,0.0001092579914256,0.1309
1755021634,3,0.0,275.8740952759973,,,0.127,2.5451998226344585e-05,2.4916953407228e-05,0.1309
1755021635,3,123.86754240497604,105.56780246235212,0.852263639147742,safe,0.127,2.696301089599729e-05,0.0003191959694959,0.1309
