seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755021666,5,1288.0902003425708,1235.2453044060376,0.9589742271756442,safe,0.0,False,False,0.0001117080100812,0.6297598499804735,0.0
1755021667,5,1330.290888880494,1110.738648943194,0.8349592245030979,safe,0.0,False,False,6.091297836974263e-05,0.2493652050034143,0.0
1755021668,5,1162.1238454728714,1115.7984187795178,0.9601372720525292,safe,0.0,False,False,0.0002404280239716,0.06225183600327,0.0
1755021669,5,1303.7680174089005,1225.8453739089664,0.940232738907956,safe,0.0,False,False,3.480399027466774e-05,0.0430071949958801,0.0
1755021670,5,157.34569534606288,154.91625487696396,0.98455985425114,safe,0.0,,False,3.21629922837019e-05,0.0048336510080844,0.0
1755021671,5,248.37361539095065,144.4974485768367,0.5817745510101449,safe,0.0,True,False,0.0006772499764338,0.0101586639648303,0.0
1755021672,5,1114.2817870084727,1090.6803968536597,0.9788191905943504,safe,0.0,False,False,3.4725002478808165e-05,0.0822600899846293,0.0
1755021673,5,385.7721916586023,339.74713026911166,0.8806936778112262,safe,0.0,False,False,0.0003553249989636,0.0004707199987024,0.0
1755021674,5,21.016519734024083,14.737947680587258,0.7012553870528662,safe,0.0,False,False,2.4823995772749186e-05,7.37019581720233e-05,0.0
1755021675,5,1122.4851010160185,1117.447891694002,0.995512448835662,safe,0.0,False,False,0.0002354180323891,0.6450937339686789,0.0
1755021676,5,44.32347394870192,29.83978273933841,0.6732275266571769,safe,0.0,False,False,2.4990993551909924e-05,0.0002634930424392,0.0
1755021677,5,331.39734922121863,307.46160886898906,0.9277732896522004,safe,0.0,False,False,2.8300040867179632e-05,0.0038519130321219,0.0
1755021678,5,301.8639605301736,274.8032352849606,0.9103545676745068,safe,0.0,False,False,2.5919987820088863e-05,0.0108336249832063,0.0
1755021679,5,1407.1227436469342,1320.272131875527,0.9382778708086896,safe,0.0,False,False,0.0002637829747982,0.0868361699976958,0.0
1755021680,5,331.46895362080124,303.77204288422763,0.9164419157992736,safe,0.0,False,False,4.167697625234723e-05,0.0043323209974914,0.0
1755021681,5,106.81755282997705,101.43789845927742,0.9496369816741402,safe,0.0,False,False,0.0001147219445556,0.0045380030060186,0.0
1755021682,5,553.1899071149494,526.7256752942712,0.9521606748780052,safe,0.0,,False,2.5904038920998573e-05,0.0013809759984724,0.0
1755021683,5,1427.7972673196894,1378.3272396565646,0.9653522045493256,safe,0.0,False,False,3.115599974989891e-05,0.0090496990014798,0.0
1755021684,5,2103.2366244804502,1997.8571571231648,0.949896523229612,safe,0.0,,False,3.3374002669006586e-05,0.0452112460043281,0.0
1755021685,5,357.66015735713563,242.61413027603749,0.678337033872574,safe,0.0,False,False,9.534700075164436e-05,0.0152978230034932,0.0
1755021686,5,2235.014361839659,2138.403611879619,0.956773991429514,safe,0.0,,False,4.990899469703436e-05,0.0045910549815744,0.0
1755021687,5,1066.802344682987,1051.8146300437695,0.9859508045572668,safe,0.0,False,False,0.0001511559821665,0.5977778089581989,0.0
1755021688,5,1963.3862853378944,1933.447602978238,0.9847515068312174,safe,0.0,,False,0.0001407130039297,0.0351055359933525,0.0
1755021689,5,2509.9483281683297,1415.0298907769595,0.5637685345536965,safe,0.0,True,False,0.0047047940315678,0.0147399909910745,0.0
1755021690,5,2388.727843559106,1375.686829565831,0.5759077298299978,safe,0.0,True,False,0.0025726979947648,0.0784240739885717,0.0
1755021691,5,144.8016339633106,117.30074785742096,0.8100788965347053,safe,0.0,False,False,2.5895016733556982e-05,0.0016718050464987,0.0
1755021692,5,248.6802850613112,216.4829781962674,0.8705273043373515,safe,0.0,False,False,2.549099735915661e-05,0.0078283630427904,0.0
1755021693,5,260.8127743086849,218.8905832411707,0.8392632754333682,safe,0.0,False,False,0.0001658269902691,0.0156556339934468,0.0
1755021694,5,1031.5580555671531,1024.5777929151805,0.9932332818164704,safe,0.0,False,False,0.000107686035335,0.6318310440401547,0.0
1755021695,5,1387.2003116665712,1292.21744808346,0.9315290929620688,safe,0.0,False,False,3.106897929683328e-05,0.0028618910000659,0.0
1755021696,5,1220.8880436904124,1207.6667959475126,0.9891707943154758,safe,0.0,False,False,3.280502278357744e-05,0.0515444640186615,0.0
1755021697,5,43.25294647512595,29.547167503438324,0.6831249639936184,safe,0.0,False,False,6.76129711791873e-05,0.0002942850114777,0.0
1755021698,5,408.4641701451932,388.3114144052422,0.9506621211530316,safe,0.0,False,False,2.6984023861587048e-05,0.0040936190052889,0.0
1755021699,5,1516.2677626538243,1378.325551328732,0.90902516381166,safe,0.0,False,False,2.581300213932991e-05,0.010487318970263,0.0
1755021700,5,1189.0612760448423,1167.8423934868429,0.9821549292828882,safe,0.0,False,False,9.7671989351511e-05,0.3459396429825574,0.0
1755021701,5,443.6907135066128,409.0801471094943,0.9219939355422124,safe,0.0,,False,2.6269990485161543e-05,0.0021081550512462,0.0
1755021702,5,1325.9101678839415,1322.8984245470842,0.9977285464658108,safe,0.0,,False,3.222300438210368e-05,0.0214548939839005,0.0
1755021703,5,350.4758494631582,261.8208065686638,0.7470437890933372,safe,0.0,False,False,2.6985013391822577e-05,0.0052394999656826,0.0
1755021704,5,349.1469239015784,302.9682887277156,0.8677386738573125,safe,0.0,False,False,2.4851993657648563e-05,0.0107579120085574,0.0
1755021705,5,1516.9885385688924,1240.194535134317,0.8175371821228792,safe,0.0,False,False,3.202300285920501e-05,0.0169630710151977,0.0
1755021706,5,1555.6738876517798,1478.542154074598,0.9504190857804982,safe,0.0,False,False,2.892699558287859e-05,0.0030822330154478,0.0
1755021707,5,421.751241023212,388.54887229607687,0.9212749945997012,safe,0.0,,False,3.0569033697247505e-05,0.0021716690389439,0.0
1755021708,5,2540.122075145894,1510.5534399671287,0.5946774978837853,safe,0.0,True,False,0.0048155169934034,0.0025065799709409,0.0
1755021709,5,2299.997456254983,2186.763600421775,0.9507678343185724,safe,0.0,,False,4.5914959628134966e-05,0.0104984290082938,0.0
1755021710,5,1317.6829016927084,1286.3850931691518,0.9762478449987086,safe,0.0,False,False,0.0001050690189003,0.4708818650105968,0.0
1755021711,5,1292.7950033834954,1195.0946704822145,0.9244270494196062,safe,0.0,False,False,2.90899770334363e-05,0.0011007069842889,0.0
1755021712,5,1254.0368548795009,1246.9938578622807,0.9943837400074682,safe,0.0,False,False,3.2445008400827646e-05,0.2632940700277686,0.0
1755021713,5,149.17049956713146,121.74624157809129,0.8161549497479669,safe,0.0,False,False,8.535099914297462e-05,0.0013232760247774,0.0
1755021714,5,2106.9723208785185,2016.0497030408728,0.9568467905645126,safe,0.0,,False,3.4315045922994614e-05,0.0001536679919809,0.0
1755021715,5,2387.2442107579745,2312.9216064617976,0.9688667778682858,safe,0.0,,False,4.293600795790553e-05,0.0003875119728036,0.0
1755021716,5,1343.3138187235306,1294.8320121687188,0.9639088008482776,safe,0.0,False,False,4.011695273220539e-05,0.047615111048799,0.0
1755021717,5,92.90002581776812,71.34452870469512,0.7679710320494842,safe,0.0,False,False,2.6506022550165653e-05,0.0003915239940397,0.0
1755021718,5,251.97875108827031,237.77226091953824,0.9436202850146066,safe,0.0,False,False,8.761201752349734e-05,0.0071100809727795,0.0
1755021719,5,1543.8225121533587,1404.4061042071476,0.9096940180307708,safe,0.0,False,False,2.9215007089078423e-05,0.0128036229871213,0.0
1755021720,5,1080.7481681682189,1046.82887687708,0.9686149907164504,safe,0.0,False,False,3.3787975553423166e-05,0.0352441179566085,0.0
1755021721,5,2938.565079986314,2737.565079986298,0.931599268850989,safe,0.0,,False,3.321404801681638e-05,0.0110594459692947,0.0
1755021722,5,293.5232258621645,219.08019083960903,0.7463811090114103,safe,0.0,False,False,2.5574001483619213e-05,0.0007854750147089,0.0
1755021723,5,429.4868970243091,326.9933977531573,0.7613582626588242,safe,0.0,False,False,4.182901466265321e-05,0.0034787519834935,0.0
1755021724,5,209.21445657031964,159.8943990750561,0.7642607575796921,safe,0.0,,False,2.536899410188198e-05,0.0002491999766789,0.0
1755021725,5,259.21240863945064,217.8017827299255,0.8402444307088519,safe,0.0,,False,2.6093970518559217e-05,0.0010299129644408,0.0
1755021726,5,256.9025151315609,233.95209533419325,0.9106648691796004,safe,0.0,,False,2.609199145808816e-05,0.0003798929974436,0.0
1755021727,5,1823.678625531296,1812.408707891539,0.9938202282562404,safe,0.0,,False,3.292097244411707e-05,0.0336674169520847,0.0
1755021728,5,1488.2343834259036,1284.5613338921114,0.8631445074767468,safe,0.0,False,False,3.363395808264613e-05,0.0110397399985231,0.0
1755021729,5,112.48788507786291,103.45398533760556,0.9196900205386191,safe,0.0,False,False,7.375096902251244e-05,0.0057672209804877,0.0
1755021730,5,1157.7348528493494,1114.9178081553123,0.9630165364818564,safe,0.0,False,False,3.153103170916438e-05,0.0657090180320665,0.0
1755021731,5,22.858178113929355,15.860399175463233,0.6938610372363052,safe,0.0,False,False,5.793297896161676e-05,0.0001134819467552,0.0
1755021732,5,14.080040033324446,7.175364885726534,0.5096125343922303,safe,0.0,True,False,8.903502020984888e-05,6.768701132386923e-05,0.0
1755021733,5,1525.8100430901643,1403.9916042457453,0.9201614647930192,safe,0.0,False,False,3.029505023732781e-05,0.0134849079768173,0.0
1755021734,5,1174.0965218378717,1144.4890777242815,0.9747827852626256,safe,0.0,False,False,3.395200474187732e-05,0.1519842210109345,0.0
1755021735,5,191.8861759375529,128.79155129890574,0.6711872320641766,safe,0.0,False,False,2.442597178742289e-05,0.0006480679730884,0.0
1755021736,5,139.8876393311054,132.73351077197216,0.9488580363973412,safe,0.0,False,False,8.312601130455732e-05,0.0017009499715641,0.0
1755021737,5,359.0454301761752,287.9199729046395,0.8019040174480537,safe,0.0,False,False,2.4049950297921896e-05,0.0030666239908896,0.0
1755021738,5,258.3656315649642,239.656157076942,0.927585281468376,safe,0.0,False,False,4.350004019215703e-05,0.0098234619945287,0.0
1755021739,5,378.3862725653236,325.87019995023525,0.8612104179703767,safe,0.0,False,False,2.566695911809802e-05,0.0080778539995662,0.0
1755021740,5,1238.5973404487322,1198.4551786791053,0.9675906281575868,safe,0.0,False,False,0.0001047590048983,0.3969093330088071,0.0
1755021741,5,156.51475857120295,135.6935961448675,0.8669699738452249,safe,0.0,False,False,0.0002374739851802,0.0039877420058473,0.0
1755021742,5,59.89040443982921,49.95837920977827,0.8341633301202789,safe,0.0,,False,2.604699693620205e-05,9.83250210992992e-05,0.0
1755021743,5,1228.5703622867236,1196.6551506489716,0.9740224796092682,safe,0.0,False,False,0.0001197850215248,0.0307935000164434,0.0
1755021744,5,549.6759045216037,243.74493896100623,0.4434339161603662,safe,0.0,True,False,0.0006023650057613,0.0037671199534088,0.0
1755021745,5,102.7285363274126,78.48029619223169,0.763958087965959,safe,0.0,,False,2.713705180212856e-05,0.0002700769691728,0.0
1755021746,5,267.0701042893935,256.8725098157638,0.9618167877652838,safe,0.0,False,False,0.0001071559963747,0.0056657909881323,0.0
1755021747,5,210.9614837967728,201.92699827713164,0.957174715701448,safe,0.0,False,False,8.221995085477829e-05,0.0222060459782369,0.0
1755021748,5,1100.706861513901,1051.929220616248,0.955685166865804,safe,0.0,False,False,0.0001000170013867,0.0187715559732168,0.0
1755021749,5,168.16549773604427,160.75375268840415,0.9559258876082076,safe,0.0,False,False,2.4753971956670284e-05,0.0014335339656099,0.0
1755021750,5,1382.3200526021626,1165.732733309238,0.8433160837931798,safe,0.0,False,False,3.0332012102007863e-05,0.0480291019775904,0.0
1755021751,5,1059.1513894508978,1049.9520950572391,0.9913144669541264,safe,0.0,False,False,3.538100281730294e-05,0.3886675449903123,0.0
1755021752,5,1123.5931414735824,1100.8407467536945,0.9797503260921936,safe,0.0,False,False,4.390103276818991e-05,0.2264055430423468,0.0
1755021753,5,1724.6235037385777,1393.2989333606931,0.8078858547041421,safe,0.0,False,False,0.0002489360049366,0.0003401520079933,0.0
1755021754,5,355.2926154480808,287.67488663458903,0.8096843956967273,safe,0.0,False,False,8.418195648118854e-05,0.0166583770187571,0.0
1755021755,5,1153.5429282237685,1131.955953624601,0.981286370822448,safe,0.0,False,False,2.9120012186467648e-05,0.097719273995608,0.0
1755021756,5,47.46220162347797,36.76439569473328,0.7746036727581376,safe,0.0,False,False,2.4877022951841354e-05,0.0001241189893335,0.0
1755021757,5,61.4168605700525,42.74973851895952,0.6960586738262023,safe,0.0,True,False,0.0001130010350607,5.557999247685075e-05,0.0
1755021758,5,461.2697209027216,408.22350378262615,0.8849995681132461,safe,0.0,False,False,2.5546003598719835e-05,0.0022816059645265,0.0
1755021759,5,1425.6877557813275,1273.6991947325637,0.89339281309499,safe,0.0,False,False,3.319495590403676e-05,0.0091718430048786,0.0
1755021760,5,598.0086179323039,473.527024662992,0.7918398004033388,safe,0.0,,False,2.7552014216780663e-05,0.0002338659833185,0.0
1755021761,5,397.509260787406,390.4790414426516,0.9823143256314868,safe,0.0,,False,2.7962960302829742e-05,0.0042183040059171,0.0
1755021762,5,1430.2496470405797,1345.675802478196,0.9408677745613288,safe,0.0,False,False,2.615898847579956e-05,0.0039411400211974,0.0
1755021763,5,382.4579306319143,289.8809073176216,0.7579419436764385,safe,0.0,False,False,4.21509612351656e-05,0.0079761650413274,0.0
1755021764,5,387.29414704381577,318.83412966660705,0.8232350839800746,safe,0.0,False,False,2.513296203687787e-05,0.0032178830006159,0.0
1755021765,5,2269.935859685412,2138.056705788394,0.9419018148313254,safe,0.0,,False,2.889696042984724e-05,0.0003403659793548,0.0
1755021766,5,365.93014744148206,268.9697905658461,0.7350304216431323,safe,0.0,False,False,2.32590246014297e-05,0.0006939590093679,0.0
1755021767,5,99.31059235875937,83.47793324652633,0.8405743160302824,safe,0.0,False,False,2.5740009732544426e-05,0.0003541089827194,0.0
1755021768,5,1157.369942357539,1140.7945750084712,0.9856784190236492,safe,0.0,False,False,3.1307979952543974e-05,0.0211937860003672,0.0
1755021769,5,293.06635133903563,279.65637353687055,0.9542425196857496,safe,0.0,False,False,0.0001349410158582,0.0032549310126341,0.0
1755021770,5,492.6372665008335,471.6372665008312,0.9573722870192836,safe,0.0,,False,2.766295801848173e-05,0.0024702929658815,0.0
1755021771,5,1451.088947286536,1344.450160435551,0.9265111990202984,safe,0.0,False,False,3.082398325204849e-05,0.0989978790166787,0.0
1755021772,5,350.7682983538824,283.4181088660166,0.8079923704509987,safe,0.0,False,False,2.519995905458927e-05,0.0012975060380995,0.0
1755021773,5,1493.7951697141073,1358.2335992121175,0.9092502283777404,safe,0.0,False,False,0.000355580006726,0.0033971689990721,0.0
1755021774,5,1254.5733303497043,1232.2952209491511,0.9822424812789992,safe,0.0,False,False,2.9495975468307734e-05,0.0721784149645827,0.0
1755021775,5,2001.2201530293617,1413.522519046231,0.7063303439686538,safe,0.0,True,False,0.0031658930238336,0.003565791004803,0.0
1755021776,5,433.0825264017526,336.84117669359443,0.7777759576037961,safe,0.0,False,False,2.622394822537899e-05,0.002820266992785,0.0
1755021777,5,43.8427613323157,40.71106264416029,0.928569766296926,safe,0.0,False,False,4.021194763481617e-05,0.0002073029754683,0.0
1755021778,5,164.39007680346552,110.29885427946678,0.6709581041885708,safe,0.0,False,False,0.0001331040402874,0.0002420649980194,0.0
1755021779,5,1645.219371515425,1524.152548495797,0.9264129604138368,safe,0.0,False,False,5.102995783090592e-05,0.0347756670089438,0.0
1755021780,5,450.60894886509607,285.70412744812205,0.6340400654884831,safe,0.0,False,False,0.0005638360162265,0.0023683699546381,0.0
1755021781,5,149.30174700815786,142.73062336867324,0.9559876306127512,safe,0.0,False,False,0.0001075130421668,0.0055124950013123,0.0
1755021782,5,97.2917190172808,76.90954932433917,0.7905045784079385,safe,0.0,False,False,3.1723990105092525e-05,0.0014481229591183,0.0
1755021783,5,1194.0416163890247,1110.6502497062463,0.9301604185832592,safe,0.0,False,False,4.58809663541615e-05,0.0501280160387977,0.0
1755021784,5,2420.074712172858,2374.516297044934,0.9811747898117494,safe,0.0,,False,5.325302481651306e-05,0.0055267459829337,0.0
1755021785,5,26.310352946495204,15.36872179045556,0.5841321027395349,safe,0.0,False,False,9.006599429994822e-05,6.834103260189295e-05,0.0
1755021786,5,325.993715892749,300.80088623076955,0.92271989172249,safe,0.0,,False,2.817600034177304e-05,0.0004075239994563,0.0
1755021787,5,11.534153509682277,9.534153509682216,0.826601926329386,safe,0.0,,False,9.07509820535779e-05,7.02209654264152e-05,0.0
1755021788,5,8.58516307557344,6.585163075573414,0.7670399522531565,safe,0.0,,False,9.205000242218377e-05,7.46839796192944e-05,0.0
1755021789,5,253.75112655439355,143.15820243591426,0.5641677512128292,safe,0.0,True,False,0.000463475997094,0.0040334819932468,0.0
1755021790,5,1408.471779237549,1211.5775753586224,0.8602072070016825,safe,0.0,False,False,3.164401277899742e-05,0.0050073459860868,0.0
1755021791,5,1234.675345453457,1200.301457435546,0.9721595736527104,safe,0.0,False,False,3.127596573904157e-05,0.1826077830046415,0.0
1755021792,5,1283.4571055363374,1176.6134910834617,0.916753264295321,safe,0.0,False,False,0.0001718470011837,0.0088159979786723,0.0
1755021793,5,1489.8886748885925,1329.3372249835315,0.892239297733392,safe,0.0,False,False,0.00010739301797,0.1034962909761816,0.0
1755021794,5,234.1334329148185,165.9641460491317,0.7088442858543492,safe,0.0,False,False,0.0001372330007143,0.0011539949919097,0.0
1755021795,5,1256.4144902263663,1247.4150467042955,0.9928372017418792,safe,0.0,False,False,3.470003139227629e-05,0.105423567991238,0.0
