seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755022042,8,2349.565572499042,2264.650097324657,0.963859074133408,safe,0.589,0.0001194280339404,0.1789261309895664,0.5828
1755022043,8,0.0,285.3570560216988,,,0.589,9.143701754510404e-05,0.0380680649541318,0.5828
1755022044,8,1376.7420912440855,1044.41214323643,0.758611325882143,safe,0.589,0.0001048000412993,0.1408949189935811,0.5828
1755022045,8,2098.3717639189244,2035.1145224288648,0.9698541304368676,safe,0.589,0.0001020570052787,0.6597570379963145,0.5828
1755022046,8,0.0,1188.7090689574766,,,0.589,5.647196667268872e-05,1.633869321027305,0.5828
1755022047,8,0.0,1224.364032318917,,,0.589,9.3601003754884e-05,0.0250756269670091,0.5828
1755022048,8,610.0599286138817,562.1748942978595,0.9215076551170608,safe,0.589,8.91699455678463e-05,0.0218461690237745,0.5828
1755022049,8,0.0,1318.8679984780686,,,0.589,0.0001123590045608,0.3094952779938467,0.5828
1755022050,8,442.2918591452243,345.6379232697342,0.781470235372896,safe,0.589,8.43080342747271e-05,0.009890585031826,0.5828
1755022051,8,2262.679245203967,1993.963766654904,0.8812401363920052,safe,0.589,7.026997627690434e-05,0.0870482550235465,0.5828
1755022052,8,0.0,318.1259816384471,,,0.589,0.0001018129987642,0.0186760459910146,0.5828
1755022053,8,616.4943970989831,564.822297167605,0.9161839910070072,safe,0.589,6.055401172488928e-05,0.0078094380442053,0.5828
1755022054,8,0.0,1218.2127456837034,,,0.589,4.974700277671218e-05,0.3015101909986697,0.5828
1755022055,8,0.0,2520.6331869000096,,,0.589,5.8470992371439934e-05,1.3308372530154884,0.5828
1755022056,8,1967.053028990844,1888.3723543551005,0.9600007353761536,safe,0.589,0.0001717049744911,0.5959118939936161,0.5828
1755022057,8,1695.6997602500198,1564.79208190838,0.922800202364634,safe,0.589,8.991401409730315e-05,0.7065386869944632,0.5828
1755022058,8,0.0,2150.663112469904,,,0.589,6.410194328054786e-05,0.0078353100107051,0.5828
1755022059,8,0.0,1278.7046821659735,,,0.589,9.771401528269053e-05,0.593818508030381,0.5828
1755022060,8,368.4188103668968,309.3577708422747,0.8396904884802027,safe,0.589,9.827699977904558e-05,0.0093597269733436,0.5828
1755022061,8,0.0,2377.4871749686936,,,0.589,0.0001038649934343,0.9781023790128528,0.5828
1755022062,8,0.0,438.9024101936725,,,0.589,6.446498446166515e-05,0.0076963269966654,0.5828
1755022063,8,368.52653351221534,248.4861097256181,0.6742692510019273,safe,0.589,0.0001103469985537,0.0405317909899167,0.5828
1755022064,8,0.0,112.50970271423124,,,0.589,5.829898873344064e-05,0.0074611010495573,0.5828
1755022065,8,0.0,307.1548946938993,,,0.589,0.0001350799575448,0.0104417140246368,0.5828
1755022066,8,0.0,1656.8308854599136,,,0.589,5.382602103054524e-05,1.1919443020015024,0.5828
1755022067,8,0.0,1196.4948711275267,,,0.589,4.483701195567846e-05,0.7892696380149573,0.5828
1755022068,8,0.0,152.8528570039187,,,0.589,9.04420157894492e-05,0.01498499000445,0.5828
1755022069,8,0.0,1210.6489741330302,,,0.589,5.942501593381167e-05,0.0960838629980571,0.5828
1755022070,8,413.0254024755912,294.2486525302601,0.7124226518916097,safe,0.589,7.444701623171568e-05,0.0221171720186248,0.5828
1755022071,8,0.0,257.5804039916626,,,0.589,3.379798727110028e-05,0.0130069339647889,0.5828
1755022072,8,0.0,81.20000594653266,,,0.589,4.47520287707448e-05,0.0144733799970708,0.5828
1755022073,8,0.0,1269.549839884983,,,0.589,4.865799564868212e-05,0.1373435080167837,0.5828
1755022074,8,0.0,1507.8354180225997,,,0.589,5.198299186304212e-05,0.170071522006765,0.5828
1755022075,8,2281.877747190696,2246.3853656887964,0.9844459758873608,safe,0.589,9.208096889778972e-05,0.0238183710025623,0.5828
1755022076,8,0.0,196.75294470067195,,,0.589,8.600699948146939e-05,0.0141844950267113,0.5828
1755022077,8,0.0,68.66234356150251,,,0.589,4.987698048353195e-05,0.0029869059799239,0.5828
1755022078,8,1595.6041936507806,1283.6948762713498,0.8045196179474968,safe,0.589,8.209398947656155e-05,0.0520673129940405,0.5828
1755022079,8,0.0,1512.446112090831,,,0.589,7.680302951484919e-05,0.3264944730326533,0.5828
1755022080,8,0.0,1160.4692660017968,,,0.589,9.228399721905588e-05,0.1435835139709524,0.5828
1755022081,8,1283.688256256622,1205.9467341639345,0.939438939544878,safe,0.589,8.809397695586085e-05,0.684697012999095,0.5828
1755022082,8,0.0,1244.792451090812,,,0.589,5.06530050188303e-05,1.131476185983047,0.5828
1755022083,8,0.0,398.96824293112434,,,0.589,6.0811988078057766e-05,0.0080349339987151,0.5828
1755022084,8,0.0,277.18902205055883,,,0.589,5.996797699481249e-05,0.0357231379603035,0.5828
1755022085,8,0.0,1290.3359245978677,,,0.589,4.897901089861989e-05,0.3301565310102887,0.5828
1755022086,8,1511.8658580010444,1264.9125520771331,0.8366566024247498,safe,0.589,9.084295015782118e-05,0.4458010789821856,0.5828
1755022087,8,0.0,1279.487089683411,,,0.589,9.16820135898888e-05,0.418748525029514,0.5828
1755022088,8,0.0,1392.859301046602,,,0.589,6.021599983796477e-05,0.1280692550353706,0.5828
1755022089,8,1392.4833838955508,1198.92364369891,0.8609967325749004,safe,0.589,0.00010993599426,0.0904996829922311,0.5828
1755022090,8,1699.0981668777663,1468.541724627062,0.8643065793694716,safe,0.589,0.0001034149900078,0.354787079966627,0.5828
1755022091,8,2190.7328633643365,2084.440566033661,0.9514809408722518,safe,0.589,0.0001129729789681,0.1029474789975211,0.5828
1755022092,8,0.0,1241.3898341096242,,,0.589,4.527502460405231e-05,1.0509728419710882,0.5828
1755022093,8,1420.936788018289,1298.610478783626,0.9139115052364396,safe,0.589,8.947099559009075e-05,0.0670838629594072,0.5828
1755022094,8,2318.939539725574,2140.7097521909145,0.923141684170105,safe,0.589,0.0001053090090863,0.2838447469985112,0.5828
1755022095,8,1491.8838572840823,1258.2981811634124,0.8434290477906881,safe,0.589,0.0001123489928431,1.0150227649719454,0.5828
1755022096,8,0.0,423.2043937607616,,,0.589,8.749304106459022e-05,0.0008991999784484,0.5828
1755022097,8,2216.3396228999,2074.634927110333,0.936063636490802,safe,0.589,0.0001117329811677,0.919991932983976,0.5828
1755022098,8,0.0,1067.505843473604,,,0.589,8.2538987044245e-05,0.4546530910301953,0.5828
1755022099,8,1323.1217713321666,1255.6029347569,0.9489700509520856,safe,0.589,0.0001039969502016,0.5126696199877188,0.5828
1755022100,8,0.0,293.0170016923551,,,0.589,7.265101885423064e-05,0.0015184230287559,0.5828
1755022101,8,269.4499134234898,245.6170363223706,0.9115498802790056,safe,0.589,7.498700870200992e-05,0.0038254059618338,0.5828
1755022102,8,1743.7183993182994,1598.6264494488005,0.9167916391051318,safe,0.589,0.0001085189869627,0.346918030991219,0.5828
1755022103,8,0.0,1128.700278474502,,,0.589,4.953896859660745e-05,0.4803727269754745,0.5828
1755022104,8,0.0,1269.5474883790328,,,0.589,0.0001114149927161,0.8503208089969121,0.5828
1755022105,8,0.0,1157.0637082868338,,,0.589,0.0001413199934177,0.203667563968338,0.5828
1755022106,8,0.0,2269.038525062523,,,0.589,0.0001239970442838,0.4493665230111219,0.5828
1755022107,8,364.5738860445581,326.735747647042,0.8962127024290173,safe,0.589,6.227701669558883e-05,0.0207238140283152,0.5828
1755022108,8,222.74267532160968,200.26460671365388,0.8990850380354793,safe,0.589,9.390199556946754e-05,0.0030739220092073,0.5828
1755022109,8,0.0,1103.753491247472,,,0.589,6.470800144597888e-05,1.2786188169848174,0.5828
1755022110,8,0.0,72.87832728093056,,,0.589,4.4576998334378e-05,0.0158520640106871,0.5828
1755022111,8,0.0,432.0822640217393,,,0.589,3.5540026146918535e-05,0.0005445589777082,0.5828
1755022112,8,162.5921873558197,133.9476125217139,0.8238256382428788,safe,0.589,9.68559761531651e-05,0.0149956249515526,0.5828
1755022113,8,1203.3509787687383,1145.644695641376,0.9520453432577026,safe,0.589,0.000112015986815,0.3066794360056519,0.5828
1755022114,8,1518.177387696929,1402.926920160724,0.9240862968516218,safe,0.589,9.606900857761502e-05,0.8315944049973041,0.5828
1755022115,8,0.0,1451.886447484353,,,0.589,0.0001265589962713,0.2894453880144283,0.5828
1755022116,8,0.0,1229.2189449344266,,,0.589,7.206801092252135e-05,0.9583920990116894,0.5828
1755022117,8,2010.374460359663,1650.7276114104743,0.8211045474160836,safe,0.589,0.0001125499838963,0.21331324003404,0.5828
1755022118,8,1276.7962347716837,1149.2237422474054,0.9000839060689345,safe,0.589,0.0001128820003941,0.2269077979726717,0.5828
1755022119,8,0.0,1165.497441974455,,,0.589,6.15529716014862e-05,0.4572590340394526,0.5828
1755022120,8,0.0,147.5074159965623,,,0.589,8.11010249890387e-05,0.0041369360405951,0.5828
1755022121,8,0.0,320.44470000353846,,,0.589,4.625302972272039e-05,0.0798838139744475,0.5828
1755022122,8,0.0,1229.013628003109,,,0.589,0.0001237679971382,0.0070891130017116,0.5828
1755022123,8,0.0,1126.9564119447396,,,0.589,5.43509959243238e-05,0.5918402189854532,0.5828
1755022124,8,0.0,1125.625144770347,,,0.589,9.21309692785144e-05,1.2609414350008592,0.5828
1755022125,8,1445.2636451031772,1247.50507133643,0.8631678210153627,safe,0.589,0.0002180070150643,0.4296813629916869,0.5828
1755022126,8,0.0,1177.9233678476708,,,0.589,7.560203084722161e-05,1.524492917000316,0.5828
1755022127,8,464.72957079026384,409.98485625076165,0.8822009229014417,safe,0.589,8.502497803419828e-05,0.0009577359887771,0.5828
1755022128,8,0.0,227.0694976028253,,,0.589,0.0001037080073729,0.0274202490109018,0.5828
1755022129,8,0.0,343.46536690102886,,,0.589,7.190596079453826e-05,0.044975712953601,0.5828
1755022130,8,0.0,535.3617575644431,,,0.589,0.0001018740003928,0.0659801279543899,0.5828
1755022131,8,0.0,166.39263444984306,,,0.589,5.9289042837917805e-05,0.0129930620314553,0.5828
1755022132,8,0.0,372.844852710785,,,0.589,0.0001784180058166,0.0011786160175688,0.5828
1755022133,8,1238.5307979418203,1097.0342045606458,0.8857544813449029,safe,0.589,6.833299994468689e-05,0.0341899059712886,0.5828
1755022134,8,0.0,163.58539759950048,,,0.589,6.797199603170156e-05,0.0073614930151961,0.5828
1755022135,8,516.4600175115647,464.1656641241652,0.8987446237573878,safe,0.589,9.765999857336284e-05,0.0372752250405028,0.5828
1755022136,8,464.7428552732941,286.8248464138609,0.6171689207469198,safe,0.589,0.0001009419793263,0.013790656987112,0.5828
1755022137,8,1400.4830011578294,1236.0834545464531,0.8826122512908323,safe,0.589,0.0001244010054506,0.0790530040394514,0.5828
1755022138,8,0.0,501.16767090889465,,,0.589,6.810604827478528e-05,0.0017023009713739,0.5828
1755022139,8,0.0,53.59210749474869,,,0.589,3.352499334141612e-05,0.0033830269821919,0.5828
1755022140,8,0.0,2515.473287557908,,,0.589,9.56790172494948e-05,1.334291290026158,0.5828
1755022141,8,0.0,1321.6489823498478,,,0.589,3.867095801979304e-05,1.7499277709866874,0.5828
1755022142,8,1488.373505729215,1382.5866297919624,0.9289245101917996,safe,0.589,0.0001154220080934,0.8998420429998077,0.5828
1755022143,8,0.0,1139.6443030824178,,,0.589,0.0001050669816322,1.2910736940102652,0.5828
1755022144,8,1494.776680023882,1262.280213081979,0.8444607344702564,safe,0.589,0.0001087029813788,0.6815830509876832,0.5828
1755022145,8,0.0,288.5248726142096,,,0.589,5.0481001380831e-05,0.054846359998919,0.5828
1755022146,8,0.0,1189.4579393749514,,,0.589,9.7076001111418e-05,0.1584734880016185,0.5828
1755022147,8,0.0,434.7815581483313,,,0.589,5.476304795593023e-05,0.0302036450011655,0.5828
1755022148,8,0.0,276.3284806942424,,,0.589,7.418199675157666e-05,0.0102787039941176,0.5828
1755022149,8,344.47697507851984,284.855055969071,0.82692045209739,safe,0.589,8.619599975645542e-05,0.0106282319757156,0.5828
1755022150,8,1415.6247330364608,1203.9260495139797,0.8504556478973099,safe,0.589,0.0001109800068661,0.4047494729747996,0.5828
1755022151,8,1246.3758340143577,1089.0464142496712,0.8737704828101841,safe,0.589,0.0001101960078813,0.0527733129565604,0.5828
1755022152,8,0.0,1152.9965382058433,,,0.589,7.216399535536766e-05,0.7781601410242729,0.5828
1755022153,8,468.0028771358859,391.8615644193474,0.8373058875566899,safe,0.589,0.0001041499781422,0.0282467270153574,0.5828
1755022154,8,0.0,319.4264967669626,,,0.589,4.793296102434397e-05,0.0040755610098131,0.5828
1755022155,8,0.0,312.4278232690256,,,0.589,0.0001032559666782,0.0104808820178732,0.5828
1755022156,8,512.9859730945011,456.2841481544612,0.889467104533101,safe,0.589,8.767400868237019e-05,0.0024522340390831,0.5828
1755022157,8,0.0,1115.6435013470448,,,0.589,7.851998088881373e-05,1.141667761025019,0.5828
1755022158,8,2602.698319545816,2539.331152085764,0.975653279911784,safe,0.589,0.0001091599697247,0.0033527030027471,0.5828
1755022159,8,2220.6537322507256,1989.652719826939,0.8959761222252072,safe,0.589,0.0001073780003935,0.0764929220313206,0.5828
1755022160,8,1451.4021427209962,1281.8055658645696,0.8831498370682589,safe,0.589,0.0001102620153687,0.6171768809435889,0.5828
1755022161,8,276.1714704493097,253.04624487987428,0.9162649728742348,safe,0.589,8.35369573906064e-05,0.0018504289910197,0.5828
1755022162,8,1503.4060791915772,1242.8426193058058,0.8266845774457134,safe,0.589,0.0001049839775077,0.0747733609750866,0.5828
1755022163,8,1599.9672247393182,1423.6230284259411,0.8897826195520294,safe,0.589,0.0001095230109058,0.2710160879651084,0.5828
1755022164,8,0.0,1098.279093878196,,,0.589,5.351699655875564e-05,0.1070897959871217,0.5828
1755022165,8,0.0,1971.2956839025592,,,0.589,7.736199768260121e-05,0.1271584320347756,0.5828
1755022166,8,0.0,82.68315779794543,,,0.589,5.104899173602462e-05,0.0159075100091286,0.5828
1755022167,8,478.3254918612864,327.5216213966036,0.6847254159968215,safe,0.589,9.17009892873466e-05,0.0296970640192739,0.5828
1755022168,8,1580.3649912442092,1250.9942235340873,0.7915856339928089,safe,0.589,0.00010745995678,0.6567809900152497,0.5828
1755022169,8,2657.93053636674,2517.369927207853,0.9471165227097972,safe,0.589,0.000115331960842,0.4279033489874564,0.5828
1755022170,8,284.16072693632987,259.9687195516882,0.9148650566689244,safe,0.589,0.0001084490213543,0.0636516290251165,0.5828
1755022171,8,0.0,1850.934739536046,,,0.589,9.580102050676942e-05,1.0379975429968908,0.5828
1755022172,8,0.0,1264.6636652829377,,,0.589,0.0001080770161934,1.3012989929993637,0.5828
1755022173,8,0.0,133.98827410423235,,,0.589,7.359299343079329e-05,0.0189344519749283,0.5828
1755022174,8,0.0,298.9587267561642,,,0.589,7.061398355290294e-05,0.0778546090004965,0.5828
1755022175,8,2123.941569468371,2015.9401367905305,0.9491504690004848,safe,0.589,0.000106319959741,0.6855917469947599,0.5828
1755022176,8,0.0,183.83526130446404,,,0.589,8.570001227781177e-05,0.0029766869847662,0.5828
1755022177,8,0.0,1196.9790867655531,,,0.589,0.0001461150241084,0.2392836340004578,0.5828
1755022178,8,339.08546097100145,297.71016341666893,0.8779797357402153,safe,0.589,9.87459789030254e-05,0.0466618969803676,0.5828
1755022179,8,0.0,1389.1452060962429,,,0.589,8.814199827611446e-05,1.6447892729775049,0.5828
1755022180,8,0.0,2085.813168777416,,,0.589,9.508797666057944e-05,1.555483534000814,0.5828
1755022181,8,208.425917025442,138.77413041732004,0.6658199344776314,safe,0.589,0.0001280769938603,0.0015556119615212,0.5828
1755022182,8,0.0,1053.486579605368,,,0.589,5.624897312372923e-05,2.051805284980219,0.5828
1755022183,8,0.0,113.37257070654258,,,0.589,4.6855013351887465e-05,0.0142319290316663,0.5828
1755022184,8,0.0,249.97581256944136,,,0.589,0.000119101954624,0.0257254429743625,0.5828
1755022185,8,0.0,1252.5042040481862,,,0.589,0.0001142179826274,0.7339045300032012,0.5828
1755022186,8,0.0,1076.8873364405986,,,0.589,4.818598972633481e-05,0.2978678329964168,0.5828
1755022187,8,1461.18913897111,1337.374494828601,0.91526446451026,safe,0.589,0.0001026460085995,1.1031736719887704,0.5828
1755022188,8,0.0,1093.138067266572,,,0.589,0.0001166749862022,0.0568438729969784,0.5828
1755022189,8,1222.0976789164283,1090.844398120842,0.892600008117222,safe,0.589,0.0001031580031849,0.4872275320230983,0.5828
1755022190,8,0.0,1266.3070501754692,,,0.589,7.697800174355507e-05,0.219475824967958,0.5828
1755022191,8,0.0,288.18853524916244,,,0.589,8.452602196484804e-05,0.0698359640082344,0.5828
1755022192,8,0.0,1392.4545859019136,,,0.589,8.584099123254418e-05,0.009293233975768,0.5828
1755022193,8,0.0,1971.6903178159496,,,0.589,0.0001187959569506,0.9717476299847476,0.5828
1755022194,8,1756.039236529518,1574.1969485918687,0.8964474801274792,safe,0.589,9.925704216584565e-05,0.3641718319850042,0.5828
1755022195,8,2083.852566601535,2011.5848530097976,0.9653201408055488,safe,0.589,9.499600855633616e-05,0.145915500994306,0.5828
1755022196,8,0.0,1071.9060779802298,,,0.589,7.175299106165767e-05,0.415221337985713,0.5828
1755022197,8,0.0,239.4105484249216,,,0.589,5.028903251513839e-05,0.0576554900035262,0.5828
1755022198,8,0.0,1287.5213970027737,,,0.589,5.6288030464202166e-05,2.262785227969289,0.5828
1755022199,8,1445.6788465729578,1395.614604713683,0.9653697347941738,safe,0.589,9.564700303599238e-05,0.2661405290127732,0.5828
1755022200,8,0.0,1157.1129241637109,,,0.589,0.0001105770352296,0.8940311230253428,0.5828
1755022201,8,1597.789626803468,1311.6041121265007,0.8208866111807792,safe,0.589,9.338598465546966e-05,0.0226218750467523,0.5828
1755022202,8,249.4726649237164,224.89640659600028,0.9014871696054112,safe,0.589,7.463496876880527e-05,0.0039446559967473,0.5828
1755022203,8,1386.5588637423473,1292.423128682315,0.9321083745366872,safe,0.589,8.846702985465527e-05,0.0656064680078998,0.5828
1755022204,8,0.0,238.7071166053188,,,0.589,5.04680210724473e-05,0.0519755880231969,0.5828
1755022205,8,0.0,1163.4701591690275,,,0.589,9.877199772745372e-05,2.121726060984656,0.5828
1755022206,8,0.0,1190.67509905501,,,0.589,0.000114377005957,1.2986892680055462,0.5828
1755022207,8,0.0,1224.9468106420395,,,0.589,5.621998570859432e-05,1.833293654024601,0.5828
1755022208,8,0.0,1558.5016515067002,,,0.589,5.747599061578512e-05,1.4052304649958387,0.5828
1755022209,8,0.0,1248.221949990202,,,0.589,9.204703383147717e-05,3.4843754160101525,0.5828
1755022210,8,0.0,1446.4835741612785,,,0.589,4.899600753560662e-05,0.0667914379737339,0.5828
1755022211,8,0.0,482.2072052311816,,,0.589,5.0174014177173376e-05,0.0157133400207385,0.5828
1755022212,8,1466.186281541232,1189.255301059574,0.8111215580393014,safe,0.589,0.0001209509791806,0.3046659699757583,0.5828
1755022213,8,0.0,1197.3245628426264,,,0.589,9.747699368745089e-05,1.008190669992473,0.5828
1755022214,8,0.0,2439.9155713856394,,,0.589,8.717295713722706e-05,0.0158851370215415,0.5828
1755022215,8,1582.5629313830125,1449.7108231195698,0.9160525590300904,safe,0.589,0.0001071089645847,0.1904305319767445,0.5828
1755022216,8,0.0,1112.4259683302828,,,0.589,0.0001189110334962,0.209123512962833,0.5828
1755022217,8,0.0,289.2128025099959,,,0.589,6.288097938522696e-05,0.0511218010215088,0.5828
1755022218,8,0.0,222.9885326677201,,,0.589,4.980096127837896e-05,0.0730914150481112,0.5828
1755022219,8,1640.1008843636969,1352.6042725548325,0.8247079709853316,safe,0.589,0.0001013210276141,0.0461051620077341,0.5828
1755022220,8,530.7347700757477,493.2621221678736,0.929394774903242,safe,0.589,8.541997522115707e-05,0.0066119310213252,0.5828
1755022221,8,0.0,2898.689578176605,,,0.589,5.485699512064457e-05,0.5727438979665749,0.5828
