seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755023557,10,1229.154707591748,1156.5678212794182,0.9409456874191636,safe,0.0,False,False,0.0002341749968763,1.309926796999207,0.0
1755023558,10,1509.7228697271337,1292.951712642075,0.8564165904672043,safe,0.0,False,False,0.0006076479985495,1.7202143450012954,0.0
1755023559,10,1368.527066618689,1247.4136656932433,0.9115009093501608,safe,0.0,False,False,0.0005507370005943,0.4487283960006607,0.0
1755023560,10,2573.708075808167,2464.2641539311726,0.9574761710911492,safe,0.0,,False,0.0010539450013311,0.0416490600000543,0.0
1755023561,10,2473.8585313404183,2397.278528848128,0.969044308103262,safe,0.0,,False,0.0003999660002591,1.4599108369984606,0.0
1755023562,10,1602.8006143980792,1424.4348355688808,0.8887161776537111,safe,0.0,,False,0.0001049769998644,0.5732400320011948,0.0
1755023563,10,1405.1931104169762,1263.7769726454137,0.8993617768809024,safe,0.0,False,False,0.000248084001214,0.7592619149982056,0.0
1755023564,10,1348.8908918660295,1100.1042906224782,0.8155621016171406,safe,0.0,False,False,0.001005210000585,0.5548997049991158,0.0
1755023565,10,1742.595028968214,1441.296122822086,0.8270975750891898,safe,0.0,,False,0.0001204740001412,0.023845481002354,0.0
1755023566,10,159.16338691804796,137.83793113453976,0.8660153179921427,safe,0.0,False,False,0.0004095570002391,0.0033611750004638,0.0
1755023567,10,1578.4340324169611,1251.9225925616315,0.7931421692958798,safe,0.0,False,False,0.0007481190004909,0.2208959700001287,0.0
1755023568,10,1386.0553134013485,1162.8081957492502,0.8389334714902142,safe,0.0,False,False,0.0009905419974529,1.0936220779985888,0.0
1755023569,10,1303.437350348537,1271.1883975385522,0.975258532524512,safe,0.0,False,False,0.000339811998856,1.756986049997067,0.0
1755023570,10,1557.9141413849238,1330.5831829806043,0.8540799185491499,safe,0.0,False,False,0.0003499970007396,0.6685520499995619,0.0
1755023571,10,1792.057099877708,1685.915273301837,0.9407709572518006,safe,0.0,,False,0.0001709369971649,0.0939882380007475,0.0
1755023572,10,499.32897702978704,391.1537419641713,0.7833587874088817,safe,0.0,False,False,0.0002099829980579,0.0210490000026766,0.0
1755023573,10,1525.079636996125,1373.8614708797768,0.9008457247424828,safe,0.0,False,False,0.0004563679976854,1.3572321719984757,0.0
1755023574,10,1502.1113867460426,1407.421832135858,0.9369623614828548,safe,0.0,False,False,0.0001799780002329,0.8002961040001537,0.0
1755023575,10,3346.719905433908,3147.172310379795,0.9403751730970622,safe,0.0,,False,0.0004608230010489,0.897967974000494,0.0
1755023576,10,1505.8831286781096,1376.10815795091,0.9138213528953484,safe,0.0,False,False,0.0002088990004267,0.7433670739992522,0.0
1755023577,10,412.8853259471155,379.4034498936331,0.9189075659768762,safe,0.0,,False,0.0006099210004322,0.0996718189999228,0.0
1755023578,10,1420.040812114334,1246.5106180315292,0.8777991501353883,safe,0.0,False,False,0.0005939299990131,1.5907491779980774,0.0
1755023579,10,2523.9040001654,2196.774023463735,0.870387313986496,safe,0.0,,False,0.0002142880002793,0.6349446360000002,0.0
1755023580,10,2088.9060944800194,1848.850791069253,0.8850808544983819,safe,0.0,,False,0.0001764230000844,0.6609482630010461,0.0
1755023581,10,3141.216844929626,2945.41673808389,0.9376674338284589,safe,0.0,,False,0.0004012610006611,1.461375239003246,0.0
1755023582,10,1539.8215853539418,1293.7885519424628,0.8402197788681303,safe,0.0,False,False,0.0002203889998781,0.0502064089996565,0.0
1755023583,10,2318.171910146295,2033.1552909906336,0.8770511289916914,safe,0.0,,False,0.0001819789977162,0.4453040299995336,0.0
1755023584,10,1568.0809623095693,1388.3862174470796,0.8854046766833877,safe,0.0,False,False,0.0004498709968174,0.3304696500017599,0.0
1755023585,10,2455.698023890653,2406.879339697708,0.9801202412845532,safe,0.0,,False,0.0002239259993075,0.6692844560020603,0.0
1755023586,10,2054.967537710157,1938.6510288346424,0.9433973983817155,safe,0.0,,False,0.0009870339999906,0.9696699880005326,0.0
1755023587,10,1469.885164215811,1385.5212393171423,0.942605091232636,safe,0.0,False,False,0.0003224680003768,0.8056981430017913,0.0
1755023588,10,390.1728804571985,288.3469839282375,0.7390236440583902,safe,0.0,False,False,0.0005001600002287,0.072373470000457,0.0
1755023589,10,1378.5757921916097,1184.700225721214,0.8593653192167408,safe,0.0,False,False,0.000761652001529,0.6072373520000838,0.0
1755023590,10,485.9663763285061,426.5311350631741,0.8776968033995121,safe,0.0,False,False,0.0001688509983068,0.0416985209994891,0.0
1755023591,10,611.4888425610407,544.570209684891,0.8905644253525858,safe,0.0,,False,0.0003984599970863,0.0638781690031464,0.0
1755023592,10,446.10238242778496,386.3240834852567,0.8659987005287846,safe,0.0,,False,0.0001158519989985,0.0422837260011874,0.0
1755023593,10,1631.2216018667757,1569.6173280997182,0.962234270502207,safe,0.0,True,False,0.0073756000019784,0.3679394259997934,0.0
1755023594,10,207.61585422582223,153.44263979058695,0.7390699537988487,safe,0.0,False,False,0.0002255370018247,0.014983477001806,0.0
1755023595,10,1575.521735236496,1489.1895641774408,0.945204074860893,safe,0.0,,False,0.0003723570007423,1.860152528999606,0.0
1755023596,10,1821.3269485535448,1573.1394512861827,0.8637325948180437,safe,0.0,,False,0.000452699001471,0.0504940580030961,0.0
1755023597,10,1477.9640043243137,1344.7771143784994,0.9098848892421412,safe,0.0,False,False,0.0004317730017646,0.2447337780031375,0.0
1755023598,10,1329.8975729348444,1277.3444501232962,0.9604833305353184,safe,0.0,,False,0.0005066589983471,2.246757306998916,0.0
1755023599,10,1667.6039074571186,1409.6775070143124,0.845331136914814,safe,0.0,False,False,0.0003642590017989,0.90814903899809,0.0
1755023600,10,1545.1729776000243,1392.1727007560512,0.9009817806407574,safe,0.0,False,False,0.0002060860024357,0.4598043950027204,0.0
1755023601,10,518.4109062935256,403.6388041903255,0.778607855834314,safe,0.0,True,False,0.0008763320001889,0.0147334550019877,0.0
1755023602,10,2835.674357340137,2667.871120298477,0.9408242217209102,safe,0.0,,False,0.0002194269982283,0.172992265997891,0.0
1755023603,10,1341.880063100964,1108.4360047002974,0.8260320986801172,safe,0.0,False,False,0.0002887570008169,1.0287157870006922,0.0
1755023604,10,266.6774833018179,218.3199733604894,0.8186666930308515,safe,0.0,False,False,0.000248961001489,0.0134594580013072,0.0
1755023605,10,1932.174651130257,1713.1660344606685,0.8866517493429097,safe,0.0,,False,0.0001197720011987,0.5257382489980955,0.0
1755023606,10,1456.6733871025458,1142.545550913989,0.7843525947752877,safe,0.0,False,False,0.0003446059999987,1.6822805169977073,0.0
1755023607,10,2808.296266947208,2369.6190407614554,0.8437923977790912,safe,0.0,,False,0.0014981079984863,0.2353712370022549,0.0
1755023608,10,268.0294194717597,238.7137782557808,0.8906252855609839,safe,0.0,False,False,0.0001961729976756,0.0078879880020394,0.0
1755023609,10,1301.159966431166,1249.6292600386355,0.960396332716976,safe,0.0,False,False,0.0002102569997077,0.3339160399991669,0.0
1755023610,10,1674.1514859057115,1454.7168819895364,0.8689278683777761,safe,0.0,False,False,0.0003758660022867,0.3307072280003922,0.0
1755023611,10,3777.9959674067386,2752.770314291281,0.72863241200885,safe,0.0,,False,0.0062105420001898,0.2359579399999347,0.0
1755023612,10,1212.7518836440863,1148.3089843810512,0.9468622558891464,safe,0.0,False,False,0.0001878919974842,0.2177639010005805,0.0
1755023613,10,689.7525920212148,468.2928784103439,0.6789287692824509,safe,0.0,,False,0.0015299939987016,0.0637757949989463,0.0
1755023614,10,1649.699748135595,1492.2715738139295,0.9045716200783916,safe,0.0,False,False,0.0001717209997877,0.0868427870009327,0.0
1755023615,10,4715.79014721561,3636.903626107297,0.7712182927085229,safe,0.0,,False,0.0058743959998537,0.0046418399979302,0.0
1755023616,10,125.0737051009416,107.98409727064951,0.8633637036937558,safe,0.0,,False,0.0003220799990231,0.0189034680006443,0.0
1755023617,10,642.0491519865045,433.3989462591811,0.6750245599082901,safe,0.0,False,False,0.0008888379998097,0.0024643529977765,0.0
1755023618,10,1303.3114650113523,1211.1898521352923,0.9293172696249872,safe,0.0,,False,0.0004330490010033,0.5692633489998116,0.0
1755023619,10,721.3278258546284,383.9881634992266,0.5323351598758551,safe,0.0,True,False,0.0009874440002022,0.0056720909997238,0.0
1755023620,10,390.95876497407255,303.7916393506207,0.7770426617005695,safe,0.0,,False,0.0006716190000588,0.0035145380024914,0.0
1755023621,10,1620.9369373952586,1382.6207014802376,0.8529762445305369,safe,0.0,False,False,0.0003068170008191,3.038882762000867,0.0
1755023622,10,1221.454171398713,1138.4090666972645,0.9320112807782612,safe,0.0,False,False,0.0003181030006089,0.4216526320014964,0.0
1755023623,10,2142.7477882002786,1886.8057202782409,0.8805542727280065,safe,0.0,,False,0.0005460289976326,0.0961859119997825,0.0
1755023624,10,412.25420991467126,347.40647014244587,0.8426996299549067,safe,0.0,False,False,0.0003748830022232,0.0470734679984161,0.0
1755023625,10,3119.7907855306617,2888.799060126463,0.9259592257033644,safe,0.0,,False,0.0002278829997521,0.4059915889993135,0.0
1755023626,10,1569.261753826208,1458.4814294977086,0.9294060891636514,safe,0.0,False,False,0.0003940969982068,0.6215602299998864,0.0
1755023627,10,445.55345325433984,400.5639667471712,0.899025613697832,safe,0.0,False,False,0.0005290129993227,0.0416328700011945,0.0
1755023628,10,1846.9115893672524,1682.066203358767,0.9107453832887794,safe,0.0,False,False,0.0004643829997803,0.0678639800025848,0.0
1755023629,10,1479.092198289325,1338.9200761930235,0.905230977312692,safe,0.0,False,False,0.0001036260000546,0.7491217720016721,0.0
1755023630,10,1718.5971332686945,1499.3314055864262,0.872415865569824,safe,0.0,False,False,0.000345983000443,1.471960705999663,0.0
1755023631,10,219.2172856464206,143.74011259919774,0.6556969819936493,safe,0.0,True,False,0.0011866059976455,0.0069075460014573,0.0
1755023632,10,2460.851265609136,2210.928418128617,0.8984404905029254,safe,0.0,,False,0.000504493000335,1.5815751159971114,0.0
1755023633,10,1423.9438450139028,1204.4982766953062,0.8458888887458522,safe,0.0,False,False,0.0005962880022707,0.0671059519991104,0.0
1755023634,10,569.5947588053486,432.79591564565976,0.7598312817228046,safe,0.0,True,False,0.0015219259985315,0.0145047510013682,0.0
1755023635,10,1565.141205531561,1287.4685589497103,0.8225893960235071,safe,0.0,False,False,0.0001507369997852,0.1377766170007817,0.0
1755023636,10,214.01250594144577,166.44537922551402,0.7777366957754038,safe,0.0,False,False,0.0002162439996027,0.0059079290003865,0.0
1755023637,10,2803.8636998334105,2567.9390669326986,0.9158573104267768,safe,0.0,,False,0.0009605070008547,0.2982917839981382,0.0
1755023638,10,2172.546735813736,1912.3322517364663,0.8802260592199391,safe,0.0,,False,0.0017833990023063,0.5945360679979785,0.0
1755023639,10,1896.6164024434047,1741.2354754273324,0.9180746687543692,safe,0.0,,False,0.0002571849981904,1.0562704680014576,0.0
1755023640,10,1801.830430710419,1489.1101346417108,0.8264429933368314,safe,0.0,True,False,0.0081314140006725,0.0842965550000371,0.0
1755023641,10,338.3258952822067,273.8859493896535,0.8095329184341561,safe,0.0,False,False,0.0003278529984527,0.0307534650019078,0.0
1755023642,10,393.3134237436223,322.9058166822266,0.8209885480357003,safe,0.0,False,False,0.0003233610004826,0.0238513719996262,0.0
1755023643,10,310.87777193683195,153.6314271450818,0.4941859502785505,safe,0.0,True,False,0.0012135159995523,0.0176701630007301,0.0
1755023644,10,1675.4539214123367,1439.4252757239026,0.8591255523819646,safe,0.0,False,False,0.0002035620018432,0.2650360449988511,0.0
1755023645,10,176.4693873244301,149.2743652925742,0.8458938264354077,safe,0.0,False,False,0.0003506850007397,0.0071796670017647,0.0
1755023646,10,1454.8482501339724,1349.9526851525666,0.9278993084180798,safe,0.0,False,False,0.0003771789997699,0.2693526959992596,0.0
1755023647,10,1646.8356806474835,1338.520160148044,0.8127830699063918,safe,0.0,False,False,0.000227360997087,0.1830613599995558,0.0
1755023648,10,1619.5230549626085,1432.39214454064,0.8844530741019375,safe,0.0,False,False,0.0003444519970798,0.5658855519977806,0.0
1755023649,10,1653.270257929139,1349.7111743051448,0.8163887106974104,safe,0.0,False,False,0.0001314859982812,0.0446552649991645,0.0
1755023650,10,1403.1212895355886,1181.463172725469,0.8420249778381701,safe,0.0,False,False,0.0002008889969147,0.1320855919984751,0.0
1755023651,10,558.1894403669725,452.5097525537389,0.8106741543807131,safe,0.0,False,False,0.0003871859989885,0.0034326929999224,0.0
1755023652,10,1250.0132555712746,1191.4031597413525,0.9531124205533832,safe,0.0,False,False,0.0003464089968474,0.4080305620009312,0.0
1755023653,10,273.64825048141654,196.87316573026672,0.7194387882397092,safe,0.0,False,False,0.0005675760003214,0.0168897599978663,0.0
1755023654,10,1628.61408736183,1100.7537601465838,0.6758837275745784,safe,0.0,False,False,0.0022229700007301,0.5978717170000891,0.0
1755023655,10,712.5409020621008,599.0957155765938,0.8407878254326235,safe,0.0,True,False,0.0017724719982652,0.0094151189987314,0.0
1755023656,10,1730.1682440826517,1516.5486448323477,0.8765324701913214,safe,0.0,,False,0.000231291000091,0.9191795660008212,0.0
1755023657,10,1686.2977923389665,1569.853105301694,0.9309465459978103,safe,0.0,,False,0.0002450400024827,0.8295546410008683,0.0
1755023658,10,1325.7589958854894,1104.843170019805,0.8333665269846936,safe,0.0,False,False,0.0002218820009147,1.3464056730008451,0.0
1755023659,10,442.0806548873599,342.3338732004796,0.774369720583464,safe,0.0,False,False,0.0003704539994942,0.0865617609997571,0.0
1755023660,10,381.0432056362872,338.2799121794185,0.8877731112264287,safe,0.0,False,False,0.0001650779995543,0.0459244060002674,0.0
1755023661,10,207.3177644996232,140.42658686411568,0.6773495132124625,safe,0.0,False,False,0.0003552960006345,0.0293264829997497,0.0
1755023662,10,1121.0750014824132,1045.87546785331,0.9329219423056748,safe,0.0,False,False,0.000879174000147,1.6855965110007674,0.0
1755023663,10,3412.6366554395845,2356.206121677457,0.6904356834829672,safe,0.0,,False,0.0049120740004582,0.3663558420012123,0.0
1755023664,10,692.6245004955074,297.6404938339637,0.4297285089121596,safe,0.0,True,False,0.0028723949981213,0.0372323510018759,0.0
1755023665,10,1501.789264644788,1294.6872804267164,0.8620965077500028,safe,0.0,False,False,0.0001123869988077,0.0259145389973127,0.0
1755023666,10,361.95996989941625,315.58246511114027,0.871871177353773,safe,0.0,,False,0.0002969919987663,0.0132246339999255,0.0
1755023667,10,1510.7754645293437,1276.2422202810153,0.8447596947694718,safe,0.0,False,False,0.0001981069981411,0.1810974889995122,0.0
1755023668,10,1321.337021996221,1199.403522673794,0.907719607267028,safe,0.0,False,False,0.0003089359997829,0.4229720990006171,0.0
1755023669,10,1334.1537296372776,1258.3645394098385,0.9431930604818348,safe,0.0,False,False,0.0002068390022031,0.3286105219995079,0.0
1755023670,10,2647.2060984772124,1511.3332238595422,0.5709163426032172,safe,0.0,True,False,0.0058381960006954,0.0283280160001595,0.0
1755023671,10,2390.6134970657267,2339.313988362964,0.978541278727938,safe,0.0,,False,0.0005118829976709,1.7500590029994785,0.0
1755023672,10,1381.359587586223,1174.5771220429265,0.8503051143224578,safe,0.0,False,False,0.0003160369997203,0.3594983680013683,0.0
1755023673,10,491.55528041752575,418.5906294790012,0.8515636921313334,safe,0.0,False,False,0.0003930029997718,0.043132921000506,0.0
1755023674,10,1526.0231396948648,1195.9590680135566,0.7837096547911416,safe,0.0,False,False,0.0003732010009116,1.3487290739976745,0.0
1755023675,10,2561.602125374641,2337.8206929745274,0.9126400504655324,safe,0.0,,False,0.0003080930000578,0.2201362760024494,0.0
1755023676,10,440.5621228814766,395.0770314835925,0.8967566909738156,safe,0.0,False,False,0.0003088710000156,0.070732593001594,0.0
1755023677,10,1435.8682971092203,1291.8225433958887,0.899680385726648,safe,0.0,False,False,0.0002091610003844,0.62826498999857,0.0
1755023678,10,1352.0830953537798,1200.91172331129,0.8881937267302829,safe,0.0,False,False,0.0004305799993744,0.8823968719989352,0.0
1755023679,10,2639.169498861352,1527.961212784818,0.5789553166039714,safe,0.0,True,False,0.0058364799988339,0.3048682769986044,0.0
1755023680,10,1412.955548348703,1239.8156889249365,0.8774626281583224,safe,0.0,False,False,0.0005280190016492,0.3516362919981475,0.0
1755023681,10,1409.4114330253717,1266.0447750302728,0.8982790584525379,safe,0.0,False,False,0.0004522929993981,1.171191421999538,0.0
1755023682,10,2710.5502703568363,1268.295066311287,0.4679105494488097,safe,0.0,True,False,0.0053328239991969,0.1094469000017852,0.0
1755023683,10,354.74735140307735,297.7660104105568,0.8393748656130876,safe,0.0,False,False,0.000326983998093,0.093063822001568,0.0
1755023684,10,1603.714920760467,1474.0698802924458,0.9191595471303936,safe,0.0,False,False,0.0002623580003273,0.8659523560017988,0.0
1755023685,10,1428.8149505572887,1322.989492189544,0.9259348046949892,safe,0.0,False,False,0.0001124029986385,0.5344741589979094,0.0
1755023686,10,1733.0056650975316,1469.461542734442,0.8479265661556521,safe,0.0,False,False,0.0002096470016113,0.0156826710008317,0.0
1755023687,10,1785.081449086936,1516.3269864584704,0.8494441456629708,safe,0.0,True,False,0.0066608160013856,0.0538094770017778,0.0
