seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755025781,8,1295.2170840930778,1182.8389400401052,0.9132360548412156,safe,0.0,False,False,0.0004369880007288,2.9107948780001607,0.0
1755025782,8,344.9226638336478,302.469324736438,0.8769192530715102,safe,0.0,False,False,0.0002650810019986,0.0342995840001094,0.0
1755025783,8,2413.717710842291,2192.561352801933,0.9083752184247,safe,0.0,,False,0.0003506009998091,1.592695179002476,0.0
1755025784,8,524.9580529819784,364.3213201537161,0.6940008217498915,safe,0.0,False,False,0.0007163000009313,0.0094398170003842,0.0
1755025785,8,283.2085787077043,276.35011348867454,0.975782989165352,safe,0.0,,False,0.000166158999491,0.0241870650024793,0.0
1755025786,8,286.28445438620304,198.09976576484613,0.6919682949239218,safe,0.0,,False,0.0005691449987352,0.0020057799993082,0.0
1755025787,8,1407.4242646356884,1371.7779617305912,0.9746726670835648,safe,0.0,False,False,0.0001486760011175,0.4006129669978691,0.0
1755025788,8,1358.4741177104788,1338.4271692939517,0.9852430398524532,safe,0.0,False,False,0.0003022029995918,0.7211133909986529,0.0
1755025789,8,1246.7623124202596,1211.3039942894295,0.9715596808007478,safe,0.0,,False,0.0002829740005836,1.0631224890021258,0.0
1755025790,8,1779.7966761972716,1590.7130179643696,0.8937610903752783,safe,0.0,True,False,0.0059552050006459,0.4568900679987564,0.0
1755025791,8,391.9829226498849,339.5186746388726,0.866156801790386,safe,0.0,False,False,0.0003536000003805,0.0429680720008036,0.0
1755025792,8,104.39211040786182,81.70956330422378,0.7827178029544865,safe,0.0,False,False,0.0001296180016652,0.00825799699669,0.0
1755025793,8,209.6080457631992,167.95522246202276,0.8012823260218127,safe,0.0,True,False,0.0008480860014969,0.0098622370023804,0.0
1755025794,8,452.9541650286232,357.3577522066656,0.7889490367840715,safe,0.0,False,False,0.0005830779991811,0.0008929150026233,0.0
1755025795,8,1511.144790253162,1361.1104437069885,0.9007147776216479,safe,0.0,False,False,0.0001713109995762,0.2095753149988013,0.0
1755025796,8,1514.985561496415,1234.1795197946794,0.8146477109495543,safe,0.0,False,False,0.0013831119977112,0.0349553359992569,0.0
1755025797,8,1208.1983124611445,1147.2060984244415,0.9495180440101264,safe,0.0,False,False,0.000302398999338,0.2515385420010716,0.0
1755025798,8,2342.0668201794333,2279.422194228551,0.9732524173046084,safe,0.0,True,False,0.0057257029984612,0.5197030320014164,0.0
1755025799,8,1383.7068657195446,1169.405883625826,0.8451254471572781,safe,0.0,False,False,0.0003397340005903,1.6856915349999326,0.0
1755025800,8,1615.9526225137772,1449.7094270035032,0.8971237193503445,safe,0.0,,False,0.000169613998878,0.0371659849988645,0.0
1755025801,8,704.5882490060122,689.5433170885922,0.9786472000652232,safe,0.0,,False,0.0001496059994678,0.0228184620027604,0.0
1755025802,8,1663.4194266291724,1214.5719965482144,0.7301658121244126,safe,0.0,False,False,0.0014674689991807,0.0334748900022532,0.0
1755025803,8,2765.6122662057646,2491.313892642255,0.9008182105223924,safe,0.0,,False,0.0001575299975229,0.3982420769971213,0.0
1755025804,8,1995.9839899976528,1781.6265846580711,0.8926056489361752,safe,0.0,,False,0.0001795580028556,0.1867157349988701,0.0
1755025805,8,2292.0967247865915,2203.259322216341,0.9612418613884972,safe,0.0,,False,0.0001814370007195,0.1188072199984162,0.0
1755025806,8,200.5688168645667,175.17265265165705,0.873379298886435,safe,0.0,True,False,0.0010900630004471,0.0192721730018092,0.0
1755025807,8,1671.3167316461777,1476.7574704719816,0.8835892338715696,safe,0.0,False,False,0.0004086900007678,0.3224425330008671,0.0
1755025808,8,339.98300587426,314.51771154672554,0.9250983317179312,safe,0.0,False,False,0.0001366789983876,0.0246985240009962,0.0
1755025809,8,1578.9781181994715,1453.7691456822122,0.920702528379534,safe,0.0,True,False,0.0077765460009686,0.7966620300030627,0.0
1755025810,8,92.99170858534006,78.56907934066037,0.8449041375399204,safe,0.0,False,False,0.000538519998372,0.0110219730013341,0.0
1755025811,8,1380.6213819198344,1198.2667457032392,0.867918432522738,safe,0.0,False,False,0.0010475939998286,0.1145296370013966,0.0
1755025812,8,170.40318475793592,138.39564403801495,0.8121658303194927,safe,0.0,False,False,0.0002971610010717,0.0011647780011116,0.0
1755025813,8,1296.9373662004,1279.7637258064017,0.9867583116644164,safe,0.0,False,False,0.0002964220002468,1.1038522079979884,0.0
1755025814,8,3751.991820678653,2583.5588193711337,0.6885832759901446,safe,0.0,True,False,0.0059628989984048,0.0672971269996196,0.0
1755025815,8,342.3972534257291,328.60367459553163,0.959714691948633,safe,0.0,,False,0.00015841899949,0.0037906030011072,0.0
1755025816,8,2226.6670840620445,2008.721810867678,0.9021204046377804,safe,0.0,,False,0.0001872450011433,0.4820453900028951,0.0
1755025817,8,165.10327428479826,153.65512373303386,0.930660669200196,safe,0.0,False,False,0.0003377629982423,0.0154988350004714,0.0
1755025818,8,2650.5980460472147,2343.0577173442,0.8839732304331683,safe,0.0,,False,0.0008959740007412,0.0010453379982209,0.0
1755025819,8,1613.9844258634898,1525.8348393884771,0.9453838679838238,safe,0.0,False,False,0.0001592729968251,0.4106459820031887,0.0
1755025820,8,1842.2387118070349,1822.6861196150264,0.9893865045465092,safe,0.0,,False,0.000296624002658,0.7613344410019636,0.0
1755025821,8,215.1713028683884,165.9955239057346,0.771457539610974,safe,0.0,False,False,0.0001556610004627,0.0041328150000481,0.0
1755025822,8,1417.9864116383235,1196.4483022405843,0.8437657035501651,safe,0.0,False,False,0.0006655430006503,0.1538398020020395,0.0
1755025823,8,1688.7051299874,1565.4805875971135,0.9270301604453548,safe,0.0,False,False,0.0001705459981167,0.1760461650010256,0.0
1755025824,8,1336.0389191788393,1221.5211913581695,0.9142856348143998,safe,0.0,,False,0.0002163749995816,0.0551084470025671,0.0
1755025825,8,266.1100647954152,246.6865332782596,0.9270094066825756,safe,0.0,,False,0.0001559940028528,0.0056560480006737,0.0
1755025826,8,252.10785172249007,218.42853897055065,0.8664091081581533,safe,0.0,,False,0.0004468480001378,0.0047235319980245,0.0
1755025827,8,140.95475594767208,107.25866966355429,0.7609439563952911,safe,0.0,,False,0.0004321220003475,0.0009167639982479,0.0
1755025828,8,248.72698022888545,159.45682630966667,0.6410917953610424,safe,0.0,False,False,0.0006334150020848,0.0114307939984428,0.0
1755025829,8,1936.9510241061248,1844.9920258274751,0.9525238392018264,safe,0.0,,False,0.0001746529997035,0.2689966109974193,0.0
1755025830,8,190.9134348162028,137.96250606497537,0.7226443031512966,safe,0.0,False,False,0.0003094539970334,0.0109157840015541,0.0
1755025831,8,1349.832724145289,1266.2847854903937,0.9381049687413692,safe,0.0,False,False,0.0002683140010049,1.411694078000437,0.0
1755025832,8,1201.6560833122053,1077.560852309342,0.896729827505378,safe,0.0,False,False,0.0005338769988156,0.1118485689985391,0.0
1755025833,8,1517.0327957812092,1353.2559443066589,0.8920413243998381,safe,0.0,False,False,0.0002193309992435,0.682898118000594,0.0
1755025834,8,1315.663389195951,1209.0757513746787,0.9189856321179448,safe,0.0,False,False,0.0001767149988154,0.5648233209976752,0.0
1755025835,8,1568.335590406174,1419.8672445558125,0.9053338158245132,safe,0.0,False,False,0.0001918070011015,0.5785002190023079,0.0
1755025836,8,1511.023105782849,1423.897841127064,0.9423402168223984,safe,0.0,True,False,0.0074022780027007,0.0368952620010532,0.0
1755025837,8,1530.8041051432372,1236.4222997462912,0.8076946590305879,safe,0.0,False,False,0.0002913680000347,0.8353573870008404,0.0
1755025838,8,2260.3723977155005,2146.789888261565,0.9497505324482238,safe,0.0,,False,0.000105611001345,0.0767778999979782,0.0
1755025839,8,1376.297915727456,1198.4901854866368,0.8708072371476075,safe,0.0,False,False,0.0001636589986446,0.2139508879990899,0.0
1755025840,8,1530.2579235478945,1344.4083998108636,0.8785501967497481,safe,0.0,False,False,0.0001838110001699,0.8080106720008189,0.0
1755025841,8,1362.6135832403506,1166.2533554545323,0.8558944148209168,safe,0.0,False,False,0.0001835590010159,0.3348129019977932,0.0
1755025842,8,1290.2736322042892,1255.654920747718,0.9731694808042934,safe,0.0,False,False,0.0001786600005289,0.1567719570011831,0.0
1755025843,8,335.33020277812807,280.3127857786315,0.8359306243705732,safe,0.0,False,False,0.0001449509982194,0.0252037639984337,0.0
1755025844,8,1208.08446835407,1078.4276627954723,0.8926757118769636,safe,0.0,False,False,0.0003770069997699,0.8737699940029415,0.0
1755025845,8,631.4016468544926,509.1482371051423,0.8063777464655176,safe,0.0,,False,0.0001836750016082,0.0326806449993455,0.0
1755025846,8,261.98124814160786,238.5376629698816,0.9105142626122064,safe,0.0,,False,0.000427924998803,0.0245164569969347,0.0
1755025847,8,1601.7950037534413,1563.6690990318589,0.97619801245962,safe,0.0,False,False,0.0002619290025904,0.6579483610003081,0.0
1755025848,8,193.3865288132966,153.9352105339189,0.7959975882422212,safe,0.0,False,False,0.0001329839979007,0.0083398179995128,0.0
1755025849,8,1358.0423143405824,1175.6410755426905,0.8656881034767613,safe,0.0,False,False,0.0006717579999531,0.0614263899988145,0.0
1755025850,8,1348.1356483006011,1263.3656695974964,0.9371205866338732,safe,0.0,False,False,0.0004193750028207,0.7267742450021615,0.0
1755025851,8,445.8103247939586,373.1211031254987,0.8369503404793172,safe,0.0,,False,0.0003668469980766,0.0463700229993264,0.0
1755025852,8,564.0813134996044,291.80532861565155,0.5173107522482326,safe,0.0,True,False,0.0014994299999671,0.0553158820002863,0.0
1755025853,8,532.7682863795492,279.81514761772826,0.5252098421984249,safe,0.0,True,False,0.0014258379997045,0.0303711619999376,0.0
1755025854,8,1594.1114095532207,1368.5959390473167,0.8585321771399221,safe,0.0,False,False,0.0001882340002339,0.4938436159973207,0.0
1755025855,8,2598.6370276765783,2488.36672475062,0.9575661003243112,safe,0.0,,False,0.0003015250003954,0.969611166001414,0.0
1755025856,8,1283.0643204176831,1095.9322583716644,0.8541522361208668,safe,0.0,False,False,0.0003882870005327,1.0517115489965363,0.0
1755025857,8,360.9346740733928,285.2788627625916,0.790389184677177,safe,0.0,False,False,0.0001646060009079,0.0251458200000342,0.0
1755025858,8,344.23077091859204,296.3071783719267,0.8607806256867172,safe,0.0,False,False,0.0002529839985072,0.0639362939982675,0.0
1755025859,8,371.3120393242614,331.9201312619529,0.8939115786980769,safe,0.0,False,False,0.0003765469991776,0.0659018830010609,0.0
1755025860,8,363.9330947636574,276.19846854450446,0.7589264964316343,safe,0.0,False,False,0.0005948729994997,0.0021212969986663,0.0
1755025861,8,396.9865394264831,288.51568020752165,0.7267643901083732,safe,0.0,,False,0.0003639520000433,0.0648460010015696,0.0
1755025862,8,325.88450124301016,248.31304287560025,0.7619664081245602,safe,0.0,False,False,0.0002061039995169,0.0372272599997813,0.0
1755025863,8,1224.617836912766,1089.6502925744237,0.8897880299713805,safe,0.0,False,False,0.0004430640001373,0.2517161739997391,0.0
1755025864,8,1834.8268995288984,1774.5233779094349,0.967133945095885,safe,0.0,,False,0.0001711110016913,0.4746533130019088,0.0
1755025865,8,2010.56090596856,1947.6527123374133,0.9687111226303082,safe,0.0,,False,0.0002261929985252,0.8327244040010555,0.0
1755025866,8,2620.140668269197,2408.2032622448505,0.919112203176348,safe,0.0,,False,0.0001756139972712,0.4040346289984882,0.0
1755025867,8,1338.0202956486362,1298.3806929846448,0.9703744384200278,safe,0.0,False,False,0.0003733659978024,0.3355200129990408,0.0
1755025868,8,442.2419394470991,311.445119779357,0.7042414841268396,safe,0.0,False,False,0.0004285980030545,0.0381821629998739,0.0
1755025869,8,1795.150853021178,1702.8485030428835,0.9485823991766748,safe,0.0,,False,0.0001597099981154,0.7206738209970354,0.0
1755025870,8,249.22763136526635,241.99751354935603,0.9709899027796244,safe,0.0,True,False,0.0016162290012289,0.0916025709993846,0.0
1755025871,8,1439.71171957398,1297.2888421521377,0.901075419831974,safe,0.0,False,False,0.000345158001437,0.0882993690029252,0.0
1755025872,8,262.22233365113004,203.5277854458168,0.7761649536556922,safe,0.0,,False,0.0002391000016359,0.0120926589988812,0.0
1755025873,8,552.5647926557635,515.6623000996292,0.9332159901488262,safe,0.0,,False,0.0003241170015826,0.0742110009996395,0.0
1755025874,8,2319.672725827827,2281.4709342568904,0.9835313873609892,safe,0.0,,False,9.184300142806023e-05,0.21381765699698,0.0
1755025875,8,1678.5741080996006,1557.699821976297,0.9279899019411472,safe,0.0,False,False,0.0017879410006571,0.2406378630003018,0.0
1755025876,8,384.9806780086061,360.7987671944537,0.9371866896301434,safe,0.0,False,False,0.0002960120000352,0.0126937720015121,0.0
1755025877,8,2166.702876664941,2097.7148466996987,0.968159902906747,safe,0.0,,False,0.0003069839985982,1.1446831899993413,0.0
1755025878,8,129.21079266826885,114.36845728348636,0.8851308386994562,safe,0.0,,False,0.0001675009989412,0.0041649189988675,0.0
1755025879,8,407.0321762404326,321.6139933073714,0.7901439052754273,safe,0.0,False,False,0.000449846000265,0.0529930999982752,0.0
1755025880,8,1207.116771350194,1157.2957545514805,0.9587272598797651,safe,0.0,False,False,0.0002058120007859,0.3294518430011521,0.0
1755025881,8,183.191004739037,123.53942098892998,0.6743749299531212,safe,0.0,False,False,0.0003490260023681,0.0150529769998684,0.0
1755025882,8,1515.9367220555414,1324.9581880315882,0.8740194552678987,safe,0.0,False,False,0.0003869280008075,0.3773792739993951,0.0
1755025883,8,586.5122820428295,452.3360204350592,0.7712302611286624,safe,0.0,,False,0.0001382750015181,0.0023001210029178,0.0
1755025884,8,1739.9421479442017,1663.6488998470556,0.9561518478144292,safe,0.0,,False,0.0003970469988416,0.9883496969996486,0.0
1755025885,8,471.9232900029921,458.7901100570874,0.9721709434051848,safe,0.0,,False,0.0002714119982556,0.0206261820021609,0.0
1755025886,8,305.7281896365545,246.42892995553137,0.8060392803440296,safe,0.0,False,False,0.0003549360008037,0.0318087639971054,0.0
1755025887,8,2307.726120141068,2136.794489257865,0.925930711885016,safe,0.0,,False,0.0001736789999995,0.1243361169981653,0.0
1755025888,8,1487.2800657766825,1360.727586473827,0.9149101220308712,safe,0.0,False,False,0.0001044560012815,0.1216409230000863,0.0
1755025889,8,2558.434599262164,2356.397086320472,0.9210308080574118,safe,0.0,,False,0.0002003400004468,0.7217202219981118,0.0
1755025890,8,1338.9592062115742,1110.823775762909,0.8296173405505406,safe,0.0,False,False,0.0005761840002378,0.2207846310011518,0.0
1755025891,8,1916.891553331905,1885.8181995756647,0.98378971741921,safe,0.0,,False,0.0001812299997254,0.576200184001209,0.0
1755025892,8,342.0125412198404,308.02995380317043,0.9006393528861083,safe,0.0,,False,0.000209461999475,0.0257941950003441,0.0
1755025893,8,263.41105807947025,236.71285124318663,0.8986443202842729,safe,0.0,False,False,0.0001730469994072,0.0115560369995364,0.0
1755025894,8,1332.2244607985465,1199.2743755874044,0.9002044406755221,safe,0.0,False,False,0.0001735890000418,0.0663022869994165,0.0
1755025895,8,1498.0402343237645,1334.7251177783974,0.8909808209396395,safe,0.0,False,False,0.0001337469984719,0.169261743001698,0.0
1755025896,8,2217.333118451816,2155.6291033223333,0.9721719688322856,safe,0.0,,False,0.0002143450001312,0.1471086029996513,0.0
1755025897,8,213.0132068112403,148.83054053959674,0.6986916105698627,safe,0.0,False,False,0.0003587140017771,0.0054711740012862,0.0
1755025898,8,1145.8733858583685,1038.6621106466437,0.9064370666647316,safe,0.0,False,False,0.0006588130017917,0.9000687490006385,0.0
1755025899,8,2324.972957930481,2096.4935945118546,0.9017281630570008,safe,0.0,,False,0.0003515390017128,1.111362799001654,0.0
1755025900,8,165.65468161658157,140.06616993490687,0.8455310080466004,safe,0.0,,False,0.0001841499979491,0.003048923001188,0.0
1755025901,8,2090.3906966598192,2036.324542054712,0.9741358614485328,safe,0.0,True,False,0.0071867549995658,0.0418191969984036,0.0
1755025902,8,2373.288264139298,2314.500890763977,0.9752295689219022,safe,0.0,,False,8.495799920638092e-05,0.1070005189976655,0.0
1755025903,8,1644.996752241071,1537.63467473835,0.9347341705347104,safe,0.0,False,False,0.0001234160008607,0.1532749500001955,0.0
1755025904,8,1468.8457129992084,1380.611984735455,0.9399298867928132,safe,0.0,False,False,0.0003112180020252,0.7917082860003575,0.0
1755025905,8,295.5648002659127,248.69808487906224,0.8414333664066709,safe,0.0,False,False,0.0003599169976951,0.0140360929981397,0.0
1755025906,8,706.2627122540482,400.71053701189686,0.567367539103152,safe,0.0,,False,0.0017526320007164,0.0319118090010306,0.0
1755025907,8,182.2786181734018,137.71004118479283,0.7554920185635221,safe,0.0,False,False,0.0006117470002209,0.009167302003334,0.0
1755025908,8,1311.7871784065828,1169.0963727858064,0.8912241193010425,safe,0.0,False,False,0.0002971120011352,0.6805518190012663,0.0
1755025909,8,1644.961646574672,1391.4328587430823,0.8458755628986754,safe,0.0,False,False,0.0010962339983962,0.2409628189998329,0.0
1755025910,8,1937.7287264476304,1894.457062531504,0.9776688742208745,safe,0.0,,False,0.0003100150024692,0.4266753209994931,0.0
1755025911,8,210.5536702469577,152.59055361728664,0.724710965324488,safe,0.0,False,False,0.0004947449997416,0.0182036319965845,0.0
1755025912,8,639.293616248678,526.244973844594,0.8231663205594888,safe,0.0,,False,0.0001802910010155,0.0256092700001318,0.0
1755025913,8,1399.5637260871158,1208.4174610141563,0.8634243932519142,safe,0.0,False,False,0.0001910040009533,0.3924662659992464,0.0
