seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755023169,8,1532.6995822285403,1418.4556427029304,0.9254622752884818,safe,0.554,0.00011789200289058499,0.02825257699805661
1755023170,8,0,169.5496129433153,,,0.554,7.87919998401776e-05,0.009642929999245098
1755023171,8,0,1167.3929227462163,,,0.554,6.675099939457141e-05,2.0950490579998586
1755023172,8,1488.3219582346228,1362.5903500235036,0.9155212301239873,safe,0.554,0.0001205180014949292,1.0045376470006886
1755023173,8,1805.6295807455394,1550.933908645865,0.858943564718013,safe,0.554,0.00011767400064854883,0.20269843099958962
1755023174,8,0,1188.9605543231983,,,0.554,0.00010848000238183886,1.3733723559998907
1755023175,8,0,1904.5331871799572,,,0.554,7.144399933167733e-05,1.889370365999639
1755023176,8,1600.168073134592,1346.5883364283538,0.8415293112244783,safe,0.554,0.00010881599882850423,0.18838104300084524
1755023177,8,1182.165793535757,1111.570158958901,0.940282797080678,safe,0.554,0.00011265300054219551,0.2908596250017581
1755023178,8,0,2475.0597583664858,,,0.554,5.267599772196263e-05,0.3299573340009374
1755023179,8,1255.6235603222585,1160.759718703328,0.9244488199993766,safe,0.554,0.00010046299939858727,0.12669532899963087
1755023180,8,1464.8078122942418,1401.2395767692974,0.9566030198696297,safe,0.554,0.00011630500011960976,1.1342057030014985
1755023181,8,0,1103.3640747468223,,,0.554,0.00010954200115520507,0.23930923600346432
1755023182,8,205.90137638755115,152.2049096630499,0.7392126868378344,safe,0.554,0.00010572400060482323,0.00799118500071927
1755023183,8,0,1514.187983654108,,,0.554,7.224599903565831e-05,1.4075819619974936
1755023184,8,0,1322.5035353232565,,,0.554,4.93240004288964e-05,0.06799993000095128
1755023185,8,0,1280.1609118739743,,,0.554,9.108499943977222e-05,0.3191150140009995
1755023186,8,542.5403834241102,455.2710856149442,0.839146908736291,safe,0.554,8.644600166007876e-05,0.013501435998477973
1755023187,8,120.12428095556905,107.90414572251763,0.8982708979746455,safe,0.554,0.00010374499834142625,0.002987815998494625
1755023188,8,0,1353.181044969937,,,0.554,8.450799941783771e-05,0.048610479996568756
1755023189,8,0,1051.3677162184836,,,0.554,8.604300091974437e-05,2.8747284849996504
1755023190,8,2241.3988286125723,2132.7107220870016,0.9515088055110439,safe,0.554,0.00011625399929471314,0.7663335890028975
1755023191,8,0,425.7483068651822,,,0.554,5.480799882207066e-05,0.0867791880009463
1755023192,8,1914.6018461660194,1892.504916498723,0.9884587337510693,safe,0.554,0.00012187999891466461,0.634501115000603
1755023193,8,1455.0003071167062,1272.3860256753997,0.8744919292813187,safe,0.554,0.00011743600043701008,0.6723304170009214
1755023194,8,376.54611513097814,271.57470988104717,0.7212256320492972,safe,0.554,0.00013022600251133554,0.03781313699801103
1755023195,8,1550.4489527859728,1395.446651040405,0.9000274717416222,safe,0.554,0.00011240000094403513,0.28997920699839597
1755023196,8,1617.2630635858357,1449.6731186054835,0.8963743445616278,safe,0.554,0.00011736599844880402,0.5344733329984592
1755023197,8,1469.130893349305,1337.3269372899397,0.910284402393254,safe,0.554,0.0001184880020446144,0.19542289200035157
1755023198,8,216.78527924360083,128.9352137101476,0.5947600047384378,safe,0.554,9.6543000836391e-05,0.009264244999940274
1755023199,8,0,1346.7757717427855,,,0.554,0.00012765499923261814,0.07660939400011557
1755023200,8,222.52423709173172,210.8397620733722,0.9474912253556327,safe,0.554,8.823499956633896e-05,0.00870774699797039
1755023201,8,0,1210.6172454483096,,,0.554,5.6093002058332786e-05,2.3478542630000447
1755023202,8,0,1299.741959723944,,,0.554,0.00010620099783409387,0.6376126050017774
1755023203,8,0,1296.6368319988533,,,0.554,9.326999861514196e-05,1.315782253001089
1755023204,8,404.8769547304833,304.4545872390172,0.7519681811519383,safe,0.554,6.756400034646504e-05,0.0016790579975349829
1755023205,8,0,1091.6800049966487,,,0.554,7.554900003015064e-05,0.5985075310018146
1755023206,8,0,1440.4051354528851,,,0.554,0.00016078199769253843,0.22554069699981483
1755023207,8,0,304.9034497739449,,,0.554,0.00011418900248827413,0.029258883998409146
1755023208,8,534.6229644348666,468.35675661540046,0.8760505772708171,safe,0.554,0.00010434600335429423,0.034874111999670276
1755023209,8,1637.2919380890319,1594.4070077373497,0.9738074015060897,safe,0.554,0.00011664700286928564,0.700677810000343
1755023210,8,0,300.53866489761583,,,0.554,4.4652002543443814e-05,0.047546520003379555
1755023211,8,2259.2252296462734,2141.302409858519,0.9478038673433999,safe,0.554,0.00012039299690513872,0.21439618400108884
1755023212,8,0,1112.927444389676,,,0.554,5.8394998632138595e-05,3.5699319140003354
1755023213,8,594.2193953809,526.5589686545069,0.8861356137945949,safe,0.554,9.133400089922361e-05,0.0052369190016179346
1755023214,8,0,132.88697826895609,,,0.554,4.9523998313816264e-05,0.015522027999395505
1755023215,8,0,1067.2726474325752,,,0.554,0.00010730199937825091,1.9934214119966782
1755023216,8,0,1079.1519503242102,,,0.554,9.952199980034493e-05,0.14615589599998202
1755023217,8,443.29441225018576,298.36330461643644,0.6730590243669633,safe,0.554,7.825600187061355e-05,0.004807041001186008
1755023218,8,1529.6874679772845,1347.8975767766224,0.8811588020387955,safe,0.554,0.00011565900058485568,0.7957564799980901
1755023219,8,0,255.42234960628377,,,0.554,8.68379975145217e-05,0.07102504000067711
1755023220,8,0,1380.1636413440751,,,0.554,0.00011813899982371368,0.0487090780006838
1755023221,8,0,1088.586069130741,,,0.554,0.00012471299851313233,0.23129540100126178
1755023222,8,1548.8683107545608,1288.6633336401612,0.8320031630141392,safe,0.554,0.00011048599844798446,0.9500404680002248
1755023223,8,445.16518850212236,344.64134549983385,0.7741875474573204,safe,0.554,0.00010885099982260726,0.035115147999022156
1755023224,8,0,332.6688169657575,,,0.554,7.184400237747468e-05,0.009964176002540626
1755023225,8,387.67503020687207,279.77911526193543,0.7216846416769196,safe,0.554,0.00011849300062749535,0.03684946900102659
1755023226,8,2445.913583100192,2260.50095365155,0.9241949385580368,safe,0.554,9.415900058229454e-05,0.10547592200236977
1755023227,8,429.3929931445391,300.8587991204881,0.7006607092426755,safe,0.554,7.14310008333996e-05,0.004692292997788172
1755023228,8,2378.039073921045,2322.2424250445565,0.9765366980347854,safe,0.554,0.00010538800052017905,0.1480435830017086
1755023229,8,0,340.9909098670205,,,0.554,5.577000047196634e-05,0.060206869999092305
1755023230,8,445.7000759854179,371.7349300699221,0.8340472665346466,safe,0.554,0.00010331800149288028,0.003534254999976838
1755023231,8,1415.843553554742,1360.9203475191975,0.9612081392060237,safe,0.554,0.00011294700016151182,0.1819908569996187
1755023232,8,0,371.8886630829358,,,0.554,6.504900011350401e-05,0.00962643700040644
1755023233,8,0,1027.4142914531903,,,0.554,0.00012606499876710586,1.191815594000218
1755023234,8,0,1361.4387716014214,,,0.554,0.00013561199739342555,0.05707625300055952
1755023235,8,2394.464379433869,2199.044636483202,0.9183868657102885,safe,0.554,9.400799899594858e-05,0.054930479996983195
1755023236,8,0,187.95680492599053,,,0.554,5.11010002810508e-05,0.013555440000345698
1755023237,8,1551.2121789186667,1359.833757717156,0.8766265351688262,safe,0.554,8.495500151184388e-05,0.010397994999948423
1755023238,8,50.20217906803302,37.560527029375386,0.7481851928872268,safe,0.554,7.095199907780625e-05,0.00036739300048793666
1755023239,8,627.8333641790641,590.1841666402461,0.9400331366778397,safe,0.554,7.509100032621063e-05,0.0066870839982584585
1755023240,8,0,2211.629619832011,,,0.554,7.788099901517853e-05,0.023688998000579886
1755023241,8,0,1473.4605756469518,,,0.554,8.948100003181025e-05,0.8030658540010336
1755023242,8,2737.0041578164214,2657.1771191236476,0.9708341551236591,safe,0.554,9.42250007938128e-05,0.4232672240032116
1755023243,8,0,1192.9019121573147,,,0.554,6.393500007106923e-05,0.888440183000057
1755023244,8,485.2196835070968,420.3080479656697,0.8662221716310943,safe,0.554,7.72320017858874e-05,0.0266821949990117
1755023245,8,1109.1920809433993,1047.7576527589213,0.9446133548553409,safe,0.554,9.895499897538684e-05,0.845412253998802
1755023246,8,0,1202.7666457512341,,,0.554,0.00010934099918813445,0.5093087509994803
1755023247,8,0,382.72051214595,,,0.554,0.000322464999044314,0.0017014730001392309
1755023248,8,1746.1751199585556,1504.1009992642876,0.8613689326303002,safe,0.554,9.881699952529743e-05,0.11334944999907748
1755023249,8,414.82732179802775,276.35946433652975,0.6662036221208313,safe,0.554,8.144199819071218e-05,0.009121235001657624
1755023250,8,524.7254603598259,399.9863600306301,0.7622774007503714,safe,0.554,0.00010292699880665168,0.01727447099983692
1755023251,8,1505.6637567478717,1258.302106876579,0.8357125561648794,safe,0.554,0.00010027600001194514,0.5325109029981832
1755023252,8,0,1171.6365702591538,,,0.554,5.469099778565578e-05,0.24266404100126238
1755023253,8,1428.0797477589297,1214.2824283454554,0.8502903498568731,safe,0.554,0.00010036700041382574,0.12657646400111844
1755023254,8,0,1451.324413086841,,,0.554,4.928799899062142e-05,0.7493906700001389
1755023255,8,0,1761.7605613323462,,,0.554,4.89330013806466e-05,0.9490952699998161
1755023256,8,316.37395877201163,282.1626337057066,0.8918642823856475,safe,0.554,6.601399945793673e-05,0.0007468229996447917
1755023257,8,1417.5885354237353,1260.4682170562926,0.8891636646028056,safe,0.554,9.944799967342988e-05,0.5083692590014834
1755023258,8,1540.1994610800657,1421.0671183990783,0.9226513541321162,safe,0.554,8.783099838183261e-05,0.168981236001855
1755023259,8,2325.6028379288764,2258.4912789131445,0.9711422957001979,safe,0.554,0.00010914000085904263,0.128765139997995
1755023260,8,1528.2886879850703,1456.9560002714493,0.9533251222269612,safe,0.554,9.771699842531234e-05,0.29002819099696353
1755023261,8,2417.33449089011,2243.852272992307,0.9282340865314327,safe,0.554,9.158199827652425e-05,0.00740193000092404
1755023262,8,1299.5585875290574,1120.7536492040454,0.8624110216800718,safe,0.554,9.937300274032168e-05,0.5173788810025144
1755023263,8,1560.010206314375,1348.372751372323,0.8643358523646719,safe,0.554,7.329200161620975e-05,0.06571209500179975
1755023264,8,1628.0559540039608,1592.471193630577,0.9781427903102051,safe,0.554,6.566700176335871e-05,0.0058474540019233245
1755023265,8,0,330.7506717681325,,,0.554,5.894599962630309e-05,0.0011986379977315664
1755023266,8,0,150.48249791057088,,,0.554,3.125399962300435e-05,0.005644173001201125
1755023267,8,140.1171909021655,118.08001426562254,0.8427232483419536,safe,0.554,5.0775997806340456e-05,0.0007301240002561826
1755023268,8,0,1324.9027225001637,,,0.554,7.317800191231072e-05,0.35698397899977863
1755023269,8,0,1227.8569344353853,,,0.554,5.48999996681232e-05,0.19659329800197156
1755023270,8,0,1353.7471539156022,,,0.554,6.674100222880952e-05,0.07549146699966514
1755023271,8,1498.448368122697,1208.8473846371726,0.8067327579338982,safe,0.554,7.698099943809211e-05,0.08917758199822856
1755023272,8,457.2779681134792,381.99981733806305,0.8353777001634706,safe,0.554,7.193000055849552e-05,0.013382211996940896
1755023273,8,0,329.57455728368643,,,0.554,2.9093997000018135e-05,0.006077545000152895
1755023274,8,0,1067.6064685668473,,,0.554,4.595599966705777e-05,0.8121145500008424
1755023275,8,89.87334193573759,75.46726662664511,0.8397069142105198,safe,0.554,7.265800013556145e-05,0.008394091000809567
1755023276,8,2511.722574800606,2345.7370238875565,0.9339156511239199,safe,0.554,8.60780019138474e-05,0.035330334001628216
1755023277,8,0,254.48957561979006,,,0.554,4.468000042834319e-05,0.010303928997018375
1755023278,8,0,2141.897621625776,,,0.554,4.7063000238267705e-05,0.5906825349993596
1755023279,8,2090.8076921160687,1981.6573004693118,0.9477951070974453,safe,0.554,8.312699719681405e-05,0.11143980099950568
1755023280,8,0,1887.0533749133651,,,0.554,4.950000220560469e-05,0.02009345099941129
1755023281,8,1612.2027090931392,1318.9930248641635,0.8181310063708394,safe,0.554,6.511800165753812e-05,0.13167516000248725
1755023282,8,1291.3047769663604,1097.2827819657596,0.8497473265324602,safe,0.554,9.590899935574271e-05,0.63859683100236
1755023283,8,249.1937179213925,203.19464317785364,0.8154083693311677,safe,0.554,5.788699854747392e-05,0.0006641170002694707
1755023284,8,0,1385.5573034348158,,,0.554,4.0899998566601425e-05,0.09003525700245518
1755023285,8,0,1099.5566403673972,,,0.554,3.3575997804291546e-05,0.546084334000625
1755023286,8,1535.2193333657342,1276.5557133249486,0.8315135730647001,safe,0.554,7.18810006219428e-05,0.005776674999651732
1755023287,8,1814.4678165192624,1744.5064426094245,0.9614424828740988,safe,0.554,6.176099850563332e-05,0.03106052599832765
1755023288,8,468.53923209390575,401.2206106888988,0.8563223380373944,safe,0.554,5.7117002143058926e-05,0.010650257998349844
1755023289,8,0,239.3402484017414,,,0.554,5.407899880083278e-05,0.012633007998374524
1755023290,8,0,1092.9818212507353,,,0.554,4.191199695924297e-05,0.3303286129994376
1755023291,8,560.6234126775153,551.251196777803,0.9832825107054467,safe,0.554,8.90909977897536e-05,0.01674326300053508
1755023292,8,1230.0480370417129,1146.178710634517,0.9318162186503683,safe,0.554,0.00016257399693131447,0.06265367200103356
1755023293,8,437.026697538433,407.9575066141497,0.9334841759370389,safe,0.554,4.2861000110860914e-05,0.002824237002641894
1755023294,8,0,1175.3276396392807,,,0.554,3.9934002415975556e-05,0.05388084199876175
1755023295,8,0,1387.2533709024995,,,0.554,6.0914000641787425e-05,0.03622948699921835
1755023296,8,0,1359.8422087932595,,,0.554,3.3106000046245754e-05,1.0238389350015495
1755023297,8,1193.387022090048,1116.5443370418766,0.9356095854691026,safe,0.554,6.373900032485835e-05,0.1616642379995028
1755023298,8,0,1356.8962549911967,,,0.554,4.449100015335716e-05,0.01844789399910951
1755023299,8,0,248.20931958914156,,,0.554,4.378599987830967e-05,0.014928345000953414
1755023300,8,0,1121.5599880437926,,,0.554,3.7637000787071884e-05,0.9463762479972502
1755023301,8,0,272.51145794346075,,,0.554,6.525499702547677e-05,0.00731020199964405
1755023302,8,0,1044.6649413952332,,,0.554,5.151599907549098e-05,0.687853935000021
1755023303,8,2341.744760772699,2118.6906046502363,0.9047487327146353,safe,0.554,6.795499939471483e-05,0.053861958000197774
1755023304,8,0,1056.2293371441215,,,0.554,5.777000114903785e-05,0.2754299109983549
1755023305,8,0,537.7212296785126,,,0.554,3.5885001125279814e-05,0.006106830998760415
1755023306,8,0,186.21427424610306,,,0.554,3.440399814280681e-05,0.001987663999898359
1755023307,8,431.5820267702321,414.71235125122524,0.9609120063565852,safe,0.554,8.982600047602318e-05,0.023585003000334837
1755023308,8,2214.50055200757,2145.600309895591,0.9688867803399205,safe,0.554,5.900999894947745e-05,0.010122038002009504
1755023309,8,1344.47209603936,1296.637719798023,0.9644214436415224,safe,0.554,6.337200102279894e-05,0.1585272480006097
1755023310,8,1564.363253334108,1438.8699207516358,0.9197799281496738,safe,0.554,6.371999916154891e-05,0.2188942520006094
1755023311,8,1472.415184743584,1392.8469724177367,0.9459607499635343,safe,0.554,6.243399911909364e-05,0.0030979840012150817
1755023312,8,0,1419.6385869509245,,,0.554,7.271499998751096e-05,0.12783822799974587
1755023313,8,0,384.9677878103066,,,0.554,4.1990999307017773e-05,0.0026924410012725275
1755023314,8,0,1115.7121639250645,,,0.554,6.253100218600594e-05,0.464710838998144
1755023315,8,0,383.7257780401967,,,0.554,4.7376001020893455e-05,0.021592304998193868
1755023316,8,2485.856075862715,2174.516151955528,0.8747554506754232,safe,0.554,7.062000076984987e-05,0.18539356799738016
1755023317,8,134.17726213780307,127.56129246005453,0.9506923187107977,safe,0.554,4.8155998229049146e-05,0.0021543980001297314
1755023318,8,2717.5743998306975,2592.2907884067217,0.9538987372593071,safe,0.554,7.583900151075795e-05,0.22564944099940476
1755023319,8,0,1313.3939155089997,,,0.554,3.927400030079298e-05,0.2076297790008539
1755023320,8,0,1483.9010216779689,,,0.554,4.6992998250061646e-05,0.003539601999364095
1755023321,8,3452.1540434056,3386.96109801491,0.9811152849580327,safe,0.554,6.592600038857199e-05,0.26127465199897415
1755023322,8,0,204.79318176861662,,,0.554,2.5987999833887443e-05,0.0017014430013659876
1755023323,8,0,1191.444069223251,,,0.554,4.374199852463789e-05,0.9201992950002023
1755023324,8,0,1293.999807137191,,,0.554,4.536599954008125e-05,0.019858306000969606
1755023325,8,1486.5988205350345,1341.8832447802424,0.9026532419131691,safe,0.554,7.089000064297579e-05,0.11279593599829241
1755023326,8,427.3710414801134,399.9520699817041,0.935842701453404,safe,0.554,9.44540006457828e-05,0.019998798001324758
1755023327,8,0,2243.765507251135,,,0.554,9.283399776904844e-05,0.17269360200225492
1755023328,8,0,1063.430158426897,,,0.554,3.322100019431673e-05,0.6308936809982697
1755023329,8,0,43.285849249831784,,,0.554,2.5871002435451373e-05,0.0005440040004032198
