seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755017321,3,2202,2101,0.9541326067211626,safe,0.0,3.989099059253931e-05,0.0101941130124032,0.0
1755017322,3,2410,2205,0.9149377593360996,safe,0.0,3.5701028537005186e-05,0.0017173639498651,0.0
1755017323,3,414,408,0.9855072463768116,safe,0.0,3.715301863849163e-05,0.0015680049546062,0.0
1755017324,3,16,14,0.875,safe,0.0,4.590599564835429e-05,0.0001250760396942,0.0
1755017325,3,2240,2120,0.9464285714285714,safe,0.0,3.919401206076145e-05,0.0005949839833192,0.0
1755017326,3,200,200,1.0,safe,0.0,3.975600702688098e-05,4.2925996240228415e-05,0.0
1755017327,3,302,251,0.8311258278145696,safe,0.0,3.063504118472338e-05,0.0007704200106672,0.0
1755017328,3,480,440,0.9166666666666666,safe,0.0,3.802299033850432e-05,0.0001388150267302,0.0
1755017329,3,640,520,0.8125,safe,0.0,3.4097989555448294e-05,0.000124814978335,0.0
1755017330,3,44,42,0.9545454545454546,safe,0.0,3.325904253870249e-05,0.0002578379935584,0.0
1755017331,3,2110,2055,0.9739336492890996,safe,0.0,3.5258999560028315e-05,0.0027117679710499,0.0
1755017332,3,2210,2105,0.9524886877828054,safe,0.0,3.3813994377851486e-05,0.0021810890175402,0.0
1755017333,3,602,601,0.9983388704318936,safe,0.0,3.879395080730319e-05,0.0017308019450865,0.0
1755017334,3,620,610,0.9838709677419356,safe,0.0,3.517302684485912e-05,0.0002019560197368,0.0
1755017335,3,2204,2102,0.9537205081669692,safe,0.0,2.988602500408888e-05,0.0054835740011185,0.0
1755017336,3,26,23,0.8846153846153846,safe,0.0,2.9093993362039328e-05,0.0001206299639306,0.0
1755017337,3,140,120,0.8571428571428571,safe,0.0,3.502203617244959e-05,7.632898632436991e-05,0.0
1755017338,3,430,415,0.9651162790697676,safe,0.0,2.7577043510973454e-05,0.0003613680019043,0.0
1755017339,3,610,505,0.8278688524590164,safe,0.0,3.0074967071414e-05,0.000254334998317,0.0
1755017340,3,34,32,0.9411764705882352,safe,0.0,2.779200440272689e-05,5.141901783645153e-05,0.0
1755017341,3,40,30,0.75,safe,0.0,3.28579917550087e-05,5.388504359871149e-05,0.0
1755017342,3,2240,2120,0.9464285714285714,safe,0.0,0.0001993610057979,0.0003888600040227,0.0
1755017343,3,430,415,0.9651162790697676,safe,0.0,3.210298018530011e-05,0.0003716110368259,0.0
1755017344,3,34,28,0.8235294117647058,safe,0.0,2.880999818444252e-05,6.128795212134719e-05,0.0
1755017345,3,2012,2006,0.9970178926441352,safe,0.0,2.979201963171363e-05,0.0498377689509652,0.0
1755017346,3,800,610,0.7625,safe,0.0,3.258796641603112e-05,0.0001457550097256,0.0
1755017347,3,160,140,0.875,safe,0.0,3.312801709398627e-05,9.730400051921606e-05,0.0
1755017348,3,2600,2300,0.8846153846153846,safe,0.0,3.408698830753565e-05,0.0001044039963744,0.0
1755017349,3,106,103,0.9716981132075472,safe,0.0,2.5352986995130777e-05,0.0004332910175435,0.0
1755017350,3,250,225,0.9,safe,0.0,3.190903225913644e-05,0.0001326960045844,0.0
1755017351,3,214,208,0.97196261682243,safe,0.0,2.753001172095537e-05,0.000414230977185,0.0
1755017352,3,3400,3200,0.9411764705882352,safe,0.0,3.228505374863744e-05,6.80210068821907e-05,0.0
1755017353,3,2042,2021,0.9897159647404504,safe,0.0,2.85350251942873e-05,0.0139836019952781,0.0
1755017354,3,460,430,0.9347826086956522,safe,0.0,2.522999420762062e-05,0.0001561679528094,0.0
1755017355,3,206,204,0.9902912621359224,safe,0.0,3.186200046911836e-05,0.0006450719665735,0.0
1755017356,3,8,6,0.75,safe,0.0,2.8849986847490072e-05,4.629301838576794e-05,0.0
1755017357,3,2800,2400,0.8571428571428571,safe,0.0,2.9920018278062344e-05,6.193498848006129e-05,0.0
1755017358,3,3100,3050,0.9838709677419356,safe,0.0,3.1076022423803806e-05,0.0001408200478181,0.0
1755017359,3,340,280,0.8235294117647058,safe,0.0,2.5825982447713614e-05,5.4769974667578936e-05,0.0
1755017360,3,124,112,0.9032258064516128,safe,0.0,2.582796150818467e-05,0.0001589939929544,0.0
1755017361,3,2006,2003,0.9985044865403788,safe,0.0,3.4586002584546804e-05,0.1041885479935444,0.0
1755017362,3,222,211,0.9504504504504504,safe,0.0,3.350904444232583e-05,0.0006439450080506,0.0
1755017363,3,154,152,0.987012987012987,safe,0.0,2.4702982045710087e-05,0.0001372669939883,0.0
1755017364,3,124,112,0.9032258064516128,safe,0.0,2.311798743903637e-05,0.0001464969827793,0.0
1755017365,3,17,16,0.9411764705882352,safe,0.0,2.2738997358828783e-05,5.2243005484342575e-05,0.0
1755017366,3,460,430,0.9347826086956522,safe,0.0,2.880598185583949e-05,0.0001637260429561,0.0
1755017367,3,340,320,0.9411764705882352,safe,0.0,2.6680005248636007e-05,6.020802538841963e-05,0.0
1755017368,3,406,403,0.9926108374384236,safe,0.0,2.2720952983945608e-05,0.0040519980248063,0.0
1755017369,3,222,211,0.9504504504504504,safe,0.0,2.946803579106927e-05,0.0006208900013007,0.0
1755017370,3,2240,2120,0.9464285714285714,safe,0.0,3.2930984161794186e-05,0.0004630460171028,0.0
1755017371,3,124,112,0.9032258064516128,safe,0.0,2.481602132320404e-05,0.0001593839842826,0.0
1755017372,3,54,48,0.8888888888888888,safe,0.0,2.8902024496346712e-05,9.908800711855292e-05,0.0
1755017373,3,2050,2025,0.9878048780487804,safe,0.0,3.2266019843518734e-05,0.0028229189920239,0.0
1755017374,3,26,23,0.8846153846153846,safe,0.0,2.4258042685687545e-05,8.064601570367813e-05,0.0
1755017375,3,700,650,0.9285714285714286,safe,0.0,2.678600139915943e-05,5.936401430517435e-05,0.0
1755017376,3,640,620,0.96875,safe,0.0,2.92269978672266e-05,8.534797234460711e-05,0.0
1755017377,3,3200,3100,0.96875,safe,0.0,2.637103898450732e-05,8.286396041512489e-05,0.0
1755017378,3,260,230,0.8846153846153846,safe,0.0,2.5954970624297857e-05,8.688302477821708e-05,0.0
1755017379,3,604,502,0.8311258278145696,safe,0.0,2.8981012292206287e-05,0.0005534960073418,0.0
1755017380,3,46,43,0.9347826086956522,safe,0.0,2.909003524109721e-05,0.0001654649968259,0.0
1755017381,3,430,415,0.9651162790697676,safe,0.0,2.6941997930407524e-05,0.0003554740105755,0.0
1755017382,3,40,31,0.775,safe,0.0,2.70879827439785e-05,7.617194205522537e-05,0.0
1755017383,3,2006,2003,0.9985044865403788,safe,0.0,2.8394977562129498e-05,0.102521821972914,0.0
1755017384,3,2410,2205,0.9149377593360996,safe,0.0,3.0062044970691204e-05,0.0012408479815348,0.0
1755017385,3,4000,3002,0.7505,safe,0.0,3.118097083643079e-05,0.0026611469802446,0.0
1755017386,3,206,203,0.9854368932038836,safe,0.0,2.3472995962947607e-05,0.0013043039944022,0.0
1755017387,3,26,23,0.8846153846153846,safe,0.0,2.684100763872265e-05,8.671998511999846e-05,0.0
1755017388,3,43,42,0.9767441860465116,safe,0.0,2.92300246655941e-05,0.0001860510092228,0.0
1755017389,3,230,215,0.9347826086956522,safe,0.0,2.8018024750053883e-05,0.0001573330373503,0.0
1755017390,3,240,220,0.9166666666666666,safe,0.0,2.792099257931113e-05,9.22270119190216e-05,0.0
1755017391,3,2024,2012,0.9940711462450592,safe,0.0,2.9048998840153217e-05,0.0123605750268325,0.0
1755017392,3,32,26,0.8125,safe,0.0,2.781802322715521e-05,8.070399053394794e-05,0.0
1755017393,3,206,203,0.9854368932038836,safe,0.0,2.741400385275483e-05,0.001188758003991,0.0
1755017394,3,700,650,0.9285714285714286,safe,0.0,2.7263013180345297e-05,5.897798109799624e-05,0.0
1755017395,3,70,55,0.7857142857142857,safe,0.0,2.7269008569419384e-05,5.077500827610493e-05,0.0
1755017396,3,400,300,0.75,safe,0.0,2.899195533245802e-05,5.352497100830078e-05,0.0
1755017397,3,3040,3020,0.993421052631579,safe,0.0,2.9380025807768103e-05,0.0043223679531365,0.0
1755017398,3,19,18,0.9473684210526316,safe,0.0,2.8629961889237165e-05,6.289704469963908e-05,0.0
1755017399,3,602,501,0.8322259136212624,safe,0.0,2.6326975785195827e-05,0.001062928000465,0.0
1755017400,3,302,251,0.8311258278145696,safe,0.0,2.781703369691968e-05,0.0005208739894442,0.0
1755017401,3,640,520,0.8125,safe,0.0,3.347801975905895e-05,8.757301839068532e-05,0.0
1755017402,3,2140,2080,0.97196261682243,safe,0.0,3.097602166235447e-05,0.000474443018902,0.0
1755017403,3,204,202,0.9901960784313726,safe,0.0,2.849701559171081e-05,0.0019729060004465,0.0
1755017404,3,2110,2055,0.9739336492890996,safe,0.0,2.8314010705798864e-05,0.0017089520115405,0.0
1755017405,3,2024,2012,0.9940711462450592,safe,0.0,2.7753005269914865e-05,0.0115222160238772,0.0
1755017406,3,3040,3020,0.993421052631579,safe,0.0,2.9791961424052715e-05,0.0003062140312977,0.0
1755017407,3,46,43,0.9347826086956522,safe,0.0,2.698000753298402e-05,0.0001540200319141,0.0
1755017408,3,504,452,0.8968253968253969,safe,0.0,2.5269982870668173e-05,0.0035465430119074,0.0
1755017409,3,64,62,0.96875,safe,0.0,2.3540982510894537e-05,7.044797530397773e-05,0.0
1755017410,3,170,160,0.9411764705882352,safe,0.0,2.592598320916295e-05,5.366397090256214e-05,0.0
1755017411,3,160,150,0.9375,safe,0.0,3.2607000321149826e-05,5.588604835793376e-05,0.0
1755017412,3,460,430,0.9347826086956522,safe,0.0,3.478204598650336e-05,0.0002677260199561,0.0
1755017413,3,2204,2102,0.9537205081669692,safe,0.0,3.8725032936781645e-05,0.0053545059636235,0.0
1755017414,3,212,206,0.9716981132075472,safe,0.0,2.8449983801692724e-05,0.0010712420335039,0.0
1755017415,3,424,412,0.9716981132075472,safe,0.0,3.208796260878444e-05,0.0011515229707583,0.0
1755017416,3,242,221,0.9132231404958676,safe,0.0,3.122800262644887e-05,0.0008109270129352,0.0
1755017417,3,214,208,0.97196261682243,safe,0.0,2.910697367042303e-05,0.0005669080419465,0.0
1755017418,3,48,44,0.9166666666666666,safe,0.0,3.385299351066351e-05,0.0001294480171054,0.0
1755017419,3,350,300,0.8571428571428571,safe,0.0,3.798602847382426e-05,5.730596603825688e-05,0.0
1755017420,3,604,502,0.8311258278145696,safe,0.0,2.948899054899812e-05,0.0008144460152834,0.0
1755017421,3,610,505,0.8278688524590164,safe,0.0,3.671197919175029e-05,0.0003649189602583,0.0
1755017422,3,2102,2051,0.9757373929590866,safe,0.0,3.845099126920104e-05,0.0129029790405184,0.0
1755017423,3,80,80,1.0,safe,0.0,2.971099456772208e-05,4.625896690413356e-05,0.0
1755017424,3,800,700,0.875,safe,0.0,3.188400296494365e-05,5.426100688055158e-05,0.0
1755017425,3,2015,2010,0.9975186104218362,safe,0.0,3.156496677547693e-05,0.010622214002069,0.0
1755017426,3,460,430,0.9347826086956522,safe,0.0,2.887297887355089e-05,0.0002163699828088,0.0
1755017427,3,320,260,0.8125,safe,0.0,3.242294769734144e-05,0.0001278429990634,0.0
1755017428,3,424,412,0.9716981132075472,safe,0.0,2.9010989237576723e-05,0.0011148480116389,0.0
1755017429,3,440,420,0.9545454545454546,safe,0.0,3.4840020816773176e-05,0.0002517589600756,0.0
1755017430,3,70,55,0.7857142857142857,safe,0.0,3.397202817723155e-05,6.440700963139534e-05,0.0
1755017431,3,2500,2250,0.9,safe,0.0,3.4890021197497845e-05,0.000234710983932,0.0
1755017432,3,18,15,0.8333333333333334,safe,0.0,3.0813971534371376e-05,7.526099216192961e-05,0.0
1755017433,3,408,404,0.9901960784313726,safe,0.0,7.759500294923782e-05,0.0028542450163513,0.0
1755017434,3,80,70,0.875,safe,0.0,3.60520207323134e-05,5.179300205782056e-05,0.0
1755017435,3,414,408,0.9855072463768116,safe,0.0,3.891898086294532e-05,0.0015574800199829,0.0
1755017436,3,520,460,0.8846153846153846,safe,0.0,3.727100556716323e-05,0.0002144949976354,0.0
1755017437,3,106,103,0.9716981132075472,safe,0.0,3.591598942875862e-05,0.0006136950105428,0.0
1755017438,3,250,225,0.9,safe,0.0,3.696297062560916e-05,0.0002130329958163,0.0
1755017439,3,2110,2055,0.9739336492890996,safe,0.0,3.315403591841459e-05,0.0025432120310142,0.0
1755017440,3,3200,3100,0.96875,safe,0.0,3.724300768226385e-05,0.0001284509780816,0.0
1755017441,3,2500,2250,0.9,safe,0.0,3.412895603105426e-05,0.0002232590341009,0.0
1755017442,3,2030,2020,0.9950738916256158,safe,0.0,3.3716962207108736e-05,0.0031375040416605,0.0
1755017443,3,244,222,0.9098360655737704,safe,0.0,3.282399848103523e-05,0.0004329090006649,0.0
1755017444,3,2120,2060,0.9716981132075472,safe,0.0,3.635598113760352e-05,0.0012887829798273,0.0
1755017445,3,444,422,0.9504504504504504,safe,0.0,3.390701021999121e-05,0.0008326119859702,0.0
1755017446,3,412,406,0.9854368932038836,safe,0.0,3.0371942557394505e-05,0.0029420839855447,0.0
1755017447,3,28,24,0.8571428571428571,safe,0.0,2.4877022951841354e-05,5.3683004807680845e-05,0.0
1755017448,3,800,602,0.7525,safe,0.0,3.72159993276e-05,0.0008148140041157,0.0
1755017449,3,460,440,0.9565217391304348,safe,0.0,3.787799505516887e-05,0.0001388810342177,0.0
1755017450,3,32,26,0.8125,safe,0.0,3.489496884867549e-05,0.0001007009996101,0.0
1755017451,3,400,400,1.0,safe,0.0,3.3962016459554434e-05,5.179701838642359e-05,0.0
1755017452,3,640,520,0.8125,safe,0.0,2.846401184797287e-05,0.0001077870256267,0.0
1755017453,3,2240,2120,0.9464285714285714,safe,0.0,3.924698103219271e-05,0.0005719499895349,0.0
1755017454,3,2204,2102,0.9537205081669692,safe,0.0,3.613298758864403e-05,0.0059221849660389,0.0
1755017455,3,304,252,0.8289473684210527,safe,0.0,6.210798164829612e-05,0.0004267409676685,0.0
1755017456,3,510,455,0.8921568627450981,safe,0.0,3.159098559990525e-05,0.0003681780071929,0.0
1755017457,3,2500,2250,0.9,safe,0.0,3.711000317707658e-05,0.0002335389726795,0.0
1755017458,3,620,510,0.8225806451612904,safe,0.0,3.342697164043784e-05,0.0001921799848787,0.0
1755017459,3,2104,2052,0.9752851711026616,safe,0.0,3.36869852617383e-05,0.0063902440015226,0.0
1755017460,3,2042,2021,0.9897159647404504,safe,0.0,4.229001933708787e-05,0.0193684360128827,0.0
1755017461,3,3400,3200,0.9411764705882352,safe,0.0,3.472203388810158e-05,7.522100349888206e-05,0.0
1755017462,3,142,131,0.9225352112676056,safe,0.0,3.5953999031335115e-05,0.0008556160028092,0.0
1755017463,3,2402,2201,0.9163197335553706,safe,0.0,3.355497028678656e-05,0.0092635269975289,0.0
1755017464,3,400,310,0.775,safe,0.0,2.92909680865705e-05,0.000102294026874,0.0
1755017465,3,2050,2025,0.9878048780487804,safe,0.0,3.211002331227064e-05,0.0039953890372999,0.0
1755017466,3,160,140,0.875,safe,0.0,3.4469994716346264e-05,0.000132979999762,0.0
1755017467,3,2050,2025,0.9878048780487804,safe,0.0,3.852497320622206e-05,0.0039915679953992,0.0
1755017468,3,46,43,0.9347826086956522,safe,0.0,3.236503107473254e-05,0.0002096479875035,0.0
1755017469,3,450,425,0.9444444444444444,safe,0.0,2.068595495074988e-05,0.0002579379943199,0.0
1755017470,3,400,305,0.7625,safe,0.0,3.730901516973972e-05,0.0001024880330078,0.0
1755017471,3,2440,2220,0.9098360655737704,safe,0.0,2.339202910661697e-05,0.000261730980128,0.0
1755017472,3,32,26,0.8125,safe,0.0,3.311096224933863e-05,0.0001040489878505,0.0
1755017473,3,3100,3050,0.9838709677419356,safe,0.0,2.410996239632368e-05,0.000102557009086,0.0
1755017474,3,64,52,0.8125,safe,0.0,1.9417027942836285e-05,5.935103399679065e-05,0.0
1755017475,3,604,502,0.8311258278145696,safe,0.0,2.667197259142995e-05,0.0004031150019727,0.0
1755017476,3,14,12,0.8571428571428571,safe,0.0,8.44100140966475e-05,0.0001373090199194,0.0
1755017477,3,214,208,0.97196261682243,safe,0.0,3.236799966543913e-05,0.0005479009705595,0.0
1755017478,3,2102,2051,0.9757373929590866,safe,0.0,3.708596341311932e-05,0.0130259889992885,0.0
1755017479,3,260,240,0.9230769230769232,safe,0.0,3.185600508004427e-05,0.0004718910204246,0.0
1755017480,3,414,408,0.9855072463768116,safe,0.0,2.8044043574482203e-05,0.001503876002971,0.0
1755017481,3,64,52,0.8125,safe,0.0,2.9712042305618525e-05,0.0001009689876809,0.0
1755017482,3,64,52,0.8125,safe,0.0,3.3100019209086895e-05,0.0001040689530782,0.0
1755017483,3,112,106,0.9464285714285714,safe,0.0,3.402400761842728e-05,0.0004450190463103,0.0
1755017484,3,160,140,0.875,safe,0.0,2.825801493600011e-05,7.241801358759403e-05,0.0
1755017485,3,2020,2010,0.995049504950495,safe,0.0,2.688303356990218e-05,0.0054626910132355,0.0
1755017486,3,160,140,0.875,safe,0.0,2.241303445771337e-05,5.8207951951771975e-05,0.0
1755017487,3,700,650,0.9285714285714286,safe,0.0,3.5078031942248344e-05,7.484696106985211e-05,0.0
1755017488,3,70,55,0.7857142857142857,safe,0.0,3.2773008570075035e-05,7.000804180279374e-05,0.0
1755017489,3,3020,3010,0.9966887417218544,safe,0.0,3.472104435786605e-05,0.0008718249737285,0.0
1755017490,3,2410,2205,0.9149377593360996,safe,0.0,3.138999454677105e-05,0.0012362379929982,0.0
1755017491,3,64,52,0.8125,safe,0.0,2.669298555701971e-05,8.3326012827456e-05,0.0
1755017492,3,2240,2120,0.9464285714285714,safe,0.0,3.627798287197948e-05,0.0007621760014444,0.0
1755017493,3,422,411,0.9739336492890996,safe,0.0,3.091397229582071e-05,0.0015499179717153,0.0
1755017494,3,604,502,0.8311258278145696,safe,0.0,2.746901009231805e-05,0.0005329590057954,0.0
1755017495,3,64,52,0.8125,safe,0.0,2.4762994144111872e-05,7.215904770419002e-05,0.0
1755017496,3,144,132,0.9166666666666666,safe,0.0,2.885604044422508e-05,0.0003021750017069,0.0
1755017497,3,2060,2030,0.9854368932038836,safe,0.0,2.9304996132850647e-05,0.0014486269792541,0.0
1755017498,3,144,132,0.9166666666666666,safe,0.0,3.102299524471164e-05,0.000315123994369,0.0
1755017499,3,230,215,0.9347826086956522,safe,0.0,2.9148999601602554e-05,0.0001633549691177,0.0
1755017500,3,2120,2060,0.9716981132075472,safe,0.0,4.5524968300014734e-05,0.0009485170012339,0.0
1755017501,3,24,22,0.9166666666666666,safe,0.0,2.931698691099882e-05,9.532400872558355e-05,0.0
1755017502,3,2420,2210,0.9132231404958676,safe,0.0,3.064802149310708e-05,0.0006217120098881,0.0
1755017503,3,2440,2220,0.9098360655737704,safe,0.0,2.6439956855028868e-05,0.0003151110140606,0.0
1755017504,3,2420,2210,0.9132231404958676,safe,0.0,2.8333044610917568e-05,0.0005968330078758,0.0
1755017505,3,600,500,0.8333333333333334,safe,0.0,2.328597474843264e-05,5.269696703180671e-05,0.0
1755017506,3,460,440,0.9565217391304348,safe,0.0,2.697098534554243e-05,9.888299973681568e-05,0.0
1755017507,3,2204,2102,0.9537205081669692,safe,0.0,2.9966002330183983e-05,0.0034758129622787,0.0
1755017508,3,2420,2210,0.9132231404958676,safe,0.0,2.813496394082904e-05,0.0006239439826458,0.0
1755017509,3,4000,3100,0.775,safe,0.0,2.8946029487997293e-05,8.823600364848971e-05,0.0
1755017510,3,2050,2025,0.9878048780487804,safe,0.0,2.755603054538369e-05,0.0028449239907786,0.0
1755017511,3,3020,3010,0.9966887417218544,safe,0.0,3.062299219891429e-05,0.0005779170314781,0.0
1755017512,3,424,412,0.9716981132075472,safe,0.0,3.15000070258975e-05,0.0008213740075007,0.0
1755017513,3,460,430,0.9347826086956522,safe,0.0,2.6273017283529043e-05,0.0001659810077399,0.0
1755017514,3,3400,3200,0.9411764705882352,safe,0.0,2.86530121229589e-05,6.122398190200329e-05,0.0
1755017515,3,70,65,0.9285714285714286,safe,0.0,2.918200334534049e-05,5.3163967095315456e-05,0.0
1755017516,3,16,15,0.9375,safe,0.0,2.9496964998543262e-05,7.64590222388506e-05,0.0
1755017517,3,2220,2110,0.9504504504504504,safe,0.0,3.510701935738325e-05,0.0007278969860635,0.0
1755017518,3,2240,2120,0.9464285714285714,safe,0.0,2.853700425475836e-05,0.0003826210158877,0.0
1755017519,3,260,230,0.8846153846153846,safe,0.0,3.522902261465788e-05,9.803497232496738e-05,0.0
1755017520,3,46,43,0.9347826086956522,safe,0.0,2.6238965801894665e-05,0.000141580007039,0.0
1755017521,3,204,202,0.9901960784313726,safe,0.0,2.975697861984372e-05,0.001930332975462,0.0
1755017522,3,54,48,0.8888888888888888,safe,0.0,2.810696605592966e-05,8.301704656332731e-05,0.0
1755017523,3,26,23,0.8846153846153846,safe,0.0,3.220397047698498e-05,0.0001197160454466,0.0
1755017524,3,424,412,0.9716981132075472,safe,0.0,3.482599277049303e-05,0.0011644070036709,0.0
1755017525,3,2420,2210,0.9132231404958676,safe,0.0,3.571499837562442e-05,0.0009774650097824,0.0
1755017526,3,54,48,0.8888888888888888,safe,0.0,3.447098424658179e-05,0.0001091840094886,0.0
1755017527,3,35,30,0.8571428571428571,safe,0.0,2.9790971893817183e-05,4.910200368613005e-05,0.0
1755017528,3,444,422,0.9504504504504504,safe,0.0,3.81629797630012e-05,0.0009994059801101,0.0
1755017529,3,214,208,0.97196261682243,safe,0.0,3.976101288571954e-05,0.0005841700476594,0.0
1755017530,3,640,620,0.96875,safe,0.0,2.915400546044112e-05,0.0001162830158136,0.0
1755017531,3,2080,2040,0.9807692307692308,safe,0.0,3.831199137493968e-05,0.0010644359863363,0.0
1755017532,3,2204,2102,0.9537205081669692,safe,0.0,3.368599573150277e-05,0.0050744359614327,0.0
1755017533,3,106,103,0.9716981132075472,safe,0.0,3.612396540120244e-05,0.0006160819903016,0.0
1755017534,3,2110,2055,0.9739336492890996,safe,0.0,3.986497176811099e-05,0.0025713740033097,0.0
1755017535,3,35,30,0.8571428571428571,safe,0.0,4.0134997107088566e-05,4.848698154091835e-05,0.0
1755017536,3,16,14,0.875,safe,0.0,2.6121968403458595e-05,8.173304377123713e-05,0.0
