seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755021500,5,806.0,605,0.750620347394541,safe,0.007,False,False,0.0075787810001202,5.689600038749632e-05,0.0114
1755021501,5,482.0,441,0.9149377593360996,safe,0.007,False,False,0.0026504310008022,4.396000076667406e-05,0.0114
1755021502,5,2450.0,2250,0.9183673469387756,safe,0.007,False,False,0.0004509649988904,5.149799835635349e-05,0.0114
1755021503,5,2354.0,2202,0.935429056924384,safe,0.007,False,False,0.0069966570008546,6.439199933083728e-05,0.0114
1755021504,5,134.0,122,0.9104477611940298,safe,0.007,False,False,0.0009607489992049,4.136600000492763e-05,0.0114
1755021505,5,2434.0,2218,0.9112571898110108,safe,0.007,False,False,0.0215375839998159,8.914300087781157e-05,0.0114
1755021506,5,202.0,186,0.9207920792079208,safe,0.007,False,False,0.0015079639997566,5.14149996888591e-05,0.0114
1755021507,5,564.0,492,0.8723404255319149,safe,0.007,False,False,0.0016597300000285,4.8927000534604304e-05,0.0114
1755021508,5,120.0,111,0.925,safe,0.007,False,False,0.0006343290006043,4.19509997300338e-05,0.0114
1755021509,5,600.0,510,0.85,safe,0.007,False,False,0.0004017499995825,4.491199979383964e-05,0.0114
1755021510,5,4200.0,3108,0.74,safe,0.007,,False,0.0250723829994967,7.909299893071875e-05,0.0114
1755021511,5,2224.0,2112,0.9496402877697842,safe,0.007,False,False,0.0443332380000356,6.849800047348253e-05,0.0114
1755021512,5,3000.0,2605,0.8683333333333333,safe,0.007,False,False,0.0031879140005912,6.266099990170915e-05,0.0114
1755021513,5,3064.0,3032,0.9895561357702348,safe,0.007,False,False,0.0159900540002126,7.878299948060885e-05,0.0114
1755021514,5,804.0,652,0.8109452736318408,safe,0.007,False,False,0.0108470470004249,7.043999903544318e-05,0.0114
1755021515,5,54.0,44,0.8148148148148148,safe,0.007,,False,7.620399992447346e-05,3.283099977124948e-05,0.0114
1755021516,5,502.0,411,0.8187250996015937,safe,0.007,,False,0.0008360610008821,5.0555001507746056e-05,0.0114
1755021517,5,164.0,142,0.8658536585365854,safe,0.007,False,False,0.0005076859997643,2.6323999918531623e-05,0.0114
1755021518,5,614.0,507,0.8257328990228013,safe,0.007,False,False,0.0092111249996378,8.4762999904342e-05,0.0114
1755021519,5,30.0,22,0.7333333333333333,safe,0.007,,False,6.647599911957514e-05,2.626199966471177e-05,0.0114
1755021520,5,4000.0,3032,0.758,safe,0.007,,False,0.0214979819993459,7.05719994584797e-05,0.0114
1755021521,5,614.0,508,0.8273615635179153,safe,0.007,False,False,0.0011143790015921,3.44360014423728e-05,0.0114
1755021522,5,4044.0,3042,0.7522255192878339,safe,0.007,,False,0.0110355410015472,6.852600017737132e-05,0.0114
1755021523,5,424.0,413,0.9740566037735848,safe,0.007,False,False,0.0165118180011631,7.105700024112593e-05,0.0114
1755021524,5,2244.0,2122,0.9456327985739752,safe,0.007,False,False,0.0226008399986312,7.265999920491595e-05,0.0114
1755021525,5,2074.0,2038,0.982642237222758,safe,0.007,False,False,0.0344214320011815,7.922400072857272e-05,0.0114
1755021526,5,2432.0,2216,0.9111842105263158,safe,0.007,False,False,0.061693046000073,8.484600039082579e-05,0.0114
1755021527,5,92.0,71,0.7717391304347826,safe,0.007,False,False,0.0001856670005508,3.009699867106974e-05,0.0114
1755021528,5,436.0,423,0.970183486238532,safe,0.007,False,False,0.0046290479986055,4.168299892626237e-05,0.0114
1755021529,5,500.0,460,0.92,safe,0.007,False,False,0.0004682950002461,6.457100062107202e-05,0.0114
1755021530,5,3520.0,3260,0.9261363636363636,safe,0.007,False,False,0.0010953410001093,3.672499951790087e-05,0.0114
1755021531,5,2134.0,2068,0.9690721649484536,safe,0.007,False,False,0.0333651450000616,5.749999945692253e-05,0.0114
1755021532,5,136.0,119,0.875,safe,0.007,False,False,0.0005118050012242,2.9979999453644268e-05,0.0114
1755021533,5,2264.0,2142,0.946113074204947,safe,0.007,False,False,0.0168588989999989,6.478300019807648e-05,0.0114
1755021534,5,2680.0,2340,0.8731343283582089,safe,0.007,False,False,0.0008483000001433,6.548599958478007e-05,0.0114
1755021535,5,2506.0,2253,0.8990422984836393,safe,0.007,False,False,0.1053105589999177,7.717500011494849e-05,0.0114
1755021536,5,426.0,413,0.9694835680751174,safe,0.007,False,False,0.0110115640000003,5.5933000112418085e-05,0.0114
1755021537,5,2054.0,2027,0.986854917234664,safe,0.007,False,False,0.2392883720003737,7.557299977634102e-05,0.0114
1755021538,5,2234.0,2118,0.9480752014324082,safe,0.007,False,False,0.0308390870013681,5.998899905534927e-05,0.0114
1755021539,5,2044.0,2022,0.9892367906066536,safe,0.007,False,False,0.2338934520012117,7.752099918434396e-05,0.0114
1755021540,5,860.0,640,0.7441860465116279,safe,0.007,,False,0.0004114560015295,4.522000017459504e-05,0.0114
1755021541,5,2080.0,2040,0.9807692307692308,safe,0.007,False,False,0.0161359110006742,7.947800077090506e-05,0.0114
1755021542,5,2462.0,2231,0.9061738424045492,safe,0.007,False,False,0.0395636619996366,6.759700045222417e-05,0.0114
1755021543,5,480.0,440,0.9166666666666666,safe,0.007,False,False,0.001051395000104,4.921500112686772e-05,0.0114
1755021544,5,4600.0,3305,0.7184782608695652,safe,0.007,False,False,0.0016586739984632,4.073899981449358e-05,0.0114
1755021545,5,2246.0,2123,0.9452359750667854,safe,0.007,False,False,0.1099060529995767,7.283700142579619e-05,0.0114
1755021546,5,4020.0,3022,0.7517412935323383,safe,0.007,False,False,0.0264666240000224,7.040499986032955e-05,0.0114
1755021547,5,554.0,488,0.8808664259927798,safe,0.007,False,False,0.0016938270000537,4.535599873634055e-05,0.0114
1755021548,5,2350.0,2185,0.9297872340425531,safe,0.007,False,False,0.0053754239997942,5.37409996468341e-05,0.0114
1755021549,5,348.0,284,0.8160919540229885,safe,0.007,False,False,0.0005744609989051,3.398999979253858e-05,0.0114
1755021550,5,462.0,431,0.9329004329004328,safe,0.007,False,False,0.0043530909988476,5.034000059822574e-05,0.0114
1755021551,5,252.0,226,0.8968253968253969,safe,0.007,False,False,0.0017565520010975,4.847600030188914e-05,0.0114
1755021552,5,534.0,468,0.8764044943820225,safe,0.007,False,False,0.002187727999626,5.960799899185077e-05,0.0114
1755021553,5,814.0,608,0.7469287469287469,safe,0.007,False,False,0.0018841750006686,5.7295999795314856e-05,0.0114
1755021554,5,436.0,419,0.9610091743119266,safe,0.007,False,False,0.0069311020015447,4.8043000788311474e-05,0.0114
1755021555,5,780.0,600,0.7692307692307693,safe,0.007,False,False,0.0001211250000778,3.01690015476197e-05,0.0114
1755021556,5,3220.0,2610,0.8105590062111802,safe,0.007,False,False,0.0012312399994698,5.175300066184718e-05,0.0114
1755021557,5,2154.0,2088,0.9693593314763232,safe,0.007,False,False,0.0256296370007476,8.107999929052312e-05,0.0114
1755021558,5,564.0,492,0.8723404255319149,safe,0.007,False,False,0.0009651860000303,2.972600123030133e-05,0.0114
1755021559,5,2154.0,2088,0.9693593314763232,safe,0.007,False,False,0.0294715729996823,6.975399992370512e-05,0.0114
1755021560,5,2056.0,2029,0.9868677042801556,safe,0.007,False,False,0.132613373998538,6.019400098011829e-05,0.0114
1755021561,5,468.0,434,0.9273504273504274,safe,0.007,False,False,0.0025427049986319,6.882300112920348e-05,0.0114
1755021562,5,2164.0,2092,0.966728280961183,safe,0.007,False,False,0.0189853629999561,5.065299956186209e-05,0.0114
1755021563,5,654.0,528,0.8073394495412844,safe,0.007,False,False,0.001261543999135,4.103699939150829e-05,0.0114
1755021564,5,384.0,342,0.890625,safe,0.007,False,False,0.0006576599989784,4.056800025864504e-05,0.0114
1755021565,5,4050.0,3035,0.7493827160493827,safe,0.007,,False,0.0082893520011566,7.092099986039102e-05,0.0114
1755021566,5,2614.0,2308,0.882938026013772,safe,0.007,False,False,0.0281695979992946,7.556600030511618e-05,0.0114
1755021567,5,3034.0,3018,0.994726433750824,safe,0.007,False,False,0.0308761719988979,5.589300053543411e-05,0.0114
1755021568,5,2624.0,2412,0.9192073170731708,safe,0.007,False,False,0.0099824160006392,6.371099880198017e-05,0.0114
1755021569,5,47.0,32,0.6808510638297872,safe,0.007,False,True,7.738499880360905e-05,5.52950004930608e-05,0.0114
1755021570,5,3120.0,3060,0.9807692307692308,safe,0.007,False,False,0.0115042609995725,6.781599950045347e-05,0.0114
1755021571,5,917.6,752,0.8195292066259808,safe,0.007,True,False,0.0012027700013277,0.0007719559998804,0.0114
1755021572,5,810.0,635,0.7839506172839507,safe,0.007,,False,0.0007918939991213,5.665999924531207e-05,0.0114
1755021573,5,524.0,462,0.8816793893129771,safe,0.007,False,False,0.0014281309995567,3.1708999813417904e-05,0.0114
1755021574,5,142.0,122,0.8591549295774648,safe,0.007,False,False,0.0010396400011813,5.109999983687885e-05,0.0114
1755021575,5,254.0,212,0.8346456692913385,safe,0.007,False,False,0.0003186719986842,4.2280998968635686e-05,0.0114
1755021576,5,740.0,570,0.7702702702702703,safe,0.007,False,False,0.0004033029999845,4.107200038561132e-05,0.0114
1755021577,5,4120.0,3260,0.7912621359223301,safe,0.007,False,False,0.0010084030000143,4.564299888443202e-05,0.0114
1755021578,5,220.0,212,0.9636363636363636,safe,0.007,False,False,0.0008622629993624,3.627700061770156e-05,0.0114
1755021579,5,3000.0,2601,0.867,safe,0.007,False,False,0.0096301789999415,4.880800042883493e-05,0.0114
1755021580,5,2444.0,2222,0.909165302782324,safe,0.007,False,False,0.0226547860002028,7.299299977603368e-05,0.0114
1755021581,5,2422.0,2211,0.9128819157720892,safe,0.007,False,False,0.0798718770001869,7.418599852826446e-05,0.0114
1755021582,5,742.0,581,0.7830188679245284,safe,0.007,False,False,0.0026266350014338,0.0001243189999513,0.0114
1755021583,5,2304.0,2152,0.9340277777777778,safe,0.007,False,False,0.2116035290000582,8.617300045443699e-05,0.0114
1755021584,5,4004.0,3122,0.7797202797202797,safe,0.007,,False,0.0084800170006928,5.125399911776185e-05,0.0114
1755021585,5,600.0,415,0.6916666666666667,safe,0.007,,False,0.00019733299996,3.959999958169647e-05,0.0114
1755021586,5,2804.0,2402,0.8566333808844507,safe,0.007,False,False,0.0070470049995492,7.148700024117716e-05,0.0114
1755021587,5,562.0,491,0.8736654804270463,safe,0.007,False,False,0.0018993120011145,3.4660000892472453e-05,0.0114
1755021588,5,164.0,142,0.8658536585365854,safe,0.007,False,False,0.0028834770000685,4.775500019604806e-05,0.0114
1755021589,5,2068.0,2034,0.983558994197292,safe,0.007,False,False,0.064061502000186,5.432400030258577e-05,0.0114
1755021590,5,2400.0,2210,0.9208333333333332,safe,0.007,False,False,0.0111852179998095,6.714499977533706e-05,0.0114
1755021591,5,260.0,208,0.8,safe,0.007,,False,0.0002107830005115,3.294700036349241e-05,0.0114
1755021592,5,2524.0,2262,0.8961965134706814,safe,0.007,False,False,0.0159721269992587,5.905599937250372e-05,0.0114
1755021593,5,804.0,602,0.7487562189054726,safe,0.007,False,False,0.0084803139998257,6.501500138256233e-05,0.0114
1755021594,5,940.0,680,0.723404255319149,safe,0.007,False,False,0.0001969710010598,4.448400068213232e-05,0.0114
1755021595,5,2254.0,2128,0.9440993788819876,safe,0.007,False,False,0.028818886999943,8.205499943869654e-05,0.0114
1755021596,5,2314.0,2158,0.9325842696629212,safe,0.007,False,False,0.0264933550006389,5.79250008740928e-05,0.0114
1755021597,5,2530.0,2265,0.8952569169960475,safe,0.007,False,False,0.0072512389997427,6.203900011314545e-05,0.0114
1755021598,5,502.0,451,0.898406374501992,safe,0.007,False,False,0.0020634070006053,3.5241999285062775e-05,0.0114
1755021599,5,162.0,141,0.8703703703703703,safe,0.007,False,False,0.001587004000612,6.07980000495445e-05,0.0114
1755021600,5,920.0,660,0.717391304347826,safe,0.007,False,False,0.0001857279985415,2.996799958054908e-05,0.0114
1755021601,5,2910.0,2455,0.8436426116838488,safe,0.007,False,False,0.0038228880002861,6.898299943713937e-05,0.0114
1755021602,5,258.0,230,0.8914728682170543,safe,0.007,False,False,0.0009993090006901,4.2350000512669794e-05,0.0114
1755021603,5,606.0,503,0.83003300330033,safe,0.007,False,False,0.0050126019996241,4.264299968781416e-05,0.0114
1755021604,5,352.0,286,0.8125,safe,0.007,False,False,0.0011603590010054,8.587899901613127e-05,0.0114
1755021605,5,2650.0,2325,0.8773584905660378,safe,0.007,False,False,0.0040663839990884,4.728299973066896e-05,0.0114
1755021606,5,2056.0,2029,0.9868677042801556,safe,0.007,False,False,0.1452403040002536,5.5819999033701606e-05,0.0114
1755021607,5,2614.0,2308,0.882938026013772,safe,0.007,False,False,0.0239302669997414,5.3896999816061e-05,0.0114
1755021608,5,0.0,321,,,0.007,False,False,0.0009612579997337,0.0004210419992887,0.0114
1755021609,5,236.0,219,0.9279661016949152,safe,0.007,False,False,0.0019742500007851,4.765700032294262e-05,0.0114
1755021610,5,466.0,433,0.9291845493562232,safe,0.007,False,False,0.0056098730001394,4.928599992126692e-05,0.0114
1755021611,5,2126.0,2063,0.9703668861712136,safe,0.007,False,False,0.1242823419997876,5.946300007053651e-05,0.0114
1755021612,5,2164.0,2092,0.966728280961183,safe,0.007,False,False,0.0203339370000321,7.740599903627299e-05,0.0114
1755021613,5,380.0,350,0.9210526315789472,safe,0.007,,False,0.0001642229999561,4.3827001718454994e-05,0.0114
1755021614,5,240.0,202,0.8416666666666667,safe,0.007,,False,0.0005535780001082,4.130499837629032e-05,0.0114
1755021615,5,2126.0,2063,0.9703668861712136,safe,0.007,False,False,0.1247955449998698,6.230600047274493e-05,0.0114
1755021616,5,670.0,535,0.7985074626865671,safe,0.007,False,False,0.0006001519996061,4.2423000195412897e-05,0.0114
1755021617,5,2154.0,2088,0.9693593314763232,safe,0.007,False,False,0.0285478410005453,5.303699981595855e-05,0.0114
1755021618,5,4014.0,3058,0.7618335824613851,safe,0.007,False,False,0.0263564659999246,6.817500070610549e-05,0.0114
1755021619,5,902.0,701,0.7771618625277162,safe,0.007,False,False,0.00215407900032,6.255600055737887e-05,0.0114
1755021620,5,412.0,306,0.7427184466019418,safe,0.007,False,False,0.001147224998931,4.193199856672436e-05,0.0114
1755021621,5,2482.0,2241,0.90290088638195,safe,0.007,False,False,0.0285521200003131,4.966600135958288e-05,0.0114
1755021622,5,720.0,610,0.8472222222222222,safe,0.007,False,False,0.0006410630012396,4.10209995607147e-05,0.0114
1755021623,5,2434.0,2218,0.9112571898110108,safe,0.007,False,False,0.0322567660005006,6.832199869677424e-05,0.0114
1755021624,5,242.0,221,0.9132231404958676,safe,0.007,False,False,0.0015594760006933,4.189199898974039e-05,0.0114
1755021625,5,2244.0,2122,0.9456327985739752,safe,0.007,False,False,0.2108070989997941,6.097799996496178e-05,0.0114
1755021626,5,4000.0,3202,0.8005,safe,0.007,,False,0.2044492519999039,7.572399954369757e-05,0.0114
1755021627,5,604.0,502,0.8311258278145696,safe,0.007,False,False,0.0079045809998206,4.742000055557583e-05,0.0114
1755021628,5,2304.0,2152,0.9340277777777778,safe,0.007,False,False,0.2069607079993147,6.069899973226711e-05,0.0114
1755021629,5,2020.0,2011,0.9955445544554457,safe,0.007,False,False,0.2366121830000338,6.564300019817892e-05,0.0114
1755021630,5,2606.0,2303,0.8837298541826554,safe,0.007,False,False,0.1088410539996402,6.22609986749012e-05,0.0114
1755021631,5,2148.0,2084,0.9702048417132216,safe,0.007,False,False,0.0575962729999446,6.361600026139058e-05,0.0114
1755021632,5,953.0,755,0.7922350472193075,safe,0.007,True,False,0.0005344109995348,0.0008365209996554,0.0114
1755021633,5,2350.0,2185,0.9297872340425531,safe,0.007,False,False,0.0047393259992531,5.238899939286057e-05,0.0114
1755021634,5,2642.0,2421,0.9163512490537472,safe,0.007,False,False,0.0197489610000047,9.200700151268391e-05,0.0114
1755021635,5,810.0,625,0.7716049382716049,safe,0.007,False,False,0.0007743679998384,5.35930012119934e-05,0.0114
1755021636,5,680.0,641,0.9426470588235294,safe,0.007,,False,0.0023222599993459,5.611399865301792e-05,0.0114
1755021637,5,2320.0,2160,0.9310344827586208,safe,0.007,False,False,0.0017530820005049,5.057599992142059e-05,0.0114
1755021638,5,712.0,556,0.7808988764044944,safe,0.007,False,False,0.0020733149995066,4.290399920137133e-05,0.0114
1755021639,5,2124.0,2062,0.9708097928436912,safe,0.007,False,False,0.0186608170006365,6.338800085359253e-05,0.0114
1755021640,5,76.0,59,0.7763157894736842,safe,0.007,False,False,0.0001818660002754,2.82239998341538e-05,0.0114
1755021641,5,652.0,551,0.8450920245398773,safe,0.007,False,False,0.0029200610006228,8.491200060234405e-05,0.0114
1755021642,5,4002.0,3004,0.750624687656172,safe,0.007,False,False,0.2626512719998572,8.686600085638929e-05,0.0114
1755021643,5,2322.0,2161,0.9306632213608956,safe,0.007,False,False,0.0297515359998215,5.849300032423344e-05,0.0114
1755021644,5,472.0,436,0.923728813559322,safe,0.007,False,False,0.0041590739983803,6.432100053643808e-05,0.0114
1755021645,5,2320.0,2160,0.9310344827586208,safe,0.007,False,False,0.0089550680004322,7.894700138422195e-05,0.0114
1755021646,5,2470.0,2245,0.9089068825910932,safe,0.007,False,False,0.0060930109993933,7.161899884522427e-05,0.0114
1755021647,5,88.0,74,0.8409090909090909,safe,0.007,False,False,0.0001574830002937,4.876399907516316e-05,0.0114
1755021648,5,820.0,610,0.7439024390243902,safe,0.007,False,False,0.0002153229997929,3.538899909472093e-05,0.0114
1755021649,5,450.0,425,0.9444444444444444,safe,0.007,False,False,0.0089085419986076,7.551399903604761e-05,0.0114
1755021650,5,247.0,221,0.8947368421052632,safe,0.007,False,True,0.0010904620012297,6.788199971197173e-05,0.0114
1755021651,5,286.0,243,0.8496503496503497,safe,0.007,False,False,0.0020251120004104,4.408399945532437e-05,0.0114
1755021652,5,352.0,286,0.8125,safe,0.007,False,False,0.0014957999992475,4.705099854618311e-05,0.0114
1755021653,5,2314.0,2158,0.9325842696629212,safe,0.007,False,False,0.024861439000233,6.26540004304843e-05,0.0114
1755021654,5,904.0,752,0.831858407079646,safe,0.007,,False,0.0010047639989352,4.516900116868783e-05,0.0114
1755021655,5,2822.0,2411,0.8543586109142453,safe,0.007,False,False,0.0282948309995845,6.201599899213761e-05,0.0114
1755021656,5,2244.0,2122,0.9456327985739752,safe,0.007,False,False,0.0123290359988459,6.18760004726937e-05,0.0114
1755021657,5,282.0,242,0.8581560283687943,safe,0.007,False,False,0.0028468479995353,6.108600064180791e-05,0.0114
1755021658,5,2419.0,2212,0.9144274493592394,safe,0.007,False,False,0.0407546990008995,8.349900053872261e-05,0.0114
1755021659,5,556.0,503,0.9046762589928058,safe,0.007,False,False,0.0047954670008039,6.229599966900423e-05,0.0114
1755021660,5,2416.0,2209,0.91432119205298,safe,0.007,False,False,0.1299496789997647,6.024399954185356e-05,0.0114
1755021661,5,2450.0,2225,0.9081632653061223,safe,0.007,False,False,0.0055679680008324,5.446499926620163e-05,0.0114
1755021662,5,290.0,246,0.8482758620689655,safe,0.007,False,False,0.0015229820000968,4.436999915924389e-05,0.0114
1755021663,5,4200.0,3122,0.7433333333333333,safe,0.007,False,False,0.0110995329996512,6.711999958497472e-05,0.0114
