seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750932217,5,0.3,0,4495.50929120067,,,0.99,1.4
1750932218,5,0.3,0,3805.9141245118976,,,0.99,1.4
1750932219,5,0.3,0,3363.2613020769604,,,0.99,1.4
1750932220,5,0.3,0,4242.55824892033,,,0.99,1.4
1750932221,5,0.3,0,4299.598710128835,,,0.99,1.4
1750932222,5,0.3,0,3252.2421156047617,,,0.99,1.4
1750932223,5,0.3,0,4018.289457978164,,,0.99,1.4
1750932224,5,0.3,0,4320.187225756189,,,0.99,1.4
1750932225,5,0.3,0,3713.1514979683616,,,0.99,1.4
1750932226,5,0.3,0,4587.627971899506,,,0.99,1.4
1750932227,5,0.3,0,4651.697611227553,,,0.99,1.4
1750932228,5,0.3,0,4489.654347929165,,,0.99,1.4
1750932229,5,0.3,0,3077.901011386287,,,0.99,1.4
1750932230,5,0.3,0,4246.3550953514505,,,0.99,1.4
1750932231,5,0.3,0,4260.880385235055,,,0.99,1.4
1750932232,5,0.3,0,3818.244771917498,,,0.99,1.4
1750932133,5,0.4,0,4052.389739649969,,,1.0,1.4
1750932134,5,0.4,0,2898.277044508971,,,1.0,1.4
1750932135,5,0.4,0,4893.056594221652,,,1.0,1.4
1750932136,5,0.4,0,4455.323763501474,,,1.0,1.4
1750932137,5,0.4,0,4754.062706342595,,,1.0,1.4
1750932138,5,0.4,0,4546.6251391856285,,,1.0,1.4
1750932139,5,0.4,0,5165.608077315784,,,1.0,1.4
1750932140,5,0.4,0,4455.028708795916,,,1.0,1.4
1750932141,5,0.4,0,3601.3989525808283,,,1.0,1.4
1750932142,5,0.4,0,3570.3818991308412,,,1.0,1.4
1750932143,5,0.4,0,4368.711712508843,,,1.0,1.4
1750932144,5,0.4,0,5552.336357835068,,,1.0,1.4
1750932145,5,0.4,0,3929.4308365584934,,,1.0,1.4
1750932146,5,0.4,0,3202.3682869515283,,,1.0,1.4
1750932147,5,0.4,0,3991.255850322695,,,1.0,1.4
1750932148,5,0.4,0,4771.221253268537,,,1.0,1.4
1750932149,5,0.4,0,3493.0073253405935,,,1.0,1.4
1750932150,5,0.4,0,3544.3520349187543,,,1.0,1.4
1750932151,5,0.4,0,4450.232455621829,,,1.0,1.4
1750932152,5,0.4,0,3852.0561664589713,,,1.0,1.4
1750932153,5,0.4,0,4377.630221621815,,,1.0,1.4
1750932154,5,0.4,0,5068.100476763199,,,1.0,1.4
1750932155,5,0.4,0,4255.012738448122,,,1.0,1.4
1750932156,5,0.4,0,4457.601315609479,,,1.0,1.4
1750932157,5,0.4,0,4647.566903326114,,,1.0,1.4
1750932158,5,0.4,0,4259.311733282261,,,1.0,1.4
1750932159,5,0.4,0,3878.068385496184,,,1.0,1.4
1750932160,5,0.4,0,3191.75651685273,,,1.0,1.4
1750932161,5,0.4,0,5212.6983669488045,,,1.0,1.4
1750932162,5,0.4,0,4169.350092260189,,,1.0,1.4
1750932163,5,0.4,0,4751.180048397953,,,1.0,1.4
1750932164,5,0.4,0,3883.933089076336,,,1.0,1.4
1750932165,5,0.4,0,4858.785207816578,,,1.0,1.4
1750932166,5,0.4,0,4961.817137538763,,,1.0,1.4
1750932167,5,0.4,0,4863.912949913074,,,1.0,1.4
1750932168,5,0.4,0,4341.019610116364,,,1.0,1.4
1750932169,5,0.4,0,3546.154916801665,,,1.0,1.4
1750932170,5,0.4,0,3829.5728598274113,,,1.0,1.4
1750932171,5,0.4,0,4309.358009380175,,,1.0,1.4
1750932172,5,0.4,0,3464.5343130443885,,,1.0,1.4
1750932173,5,0.4,0,4853.454582554911,,,1.0,1.4
1750932174,5,0.4,0,4355.769438697734,,,1.0,1.4
1750932175,5,0.4,0,4375.271916257668,,,1.0,1.4
1750932176,5,0.4,0,3110.797100027424,,,1.0,1.4
1750932177,5,0.4,0,3931.0149688542606,,,1.0,1.4
1750932178,5,0.4,0,3121.895420183102,,,1.0,1.4
1750932179,5,0.4,0,4725.693297016873,,,1.0,1.4
1750932180,5,0.4,0,3485.4036433275396,,,1.0,1.4
1750932181,5,0.4,0,4965.368894540138,,,1.0,1.4
1750932182,5,0.4,0,4267.784241486393,,,1.0,1.4
1750932183,5,0.4,0,5188.414717421492,,,1.0,1.4
1750932184,5,0.4,0,4423.092448660033,,,1.0,1.4
1750932185,5,0.4,0,5135.092862506872,,,1.0,1.4
1750932186,5,0.4,0,2859.9171520003606,,,1.0,1.4
1750932187,5,0.4,0,4873.406244409159,,,1.0,1.4
1750932188,5,0.4,0,4328.428199088874,,,1.0,1.4
1750932189,5,0.4,0,4281.748472913027,,,1.0,1.4
1750932190,5,0.4,0,4245.610094723425,,,1.0,1.4
1750932191,5,0.4,0,3679.868624446881,,,1.0,1.4
1750932192,5,0.4,0,3534.9379617959166,,,1.0,1.4
1750932193,5,0.4,0,4575.392220727914,,,1.0,1.4
1750932194,5,0.4,0,4435.049762125117,,,1.0,1.4
1750932195,5,0.4,0,3624.543432852353,,,1.0,1.4
1750932196,5,0.4,0,3829.579409500891,,,1.0,1.4
1750932197,5,0.4,0,4602.152291258099,,,1.0,1.4
1750932198,5,0.4,0,4679.521962622725,,,1.0,1.4
1750932199,5,0.4,0,4545.0716412846705,,,1.0,1.4
1750932200,5,0.4,0,4731.073892089836,,,1.0,1.4
1750932201,5,0.4,0,4934.2985062044445,,,1.0,1.4
1750932202,5,0.4,0,5114.262601416037,,,1.0,1.4
1750932203,5,0.4,0,3607.5927414783396,,,1.0,1.4
1750932204,5,0.4,0,3732.657463603279,,,1.0,1.4
1750932205,5,0.4,0,3759.726053320464,,,1.0,1.4
1750932206,5,0.4,0,4838.051217170203,,,1.0,1.4
1750932207,5,0.4,0,4881.468158894891,,,1.0,1.4
1750932208,5,0.4,0,3822.718057854815,,,1.0,1.4
1750932209,5,0.4,0,4317.679226924841,,,1.0,1.4
1750932210,5,0.4,0,4711.942036197486,,,1.0,1.4
1750932211,5,0.4,0,4091.8150637204817,,,1.0,1.4
1750932212,5,0.4,0,4225.058588189168,,,1.0,1.4
1750932213,5,0.4,0,4423.787105387232,,,1.0,1.4
1750932214,5,0.4,0,4376.645347013089,,,1.0,1.4
1750932215,5,0.4,0,4857.750799329239,,,1.0,1.4
1750932216,5,0.4,0,4485.120790827767,,,1.0,1.4
1750932217,5,0.4,0,4678.289121119802,,,1.0,1.4
1750932218,5,0.4,0,4159.274966077677,,,1.0,1.4
1750932219,5,0.4,0,3854.1023528494025,,,1.0,1.4
1750932220,5,0.4,0,4654.18735471612,,,1.0,1.4
1750932221,5,0.4,0,4345.559938539906,,,1.0,1.4
1750932222,5,0.4,0,3570.576981667468,,,1.0,1.4
1750932223,5,0.4,0,4222.898479815981,,,1.0,1.4
1750932224,5,0.4,0,4400.971949249858,,,1.0,1.4
1750932225,5,0.4,0,3878.2473487193206,,,1.0,1.4
1750932226,5,0.4,0,4675.517317477395,,,1.0,1.4
1750932227,5,0.4,0,4900.920765529351,,,1.0,1.4
1750932228,5,0.4,0,4589.402596913171,,,1.0,1.4
1750932229,5,0.4,0,3152.894491660931,,,1.0,1.4
1750932230,5,0.4,0,4643.298733012672,,,1.0,1.4
1750932231,5,0.4,0,4249.4791636363025,,,1.0,1.4
1750932232,5,0.4,0,3972.9501558048073,,,1.0,1.4
1750932133,5,0.5,0,4073.6944026164833,,,1.0,1.4
1750932134,5,0.5,0,2966.4447983051605,,,1.0,1.4
1750932135,5,0.5,0,5086.739374724115,,,1.0,1.4
1750932136,5,0.5,0,4752.821665106242,,,1.0,1.4
1750932137,5,0.5,0,5075.756898531937,,,1.0,1.4
1750932138,5,0.5,0,4795.007675276489,,,1.0,1.4
1750932139,5,0.5,0,5245.586217140458,,,1.0,1.4
1750932140,5,0.5,0,4337.569232727365,,,1.0,1.4
1750932141,5,0.5,0,3528.0059494757948,,,1.0,1.4
1750932142,5,0.5,0,3617.4093610555487,,,1.0,1.4
1750932143,5,0.5,0,5005.504151031136,,,1.0,1.4
1750932144,5,0.5,0,5404.189914768116,,,1.0,1.4
1750932145,5,0.5,0,3976.858221114561,,,1.0,1.4
1750932146,5,0.5,0,3091.058295273817,,,1.0,1.4
1750932147,5,0.5,0,4006.0913098520964,,,1.0,1.4
1750932148,5,0.5,0,4716.120580346597,,,1.0,1.4
1750932149,5,0.5,0,3610.4098558146416,,,1.0,1.4
1750932150,5,0.5,0,3659.8915438278977,,,1.0,1.4
1750932151,5,0.5,0,4653.117340644611,,,1.0,1.4
1750932152,5,0.5,0,4350.3999313840395,,,1.0,1.4
1750932153,5,0.5,0,4349.36861323036,,,1.0,1.4
1750932154,5,0.5,0,5042.970265133153,,,1.0,1.4
1750932155,5,0.5,0,4455.831671901114,,,1.0,1.4
1750932156,5,0.5,0,4400.796845954109,,,1.0,1.4
1750932157,5,0.5,0,4719.739825789542,,,1.0,1.4
1750932158,5,0.5,0,3991.1454371412333,,,1.0,1.4
1750932159,5,0.5,0,4041.3412744718053,,,1.0,1.4
1750932160,5,0.5,0,3369.785072456885,,,1.0,1.4
1750932161,5,0.5,0,5357.523901786802,,,1.0,1.4
1750932162,5,0.5,0,4097.27865736058,,,1.0,1.4
1750932163,5,0.5,0,4852.966693492851,,,1.0,1.4
1750932164,5,0.5,0,3890.3834555881467,,,1.0,1.4
1750932165,5,0.5,0,5311.266108633053,,,1.0,1.4
1750932166,5,0.5,0,5133.309324528174,,,1.0,1.4
1750932167,5,0.5,0,4918.651043152361,,,1.0,1.4
1750932168,5,0.5,0,4317.829668482666,,,1.0,1.4
1750932169,5,0.5,0,3575.783791931167,,,1.0,1.4
1750932170,5,0.5,0,3998.4878996018056,,,1.0,1.4
1750932171,5,0.5,0,4757.714682920229,,,1.0,1.4
1750932172,5,0.5,0,3603.24693932799,,,1.0,1.4
1750932173,5,0.5,0,4929.777856992029,,,1.0,1.4
1750932174,5,0.5,0,4361.62254120013,,,1.0,1.4
1750932175,5,0.5,0,4902.143877324102,,,1.0,1.4
1750932176,5,0.5,0,3290.303799012144,,,1.0,1.4
1750932177,5,0.5,0,4237.280920078633,,,1.0,1.4
1750932178,5,0.5,0,3031.394024568109,,,1.0,1.4
1750932179,5,0.5,0,4802.8277526776465,,,1.0,1.4
1750932180,5,0.5,0,3529.781324620693,,,1.0,1.4
1750932181,5,0.5,0,5163.528290903271,,,1.0,1.4
1750932182,5,0.5,0,4289.312216774672,,,1.0,1.4
1750932183,5,0.5,0,5438.700729689521,,,1.0,1.4
1750932184,5,0.5,0,4574.026932175916,,,1.0,1.4
1750932185,5,0.5,0,5282.261580628837,,,1.0,1.4
1750932186,5,0.5,0,3022.495189839285,,,1.0,1.4
1750932187,5,0.5,0,5322.01740112229,,,1.0,1.4
1750932188,5,0.5,0,4585.508054729131,,,1.0,1.4
1750932189,5,0.5,0,4393.127690297639,,,1.0,1.4
1750932190,5,0.5,0,4397.571767810444,,,1.0,1.4
1750932191,5,0.5,0,3752.954802019159,,,1.0,1.4
1750932192,5,0.5,0,3635.5125093921683,,,1.0,1.4
1750932193,5,0.5,0,4636.850024582597,,,1.0,1.4
1750932194,5,0.5,0,4526.6816052287095,,,1.0,1.4
1750932195,5,0.5,0,3653.9339945111706,,,1.0,1.4
1750932196,5,0.5,0,3873.197092989397,,,1.0,1.4
1750932197,5,0.5,0,5310.0550039476075,,,1.0,1.4
1750932198,5,0.5,0,4815.830534940126,,,1.0,1.4
1750932199,5,0.5,0,4594.712944769582,,,1.0,1.4
1750932200,5,0.5,0,4710.760127574405,,,1.0,1.4
1750932201,5,0.5,0,5329.2440205812445,,,1.0,1.4
1750932202,5,0.5,0,5251.313366549224,,,1.0,1.4
1750932203,5,0.5,0,4057.5098486549787,,,1.0,1.4
1750932204,5,0.5,0,3685.1534144965663,,,1.0,1.4
1750932205,5,0.5,0,3623.526840763151,,,1.0,1.4
1750932206,5,0.5,0,4886.367687494767,,,1.0,1.4
1750932207,5,0.5,0,5116.791255363608,,,1.0,1.4
1750932208,5,0.5,0,3908.024241247892,,,1.0,1.4
1750932209,5,0.5,0,4398.615342870049,,,1.0,1.4
1750932210,5,0.5,0,4972.733191412183,,,1.0,1.4
1750932211,5,0.5,0,4226.6333116754195,,,1.0,1.4
1750932212,5,0.5,0,4367.599621956482,,,1.0,1.4
1750932213,5,0.5,0,5142.661409954335,,,1.0,1.4
1750932214,5,0.5,0,4383.169495162982,,,1.0,1.4
1750932215,5,0.5,0,5012.3472741623655,,,1.0,1.4
1750932216,5,0.5,0,4841.75176760055,,,1.0,1.4
1750932217,5,0.5,0,4722.162329853807,,,1.0,1.4
1750932218,5,0.5,0,4101.180786821291,,,1.0,1.4
1750932219,5,0.5,0,3609.2531111595754,,,1.0,1.4
1750932220,5,0.5,0,4513.891920760436,,,1.0,1.4
1750932221,5,0.5,0,4276.263564239379,,,1.0,1.4
1750932222,5,0.5,0,3466.2840149336084,,,1.0,1.4
1750932223,5,0.5,0,4237.550798771285,,,1.0,1.4
1750932224,5,0.5,0,4515.706327616789,,,1.0,1.4
1750932225,5,0.5,0,4267.9292278052535,,,1.0,1.4
1750932226,5,0.5,0,4798.790267854698,,,1.0,1.4
1750932227,5,0.5,0,5350.350468525909,,,1.0,1.4
1750932228,5,0.5,0,4589.414081951712,,,1.0,1.4
1750932229,5,0.5,0,3295.9810401629843,,,1.0,1.4
1750932230,5,0.5,0,4667.415210231545,,,1.0,1.4
1750932231,5,0.5,0,4313.893939243916,,,1.0,1.4
1750932232,5,0.5,0,4098.912217930451,,,1.0,1.4
1750932133,8,0,6334.397605337654,4771.220252480755,0.75322399220098,safe,0.0,1.4
1750932134,8,0,5645.989182326946,4148.266382759519,0.734728007581808,safe,0.0,1.4
1750932135,8,0,5705.034480065986,4102.202010788481,0.7190494685215354,safe,0.0,1.4
1750932136,8,0,6311.251029944909,5075.889705566889,0.8042604677715056,safe,0.0,1.4
1750932137,8,0,5827.687454449879,4655.19344768967,0.7988062990809638,safe,0.0,1.4
1750932138,8,0,6081.497201259228,4994.0983330832205,0.8211955325818695,safe,0.0,1.4
1750932139,8,0,6112.014078406466,4743.373380379229,0.7760737000160721,safe,0.0,1.4
1750932140,8,0,5651.335183499307,4099.0837253667305,0.7253301374399417,safe,0.0,1.4
1750932141,8,0,5864.315738156343,4143.516617611112,0.7065643806746624,safe,0.0,1.4
1750932142,8,0,6195.013838946398,5597.1717826899885,0.903496251695527,safe,0.0,1.4
1750932143,8,0,5624.130762270326,4029.417797533684,0.7164516558834605,safe,0.0,1.4
1750932144,8,0,6177.563533717585,4611.869299868744,0.7465514963459023,safe,0.0,1.4
1750932145,8,0,5663.788569553078,4448.617351726004,0.7854490500652709,safe,0.0,1.4
1750932146,8,0,6165.3693859926625,4368.425803335238,0.7085424294706544,safe,0.0,1.4
1750932147,8,0,5785.3345528342625,4181.9218557292115,0.7228487510165628,safe,0.0,1.4
1750932148,8,0,6314.8846443531465,4361.67648372655,0.6906977291543748,safe,0.0,1.4
1750932149,8,0,4863.223766642838,3144.7192429994093,0.6466326440846171,safe,0.0,1.4
1750932150,8,0,6255.207107854309,5106.523723644894,0.8163636528090208,safe,0.0,1.4
1750932151,8,0,6184.138659056183,5134.157275404331,0.8302138031600832,safe,0.0,1.4
1750932152,8,0,6102.562383966604,4312.5258926438355,0.706674609992391,safe,0.0,1.4
1750932153,8,0,6200.865290405949,4656.024854923795,0.7508669575724618,safe,0.0,1.4
1750932154,8,0,5561.788697629092,4635.943766666323,0.8335346807839998,safe,0.0,1.4
1750932155,8,0,6172.827130158336,4536.712335046175,0.7349488717870196,safe,0.0,1.4
1750932156,8,0,6206.183358041617,4847.974169959483,0.7811522622317879,safe,0.0,1.4
1750932157,8,0,6282.045079374984,4578.903506615789,0.7288874003227235,safe,0.0,1.4
1750932158,8,0,6123.498328036154,4145.623706336533,0.6770025048191795,safe,0.0,1.4
1750932159,8,0,6212.5140159690345,5381.2939055123425,0.8662022961525605,safe,0.0,1.4
1750932160,8,0,5611.260938751668,4383.617716179302,0.7812179408563598,safe,0.0,1.4
1750932161,8,0,5818.41626092937,3863.003766292661,0.6639270194937251,safe,0.0,1.4
1750932162,8,0,6185.019354574316,4902.482412620862,0.7926381683826236,safe,0.0,1.4
1750932163,8,0,5994.164927602739,3893.12088071142,0.6494851122270346,safe,0.0,1.4
1750932164,8,0,5268.5272868670145,4304.818501241753,0.8170819409007293,safe,0.0,1.4
1750932165,8,0,6133.5082481275795,4881.717977787978,0.7959095806675169,safe,0.0,1.4
1750932166,8,0,6114.015754358946,4652.825276227688,0.7610096969263594,safe,0.0,1.4
1750932167,8,0,6157.721018128651,4373.144760531002,0.710188842212279,safe,0.0,1.4
1750932168,8,0,5987.942062397851,5191.370966515989,0.8669708077364264,safe,0.0,1.4
1750932169,8,0,5531.550170079099,3753.278526876113,0.6785220076603666,safe,0.0,1.4
1750932170,8,0,5027.336599220869,3503.5222582003144,0.6968943075630317,safe,0.0,1.4
1750932171,8,0,6280.477140359641,4282.7512097221515,0.6819149427676934,safe,0.0,1.4
1750932172,8,0,5741.6556378195555,4208.965682579538,0.733057840469501,safe,0.0,1.4
1750932173,8,0,6072.565321567936,4431.633157700922,0.7297794133166566,safe,0.0,1.4
1750932174,8,0,6077.47496711915,4776.809265354871,0.7859858397111882,safe,0.0,1.4
1750932175,8,0,6114.920921586661,4002.2216817435924,0.654500971159758,safe,0.0,1.4
1750932176,8,0,6087.541328527686,3909.5758194551545,0.6422257539565176,safe,0.0,1.4
1750932177,8,0,6080.327827599394,4618.526395028389,0.759585095735184,safe,0.0,1.4
1750932178,8,0,5247.983723241657,3824.0325176991582,0.7286669927659513,safe,0.0,1.4
1750932179,8,0,5799.444963492823,4647.276356058217,0.8013312283007353,safe,0.0,1.4
1750932180,8,0,6215.098292519415,5222.984404121065,0.8403703623493014,safe,0.0,1.4
1750932181,8,0,6180.553960325168,4855.0111412346705,0.7855300952633769,safe,0.0,1.4
1750932182,8,0,6181.137323276897,5159.296169054562,0.834683958504806,safe,0.0,1.4
1750932183,8,0,6221.1238817020585,3638.029536795861,0.5847865443567603,safe,0.0,1.4
1750932184,8,0,5152.073147609106,4485.669607115148,0.8706533231572592,safe,0.0,1.4
1750932185,8,0,5860.908837712824,4350.530520549234,0.7422962276012804,safe,0.0,1.4
1750932186,8,0,6097.765049588824,4940.125128646317,0.8101534067763783,safe,0.0,1.4
1750932187,8,0,6170.283959650192,5246.2286646015145,0.8502410422127373,safe,0.0,1.4
1750932188,8,0,5710.344120231123,3919.6359297551467,0.6864097587163454,safe,0.0,1.4
1750932189,8,0,6202.682619301278,4044.7569846475235,0.6520980087004934,safe,0.0,1.4
1750932190,8,0,6337.05090461526,4553.4112821783,0.7185379052047792,safe,0.0,1.4
1750932191,8,0,5880.454769435806,4866.739474855323,0.8276127724254663,safe,0.0,1.4
1750932192,8,0,6092.966788504847,4589.1765872362375,0.7531924506620158,safe,0.0,1.4
1750932193,8,0,6094.489521151939,4624.674417898225,0.7588288406842811,safe,0.0,1.4
1750932194,8,0,5825.9549980725005,5350.587427085991,0.9184052106231883,safe,0.0,1.4
1750932195,8,0,5410.474824660187,4601.093019266217,0.8504046628763671,safe,0.0,1.4
1750932196,8,0,5434.791754498301,4314.400690220787,0.7938483910905726,safe,0.0,1.4
1750932197,8,0,6121.63302263058,4569.538695436904,0.7464574695255561,safe,0.0,1.4
1750932198,8,0,6243.290588527779,4911.986718511696,0.7867624690636071,safe,0.0,1.4
1750932199,8,0,5824.401178540477,4462.036456819354,0.7660935983014626,safe,0.0,1.4
1750932200,8,0,5953.249435310773,4343.160811819804,0.7295445720884834,safe,0.0,1.4
1750932201,8,0,5739.957253573934,4093.3150007038275,0.7131263909944905,safe,0.0,1.4
1750932202,8,0,6028.17609422765,4494.1886689290895,0.745530422250364,safe,0.0,1.4
1750932203,8,0,5260.163435097528,4523.382575878838,0.8599319454025615,safe,0.0,1.4
1750932204,8,0,6057.4070055021375,4824.842948571843,0.7965195246397152,safe,0.0,1.4
1750932205,8,0,6088.09558177209,5211.739245324637,0.8560541100781522,safe,0.0,1.4
1750932206,8,0,6304.982923011932,4818.981070269432,0.7643131042720371,safe,0.0,1.4
1750932207,8,0,6165.963005906687,4952.5367805062215,0.8032057240307697,safe,0.0,1.4
1750932208,8,0,6284.9321317121885,5226.104270662945,0.8315291495819559,safe,0.0,1.4
1750932209,8,0,5914.164608967854,4909.105042775643,0.8300589123494796,safe,0.0,1.4
1750932210,8,0,5830.7851716727255,4491.31884761404,0.7702768521525856,safe,0.0,1.4
1750932211,8,0,6051.410517396172,4315.505985175865,0.7131405104264453,safe,0.0,1.4
1750932212,8,0,6258.384407123972,4494.035333348243,0.7180823421828554,safe,0.0,1.4
1750932213,8,0,5691.627573861169,4782.865202905887,0.8403334794551951,safe,0.0,1.4
1750932214,8,0,6173.94416339355,4656.495655699302,0.754217325661693,safe,0.0,1.4
1750932215,8,0,5998.891789774443,4529.447212442382,0.7550473272685401,safe,0.0,1.4
1750932216,8,0,6285.258302409528,5364.842295214116,0.8535595574739451,safe,0.0,1.4
1750932217,8,0,5782.903962739054,4380.569030616126,0.7575033337647342,safe,0.0,1.4
1750932218,8,0,6008.160021063668,4798.19938433953,0.798613779845709,safe,0.0,1.4
1750932219,8,0,6269.493675692016,4962.996842220784,0.7916104711076173,safe,0.0,1.4
1750932220,8,0,6212.8695703826625,4337.768052529533,0.6981907479931792,safe,0.0,1.4
1750932221,8,0,5207.569169155247,3471.3768522489313,0.6666021591820825,safe,0.0,1.4
1750932222,8,0,5734.3105364230505,3967.2007481658884,0.6918357007293416,safe,0.0,1.4
1750932223,8,0,4932.820253182763,2992.2396100744872,0.6065981439611202,safe,0.0,1.4
1750932224,8,0,5994.546392930105,4526.4009325287425,0.7550864795820289,safe,0.0,1.4
1750932225,8,0,6231.129072769719,4041.241071596805,0.6485567903347066,safe,0.0,1.4
1750932226,8,0,6097.42904684781,4060.327077665292,0.6659080485347116,safe,0.0,1.4
1750932227,8,0,5580.583136361386,4520.246554694273,0.8099953793792118,safe,0.0,1.4
1750932228,8,0,5440.803524280891,3914.252028977617,0.7194253590502447,safe,0.0,1.4
1750932229,8,0,6156.9778395004005,4972.378143335344,0.8076004612904082,safe,0.0,1.4
1750932230,8,0,4766.524969434187,3445.408562112944,0.7228344725364845,safe,0.0,1.4
1750932231,8,0,5916.848385826052,4139.21881786736,0.6995647932745673,safe,0.0,1.4
1750932232,8,0,5431.566104587766,4131.974393476428,0.7607335184572938,safe,0.0,1.4
1750932133,8,0.02,6397.741581391031,4789.5686454831875,0.7486342773541369,safe,0.0,1.4
1750932134,8,0.02,5702.449074150216,4684.9042204442685,0.8215600278977357,safe,0.0,1.4
1750932135,8,0.02,5762.084824866646,4993.133286596859,0.8665497711954313,safe,0.0,1.4
1750932136,8,0.02,6374.363540244358,5866.741911086511,0.9203651272863569,safe,0.0,1.4
1750932137,8,0.02,5885.96432899438,4689.858135001257,0.796786706963024,safe,0.0,1.4
1750932138,8,0.02,6142.312173271821,5130.265020583561,0.8352335205149344,safe,0.0,1.4
1750932139,8,0.02,6173.134219190531,4759.01360640161,0.77092339764899,safe,0.0,1.4
1750932140,8,0.02,5707.848535334299,5110.09764547933,0.8952756216016233,safe,0.0,1.4
1750932141,8,0.02,5922.958895537906,4899.103430882414,0.8271378406109117,safe,0.0,1.4
1750932142,8,0.02,6256.963977335862,5615.043540274475,0.8974070428746964,safe,0.0,1.4
1750932143,8,0.02,5680.37206989303,4742.695942277999,0.834926987866714,safe,0.0,1.4
1750932144,8,0.02,6239.339169054761,5360.125382985368,0.8590854316062784,safe,0.0,1.4
1750932145,8,0.02,5720.426455248608,5014.540618402459,0.8766025850750192,safe,0.0,1.4
1750932146,8,0.02,6227.023079852589,5077.932554862482,0.8154671164287207,safe,0.0,1.4
1750932147,8,0.02,5843.187898362606,5100.566611548809,0.8729081967359127,safe,0.0,1.4
1750932148,8,0.02,6378.033490796678,5621.313316984945,0.8813552523824689,safe,0.0,1.4
1750932149,8,0.02,4911.856004309267,4546.843043675974,0.9256873653639154,safe,0.0,1.4
1750932150,8,0.02,6317.759178932852,5126.177728800283,0.8113917583142444,safe,0.0,1.4
1750932151,8,0.02,6245.980045646745,5148.374033922373,0.8242700098778943,safe,0.0,1.4
1750932152,8,0.02,6163.58800780627,5465.5713182265745,0.8867515660203688,safe,0.0,1.4
1750932153,8,0.02,6262.873943310008,5461.125999698326,0.8719840202966072,safe,0.0,1.4
1750932154,8,0.02,5617.406584605383,4651.320485653399,0.8280191963317091,safe,0.0,1.4
1750932155,8,0.02,6234.555401459919,5540.495225295473,0.8886752732998536,safe,0.0,1.4
