seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750861814,8,0.05,0,7104.267568932523,,,0.67,1.0
1750861815,8,0.05,0,11499.41434180937,,,0.67,1.0
1750861816,8,0.05,0,10272.855637143535,,,0.67,1.0
1750861817,8,0.05,11297.21387418166,11247.270166586713,0.9955791128546229,safe,0.67,1.0
1750861818,8,0.05,0,11281.310677408337,,,0.67,1.0
1750861819,8,0.05,0,12365.77075160099,,,0.67,1.0
1750861820,8,0.05,11196.118169387106,11193.657915867425,0.999780258346468,safe,0.67,1.0
1750861821,8,0.05,0,9599.025889310957,,,0.67,1.0
1750861822,8,0.05,0,10365.405769891257,,,0.67,1.0
1750861823,8,0.05,0,8956.816925808249,,,0.67,1.0
1750861824,8,0.05,0,11733.69304493697,,,0.67,1.0
1750861825,8,0.05,9157.04453834555,9055.787886164075,0.9889422125493157,safe,0.67,1.0
1750861726,8,0.1,0,12071.086390274544,,,0.8,1.0
1750861727,8,0.1,8855.83684987527,8787.022286135081,0.9922294679874146,safe,0.8,1.0
1750861728,8,0.1,11347.519238088908,11304.31091879509,0.9961922673681147,safe,0.8,1.0
1750861729,8,0.1,0,7714.668666214806,,,0.8,1.0
1750861730,8,0.1,10107.811680075953,10058.482472186119,0.9951196946034254,safe,0.8,1.0
1750861731,8,0.1,0,10375.575122947163,,,0.8,1.0
1750861732,8,0.1,0,12354.272629593155,,,0.8,1.0
1750861733,8,0.1,0,11512.489901863079,,,0.8,1.0
1750861734,8,0.1,0,10144.924975675836,,,0.8,1.0
1750861735,8,0.1,9907.282226176309,9828.921659115413,0.9920906091830253,safe,0.8,1.0
1750861736,8,0.1,10596.105173723136,10447.380485430236,0.9859642117688945,safe,0.8,1.0
1750861737,8,0.1,0,9688.522422035125,,,0.8,1.0
1750861738,8,0.1,9340.90763347953,9284.630168212718,0.9939751609292117,safe,0.8,1.0
1750861739,8,0.1,0,8628.05879342078,,,0.8,1.0
1750861740,8,0.1,0,9748.962933763027,,,0.8,1.0
1750861741,8,0.1,0,10048.515830076543,,,0.8,1.0
1750861742,8,0.1,0,8072.125131982588,,,0.8,1.0
1750861743,8,0.1,0,9354.678791931832,,,0.8,1.0
1750861744,8,0.1,9907.78542971123,9718.707232236275,0.9809161998090964,safe,0.8,1.0
1750861745,8,0.1,0,8156.497025496552,,,0.8,1.0
1750861746,8,0.1,0,12576.657306631725,,,0.8,1.0
1750861747,8,0.1,0,9922.844501368321,,,0.8,1.0
1750861748,8,0.1,9521.59191297044,9518.053778812173,0.9996284093888285,safe,0.8,1.0
1750861749,8,0.1,0,7478.929045982425,,,0.8,1.0
1750861750,8,0.1,0,7627.855567621982,,,0.8,1.0
1750861751,8,0.1,0,12293.050138541363,,,0.8,1.0
1750861752,8,0.1,0,10169.165023705731,,,0.8,1.0
1750861753,8,0.1,0,10317.249248371601,,,0.8,1.0
1750861754,8,0.1,11232.48445507785,11149.453255686522,0.9926079399688114,safe,0.8,1.0
1750861755,8,0.1,9932.327605624036,9852.520512961779,0.9919649153923329,safe,0.8,1.0
1750861756,8,0.1,0,13493.236642898335,,,0.8,1.0
1750861757,8,0.1,0,8065.46715254023,,,0.8,1.0
1750861758,8,0.1,0,12196.53011384756,,,0.8,1.0
1750861759,8,0.1,0,12617.306157879166,,,0.8,1.0
1750861760,8,0.1,0,8516.469209426628,,,0.8,1.0
1750861761,8,0.1,0,9794.599741813772,,,0.8,1.0
1750861762,8,0.1,0,11179.736549564637,,,0.8,1.0
1750861763,8,0.1,0,8794.661861479894,,,0.8,1.0
1750861764,8,0.1,8179.613908414253,8124.4204900652485,0.993252319856781,safe,0.8,1.0
1750861765,8,0.1,0,11942.7596476136,,,0.8,1.0
1750861766,8,0.1,0,9459.361118831062,,,0.8,1.0
1750861767,8,0.1,0,11710.23422472089,,,0.8,1.0
1750861768,8,0.1,8499.115926886569,8431.204966416839,0.9920096441731197,safe,0.8,1.0
1750861769,8,0.1,0,13808.58109177553,,,0.8,1.0
1750861770,8,0.1,0,12085.28890239393,,,0.8,1.0
1750861771,8,0.1,0,9261.782541815754,,,0.8,1.0
1750861772,8,0.1,12973.584851616451,12895.297951529827,0.993965669398087,safe,0.8,1.0
1750861773,8,0.1,9246.14800666242,8676.3723854229,0.9383769737593468,safe,0.8,1.0
1750861774,8,0.1,0,12097.881332410352,,,0.8,1.0
1750861775,8,0.1,0,10911.214230844056,,,0.8,1.0
1750861776,8,0.1,0,11805.148125040538,,,0.8,1.0
1750861777,8,0.1,0,12981.153822734783,,,0.8,1.0
1750861778,8,0.1,11602.056636888781,11599.583234663,0.9997868134673712,safe,0.8,1.0
1750861779,8,0.1,0,10406.60741236151,,,0.8,1.0
1750861780,8,0.1,0,10397.286956359692,,,0.8,1.0
1750861781,8,0.1,0,10476.23887016236,,,0.8,1.0
1750861782,8,0.1,0,12044.069721527221,,,0.8,1.0
1750861783,8,0.1,0,9690.09320835885,,,0.8,1.0
1750861784,8,0.1,0,10324.999047145038,,,0.8,1.0
1750861785,8,0.1,10150.945999121142,9977.081842191357,0.9828721227612837,safe,0.8,1.0
1750861786,8,0.1,0,12490.660744692876,,,0.8,1.0
1750861787,8,0.1,0,13059.85712688762,,,0.8,1.0
1750861788,8,0.1,0,8495.210587488984,,,0.8,1.0
1750861789,8,0.1,0,11337.072116960517,,,0.8,1.0
1750861790,8,0.1,0,11511.620287621201,,,0.8,1.0
1750861791,8,0.1,11686.467383726736,11684.535561798642,0.9998346958182774,safe,0.8,1.0
1750861792,8,0.1,0,9308.827360060997,,,0.8,1.0
1750861793,8,0.1,0,11309.103376148827,,,0.8,1.0
1750861794,8,0.1,0,10836.161499132657,,,0.8,1.0
1750861795,8,0.1,0,10778.528721817696,,,0.8,1.0
1750861796,8,0.1,0,9962.188268165977,,,0.8,1.0
1750861797,8,0.1,0,5796.032421532172,,,0.8,1.0
1750861798,8,0.1,0,9350.242090723203,,,0.8,1.0
1750861799,8,0.1,0,11138.284985554821,,,0.8,1.0
1750861800,8,0.1,0,11243.222772288666,,,0.8,1.0
1750861801,8,0.1,0,11226.110575374465,,,0.8,1.0
1750861802,8,0.1,0,14288.842855098292,,,0.8,1.0
1750861803,8,0.1,0,11484.618665154798,,,0.8,1.0
1750861804,8,0.1,0,11059.123853764835,,,0.8,1.0
1750861805,8,0.1,0,11308.700703126498,,,0.8,1.0
1750861806,8,0.1,0,10911.9202659129,,,0.8,1.0
1750861807,8,0.1,11117.329295202195,10833.906815815808,0.9745062440932912,safe,0.8,1.0
1750861808,8,0.1,0,6557.0969897651075,,,0.8,1.0
1750861809,8,0.1,0,10212.595976781879,,,0.8,1.0
1750861810,8,0.1,0,6225.574829950301,,,0.8,1.0
1750861811,8,0.1,0,10091.140320585368,,,0.8,1.0
1750861812,8,0.1,0,11815.540925237672,,,0.8,1.0
1750861813,8,0.1,0,7747.920543753828,,,0.8,1.0
1750861814,8,0.1,0,7049.443654568492,,,0.8,1.0
1750861815,8,0.1,0,12521.831956624792,,,0.8,1.0
1750861816,8,0.1,0,10312.303280276357,,,0.8,1.0
1750861817,8,0.1,11381.550957605026,11290.188151414892,0.9919727279234218,safe,0.8,1.0
1750861818,8,0.1,0,12343.509118169002,,,0.8,1.0
1750861819,8,0.1,0,12445.231421292483,,,0.8,1.0
1750861820,8,0.1,11242.706279926088,11241.711840807777,0.9999115480656036,safe,0.8,1.0
1750861821,8,0.1,0,9625.657457177214,,,0.8,1.0
1750861822,8,0.1,0,10380.466978376766,,,0.8,1.0
1750861823,8,0.1,0,8988.635317434742,,,0.8,1.0
1750861824,8,0.1,0,13469.2172185564,,,0.8,1.0
1750861825,8,0.1,0,9205.393843858885,,,0.8,1.0
1750861726,8,0.2,0,12173.077157623651,,,0.97,1.0
1750861727,8,0.2,8981.279105247302,8873.813744115534,0.9880345149201541,safe,0.97,1.0
1750861728,8,0.2,0,11372.371209869945,,,0.97,1.0
1750861729,8,0.2,0,8194.611244955428,,,0.97,1.0
1750861730,8,0.2,0,10776.063263144297,,,0.97,1.0
1750861731,8,0.2,0,11285.766015215659,,,0.97,1.0
1750861732,8,0.2,0,13243.349954707815,,,0.97,1.0
1750861733,8,0.2,0,11560.27170560577,,,0.97,1.0
1750861734,8,0.2,0,10881.087020275392,,,0.97,1.0
1750861735,8,0.2,0,9924.07538860498,,,0.97,1.0
1750861736,8,0.2,0,11364.431966803932,,,0.97,1.0
1750861737,8,0.2,0,10063.826031644368,,,0.97,1.0
1750861738,8,0.2,0,10644.349581851968,,,0.97,1.0
1750861739,8,0.2,0,8698.184706857508,,,0.97,1.0
1750861740,8,0.2,0,10884.60660027792,,,0.97,1.0
1750861741,8,0.2,0,10056.505115663436,,,0.97,1.0
1750861742,8,0.2,0,8708.850409884732,,,0.97,1.0
1750861743,8,0.2,0,9439.399620775892,,,0.97,1.0
1750861744,8,0.2,0,9711.603753770572,,,0.97,1.0
1750861745,8,0.2,0,9321.250607103073,,,0.97,1.0
1750861746,8,0.2,0,12700.678588824336,,,0.97,1.0
1750861747,8,0.2,0,10089.073276173758,,,0.97,1.0
1750861748,8,0.2,9601.991205439255,9600.233882319648,0.9998169834691567,safe,0.97,1.0
1750861749,8,0.2,0,7956.568724340233,,,0.97,1.0
1750861750,8,0.2,0,8490.734622221073,,,0.97,1.0
1750861751,8,0.2,0,13226.831429529917,,,0.97,1.0
1750861752,8,0.2,0,10142.194670678027,,,0.97,1.0
1750861753,8,0.2,0,10367.56249861942,,,0.97,1.0
1750861754,8,0.2,11384.863373749267,11302.497793301087,0.99276534309247,safe,0.97,1.0
1750861755,8,0.2,0,11528.536021612592,,,0.97,1.0
1750861756,8,0.2,0,13569.76514771614,,,0.97,1.0
1750861757,8,0.2,0,8232.841805053926,,,0.97,1.0
1750861758,8,0.2,0,12717.997511928535,,,0.97,1.0
1750861759,8,0.2,0,12721.25019184135,,,0.97,1.0
1750861760,8,0.2,0,9090.77425705501,,,0.97,1.0
1750861761,8,0.2,0,9837.030585474678,,,0.97,1.0
1750861762,8,0.2,0,11842.144402467646,,,0.97,1.0
1750861763,8,0.2,0,8884.46707907554,,,0.97,1.0
1750861764,8,0.2,0,8167.380614950912,,,0.97,1.0
1750861765,8,0.2,0,12421.005891152823,,,0.97,1.0
1750861766,8,0.2,0,9550.217404220604,,,0.97,1.0
1750861767,8,0.2,0,11797.479720236068,,,0.97,1.0
1750861768,8,0.2,0,10181.731107909794,,,0.97,1.0
1750861769,8,0.2,0,13894.68075021825,,,0.97,1.0
1750861770,8,0.2,0,12872.520041263992,,,0.97,1.0
1750861771,8,0.2,0,9961.690146453338,,,0.97,1.0
1750861772,8,0.2,0,13848.121840661799,,,0.97,1.0
1750861773,8,0.2,0,8757.731262383104,,,0.97,1.0
1750861774,8,0.2,0,12537.110346170286,,,0.97,1.0
1750861775,8,0.2,0,11025.551175938923,,,0.97,1.0
1750861776,8,0.2,0,12014.678081406175,,,0.97,1.0
1750861777,8,0.2,0,13820.837203200796,,,0.97,1.0
1750861778,8,0.2,0,12658.372331035594,,,0.97,1.0
1750861779,8,0.2,0,10436.26550964567,,,0.97,1.0
1750861780,8,0.2,0,10426.340967476377,,,0.97,1.0
1750861781,8,0.2,0,11357.478862484644,,,0.97,1.0
1750861782,8,0.2,0,12781.520326860247,,,0.97,1.0
1750861783,8,0.2,0,9788.399554237845,,,0.97,1.0
1750861784,8,0.2,0,10331.577306412475,,,0.97,1.0
1750861785,8,0.2,0,10074.66545268659,,,0.97,1.0
1750861786,8,0.2,0,12575.148463019847,,,0.97,1.0
1750861787,8,0.2,0,13156.033870772482,,,0.97,1.0
1750861788,8,0.2,0,8583.155844228872,,,0.97,1.0
1750861789,8,0.2,0,11358.599721474391,,,0.97,1.0
1750861790,8,0.2,0,12457.171353838534,,,0.97,1.0
1750861791,8,0.2,0,12680.036135596696,,,0.97,1.0
1750861792,8,0.2,0,9302.736501006759,,,0.97,1.0
1750861793,8,0.2,0,11345.749417579409,,,0.97,1.0
1750861794,8,0.2,0,11799.901727301265,,,0.97,1.0
1750861795,8,0.2,0,10851.779274792396,,,0.97,1.0
1750861796,8,0.2,0,11120.960935565152,,,0.97,1.0
1750861797,8,0.2,0,5805.892241840823,,,0.97,1.0
1750861798,8,0.2,0,10243.746707234752,,,0.97,1.0
1750861799,8,0.2,0,11197.350433466576,,,0.97,1.0
1750861800,8,0.2,0,11340.795895217465,,,0.97,1.0
1750861801,8,0.2,0,11346.989443345376,,,0.97,1.0
1750861802,8,0.2,0,15338.83291052222,,,0.97,1.0
1750861803,8,0.2,0,12428.880988818484,,,0.97,1.0
1750861804,8,0.2,0,11163.540556811513,,,0.97,1.0
1750861805,8,0.2,0,11757.411663913375,,,0.97,1.0
1750861806,8,0.2,0,10939.837342906212,,,0.97,1.0
1750861807,8,0.2,0,10976.255242885909,,,0.97,1.0
1750861808,8,0.2,0,6762.829533842872,,,0.97,1.0
1750861809,8,0.2,0,10078.346017355849,,,0.97,1.0
1750861810,8,0.2,0,6322.745033502048,,,0.97,1.0
1750861811,8,0.2,0,10651.83224446802,,,0.97,1.0
1750861812,8,0.2,0,11707.23738670665,,,0.97,1.0
1750861813,8,0.2,0,7735.292029329337,,,0.97,1.0
1750861814,8,0.2,0,7670.1221000344785,,,0.97,1.0
1750861815,8,0.2,0,12597.479621398958,,,0.97,1.0
1750861816,8,0.2,0,10387.146027016448,,,0.97,1.0
1750861817,8,0.2,0,12126.798355132902,,,0.97,1.0
1750861818,8,0.2,0,13065.185047631772,,,0.97,1.0
1750861819,8,0.2,0,12532.871194042491,,,0.97,1.0
1750861820,8,0.2,0,12171.319571376396,,,0.97,1.0
1750861821,8,0.2,0,10279.181650763327,,,0.97,1.0
1750861822,8,0.2,0,10497.992309572966,,,0.97,1.0
1750861823,8,0.2,0,9685.084380450702,,,0.97,1.0
1750861824,8,0.2,0,13676.250489841668,,,0.97,1.0
1750861825,8,0.2,0,9685.303971131394,,,0.97,1.0
1750861726,8,0.3,0,12199.422090482778,,,1.0,1.0
1750861727,8,0.3,0,9717.95263875605,,,1.0,1.0
1750861728,8,0.3,0,12198.128884707197,,,1.0,1.0
1750861729,8,0.3,0,8373.802589423874,,,1.0,1.0
1750861730,8,0.3,0,10892.213620736085,,,1.0,1.0
1750861731,8,0.3,0,11386.674901662458,,,1.0,1.0
1750861732,8,0.3,0,13871.21299703184,,,1.0,1.0
1750861733,8,0.3,0,12495.208094425452,,,1.0,1.0
1750861734,8,0.3,0,11648.346936261274,,,1.0,1.0
1750861735,8,0.3,0,10987.48105930997,,,1.0,1.0
1750861736,8,0.3,0,11234.470765582264,,,1.0,1.0
1750861737,8,0.3,0,10675.620141633854,,,1.0,1.0
1750861738,8,0.3,0,10768.855437288987,,,1.0,1.0
1750861739,8,0.3,0,8904.517105369261,,,1.0,1.0
1750861740,8,0.3,0,10868.182987581336,,,1.0,1.0
1750861741,8,0.3,0,10806.588219336347,,,1.0,1.0
1750861742,8,0.3,0,8960.623962861902,,,1.0,1.0
1750861743,8,0.3,0,9975.7685536269,,,1.0,1.0
1750861744,8,0.3,0,9834.532031669676,,,1.0,1.0
1750861745,8,0.3,0,9434.573732705474,,,1.0,1.0
1750861746,8,0.3,0,12684.796921348538,,,1.0,1.0
1750861747,8,0.3,0,10016.10780821464,,,1.0,1.0
1750861748,8,0.3,0,10430.529139205348,,,1.0,1.0
1750861749,8,0.3,0,8215.93274908594,,,1.0,1.0
1750861750,8,0.3,0,8184.325268623509,,,1.0,1.0
1750861751,8,0.3,0,13209.996050357073,,,1.0,1.0
1750861752,8,0.3,0,10563.710783438173,,,1.0,1.0
1750861753,8,0.3,0,11016.53661296747,,,1.0,1.0
1750861754,8,0.3,0,12262.582832731676,,,1.0,1.0
1750861755,8,0.3,0,11474.19700381497,,,1.0,1.0
1750861756,8,0.3,0,13670.102882557008,,,1.0,1.0
1750861757,8,0.3,0,8255.181440516411,,,1.0,1.0
1750861758,8,0.3,0,13158.41690216468,,,1.0,1.0
1750861759,8,0.3,0,12745.738563924784,,,1.0,1.0
1750861760,8,0.3,0,9290.981364644707,,,1.0,1.0
1750861761,8,0.3,0,10237.307044978947,,,1.0,1.0
1750861762,8,0.3,0,12125.18317693664,,,1.0,1.0
1750861763,8,0.3,0,9429.439469382378,,,1.0,1.0
1750861764,8,0.3,0,8654.128964561045,,,1.0,1.0
1750861765,8,0.3,0,12450.127190488425,,,1.0,1.0
1750861766,8,0.3,0,9704.014894945898,,,1.0,1.0
1750861767,8,0.3,0,11858.628644038141,,,1.0,1.0
1750861768,8,0.3,0,10720.489910158032,,,1.0,1.0
1750861769,8,0.3,0,14005.181286580599,,,1.0,1.0
1750861770,8,0.3,0,12995.52183222728,,,1.0,1.0
1750861771,8,0.3,0,10805.724660973161,,,1.0,1.0
1750861772,8,0.3,0,13927.471291461494,,,1.0,1.0
1750861773,8,0.3,0,8828.921705561976,,,1.0,1.0
1750861774,8,0.3,0,12810.855314241458,,,1.0,1.0
1750861775,8,0.3,0,11258.739859872036,,,1.0,1.0
1750861776,8,0.3,0,11952.477744475687,,,1.0,1.0
1750861777,8,0.3,0,14882.86383004167,,,1.0,1.0
1750861778,8,0.3,0,13649.855434991588,,,1.0,1.0
1750861779,8,0.3,0,10451.957579810376,,,1.0,1.0
1750861780,8,0.3,0,11132.830538695025,,,1.0,1.0
1750861781,8,0.3,0,12072.871745742363,,,1.0,1.0
1750861782,8,0.3,0,13374.750903157923,,,1.0,1.0
1750861783,8,0.3,0,10694.478189730069,,,1.0,1.0
1750861784,8,0.3,0,10522.872349157873,,,1.0,1.0
1750861785,8,0.3,0,10691.782084437453,,,1.0,1.0
1750861786,8,0.3,0,12653.301567241295,,,1.0,1.0
1750861787,8,0.3,0,13347.15100319686,,,1.0,1.0
1750861788,8,0.3,0,8644.360571930049,,,1.0,1.0
1750861789,8,0.3,0,12081.090919357412,,,1.0,1.0
1750861790,8,0.3,0,12585.0453958861,,,1.0,1.0
1750861791,8,0.3,0,12785.740888633482,,,1.0,1.0
1750861792,8,0.3,0,10140.251803392806,,,1.0,1.0
1750861793,8,0.3,0,12291.681926928355,,,1.0,1.0
1750861794,8,0.3,0,12717.814073699228,,,1.0,1.0
1750861795,8,0.3,0,11719.991001951668,,,1.0,1.0
1750861796,8,0.3,0,11301.894998096763,,,1.0,1.0
1750861797,8,0.3,0,5901.51316007436,,,1.0,1.0
1750861798,8,0.3,0,11701.699617646302,,,1.0,1.0
1750861799,8,0.3,0,11272.207708442564,,,1.0,1.0
1750861800,8,0.3,0,12206.604772001714,,,1.0,1.0
1750861801,8,0.3,0,11412.889724484472,,,1.0,1.0
1750861802,8,0.3,0,15428.243628878072,,,1.0,1.0
1750861803,8,0.3,0,12957.149621394994,,,1.0,1.0
1750861804,8,0.3,0,11162.333131074865,,,1.0,1.0
1750861805,8,0.3,0,11758.113564670817,,,1.0,1.0
1750861806,8,0.3,0,11021.25690851725,,,1.0,1.0
1750861807,8,0.3,0,11005.434970205159,,,1.0,1.0
1750861808,8,0.3,0,6964.940083762318,,,1.0,1.0
1750861809,8,0.3,0,10196.333696932525,,,1.0,1.0
1750861810,8,0.3,0,6460.984072556463,,,1.0,1.0
1750861811,8,0.3,0,10554.365301726491,,,1.0,1.0
1750861812,8,0.3,0,12064.431890110414,,,1.0,1.0
1750861813,8,0.3,0,7968.42634445082,,,1.0,1.0
1750861814,8,0.3,0,7582.803385161353,,,1.0,1.0
1750861815,8,0.3,0,13303.072927893209,,,1.0,1.0
1750861816,8,0.3,0,11287.09554700384,,,1.0,1.0
1750861817,8,0.3,0,12561.004062929169,,,1.0,1.0
1750861818,8,0.3,0,13147.51424301664,,,1.0,1.0
1750861819,8,0.3,0,13287.021480316056,,,1.0,1.0
1750861820,8,0.3,0,12876.005926964946,,,1.0,1.0
1750861821,8,0.3,0,10488.491482063604,,,1.0,1.0
1750861822,8,0.3,0,10605.68201392322,,,1.0,1.0
1750861823,8,0.3,0,9753.699097709265,,,1.0,1.0
1750861824,8,0.3,0,13744.298514317708,,,1.0,1.0
1750861825,8,0.3,0,9816.178419939886,,,1.0,1.0
1750861726,8,0.4,0,12452.94481242439,,,1.0,1.0
1750861727,8,0.4,0,9905.342996991578,,,1.0,1.0
1750861728,8,0.4,0,12647.532196400736,,,1.0,1.0
1750861729,8,0.4,0,8428.441573364551,,,1.0,1.0
1750861730,8,0.4,0,11727.924400842541,,,1.0,1.0
1750861731,8,0.4,0,12247.448735437325,,,1.0,1.0
1750861732,8,0.4,0,13833.675767652609,,,1.0,1.0
1750861733,8,0.4,0,12777.082487384247,,,1.0,1.0
1750861734,8,0.4,0,12045.37403400616,,,1.0,1.0
1750861735,8,0.4,0,11383.302170591664,,,1.0,1.0
1750861736,8,0.4,0,11643.397033847294,,,1.0,1.0
1750861737,8,0.4,0,10516.927786839113,,,1.0,1.0
1750861738,8,0.4,0,11921.83632674708,,,1.0,1.0
1750861739,8,0.4,0,9210.633780208052,,,1.0,1.0
1750861740,8,0.4,0,10884.567021795645,,,1.0,1.0
1750861741,8,0.4,0,10722.131175398292,,,1.0,1.0
1750861742,8,0.4,0,9045.28925957587,,,1.0,1.0
1750861743,8,0.4,0,9879.239467613983,,,1.0,1.0
1750861744,8,0.4,0,9926.196534661498,,,1.0,1.0
1750861745,8,0.4,0,9483.716660752041,,,1.0,1.0
1750861746,8,0.4,0,13191.98746811401,,,1.0,1.0
1750861747,8,0.4,0,10321.974061984509,,,1.0,1.0
1750861748,8,0.4,0,11611.567935036495,,,1.0,1.0
1750861749,8,0.4,0,8363.581281550552,,,1.0,1.0
1750861750,8,0.4,0,8353.467337834087,,,1.0,1.0
1750861751,8,0.4,0,13515.661151202814,,,1.0,1.0
1750861752,8,0.4,0,10918.331952461243,,,1.0,1.0
1750861753,8,0.4,0,11007.942688017007,,,1.0,1.0
1750861754,8,0.4,0,12996.568695750282,,,1.0,1.0
1750861755,8,0.4,0,12019.19780764815,,,1.0,1.0
1750861756,8,0.4,0,14518.78805910218,,,1.0,1.0
1750861757,8,0.4,0,8350.676658509394,,,1.0,1.0
1750861758,8,0.4,0,13192.933448949172,,,1.0,1.0
1750861759,8,0.4,0,13469.663033501802,,,1.0,1.0
1750861760,8,0.4,0,9248.633741197227,,,1.0,1.0
1750861761,8,0.4,0,10580.190260167636,,,1.0,1.0
1750861762,8,0.4,0,12135.467013991278,,,1.0,1.0
1750861763,8,0.4,0,9621.71200988438,,,1.0,1.0
1750861764,8,0.4,0,9359.22622258278,,,1.0,1.0
1750861765,8,0.4,0,12876.962834503885,,,1.0,1.0
1750861766,8,0.4,0,10232.873579130393,,,1.0,1.0
1750861767,8,0.4,0,11950.926276020622,,,1.0,1.0
1750861768,8,0.4,0,10675.306834915269,,,1.0,1.0
1750861769,8,0.4,0,14676.492765402101,,,1.0,1.0
1750861770,8,0.4,0,13158.439836470361,,,1.0,1.0
1750861771,8,0.4,0,11107.257898835329,,,1.0,1.0
1750861772,8,0.4,0,13929.292881697067,,,1.0,1.0
1750861773,8,0.4,0,8913.727901640925,,,1.0,1.0
1750861774,8,0.4,0,12986.01132180789,,,1.0,1.0
1750861775,8,0.4,0,12336.610583200472,,,1.0,1.0
1750861776,8,0.4,0,12428.802560801803,,,1.0,1.0
1750861777,8,0.4,0,14909.270004094351,,,1.0,1.0
1750861778,8,0.4,0,14721.966914050974,,,1.0,1.0
1750861779,8,0.4,0,10649.841294902533,,,1.0,1.0
1750861780,8,0.4,0,11219.154243523868,,,1.0,1.0
1750861781,8,0.4,0,12023.80231331279,,,1.0,1.0
1750861782,8,0.4,0,14444.498301706974,,,1.0,1.0
1750861783,8,0.4,0,10811.163115760826,,,1.0,1.0
1750861784,8,0.4,0,11064.622401148701,,,1.0,1.0
1750861785,8,0.4,0,10998.363485947673,,,1.0,1.0
1750861786,8,0.4,0,12793.212334168238,,,1.0,1.0
1750861787,8,0.4,0,13344.587186884624,,,1.0,1.0
1750861788,8,0.4,0,9661.996587387033,,,1.0,1.0
1750861789,8,0.4,0,11902.961437141006,,,1.0,1.0
1750861790,8,0.4,0,12982.236208138343,,,1.0,1.0
1750861791,8,0.4,0,12860.713717265178,,,1.0,1.0
1750861792,8,0.4,0,10729.914549558394,,,1.0,1.0
1750861793,8,0.4,0,12417.265331287472,,,1.0,1.0
1750861794,8,0.4,0,12768.83065992692,,,1.0,1.0
1750861795,8,0.4,0,11758.134186711031,,,1.0,1.0
1750861796,8,0.4,0,10847.409786052474,,,1.0,1.0
1750861797,8,0.4,0,6009.698033470943,,,1.0,1.0
1750861798,8,0.4,0,11834.662743564246,,,1.0,1.0
1750861799,8,0.4,0,11459.631048960111,,,1.0,1.0
1750861800,8,0.4,0,12944.662756584095,,,1.0,1.0
1750861801,8,0.4,0,11904.153173766159,,,1.0,1.0
1750861802,8,0.4,0,15471.370248755627,,,1.0,1.0
1750861803,8,0.4,0,13203.266261633878,,,1.0,1.0
1750861804,8,0.4,0,11430.401534877794,,,1.0,1.0
1750861805,8,0.4,0,11797.29322893525,,,1.0,1.0
1750861806,8,0.4,0,11224.899670214196,,,1.0,1.0
1750861807,8,0.4,0,11438.652991825893,,,1.0,1.0
1750861808,8,0.4,0,6905.832339038737,,,1.0,1.0
1750861809,8,0.4,0,10160.731622599698,,,1.0,1.0
1750861810,8,0.4,0,6453.019034166782,,,1.0,1.0
